  1974.94        500.000        3.49287       -966027.       0.357317        224317.        0.00000        2.80444        2.80444        0.00000                 NaN   2852.14      -0.157525E+007   152.680       0.695784E-004  0.470311E-005   308.478       0.483058        99.6216       -36.2224      -0.120283        11.0922       0.540048E-002 -0.128864E-003 -0.129867E-003   0.00000       0.627429E-004  0.627879E-004   0.00000        1.04878        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.674153E-003 -0.106328E+007 -0.117386E+007 -0.197612E+007 -0.149439E+007  -488254.       -575969.       -743794.       -902776.      -0.109692E+007 -0.128772E+007  -473027.        0.00000     
  1972.43        500.000        3.49225       -966414.       0.357377        224407.        0.00000        2.80475        2.80475        0.00000                 NaN   2852.65      -0.157448E+007   152.680       0.695750E-004  0.470098E-005   308.282       0.483073        99.6216       -36.2077      -0.120295        11.0906       0.540049E-002 -0.128701E-003 -0.129703E-003   0.00000       0.627154E-004  0.627604E-004   0.00000        1.04872        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.674981E-003 -0.106296E+007 -0.117365E+007 -0.197464E+007 -0.149341E+007  -487625.       -575493.       -743373.       -902223.      -0.109630E+007 -0.129044E+007  -472574.        0.00000     
  1969.92        500.000        3.49162       -966802.       0.357437        224496.        0.00000        2.80505        2.80505        0.00000                 NaN   2853.16      -0.157371E+007   152.680       0.695716E-004  0.469885E-005   308.086       0.483089        99.6216       -36.1931      -0.120305        11.0890       0.540051E-002 -0.128538E-003 -0.129540E-003   0.00000       0.626877E-004  0.627327E-004   0.00000        1.04866        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.675964E-003 -0.106242E+007 -0.117267E+007 -0.197418E+007 -0.149245E+007  -487170.       -575231.       -743075.       -901889.      -0.109541E+007 -0.128696E+007  -472120.        0.00000     
  1967.42        500.000        3.49100       -967189.       0.357498        224586.        0.00000        2.80536        2.80536        0.00000                 NaN   2853.67      -0.157294E+007   152.680       0.695682E-004  0.469672E-005   307.889       0.483105        99.6217       -36.1783      -0.120315        11.0874       0.540051E-002 -0.128375E-003 -0.129377E-003   0.00000       0.626602E-004  0.627051E-004   0.00000        1.04861        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.676865E-003 -0.106201E+007 -0.117196E+007 -0.197333E+007 -0.149151E+007  -486668.       -574847.       -742687.       -901350.      -0.109435E+007 -0.128484E+007  -471667.        0.00000     
  1964.91        500.000        3.49037       -967576.       0.357557        224675.        0.00000        2.80567        2.80567        0.00000                 NaN   2854.18      -0.157217E+007   152.680       0.695649E-004  0.469460E-005   307.693       0.483120        99.6217       -36.1650      -0.120326        11.0859       0.540052E-002 -0.128220E-003 -0.129222E-003   0.00000       0.626326E-004  0.626776E-004   0.00000        1.04855        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.677794E-003 -0.106155E+007 -0.117139E+007 -0.197239E+007 -0.149016E+007  -486187.       -574512.       -742359.       -900865.      -0.109394E+007 -0.128380E+007  -471214.        0.00000     
  1962.41        500.000        3.48975       -967963.       0.357617        224765.        0.00000        2.80598        2.80598        0.00000                 NaN   2854.69      -0.157140E+007   152.680       0.695615E-004  0.469248E-005   307.496       0.483136        99.6217       -36.1501      -0.120338        11.0843       0.540052E-002 -0.128056E-003 -0.129058E-003   0.00000       0.626051E-004  0.626500E-004   0.00000        1.04850        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.678722E-003 -0.106112E+007 -0.117081E+007 -0.197154E+007 -0.148902E+007  -485648.       -574141.       -741995.       -900415.      -0.109269E+007 -0.128364E+007  -470761.        0.00000     
  1959.90        500.000        3.48913       -968351.       0.357677        224854.        0.00000        2.80628        2.80628        0.00000                 NaN   2855.21      -0.157063E+007   152.680       0.695581E-004  0.469036E-005   307.299       0.483152        99.6217       -36.1361      -0.120349        11.0827       0.540053E-002 -0.127898E-003 -0.128899E-003   0.00000       0.625774E-004  0.626223E-004   0.00000        1.04844        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.679658E-003 -0.106065E+007 -0.117032E+007 -0.197077E+007 -0.148829E+007  -485160.       -573814.       -741663.       -899919.      -0.109211E+007 -0.128497E+007  -470309.        0.00000     
  1957.39        500.000        3.48850       -968738.       0.357737        224943.        0.00000        2.80659        2.80659        0.00000                 NaN   2855.72      -0.156986E+007   152.681       0.695548E-004  0.468825E-005   307.101       0.483168        99.6218       -36.1213      -0.120359        11.0811       0.540055E-002 -0.127735E-003 -0.128736E-003   0.00000       0.625500E-004  0.625949E-004   0.00000        1.04838        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.680609E-003 -0.106022E+007 -0.116959E+007 -0.196975E+007 -0.148730E+007  -484657.       -573446.       -741296.       -899454.      -0.109150E+007 -0.128353E+007  -469856.        0.00000     
  1954.89        500.000        3.48788       -969125.       0.357796        225033.        0.00000        2.80690        2.80690        0.00000                 NaN   2856.23      -0.156909E+007   152.681       0.695514E-004  0.468613E-005   306.904       0.483182        99.6218       -36.1072      -0.120370        11.0796       0.540055E-002 -0.127576E-003 -0.128577E-003   0.00000       0.625225E-004  0.625674E-004   0.00000        1.04833        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.681426E-003 -0.105978E+007 -0.116824E+007 -0.196863E+007 -0.148718E+007  -484031.       -573088.       -740977.       -899132.      -0.109131E+007 -0.128502E+007  -469404.        0.00000     
  1952.38        500.000        3.48726       -969513.       0.357856        225122.        0.00000        2.80720        2.80720        0.00000                 NaN   2856.74      -0.156832E+007   152.681       0.695480E-004  0.468403E-005   306.706       0.483199        99.6218       -36.0922      -0.120381        11.0780       0.540056E-002 -0.127412E-003 -0.128412E-003   0.00000       0.624951E-004  0.625400E-004   0.00000        1.04827        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.682531E-003 -0.105935E+007 -0.116851E+007 -0.196785E+007 -0.148502E+007  -483675.       -572728.       -740585.       -898466.      -0.109000E+007 -0.128051E+007  -468951.        0.00000     
  1949.87        500.000        3.48663       -969900.       0.357915        225211.        0.00000        2.80751        2.80751        0.00000                 NaN   2857.25      -0.156755E+007   152.681       0.695446E-004  0.468192E-005   306.508       0.483215        99.6219       -36.0782      -0.120392        11.0764       0.540057E-002 -0.127254E-003 -0.128254E-003   0.00000       0.624677E-004  0.625126E-004   0.00000        1.04822        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.683505E-003 -0.105889E+007 -0.116772E+007 -0.196714E+007 -0.148422E+007  -483148.       -572391.       -740243.       -898063.      -0.108896E+007 -0.128080E+007  -468499.        0.00000     
  1947.37        500.000        3.48601       -970287.       0.357974        225300.        0.00000        2.80781        2.80781        0.00000                 NaN   2857.76      -0.156678E+007   152.681       0.695413E-004  0.467981E-005   306.309       0.483231        99.6219       -36.0632      -0.120402        11.0748       0.540058E-002 -0.127090E-003 -0.128090E-003   0.00000       0.624402E-004  0.624851E-004   0.00000        1.04816        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.684490E-003 -0.105846E+007 -0.116712E+007 -0.196609E+007 -0.148292E+007  -482636.       -572023.       -739895.       -897556.      -0.108849E+007 -0.127855E+007  -468047.        0.00000     
  1944.86        500.000        3.48539       -970675.       0.358033        225389.        0.00000        2.80811        2.80811        0.00000                 NaN   2858.27      -0.156602E+007   152.681       0.695379E-004  0.467771E-005   306.111       0.483247        99.6219       -36.0491      -0.120412        11.0733       0.540059E-002 -0.126932E-003 -0.127932E-003   0.00000       0.624128E-004  0.624577E-004   0.00000        1.04810        100.000        100.000        100.000       0.810532       0.676132E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.685487E-003 -0.105802E+007 -0.116667E+007 -0.196528E+007 -0.148167E+007  -482147.       -571675.       -739539.       -897080.      -0.108770E+007 -0.127602E+007  -467595.        0.00000     
  1942.36        500.000        3.48477       -971062.       0.358092        225478.        0.00000        2.80842        2.80842        0.00000                 NaN   2858.78      -0.156525E+007   152.681       0.695345E-004  0.467561E-005   305.912       0.483264        99.6220       -36.0355      -0.120422        11.0717       0.540060E-002 -0.126777E-003 -0.127777E-003   0.00000       0.623854E-004  0.624303E-004   0.00000        1.04805        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.686490E-003 -0.105757E+007 -0.116583E+007 -0.196441E+007 -0.148053E+007  -481635.       -571326.       -739195.       -896630.      -0.108702E+007 -0.127778E+007  -467143.        0.00000     
  1939.85        500.000        3.48414       -971449.       0.358151        225567.        0.00000        2.80872        2.80872        0.00000                 NaN   2859.30      -0.156449E+007   152.681       0.695312E-004  0.467351E-005   305.712       0.483280        99.6220       -36.0211      -0.120433        11.0701       0.540061E-002 -0.126617E-003 -0.127616E-003   0.00000       0.623581E-004  0.624029E-004   0.00000        1.04799        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.687509E-003 -0.105714E+007 -0.116529E+007 -0.196345E+007 -0.147957E+007  -481129.       -570959.       -738836.       -896128.      -0.108633E+007 -0.127593E+007  -466691.        0.00000     
  1937.34        500.000        3.48352       -971837.       0.358210        225656.        0.00000        2.80902        2.80902        0.00000                 NaN   2859.81      -0.156372E+007   152.681       0.695278E-004  0.467141E-005   305.513       0.483296        99.6220       -36.0060      -0.120443        11.0685       0.540063E-002 -0.126453E-003 -0.127453E-003   0.00000       0.623308E-004  0.623757E-004   0.00000        1.04793        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.688486E-003 -0.105669E+007 -0.116455E+007 -0.196264E+007 -0.147781E+007  -480586.       -570621.       -738540.       -895644.      -0.108521E+007 -0.127342E+007  -466240.        0.00000     
  1934.84        500.000        3.48290       -972224.       0.358269        225745.        0.00000        2.80933        2.80933        0.00000                 NaN   2860.32      -0.156296E+007   152.681       0.695244E-004  0.466932E-005   305.313       0.483312        99.6221       -35.9916      -0.120453        11.0670       0.540063E-002 -0.126294E-003 -0.127293E-003   0.00000       0.623036E-004  0.623484E-004   0.00000        1.04788        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.689561E-003 -0.105624E+007 -0.116385E+007 -0.196181E+007 -0.147759E+007  -480116.       -570276.       -738158.       -895227.      -0.108473E+007 -0.127495E+007  -465788.        0.00000     
  1932.33        500.000        3.48228       -972612.       0.358327        225834.        0.00000        2.80963        2.80963        0.00000                 NaN   2860.83      -0.156219E+007   152.681       0.695211E-004  0.466723E-005   305.113       0.483329        99.6221       -35.9781      -0.120463        11.0654       0.540064E-002 -0.126139E-003 -0.127138E-003   0.00000       0.622762E-004  0.623210E-004   0.00000        1.04782        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.690598E-003 -0.105578E+007 -0.116333E+007 -0.196090E+007 -0.147630E+007  -479692.       -569948.       -737814.       -894766.      -0.108383E+007 -0.127391E+007  -465337.        0.00000     
  1929.82        500.000        3.48166       -972999.       0.358386        225923.        0.00000        2.80993        2.80993        0.00000                 NaN   2861.34      -0.156143E+007   152.681       0.695177E-004  0.466514E-005   304.913       0.483345        99.6221       -35.9633      -0.120473        11.0638       0.540065E-002 -0.125978E-003 -0.126977E-003   0.00000       0.622489E-004  0.622937E-004   0.00000        1.04776        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.691655E-003 -0.105539E+007 -0.116276E+007 -0.196005E+007 -0.147554E+007  -479114.       -569544.       -737448.       -894156.      -0.108274E+007 -0.127127E+007  -464886.        0.00000     
  1927.32        500.000        3.48103       -973387.       0.358444        226012.        0.00000        2.81023        2.81023        0.00000                 NaN   2861.86      -0.156066E+007   152.681       0.695144E-004  0.466306E-005   304.712       0.483361        99.6222       -35.9490      -0.120483        11.0622       0.540067E-002 -0.125819E-003 -0.126818E-003   0.00000       0.622217E-004  0.622665E-004   0.00000        1.04771        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.692710E-003 -0.105489E+007 -0.116215E+007 -0.195919E+007 -0.147406E+007  -478581.       -569247.       -737148.       -893905.      -0.108266E+007 -0.126948E+007  -464435.        0.00000     
  1924.81        500.000        3.48041       -973774.       0.358502        226101.        0.00000        2.81053        2.81053        0.00000                 NaN   2862.37      -0.155990E+007   152.681       0.695110E-004  0.466097E-005   304.512       0.483378        99.6222       -35.9350      -0.120494        11.0607       0.540069E-002 -0.125662E-003 -0.126661E-003   0.00000       0.621945E-004  0.622393E-004   0.00000        1.04765        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.693787E-003 -0.105447E+007 -0.116172E+007 -0.195810E+007 -0.147352E+007  -478131.       -568880.       -736793.       -893330.      -0.108144E+007 -0.127188E+007  -463984.        0.00000     
  1922.31        500.000        3.47979       -974162.       0.358560        226190.        0.00000        2.81083        2.81083        0.00000                 NaN   2862.88      -0.155914E+007   152.681       0.695077E-004  0.465889E-005   304.311       0.483395        99.6222       -35.9207      -0.120504        11.0591       0.540069E-002 -0.125504E-003 -0.126502E-003   0.00000       0.621673E-004  0.622121E-004   0.00000        1.04760        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.694876E-003 -0.105403E+007 -0.116100E+007 -0.195744E+007 -0.147223E+007  -477611.       -568526.       -736420.       -892925.      -0.108061E+007 -0.126978E+007  -463533.        0.00000     
  1919.80        500.000        3.47917       -974549.       0.358618        226278.        0.00000        2.81113        2.81113        0.00000                 NaN   2863.39      -0.155838E+007   152.681       0.695043E-004  0.465681E-005   304.109       0.483411        99.6223       -35.9079      -0.120513        11.0575       0.540071E-002 -0.125355E-003 -0.126353E-003   0.00000       0.621401E-004  0.621848E-004   0.00000        1.04754        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.695958E-003 -0.105364E+007 -0.116021E+007 -0.195647E+007 -0.147130E+007  -477078.       -568125.       -736040.       -892332.      -0.108029E+007 -0.126623E+007  -463082.        0.00000     
  1917.29        500.000        3.47855       -974937.       0.358676        226367.        0.00000        2.81143        2.81143        0.00000                 NaN   2863.91      -0.155762E+007   152.681       0.695009E-004  0.465474E-005   303.908       0.483428        99.6223       -35.8925      -0.120523        11.0559       0.540072E-002 -0.125190E-003 -0.126188E-003   0.00000       0.621130E-004  0.621578E-004   0.00000        1.04748        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.697071E-003 -0.105319E+007 -0.115961E+007 -0.195565E+007 -0.146992E+007  -476600.       -567790.       -735697.       -891916.      -0.107926E+007 -0.126694E+007  -462632.        0.00000     
  1914.79        500.000        3.47793       -975324.       0.358734        226455.        0.00000        2.81173        2.81173        0.00000                 NaN   2864.42      -0.155686E+007   152.681       0.694976E-004  0.465266E-005   303.706       0.483445        99.6223       -35.8785      -0.120533        11.0544       0.540074E-002 -0.125034E-003 -0.126032E-003   0.00000       0.620859E-004  0.621306E-004   0.00000        1.04743        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.698177E-003 -0.105273E+007 -0.115923E+007 -0.195474E+007 -0.146917E+007  -476114.       -567461.       -735374.       -891465.      -0.107839E+007 -0.126566E+007  -462181.        0.00000     
  1912.28        500.000        3.47730       -975712.       0.358792        226544.        0.00000        2.81203        2.81203        0.00000                 NaN   2864.93      -0.155610E+007   152.681       0.694942E-004  0.465059E-005   303.504       0.483462        99.6224       -35.8641      -0.120542        11.0528       0.540075E-002 -0.124875E-003 -0.125873E-003   0.00000       0.620588E-004  0.621035E-004   0.00000        1.04737        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.699302E-003 -0.105229E+007 -0.115883E+007 -0.195399E+007 -0.146801E+007  -475599.       -567111.       -735020.       -890991.      -0.107776E+007 -0.126659E+007  -461731.        0.00000     
  1909.77        500.000        3.47668       -976099.       0.358849        226633.        0.00000        2.81232        2.81232        0.00000                 NaN   2865.44      -0.155534E+007   152.681       0.694909E-004  0.464852E-005   303.301       0.483478        99.6224       -35.8503      -0.120552        11.0512       0.540076E-002 -0.124721E-003 -0.125718E-003   0.00000       0.620317E-004  0.620763E-004   0.00000        1.04731        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.700435E-003 -0.105185E+007 -0.115800E+007 -0.195294E+007 -0.146712E+007  -475120.       -566768.       -734684.       -890570.      -0.107714E+007 -0.126425E+007  -461281.        0.00000     
