|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m1.5/YM20/YM20_4.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1238.45        500.000                 NaN
  1237.00        500.000                 NaN
  1235.54        500.000                 NaN
  1234.09        500.000                 NaN
  1232.63        500.000                 NaN
  1231.18        500.000                 NaN
  1229.73        500.000                 NaN
  1228.27        500.000                 NaN
  1226.82        500.000                 NaN
  1225.36        500.000                 NaN
  1223.91        500.000                 NaN
  1222.46        500.000                 NaN
  1221.00        500.000                 NaN
  1219.55        500.000                 NaN
  1218.09        500.000                 NaN
  1216.64        500.000                 NaN
  1215.19        500.000                 NaN
  1213.73        500.000                 NaN
  1212.28        500.000                 NaN
  1210.82        500.000                 NaN
  1209.37        500.000                 NaN
  1207.92        500.000                 NaN
  1206.46        500.000                 NaN
  1205.01        500.000                 NaN
  1203.55        500.000                 NaN
  1202.10        500.000                 NaN
  1200.65        500.000                 NaN
  1199.19        500.000                 NaN
  1197.74        500.000                 NaN
  1196.28        500.000                 NaN
  1194.83        500.000                 NaN
  1193.38        500.000                 NaN
  1191.92        500.000                 NaN
  1190.47        500.000                 NaN
  1189.01        500.000                 NaN
  1187.56        500.000                 NaN
  1186.11        500.000                 NaN
  1184.65        500.000                 NaN
  1183.20        500.000                 NaN
  1181.74        500.000                 NaN
  1180.29        500.000                 NaN
  1178.84        500.000                 NaN
  1177.38        500.000                 NaN
  1175.93        500.000                 NaN
  1174.48        500.000                 NaN
  1173.02        500.000                 NaN
  1171.57        500.000                 NaN
  1170.11        500.000                 NaN
  1168.66        500.000                 NaN
  1167.21        500.000                 NaN
  1165.75        500.000                 NaN
  1164.30        500.000                 NaN
  1162.84        500.000                 NaN
  1161.39        500.000                 NaN
  1159.94        500.000                 NaN
  1158.48        500.000                 NaN
  1157.03        500.000                 NaN
  1155.57        500.000                 NaN
  1154.12        500.000                 NaN
  1152.67        500.000                 NaN
  1151.21        500.000                 NaN
  1149.76        500.000                 NaN
  1148.30        500.000                 NaN
  1146.85        500.000                 NaN
  1145.40        500.000                 NaN
  1143.94        500.000                 NaN
  1142.49        500.000                 NaN
  1141.03        500.000                 NaN
  1139.58        500.000                 NaN
  1138.13        500.000                 NaN
  1136.67        500.000                 NaN
  1135.22        500.000                 NaN
  1133.76        500.000                 NaN
  1132.31        500.000                 NaN
  1130.86        500.000                 NaN
  1129.40        500.000                 NaN
  1127.95        500.000                 NaN
  1126.49        500.000                 NaN
  1125.04        500.000                 NaN
  1123.59        500.000                 NaN
  1122.13        500.000                 NaN
  1120.68        500.000                 NaN
  1119.22        500.000                 NaN
  1117.77        500.000                 NaN
  1116.32        500.000                 NaN
  1114.86        500.000                 NaN
  1113.41        500.000                 NaN
  1111.95        500.000                 NaN
  1110.50        500.000                 NaN
  1109.05        500.000                 NaN
  1107.59        500.000                 NaN
  1106.14        500.000                 NaN
  1104.69        500.000                 NaN
  1103.23        500.000                 NaN
  1101.78        500.000                 NaN
  1100.32        500.000                 NaN
  1098.87        500.000                 NaN
  1097.42        500.000                 NaN
  1095.96        500.000                 NaN
  1094.51        500.000                 NaN
  1093.05        500.000                 NaN
  1091.60        500.000                 NaN
  1090.15        500.000                 NaN
  1088.69        500.000                 NaN
  1087.24        500.000                 NaN
  1085.78        500.000                 NaN
  1084.33        500.000                 NaN
  1082.88        500.000                 NaN
  1081.42        500.000                 NaN
  1079.97        500.000                 NaN
  1078.51        500.000                 NaN
  1077.06        500.000                 NaN
  1075.61        500.000                 NaN
  1074.15        500.000                 NaN
  1072.70        500.000                 NaN
  1071.24        500.000                 NaN
  1069.79        500.000                 NaN
  1068.34        500.000                 NaN
  1066.88        500.000                 NaN
  1065.43        500.000                 NaN
  1063.97        500.000                 NaN
  1062.52        500.000                 NaN
  1061.07        500.000                 NaN
  1059.61        500.000                 NaN
  1058.16        500.000                 NaN
  1056.70        500.000                 NaN
  1055.25        500.000                 NaN
  1053.80        500.000                 NaN
  1052.34        500.000                 NaN
  1050.89        500.000                 NaN
  1049.43        500.000                 NaN
  1047.98        500.000                 NaN
  1046.53        500.000                 NaN
  1045.07        500.000                 NaN
  1043.62        500.000                 NaN
  1042.16        500.000                 NaN
  1040.71        500.000                 NaN
  1039.26        500.000                 NaN
  1037.80        500.000                 NaN
  1036.35        500.000                 NaN
  1034.90        500.000                 NaN
  1033.44        500.000                 NaN
  1031.99        500.000                 NaN
  1030.53        500.000                 NaN
  1029.08        500.000                 NaN
  1027.63        500.000                 NaN
  1026.17        500.000                 NaN
  1024.72        500.000                 NaN
  1023.26        500.000                 NaN
  1021.81        500.000                 NaN
  1020.36        500.000                 NaN
  1018.90        500.000                 NaN
  1017.45        500.000                 NaN
  1015.99        500.000                 NaN
  1014.54        500.000                 NaN
  1013.09        500.000                 NaN
  1011.63        500.000                 NaN
  1010.18        500.000                 NaN
  1008.72        500.000                 NaN
  1007.27        500.000                 NaN
  1005.82        500.000                 NaN
  1004.36        500.000                 NaN
  1002.91        500.000                 NaN
  1001.45        500.000                 NaN
  1000.00        500.000                 NaN
