|6.6.6
Archiving\03_Data\Dfrac/QFM/WD94/WD94_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1541.35        2500.00        3339.61     
  1538.85        2500.00        3340.98     
  1536.34        2500.00        3342.53     
  1533.83        2500.00        3344.14     
  1531.33        2500.00        3345.02     
  1528.82        2500.00        3346.84     
  1526.32        2500.00        3348.92     
  1523.81        2500.00        3353.61     
  1521.30        2500.00        3350.61     
  1518.80        2500.00        3351.89     
  1516.29        2500.00        3354.34     
  1513.78        2500.00        3353.74     
  1511.28        2500.00        3357.05     
  1508.77        2500.00        3358.93     
  1506.27        2500.00        3359.71     
  1503.76        2500.00        3361.38     
  1501.25        2500.00        3362.59     
  1498.75        2500.00        3363.83     
  1496.24        2500.00        3364.84     
  1493.73        2500.00        3366.28     
  1491.23        2500.00        3367.56     
  1488.72        2500.00        3368.42     
  1486.22        2500.00        3369.81     
  1483.71        2500.00        3371.55     
  1481.20        2500.00        3372.27     
  1478.70        2500.00        3373.81     
  1476.19        2500.00        3373.30     
  1473.68        2500.00        3375.29     
  1471.18        2500.00        3376.14     
  1468.67        2500.00        3378.46     
  1466.17        2500.00        3359.46     
  1463.66        2500.00        3343.68     
  1461.15        2500.00        3346.66     
  1458.65        2500.00        3349.58     
  1456.14        2500.00        3352.73     
  1453.63        2500.00        3355.37     
  1451.13        2500.00        3358.51     
  1448.62        2500.00        3361.58     
  1446.12        2500.00        3363.99     
  1443.61        2500.00        3367.37     
  1441.10        2500.00        3368.97     
  1438.60        2500.00        3373.48     
  1436.09        2500.00        3376.68     
  1433.58        2500.00        3379.67     
  1431.08        2500.00        3382.99     
  1428.57        2500.00        3386.43     
  1426.07        2500.00        3388.45     
  1423.56        2500.00        3391.56     
  1421.05        2500.00        3394.42     
  1418.55        2500.00        3396.65     
  1416.04        2500.00        3400.76     
  1413.53        2500.00        3403.03     
  1411.03        2500.00        3266.28     
  1408.52        2500.00        3225.83     
  1406.02        2500.00        3231.77     
  1403.51        2500.00        3234.21     
  1401.00        2500.00        3238.74     
  1398.50        2500.00        3244.54     
  1395.99        2500.00        3250.75     
  1393.48        2500.00        3256.91     
  1390.98        2500.00        3262.98     
  1388.47        2500.00        3269.27     
  1385.96        2500.00        3275.34     
  1383.46        2500.00        3355.86     
  1380.95        2500.00        3413.96     
  1378.45        2500.00        3416.14     
  1375.94        2500.00        3417.82     
  1373.43        2500.00        3419.35     
  1370.93        2500.00        3420.76     
  1368.42        2500.00        3421.92     
  1365.91        2500.00        3423.20     
  1363.41        2500.00        3424.23     
  1360.90        2500.00        3425.39     
  1358.40        2500.00        3426.34     
  1355.89        2500.00        3427.10     
  1353.38        2500.00        3428.17     
  1350.88        2500.00        3428.93     
  1348.37        2500.00        3429.69     
  1345.86        2500.00        3430.38     
  1343.36        2500.00        3431.02     
  1340.85        2500.00        3431.60     
  1338.35        2500.00        3432.17     
  1335.84        2500.00        3432.69     
  1333.33        2500.00        3433.04     
  1330.83        2500.00        3433.43     
  1328.32        2500.00        3433.72     
  1325.81        2500.00        3433.99     
  1323.31        2500.00        3434.14     
  1320.80        2500.00        3434.13     
  1318.30        2500.00        3434.34     
  1315.79        2500.00        3434.42     
  1313.28        2500.00        3434.32     
  1310.78        2500.00        3434.13     
  1308.27        2500.00        3434.11     
  1305.76        2500.00        3433.71     
  1303.26        2500.00        3433.50     
  1300.75        2500.00        3433.19     
  1298.25        2500.00        3432.74     
  1295.74        2500.00        3432.07     
  1293.23        2500.00        3369.55     
  1290.73        2500.00        4847.88     
  1288.22        2500.00        3862.13     
  1285.71        2500.00        3598.43     
  1283.21        2500.00        3378.04     
  1280.70        2500.00        2872.42     
  1278.20        2500.00        2975.18     
  1275.69        2500.00        2896.11     
  1273.18        2500.00        2894.92     
  1270.68        2500.00        2887.73     
  1268.17        2500.00        2912.82     
  1265.66        2500.00        2897.13     
  1263.16        2500.00        2904.31     
  1260.65        2500.00        2901.19     
  1258.15        2500.00        2902.34     
  1255.64        2500.00        2898.96     
  1253.13        2500.00        2902.87     
  1250.63        2500.00        2913.56     
  1248.12        2500.00        2922.55     
  1245.61        2500.00        2740.99     
  1243.11        2500.00        2730.11     
  1240.60        2500.00        2733.56     
  1238.10        2500.00        2727.09     
  1235.59        2500.00        2722.55     
  1233.08        2500.00        2717.96     
  1230.58        2500.00        2709.99     
  1228.07        2500.00        2700.23     
  1225.56        2500.00        2678.93     
  1223.06        2500.00        2670.03     
  1220.55        2500.00        2670.19     
  1218.05        2500.00        2669.86     
  1215.54        2500.00        2670.53     
  1213.03        2500.00        2670.68     
  1210.53        2500.00        2670.83     
  1208.02        2500.00        2670.99     
  1205.51        2500.00        2671.10     
  1203.01        2500.00        2671.21     
  1200.50        2500.00        2671.31     
  1197.99        2500.00        2671.40     
  1195.49        2500.00        2671.62     
  1192.98        2500.00        2671.69     
  1190.48        2500.00        2671.90     
  1187.97        2500.00        2672.07     
  1185.46        2500.00        2672.17     
  1182.96        2500.00        2672.32     
  1180.45        2500.00        2672.58     
  1177.94        2500.00        2672.63     
  1175.44        2500.00        2672.86     
  1172.93        2500.00        2673.02     
  1170.43        2500.00        2673.15     
  1167.92        2500.00        2673.30     
  1165.41        2500.00        2673.38     
  1162.91        2500.00        2673.54     
  1160.40        2500.00        2673.62     
  1157.89        2500.00        2673.77     
  1155.39        2500.00        2673.91     
  1152.88        2500.00        2674.12     
  1150.38        2500.00        2674.26     
  1147.87        2500.00        2673.96     
  1145.36        2500.00        2674.51     
  1142.86        2500.00        2674.64     
  1140.35        2500.00        2674.79     
  1137.84        2500.00        2674.92     
  1135.34        2500.00        2675.06     
  1132.83        2500.00        2675.19     
  1130.33        2500.00        2675.33     
  1127.82        2500.00        2675.46     
  1125.31        2500.00        2675.59     
  1122.81        2500.00        2675.72     
  1120.30        2500.00        2675.85     
  1117.79        2500.00        2675.98     
  1115.29        2500.00        2676.11     
  1112.78        2500.00        2676.24     
  1110.28        2500.00        2676.37     
  1107.77        2500.00        2676.37     
  1105.26        2500.00        2676.42     
  1102.76        2500.00        2676.76     
  1100.25        2500.00        2676.89     
  1097.74        2500.00        2677.01     
  1095.24        2500.00        2677.14     
  1092.73        2500.00        2677.26     
  1090.23        2500.00        2677.45     
  1087.72        2500.00        2677.56     
  1085.21        2500.00        2677.68     
  1082.71        2500.00        2677.80     
  1080.20        2500.00        2677.89     
  1077.69        2500.00        2678.01     
  1075.19        2500.00        2678.13     
  1072.68        2500.00        2678.25     
  1070.18        2500.00        2678.41     
  1067.67        2500.00        2678.58     
  1065.16        2500.00        2678.77     
  1062.66        2500.00        2678.94     
  1060.15        2500.00        2679.14     
  1057.64        2500.00        2679.31     
  1055.14        2500.00        2679.50     
  1052.63        2500.00        2679.68     
  1050.13        2500.00        2679.88     
  1047.62        2500.00        2680.06     
  1045.11        2500.00        2680.26     
  1042.61        2500.00        2680.45     
  1040.10        2500.00        2680.63     
  1037.59        2500.00        2680.83     
  1035.09        2500.00        2681.02     
  1032.58        2500.00        2681.19     
  1030.08        2500.00        2681.40     
  1027.57        2500.00        2681.59     
  1025.06        2500.00        2681.78     
  1022.56        2500.00        2681.97     
  1020.05        2500.00        2682.16     
  1017.54        2500.00        2682.35     
  1015.04        2500.00        2682.55     
  1012.53        2500.00        2682.74     
  1010.03        2500.00        2682.94     
  1007.52        2500.00        2683.12     
  1005.01        2500.00        2683.32     
  1002.51        2500.00        2683.53     
  1000.00        2500.00        2683.73     
