|6.6.6
Archiving\03_Data\eqLP/QFM/TAY13/TAY13_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1685.90        500.000        3307.29     
  1682.69        500.000        3308.87     
  1679.49        500.000        3310.42     
  1676.28        500.000        3311.95     
  1673.08        500.000        3313.45     
  1669.87        500.000        3314.93     
  1666.67        500.000        3316.39     
  1663.46        500.000        3317.85     
  1660.26        500.000        3319.28     
  1657.05        500.000        3320.69     
  1653.85        500.000        3322.09     
  1650.64        500.000        3323.47     
  1647.44        500.000        3324.83     
  1644.23        500.000        3326.17     
  1641.03        500.000        3327.50     
  1637.82        500.000        3328.79     
  1634.62        500.000        3330.06     
  1631.41        500.000        3331.32     
  1628.21        500.000        3332.56     
  1625.00        500.000        3333.79     
  1621.79        500.000        3335.01     
  1618.59        500.000        3336.22     
  1615.38        500.000        3337.42     
  1612.18        500.000        3338.55     
  1608.97        500.000        3339.67     
  1605.77        500.000        3340.78     
  1602.56        500.000        3341.89     
  1599.36        500.000        3342.98     
  1596.15        500.000        3344.07     
  1592.95        500.000        3345.15     
  1589.74        500.000        3346.22     
  1586.54        500.000        3347.25     
  1583.33        500.000        3348.28     
  1580.13        500.000        3349.31     
  1576.92        500.000        3350.32     
  1573.72        500.000        3351.31     
  1570.51        500.000        3352.09     
  1567.31        500.000        3351.71     
  1564.10        500.000        3351.35     
  1560.90        500.000        3351.18     
  1557.69        500.000        3351.01     
  1554.49        500.000        3350.87     
  1551.28        500.000        3350.73     
  1548.08        500.000        3350.60     
  1544.87        500.000        3350.49     
  1541.67        500.000        3350.39     
  1538.46        500.000        3350.29     
  1535.26        500.000        3350.36     
  1532.05        500.000        3350.44     
  1528.85        500.000        3350.51     
  1525.64        500.000        3350.60     
  1522.44        500.000        3350.69     
  1519.23        500.000        3350.79     
  1516.03        500.000        3350.89     
  1512.82        500.000        3350.99     
  1509.62        500.000        3351.17     
  1506.41        500.000        3351.34     
  1503.21        500.000        3351.52     
  1500.00        500.000        3351.71     
  1496.79        500.000        3351.89     
  1493.59        500.000        3352.08     
  1490.38        500.000        3352.28     
  1487.18        500.000        3352.47     
  1483.97        500.000        3352.70     
  1480.77        500.000        3352.92     
  1477.56        500.000        3353.15     
  1474.36        500.000        3353.38     
  1471.15        500.000        3353.61     
  1467.95        500.000        3353.85     
  1464.74        500.000        3354.08     
  1461.54        500.000        3354.32     
  1458.33        500.000        3354.56     
  1455.13        500.000        3354.80     
  1451.92        500.000        3355.04     
  1448.72        500.000        3355.29     
  1445.51        500.000        3355.54     
  1442.31        500.000        3355.79     
  1439.10        500.000        3356.04     
  1435.90        500.000        3356.30     
  1432.69        500.000        3356.62     
  1429.49        500.000        3356.94     
  1426.28        500.000        3357.26     
  1423.08        500.000        3357.59     
  1419.87        500.000        3357.91     
  1416.67        500.000        3358.23     
  1413.46        500.000        3358.56     
  1410.26        500.000        3358.88     
  1407.05        500.000        3359.26     
  1403.85        500.000        3359.63     
  1400.64        500.000        3360.00     
  1397.44        500.000        3360.37     
  1394.23        500.000        3359.61     
  1391.03        500.000        3358.83     
  1387.82        500.000        3358.17     
  1384.62        500.000        3357.52     
  1381.41        500.000        3356.98     
  1378.21        500.000        3356.45     
  1375.00        500.000        3356.89     
  1371.79        500.000        3355.30     
  1368.59        500.000        3355.74     
  1365.38        500.000        3356.17     
  1362.18        500.000        3356.61     
  1358.97        500.000        3353.53     
  1355.77        500.000        3353.96     
  1352.56        500.000        3354.40     
  1349.36        500.000        3354.83     
  1346.15        500.000        3355.27     
  1342.95        500.000        3355.70     
  1339.74        500.000        3356.14     
  1336.54        500.000        3356.57     
  1333.33        500.000        3351.33     
  1330.13        500.000        3351.76     
  1326.92        500.000        3352.19     
  1323.72        500.000        3352.62     
  1320.51        500.000        3353.05     
  1317.31        500.000        3353.48     
  1314.10        500.000        3353.91     
  1310.90        500.000        3354.34     
  1307.69        500.000        3350.17     
  1304.49        500.000        3350.60     
  1301.28        500.000        3351.03     
  1298.08        500.000        3351.45     
  1294.87        500.000        3349.86     
  1291.67        500.000        3315.42     
  1288.46        500.000        3311.94     
  1285.26        500.000        3312.36     
  1282.05        500.000        3312.62     
  1278.85        500.000        3313.03     
  1275.64        500.000        3313.44     
  1272.44        500.000        3313.86     
  1269.23        500.000        3314.27     
  1266.03        500.000        3314.69     
  1262.82        500.000        3315.10     
  1259.62        500.000        3315.51     
  1256.41        500.000        3315.35     
  1253.21        500.000        3315.77     
  1250.00        500.000        3316.18     
  1246.79        500.000        3316.59     
  1243.59        500.000        3317.00     
  1240.38        500.000        3317.41     
  1237.18        500.000        3317.82     
  1233.97        500.000        3318.24     
  1230.77        500.000        3318.12     
  1227.56        500.000        3318.53     
  1224.36        500.000        3318.94     
  1221.15        500.000        3319.35     
  1217.95        500.000        3319.76     
  1214.74        500.000        3320.17     
  1211.54        500.000        3320.58     
  1208.33        500.000        3320.99     
  1205.13        500.000        3320.92     
  1201.92        500.000        3321.33     
  1198.72        500.000        3321.74     
  1195.51        500.000        3322.14     
  1192.31        500.000        3322.55     
  1189.10        500.000        3322.96     
  1185.90        500.000        3323.37     
  1182.69        500.000        3323.77     
  1179.49        500.000        3323.75     
  1176.28        500.000        3324.15     
  1173.08        500.000        3324.56     
  1169.87        500.000        3324.96     
  1166.67        500.000        3325.37     
  1163.46        500.000        3325.77     
  1160.26        500.000        3326.18     
  1157.05        500.000        3326.58     
  1153.85        500.000        3326.60     
  1150.64        500.000        3327.01     
  1147.44        500.000        3327.41     
  1144.23        500.000        3327.81     
  1141.03        500.000        3328.22     
  1137.82        500.000        3328.62     
  1134.62        500.000        3329.02     
  1131.41        500.000        3329.42     
  1128.21        500.000        3329.49     
  1125.00        500.000        3329.89     
  1121.79        500.000        3330.29     
  1118.59        500.000        3330.69     
  1115.38        500.000        3331.09     
  1112.18        500.000        3331.49     
  1108.97        500.000        3331.89     
  1105.77        500.000        3332.29     
  1102.56        500.000        3332.40     
  1099.36        500.000        3332.80     
  1096.15        500.000        3333.20     
  1092.95        500.000        3333.59     
  1089.74        500.000        3333.99     
  1086.54        500.000        3334.39     
  1083.33        500.000        3334.79     
  1080.13        500.000        3335.19     
  1076.92        500.000        3335.34     
  1073.72        500.000        3335.73     
  1070.51        500.000        3336.13     
  1067.31        500.000        3336.53     
  1064.10        500.000        3336.92     
  1060.90        500.000        3337.32     
  1057.69        500.000        3337.72     
  1054.49        500.000        3338.11     
  1051.28        500.000        3338.30     
  1048.08        500.000        3338.69     
  1044.87        500.000        3339.04     
  1041.67        500.000        3339.43     
  1038.46        500.000        3339.82     
  1035.26        500.000        3340.20     
  1032.05        500.000        3340.58     
  1028.85        500.000        3340.98     
  1025.64        500.000        3341.33     
  1022.44        500.000        3341.72     
  1019.23        500.000        3342.12     
  1016.03        500.000        3342.52     
  1012.82        500.000        3342.91     
  1009.62        500.000        3343.31     
  1006.41        500.000        3343.71     
  1003.21        500.000        3344.10     
  1000.00        500.000        3344.32     
