|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m1.5/T13/T13_6.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1418.35        500.000        3125.63     
  1416.86        500.000        3127.15     
  1415.36        500.000        3129.37     
  1413.87        500.000        3131.11     
  1412.37        500.000        3132.92     
  1410.88        500.000        3134.84     
  1409.39        500.000        3136.72     
  1407.89        500.000        3138.39     
  1406.40        500.000        3140.37     
  1404.90        500.000        3142.24     
  1403.41        500.000        3144.09     
  1401.92        500.000        3146.01     
  1400.42        500.000        3147.81     
  1398.93        500.000        3149.66     
  1397.43        500.000        3151.60     
  1395.94        500.000        3153.45     
  1394.45        500.000        3155.43     
  1392.95        500.000        3157.26     
  1391.46        500.000        3159.07     
  1389.96        500.000        3160.96     
  1388.47        500.000        3162.62     
  1386.97        500.000        3164.71     
  1385.48        500.000        3166.71     
  1383.99        500.000        3187.32     
  1382.49        500.000        3191.36     
  1381.00        500.000        3193.50     
  1379.50        500.000        3196.45     
  1378.01        500.000        3199.29     
  1376.52        500.000        3201.80     
  1375.02        500.000        3204.36     
  1373.53        500.000        3207.11     
  1372.03        500.000        3209.74     
  1370.54        500.000        3212.43     
  1369.05        500.000        3215.05     
  1367.55        500.000        3217.72     
  1366.06        500.000        3220.58     
  1364.56        500.000        3223.08     
  1363.07        500.000        3226.15     
  1361.57        500.000        3228.39     
  1360.08        500.000        3231.08     
  1358.59        500.000        3233.78     
  1357.09        500.000        3236.43     
  1355.60        500.000        3239.09     
  1354.10        500.000        3241.71     
  1352.61        500.000        3244.35     
  1351.12        500.000        3246.94     
  1349.62        500.000        3249.58     
  1348.13        500.000        3252.26     
  1346.63        500.000        3254.58     
  1345.14        500.000        3257.08     
  1343.65        500.000        3259.32     
  1342.15        500.000        3261.31     
  1340.66        500.000        3263.76     
  1339.16        500.000        3265.62     
  1337.67        500.000        3267.86     
  1336.17        500.000        3269.80     
  1334.68        500.000        3271.89     
  1333.19        500.000        3274.20     
  1331.69        500.000        3275.97     
  1330.20        500.000        3277.99     
  1328.70        500.000        3280.07     
  1327.21        500.000        3282.50     
  1325.72        500.000        3283.86     
  1324.22        500.000        3286.24     
  1322.73        500.000        3288.25     
  1321.23        500.000        3289.69     
  1319.74        500.000        3291.97     
  1318.25        500.000        3293.97     
  1316.75        500.000        3295.76     
  1315.26        500.000        3297.88     
  1313.76        500.000        3299.43     
  1312.27        500.000        3301.17     
  1310.77        500.000        3303.00     
  1309.28        500.000        3304.71     
  1307.79        500.000        3307.40     
  1306.29        500.000        3309.03     
  1304.80        500.000        3310.22     
  1303.30        500.000        3311.55     
  1301.81        500.000        3313.54     
  1300.32        500.000        3315.32     
  1298.82        500.000        3317.11     
  1297.33        500.000        3318.10     
  1295.83        500.000        3319.63     
  1294.34        500.000        3320.90     
  1292.85        500.000        3322.65     
  1291.35        500.000        3323.84     
  1289.86        500.000        3325.36     
  1288.36        500.000        3326.47     
  1286.87        500.000        3328.36     
  1285.38        500.000        3330.06     
  1283.88        500.000        3330.82     
  1282.39        500.000        3331.74     
  1280.89        500.000        3332.92     
  1279.40        500.000        3334.37     
  1277.90        500.000        3335.23     
  1276.41        500.000        3336.63     
  1274.92        500.000        3337.72     
  1273.42        500.000        3338.51     
  1271.93        500.000        3339.41     
  1270.43        500.000        3339.69     
  1268.94        500.000        3340.28     
  1267.45        500.000        3341.39     
  1265.95        500.000        2948.43     
  1264.46        500.000        2833.70     
  1262.96        500.000        2834.93     
  1261.47        500.000        2838.11     
  1259.98        500.000        2841.17     
  1258.48        500.000        2844.81     
  1256.99        500.000        2858.90     
  1255.49        500.000        2863.45     
  1254.00        500.000        2869.71     
  1252.50        500.000        2871.17     
  1251.01        500.000        2872.41     
  1249.52        500.000        2873.57     
  1248.02        500.000        2874.55     
  1246.53        500.000        2875.45     
  1245.03        500.000        2876.31     
  1243.54        500.000        2876.98     
  1242.05        500.000        2877.55     
  1240.55        500.000        2877.99     
  1239.06        500.000        2878.37     
  1237.56        500.000        2878.66     
  1236.07        500.000        2878.94     
  1234.58        500.000        2878.96     
  1233.08        500.000        2878.92     
  1231.59        500.000        2878.61     
  1230.09        500.000        2877.50     
  1228.60        500.000        2880.36     
  1227.10        500.000        2878.43     
  1225.61        500.000        2878.19     
  1224.12        500.000        2877.45     
  1222.62        500.000        2874.27     
  1221.13        500.000        2884.73     
  1219.63        500.000        2897.11     
  1218.14        500.000        2877.95     
  1216.65        500.000        2626.08     
  1215.15        500.000        2919.66     
  1213.66        500.000        2879.30     
  1212.16        500.000        3122.01     
  1210.67        500.000        2882.11     
  1209.18        500.000        2871.62     
  1207.68        500.000        2683.02     
  1206.19        500.000        2705.40     
  1204.69        500.000        2704.62     
  1203.20        500.000        2687.23     
  1201.70        500.000        2688.88     
  1200.21        500.000        2683.35     
  1198.72        500.000        2742.36     
  1197.22        500.000        2651.64     
  1195.73        500.000        2683.14     
  1194.23        500.000        2668.25     
  1192.74        500.000        2670.44     
  1191.25        500.000        2669.97     
  1189.75        500.000        2608.34     
  1188.26        500.000        2955.75     
  1186.76        500.000        2626.83     
  1185.27        500.000        2634.20     
  1183.78        500.000        2634.24     
  1182.28        500.000        2634.42     
  1180.79        500.000        2632.56     
  1179.29        500.000        2634.43     
  1177.80        500.000        2634.40     
  1176.31        500.000        2634.45     
  1174.81        500.000        2634.49     
  1173.32        500.000        2634.56     
  1171.82        500.000        2634.57     
  1170.33        500.000        2634.62     
  1168.83        500.000        2634.66     
  1167.34        500.000        2634.71     
  1165.85        500.000        2634.75     
  1164.35        500.000        2634.81     
  1162.86        500.000        2634.86     
  1161.36        500.000        2634.91     
  1159.87        500.000        2634.94     
  1158.38        500.000        2634.99     
  1156.88        500.000        2635.04     
  1155.39        500.000        2635.09     
  1153.89        500.000        2635.14     
  1152.40        500.000        2635.18     
  1150.91        500.000        2635.23     
  1149.41        500.000        2635.28     
  1147.92        500.000        2635.33     
  1146.42        500.000        2635.38     
  1144.93        500.000        2635.43     
  1143.43        500.000        2635.48     
  1141.94        500.000        2635.53     
  1140.45        500.000        2635.59     
  1138.95        500.000        2635.64     
  1137.46        500.000        2635.68     
  1135.96        500.000        2635.71     
  1134.47        500.000        2635.76     
  1132.98        500.000        2635.83     
  1131.48        500.000        2635.88     
  1129.99        500.000        2635.93     
  1128.49        500.000        2635.96     
  1127.00        500.000        2636.01     
  1125.51        500.000        2636.08     
  1124.01        500.000        2636.13     
  1122.52        500.000        2636.18     
  1121.02        500.000        2636.20     
  1119.53        500.000        2636.25     
  1118.03        500.000        2636.31     
  1116.54        500.000        2636.36     
  1115.05        500.000        2636.41     
  1113.55        500.000        2636.50     
  1112.06        500.000        2636.55     
  1110.56        500.000        2636.60     
  1109.07        500.000        2636.65     
  1107.58        500.000        2636.71     
  1106.08        500.000        2636.75     
  1104.59        500.000        2636.77     
  1103.09        500.000        2636.88     
  1101.60        500.000        2636.88     
  1100.11        500.000        2636.93     
  1098.61        500.000        2636.98     
  1097.12        500.000        2637.09     
  1095.62        500.000        2637.09     
  1094.13        500.000        2637.18     
  1092.63        500.000        2637.22     
  1091.14        500.000        2637.28     
  1089.65        500.000        2637.33     
  1088.15        500.000        2637.38     
  1086.66        500.000        2637.43     
  1085.16        500.000        2637.49     
  1083.67        500.000        2637.54     
  1082.18        500.000        2637.59     
  1080.68        500.000        2637.82     
  1079.19        500.000        2637.88     
  1077.69        500.000        2637.75     
  1076.20        500.000        2637.98     
  1074.71        500.000        2637.85     
  1073.21        500.000        2637.91     
  1071.72        500.000        2637.97     
  1070.22        500.000        2638.02     
  1068.73        500.000        2638.09     
  1067.23        500.000        2638.13     
  1065.74        500.000        2638.18     
  1064.25        500.000        2638.24     
  1062.75        500.000        2638.29     
  1061.26        500.000        2638.35     
  1059.76        500.000        2638.43     
  1058.27        500.000        2638.48     
  1056.78        500.000        2638.51     
  1055.28        500.000        2638.57     
  1053.79        500.000        2638.63     
  1052.29        500.000        2637.40     
  1050.80        500.000        2638.74     
  1049.31        500.000        2638.80     
  1047.81        500.000        2637.58     
  1046.32        500.000        2637.73     
  1044.82        500.000        2637.70     
  1043.33        500.000        2639.01     
  1041.84        500.000        2639.07     
  1040.34        500.000        2639.13     
  1038.85        500.000        2639.18     
  1037.35        500.000        2639.23     
  1035.86        500.000        2639.28     
  1034.36        500.000        2639.34     
  1032.87        500.000        2639.38     
  1031.38        500.000        2639.44     
  1029.88        500.000        2638.39     
  1028.39        500.000        2639.52     
  1026.89        500.000        2638.51     
  1025.40        500.000        2639.63     
  1023.91        500.000        2639.68     
  1022.41        500.000        2639.74     
  1020.92        500.000        2638.75     
  1019.42        500.000        2638.81     
  1017.93        500.000        2639.90     
  1016.44        500.000        2639.96     
  1014.94        500.000        2640.01     
  1013.45        500.000        2640.07     
  1011.95        500.000        2640.12     
  1010.46        500.000        2640.17     
  1008.96        500.000        2639.23     
  1007.47        500.000        2640.28     
  1005.98        500.000        2640.34     
  1004.48        500.000        2640.39     
  1002.99        500.000        2640.45     
  1001.49        500.000        2640.54     
  1000.00        500.000        2640.59     
