|6.6.6
Archiving\03_Data\DeqfracLP/QFM_m1/YM20/YM20_6.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1343.13        500.000        3223.25     
  1341.68        500.000        3225.40     
  1340.23        500.000        3227.56     
  1338.77        500.000        3229.48     
  1337.32        500.000        3231.87     
  1335.86        500.000        3233.96     
  1334.41        500.000        3236.07     
  1332.96        500.000        3238.26     
  1331.50        500.000        3240.10     
  1330.05        500.000        3242.32     
  1328.59        500.000        3244.40     
  1327.14        500.000        3246.39     
  1325.69        500.000        3248.23     
  1324.23        500.000        3250.22     
  1322.78        500.000        3252.34     
  1321.33        500.000        3254.40     
  1319.87        500.000        3256.31     
  1318.42        500.000        3258.09     
  1316.96        500.000        3260.06     
  1315.51        500.000        3261.74     
  1314.06        500.000        3263.65     
  1312.60        500.000        3265.39     
  1311.15        500.000        3267.22     
  1309.69        500.000        3268.72     
  1308.24        500.000        3270.55     
  1306.79        500.000        3272.11     
  1305.33        500.000        3274.51     
  1303.88        500.000        3274.23     
  1302.42        500.000        3276.76     
  1300.97        500.000        3278.21     
  1299.52        500.000        3279.46     
  1298.06        500.000        3281.07     
  1296.61        500.000        3282.14     
  1295.15        500.000        3283.28     
  1293.70        500.000        3284.90     
  1292.25        500.000        3285.90     
  1290.79        500.000        3287.17     
  1289.34        500.000        3287.90     
  1287.88        500.000        3288.96     
  1286.43        500.000        3289.98     
  1284.98        500.000        3290.87     
  1283.52        500.000        3291.71     
  1282.07        500.000        3292.48     
  1280.61        500.000        3293.17     
  1279.16        500.000        3293.82     
  1277.71        500.000        3294.40     
  1276.25        500.000        3294.97     
  1274.80        500.000        3295.42     
  1273.34        500.000        2814.81     
  1271.89        500.000        2811.75     
  1270.44        500.000        2815.43     
  1268.98        500.000        2818.87     
  1267.53        500.000        2822.32     
  1266.07        500.000        2825.78     
  1264.62        500.000        2829.20     
  1263.17        500.000        2832.54     
  1261.71        500.000        2847.07     
  1260.26        500.000        2861.41     
  1258.80        500.000        2865.40     
  1257.35        500.000        2867.09     
  1255.90        500.000        2868.85     
  1254.44        500.000        2870.86     
  1252.99        500.000        2872.28     
  1251.54        500.000        2873.64     
  1250.08        500.000        2875.23     
  1248.63        500.000        2876.38     
  1247.17        500.000        2877.45     
  1245.72        500.000        2878.38     
  1244.27        500.000        2879.27     
  1242.81        500.000        2880.07     
  1241.36        500.000        2880.74     
  1239.90        500.000        2881.20     
  1238.45        500.000        2881.67     
  1237.00        500.000        2881.63     
  1235.54        500.000        2839.41     
  1234.09        500.000        2881.88     
  1232.63        500.000        2935.49     
  1231.18        500.000        2898.89     
  1229.73        500.000        2859.70     
  1228.27        500.000        2978.83     
  1226.82        500.000        2847.74     
  1225.36        500.000        3019.85     
  1223.91        500.000        2795.80     
  1222.46        500.000        2835.04     
  1221.00        500.000        3538.29     
  1219.55        500.000        2618.08     
  1218.09        500.000        2863.66     
  1216.64        500.000        3317.80     
  1215.19        500.000        2740.65     
  1213.73        500.000        2905.72     
  1212.28        500.000        2909.68     
  1210.82        500.000        3005.08     
  1209.37        500.000        2896.84     
  1207.92        500.000        2859.59     
  1206.46        500.000        2795.80     
  1205.01        500.000        2878.33     
  1203.55        500.000        2661.13     
  1202.10        500.000        2804.73     
  1200.65        500.000        2699.66     
  1199.19        500.000        2731.06     
  1197.74        500.000        2681.93     
  1196.28        500.000        2683.19     
  1194.83        500.000        2669.08     
  1193.38        500.000        2780.62     
  1191.92        500.000        2681.15     
  1190.47        500.000        2698.42     
  1189.01        500.000        2665.10     
  1187.56        500.000        2662.18     
  1186.11        500.000        2647.67     
  1184.65        500.000        2636.12     
  1183.20        500.000        2637.64     
  1181.74        500.000        2637.68     
  1180.29        500.000        2636.25     
  1178.84        500.000        2637.85     
  1177.38        500.000        2638.35     
  1175.93        500.000        2638.37     
  1174.48        500.000        2638.40     
  1173.02        500.000        2638.42     
  1171.57        500.000        2638.45     
  1170.11        500.000        2638.49     
  1168.66        500.000        2638.51     
  1167.21        500.000        2638.54     
  1165.75        500.000        2638.20     
  1164.30        500.000        2638.61     
  1162.84        500.000        2638.31     
  1161.39        500.000        2638.36     
  1159.94        500.000        2638.39     
  1158.48        500.000        2638.38     
  1157.03        500.000        2638.51     
  1155.57        500.000        2638.55     
  1154.12        500.000        2638.56     
  1152.67        500.000        2637.24     
  1151.21        500.000        2638.67     
  1149.76        500.000        2638.73     
  1148.30        500.000        2638.66     
  1146.85        500.000        2639.09     
  1145.40        500.000        2638.86     
  1143.94        500.000        2638.93     
  1142.49        500.000        2639.02     
  1141.03        500.000        2639.07     
  1139.58        500.000        2639.14     
  1138.13        500.000        2637.81     
  1136.67        500.000        2639.19     
  1135.22        500.000        2639.28     
  1133.76        500.000        2639.33     
  1132.31        500.000        2638.05     
  1130.86        500.000        2639.59     
  1129.40        500.000        2638.30     
  1127.95        500.000        2638.25     
  1126.49        500.000        2639.53     
  1125.04        500.000        2639.78     
  1123.59        500.000        2639.83     
  1122.13        500.000        2639.69     
  1120.68        500.000        2639.80     
  1119.22        500.000        2639.85     
  1117.77        500.000        2638.68     
  1116.32        500.000        2639.92     
  1114.86        500.000        2639.94     
  1113.41        500.000        2640.18     
  1111.95        500.000        2640.07     
  1110.50        500.000        2638.99     
  1109.05        500.000        2640.19     
  1107.59        500.000        2640.22     
  1106.14        500.000        2640.30     
  1104.69        500.000        2640.35     
  1103.23        500.000        2640.41     
  1101.78        500.000        2640.46     
  1100.32        500.000        2640.52     
  1098.87        500.000        2640.58     
  1097.42        500.000        2640.62     
  1095.96        500.000        2640.67     
  1094.51        500.000        2640.72     
  1093.05        500.000        2640.74     
  1091.60        500.000        2640.94     
  1090.15        500.000        2640.85     
  1088.69        500.000        2640.96     
  1087.24        500.000        2640.96     
  1085.78        500.000        2641.15     
  1084.33        500.000        2641.12     
  1082.88        500.000        2640.18     
  1081.42        500.000        2641.23     
  1079.97        500.000        2641.28     
  1078.51        500.000        2641.29     
  1077.06        500.000        2641.39     
  1075.61        500.000        2641.45     
  1074.15        500.000        2641.50     
  1072.70        500.000        2641.56     
  1071.24        500.000        2641.56     
  1069.79        500.000        2641.66     
  1068.34        500.000        2640.80     
  1066.88        500.000        2641.77     
  1065.43        500.000        2641.81     
  1063.97        500.000        2641.82     
  1062.52        500.000        2641.91     
  1061.07        500.000        2641.97     
  1059.61        500.000        2641.97     
  1058.16        500.000        2642.03     
  1056.70        500.000        2642.13     
  1055.25        500.000        2642.13     
  1053.80        500.000        2642.30     
  1052.34        500.000        2642.31     
  1050.89        500.000        2642.30     
  1049.43        500.000        2642.40     
  1047.98        500.000        2642.52     
  1046.53        500.000        2642.46     
  1045.07        500.000        2642.52     
  1043.62        500.000        2642.62     
  1042.16        500.000        2642.62     
  1040.71        500.000        2642.73     
  1039.26        500.000        2642.04     
  1037.80        500.000        2642.79     
  1036.35        500.000        2642.89     
  1034.90        500.000        2642.90     
  1033.44        500.000        2642.95     
  1031.99        500.000        2643.00     
  1030.53        500.000        2643.07     
  1029.08        500.000        2643.11     
  1027.63        500.000        2642.53     
  1026.17        500.000        2643.22     
  1024.72        500.000        2643.28     
  1023.26        500.000        2643.33     
  1021.81        500.000        2643.39     
  1020.36        500.000        2643.44     
  1018.90        500.000        2643.49     
  1017.45        500.000        2643.55     
  1015.99        500.000        2643.60     
  1014.54        500.000        2643.66     
  1013.09        500.000        2643.72     
  1011.63        500.000        2643.77     
  1010.18        500.000        2643.82     
  1008.72        500.000        2643.88     
  1007.27        500.000        2643.93     
  1005.82        500.000        2643.99     
  1004.36        500.000        2644.04     
  1002.91        500.000        2644.10     
  1001.45        500.000        2644.24     
  1000.00        500.000        2644.19     
