|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.25/GRV/GRV_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1581.21        2500.00        1.15326       -345770.       0.384735        259094.        0.00000        2.99049        2.99049        0.00000                 NaN   2897.15       -491273.        50.3174       0.647474E-004  0.403467E-005   92.0204       0.173700        33.4117       -32.0278      -0.295977        11.0916       0.103719E-001 -0.880212E-004 -0.902986E-004   0.00000       0.579777E-004  0.580575E-004   0.00000        1.03913        100.000        100.000        100.000       0.283665       0.225235E-002  0.146471E-001  0.116199E-002  0.740359E-001   0.00000       0.134662       0.618119E-001  0.449365E-002  0.106162E-003  0.143159E-010  0.528884E-003  -991579.      -0.107771E+007 -0.185113E+007 -0.133695E+007  -411101.       -520447.       -691875.       -818618.       -945887.      -0.111541E+007  -425221.        0.00000     
  1579.71        2500.00        1.14298       -342665.       0.385102        259141.        0.00000        2.99070        2.99070        0.00000                 NaN   2897.28       -486674.        49.8456       0.647678E-004  0.403397E-005   91.1611       0.172328        33.1155       -31.9888      -0.295184        11.0980       0.103428E-001 -0.877380E-004 -0.900092E-004   0.00000       0.580076E-004  0.580872E-004   0.00000        1.03914        100.000        100.000        100.000       0.280972       0.225219E-002  0.146210E-001  0.114078E-002  0.734619E-001   0.00000       0.132676       0.616860E-001  0.449114E-002  0.106162E-003   0.00000       0.525676E-003  -991363.      -0.107754E+007 -0.185068E+007 -0.133650E+007  -410843.       -520231.       -691725.       -818203.       -945127.      -0.111442E+007  -418703.        0.00000     
  1578.22        2500.00        1.13282       -339593.       0.385456        259179.        0.00000        2.99085        2.99085        0.00000                 NaN   2897.41       -482125.        49.3796       0.647886E-004  0.403335E-005   90.3115       0.170969        32.8225       -31.9466      -0.293175        11.1044       0.102713E-001 -0.874407E-004 -0.896962E-004   0.00000       0.580393E-004  0.581183E-004   0.00000        1.03916        100.000        100.000        100.000       0.278310       0.225203E-002  0.145950E-001  0.111958E-002  0.728944E-001   0.00000       0.130716       0.615583E-001  0.448860E-002  0.106162E-003   0.00000       0.522495E-003  -991117.      -0.107704E+007 -0.184998E+007 -0.133607E+007  -410530.       -520045.       -691626.       -817918.       -944800.      -0.111506E+007  -409573.        0.00000     
  1576.73        2500.00        1.12281       -336566.       0.385795        259209.        0.00000        2.99098        2.99098        0.00000                 NaN   2897.49       -477642.        48.9202       0.648074E-004  0.403287E-005   89.4740       0.169636        32.5334       -31.8981      -0.288809        11.1102       0.101094E-001 -0.871152E-004 -0.893369E-004   0.00000       0.580687E-004  0.581465E-004   0.00000        1.03916        100.000        100.000        100.000       0.275687       0.225187E-002  0.145689E-001  0.109833E-002  0.723306E-001   0.00000       0.128791       0.614304E-001  0.448608E-002  0.106162E-003  0.962391E-011  0.519333E-003  -990953.      -0.107687E+007 -0.184946E+007 -0.133616E+007  -410205.                 NaN  -691423.       -817476.       -944077.      -0.111177E+007            NaN   0.00000     
  1575.23        2500.00        1.11298       -333599.       0.386137        259243.        0.00000        2.99112        2.99112        0.00000                 NaN   2897.61       -473246.        48.4693       0.648275E-004  0.403221E-005   88.6516       0.168315        32.2498       -31.8627      -0.289231        11.1172       0.101300E-001 -0.868606E-004 -0.890854E-004   0.00000       0.581043E-004  0.581822E-004   0.00000        1.03918        100.000        100.000        100.000       0.273120       0.225170E-002  0.145439E-001  0.107811E-002  0.717733E-001   0.00000       0.126896       0.613036E-001  0.448365E-002  0.106162E-003   0.00000       0.516261E-003  -990700.      -0.107640E+007 -0.184881E+007 -0.133563E+007  -409984.       -519599.       -691312.       -817140.       -943726.      -0.111086E+007  -409551.        0.00000     
  1573.74        2500.00        1.10321       -330664.       0.386673        259406.        0.00000        2.99195        2.99195        0.00000                 NaN   2897.82       -468896.        48.0201       0.648411E-004  0.403078E-005   87.8362       0.167009        31.9691       -31.8506      -0.297421        11.1215       0.104006E-001 -0.866791E-004 -0.889660E-004   0.00000       0.581070E-004  0.581870E-004   0.00000        1.03919        100.000        100.000        100.000       0.270573       0.225153E-002  0.145188E-001  0.105780E-002  0.712244E-001   0.00000       0.125034       0.611741E-001  0.448121E-002  0.106162E-003   0.00000       0.512949E-003  -990535.      -0.107600E+007 -0.184810E+007 -0.133555E+007  -409675.       -519332.       -691107.       -816755.       -942786.      -0.111107E+007  -438472.        0.00000     
  1572.24        2500.00        1.09305       -327677.       0.388054        260150.        0.00000        2.99589        2.99589        0.00000                 NaN   2898.50       -464452.        47.5456       0.648222E-004  0.402550E-005   86.9938       0.165656        31.6820       -31.9794      -0.353578        11.1163       0.122949E-001 -0.870370E-004 -0.897516E-004   0.00000       0.579774E-004  0.580718E-004   0.00000        1.03921        100.000        100.000        100.000       0.267963       0.224881E-002  0.144972E-001  0.104075E-002  0.706613E-001   0.00000       0.123152       0.610236E-001  0.447623E-002  0.106075E-003   0.00000       0.508471E-003  -990311.      -0.107573E+007 -0.184747E+007 -0.133513E+007  -409410.       -519126.       -690977.       -816378.       -942342.      -0.111118E+007  -415241.        0.00000     
  1570.75        2500.00        1.08124       -324078.       0.388132        259987.        0.00000        2.99492        2.99492        0.00000                 NaN   2898.55       -459192.        47.0122       0.648518E-004  0.402650E-005   86.0186       0.164050        31.3402       -31.8862      -0.333211        11.1216       0.115802E-001 -0.865439E-004 -0.891028E-004   0.00000       0.580282E-004  0.581171E-004   0.00000        1.03921        100.000        100.000        100.000       0.264828       0.223524E-002  0.144888E-001  0.103599E-002  0.699852E-001   0.00000       0.120999       0.607687E-001  0.446029E-002  0.105591E-003   0.00000       0.504629E-003  -990118.      -0.107520E+007 -0.184688E+007 -0.133417E+007  -409099.       -518888.       -690823.       -816008.       -941504.      -0.111133E+007  -415941.        0.00000     
  1569.26        2500.00        1.07005       -320733.       0.388796        260269.        0.00000        2.99633        2.99633        0.00000                 NaN   2898.97       -454268.        46.5016       0.648558E-004  0.402437E-005   85.0946       0.162530        31.0204       -31.9064      -0.352296        11.1225       0.122286E-001 -0.864954E-004 -0.891992E-004   0.00000       0.579943E-004  0.580881E-004   0.00000        1.03922        100.000        100.000        100.000       0.261897       0.222253E-002  0.144810E-001  0.103134E-002  0.693519E-001   0.00000       0.119000       0.605195E-001  0.444503E-002  0.105143E-003   0.00000       0.500755E-003  -989899.      -0.107491E+007 -0.184603E+007 -0.133341E+007  -408836.       -518676.       -690681.       -815704.       -941009.      -0.110894E+007  -410773.        0.00000     
  1567.76        2500.00        1.05836       -317217.       0.389272        260404.        0.00000        2.99698        2.99698        0.00000                 NaN   2899.21       -449113.        45.9702       0.648674E-004  0.402322E-005   84.1298       0.160923        30.6841       -31.8864      -0.358529        11.1253       0.124338E-001 -0.862866E-004 -0.890374E-004   0.00000       0.579914E-004  0.580868E-004   0.00000        1.03923        100.000        100.000        100.000       0.258839       0.220925E-002  0.144712E-001  0.101600E-002  0.686827E-001   0.00000       0.116917       0.602515E-001  0.442908E-002  0.104691E-003   0.00000       0.496674E-003  -989707.      -0.107437E+007 -0.184524E+007 -0.133308E+007  -408552.       -518437.       -690514.       -815338.       -940567.      -0.110853E+007  -412341.        0.00000     
  1566.27        2500.00        1.04656       -313668.       0.389722        260513.        0.00000        2.99750        2.99750        0.00000                 NaN   2899.41       -443914.        45.4343       0.648802E-004  0.402223E-005   83.1569       0.159294        30.3441       -31.8644      -0.363442        11.1283       0.125972E-001 -0.860789E-004 -0.888668E-004   0.00000       0.579937E-004  0.580903E-004   0.00000        1.03924        100.000        100.000        100.000       0.255759       0.219593E-002  0.144605E-001  0.996126E-003  0.680050E-001   0.00000       0.114828       0.599716E-001  0.441306E-002  0.104193E-003  0.116869E-010  0.492475E-003  -989505.      -0.107404E+007 -0.184452E+007 -0.133272E+007  -408278.       -518209.       -690362.       -814959.       -940071.      -0.110858E+007  -409332.        0.00000     
  1564.77        2500.00        1.03471       -310097.       0.390120        260582.        0.00000        2.99781        2.99781        0.00000                 NaN   2899.58       -438690.        44.8970       0.648953E-004  0.402154E-005   82.1805       0.157651        30.0022       -31.8311      -0.365167        11.1319       0.126503E-001 -0.858250E-004 -0.886257E-004   0.00000       0.580042E-004  0.581012E-004   0.00000        1.03925        100.000        100.000        100.000       0.252663       0.218252E-002  0.144496E-001  0.976283E-003  0.673242E-001   0.00000       0.112742       0.596775E-001  0.439674E-002  0.103719E-003   0.00000       0.488284E-003  -989293.      -0.107361E+007 -0.184371E+007 -0.133239E+007  -407981.       -517990.       -690223.       -814638.       -939741.      -0.110789E+007  -407145.        0.00000     
  1563.28        2500.00        1.02288       -306540.       0.390600        260708.        0.00000        2.99842        2.99842        0.00000                 NaN   2899.81       -433490.        44.3605       0.649074E-004  0.402049E-005   81.2071       0.156007        29.6616       -31.8120      -0.371830        11.1347       0.128724E-001 -0.856260E-004 -0.884770E-004   0.00000       0.580031E-004  0.581018E-004   0.00000        1.03926        100.000        100.000        100.000       0.249580       0.216943E-002  0.144384E-001  0.956663E-003  0.666460E-001   0.00000       0.110676       0.593729E-001  0.438061E-002  0.103252E-003   0.00000       0.484038E-003  -989077.      -0.107349E+007 -0.184293E+007 -0.133205E+007  -407687.       -517776.       -690091.       -814318.       -939218.      -0.110795E+007  -403941.        0.00000     
  1561.79        2500.00        1.01093       -302947.       0.391103        260844.        0.00000        2.99908        2.99908        0.00000                 NaN   2900.05       -428241.        43.8186       0.649194E-004  0.401943E-005   80.2248       0.154337        29.3174       -31.7932      -0.379313        11.1374       0.131198E-001 -0.854237E-004 -0.883311E-004   0.00000       0.579996E-004  0.581001E-004   0.00000        1.03926        100.000        100.000        100.000       0.246468       0.215614E-002  0.144269E-001  0.937013E-003  0.659603E-001   0.00000       0.108606       0.590519E-001  0.436410E-002  0.102764E-003  0.208384E-010  0.479753E-003  -988879.      -0.107299E+007 -0.184226E+007 -0.133169E+007  -407413.       -517544.       -689940.       -813933.       -938570.      -0.110722E+007  -401252.        0.00000     
  1560.29        2500.00       0.998773       -299313.       0.391861        261152.        0.00000        3.00064        3.00064        0.00000                 NaN   2900.46       -422932.        43.2660       0.649228E-004  0.401726E-005   79.2282       0.152630        28.9691       -31.8211      -0.401919        11.1380       0.138847E-001 -0.854071E-004 -0.884857E-004   0.00000       0.579607E-004  0.580671E-004   0.00000        1.03928        100.000        100.000        100.000       0.243318       0.214290E-002  0.144150E-001  0.917283E-003  0.652700E-001   0.00000       0.106528       0.587074E-001  0.434725E-002  0.102278E-003   0.00000       0.475281E-003  -988692.      -0.107266E+007 -0.184141E+007 -0.133135E+007  -407144.       -517301.       -689767.       -813576.       -937962.      -0.110633E+007  -401495.        0.00000     
  1558.80        2500.00       0.986106       -295468.       0.392051        261051.        0.00000        3.00001        3.00001        0.00000                 NaN   2900.54       -417352.        42.6962       0.649483E-004  0.401799E-005   78.1910       0.150836        28.6024       -31.7468      -0.389164        11.1434       0.134330E-001 -0.849954E-004 -0.879769E-004   0.00000       0.580035E-004  0.581064E-004   0.00000        1.03928        100.000        100.000        100.000       0.240005       0.212934E-002  0.144024E-001  0.896710E-003  0.645481E-001   0.00000       0.104367       0.583178E-001  0.432934E-002  0.101745E-003   0.00000       0.470915E-003  -988498.      -0.107195E+007 -0.184060E+007 -0.133106E+007  -406821.       -517067.       -689620.       -813259.       -937542.      -0.110567E+007  -401874.        0.00000     
  1557.30        2500.00       0.973765       -291797.       0.393068        261523.        0.00000        3.00241        3.00241        0.00000                 NaN   2901.14       -411994.        42.1351       0.649442E-004  0.401494E-005   77.1826       0.149074        28.2503       -31.8125      -0.423831        11.1411       0.145952E-001 -0.851167E-004 -0.883606E-004   0.00000       0.579255E-004  0.580372E-004   0.00000        1.03929        100.000        100.000        100.000       0.236825       0.211651E-002  0.143900E-001  0.877190E-003  0.638568E-001   0.00000       0.102311       0.579263E-001  0.431194E-002  0.101248E-003   0.00000       0.466291E-003  -988291.      -0.107192E+007 -0.183997E+007 -0.133073E+007  -406495.       -516844.       -689500.       -812902.       -936778.      -0.110607E+007  -398372.        0.00000     
  1555.81        2500.00       0.960011       -287839.       0.395897        263065.        0.00000        3.01037        3.01037        0.00000                 NaN   2902.85       -406184.        41.5037       0.648966E-004  0.400642E-005   76.0666       0.146951        27.8677       -32.0600      -0.516441        11.1151       0.175283E-001 -0.857569E-004 -0.896968E-004   0.00000       0.575673E-004  0.577010E-004   0.00000        1.03932        100.000        100.000        100.000       0.233373       0.210343E-002  0.143764E-001  0.856221E-003  0.631130E-001   0.00000       0.100127       0.574493E-001  0.429283E-002  0.100701E-003   0.00000       0.461476E-003  -988079.      -0.107135E+007 -0.183882E+007 -0.133045E+007  -406217.       -516626.       -689348.       -812678.       -936690.      -0.110400E+007  -398899.        0.00000     
  1554.31        2500.00       0.942979       -282717.       0.396854        263424.        0.00000        3.01186        3.01186        0.00000                 NaN   2903.92       -398823.        40.7449       0.649035E-004  0.400580E-005   74.6992       0.144301        27.3834       -32.1182      -0.541411        11.1092       0.182884E-001 -0.858720E-004 -0.899988E-004   0.00000       0.574762E-004  0.576156E-004   0.00000        1.03932        100.000        100.000        100.000       0.229013       0.209321E-002  0.143593E-001  0.829147E-003  0.622818E-001   0.00000       0.976221E-001  0.565019E-001  0.426692E-002  0.999552E-004   0.00000       0.456198E-003  -987884.      -0.107073E+007 -0.183788E+007 -0.133022E+007  -405860.                 NaN  -689197.       -812465.       -936022.      -0.110375E+007            NaN   0.00000     
  1552.82        2500.00       0.925293       -277315.       0.396797        263161.        0.00000        3.01002        3.01002        0.00000                 NaN   2904.59       -391111.        39.9651       0.649375E-004  0.400904E-005   73.2830       0.141563        26.8760       -32.0802      -0.533140        11.1151       0.180067E-001 -0.857338E-004 -0.897991E-004   0.00000       0.575329E-004  0.576702E-004   0.00000        1.03930        100.000        100.000        100.000       0.224450       0.208422E-002  0.143408E-001  0.800657E-003  0.614404E-001   0.00000       0.950842E-001  0.554033E-001  0.423918E-002  0.991497E-004   0.00000       0.450848E-003  -987680.      -0.107024E+007 -0.183683E+007 -0.132999E+007  -405525.                 NaN  -689049.       -812260.       -935680.      -0.110340E+007            NaN   0.00000     
  1551.33        2500.00       0.908181       -272090.       0.396721        262889.        0.00000        3.00812        3.00812        0.00000                 NaN   2905.23       -383650.        39.2109       0.649717E-004  0.401235E-005   71.9126       0.138914        26.3848       -32.0395      -0.524193        11.1211       0.177023E-001 -0.855860E-004 -0.895847E-004   0.00000       0.575923E-004  0.577274E-004   0.00000        1.03929        100.000        100.000        100.000       0.220035       0.207528E-002  0.143221E-001  0.773253E-003  0.606206E-001   0.00000       0.926357E-001  0.543391E-001  0.421249E-002  0.983770E-004   0.00000       0.445665E-003  -987472.      -0.106976E+007 -0.183583E+007 -0.132975E+007  -405183.       -515947.       -688909.       -812060.       -935296.      -0.110267E+007  -419081.        0.00000     
  1549.83        2500.00       0.891661       -267044.       0.396721        262683.        0.00000        3.00664        3.00664        0.00000                 NaN   2905.81       -376441.        38.4801       0.649918E-004  0.401562E-005   70.5866       0.136376        25.9100       -31.9889      -0.511767        11.1233       0.172366E-001 -0.853674E-004 -0.892725E-004   0.00000       0.576212E-004  0.577527E-004   0.00000        1.03926        100.000        100.000        100.000       0.215771       0.206646E-002  0.143031E-001  0.746928E-003  0.598235E-001   0.00000       0.902761E-001  0.533098E-001  0.418684E-002  0.976362E-004  0.190820E-009  0.440430E-003  -987264.      -0.106924E+007 -0.183487E+007 -0.132951E+007  -404848.       -515727.       -688769.       -811861.       -934744.      -0.110262E+007  -497799.        0.00000     
  1548.34        2500.00       0.875695       -262157.       0.396771        262584.        0.00000        3.00592        3.00592        0.00000                 NaN   2906.12       -369451.        37.7658       0.649701E-004  0.401909E-005   69.2962       0.133967        25.4488       -31.9147      -0.492243        11.1172       0.164479E-001 -0.850240E-004 -0.887806E-004   0.00000       0.575912E-004  0.577167E-004   0.00000        1.03918        100.000        100.000        100.000       0.211660       0.205827E-002  0.142843E-001  0.721778E-003  0.590328E-001   0.00000       0.879658E-001  0.523084E-001  0.416255E-002  0.969197E-004  0.234033E-012  0.434659E-003  -987038.      -0.106865E+007 -0.183388E+007 -0.132926E+007  -404531.       -515525.       -688648.       -811677.       -934521.      -0.110147E+007  -529265.        0.00000     
  1546.84        2500.00       0.860118       -257392.       0.396382        262238.        0.00000        3.00390        3.00390        0.00000                 NaN   2906.18       -362631.        37.0689       0.649492E-004  0.402348E-005   68.0343       0.131556        24.9966       -31.8715      -0.481778        11.1210       0.160806E-001 -0.849915E-004 -0.886706E-004   0.00000       0.576516E-004  0.577744E-004   0.00000        1.03910        100.000        100.000        100.000       0.207722       0.205201E-002  0.142667E-001  0.698191E-003  0.582108E-001   0.00000       0.856204E-001  0.513369E-001  0.414015E-002  0.962595E-004  0.229778E-012  0.429037E-003  -986810.      -0.106819E+007 -0.183289E+007 -0.132900E+007  -404211.       -515324.       -688529.       -811496.       -934240.      -0.110156E+007  -562678.        0.00000     
  1545.35        2500.00       0.845065       -252791.       0.395962        261883.        0.00000        3.00185        3.00185        0.00000                 NaN   2906.22       -356043.        36.3956       0.649267E-004  0.402788E-005   66.8145       0.129221        24.5595       -31.8328      -0.472750        11.1252       0.157706E-001 -0.849925E-004 -0.886051E-004   0.00000       0.577162E-004  0.578368E-004   0.00000        1.03902        100.000        100.000        100.000       0.203925       0.204608E-002  0.142489E-001  0.675510E-003  0.574108E-001   0.00000       0.833606E-001  0.503901E-001  0.411875E-002  0.956680E-004  0.225360E-012  0.423563E-003  -986588.      -0.106775E+007 -0.183198E+007 -0.132876E+007  -403876.       -515119.       -688414.       -811305.       -933742.      -0.110210E+007  -546152.        0.00000     
  1543.86        2500.00       0.830508       -248346.       0.395632        261592.        0.00000        3.00017        3.00017        0.00000                 NaN   2906.25       -349674.        35.7431       0.648955E-004  0.403214E-005   65.6332       0.126962        24.1366       -31.7948      -0.463894        11.1268       0.154340E-001 -0.849768E-004 -0.885237E-004   0.00000       0.577572E-004  0.578752E-004   0.00000        1.03893        100.000        100.000        100.000       0.200255       0.204030E-002  0.142312E-001  0.653694E-003  0.566313E-001   0.00000       0.811834E-001  0.494713E-001  0.409813E-002  0.950950E-004  0.221240E-012  0.418194E-003  -986398.      -0.106706E+007 -0.183113E+007 -0.132848E+007  -403582.       -514881.       -688259.       -811064.       -932513.      -0.109961E+007  -782497.        0.00000     
