|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/LAR/LAR_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1301.80        500.000        3128.76     
  1300.75        500.000        3128.91     
  1299.71        500.000        3129.94     
  1298.67        500.000        3136.37     
  1297.62        500.000        3130.17     
  1296.58        500.000        2870.44     
  1295.53        500.000        2734.85     
  1294.49        500.000        2734.51     
  1293.44        500.000        2734.20     
  1292.40        500.000        2733.87     
  1291.36        500.000        2733.53     
  1290.31        500.000        2733.18     
  1289.27        500.000        2732.83     
  1288.22        500.000        2732.44     
  1287.18        500.000        2732.12     
  1286.13        500.000        2731.74     
  1285.09        500.000        2731.38     
  1284.05        500.000        2731.00     
  1283.00        500.000        2730.69     
  1281.96        500.000        2730.29     
  1280.91        500.000        2729.89     
  1279.87        500.000        2727.26     
  1278.82        500.000        2724.91     
  1277.78        500.000        2722.74     
  1276.74        500.000        2720.53     
  1275.69        500.000        2718.31     
  1274.65        500.000        2716.25     
  1273.60        500.000        2713.81     
  1272.56        500.000        2711.56     
  1271.51        500.000        2709.27     
  1270.47        500.000        2705.95     
  1269.43        500.000        2694.32     
  1268.38        500.000        3150.14     
  1267.34        500.000        2598.99     
  1266.29        500.000        2663.78     
  1265.25        500.000        2681.49     
  1264.20        500.000        2992.62     
  1263.16        500.000        3924.24     
  1262.12        500.000        2695.74     
  1261.07        500.000        3083.10     
  1260.03        500.000        3390.27     
  1258.98        500.000        3314.33     
  1257.94        500.000        2688.61     
  1256.89        500.000        2701.40     
  1255.85        500.000        2665.56     
  1254.81        500.000        2958.96     
  1253.76        500.000        2726.60     
  1252.72        500.000        2623.76     
  1251.67        500.000        2696.91     
  1250.63        500.000        2918.98     
  1249.58        500.000        2650.17     
  1248.54        500.000        2721.62     
  1247.50        500.000        2735.70     
  1246.45        500.000        2751.14     
  1245.41        500.000        2683.31     
  1244.36        500.000        2748.24     
  1243.32        500.000        2761.69     
  1242.27        500.000        3230.19     
  1241.23        500.000        2652.24     
  1240.19        500.000        2711.49     
  1239.14        500.000        3030.77     
  1238.10        500.000        2710.01     
  1237.05        500.000        2724.06     
  1236.01        500.000        2768.21     
  1234.96        500.000        2822.92     
  1233.92        500.000        2808.87     
  1232.88        500.000        2692.22     
  1231.83        500.000        2747.55     
  1230.79        500.000        2783.43     
  1229.74        500.000        2671.49     
  1228.70        500.000        2728.08     
  1227.65        500.000        2689.83     
  1226.61        500.000        2737.87     
  1225.57        500.000        2555.23     
  1224.52        500.000        3286.69     
  1223.48        500.000        2719.34     
  1222.43        500.000        2727.45     
  1221.39        500.000        2708.67     
  1220.34        500.000        2880.90     
  1219.30        500.000        2711.28     
  1218.26        500.000        2733.11     
  1217.21        500.000        2522.81     
  1216.17        500.000        2553.12     
  1215.12        500.000        2723.03     
  1214.08        500.000        2716.46     
  1213.03        500.000        3189.73     
  1211.99        500.000        2557.60     
  1210.95        500.000        2831.43     
  1209.90        500.000        2828.40     
  1208.86        500.000        2725.38     
  1207.81        500.000        2704.61     
  1206.77        500.000        2717.03     
  1205.72        500.000        2665.79     
  1204.68        500.000        2711.46     
  1203.64        500.000        3280.72     
  1202.59        500.000        2678.59     
  1201.55        500.000        2907.21     
  1200.50        500.000        2649.42     
  1199.46        500.000        2730.58     
  1198.41        500.000        2613.16     
  1197.37        500.000        2596.77     
  1196.33        500.000        2594.31     
  1195.28        500.000        2596.57     
  1194.24        500.000        2598.59     
  1193.19        500.000        2606.41     
  1192.15        500.000        2610.34     
  1191.10        500.000        2610.36     
  1190.06        500.000        2610.46     
  1189.02        500.000        2610.55     
  1187.97        500.000        2610.67     
  1186.93        500.000        2610.78     
  1185.88        500.000        2610.87     
  1184.84        500.000        2611.00     
  1183.79        500.000        2611.12     
  1182.75        500.000        2611.25     
  1181.71        500.000        2611.39     
  1180.66        500.000        2611.82     
  1179.62        500.000        2611.68     
  1178.57        500.000        2611.84     
  1177.53        500.000        2612.01     
  1176.48        500.000        2612.19     
  1175.44        500.000        2612.39     
  1174.40        500.000        2612.60     
  1173.35        500.000        2612.85     
  1172.31        500.000        2613.13     
  1171.26        500.000        2613.46     
  1170.22        500.000        2613.68     
  1169.17        500.000        2614.30     
  1168.13        500.000        2614.83     
  1167.09        500.000        2614.88     
  1166.04        500.000        2614.95     
  1165.00        500.000        2614.71     
  1163.95        500.000        2614.92     
  1162.91        500.000        2615.07     
  1161.86        500.000        2615.15     
  1160.82        500.000        2615.13     
  1159.78        500.000        2615.24     
  1158.73        500.000        2615.27     
  1157.69        500.000        2615.21     
  1156.64        500.000        2615.29     
  1155.60        500.000        2615.33     
  1154.55        500.000        2615.37     
  1153.51        500.000        2615.42     
  1152.47        500.000        2615.46     
  1151.42        500.000        2615.51     
  1150.38        500.000        2615.50     
  1149.33        500.000        2615.55     
  1148.29        500.000        2615.59     
  1147.24        500.000        2615.64     
  1146.20        500.000        2615.68     
  1145.16        500.000        2615.73     
  1144.11        500.000        2615.77     
  1143.07        500.000        2615.87     
  1142.02        500.000        2615.92     
  1140.98        500.000        2615.96     
  1139.93        500.000        2616.00     
  1138.89        500.000        2616.05     
  1137.85        500.000        2616.09     
  1136.80        500.000        2616.10     
  1135.76        500.000        2616.15     
  1134.71        500.000        2616.23     
  1133.67        500.000        2616.27     
  1132.62        500.000        2616.32     
  1131.58        500.000        2616.36     
  1130.54        500.000        2616.40     
  1129.49        500.000        2616.45     
  1128.45        500.000        2616.46     
  1127.40        500.000        2616.51     
  1126.36        500.000        2616.55     
  1125.31        500.000        2616.60     
  1124.27        500.000        2616.64     
  1123.23        500.000        2616.69     
  1122.18        500.000        2616.73     
  1121.14        500.000        2616.78     
  1120.09        500.000        2616.83     
  1119.05        500.000        2617.22     
  1118.00        500.000        2616.96     
  1116.96        500.000        2617.01     
  1115.92        500.000        2617.05     
  1114.87        500.000        2617.08     
  1113.83        500.000        2617.10     
  1112.78        500.000        2617.14     
  1111.74        500.000        2617.22     
  1110.69        500.000        2617.10     
  1109.65        500.000        2617.31     
  1108.61        500.000        2617.38     
  1107.56        500.000        2617.44     
  1106.52        500.000        2617.37     
  1105.47        500.000        2617.46     
  1104.43        500.000        2617.51     
  1103.38        500.000        2617.55     
  1102.34        500.000        2617.58     
  1101.30        500.000        2617.62     
  1100.25        500.000        2617.69     
  1099.21        500.000        2617.73     
  1098.16        500.000        2617.82     
  1097.12        500.000        2617.86     
  1096.07        500.000        2617.89     
  1095.03        500.000        2617.07     
  1093.99        500.000        2618.00     
  1092.94        500.000        2617.57     
  1091.90        500.000        2617.84     
  1090.85        500.000        2618.11     
  1089.81        500.000        2618.10     
  1088.76        500.000        2618.21     
  1087.72        500.000        2618.20     
  1086.68        500.000        2618.29     
  1085.63        500.000        2618.24     
  1084.59        500.000        2618.42     
  1083.54        500.000        2618.38     
  1082.50        500.000        2618.51     
  1081.45        500.000        2618.53     
  1080.41        500.000        2618.58     
  1079.37        500.000        2618.60     
  1078.32        500.000        2618.64     
  1077.28        500.000        2618.69     
  1076.23        500.000        2618.75     
  1075.19        500.000        2618.78     
  1074.14        500.000        2618.82     
  1073.10        500.000        2618.90     
  1072.06        500.000        2618.94     
  1071.01        500.000        2618.92     
  1069.97        500.000        2618.96     
  1068.92        500.000        2619.04     
  1067.88        500.000        2619.09     
  1066.83        500.000        2618.12     
  1065.79        500.000        2619.13     
  1064.75        500.000        2619.18     
  1063.70        500.000        2619.19     
  1062.66        500.000        2619.23     
  1061.61        500.000        2619.27     
  1060.57        500.000        2619.31     
  1059.52        500.000        2619.35     
  1058.48        500.000        2619.40     
  1057.44        500.000        2619.44     
  1056.39        500.000        2619.48     
  1055.35        500.000        2619.52     
  1054.30        500.000        2619.56     
  1053.26        500.000        2619.61     
  1052.21        500.000        2619.65     
  1051.17        500.000        2619.69     
  1050.13        500.000        2619.73     
  1049.08        500.000        2619.77     
  1048.04        500.000        2619.82     
  1046.99        500.000        2619.86     
  1045.95        500.000        2619.90     
  1044.90        500.000        2619.94     
  1043.86        500.000        2619.98     
  1042.82        500.000        2620.02     
  1041.77        500.000        2620.07     
  1040.73        500.000        2620.11     
  1039.68        500.000        2620.15     
  1038.64        500.000        2620.19     
  1037.59        500.000        2620.23     
  1036.55        500.000        2620.27     
  1035.51        500.000        2620.32     
  1034.46        500.000        2620.36     
  1033.42        500.000        2620.45     
  1032.37        500.000        2620.50     
  1031.33        500.000        2620.54     
  1030.28        500.000        2620.64     
  1029.24        500.000        2620.67     
  1028.20        500.000        2620.73     
  1027.15        500.000        2620.78     
  1026.11        500.000        2620.71     
  1025.06        500.000        2620.84     
  1024.02        500.000        2620.87     
  1022.97        500.000        2620.80     
  1021.93        500.000        2620.98     
  1020.89        500.000        2621.04     
  1019.84        500.000        2621.05     
  1018.80        500.000        2621.11     
  1017.75        500.000        2621.15     
  1016.71        500.000        2621.09     
  1015.66        500.000        2621.04     
  1014.62        500.000        2621.26     
  1013.58        500.000        2621.31     
  1012.53        500.000        2621.35     
  1011.49        500.000        2621.29     
  1010.44        500.000        2621.43     
  1009.40        500.000        2621.47     
  1008.35        500.000        2621.51     
  1007.31        500.000        2621.55     
  1006.27        500.000        2621.60     
  1005.22        500.000        2621.60     
  1004.18        500.000        2621.69     
  1003.13        500.000        2621.73     
  1002.09        500.000        2621.77     
  1001.04        500.000        2621.81     
  1000.00        500.000        2621.85     
