|6.6.6
Archiving\03_Data\Deq/QFM_m1.25/K22/K22_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3278.01     
  1666.67        2500.00        3279.04     
  1663.46        2500.00        3280.02     
  1660.26        2500.00        3280.99     
  1657.05        2500.00        3281.45     
  1653.85        2500.00        3280.43     
  1650.64        2500.00        3279.68     
  1647.44        2500.00        3278.99     
  1644.23        2500.00        3278.34     
  1641.03        2500.00        3277.74     
  1637.82        2500.00        3277.48     
  1634.62        2500.00        3277.25     
  1631.41        2500.00        3277.04     
  1628.21        2500.00        3276.85     
  1625.00        2500.00        3276.68     
  1621.79        2500.00        3276.52     
  1618.59        2500.00        3276.38     
  1615.38        2500.00        3276.26     
  1612.18        2500.00        3276.34     
  1608.97        2500.00        3276.43     
  1605.77        2500.00        3276.53     
  1602.56        2500.00        3276.63     
  1599.36        2500.00        3276.74     
  1596.15        2500.00        3276.85     
  1592.95        2500.00        3276.97     
  1589.74        2500.00        3277.10     
  1586.54        2500.00        3277.33     
  1583.33        2500.00        3277.57     
  1580.13        2500.00        3277.81     
  1576.92        2500.00        3278.05     
  1573.72        2500.00        3278.30     
  1570.51        2500.00        3278.54     
  1567.31        2500.00        3278.80     
  1564.10        2500.00        3279.05     
  1560.90        2500.00        3279.34     
  1557.69        2500.00        3279.64     
  1554.49        2500.00        3279.94     
  1551.28        2500.00        3280.24     
  1548.08        2500.00        3280.54     
  1544.87        2500.00        3280.84     
  1541.67        2500.00        3281.15     
  1538.46        2500.00        3281.46     
  1535.26        2500.00        3281.78     
  1532.05        2500.00        3282.11     
  1528.85        2500.00        3282.44     
  1525.64        2500.00        3282.77     
  1522.44        2500.00        3283.10     
  1519.23        2500.00        3283.43     
  1516.03        2500.00        3283.77     
  1512.82        2500.00        3284.10     
  1509.62        2500.00        3284.45     
  1506.41        2500.00        3284.80     
  1503.21        2500.00        3285.22     
  1500.00        2500.00        3285.65     
  1496.79        2500.00        3286.12     
  1493.59        2500.00        3286.58     
  1490.38        2500.00        3287.04     
  1487.18        2500.00        3287.50     
  1483.97        2500.00        3287.97     
  1480.77        2500.00        3288.44     
  1477.56        2500.00        3288.92     
  1474.36        2500.00        3289.35     
  1471.15        2500.00        3289.79     
  1467.95        2500.00        3290.23     
  1464.74        2500.00        3290.67     
  1461.54        2500.00        3291.08     
  1458.33        2500.00        3291.52     
  1455.13        2500.00        3291.96     
  1451.92        2500.00        3292.39     
  1448.72        2500.00        3292.83     
  1445.51        2500.00        3293.27     
  1442.31        2500.00        3293.70     
  1439.10        2500.00        3294.14     
  1435.90        2500.00        3294.42     
  1432.69        2500.00        3294.86     
  1429.49        2500.00        3295.29     
  1426.28        2500.00        3295.72     
  1423.08        2500.00        3296.16     
  1419.87        2500.00        3296.59     
  1416.67        2500.00        3297.02     
  1413.46        2500.00        3297.46     
  1410.26        2500.00        3297.54     
  1407.05        2500.00        3297.97     
  1403.85        2500.00        3298.40     
  1400.64        2500.00        3298.83     
  1397.44        2500.00        3299.02     
  1394.23        2500.00        3299.45     
  1391.03        2500.00        3299.74     
  1387.82        2500.00        3300.09     
  1384.62        2500.00        3300.00     
  1381.41        2500.00        3300.43     
  1378.21        2500.00        3300.86     
  1375.00        2500.00        3301.28     
  1371.79        2500.00        3301.71     
  1368.59        2500.00        3302.14     
  1365.38        2500.00        3302.57     
  1362.18        2500.00        3302.99     
  1358.97        2500.00        3299.29     
  1355.77        2500.00        3299.71     
  1352.56        2500.00        3300.14     
  1349.36        2500.00        3300.56     
  1346.15        2500.00        3300.98     
  1342.95        2500.00        3301.41     
  1339.74        2500.00        3301.83     
  1336.54        2500.00        3302.25     
  1333.33        2500.00        3299.10     
  1330.13        2500.00        3299.52     
  1326.92        2500.00        3299.94     
  1323.72        2500.00        3300.36     
  1320.51        2500.00        3300.78     
  1317.31        2500.00        3301.20     
  1314.10        2500.00        3301.62     
  1310.90        2500.00        3302.04     
  1307.69        2500.00        3299.33     
  1304.49        2500.00        3299.74     
  1301.28        2500.00        3299.45     
  1298.08        2500.00        3296.51     
  1294.87        2500.00        3296.84     
  1291.67        2500.00        3297.25     
  1288.46        2500.00        3297.67     
  1285.26        2500.00        3298.08     
  1282.05        2500.00        3298.17     
  1278.85        2500.00        3298.59     
  1275.64        2500.00        3299.00     
  1272.44        2500.00        3299.41     
  1269.23        2500.00        3299.82     
  1266.03        2500.00        3300.24     
  1262.82        2500.00        3300.65     
  1259.62        2500.00        3301.06     
  1256.41        2500.00        3300.89     
  1253.21        2500.00        3301.30     
  1250.00        2500.00        3301.71     
  1246.79        2500.00        3302.12     
  1243.59        2500.00        3302.53     
  1240.38        2500.00        3302.94     
  1237.18        2500.00        3303.35     
  1233.97        2500.00        3303.76     
  1230.77        2500.00        3303.68     
  1227.56        2500.00        3304.09     
  1224.36        2500.00        3304.50     
  1221.15        2500.00        3304.91     
  1217.95        2500.00        3305.32     
  1214.74        2500.00        3305.72     
  1211.54        2500.00        3306.13     
  1208.33        2500.00        3306.54     
  1205.13        2500.00        3306.52     
  1201.92        2500.00        3306.93     
  1198.72        2500.00        3307.33     
  1195.51        2500.00        3307.74     
  1192.31        2500.00        3308.14     
  1189.10        2500.00        3308.55     
  1185.90        2500.00        3308.95     
  1182.69        2500.00        3309.36     
  1179.49        2500.00        3309.43     
  1176.28        2500.00        3309.84     
  1173.08        2500.00        3310.24     
  1169.87        2500.00        3310.64     
  1166.67        2500.00        3311.05     
  1163.46        2500.00        3311.45     
  1160.26        2500.00        3311.85     
  1157.05        2500.00        3312.26     
  1153.85        2500.00        3312.42     
  1150.64        2500.00        3312.82     
  1147.44        2500.00        3313.22     
  1144.23        2500.00        3313.62     
  1141.03        2500.00        3314.02     
  1137.82        2500.00        3314.43     
  1134.62        2500.00        3314.83     
  1131.41        2500.00        3315.23     
  1128.21        2500.00        3315.46     
  1125.00        2500.00        3315.86     
  1121.79        2500.00        3316.26     
  1118.59        2500.00        3316.66     
  1115.38        2500.00        3317.06     
  1112.18        2500.00        3317.46     
  1108.97        2500.00        3317.85     
  1105.77        2500.00        3318.25     
  1102.56        2500.00        3318.59     
  1099.36        2500.00        3318.99     
  1096.15        2500.00        3319.38     
  1092.95        2500.00        3319.78     
  1089.74        2500.00        3320.18     
  1086.54        2500.00        3320.57     
  1083.33        2500.00        3320.97     
  1080.13        2500.00        3321.37     
  1076.92        2500.00        3321.81     
  1073.72        2500.00        3322.20     
  1070.51        2500.00        3322.60     
  1067.31        2500.00        3322.99     
  1064.10        2500.00        3323.39     
  1060.90        2500.00        3323.78     
  1057.69        2500.00        3324.18     
  1054.49        2500.00        3324.57     
  1051.28        2500.00        3325.13     
  1048.08        2500.00        3325.52     
  1044.87        2500.00        3325.91     
  1041.67        2500.00        3326.31     
  1038.46        2500.00        3326.70     
  1035.26        2500.00        3327.09     
  1032.05        2500.00        3327.48     
  1028.85        2500.00        3327.88     
  1025.64        2500.00        3328.56     
  1022.44        2500.00        3328.95     
  1019.23        2500.00        3329.34     
  1016.03        2500.00        3329.73     
  1012.82        2500.00        3330.12     
  1009.62        2500.00        3330.51     
  1006.41        2500.00        3330.90     
  1003.21        2500.00        3331.29     
  1000.00        2500.00        3332.12     
