|6.6.6
Archiving\03_Data\eqLP/QFM_m1/TAY13/TAY13_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1134.62        500.000        3327.29     
  1131.41        500.000        3327.69     
  1128.21        500.000        3327.84     
  1125.00        500.000        3328.24     
  1121.79        500.000        3328.64     
  1118.59        500.000        3329.04     
  1115.38        500.000        3329.44     
  1112.18        500.000        3329.84     
  1108.97        500.000        3330.24     
  1105.77        500.000        3330.64     
  1102.56        500.000        3330.83     
  1099.36        500.000        3331.23     
  1096.15        500.000        3331.63     
  1092.95        500.000        3332.03     
  1089.74        500.000        3332.43     
  1086.54        500.000        3332.83     
  1083.33        500.000        3333.23     
  1080.13        500.000        3333.62     
  1076.92        500.000        3333.84     
  1073.72        500.000        3334.24     
  1070.51        500.000        3334.64     
  1067.31        500.000        3335.03     
  1064.10        500.000        3335.43     
  1060.90        500.000        3335.83     
  1057.69        500.000        3336.22     
  1054.49        500.000        3336.62     
  1051.28        500.000        3336.87     
  1048.08        500.000        3337.27     
  1044.87        500.000        3337.63     
  1041.67        500.000        3338.01     
  1038.46        500.000        3338.40     
  1035.26        500.000        3338.80     
  1032.05        500.000        3339.18     
  1028.85        500.000        3339.57     
  1025.64        500.000        3339.95     
  1022.44        500.000        3340.35     
  1019.23        500.000        3340.75     
  1016.03        500.000        3341.14     
  1012.82        500.000        3341.54     
  1009.62        500.000        3341.94     
  1006.41        500.000        3342.33     
  1003.21        500.000        3342.73     
  1000.00        500.000        3343.00     
