|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.25/LAR/LAR_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1352.56        2500.00                 NaN
  1351.49        2500.00                 NaN
  1350.43        2500.00                 NaN
  1349.36        2500.00                 NaN
  1348.29        2500.00                 NaN
  1347.22        2500.00                 NaN
  1346.15        2500.00                 NaN
  1345.08        2500.00                 NaN
  1344.02        2500.00                 NaN
  1342.95        2500.00                 NaN
  1341.88        2500.00                 NaN
  1340.81        2500.00                 NaN
  1339.74        2500.00                 NaN
  1338.67        2500.00                 NaN
  1337.61        2500.00                 NaN
  1336.54        2500.00                 NaN
  1335.47        2500.00                 NaN
  1334.40        2500.00                 NaN
  1333.33        2500.00                 NaN
  1332.26        2500.00                 NaN
  1331.19        2500.00                 NaN
  1330.13        2500.00                 NaN
  1329.06        2500.00                 NaN
  1327.99        2500.00                 NaN
  1326.92        2500.00                 NaN
  1325.85        2500.00                 NaN
  1324.78        2500.00                 NaN
  1323.72        2500.00                 NaN
  1322.65        2500.00                 NaN
  1321.58        2500.00                 NaN
  1320.51        2500.00                 NaN
  1319.44        2500.00                 NaN
  1318.37        2500.00                 NaN
  1317.31        2500.00                 NaN
  1316.24        2500.00                 NaN
  1315.17        2500.00                 NaN
  1314.10        2500.00                 NaN
  1313.03        2500.00                 NaN
  1311.96        2500.00                 NaN
  1310.90        2500.00                 NaN
  1309.83        2500.00                 NaN
  1308.76        2500.00                 NaN
  1307.69        2500.00                 NaN
  1306.62        2500.00                 NaN
  1305.55        2500.00                 NaN
  1304.49        2500.00                 NaN
  1303.42        2500.00                 NaN
  1302.35        2500.00                 NaN
  1301.28        2500.00                 NaN
  1300.21        2500.00                 NaN
  1299.14        2500.00                 NaN
  1298.08        2500.00                 NaN
  1297.01        2500.00                 NaN
  1295.94        2500.00                 NaN
  1294.87        2500.00                 NaN
  1293.80        2500.00                 NaN
  1292.73        2500.00                 NaN
  1291.67        2500.00                 NaN
  1290.60        2500.00                 NaN
  1289.53        2500.00                 NaN
  1288.46        2500.00                 NaN
  1287.39        2500.00                 NaN
  1286.32        2500.00                 NaN
  1285.26        2500.00                 NaN
  1284.19        2500.00                 NaN
  1283.12        2500.00                 NaN
  1282.05        2500.00                 NaN
  1280.98        2500.00                 NaN
  1279.91        2500.00                 NaN
  1278.84        2500.00                 NaN
  1277.78        2500.00                 NaN
  1276.71        2500.00                 NaN
  1275.64        2500.00                 NaN
  1274.57        2500.00                 NaN
  1273.50        2500.00                 NaN
  1272.43        2500.00                 NaN
  1271.37        2500.00                 NaN
  1270.30        2500.00                 NaN
  1269.23        2500.00                 NaN
  1268.16        2500.00                 NaN
  1267.09        2500.00                 NaN
  1266.02        2500.00                 NaN
  1264.96        2500.00                 NaN
  1263.89        2500.00                 NaN
  1262.82        2500.00                 NaN
  1261.75        2500.00                 NaN
  1260.68        2500.00                 NaN
  1259.61        2500.00                 NaN
  1258.55        2500.00                 NaN
  1257.48        2500.00                 NaN
  1256.41        2500.00                 NaN
  1255.34        2500.00                 NaN
  1254.27        2500.00                 NaN
  1253.20        2500.00                 NaN
  1252.14        2500.00                 NaN
  1251.07        2500.00                 NaN
  1250.00        2500.00                 NaN
  1248.93        2500.00                 NaN
  1247.86        2500.00                 NaN
  1246.79        2500.00                 NaN
  1245.73        2500.00                 NaN
  1244.66        2500.00                 NaN
  1243.59        2500.00                 NaN
  1242.52        2500.00                 NaN
  1241.45        2500.00                 NaN
  1240.38        2500.00                 NaN
  1239.32        2500.00                 NaN
  1238.25        2500.00                 NaN
  1237.18        2500.00                 NaN
  1236.11        2500.00                 NaN
  1235.04        2500.00                 NaN
  1233.97        2500.00                 NaN
  1232.90        2500.00                 NaN
  1231.84        2500.00                 NaN
  1230.77        2500.00                 NaN
  1229.70        2500.00                 NaN
  1228.63        2500.00                 NaN
  1227.56        2500.00                 NaN
  1226.49        2500.00                 NaN
  1225.43        2500.00                 NaN
  1224.36        2500.00                 NaN
  1223.29        2500.00                 NaN
  1222.22        2500.00                 NaN
  1221.15        2500.00                 NaN
  1220.08        2500.00                 NaN
  1219.02        2500.00                 NaN
  1217.95        2500.00                 NaN
  1216.88        2500.00                 NaN
  1215.81        2500.00                 NaN
  1214.74        2500.00                 NaN
  1213.67        2500.00                 NaN
  1212.61        2500.00                 NaN
  1211.54        2500.00                 NaN
  1210.47        2500.00                 NaN
  1209.40        2500.00                 NaN
  1208.33        2500.00                 NaN
  1207.26        2500.00                 NaN
  1206.20        2500.00                 NaN
  1205.13        2500.00                 NaN
  1204.06        2500.00                 NaN
  1202.99        2500.00                 NaN
  1201.92        2500.00                 NaN
  1200.85        2500.00                 NaN
  1199.79        2500.00                 NaN
  1198.72        2500.00                 NaN
  1197.65        2500.00                 NaN
  1196.58        2500.00                 NaN
  1195.51        2500.00                 NaN
  1194.44        2500.00                 NaN
  1193.38        2500.00                 NaN
  1192.31        2500.00                 NaN
  1191.24        2500.00                 NaN
  1190.17        2500.00                 NaN
  1189.10        2500.00                 NaN
  1188.03        2500.00                 NaN
  1186.96        2500.00                 NaN
  1185.90        2500.00                 NaN
  1184.83        2500.00                 NaN
  1183.76        2500.00                 NaN
  1182.69        2500.00                 NaN
  1181.62        2500.00                 NaN
  1180.55        2500.00                 NaN
  1179.49        2500.00                 NaN
  1178.42        2500.00                 NaN
  1177.35        2500.00                 NaN
  1176.28        2500.00                 NaN
  1175.21        2500.00                 NaN
  1174.14        2500.00                 NaN
  1173.08        2500.00                 NaN
  1172.01        2500.00                 NaN
  1170.94        2500.00                 NaN
  1169.87        2500.00                 NaN
  1168.80        2500.00                 NaN
  1167.73        2500.00                 NaN
  1166.67        2500.00                 NaN
  1165.60        2500.00                 NaN
  1164.53        2500.00                 NaN
  1163.46        2500.00                 NaN
  1162.39        2500.00                 NaN
  1161.32        2500.00                 NaN
  1160.26        2500.00                 NaN
  1159.19        2500.00                 NaN
  1158.12        2500.00                 NaN
  1157.05        2500.00                 NaN
  1155.98        2500.00                 NaN
  1154.91        2500.00                 NaN
  1153.85        2500.00                 NaN
  1152.78        2500.00                 NaN
  1151.71        2500.00                 NaN
  1150.64        2500.00                 NaN
  1149.57        2500.00                 NaN
  1148.50        2500.00                 NaN
  1147.44        2500.00                 NaN
  1146.37        2500.00                 NaN
  1145.30        2500.00                 NaN
  1144.23        2500.00                 NaN
  1143.16        2500.00                 NaN
  1142.09        2500.00                 NaN
  1141.02        2500.00                 NaN
  1139.96        2500.00                 NaN
  1138.89        2500.00                 NaN
  1137.82        2500.00                 NaN
  1136.75        2500.00                 NaN
  1135.68        2500.00                 NaN
  1134.61        2500.00                 NaN
  1133.55        2500.00                 NaN
  1132.48        2500.00                 NaN
  1131.41        2500.00                 NaN
  1130.34        2500.00                 NaN
  1129.27        2500.00                 NaN
  1128.20        2500.00                 NaN
  1127.14        2500.00                 NaN
  1126.07        2500.00                 NaN
  1125.00        2500.00                 NaN
  1123.93        2500.00                 NaN
  1122.86        2500.00                 NaN
  1121.79        2500.00                 NaN
  1120.73        2500.00                 NaN
  1119.66        2500.00                 NaN
  1118.59        2500.00                 NaN
  1117.52        2500.00                 NaN
  1116.45        2500.00                 NaN
  1115.38        2500.00                 NaN
  1114.32        2500.00                 NaN
  1113.25        2500.00                 NaN
  1112.18        2500.00                 NaN
  1111.11        2500.00                 NaN
  1110.04        2500.00                 NaN
  1108.97        2500.00                 NaN
  1107.91        2500.00                 NaN
  1106.84        2500.00                 NaN
  1105.77        2500.00                 NaN
  1104.70        2500.00                 NaN
  1103.63        2500.00                 NaN
  1102.56        2500.00                 NaN
  1101.50        2500.00                 NaN
  1100.43        2500.00                 NaN
  1099.36        2500.00                 NaN
  1098.29        2500.00                 NaN
  1097.22        2500.00                 NaN
  1096.15        2500.00                 NaN
  1095.09        2500.00                 NaN
  1094.02        2500.00                 NaN
  1092.95        2500.00                 NaN
  1091.88        2500.00                 NaN
  1090.81        2500.00                 NaN
  1089.74        2500.00                 NaN
  1088.67        2500.00                 NaN
  1087.61        2500.00                 NaN
  1086.54        2500.00                 NaN
  1085.47        2500.00                 NaN
  1084.40        2500.00                 NaN
  1083.33        2500.00                 NaN
  1082.26        2500.00                 NaN
  1081.20        2500.00                 NaN
  1080.13        2500.00                 NaN
  1079.06        2500.00                 NaN
  1077.99        2500.00                 NaN
  1076.92        2500.00                 NaN
  1075.85        2500.00                 NaN
  1074.79        2500.00                 NaN
  1073.72        2500.00                 NaN
  1072.65        2500.00                 NaN
  1071.58        2500.00                 NaN
  1070.51        2500.00                 NaN
  1069.44        2500.00                 NaN
  1068.38        2500.00                 NaN
  1067.31        2500.00                 NaN
  1066.24        2500.00                 NaN
  1065.17        2500.00                 NaN
  1064.10        2500.00                 NaN
  1063.03        2500.00                 NaN
  1061.97        2500.00                 NaN
  1060.90        2500.00                 NaN
  1059.83        2500.00                 NaN
  1058.76        2500.00                 NaN
  1057.69        2500.00                 NaN
  1056.62        2500.00                 NaN
  1055.56        2500.00                 NaN
  1054.49        2500.00                 NaN
  1053.42        2500.00                 NaN
  1052.35        2500.00                 NaN
  1051.28        2500.00                 NaN
  1050.21        2500.00                 NaN
  1049.15        2500.00                 NaN
  1048.08        2500.00                 NaN
  1047.01        2500.00                 NaN
  1045.94        2500.00                 NaN
  1044.87        2500.00                 NaN
  1043.80        2500.00                 NaN
  1042.73        2500.00                 NaN
  1041.67        2500.00                 NaN
  1040.60        2500.00                 NaN
  1039.53        2500.00                 NaN
  1038.46        2500.00                 NaN
  1037.39        2500.00                 NaN
  1036.32        2500.00                 NaN
  1035.26        2500.00                 NaN
  1034.19        2500.00                 NaN
  1033.12        2500.00                 NaN
  1032.05        2500.00                 NaN
  1030.98        2500.00                 NaN
  1029.91        2500.00                 NaN
  1028.85        2500.00                 NaN
  1027.78        2500.00                 NaN
  1026.71        2500.00                 NaN
  1025.64        2500.00                 NaN
  1024.57        2500.00                 NaN
  1023.50        2500.00                 NaN
  1022.44        2500.00                 NaN
  1021.37        2500.00                 NaN
  1020.30        2500.00                 NaN
  1019.23        2500.00                 NaN
  1018.16        2500.00                 NaN
  1017.09        2500.00                 NaN
  1016.03        2500.00                 NaN
  1014.96        2500.00                 NaN
  1013.89        2500.00                 NaN
  1012.82        2500.00                 NaN
  1011.75        2500.00                 NaN
  1010.68        2500.00                 NaN
  1009.62        2500.00                 NaN
  1008.55        2500.00                 NaN
  1007.48        2500.00                 NaN
  1006.41        2500.00                 NaN
  1005.34        2500.00                 NaN
  1004.27        2500.00                 NaN
  1003.21        2500.00                 NaN
  1002.14        2500.00                 NaN
  1001.07        2500.00                 NaN
