|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.5/LAR/LAR_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1424.98        2500.00        1.17845       -352377.       0.332311        232734.        0.00000        2.88314        2.88314        0.00000                 NaN   2799.80       -476457.        47.3354       0.572602E-004  0.443706E-005   87.0751       0.166601        32.9942       -27.8304      -0.119942        11.8789       0.392744E-002 -0.898392E-004 -0.908298E-004   0.00000       0.671825E-004  0.672149E-004   0.00000        1.02692        100.000        100.000        100.000       0.278908       0.286035E-002  0.444405E-001  0.194768E-003  0.693198E-001   0.00000       0.569763E-001  0.545343E-001  0.158707E-001  0.126395E-002  0.464699E-012  0.301055E-003  -969354.      -0.104072E+007 -0.177249E+007 -0.131320E+007  -381719.       -498515.       -677913.       -796663.       -887653.      -0.101695E+007  -492015.        0.00000     
  1423.88        2500.00        1.17260       -350672.       0.331830        232498.        0.00000        2.88203        2.88203        0.00000                 NaN   2799.13       -473970.        47.0804       0.572189E-004  0.443948E-005   86.5933       0.165624        32.8226       -27.8399      -0.127928        11.8876       0.428385E-002 -0.900974E-004 -0.911546E-004   0.00000       0.672815E-004  0.673169E-004   0.00000        1.02686        100.000        100.000        100.000       0.277523       0.285275E-002  0.444021E-001  0.190371E-003  0.688636E-001   0.00000       0.562442E-001  0.541720E-001  0.158618E-001  0.126307E-002   0.00000       0.300078E-003  -969134.      -0.104038E+007 -0.177218E+007 -0.131291E+007  -381540.       -498434.       -677898.       -796626.       -887366.      -0.101757E+007  -389174.        0.00000     
  1422.79        2500.00        1.16676       -348950.       0.331577        232401.        0.00000        2.88167        2.88167        0.00000                 NaN   2798.64       -471474.        46.8258       0.571744E-004  0.444144E-005   86.1157       0.164713        32.6536       -27.8331      -0.131296        11.8902       0.440629E-002 -0.901805E-004 -0.912659E-004   0.00000       0.673176E-004  0.673540E-004   0.00000        1.02679        100.000        100.000        100.000       0.276083       0.283879E-002  0.443534E-001  0.185782E-003  0.684806E-001   0.00000       0.555924E-001  0.537955E-001  0.158514E-001  0.126207E-002  0.480627E-011  0.298999E-003  -968998.      -0.104017E+007 -0.177168E+007 -0.131296E+007  -381334.                 NaN  -677794.       -796477.       -887018.      -0.101722E+007            NaN   0.00000     
  1421.70        2500.00        1.16085       -347200.       0.331280        232265.        0.00000        2.88111        2.88111        0.00000                 NaN   2798.10       -468943.        46.5682       0.571316E-004  0.444373E-005   85.6320       0.163790        32.4817       -27.8144      -0.130812        11.8933       0.438989E-002 -0.902095E-004 -0.912912E-004   0.00000       0.673633E-004  0.673996E-004   0.00000        1.02673        100.000        100.000        100.000       0.274621       0.282352E-002  0.443028E-001  0.181258E-003  0.680840E-001   0.00000       0.549246E-001  0.534258E-001  0.158409E-001  0.126104E-002   0.00000       0.297930E-003  -968850.      -0.104005E+007 -0.177123E+007 -0.131296E+007  -381124.       -498116.       -677708.       -796345.       -886667.      -0.101679E+007  -401852.        0.00000     
  1420.61        2500.00        1.15499       -345465.       0.330972        232123.        0.00000        2.88052        2.88052        0.00000                 NaN   2797.54       -466432.        46.3128       0.570889E-004  0.444606E-005   85.1521       0.162875        32.3112       -27.7962      -0.129840        11.8964       0.435753E-002 -0.902449E-004 -0.913191E-004   0.00000       0.674105E-004  0.674465E-004   0.00000        1.02666        100.000        100.000        100.000       0.273171       0.280840E-002  0.442518E-001  0.176814E-003  0.676893E-001   0.00000       0.542639E-001  0.530588E-001  0.158305E-001  0.126001E-002   0.00000       0.296868E-003  -968701.      -0.103981E+007 -0.177084E+007 -0.131288E+007  -380912.       -497963.       -677626.       -796209.       -886193.      -0.101602E+007  -412311.        0.00000     
  1419.51        2500.00        1.14868       -343800.       0.332652        233365.        0.00000        2.88787        2.88787        0.00000                 NaN   2798.21       -463949.        46.0201       0.569600E-004  0.443940E-005   84.6410       0.161849        32.1424       -28.0556      -0.228007        11.8721       0.765228E-002 -0.913460E-004 -0.932270E-004   0.00000       0.670479E-004  0.671110E-004   0.00000        1.02658        100.000        100.000        100.000       0.271737       0.279321E-002  0.442009E-001  0.172466E-003  0.672967E-001   0.00000       0.536132E-001  0.526960E-001  0.158202E-001  0.125902E-002   0.00000       0.295492E-003  -968560.      -0.103945E+007 -0.177029E+007 -0.131293E+007  -380751.       -497804.       -677513.       -796064.       -885896.      -0.101634E+007  -395102.        0.00000     
  1418.42        2500.00        1.13960       -340662.       0.328182        230369.        0.00000        2.87110        2.87110        0.00000                 NaN   2794.64       -459682.        45.6573       0.570547E-004  0.446171E-005   83.9097       0.160505        31.8476       -27.4745      -0.317650E-001   11.9323       0.106623E-002 -0.893035E-004 -0.895675E-004   0.00000       0.679513E-004  0.679601E-004   0.00000        1.02652        100.000        100.000        100.000       0.269234       0.276658E-002  0.441109E-001  0.164968E-003  0.666105E-001   0.00000       0.524777E-001  0.520619E-001  0.158022E-001  0.125725E-002   0.00000       0.294295E-003  -968410.      -0.103927E+007 -0.176988E+007 -0.131289E+007  -380534.       -497654.       -677436.       -795931.       -885502.      -0.101547E+007  -403317.        0.00000     
  1417.33        2500.00        1.13766       -340334.       0.330006        231671.        0.00000        2.87861        2.87861        0.00000                 NaN   2795.80       -459012.        45.5585       0.569609E-004  0.445325E-005   83.7341       0.160172        31.8068       -27.7305      -0.125098        11.9063       0.419674E-002 -0.902973E-004 -0.913336E-004   0.00000       0.675606E-004  0.675953E-004   0.00000        1.02647        100.000        100.000        100.000       0.268888       0.276285E-002  0.440983E-001  0.163938E-003  0.665151E-001   0.00000       0.523211E-001  0.519743E-001  0.157997E-001  0.125701E-002  0.272736E-012  0.293731E-003  -968264.      -0.103906E+007 -0.176946E+007 -0.131287E+007  -380320.       -497498.       -677352.       -795792.       -885095.      -0.101477E+007  -527461.        0.00000     
  1416.24        2500.00        1.13177       -338784.       0.331967        233916.        0.00000        2.89236        2.89236        0.00000                 NaN   2796.13       -456645.        45.2550       0.567208E-004  0.443823E-005   83.2210       0.159037        31.6458       -28.0172      -0.236916        11.8470       0.909720E-002 -0.911869E-004 -0.931399E-004   0.00000       0.668248E-004  0.668998E-004   0.00000        1.02635        100.000        100.000        100.000       0.267525       0.274812E-002  0.440480E-001  0.159925E-003  0.661373E-001   0.00000       0.517053E-001  0.516280E-001  0.157899E-001  0.125605E-002  0.298567E-012  0.291479E-003  -968104.      -0.103878E+007 -0.176918E+007 -0.131301E+007  -380105.       -497358.       -677290.       -795663.       -884444.      -0.101443E+007  -510533.        0.00000     
  1415.14        2500.00        1.11907       -334865.       0.331767        234011.        0.00000        2.89354        2.89354        0.00000                 NaN   2794.98       -451217.        44.6919       0.565991E-004  0.444104E-005   82.2192       0.157026        31.2777       -28.0098      -0.243388        11.8507       0.943959E-002 -0.912844E-004 -0.932908E-004   0.00000       0.668414E-004  0.669192E-004   0.00000        1.02623        100.000        100.000        100.000       0.264633       0.272293E-002  0.435980E-001  0.155032E-003  0.653901E-001   0.00000       0.505801E-001  0.508138E-001  0.157760E-001  0.125471E-002  0.511808E-012  0.288652E-003  -967938.      -0.103851E+007 -0.176892E+007 -0.131278E+007  -379876.                 NaN  -677245.       -795543.       -883834.      -0.101357E+007            NaN   0.00000     
  1414.05        2500.00        1.10560       -330688.       0.331057        233633.        0.00000        2.89195        2.89195        0.00000                 NaN   2793.52       -445461.        44.1041       0.565040E-004  0.444716E-005   81.1662       0.154896        30.8853       -27.9773      -0.239687        11.8714       0.929557E-002 -0.914505E-004 -0.934285E-004   0.00000       0.670424E-004  0.671191E-004   0.00000        1.02611        100.000        100.000        100.000       0.261620       0.270214E-002  0.430951E-001  0.150212E-003  0.645624E-001   0.00000       0.493836E-001  0.499411E-001  0.157628E-001  0.125342E-002  0.269878E-012  0.285849E-003  -967775.      -0.103822E+007 -0.176867E+007 -0.131287E+007  -379655.                 NaN  -677192.       -795416.       -883186.      -0.101287E+007            NaN   0.00000     
  1412.96        2500.00        1.09248       -326618.       0.330354        233264.        0.00000        2.89042        2.89042        0.00000                 NaN   2792.06       -439852.        43.5311       0.564082E-004  0.445320E-005   80.1394       0.152819        30.5028       -27.9451      -0.236361        11.8916       0.916678E-002 -0.916151E-004 -0.935676E-004   0.00000       0.672400E-004  0.673157E-004   0.00000        1.02600        100.000        100.000        100.000       0.258684       0.268185E-002  0.426050E-001  0.145547E-003  0.637505E-001   0.00000       0.482220E-001  0.490902E-001  0.157496E-001  0.125214E-002  0.453911E-011  0.283091E-003  -967609.      -0.103796E+007 -0.176842E+007 -0.131285E+007  -379436.       -496952.       -677140.       -795294.       -882547.      -0.101224E+007  -483123.        0.00000     
  1411.87        2500.00        1.07967       -322648.       0.329651        232897.        0.00000        2.88891        2.88891        0.00000                 NaN   2790.59       -434378.        42.9718       0.563118E-004  0.445923E-005   79.1366       0.150792        30.1291       -27.9133      -0.233060        11.9117       0.903888E-002 -0.917815E-004 -0.937088E-004   0.00000       0.674363E-004  0.675111E-004   0.00000        1.02588        100.000        100.000        100.000       0.255819       0.266214E-002  0.421266E-001  0.141034E-003  0.629520E-001   0.00000       0.470932E-001  0.482596E-001  0.157365E-001  0.125088E-002  0.427113E-012  0.280375E-003  -967437.      -0.103777E+007 -0.176816E+007 -0.131245E+007  -379210.       -496824.       -677101.       -795184.       -881956.      -0.101172E+007  -499527.        0.00000     
  1410.77        2500.00        1.06627       -318920.       0.333872        236887.        0.00000        2.91311        2.91311        0.00000                 NaN   2791.42       -429034.        42.3145       0.558754E-004  0.443557E-005   78.0524       0.148435        29.7641       -28.5240      -0.462369        11.8222       0.179367E-001 -0.940012E-004 -0.977919E-004   0.00000       0.662313E-004  0.663784E-004   0.00000        1.02566        100.000        100.000        100.000       0.253023       0.264294E-002  0.416594E-001  0.136584E-003  0.621664E-001   0.00000       0.459965E-001  0.474488E-001  0.157236E-001  0.124963E-002  0.254473E-012  0.275728E-003  -967273.      -0.103729E+007 -0.176799E+007 -0.131914E+007  -378965.       -496689.       -677073.       -794983.       -881339.      -0.101143E+007 -0.744445E+008   0.00000     
  1409.68        2500.00        1.04343       -310994.       0.323100        227874.        0.00000        2.86108        2.86108        0.00000                 NaN   2783.79       -418634.        41.4507       0.563245E-004  0.450472E-005   76.3573       0.145260        29.0468       -27.2496      -0.158789E-001   12.0725       0.614869E-003 -0.904918E-004 -0.906247E-004   0.00000       0.693437E-004  0.693489E-004   0.00000        1.02563        100.000        100.000        100.000       0.247528       0.260689E-002  0.407427E-001  0.128673E-003  0.606078E-001   0.00000       0.438556E-001  0.458537E-001  0.156979E-001  0.124732E-002  0.248097E-012  0.274141E-003  -967112.      -0.103716E+007 -0.176765E+007 -0.131186E+007  -378764.       -496549.       -677004.       -794936.       -880730.      -0.101006E+007  -512636.        0.00000     
  1408.59        2500.00        1.04185       -310895.       0.326958        231315.        0.00000        2.88162        2.88162        0.00000                 NaN   2785.67       -418203.        41.3286       0.560466E-004  0.448103E-005   76.1816       0.144837        29.0227       -27.7497      -0.199093        11.9842       0.772012E-002 -0.920943E-004 -0.937477E-004   0.00000       0.681909E-004  0.682550E-004   0.00000        1.02553        100.000        100.000        100.000       0.247344       0.260563E-002  0.407121E-001  0.128385E-003  0.605551E-001   0.00000       0.437839E-001  0.458001E-001  0.156971E-001  0.124723E-002  0.247883E-012  0.272421E-003  -966944.      -0.103691E+007 -0.176741E+007 -0.131284E+007  -378543.       -496418.       -676960.       -794806.       -880116.      -0.100965E+007  -589474.        0.00000     
  1407.50        2500.00        1.03138       -307709.       0.326843        231451.        0.00000        2.88304        2.88304        0.00000                 NaN   2784.57       -413770.        40.8648       0.559236E-004  0.448317E-005   75.3544       0.143159        28.7197       -27.7873      -0.220390        11.9896       0.854571E-002 -0.924495E-004 -0.942797E-004   0.00000       0.682110E-004  0.682819E-004   0.00000        1.02541        100.000        100.000        100.000       0.245027       0.258981E-002  0.403252E-001  0.124895E-003  0.598891E-001   0.00000       0.428880E-001  0.451275E-001  0.156858E-001  0.124614E-002  0.245192E-012  0.269945E-003  -966791.      -0.103653E+007 -0.176714E+007 -0.131233E+007  -378334.       -496272.       -676893.       -794675.       -879442.      -0.100882E+007  -544407.        0.00000     
  1406.40        2500.00        1.02000       -304192.       0.326138        231094.        0.00000        2.88161        2.88161        0.00000                 NaN   2783.04       -408915.        40.3681       0.558252E-004  0.448911E-005   74.4616       0.141360        28.3869       -27.7550      -0.217205        12.0086       0.842178E-002 -0.926114E-004 -0.944170E-004   0.00000       0.684022E-004  0.684722E-004   0.00000        1.02529        100.000        100.000        100.000       0.242485       0.257245E-002  0.399004E-001  0.121032E-003  0.591533E-001   0.00000       0.419089E-001  0.443891E-001  0.156732E-001  0.124492E-002  0.243564E-012  0.267435E-003  -966630.      -0.103626E+007 -0.176689E+007 -0.131276E+007  -378131.       -496133.       -676827.       -794547.       -878776.      -0.100824E+007  -503392.        0.00000     
  1405.31        2500.00        1.00888       -300760.       0.325443        230748.        0.00000        2.88025        2.88025        0.00000                 NaN   2781.50       -404175.        39.8829       0.557257E-004  0.449496E-005   73.5891       0.139602        28.0619       -27.7268      -0.214596        12.0271       0.832000E-002 -0.927939E-004 -0.945797E-004   0.00000       0.685888E-004  0.686581E-004   0.00000        1.02518        100.000        100.000        100.000       0.240003       0.255550E-002  0.394856E-001  0.117342E-003  0.584309E-001   0.00000       0.409559E-001  0.436677E-001  0.156607E-001  0.124370E-002  0.239354E-012  0.264956E-003  -966456.      -0.103608E+007 -0.176665E+007 -0.131318E+007  -377908.       -496008.       -676795.       -794432.       -878241.      -0.100753E+007  -503508.        0.00000     
  1404.22        2500.00       0.997987       -297401.       0.324735        230394.        0.00000        2.87885        2.87885        0.00000                 NaN   2779.94       -399536.        39.4082       0.556266E-004  0.450087E-005   72.7348       0.137882        27.7434       -27.6951      -0.211574        12.0457       0.820337E-002 -0.929590E-004 -0.947215E-004   0.00000       0.687785E-004  0.688468E-004   0.00000        1.02506        100.000        100.000        100.000       0.237573       0.253894E-002  0.390796E-001  0.113823E-003  0.577175E-001   0.00000       0.400285E-001  0.429611E-001  0.156482E-001  0.124249E-002  0.236530E-012  0.262510E-003  -966293.      -0.103580E+007 -0.176638E+007 -0.131212E+007  -377690.       -495871.       -676747.       -794318.       -877627.      -0.100704E+007  -555393.        0.00000     
  1403.13        2500.00       0.987349       -294122.       0.324033        230045.        0.00000        2.87748        2.87748        0.00000                 NaN   2778.36       -395006.        38.9443       0.555269E-004  0.450674E-005   71.8997       0.136202        27.4322       -27.6642      -0.208544        12.0639       0.808501E-002 -0.931272E-004 -0.948662E-004   0.00000       0.689656E-004  0.690330E-004   0.00000        1.02494        100.000        100.000        100.000       0.235200       0.252296E-002  0.386830E-001  0.110301E-003  0.570155E-001   0.00000       0.391270E-001  0.422713E-001  0.156359E-001  0.124130E-002  0.233921E-012  0.260109E-003  -966136.      -0.103551E+007 -0.176612E+007 -0.131254E+007  -377497.       -495729.       -676670.       -794187.       -876973.      -0.100603E+007  -468403.        0.00000     
  1402.03        2500.00       0.976951       -290918.       0.323330        229700.        0.00000        2.87613        2.87613        0.00000                 NaN   2776.79       -390579.        38.4911       0.554270E-004  0.451257E-005   71.0833       0.134560        27.1279       -27.6353      -0.205897        12.0820       0.798213E-002 -0.933067E-004 -0.950254E-004   0.00000       0.691517E-004  0.692183E-004   0.00000        1.02483        100.000        100.000        100.000       0.232882       0.250725E-002  0.382955E-001  0.107031E-003  0.563265E-001   0.00000       0.382484E-001  0.415963E-001  0.156236E-001  0.124013E-002  0.898171E-012  0.257737E-003  -965968.      -0.103520E+007 -0.176588E+007 -0.131204E+007  -377261.       -495598.       -676647.       -794068.       -876407.      -0.100586E+007  -535886.        0.00000     
  1400.94        2500.00       0.966780       -287787.       0.322631        229359.        0.00000        2.87482        2.87482        0.00000                 NaN   2775.20       -386252.        38.0478       0.553265E-004  0.451837E-005   70.2843       0.132955        26.8301       -27.6044      -0.203216        12.0998       0.787790E-002 -0.934719E-004 -0.951700E-004   0.00000       0.693354E-004  0.694012E-004   0.00000        1.02471        100.000        100.000        100.000       0.230614       0.249197E-002  0.379167E-001  0.103762E-003  0.556464E-001   0.00000       0.373947E-001  0.409367E-001  0.156115E-001  0.123896E-002  0.388617E-012  0.255399E-003  -965806.      -0.103493E+007 -0.176562E+007 -0.131206E+007  -377052.       -495461.       -676593.       -793944.       -875813.      -0.100505E+007  -683411.        0.00000     
  1399.85        2500.00       0.956826       -284725.       0.321935        229025.        0.00000        2.87356        2.87356        0.00000                 NaN   2773.60       -382018.        37.6138       0.552247E-004  0.452412E-005   69.5019       0.131384        26.5386       -27.5747      -0.200504        12.1170       0.777295E-002 -0.936429E-004 -0.953200E-004   0.00000       0.695154E-004  0.695804E-004   0.00000        1.02460        100.000        100.000        100.000       0.228395       0.247703E-002  0.375459E-001  0.100613E-003  0.549766E-001   0.00000       0.365631E-001  0.402909E-001  0.155993E-001  0.123781E-002  0.225856E-012  0.253082E-003  -965649.      -0.103456E+007 -0.176536E+007 -0.131169E+007  -376837.       -495319.       -676540.       -793814.       -875175.      -0.100464E+007  -476026.        0.00000     
  1398.76        2500.00       0.947074       -281727.       0.321220        228672.        0.00000        2.87217        2.87217        0.00000                 NaN   2771.99       -377872.        37.1892       0.551250E-004  0.452997E-005   68.7357       0.129844        26.2528       -27.5463      -0.197882        12.1351       0.766883E-002 -0.938296E-004 -0.954866E-004   0.00000       0.697045E-004  0.697687E-004   0.00000        1.02448        100.000        100.000        100.000       0.226225       0.246242E-002  0.371824E-001  0.975027E-004  0.543160E-001   0.00000       0.357518E-001  0.396578E-001  0.155873E-001  0.123664E-002  0.223328E-012  0.250819E-003  -965477.      -0.103441E+007 -0.176511E+007 -0.131188E+007  -376632.       -495192.       -676493.       -793704.       -874646.      -0.100366E+007 -0.140854E+007   0.00000     
  1397.66        2500.00       0.937556       -278804.       0.320535        228350.        0.00000        2.87098        2.87098        0.00000                 NaN   2770.38       -373827.        36.7744       0.550229E-004  0.453562E-005   67.9870       0.128343        25.9739       -27.5175      -0.195544        12.1518       0.757887E-002 -0.940003E-004 -0.956393E-004   0.00000       0.698798E-004  0.699433E-004   0.00000        1.02436        100.000        100.000        100.000       0.224103       0.244809E-002  0.368285E-001  0.945722E-004  0.536678E-001   0.00000       0.349646E-001  0.390409E-001  0.155753E-001  0.123549E-002  0.333800E-012  0.248573E-003  -965312.      -0.103411E+007 -0.176487E+007 -0.131235E+007  -376413.       -495059.       -676455.       -793577.       -874076.      -0.100318E+007  -496604.        0.00000     
