|6.6.6
Archiving\03_Data\fracLP/QFM_m1/YM20/YM20_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1385.96        500.000        3133.31     
  1383.46        500.000        3135.91     
  1380.95        500.000        3138.16     
  1378.45        500.000        3140.61     
  1375.94        500.000        3142.86     
  1373.43        500.000        3150.41     
  1370.93        500.000        3163.18     
  1368.42        500.000        3166.51     
  1365.91        500.000        3169.78     
  1363.41        500.000        3173.24     
  1360.90        500.000        3176.16     
  1358.40        500.000        3180.24     
  1355.89        500.000        3182.97     
  1353.38        500.000        3186.52     
  1350.88        500.000        3189.88     
  1348.37        500.000        3193.14     
  1345.86        500.000        3196.85     
  1343.36        500.000        3199.91     
  1340.85        500.000        3203.65     
  1338.35        500.000        3207.08     
  1335.84        500.000        3208.55     
  1333.33        500.000        3215.66     
  1330.83        500.000        3217.02     
  1328.32        500.000        3220.23     
  1325.81        500.000        3223.59     
  1323.31        500.000        3227.03     
  1320.80        500.000        3230.15     
  1318.30        500.000        3233.35     
  1315.79        500.000        3236.34     
  1313.28        500.000        3239.57     
  1310.78        500.000        3242.38     
  1308.27        500.000        3245.32     
  1305.76        500.000        3248.15     
  1303.26        500.000        3250.91     
  1300.75        500.000        3253.53     
  1298.25        500.000        3256.08     
  1295.74        500.000        3258.42     
  1293.23        500.000        3260.86     
  1290.73        500.000        3263.52     
  1288.22        500.000        3265.16     
  1285.71        500.000        3267.26     
  1283.21        500.000        3269.18     
  1280.70        500.000        3270.89     
  1278.20        500.000        2795.72     
  1275.69        500.000        2798.50     
  1273.18        500.000        2804.34     
  1270.68        500.000        2809.79     
  1268.17        500.000        2815.18     
  1265.66        500.000        2820.33     
  1263.16        500.000        2825.28     
  1260.65        500.000        2830.24     
  1258.15        500.000        2835.12     
  1255.64        500.000        2839.67     
  1253.13        500.000        2844.40     
  1250.63        500.000        2848.87     
  1248.12        500.000        2853.16     
  1245.61        500.000        2859.00     
  1243.11        500.000        2871.90     
  1240.60        500.000        2881.60     
  1238.10        500.000        2882.49     
  1235.59        500.000        2884.33     
  1233.08        500.000        2881.65     
  1230.58        500.000        2883.13     
  1228.07        500.000        2882.91     
  1225.56        500.000        2882.36     
  1223.06        500.000        2881.61     
  1220.55        500.000        2880.77     
  1218.05        500.000        2870.75     
  1215.54        500.000        2806.54     
  1213.03        500.000        3192.32     
  1210.53        500.000        2872.63     
  1208.02        500.000        2902.53     
  1205.51        500.000        2658.55     
  1203.01        500.000        2705.78     
  1200.50        500.000        2708.17     
  1197.99        500.000        2695.53     
  1195.49        500.000        2680.35     
  1192.98        500.000        2683.72     
  1190.48        500.000        2674.45     
  1187.97        500.000        2663.93     
  1185.46        500.000        2641.15     
  1182.96        500.000        2643.18     
  1180.45        500.000        2640.90     
  1177.94        500.000        2641.27     
  1175.44        500.000        2641.32     
  1172.93        500.000        2641.66     
  1170.43        500.000        2641.67     
  1167.92        500.000        2641.73     
  1165.41        500.000        2641.79     
  1162.91        500.000        2641.85     
  1160.40        500.000        2641.89     
  1157.89        500.000        2641.68     
  1155.39        500.000        2641.74     
  1152.88        500.000        2641.85     
  1150.38        500.000        2641.96     
  1147.87        500.000        2642.07     
  1145.36        500.000        2642.18     
  1142.86        500.000        2642.29     
  1140.35        500.000        2642.40     
  1137.84        500.000        2642.52     
  1135.34        500.000        2642.63     
  1132.83        500.000        2642.74     
  1130.33        500.000        2642.85     
  1127.82        500.000        2642.88     
  1125.31        500.000        2642.97     
  1122.81        500.000        2643.18     
  1120.30        500.000        2643.13     
  1117.79        500.000        2643.27     
  1115.29        500.000        2643.37     
  1112.78        500.000        2643.47     
  1110.28        500.000        2643.57     
  1107.77        500.000        2643.84     
  1105.26        500.000        2643.77     
  1102.76        500.000        2643.87     
  1100.25        500.000        2643.97     
  1097.74        500.000        2644.08     
  1095.24        500.000        2644.01     
  1092.73        500.000        2644.07     
  1090.23        500.000        2644.17     
  1087.72        500.000        2644.26     
  1085.21        500.000        2644.35     
  1082.71        500.000        2644.44     
  1080.20        500.000        2644.53     
  1077.69        500.000        2644.62     
  1075.19        500.000        2644.71     
  1072.68        500.000        2644.80     
  1070.18        500.000        2644.89     
  1067.67        500.000        2644.98     
  1065.16        500.000        2645.07     
  1062.66        500.000        2645.12     
  1060.15        500.000        2645.13     
  1057.64        500.000        2645.66     
  1055.14        500.000        2645.33     
  1052.63        500.000        2645.43     
  1050.13        500.000        2645.53     
  1047.62        500.000        2645.63     
  1045.11        500.000        2645.73     
  1042.61        500.000        2645.83     
  1040.10        500.000        2646.02     
  1037.59        500.000        2646.00     
  1035.09        500.000        2646.10     
  1032.58        500.000        2646.20     
  1030.08        500.000        2646.30     
  1027.57        500.000        2646.40     
  1025.06        500.000        2646.56     
  1022.56        500.000        2646.66     
  1020.05        500.000        2646.75     
  1017.54        500.000        2646.85     
  1015.04        500.000        2646.95     
  1012.53        500.000        2647.05     
  1010.03        500.000        2647.16     
  1007.52        500.000        2647.25     
  1005.01        500.000        2647.35     
  1002.51        500.000        2647.48     
  1000.00        500.000        2647.59     
