|6.6.6
Archiving\03_Data\eqfrac/QFM_m4/TAY13/TAY13_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1584.34        2500.00        1.17390       -354948.       0.344463        244012.        0.00000        2.93224        2.93224        0.00000                 NaN   2838.00       -501768.        50.4659       0.606110E-004  0.425588E-005   92.6699       0.165649        33.3153       -30.9251      -0.220895        11.3575       0.771137E-002 -0.969471E-004 -0.987168E-004   0.00000       0.620010E-004  0.620628E-004   0.00000        1.03286        100.000        100.000        100.000       0.287519       0.175007E-002  0.273199E-001  0.803037E-003  0.640739E-001   0.00000       0.135004       0.422470E-001  0.854370E-002  0.424646E-003  0.307333E-012  0.297321E-003  -992149.      -0.108046E+007 -0.183053E+007 -0.134332E+007  -412262.       -520783.       -691913.       -826969.       -948769.      -0.109829E+007  -563659.        0.00000     
  1582.84        2500.00        1.16540       -352586.       0.346447        245449.        0.00000        2.94052        2.94052        0.00000                 NaN   2838.66       -498114.        50.0366       0.604756E-004  0.424574E-005   91.9414       0.164649        33.0818       -31.3031      -0.365943        11.3467       0.127736E-001 -0.985938E-004 -0.101516E-003   0.00000       0.617256E-004  0.618276E-004   0.00000        1.03280        100.000        100.000        100.000       0.285492       0.174978E-002  0.272786E-001  0.782358E-003  0.636038E-001   0.00000       0.133306       0.422103E-001  0.854298E-002  0.424646E-003  0.305008E-012  0.294713E-003  -991926.      -0.107993E+007 -0.182979E+007 -0.134337E+007  -411946.       -520572.       -691776.       -826604.       -948859.      -0.109774E+007  -554457.        0.00000     
  1581.33        2500.00        1.15326       -348431.       0.342226        242365.        0.00000        2.92377        2.92377        0.00000                 NaN   2835.20       -492194.        49.5198       0.606036E-004  0.426934E-005   90.9122       0.162811        32.6972       -30.4426      -0.787773E-001   11.3891       0.274974E-002 -0.950265E-004 -0.956601E-004   0.00000       0.624550E-004  0.624771E-004   0.00000        1.03272        100.000        100.000        100.000       0.282156       0.174933E-002  0.272108E-001  0.748409E-003  0.628241E-001   0.00000       0.130517       0.421483E-001  0.854179E-002  0.424646E-003  0.301180E-012  0.293291E-003  -991674.      -0.107954E+007 -0.182952E+007 -0.134397E+007  -411730.       -520389.       -691626.       -826316.       -947372.      -0.109779E+007  -534825.        0.00000     
  1579.83        2500.00        1.15041       -347627.       0.342097        242289.        0.00000        2.92336        2.92336        0.00000                 NaN   2835.10       -490826.        49.3906       0.605943E-004  0.426966E-005   90.6422       0.162439        32.6153       -30.4036      -0.704371E-001   11.3917       0.245835E-002 -0.948497E-004 -0.954163E-004   0.00000       0.624829E-004  0.625027E-004   0.00000        1.03268        100.000        100.000        100.000       0.281445       0.174923E-002  0.271964E-001  0.741357E-003  0.626583E-001   0.00000       0.129923       0.421351E-001  0.854153E-002  0.424646E-003  0.300365E-012  0.292691E-003  -991451.      -0.107890E+007 -0.182909E+007 -0.134354E+007  -411415.       -520177.       -691489.       -825877.       -946893.      -0.109689E+007  -730377.        0.00000     
  1578.33        2500.00        1.14691       -347031.       0.345994        245136.        0.00000        2.93932        2.93932        0.00000                 NaN   2837.36       -489590.        49.1743       0.603968E-004  0.424854E-005   90.3224       0.162208        32.5421       -31.1685      -0.346101        11.3619       0.120812E-001 -0.981010E-004 -0.100868E-003   0.00000       0.618740E-004  0.619706E-004   0.00000        1.03264        100.000        100.000        100.000       0.280810       0.174913E-002  0.271836E-001  0.735073E-003  0.625090E-001   0.00000       0.129394       0.421231E-001  0.854130E-002  0.424646E-003  0.906101E-012  0.290680E-003  -991238.      -0.107881E+007 -0.182822E+007 -0.134336E+007  -411138.       -519956.       -691334.       -825623.       -946534.      -0.109570E+007  -553969.        0.00000     
  1576.83        2500.00        1.13514       -343221.       0.343958        243636.        0.00000        2.93142        2.93142        0.00000                 NaN   2835.22       -484074.        48.6445       0.604257E-004  0.426046E-005   89.3270       0.160544        32.1838       -30.7425      -0.212721        11.3866       0.742607E-002 -0.963799E-004 -0.980862E-004   0.00000       0.622571E-004  0.623167E-004   0.00000        1.03256        100.000        100.000        100.000       0.277702       0.174865E-002  0.271194E-001  0.704051E-003  0.617793E-001   0.00000       0.126805       0.420641E-001  0.854019E-002  0.424646E-003  0.389516E-012  0.288600E-003  -991005.      -0.107794E+007 -0.182798E+007 -0.134316E+007  -410869.       -519755.       -691189.       -825207.       -945517.      -0.109508E+007  -836437.        0.00000     
  1575.33        2500.00        1.12770       -340964.       0.343808        243524.        0.00000        2.93104        2.93104        0.00000                 NaN   2834.64       -480671.        48.2957       0.603914E-004  0.426166E-005   88.6849       0.159562        31.9662       -30.6955      -0.207030        11.3927       0.722625E-002 -0.962199E-004 -0.978811E-004   0.00000       0.623153E-004  0.623733E-004   0.00000        1.03250        100.000        100.000        100.000       0.275811       0.174836E-002  0.270810E-001  0.685613E-003  0.613382E-001   0.00000       0.125232       0.420272E-001  0.853951E-002  0.424646E-003  0.293907E-012  0.286966E-003  -990779.      -0.107804E+007 -0.182722E+007 -0.134372E+007  -410645.       -519547.       -691026.       -824863.       -945272.      -0.109495E+007  -555413.        0.00000     
  1573.82        2500.00        1.12047       -338782.       0.343732        243468.        0.00000        2.93098        2.93098        0.00000                 NaN   2834.10       -477374.        47.9561       0.603543E-004  0.426242E-005   88.0606       0.158611        31.7553       -30.6642      -0.207085        11.3982       0.722843E-002 -0.961264E-004 -0.977884E-004   0.00000       0.623618E-004  0.624198E-004   0.00000        1.03244        100.000        100.000        100.000       0.273980       0.174806E-002  0.270437E-001  0.667910E-003  0.609071E-001   0.00000       0.123712       0.419912E-001  0.853884E-002  0.424646E-003  0.291810E-012  0.285337E-003  -990553.      -0.107780E+007 -0.182675E+007 -0.134378E+007  -410398.       -519340.       -690870.       -824438.       -944740.      -0.109367E+007  -587503.        0.00000     
  1572.32        2500.00        1.11330       -336614.       0.343631        243393.        0.00000        2.93082        2.93082        0.00000                 NaN   2833.55       -474099.        47.6192       0.603177E-004  0.426336E-005   87.4410       0.157668        31.5459       -30.6270      -0.204618        11.4036       0.713982E-002 -0.960076E-004 -0.976502E-004   0.00000       0.624109E-004  0.624682E-004   0.00000        1.03239        100.000        100.000        100.000       0.272161       0.174777E-002  0.270065E-001  0.650371E-003  0.604791E-001   0.00000       0.122203       0.419547E-001  0.853818E-002  0.424646E-003  0.552327E-009  0.283722E-003  -990326.      -0.107725E+007 -0.182617E+007 -0.134342E+007  -410134.                 NaN  -690728.       -824090.       -944204.      -0.109379E+007            NaN   0.00000     
  1570.82        2500.00        1.10624       -334481.       0.343521        243313.        0.00000        2.93061        2.93061        0.00000                 NaN   2833.00       -470877.        47.2880       0.602825E-004  0.426425E-005   86.8312       0.156735        31.3397       -30.5916      -0.203478        11.4097       0.710412E-002 -0.959001E-004 -0.975339E-004   0.00000       0.624644E-004  0.625214E-004   0.00000        1.03233        100.000        100.000        100.000       0.270373       0.174748E-002  0.269700E-001  0.633329E-003  0.600563E-001   0.00000       0.120718       0.419185E-001  0.853754E-002  0.424646E-003  0.288309E-012  0.282147E-003  -990117.      -0.107703E+007 -0.182563E+007 -0.134314E+007  -409860.       -518908.       -690562.       -823705.       -943481.      -0.109263E+007  -564249.        0.00000     
  1569.32        2500.00        1.09927       -332381.       0.343458        243265.        0.00000        2.93060        2.93060        0.00000                 NaN   2832.47       -467702.        46.9609       0.602450E-004  0.426498E-005   86.2297       0.155821        31.1367       -30.5595      -0.203311        11.4148       0.709538E-002 -0.957976E-004 -0.974305E-004   0.00000       0.625074E-004  0.625643E-004   0.00000        1.03227        100.000        100.000        100.000       0.268607       0.174719E-002  0.269337E-001  0.616428E-003  0.596408E-001   0.00000       0.119261       0.418820E-001  0.853689E-002  0.424646E-003  0.142375E-010  0.280565E-003  -989900.      -0.107642E+007 -0.182497E+007 -0.134297E+007  -409599.       -518692.       -690406.       -823392.       -942920.      -0.109263E+007  -552095.        0.00000     
  1567.81        2500.00        1.09237       -330288.       0.343292        243143.        0.00000        2.93017        2.93017        0.00000                 NaN   2831.88       -464544.        46.6376       0.602118E-004  0.426623E-005   85.6329       0.154907        30.9345       -30.5103      -0.196973        11.4210       0.687417E-002 -0.956280E-004 -0.972106E-004   0.00000       0.625680E-004  0.626233E-004   0.00000        1.03221        100.000        100.000        100.000       0.266853       0.174690E-002  0.268976E-001  0.599653E-003  0.592256E-001   0.00000       0.117810       0.418453E-001  0.853624E-002  0.424646E-003  0.383119E-012  0.279036E-003  -989657.      -0.107604E+007 -0.182454E+007 -0.134357E+007  -409324.       -518503.       -690271.       -823046.       -942370.      -0.109153E+007  -567022.        0.00000     
  1566.31        2500.00        1.08572       -328273.       0.343070        242981.        0.00000        2.92951        2.92951        0.00000                 NaN   2831.28       -461500.        46.3278       0.601828E-004  0.426773E-005   85.0579       0.154024        30.7398       -30.4517      -0.186966        11.4276       0.652678E-002 -0.954180E-004 -0.969208E-004   0.00000       0.626376E-004  0.626901E-004   0.00000        1.03215        100.000        100.000        100.000       0.265163       0.174661E-002  0.268627E-001  0.583683E-003  0.588240E-001   0.00000       0.116414       0.418097E-001  0.853562E-002  0.424646E-003  0.282340E-012  0.277552E-003  -989455.      -0.107505E+007 -0.182382E+007 -0.134216E+007  -408952.       -518271.       -690142.       -822830.       -941624.      -0.109106E+007  -518440.        0.00000     
  1564.81        2500.00        1.07936       -326389.       0.343299        243148.        0.00000        2.93068        2.93068        0.00000                 NaN   2830.96       -458625.        46.0255       0.601340E-004  0.426683E-005   84.5063       0.153205        30.5562       -30.4796      -0.207233        11.4300       0.723139E-002 -0.955696E-004 -0.972348E-004   0.00000       0.626312E-004  0.626893E-004   0.00000        1.03210        100.000        100.000        100.000       0.263568       0.174634E-002  0.268293E-001  0.568775E-003  0.584447E-001   0.00000       0.115104       0.417758E-001  0.853504E-002  0.424646E-003  0.314548E-012  0.276048E-003  -989217.      -0.107519E+007 -0.182348E+007 -0.134308E+007  -408798.       -518077.       -689964.       -822344.       -940980.      -0.108996E+007  -534203.        0.00000     
  1563.31        2500.00        1.07246       -324287.       0.343023        242946.        0.00000        2.92982        2.92982        0.00000                 NaN   2830.27       -455467.        45.7042       0.601044E-004  0.426870E-005   83.9115       0.152287        30.3536       -30.4113      -0.193602        11.4373       0.675602E-002 -0.953259E-004 -0.968824E-004   0.00000       0.627109E-004  0.627652E-004   0.00000        1.03204        100.000        100.000        100.000       0.261809       0.174603E-002  0.267930E-001  0.552603E-003  0.580247E-001   0.00000       0.113655       0.417378E-001  0.853440E-002  0.424646E-003  0.278294E-012  0.274544E-003  -989000.      -0.107485E+007 -0.182283E+007 -0.134289E+007  -408516.       -517862.       -689815.       -822008.       -940568.      -0.108945E+007  -527151.        0.00000     
  1561.81        2500.00        1.06606       -322340.       0.342722        242727.        0.00000        2.92884        2.92884        0.00000                 NaN   2829.61       -452528.        45.4069       0.600788E-004  0.427064E-005   83.3574       0.151434        30.1655       -30.3351      -0.177592        11.4443       0.619726E-002 -0.950370E-004 -0.964656E-004   0.00000       0.627920E-004  0.628419E-004   0.00000        1.03198        100.000        100.000        100.000       0.260176       0.174573E-002  0.267592E-001  0.537578E-003  0.576346E-001   0.00000       0.112312       0.417022E-001  0.853379E-002  0.424646E-003  0.276009E-012  0.273155E-003  -988780.      -0.107434E+007 -0.182238E+007 -0.134258E+007  -408262.       -517649.       -689659.       -821643.       -939757.      -0.108803E+007  -507579.        0.00000     
  1560.30        2500.00        1.06009       -320584.       0.343049        242966.        0.00000        2.93041        2.93041        0.00000                 NaN   2829.37       -449837.        45.1218       0.600268E-004  0.426915E-005   82.8382       0.150668        29.9938       -30.3858      -0.205415        11.4460       0.716852E-002 -0.952894E-004 -0.969410E-004   0.00000       0.627695E-004  0.628272E-004   0.00000        1.03193        100.000        100.000        100.000       0.258686       0.174546E-002  0.267282E-001  0.523910E-003  0.572781E-001   0.00000       0.111089       0.416690E-001  0.853323E-002  0.424647E-003  0.274305E-012  0.271702E-003  -988550.      -0.107398E+007 -0.182182E+007 -0.134287E+007  -407980.       -517447.       -689520.       -821282.       -939421.      -0.108811E+007  -571211.        0.00000     
  1558.80        2500.00        1.05338       -318537.       0.342738        242738.        0.00000        2.92940        2.92940        0.00000                 NaN   2828.65       -446764.        44.8100       0.599990E-004  0.427123E-005   82.2599       0.149773        29.7965       -30.3070      -0.189089        11.4535       0.659841E-002 -0.949940E-004 -0.965153E-004   0.00000       0.628552E-004  0.629083E-004   0.00000        1.03187        100.000        100.000        100.000       0.256972       0.174514E-002  0.266928E-001  0.508463E-003  0.568672E-001   0.00000       0.109685       0.416304E-001  0.853259E-002  0.424646E-003  0.272345E-012  0.270245E-003  -988316.      -0.107391E+007 -0.182122E+007 -0.134334E+007  -407700.       -517249.       -689382.       -820989.       -938924.      -0.108746E+007  -519789.        0.00000     
  1557.30        2500.00        1.04719       -316674.       0.342656        242679.        0.00000        2.92933        2.92933        0.00000                 NaN   2828.11       -443943.        44.5198       0.599624E-004  0.427204E-005   81.7239       0.148962        29.6158       -30.2733      -0.187470        11.4583       0.653738E-002 -0.948861E-004 -0.963947E-004   0.00000       0.628982E-004  0.629509E-004   0.00000        1.03181        100.000        100.000        100.000       0.255403       0.174484E-002  0.266601E-001  0.494397E-003  0.564899E-001   0.00000       0.108402       0.415946E-001  0.853200E-002  0.424646E-003  0.270552E-012  0.268820E-003  -988093.      -0.107326E+007 -0.182068E+007 -0.134334E+007  -407427.       -517041.       -689236.       -820643.       -938432.      -0.108726E+007  -563965.        0.00000     
  1555.80        2500.00        1.04107       -314832.       0.342537        242593.        0.00000        2.92908        2.92908        0.00000                 NaN   2827.58       -441153.        44.2335       0.599304E-004  0.427287E-005   81.1939       0.148147        29.4370       -30.2447      -0.187775        11.4649       0.656001E-002 -0.948177E-004 -0.963291E-004   0.00000       0.629561E-004  0.630089E-004   0.00000        1.03176        100.000        100.000        100.000       0.253853       0.174454E-002  0.266286E-001  0.481127E-003  0.561130E-001   0.00000       0.107130       0.415591E-001  0.853143E-002  0.424646E-003  0.268776E-012  0.267482E-003  -987868.      -0.107275E+007 -0.182022E+007 -0.134339E+007  -407174.       -516835.       -689084.       -820277.       -937809.      -0.108583E+007  -556261.        0.00000     
  1554.30        2500.00        1.03414       -313119.       0.346589        245537.        0.00000        2.94581        2.94581        0.00000                 NaN   2829.47       -438399.        43.8576       0.597029E-004  0.425179E-005   80.6025       0.147439        29.2608       -31.0269      -0.476532        11.4367       0.166355E-001 -0.981848E-004 -0.101996E-003   0.00000       0.623431E-004  0.624762E-004   0.00000        1.03170        100.000        100.000        100.000       0.252315       0.174422E-002  0.265965E-001  0.467883E-003  0.557472E-001   0.00000       0.105889       0.415228E-001  0.853085E-002  0.424646E-003  0.140930E-011  0.264820E-003  -987645.      -0.107143E+007 -0.181968E+007 -0.134278E+007  -406840.       -516626.       -688958.       -820069.       -936877.      -0.108659E+007  -474960.        0.00000     
  1552.79        2500.00        1.02043       -308243.       0.339621        240418.        0.00000        2.91788        2.91788        0.00000                 NaN   2823.78       -431622.        43.2932       0.599329E-004  0.429089E-005   79.4562       0.145294        28.8146       -29.6177        0.00000        11.5054        0.00000      -0.922923E-004 -0.922923E-004   0.00000       0.635587E-004  0.635587E-004   0.00000        1.03161        100.000        100.000        100.000       0.248430       0.174343E-002  0.265155E-001  0.435215E-003  0.548110E-001   0.00000       0.102737       0.414327E-001  0.852939E-002  0.424646E-003   0.00000       0.263335E-003  -987430.      -0.107207E+007 -0.181922E+007 -0.134271E+007  -406614.       -516410.       -688822.       -819506.       -936410.      -0.108361E+007  -406934.        0.00000     
  1551.29        2500.00        1.02008       -308340.       0.340874        241354.        0.00000        2.92306        2.92306        0.00000                 NaN   2824.75       -431503.        43.2658       0.598736E-004  0.428349E-005   79.3939       0.145318        28.8146       -29.8540      -0.861304E-001   11.4947       0.300498E-002 -0.932746E-004 -0.939700E-004   0.00000       0.633459E-004  0.633702E-004   0.00000        1.03158        100.000        100.000        100.000       0.248430       0.174343E-002  0.265155E-001  0.435215E-003  0.548110E-001   0.00000       0.102737       0.414327E-001  0.852939E-002  0.424647E-003  0.262601E-012  0.263090E-003  -987213.      -0.107144E+007 -0.181859E+007 -0.134254E+007  -406340.       -516196.       -688641.       -819259.       -935962.      -0.108428E+007  -523644.        0.00000     
  1549.79        2500.00        1.01705       -307581.       0.341995        242184.        0.00000        2.92779        2.92779        0.00000                 NaN   2825.31       -430193.        43.1121       0.598024E-004  0.427729E-005   79.1157       0.144979        28.7347       -30.0636      -0.166598        11.4875       0.581386E-002 -0.941766E-004 -0.955193E-004   0.00000       0.631755E-004  0.632224E-004   0.00000        1.03153        100.000        100.000        100.000       0.247736       0.174329E-002  0.265011E-001  0.429417E-003  0.546421E-001   0.00000       0.102173       0.414159E-001  0.852913E-002  0.424646E-003  0.261808E-012  0.262122E-003  -986995.      -0.107121E+007 -0.181799E+007 -0.134271E+007  -406111.       -515984.       -688477.       -818893.       -935492.      -0.108404E+007  -585193.        0.00000     
  1548.29        2500.00        1.01173       -306006.       0.342107        242267.        0.00000        2.92848        2.92848        0.00000                 NaN   2824.95       -427782.        42.8613       0.597619E-004  0.427694E-005   78.6522       0.144289        28.5808       -30.0707      -0.178672        11.4907       0.623456E-002 -0.942385E-004 -0.956784E-004   0.00000       0.631860E-004  0.632363E-004   0.00000        1.03148        100.000        100.000        100.000       0.246398       0.174299E-002  0.264731E-001  0.418187E-003  0.543171E-001   0.00000       0.101090       0.413829E-001  0.852862E-002  0.424646E-003  0.260282E-012  0.260868E-003  -986774.      -0.107094E+007 -0.181750E+007 -0.134267E+007  -405851.       -515774.       -688326.       -818519.       -934948.      -0.108281E+007  -692641.        0.00000     
  1546.78        2500.00        1.00609       -304315.       0.342037        242217.        0.00000        2.92844        2.92844        0.00000                 NaN   2824.44       -425217.        42.5977       0.597274E-004  0.427761E-005   78.1636       0.143547        28.4165       -30.0429      -0.178957        11.4958       0.624541E-002 -0.941578E-004 -0.956002E-004   0.00000       0.632295E-004  0.632798E-004   0.00000        1.03142        100.000        100.000        100.000       0.244969       0.174268E-002  0.264432E-001  0.406239E-003  0.539690E-001   0.00000       0.999353E-001  0.413473E-001  0.852808E-002  0.424646E-003  0.288298E-012  0.259573E-003  -986525.      -0.107008E+007 -0.181691E+007 -0.134399E+007  -405612.       -515593.       -688186.       -818325.       -934473.      -0.107997E+007  -500818.        0.00000     
