|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/KHA22/KHA22_4.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1227.85        2500.00       0.123736E-004
  1226.38        2500.00       0.120509E-004
  1224.91        2500.00       0.120764E-004
  1223.44        2500.00       0.114713E-004
  1221.97        2500.00       0.555005E-005
  1220.50        2500.00       0.582218E-005
  1219.03        2500.00       0.613285E-005
  1217.56        2500.00       0.660130E-005
  1216.09        2500.00       0.694733E-005
  1214.62        2500.00       0.718577E-005
  1213.15        2500.00       0.749178E-005
  1211.68        2500.00       0.782236E-005
  1210.21        2500.00       0.843983E-005
  1208.74        2500.00       0.873320E-005
  1207.27        2500.00       0.901201E-005
  1205.80        2500.00       0.931854E-005
  1204.33        2500.00       0.962404E-005
  1202.86        2500.00       0.309060E-005
  1201.39        2500.00       0.316596E-005
  1199.92        2500.00       0.303236E-005
  1198.45        2500.00       0.311615E-005
  1196.98        2500.00       0.319960E-005
  1195.51        2500.00       0.328275E-005
  1194.04        2500.00       0.340836E-005
  1192.57        2500.00       0.352481E-005
  1191.10        2500.00       0.364045E-005
  1189.63        2500.00       0.375189E-005
  1188.16        2500.00       0.476756E-005
  1186.69        2500.00       0.488686E-005
  1185.22        2500.00       0.500533E-005
  1183.75        2500.00       0.512298E-005
  1182.28        2500.00       0.523983E-005
  1180.81        2500.00       0.535684E-005
  1179.34        2500.00       0.552023E-005
  1177.87        2500.00       0.568212E-005
  1176.40        2500.00       0.584251E-005
  1174.93        2500.00       0.600147E-005
  1173.46        2500.00       0.615899E-005
  1171.99        2500.00       0.643362E-005
  1170.52        2500.00       0.660497E-005
  1169.05        2500.00       0.677464E-005
  1167.58        2500.00       0.694261E-005
  1166.11        2500.00       0.710893E-005
  1164.64        2500.00       0.755622E-005
  1163.17        2500.00       0.774766E-005
  1161.70        2500.00       0.793684E-005
  1160.23        2500.00       0.875420E-005
  1158.76        2500.00       0.898570E-005
  1157.29        2500.00       0.921365E-005
  1155.82        2500.00       0.943814E-005
  1154.35        2500.00       0.965925E-005
  1152.88        2500.00       0.987705E-005
  1151.41        2500.00       0.100916E-004
  1149.94        2500.00       0.103031E-004
  1148.47        2500.00       0.115429E-004
  1147.00        2500.00       0.115424E-004
  1145.53        2500.00       0.121739E-004
  1144.06        2500.00       0.121734E-004
  1142.59        2500.00       0.121729E-004
  1141.12        2500.00       0.121725E-004
  1139.65        2500.00       0.129778E-004
  1138.18        2500.00       0.129773E-004
  1136.71        2500.00       0.129767E-004
  1135.24        2500.00       0.348138E-004
  1133.77        2500.00       0.349470E-004
  1132.30        2500.00       0.341618E-004
  1130.83        2500.00       0.346660E-004
  1129.36        2500.00       0.349555E-004
  1127.89        2500.00       0.350251E-004
  1126.42        2500.00       0.352208E-004
  1124.95        2500.00       0.355835E-004
  1123.48        2500.00       0.358401E-004
  1122.01        2500.00       0.353221E-004
  1120.54        2500.00       0.359761E-004
  1119.07        2500.00       0.365867E-004
  1117.60        2500.00       0.369513E-004
  1116.13        2500.00       0.370741E-004
  1114.66        2500.00       0.371430E-004
  1113.19        2500.00       0.370460E-004
  1111.72        2500.00       0.370817E-004
  1110.25        2500.00       0.371082E-004
  1108.78        2500.00       0.371379E-004
  1107.31        2500.00       0.371704E-004
