T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1493.73      2500.00     0.451611     0.729546E-02 0.472828E-01 0.756594E-03 0.160524      0.00000     0.134473     0.111629     0.116222E-01 0.206430E-03  0.00000    
  1491.23      2500.00     0.441834     0.724331E-02 0.471319E-01 0.727109E-03 0.158052      0.00000     0.129744     0.109153     0.115734E-01 0.205383E-03  0.00000    
  1488.72      2500.00     0.432397     0.719134E-02 0.469795E-01 0.698367E-03 0.155636      0.00000     0.125207     0.106760     0.115263E-01 0.204366E-03  0.00000    
  1486.22      2500.00     0.423287     0.713932E-02 0.468258E-01 0.670598E-03 0.153284      0.00000     0.120849     0.104447     0.114810E-01 0.203398E-03  0.00000    
  1483.71      2500.00     0.414482     0.708677E-02 0.466699E-01 0.643204E-03 0.150983      0.00000     0.116663     0.102208     0.114372E-01 0.202460E-03  0.00000    
  1481.20      2500.00     0.406062     0.703904E-02 0.465192E-01 0.616843E-03 0.148692      0.00000     0.112602     0.100045     0.113956E-01 0.201548E-03  0.00000    
  1478.70      2500.00     0.398102     0.700167E-02 0.463802E-01 0.591614E-03 0.146356      0.00000     0.108619     0.979563E-01 0.113573E-01 0.200713E-03  0.00000    
  1476.19      2500.00     0.390397     0.696323E-02 0.462387E-01 0.566926E-03 0.144076      0.00000     0.104791     0.959329E-01 0.113204E-01 0.199896E-03  0.00000    
  1473.68      2500.00     0.382939     0.692394E-02 0.460956E-01 0.543020E-03 0.141854      0.00000     0.101110     0.939729E-01 0.112845E-01 0.199143E-03  0.00000    
  1471.18      2500.00     0.375706     0.688416E-02 0.459509E-01 0.519610E-03 0.139674      0.00000     0.975719E-01 0.920712E-01 0.112496E-01 0.198394E-03  0.00000    
  1468.67      2500.00     0.368695     0.684347E-02 0.458026E-01 0.493241E-03 0.137536      0.00000     0.941680E-01 0.902323E-01 0.112157E-01 0.197657E-03  0.00000    
  1466.17      2500.00     0.361910     0.680215E-02 0.456531E-01 0.467953E-03 0.135448      0.00000     0.908980E-01 0.884514E-01 0.111828E-01 0.196960E-03  0.00000    
  1463.66      2500.00     0.355321     0.676021E-02 0.455021E-01 0.443823E-03 0.133405      0.00000     0.877454E-01 0.867197E-01 0.111507E-01 0.196259E-03  0.00000    
  1461.15      2500.00     0.348924     0.671786E-02 0.453499E-01 0.420825E-03 0.131401      0.00000     0.847106E-01 0.850372E-01 0.111196E-01 0.195592E-03  0.00000    
  1458.65      2500.00     0.333998     0.662508E-02 0.449798E-01 0.369607E-03 0.126626      0.00000     0.776789E-01 0.810566E-01 0.110545E-01 0.193585E-03  0.00000    
  1456.14      2500.00     0.333998     0.662508E-02 0.449798E-01 0.369607E-03 0.126626      0.00000     0.776789E-01 0.810566E-01 0.110545E-01 0.193585E-03  0.00000    
  1453.63      2500.00     0.330886     0.659612E-02 0.448916E-01 0.358166E-03 0.125655      0.00000     0.762633E-01 0.802760E-01 0.110390E-01 0.193254E-03  0.00000    
  1451.13      2500.00     0.325182     0.655159E-02 0.447338E-01 0.339166E-03 0.123805      0.00000     0.736422E-01 0.787693E-01 0.110109E-01 0.192664E-03  0.00000    
  1448.62      2500.00     0.319623     0.650656E-02 0.445743E-01 0.321008E-03 0.121988      0.00000     0.711091E-01 0.772990E-01 0.109833E-01 0.192069E-03  0.00000    
  1446.12      2500.00     0.314215     0.646073E-02 0.444134E-01 0.303704E-03 0.120204      0.00000     0.686663E-01 0.758673E-01 0.109564E-01 0.191494E-03  0.00000    
  1443.61      2500.00     0.308943     0.641434E-02 0.442509E-01 0.287191E-03 0.118449      0.00000     0.663068E-01 0.744701E-01 0.109299E-01 0.190941E-03  0.00000    
  1441.10      2500.00     0.303804     0.636746E-02 0.440867E-01 0.271433E-03 0.116723      0.00000     0.640271E-01 0.731065E-01 0.109041E-01 0.190389E-03  0.00000    
  1438.60      2500.00     0.298793     0.631975E-02 0.439205E-01 0.256401E-03 0.115027      0.00000     0.618232E-01 0.717748E-01 0.108787E-01 0.189813E-03  0.00000    
  1436.09      2500.00     0.293902     0.627204E-02 0.437528E-01 0.242056E-03 0.113354      0.00000     0.596942E-01 0.704738E-01 0.108538E-01 0.189250E-03  0.00000    
  1433.58      2500.00     0.289131     0.622330E-02 0.435829E-01 0.228376E-03 0.111711      0.00000     0.576349E-01 0.692031E-01 0.108294E-01 0.188723E-03  0.00000    
  1431.08      2500.00     0.284475     0.617427E-02 0.434114E-01 0.215334E-03 0.110093      0.00000     0.556447E-01 0.679615E-01 0.108053E-01 0.188231E-03  0.00000    
  1428.57      2500.00     0.279915     0.612432E-02 0.432377E-01 0.202862E-03 0.108495      0.00000     0.537160E-01 0.667437E-01 0.107814E-01 0.187718E-03  0.00000    
  1426.07      2500.00     0.275480     0.607386E-02 0.430608E-01 0.190038E-03 0.106926      0.00000     0.518549E-01 0.655598E-01 0.107582E-01 0.187229E-03  0.00000    
  1423.56      2500.00     0.271132     0.602319E-02 0.428828E-01 0.178560E-03 0.105376      0.00000     0.500504E-01 0.643960E-01 0.107352E-01 0.186711E-03  0.00000    
  1421.05      2500.00     0.266886     0.597225E-02 0.427030E-01 0.167624E-03 0.103843      0.00000     0.483023E-01 0.632563E-01 0.107126E-01 0.186240E-03  0.00000    
  1418.55      2500.00     0.262718     0.591948E-02 0.425178E-01 0.156315E-03 0.102337      0.00000     0.466119E-01 0.621403E-01 0.106902E-01 0.185777E-03  0.00000    
  1416.04      2500.00     0.258644     0.586660E-02 0.423322E-01 0.146402E-03 0.100850      0.00000     0.449723E-01 0.610445E-01 0.106680E-01 0.185315E-03  0.00000    
  1413.53      2500.00     0.250001     0.580389E-02 0.408730E-01 0.134435E-03 0.976920E-01  0.00000     0.419625E-01 0.584406E-01 0.106393E-01 0.184684E-03  0.00000    
  1411.03      2500.00     0.241623     0.574524E-02 0.394323E-01 0.123280E-03 0.945656E-01  0.00000     0.391035E-01 0.559053E-01 0.106106E-01 0.184084E-03  0.00000    
  1408.52      2500.00     0.233731     0.569094E-02 0.380743E-01 0.112923E-03 0.915574E-01  0.00000     0.364556E-01 0.535129E-01 0.105821E-01 0.183502E-03  0.00000    
  1406.02      2500.00     0.226281     0.564037E-02 0.367921E-01 0.103425E-03 0.886577E-01  0.00000     0.339999E-01 0.512507E-01 0.105539E-01 0.182926E-03  0.00000    
  1403.51      2500.00     0.219253     0.559345E-02 0.355832E-01 0.949662E-04 0.858660E-01  0.00000     0.317246E-01 0.491118E-01 0.105261E-01 0.182348E-03  0.00000    
  1401.00      2500.00     0.212597     0.554967E-02 0.344377E-01 0.870957E-04 0.831689E-01  0.00000     0.296084E-01 0.470826E-01 0.104985E-01 0.181753E-03  0.00000    
  1398.50      2500.00     0.206311     0.550908E-02 0.333571E-01 0.799936E-04 0.805731E-01  0.00000     0.276473E-01 0.451642E-01 0.104711E-01 0.181198E-03  0.00000    
  1395.99      2500.00     0.200349     0.547116E-02 0.323322E-01 0.733953E-04 0.780637E-01  0.00000     0.258221E-01 0.433416E-01 0.104439E-01 0.180636E-03  0.00000    
  1393.48      2500.00     0.194687     0.543469E-02 0.313591E-01 0.672402E-04 0.756377E-01  0.00000     0.241218E-01 0.416101E-01 0.104168E-01 0.180121E-03  0.00000    
  1390.98      2500.00     0.189296     0.539908E-02 0.304361E-01 0.617533E-04 0.732961E-01  0.00000     0.225387E-01 0.399672E-01 0.103896E-01 0.179569E-03  0.00000    
  1388.47      2500.00     0.184150     0.536385E-02 0.295570E-01 0.567711E-04 0.710305E-01  0.00000     0.210598E-01 0.384046E-01 0.103623E-01 0.179020E-03  0.00000    
  1385.96      2500.00     0.179247     0.532967E-02 0.287208E-01 0.521480E-04 0.688382E-01  0.00000     0.196809E-01 0.369174E-01 0.103350E-01 0.178481E-03  0.00000    
  1383.46      2500.00     0.174561     0.529568E-02 0.279240E-01 0.478364E-04 0.667187E-01  0.00000     0.183923E-01 0.355025E-01 0.103076E-01 0.177924E-03  0.00000    
  1380.95      2500.00     0.170109     0.526460E-02 0.271675E-01 0.440670E-04 0.646680E-01  0.00000     0.171922E-01 0.341506E-01 0.102804E-01 0.177408E-03  0.00000    
  1378.45      2500.00     0.165836     0.523287E-02 0.264445E-01 0.404070E-04 0.626791E-01  0.00000     0.160707E-01 0.328625E-01 0.102529E-01 0.176838E-03  0.00000    
  1375.94      2500.00     0.161768     0.520274E-02 0.257574E-01 0.370418E-04 0.607590E-01  0.00000     0.150240E-01 0.316333E-01 0.102255E-01 0.176286E-03  0.00000    
  1373.43      2500.00     0.157874     0.517374E-02 0.251013E-01 0.339561E-04 0.588951E-01  0.00000     0.140461E-01 0.304566E-01 0.101980E-01 0.175741E-03  0.00000    
  1370.93      2500.00     0.154146     0.514539E-02 0.244750E-01 0.311461E-04 0.570924E-01  0.00000     0.131309E-01 0.293325E-01 0.101704E-01 0.175199E-03  0.00000    
  1368.42      2500.00     0.150568     0.511975E-02 0.238748E-01 0.288032E-04 0.553302E-01  0.00000     0.122759E-01 0.282466E-01 0.101427E-01 0.174683E-03  0.00000    
  1365.91      2500.00     0.147154     0.509287E-02 0.233056E-01 0.263688E-04 0.536392E-01  0.00000     0.114791E-01 0.272182E-01 0.101149E-01 0.174134E-03  0.00000    
  1363.41      2500.00     0.143865     0.506584E-02 0.227588E-01 0.241880E-04 0.519984E-01  0.00000     0.107296E-01 0.262312E-01 0.100867E-01 0.173578E-03  0.00000    
  1360.90      2500.00     0.140708     0.503969E-02 0.222358E-01 0.221483E-04 0.504047E-01  0.00000     0.100292E-01 0.252836E-01 0.100583E-01 0.173022E-03  0.00000    
  1358.40      2500.00     0.137673     0.501393E-02 0.217347E-01 0.202472E-04 0.488576E-01  0.00000     0.937356E-02 0.243738E-01 0.100298E-01 0.172467E-03  0.00000    
  1355.89      2500.00     0.134753     0.498881E-02 0.212547E-01 0.184834E-04 0.473546E-01  0.00000     0.876052E-02 0.234992E-01 0.100010E-01 0.171916E-03  0.00000    
  1353.38      2500.00     0.131945     0.496425E-02 0.207947E-01 0.168085E-04 0.458950E-01  0.00000     0.818699E-02 0.226585E-01 0.997197E-02 0.171358E-03  0.00000    
  1350.88      2500.00     0.129197     0.491949E-02 0.203428E-01 0.154534E-04 0.444547E-01  0.00000     0.763431E-02 0.218382E-01 0.994257E-02 0.170787E-03  0.00000    
  1348.37      2500.00     0.126417     0.479019E-02 0.198907E-01 0.138875E-04 0.429250E-01  0.00000     0.710788E-02 0.209944E-01 0.991015E-02 0.170171E-03  0.00000    
  1345.86      2500.00     0.123587     0.459184E-02 0.194272E-01 0.123900E-04 0.413139E-01  0.00000     0.659381E-02 0.201279E-01 0.987550E-02 0.169508E-03  0.00000    
  1343.36      2500.00     0.120864     0.440336E-02 0.189716E-01 0.100165E-04 0.396803E-01  0.00000     0.612969E-02 0.192712E-01 0.983906E-02 0.168729E-03  0.00000    
  1340.85      2500.00     0.118313     0.422964E-02 0.185613E-01 0.888429E-05 0.382215E-01  0.00000     0.569314E-02 0.184901E-01 0.980451E-02 0.168071E-03  0.00000    
  1338.35      2500.00     0.115861     0.406341E-02 0.181641E-01 0.787654E-05 0.368018E-01  0.00000     0.528555E-02 0.177414E-01 0.977043E-02 0.167433E-03  0.00000    
  1335.84      2500.00     0.113518     0.390639E-02 0.177861E-01 0.696484E-05 0.354385E-01  0.00000     0.490827E-02 0.170271E-01 0.973652E-02 0.166789E-03  0.00000    
  1333.33      2500.00     0.111279     0.375789E-02 0.174261E-01 0.618351E-05 0.341299E-01  0.00000     0.455853E-02 0.163452E-01 0.970270E-02 0.166164E-03  0.00000    
  1330.83      2500.00     0.109135     0.361742E-02 0.170829E-01 0.547752E-05 0.328713E-01  0.00000     0.423488E-02 0.156933E-01 0.966901E-02 0.165547E-03  0.00000    
  1328.32      2500.00     0.107081     0.348441E-02 0.167553E-01 0.483072E-05 0.316591E-01  0.00000     0.393571E-02 0.150694E-01 0.963543E-02 0.164939E-03  0.00000    
  1325.81      2500.00     0.105118     0.335844E-02 0.164432E-01 0.426245E-05 0.304970E-01  0.00000     0.365801E-02 0.144741E-01 0.960204E-02 0.164319E-03  0.00000    
  1323.31      2500.00     0.103235     0.323896E-02 0.161449E-01 0.375402E-05 0.293790E-01  0.00000     0.340080E-02 0.139045E-01 0.956875E-02 0.163710E-03  0.00000    
  1320.80      2500.00     0.101431     0.312560E-02 0.158601E-01 0.327653E-05 0.283048E-01  0.00000     0.316233E-02 0.133600E-01 0.953561E-02 0.163109E-03  0.00000    
  1318.30      2500.00     0.997004E-01 0.301797E-02 0.155878E-01 0.288286E-05 0.272716E-01  0.00000     0.294124E-02 0.128387E-01 0.950262E-02 0.162508E-03  0.00000    
  1315.79      2500.00     0.980384E-01 0.291575E-02 0.153273E-01 0.251885E-05 0.262772E-01  0.00000     0.273657E-02 0.123394E-01 0.946973E-02 0.161907E-03  0.00000    
  1313.28      2500.00     0.964440E-01 0.281856E-02 0.150782E-01 0.220473E-05 0.253224E-01  0.00000     0.254643E-02 0.118619E-01 0.943702E-02 0.161312E-03  0.00000    
  1310.78      2500.00     0.949121E-01 0.272613E-02 0.148396E-01 0.189254E-05 0.244023E-01  0.00000     0.237067E-02 0.114043E-01 0.940447E-02 0.160719E-03  0.00000    
  1308.27      2500.00     0.934406E-01 0.263814E-02 0.146112E-01 0.164684E-05 0.235191E-01  0.00000     0.220707E-02 0.109664E-01 0.937206E-02 0.160139E-03  0.00000    
  1305.76      2500.00     0.920252E-01 0.255430E-02 0.143923E-01 0.143903E-05 0.226699E-01  0.00000     0.205518E-02 0.105469E-01 0.933979E-02 0.159562E-03  0.00000    
  1303.26      2500.00     0.906650E-01 0.247448E-02 0.141824E-01 0.124310E-05 0.218523E-01  0.00000     0.191455E-02 0.101448E-01 0.930771E-02 0.158993E-03  0.00000    
  1300.75      2500.00     0.893560E-01 0.239829E-02 0.139808E-01 0.105905E-05 0.210646E-01  0.00000     0.178449E-02 0.975882E-02 0.927580E-02 0.158414E-03  0.00000    
  1298.25      2500.00     0.880975E-01 0.232581E-02 0.137878E-01 0.921969E-06 0.203083E-01  0.00000     0.166326E-02 0.938970E-02 0.924409E-02 0.157854E-03  0.00000    
  1295.74      2500.00     0.868855E-01 0.225653E-02 0.136023E-01 0.786367E-06 0.195804E-01  0.00000     0.155090E-02 0.903556E-02 0.921255E-02 0.157302E-03  0.00000    
  1293.23      2500.00     0.686764E-01 0.172241E-02 0.105867E-01 0.356439E-06 0.153152E-01  0.00000     0.101036E-02 0.697539E-02 0.716511E-02 0.145320E-03  0.00000    
  1290.73      2500.00     0.493282E-01 0.117881E-02 0.739255E-02 0.133107E-06 0.108477E-01  0.00000     0.553352E-03 0.485725E-02 0.496516E-02 0.128821E-03  0.00000    
