|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.5/YM20/YM20_6.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1286.77        500.000        2763.26     
  1285.41        500.000        2765.86     
  1284.04        500.000        2768.33     
  1282.68        500.000        2770.79     
  1281.31        500.000        2773.11     
  1279.95        500.000        2775.18     
  1278.58        500.000        2777.43     
  1277.21        500.000        2778.77     
  1275.85        500.000        2781.29     
  1274.48        500.000        2783.71     
  1273.12        500.000        2785.12     
  1271.75        500.000        2787.08     
  1270.39        500.000        2788.81     
  1269.02        500.000        2790.32     
  1267.66        500.000        2792.21     
  1266.29        500.000        2793.69     
  1264.92        500.000        2795.26     
  1263.56        500.000        2796.80     
  1262.19        500.000        2798.48     
  1260.83        500.000        2799.93     
  1259.46        500.000        2801.33     
  1258.10        500.000        2802.58     
  1256.73        500.000        2803.66     
  1255.37        500.000        2804.97     
  1254.00        500.000        2806.19     
  1252.63        500.000        2807.32     
  1251.27        500.000        2808.38     
  1249.90        500.000        2809.22     
  1248.54        500.000        2810.31     
  1247.17        500.000        2811.40     
  1245.81        500.000        2812.76     
  1244.44        500.000        2813.30     
  1243.07        500.000        2748.85     
  1241.71        500.000        2920.35     
  1240.34        500.000        2803.36     
  1238.98        500.000        2826.98     
  1237.61        500.000        2908.48     
  1236.25        500.000        2691.39     
  1234.88        500.000        2917.66     
  1233.52        500.000        2847.05     
  1232.15        500.000        2974.24     
  1230.78        500.000        2804.76     
  1229.42        500.000        2768.10     
  1228.05        500.000        3002.26     
  1226.69        500.000        2861.05     
  1225.32        500.000        2815.23     
  1223.96        500.000        2910.45     
  1222.59        500.000        2847.69     
  1221.23        500.000        2808.79     
  1219.86        500.000        2774.21     
  1218.49        500.000        2830.23     
  1217.13        500.000        2758.62     
  1215.76        500.000        2811.13     
  1214.40        500.000        2812.67     
  1213.03        500.000        3350.31     
  1211.67        500.000        2724.61     
  1210.30        500.000        2911.88     
  1208.94        500.000        2580.04     
  1207.57        500.000        2902.55     
  1206.20        500.000        2806.57     
  1204.84        500.000        2777.95     
  1203.47        500.000        2753.58     
  1202.11        500.000        2777.78     
  1200.74        500.000        2840.32     
  1199.38        500.000        2860.13     
  1198.01        500.000        3013.63     
  1196.64        500.000        2789.16     
  1195.28        500.000        2545.31     
  1193.91        500.000        2622.70     
  1192.55        500.000        2644.30     
  1191.18        500.000        2655.73     
  1189.82        500.000        2628.57     
  1188.45        500.000        2630.36     
  1187.09        500.000        2630.41     
  1185.72        500.000        2630.48     
  1184.35        500.000        2630.54     
  1182.99        500.000        2630.57     
  1181.62        500.000        2630.62     
  1180.26        500.000        2630.69     
  1178.89        500.000        2630.78     
  1177.53        500.000        2630.81     
  1176.16        500.000        2630.89     
  1174.80        500.000        2630.96     
  1173.43        500.000        2631.02     
  1172.06        500.000        2631.07     
  1170.70        500.000        2631.13     
  1169.33        500.000        2631.19     
  1167.97        500.000        2631.26     
  1166.60        500.000        2631.31     
  1165.24        500.000        2631.37     
  1163.87        500.000        2631.43     
  1162.51        500.000        2631.38     
  1161.14        500.000        2631.55     
  1159.77        500.000        2631.61     
  1158.41        500.000        2628.77     
  1157.04        500.000        2631.73     
  1155.68        500.000        2631.78     
  1154.31        500.000        2631.84     
  1152.95        500.000        2628.90     
  1151.58        500.000        2631.96     
  1150.21        500.000        2628.98     
  1148.85        500.000        2632.07     
  1147.48        500.000        2632.03     
  1146.12        500.000        2632.09     
  1144.75        500.000        2632.15     
  1143.39        500.000        2629.16     
  1142.02        500.000        2632.27     
  1140.66        500.000        2632.33     
  1139.29        500.000        2632.39     
  1137.92        500.000        2632.45     
  1136.56        500.000        2632.51     
  1135.19        500.000        2629.39     
  1133.83        500.000        2632.63     
  1132.46        500.000        2632.69     
  1131.10        500.000        2632.75     
  1129.73        500.000        2632.81     
  1128.37        500.000        2629.57     
  1127.00        500.000        2632.93     
  1125.63        500.000        2632.99     
  1124.27        500.000        2633.05     
  1122.90        500.000        2633.11     
  1121.54        500.000        2633.17     
  1120.17        500.000        2633.23     
  1118.81        500.000        2633.29     
  1117.44        500.000        2633.35     
  1116.08        500.000        2633.47     
  1114.71        500.000        2633.55     
  1113.34        500.000        2633.59     
  1111.98        500.000        2633.66     
  1110.61        500.000        2633.72     
  1109.25        500.000        2633.76     
  1107.88        500.000        2633.83     
  1106.52        500.000        2633.88     
  1105.15        500.000        2632.03     
  1103.78        500.000        2634.00     
  1102.42        500.000        2634.05     
  1101.05        500.000        2633.47     
  1099.69        500.000        2631.83     
  1098.32        500.000        2631.77     
  1096.96        500.000        2631.74     
  1095.59        500.000        2631.74     
  1094.23        500.000        2631.71     
  1092.86        500.000        2631.71     
  1091.49        500.000        2631.71     
  1090.13        500.000        2631.72     
  1088.76        500.000        2631.65     
  1087.40        500.000        2631.74     
  1086.03        500.000        2631.77     
  1084.67        500.000        2631.79     
  1083.30        500.000        2631.81     
  1081.94        500.000        2631.83     
  1080.57        500.000        2631.85     
  1079.20        500.000        2631.84     
  1077.84        500.000        2631.90     
  1076.47        500.000        2631.90     
  1075.11        500.000        2631.93     
  1073.74        500.000        2631.96     
  1072.38        500.000        2631.94     
  1071.01        500.000        2631.97     
  1069.65        500.000        2632.01     
  1068.28        500.000        2632.05     
  1066.91        500.000        2632.08     
  1065.55        500.000        2632.14     
  1064.18        500.000        2632.18     
  1062.82        500.000        2632.22     
  1061.45        500.000        2632.27     
  1060.09        500.000        2632.31     
  1058.72        500.000        2632.35     
  1057.35        500.000        2632.40     
  1055.99        500.000        2631.94     
  1054.62        500.000        2632.00     
  1053.26        500.000        2632.06     
  1051.89        500.000        2632.11     
  1050.53        500.000        2632.17     
  1049.16        500.000        2632.23     
  1047.80        500.000        2632.28     
  1046.43        500.000        2632.34     
  1045.06        500.000        2632.39     
  1043.70        500.000        2632.45     
  1042.33        500.000        2632.51     
  1040.97        500.000        2632.56     
  1039.60        500.000        2632.62     
  1038.24        500.000        2632.68     
  1036.87        500.000        2632.73     
  1035.51        500.000        2632.79     
  1034.14        500.000        2632.84     
  1032.77        500.000        2632.90     
  1031.41        500.000        2632.96     
  1030.04        500.000        2633.01     
  1028.68        500.000        2633.07     
  1027.31        500.000        2633.12     
  1025.95        500.000        2633.18     
  1024.58        500.000        2633.24     
  1023.22        500.000        2633.29     
  1021.85        500.000        2633.35     
  1020.48        500.000        2633.40     
  1019.12        500.000        2633.46     
  1017.75        500.000        2633.52     
  1016.39        500.000        2633.57     
  1015.02        500.000        2633.65     
  1013.66        500.000        2633.76     
  1012.29        500.000        2633.80     
  1010.92        500.000        2633.84     
  1009.56        500.000        2633.85     
  1008.19        500.000        2633.94     
  1006.83        500.000        2633.98     
  1005.46        500.000        2634.03     
  1004.10        500.000        2634.08     
  1002.73        500.000        2634.12     
  1001.37        500.000        2634.17     
  1000.00        500.000        2634.21     
