|6.6.6
Archiving\03_Data\Deq/QFM_m2/K22/K22_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.338638E-001
  1240.38        2500.00       0.338605E-001
  1237.18        2500.00       0.338571E-001
  1233.97        2500.00       0.338538E-001
  1230.77        2500.00       0.350152E-001
  1227.56        2500.00       0.350117E-001
  1224.36        2500.00       0.350083E-001
  1221.15        2500.00       0.350048E-001
  1217.95        2500.00       0.350014E-001
  1214.74        2500.00       0.349980E-001
  1211.54        2500.00       0.349945E-001
  1208.33        2500.00       0.349911E-001
  1205.13        2500.00       0.362370E-001
  1201.92        2500.00       0.362334E-001
  1198.72        2500.00       0.362299E-001
  1195.51        2500.00       0.362263E-001
  1192.31        2500.00       0.362228E-001
  1189.10        2500.00       0.362193E-001
  1185.90        2500.00       0.362157E-001
  1182.69        2500.00       0.362122E-001
  1179.49        2500.00       0.375524E-001
  1176.28        2500.00       0.375487E-001
  1173.08        2500.00       0.375451E-001
  1169.87        2500.00       0.375414E-001
  1166.67        2500.00       0.375378E-001
  1163.46        2500.00       0.375341E-001
  1160.26        2500.00       0.375305E-001
  1157.05        2500.00       0.375268E-001
  1153.85        2500.00       0.389541E-001
  1150.64        2500.00       0.389503E-001
  1147.44        2500.00       0.389465E-001
  1144.23        2500.00       0.389427E-001
  1141.03        2500.00       0.389390E-001
  1137.82        2500.00       0.389352E-001
  1134.62        2500.00       0.389314E-001
  1131.41        2500.00       0.389277E-001
  1128.21        2500.00       0.404792E-001
  1125.00        2500.00       0.404753E-001
  1121.79        2500.00       0.404714E-001
  1118.59        2500.00       0.404675E-001
  1115.38        2500.00       0.404636E-001
  1112.18        2500.00       0.404597E-001
  1108.97        2500.00       0.404558E-001
  1105.77        2500.00       0.404519E-001
  1102.56        2500.00       0.421283E-001
  1099.36        2500.00       0.421242E-001
  1096.15        2500.00       0.421202E-001
  1092.95        2500.00       0.421161E-001
  1089.74        2500.00       0.421121E-001
  1086.54        2500.00       0.421081E-001
  1083.33        2500.00       0.421040E-001
  1080.13        2500.00       0.421000E-001
  1076.92        2500.00       0.439121E-001
  1073.72        2500.00       0.439079E-001
  1070.51        2500.00       0.439037E-001
  1067.31        2500.00       0.438995E-001
  1064.10        2500.00       0.438953E-001
  1060.90        2500.00       0.438912E-001
  1057.69        2500.00       0.438870E-001
  1054.49        2500.00       0.438828E-001
  1051.28        2500.00       0.458629E-001
  1048.08        2500.00       0.458586E-001
  1044.87        2500.00       0.458542E-001
  1041.67        2500.00       0.458498E-001
  1038.46        2500.00       0.458455E-001
  1035.26        2500.00       0.458412E-001
  1032.05        2500.00       0.458368E-001
  1028.85        2500.00       0.458325E-001
  1025.64        2500.00       0.479854E-001
  1022.44        2500.00       0.479809E-001
  1019.23        2500.00       0.479764E-001
  1016.03        2500.00       0.479718E-001
  1012.82        2500.00       0.479673E-001
  1009.62        2500.00       0.479628E-001
  1006.41        2500.00       0.479583E-001
  1003.21        2500.00       0.479537E-001
  1000.00        2500.00       0.503575E-001
