|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/GRV/GRV_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1581.21        2500.00        1.16201       -347866.       0.382082        256352.        0.00000        2.97459        2.97459        0.00000                 NaN   2897.21       -494582.        50.8255       0.651903E-004  0.405494E-005   92.7873       0.175274        33.6660       -31.2203      -0.174161E-002   11.1040       0.535424E-004 -0.841763E-004 -0.841898E-004   0.00000       0.583920E-004  0.583924E-004   0.00000        1.03938        100.000        100.000        100.000       0.285057       0.225234E-002  0.146352E-001  0.116278E-002  0.752410E-001   0.00000       0.136446       0.619428E-001  0.449241E-002  0.106162E-003  0.314723E-012  0.714677E-003  -991428.      -0.107862E+007 -0.185165E+007 -0.133718E+007  -411189.       -520598.       -692045.       -818701.       -947268.      -0.112601E+007  -395008.        0.00000     
  1579.71        2500.00        1.15971       -348141.       0.390203        262251.        0.00000        3.00580        3.00580        0.00000                 NaN   2902.67       -494397.        50.6254       0.648729E-004  0.401122E-005   92.5840       0.175282        33.6627       -32.8657      -0.581694        11.0536       0.203489E-001 -0.908477E-004 -0.952924E-004   0.00000       0.573170E-004  0.574725E-004   0.00000        1.03947        100.000        100.000        100.000       0.285038       0.225234E-002  0.146352E-001  0.116226E-002  0.752311E-001   0.00000       0.136418       0.619428E-001  0.449241E-002  0.106162E-003  0.339469E-012  0.707919E-003  -991393.      -0.107775E+007 -0.185074E+007 -0.133642E+007  -410830.       -520202.       -691691.       -818273.       -945319.      -0.111444E+007  -578532.        0.00000     
  1578.22        2500.00        1.14034       -341764.       0.386961        259468.        0.00000        2.99114        2.99114        0.00000                 NaN   2900.08       -485358.        49.7752       0.650564E-004  0.403146E-005   90.9850       0.172535        33.0708       -32.0037      -0.302348        11.0904       0.105730E-001 -0.871726E-004 -0.894962E-004   0.00000       0.578959E-004  0.579771E-004   0.00000        1.03946        100.000        100.000        100.000       0.279699       0.225202E-002  0.145841E-001  0.112169E-002  0.740635E-001   0.00000       0.132412       0.616955E-001  0.448747E-002  0.106162E-003  0.308815E-012  0.702318E-003  -991168.      -0.107731E+007 -0.185008E+007 -0.133702E+007  -410572.       -519995.       -691540.       -817935.       -944718.      -0.111122E+007  -524959.        0.00000     
  1576.73        2500.00        1.12994       -338580.       0.386949        259246.        0.00000        2.98994        2.98994        0.00000                 NaN   2899.94       -480664.        49.3001       0.650866E-004  0.403275E-005   90.1137       0.171128        32.7675       -31.8938      -0.276868        11.0993       0.968322E-002 -0.866163E-004 -0.887451E-004   0.00000       0.579763E-004  0.580508E-004   0.00000        1.03946        100.000        100.000        100.000       0.276967       0.225186E-002  0.145579E-001  0.110063E-002  0.734622E-001   0.00000       0.130365       0.615654E-001  0.448485E-002  0.106162E-003  0.741260E-010  0.698123E-003  -984908.      -0.108133E+007 -0.184751E+007 -0.133032E+007  -416681.                 NaN  -697510.       -822082.       -976685.      -0.120060E+007            NaN   0.00000     
  1575.23        2500.00        1.12038       -335711.       0.387419        259391.        0.00000        2.99068        2.99068        0.00000                 NaN   2900.12       -476397.        48.8584       0.650949E-004  0.403142E-005   89.3116       0.169858        32.4924       -31.8842      -0.285790        11.1040       0.999104E-002 -0.864670E-004 -0.886637E-004   0.00000       0.579839E-004  0.580607E-004   0.00000        1.03947        100.000        100.000        100.000       0.274488       0.225170E-002  0.145338E-001  0.108149E-002  0.729177E-001   0.00000       0.128513       0.614454E-001  0.448247E-002  0.106162E-003  0.303075E-012  0.693907E-003  -990762.      -0.107645E+007 -0.184896E+007 -0.133559E+007  -410007.       -519538.       -691226.       -817157.       -943281.      -0.111192E+007  -531216.        0.00000     
  1573.74        2500.00        1.11061       -332762.       0.387744        259424.        0.00000        2.99082        2.99082        0.00000                 NaN   2900.21       -472027.        48.4090       0.651112E-004  0.403082E-005   88.4930       0.168546        32.2101       -31.8475      -0.285783        11.1106       0.999507E-002 -0.862126E-004 -0.884091E-004   0.00000       0.580176E-004  0.580944E-004   0.00000        1.03947        100.000        100.000        100.000       0.271948       0.225154E-002  0.145093E-001  0.106214E-002  0.723565E-001   0.00000       0.126613       0.613205E-001  0.448005E-002  0.106162E-003  0.138124E-010  0.689728E-003  -990526.      -0.107635E+007 -0.184833E+007 -0.133604E+007  -409661.       -519342.       -691114.       -816883.       -942592.      -0.111184E+007  -528861.        0.00000     
  1572.24        2500.00        1.10093       -329843.       0.388144        259500.        0.00000        2.99120        2.99120        0.00000                 NaN   2900.33       -467702.        47.9635       0.651260E-004  0.402999E-005   87.6827       0.167246        31.9307       -31.8180      -0.287880        11.1161       0.100613E-001 -0.859768E-004 -0.881890E-004   0.00000       0.580391E-004  0.581164E-004   0.00000        1.03948        100.000        100.000        100.000       0.269430       0.225137E-002  0.144842E-001  0.104223E-002  0.718013E-001   0.00000       0.124745       0.611937E-001  0.447762E-002  0.106162E-003  0.297505E-012  0.685482E-003  -990336.      -0.107568E+007 -0.184778E+007 -0.133507E+007  -409423.       -519101.       -690933.       -816446.       -941960.      -0.111005E+007  -596978.        0.00000     
  1570.75        2500.00        1.09109       -326939.       0.389359        260129.        0.00000        2.99452        2.99452        0.00000                 NaN   2900.90       -463380.        47.5041       0.651126E-004  0.402549E-005   86.8642       0.165921        31.6514       -31.9233      -0.334898        11.1126       0.116425E-001 -0.862551E-004 -0.888253E-004   0.00000       0.579351E-004  0.580244E-004   0.00000        1.03950        100.000        100.000        100.000       0.266909       0.225013E-002  0.144611E-001  0.102404E-002  0.712468E-001   0.00000       0.122892       0.610559E-001  0.447409E-002  0.106124E-003  0.294737E-012  0.679820E-003  -990128.      -0.107529E+007 -0.184699E+007 -0.133453E+007  -409117.       -518877.       -690789.       -816113.       -941648.      -0.110926E+007  -625556.        0.00000     
  1569.26        2500.00        1.07978       -323540.       0.389880        260284.        0.00000        2.99524        2.99524        0.00000                 NaN   2901.25       -458387.        46.9888       0.651268E-004  0.402417E-005   85.9308       0.164384        31.3271       -31.9202      -0.345620        11.1150       0.120095E-001 -0.861274E-004 -0.887789E-004   0.00000       0.579265E-004  0.580187E-004   0.00000        1.03951        100.000        100.000        100.000       0.263944       0.223797E-002  0.144520E-001  0.101842E-002  0.706042E-001   0.00000       0.120843       0.608162E-001  0.445945E-002  0.105695E-003  0.909116E-012  0.674601E-003  -989934.      -0.107494E+007 -0.184632E+007 -0.133371E+007  -408853.       -518640.       -690622.       -815725.       -940900.      -0.110892E+007  -447978.        0.00000     
  1567.76        2500.00        1.06821       -320066.       0.390483        260508.        0.00000        2.99632        2.99632        0.00000                 NaN   2901.65       -453289.        46.4621       0.651370E-004  0.402250E-005   84.9767       0.162799        30.9958       -31.9164      -0.357221        11.1166       0.123921E-001 -0.859633E-004 -0.887024E-004   0.00000       0.579043E-004  0.579994E-004   0.00000        1.03952        100.000        100.000        100.000       0.260908       0.222484E-002  0.144437E-001  0.101331E-002  0.699510E-001   0.00000       0.118772       0.605544E-001  0.444359E-002  0.105228E-003   0.00000       0.669455E-003  -989723.      -0.107458E+007 -0.184551E+007 -0.133336E+007  -408576.       -518421.       -690477.       -815389.       -940480.      -0.110883E+007  -428039.        0.00000     
  1566.27        2500.00        1.05633       -316511.       0.391398        260978.        0.00000        2.99886        2.99886        0.00000                 NaN   2901.96       -448065.        45.9121       0.651126E-004  0.401964E-005   83.9919       0.161221        30.6543       -31.9398      -0.379045        11.1105       0.130800E-001 -0.858759E-004 -0.887796E-004   0.00000       0.578074E-004  0.579076E-004   0.00000        1.03951        100.000        100.000        100.000       0.257814       0.221150E-002  0.144333E-001  0.993756E-003  0.692710E-001   0.00000       0.116668       0.602781E-001  0.442735E-002  0.104764E-003  0.284874E-012  0.662918E-003  -989523.      -0.107421E+007 -0.184442E+007 -0.133304E+007  -408308.       -518191.       -690306.       -815079.       -940528.      -0.110741E+007  -516056.        0.00000     
  1564.77        2500.00        1.04377       -312645.       0.390731        260292.        0.00000        2.99516        2.99516        0.00000                 NaN   2901.49       -442451.        45.3507       0.651662E-004  0.402377E-005   82.9547       0.159412        30.2849       -31.7615      -0.329930        11.1268       0.114320E-001 -0.851472E-004 -0.876782E-004   0.00000       0.579915E-004  0.580792E-004   0.00000        1.03951        100.000        100.000        100.000       0.254536       0.219818E-002  0.144224E-001  0.973203E-003  0.685005E-001   0.00000       0.114329       0.599865E-001  0.441109E-002  0.104218E-003   0.00000       0.657820E-003  -989310.      -0.107381E+007 -0.184407E+007 -0.133264E+007  -408018.       -517974.       -690184.       -814666.       -939441.      -0.110794E+007  -413309.        0.00000     
  1563.28        2500.00        1.03288       -309425.       0.391692        260777.        0.00000        2.99765        2.99765        0.00000                 NaN   2902.07       -437703.        44.8517       0.651600E-004  0.402012E-005   82.0567       0.157906        29.9749       -31.8394      -0.369655        11.1256       0.128012E-001 -0.853341E-004 -0.881669E-004   0.00000       0.579190E-004  0.580171E-004   0.00000        1.03952        100.000        100.000        100.000       0.251729       0.218622E-002  0.144125E-001  0.955524E-003  0.678843E-001   0.00000       0.112443       0.597128E-001  0.439625E-002  0.103796E-003   0.00000       0.652310E-003  -989093.      -0.107341E+007 -0.184327E+007 -0.133230E+007  -407730.       -517761.       -690051.       -814362.       -938907.      -0.110652E+007  -408452.        0.00000     
  1561.79        2500.00        1.01905       -306016.       0.400742        266857.        0.00000        3.02951        3.02951        0.00000                 NaN   2907.60       -432437.        44.1493       0.648697E-004  0.397873E-005   80.9460       0.155979        29.6299       -33.2972      -0.886588        11.0578       0.305169E-001 -0.907420E-004 -0.974520E-004   0.00000       0.567400E-004  0.569709E-004   0.00000        1.03964        100.000        100.000        100.000       0.248609       0.217297E-002  0.144013E-001  0.936012E-003  0.671996E-001   0.00000       0.110359       0.593967E-001  0.437962E-002  0.103319E-003  0.274781E-012  0.640457E-003  -989054.      -0.107270E+007 -0.184321E+007 -0.133192E+007  -407445.       -517369.       -689751.       -813415.       -938905.      -0.110169E+007 -0.210247E+008   0.00000     
  1560.29        2500.00       0.993231       -296839.       0.387043        256725.        0.00000        2.97582        2.97582        0.00000                 NaN   2899.05       -419848.        43.1137       0.654414E-004  0.404935E-005   78.8372       0.152150        28.7943       -30.6856      -0.214379E-002   11.1821       0.740685E-004 -0.804743E-004 -0.804909E-004   0.00000       0.587835E-004  0.587840E-004   0.00000        1.03952        100.000        100.000        100.000       0.241060       0.214573E-002  0.143773E-001  0.889196E-003  0.656080E-001   0.00000       0.105551       0.583395E-001  0.433642E-002  0.102066E-003   0.00000       0.638211E-003  -988710.      -0.107270E+007 -0.184206E+007 -0.133164E+007  -407099.       -517284.       -689758.       -813568.       -937694.      -0.110652E+007  -405276.        0.00000     
  1558.80        2500.00       0.991992       -296995.       0.392121        260345.        0.00000        2.99496        2.99496        0.00000                 NaN   2902.46       -419699.        43.0155       0.652521E-004  0.402350E-005   78.7174       0.152049        28.7922       -31.5994      -0.323714        11.1426       0.111829E-001 -0.840432E-004 -0.865258E-004   0.00000       0.580661E-004  0.581519E-004   0.00000        1.03955        100.000        100.000        100.000       0.241043       0.214566E-002  0.143772E-001  0.889098E-003  0.656041E-001   0.00000       0.105539       0.583374E-001  0.433632E-002  0.102063E-003   0.00000       0.634152E-003  -988510.      -0.107229E+007 -0.184080E+007 -0.133134E+007  -406846.       -517055.       -689579.       -813332.       -937526.      -0.110478E+007  -409470.        0.00000     
  1557.30        2500.00       0.981526       -293962.       0.393747        261297.        0.00000        2.99989        2.99989        0.00000                 NaN   2903.51       -415211.        42.5324       0.652215E-004  0.401684E-005   77.8585       0.150577        28.4987       -31.7968      -0.403684        11.1353       0.139279E-001 -0.846971E-004 -0.877869E-004   0.00000       0.578962E-004  0.580028E-004   0.00000        1.03956        100.000        100.000        100.000       0.238391       0.213475E-002  0.143669E-001  0.872926E-003  0.650259E-001   0.00000       0.103811       0.580249E-001  0.432198E-002  0.101636E-003   0.00000       0.628422E-003  -988300.      -0.107172E+007 -0.184009E+007 -0.133103E+007  -406523.       -516835.       -689454.       -813033.       -936815.      -0.110401E+007  -405820.        0.00000     
  1555.81        2500.00       0.968773       -290157.       0.394722        261711.        0.00000        3.00195        3.00195        0.00000                 NaN   2904.12       -409671.        41.9539       0.652248E-004  0.401434E-005   76.8182       0.148738        28.1343       -31.8412      -0.431434        11.1333       0.148387E-001 -0.847164E-004 -0.880156E-004   0.00000       0.578268E-004  0.579403E-004   0.00000        1.03958        100.000        100.000        100.000       0.235101       0.212174E-002  0.143540E-001  0.853068E-003  0.643111E-001   0.00000       0.101693       0.576097E-001  0.430395E-002  0.101124E-003   0.00000       0.622310E-003  -988101.      -0.107136E+007 -0.183928E+007 -0.133070E+007  -406239.       -516605.       -689310.       -812679.       -936359.      -0.110419E+007  -402344.        0.00000     
  1554.31        2500.00       0.954656       -286136.       0.398208        263637.        0.00000        3.01186        3.01186        0.00000                 NaN   2906.28       -403760.        41.3042       0.651647E-004  0.400386E-005   75.6759       0.146500        27.7450       -32.1568      -0.544156        11.0985       0.183834E-001 -0.855499E-004 -0.896943E-004   0.00000       0.573666E-004  0.575066E-004   0.00000        1.03961        100.000        100.000        100.000       0.231590       0.210896E-002  0.143400E-001  0.832082E-003  0.635640E-001   0.00000       0.994896E-001  0.570978E-001  0.428431E-002  0.100544E-003   0.00000       0.615951E-003  -987897.      -0.107082E+007 -0.183825E+007 -0.133045E+007  -405905.       -516380.       -689161.       -812476.       -935888.      -0.110320E+007  -407156.        0.00000     
  1552.82        2500.00       0.936667       -280642.       0.398181        263383.        0.00000        3.01003        3.01003        0.00000                 NaN   2907.01       -395917.        40.5109       0.652033E-004  0.400702E-005   74.2359       0.143711        27.2290       -32.1185      -0.536105        11.1042       0.181089E-001 -0.853988E-004 -0.894833E-004   0.00000       0.574208E-004  0.575587E-004   0.00000        1.03960        100.000        100.000        100.000       0.226949       0.209992E-002  0.143218E-001  0.803433E-003  0.627090E-001   0.00000       0.969046E-001  0.559831E-001  0.425577E-002  0.997080E-004   0.00000       0.608764E-003  -987703.      -0.107024E+007 -0.183724E+007 -0.133022E+007  -405561.       -516145.       -689004.       -812261.       -935387.      -0.110328E+007  -421230.        0.00000     
  1551.33        2500.00       0.919302       -275327.       0.398200        263184.        0.00000        3.00860        3.00860        0.00000                 NaN   2907.58       -388326.        39.7408       0.652202E-004  0.401052E-005   72.8406       0.141055        26.7294       -32.0478      -0.517088        11.1038       0.173871E-001 -0.850669E-004 -0.890076E-004   0.00000       0.574337E-004  0.575662E-004   0.00000        1.03957        100.000        100.000        100.000       0.222458       0.209084E-002  0.143034E-001  0.775857E-003  0.618766E-001   0.00000       0.944094E-001  0.549034E-001  0.422796E-002  0.989000E-004  0.272476E-012  0.601366E-003  -987489.      -0.106983E+007 -0.183621E+007 -0.132998E+007  -405226.       -515930.       -688868.       -812067.       -935083.      -0.110246E+007  -586140.        0.00000     
  1549.83        2500.00       0.902565       -270205.       0.398248        263087.        0.00000        3.00787        3.00787        0.00000                 NaN   2907.92       -380998.        38.9907       0.651971E-004  0.401391E-005   71.4873       0.138513        26.2459       -31.9881      -0.501198        11.0982       0.167339E-001 -0.848076E-004 -0.886277E-004   0.00000       0.574060E-004  0.575335E-004   0.00000        1.03949        100.000        100.000        100.000       0.218168       0.208313E-002  0.142854E-001  0.749821E-003  0.610444E-001   0.00000       0.919540E-001  0.538565E-001  0.420228E-002  0.981486E-004  0.241694E-012  0.593338E-003  -987265.      -0.106919E+007 -0.183524E+007 -0.132971E+007  -404911.       -515726.       -688744.       -811884.       -934638.      -0.110133E+007  -665655.        0.00000     
  1548.34        2500.00       0.886183       -265190.       0.397825        262718.        0.00000        3.00571        3.00571        0.00000                 NaN   2908.02       -373822.        38.2574       0.651791E-004  0.401835E-005   70.1607       0.135969        25.7703       -31.9490      -0.492175        11.1030       0.164306E-001 -0.848063E-004 -0.885602E-004   0.00000       0.574744E-004  0.575997E-004   0.00000        1.03941        100.000        100.000        100.000       0.214032       0.207696E-002  0.142682E-001  0.725183E-003  0.601848E-001   0.00000       0.894700E-001  0.528332E-001  0.417837E-002  0.974127E-004  0.237051E-012  0.585547E-003  -987034.      -0.106883E+007 -0.183423E+007 -0.132946E+007  -404587.       -515528.       -688628.       -811707.       -934417.      -0.110108E+007  -571886.        0.00000     
  1546.84        2500.00       0.870355       -260351.       0.397431        262372.        0.00000        3.00367        3.00367        0.00000                 NaN   2908.13       -366896.        37.5492       0.651608E-004  0.402256E-005   68.8791       0.133510        25.3111       -31.9191      -0.486431        11.1079       0.162467E-001 -0.848462E-004 -0.885587E-004   0.00000       0.575413E-004  0.576653E-004   0.00000        1.03933        100.000        100.000        100.000       0.210041       0.207101E-002  0.142508E-001  0.701525E-003  0.593493E-001   0.00000       0.870800E-001  0.518435E-001  0.415548E-002  0.967341E-004  0.232570E-012  0.577975E-003  -986808.      -0.106830E+007 -0.183329E+007 -0.132920E+007  -404263.       -515327.       -688510.       -811526.       -933995.      -0.110158E+007  -625549.        0.00000     
  1545.35        2500.00       0.855024       -255660.       0.397026        262012.        0.00000        3.00158        3.00158        0.00000                 NaN   2908.18       -360182.        36.8630       0.651402E-004  0.402713E-005   67.6364       0.131132        24.8657       -31.8685      -0.472793        11.1110       0.157600E-001 -0.847794E-004 -0.883902E-004   0.00000       0.575994E-004  0.577198E-004   0.00000        1.03925        100.000        100.000        100.000       0.206168       0.206485E-002  0.142332E-001  0.678709E-003  0.585343E-001   0.00000       0.847712E-001  0.508864E-001  0.413327E-002  0.960857E-004  0.228227E-012  0.570613E-003  -986593.      -0.106768E+007 -0.183231E+007 -0.132895E+007  -403944.       -515113.       -688382.       -811317.       -933695.      -0.110095E+007  -565199.        0.00000     
  1543.86        2500.00       0.840248       -251147.       0.396623        261676.        0.00000        2.99962        2.99962        0.00000                 NaN   2908.26       -353719.        36.2015       0.651164E-004  0.403138E-005   66.4387       0.128833        24.4366       -31.8382      -0.467197        11.1153       0.155750E-001 -0.848202E-004 -0.883906E-004   0.00000       0.576618E-004  0.577808E-004   0.00000        1.03917        100.000        100.000        100.000       0.202450       0.205927E-002  0.142157E-001  0.656838E-003  0.577430E-001   0.00000       0.825542E-001  0.499527E-001  0.411206E-002  0.954807E-004  0.224044E-012  0.563417E-003  -986365.      -0.106727E+007 -0.183148E+007 -0.132871E+007  -403583.       -514915.       -688282.       -811137.       -933164.      -0.110172E+007  -516113.        0.00000     
