|6.6.6
Archiving\03_Data\eqfracLP/QFM_m3/WD94/WD94_6.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1348.88        500.000        3169.68     
  1347.45        500.000        3181.39     
  1346.02        500.000        3183.20     
  1344.59        500.000        3184.61     
  1343.16        500.000        3186.44     
  1341.73        500.000        3188.10     
  1340.30        500.000        3189.82     
  1338.87        500.000        3191.42     
  1337.44        500.000        3193.11     
  1336.01        500.000        3194.80     
  1334.58        500.000        3196.33     
  1333.15        500.000        3198.05     
  1331.73        500.000        3199.70     
  1330.30        500.000        3201.13     
  1328.87        500.000        3203.66     
  1327.44        500.000        3204.15     
  1326.01        500.000        3206.10     
  1324.58        500.000        3207.48     
  1323.15        500.000        3208.76     
  1321.72        500.000        3211.00     
  1320.29        500.000        3212.15     
  1318.86        500.000        3213.50     
  1317.43        500.000        3215.04     
  1316.00        500.000        3216.51     
  1314.57        500.000        3217.94     
  1313.14        500.000        3219.29     
  1311.71        500.000        3221.62     
  1310.28        500.000        3221.47     
  1308.85        500.000        3223.32     
  1307.42        500.000        3224.84     
  1305.99        500.000        3226.11     
  1304.56        500.000        3227.30     
  1303.13        500.000        3228.58     
  1301.70        500.000        3229.82     
  1300.27        500.000        3230.94     
  1298.84        500.000        3232.20     
  1297.41        500.000        3233.29     
  1295.98        500.000        3234.43     
  1294.55        500.000        3235.50     
  1293.12        500.000        3236.29     
  1291.69        500.000        3237.56     
  1290.26        500.000        3238.45     
  1288.83        500.000        3237.79     
  1287.40        500.000        2791.62     
  1285.97        500.000        2772.01     
  1284.54        500.000        2774.81     
  1283.11        500.000        2777.44     
  1281.68        500.000        2779.90     
  1280.25        500.000        2782.17     
  1278.82        500.000        2784.43     
  1277.39        500.000        2786.56     
  1275.96        500.000        2788.30     
  1274.53        500.000        2790.84     
  1273.10        500.000        2792.86     
  1271.67        500.000        2794.75     
  1270.24        500.000        2796.43     
  1268.81        500.000        2798.00     
  1267.38        500.000        2799.92     
  1265.95        500.000        2801.70     
  1264.52        500.000        2803.41     
  1263.09        500.000        2805.08     
  1261.66        500.000        2806.64     
  1260.23        500.000        2807.85     
  1258.80        500.000        2809.38     
  1257.37        500.000        2743.57     
  1255.94        500.000        2864.83     
  1254.51        500.000        2813.29     
  1253.08        500.000        2814.79     
  1251.65        500.000        2815.87     
  1250.22        500.000        2816.88     
  1248.79        500.000        2818.78     
  1247.36        500.000        2819.89     
  1245.93        500.000        2820.87     
  1244.50        500.000        2822.12     
  1243.07        500.000        2823.85     
  1241.64        500.000        2824.08     
  1240.21        500.000        2825.67     
  1238.78        500.000        2826.47     
  1237.36        500.000        2827.63     
  1235.93        500.000        2828.73     
  1234.50        500.000        2829.50     
  1233.07        500.000        2830.64     
  1231.64        500.000        2836.43     
  1230.21        500.000        2838.68     
  1228.78        500.000        2838.55     
  1227.35        500.000        2837.82     
  1225.92        500.000        2838.71     
  1224.49        500.000        2839.03     
  1223.06        500.000        2838.65     
  1221.63        500.000        2836.93     
  1220.20        500.000        2838.25     
  1218.77        500.000        2838.66     
  1217.34        500.000        2838.36     
  1215.91        500.000        2849.81     
  1214.48        500.000        2691.43     
  1213.05        500.000        2900.96     
  1211.62        500.000        2553.79     
  1210.19        500.000        3280.03     
  1208.76        500.000        2653.87     
  1207.33        500.000        3318.91     
  1205.90        500.000        2558.98     
  1204.47        500.000        2707.69     
  1203.04        500.000        2672.49     
  1201.61        500.000        2675.11     
  1200.18        500.000        2665.36     
  1198.75        500.000        2630.64     
  1197.32        500.000        2707.14     
  1195.89        500.000        2660.79     
  1194.46        500.000        2658.57     
  1193.03        500.000        2655.64     
  1191.60        500.000        2646.05     
  1190.17        500.000        2637.55     
  1188.74        500.000        2629.85     
  1187.31        500.000        2629.91     
  1185.88        500.000        2629.97     
  1184.45        500.000        2630.04     
  1183.02        500.000        2630.10     
  1181.59        500.000        2630.16     
  1180.16        500.000        2630.21     
  1178.73        500.000        2630.27     
  1177.30        500.000        2630.34     
  1175.87        500.000        2630.39     
  1174.44        500.000        2630.45     
  1173.01        500.000        2630.49     
  1171.58        500.000        2630.57     
  1170.15        500.000        2630.63     
  1168.72        500.000        2630.74     
  1167.29        500.000        2630.80     
  1165.86        500.000        2630.87     
  1164.43        500.000        2630.93     
  1163.00        500.000        2630.92     
  1161.57        500.000        2631.01     
  1160.14        500.000        2631.11     
  1158.71        500.000        2631.12     
  1157.28        500.000        2631.22     
  1155.85        500.000        2631.28     
  1154.42        500.000        2631.34     
  1152.99        500.000        2631.40     
  1151.56        500.000        2631.46     
  1150.13        500.000        2631.52     
  1148.70        500.000        2631.57     
  1147.27        500.000        2631.63     
  1145.84        500.000        2631.70     
  1144.41        500.000        2631.76     
  1142.98        500.000        2631.82     
  1141.56        500.000        2631.88     
  1140.13        500.000        2631.95     
  1138.70        500.000        2632.03     
  1137.27        500.000        2632.09     
  1135.84        500.000        2632.16     
  1134.41        500.000        2632.18     
  1132.98        500.000        2632.22     
  1131.55        500.000        2632.25     
  1130.12        500.000        2632.36     
  1128.69        500.000        2632.41     
  1127.26        500.000        2632.48     
  1125.83        500.000        2632.54     
  1124.40        500.000        2632.59     
  1122.97        500.000        2632.65     
  1121.54        500.000        2632.72     
  1120.11        500.000        2632.76     
  1118.68        500.000        2632.83     
  1117.25        500.000        2632.90     
  1115.82        500.000        2632.96     
  1114.39        500.000        2633.02     
  1112.96        500.000        2633.07     
  1111.53        500.000        2633.14     
  1110.10        500.000        2633.20     
  1108.67        500.000        2633.26     
  1107.24        500.000        2633.32     
  1105.81        500.000        2633.35     
  1104.38        500.000        2633.41     
  1102.95        500.000        2633.51     
  1101.52        500.000        2633.57     
  1100.09        500.000        2633.63     
  1098.66        500.000        2633.70     
  1097.23        500.000        2633.78     
  1095.80        500.000        2633.54     
  1094.37        500.000        2633.18     
  1092.94        500.000        2632.83     
  1091.51        500.000        2633.38     
  1090.08        500.000        2633.05     
  1088.65        500.000        2634.11     
  1087.22        500.000        2632.19     
  1085.79        500.000        2632.03     
  1084.36        500.000        2631.99     
  1082.93        500.000        2631.97     
  1081.50        500.000        2631.96     
  1080.07        500.000        2631.96     
  1078.64        500.000        2631.96     
  1077.21        500.000        2631.97     
  1075.78        500.000        2631.98     
  1074.35        500.000        2631.99     
  1072.92        500.000        2632.01     
  1071.49        500.000        2632.03     
  1070.06        500.000        2632.05     
  1068.63        500.000        2632.08     
  1067.20        500.000        2632.10     
  1065.77        500.000        2632.13     
  1064.34        500.000        2632.15     
  1062.91        500.000        2632.18     
  1061.48        500.000        2632.21     
  1060.05        500.000        2632.25     
  1058.62        500.000        2632.27     
  1057.19        500.000        2632.30     
  1055.76        500.000        2632.34     
  1054.33        500.000        2632.37     
  1052.90        500.000        2632.40     
  1051.47        500.000        2632.44     
  1050.04        500.000        2632.48     
  1048.61        500.000        2632.51     
  1047.19        500.000        2632.54     
  1045.76        500.000        2632.59     
  1044.33        500.000        2632.64     
  1042.90        500.000        2632.68     
  1041.47        500.000        2632.72     
  1040.04        500.000        2632.80     
  1038.61        500.000        2632.79     
  1037.18        500.000        2632.82     
  1035.75        500.000        2632.87     
  1034.32        500.000        2632.96     
  1032.89        500.000        2632.94     
  1031.46        500.000        2632.98     
  1030.03        500.000        2633.03     
  1028.60        500.000        2633.07     
  1027.17        500.000        2633.11     
  1025.74        500.000        2633.17     
  1024.31        500.000        2633.21     
  1022.88        500.000        2633.25     
  1021.45        500.000        2633.30     
  1020.02        500.000        2633.33     
  1018.59        500.000        2633.39     
  1017.16        500.000        2633.44     
  1015.73        500.000        2633.48     
  1014.30        500.000        2633.49     
  1012.87        500.000        2633.54     
  1011.44        500.000        2633.59     
  1010.01        500.000        2633.64     
  1008.58        500.000        2633.68     
  1007.15        500.000        2633.76     
  1005.72        500.000        2633.79     
  1004.29        500.000        2633.86     
  1002.86        500.000        2633.87     
  1001.43        500.000        2633.92     
  1000.00        500.000        2633.96     
