T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1884.71      2500.00     0.732784     0.212857E-02 0.342288E-01 0.578985E-02 0.123809      0.00000     0.735388     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1882.21      2500.00     0.729496     0.212857E-02 0.342288E-01 0.578985E-02 0.123151      0.00000     0.729356     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1879.70      2500.00     0.726218     0.212857E-02 0.342288E-01 0.578985E-02 0.122606      0.00000     0.723345     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1877.19      2500.00     0.723025     0.212857E-02 0.342288E-01 0.578985E-02 0.121824      0.00000     0.717497     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1874.69      2500.00     0.719805     0.212857E-02 0.342288E-01 0.578985E-02 0.121281      0.00000     0.711599     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1872.18      2500.00     0.716643     0.212857E-02 0.342288E-01 0.578985E-02 0.120676      0.00000     0.705818     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1869.67      2500.00     0.713513     0.212857E-02 0.342288E-01 0.578985E-02 0.120135      0.00000     0.700098     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1867.17      2500.00     0.710392     0.212857E-02 0.342288E-01 0.578985E-02 0.119592      0.00000     0.694399     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1864.66      2500.00     0.707310     0.212857E-02 0.342288E-01 0.578985E-02 0.119053      0.00000     0.688774     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1862.16      2500.00     0.704252     0.212857E-02 0.342288E-01 0.578985E-02 0.118512      0.00000     0.683198     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1859.65      2500.00     0.701225     0.212857E-02 0.342285E-01 0.578829E-02 0.117977      0.00000     0.677679     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1857.14      2500.00     0.698244     0.212857E-02 0.342285E-01 0.578829E-02 0.117445      0.00000     0.672249     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1854.64      2500.00     0.695262     0.212856E-02 0.342270E-01 0.577898E-02 0.116901      0.00000     0.666817     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1852.13      2500.00     0.692335     0.212856E-02 0.342170E-01 0.571954E-02 0.116345      0.00000     0.661446     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1849.62      2500.00     0.689432     0.212855E-02 0.342072E-01 0.566053E-02 0.115795      0.00000     0.656121     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1847.12      2500.00     0.686551     0.212855E-02 0.341975E-01 0.560205E-02 0.115239      0.00000     0.650845     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1844.61      2500.00     0.683700     0.212854E-02 0.341878E-01 0.554427E-02 0.114682      0.00000     0.645630     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1842.11      2500.00     0.680865     0.212854E-02 0.341781E-01 0.548679E-02 0.114125      0.00000     0.640448     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1839.60      2500.00     0.678054     0.212853E-02 0.341685E-01 0.542987E-02 0.113568      0.00000     0.635314     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1837.09      2500.00     0.675270     0.212853E-02 0.341590E-01 0.537355E-02 0.113013      0.00000     0.630233     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1834.59      2500.00     0.672504     0.212852E-02 0.341494E-01 0.531762E-02 0.112458      0.00000     0.625189     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1832.08      2500.00     0.669755     0.212852E-02 0.341399E-01 0.526210E-02 0.111901      0.00000     0.620182     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1829.57      2500.00     0.667041     0.212851E-02 0.341306E-01 0.520749E-02 0.111348      0.00000     0.615243     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1827.07      2500.00     0.664338     0.212851E-02 0.341212E-01 0.515308E-02 0.110792      0.00000     0.610327     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1824.56      2500.00     0.661654     0.212850E-02 0.341120E-01 0.509917E-02 0.110236      0.00000     0.605449     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1822.06      2500.00     0.658989     0.212849E-02 0.341027E-01 0.504576E-02 0.109678      0.00000     0.600613     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1819.55      2500.00     0.656342     0.212849E-02 0.340936E-01 0.499282E-02 0.109121      0.00000     0.595813     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1817.04      2500.00     0.653714     0.212849E-02 0.340845E-01 0.494037E-02 0.108564      0.00000     0.591051     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1814.54      2500.00     0.651096     0.212848E-02 0.340755E-01 0.488822E-02 0.108004      0.00000     0.586312     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1812.03      2500.00     0.648506     0.212848E-02 0.340665E-01 0.483677E-02 0.107447      0.00000     0.581625     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1809.52      2500.00     0.645924     0.212847E-02 0.340575E-01 0.478561E-02 0.106888      0.00000     0.576960     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1807.02      2500.00     0.643362     0.212847E-02 0.340486E-01 0.473500E-02 0.106330      0.00000     0.572333     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1804.51      2500.00     0.640807     0.212846E-02 0.340397E-01 0.468468E-02 0.105765      0.00000     0.567727     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1802.01      2500.00     0.638274     0.212846E-02 0.340310E-01 0.463496E-02 0.105204      0.00000     0.563161     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1799.50      2500.00     0.635757     0.212845E-02 0.340222E-01 0.458569E-02 0.104644      0.00000     0.558628     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1796.99      2500.00     0.633240     0.212845E-02 0.340135E-01 0.453656E-02 0.104079      0.00000     0.554101     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1794.49      2500.00     0.630754     0.212844E-02 0.340049E-01 0.448826E-02 0.103516      0.00000     0.549632     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1791.98      2500.00     0.628273     0.212844E-02 0.339963E-01 0.444021E-02 0.102953      0.00000     0.545176     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1789.47      2500.00     0.625804     0.212844E-02 0.339877E-01 0.439254E-02 0.102388      0.00000     0.540745     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1786.97      2500.00     0.623345     0.212843E-02 0.339791E-01 0.434526E-02 0.101822      0.00000     0.536335     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1784.46      2500.00     0.620901     0.212843E-02 0.339707E-01 0.429848E-02 0.101254      0.00000     0.531959     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1781.95      2500.00     0.618458     0.212842E-02 0.339622E-01 0.425186E-02 0.100684      0.00000     0.527586     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1779.45      2500.00     0.616041     0.212842E-02 0.339538E-01 0.420600E-02 0.100117      0.00000     0.523263     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1776.94      2500.00     0.613300     0.212841E-02 0.339430E-01 0.414565E-02 0.994495E-01  0.00000     0.518375     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1774.44      2500.00     0.611204     0.212841E-02 0.339373E-01 0.411495E-02 0.989543E-01  0.00000     0.514642     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1771.93      2500.00     0.608777     0.212841E-02 0.339291E-01 0.406927E-02 0.983766E-01  0.00000     0.510310     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1769.42      2500.00     0.606284     0.212840E-02 0.339205E-01 0.402285E-02 0.977820E-01  0.00000     0.505863     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1766.92      2500.00     0.604057     0.212840E-02 0.339129E-01 0.398165E-02 0.972417E-01  0.00000     0.501899     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1764.41      2500.00     0.601688     0.212840E-02 0.339047E-01 0.393795E-02 0.966640E-01  0.00000     0.497686     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1761.90      2500.00     0.599326     0.212839E-02 0.338966E-01 0.389457E-02 0.960840E-01  0.00000     0.493489     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1759.40      2500.00     0.596968     0.212839E-02 0.338885E-01 0.385148E-02 0.955025E-01  0.00000     0.489302     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1756.89      2500.00     0.594627     0.212838E-02 0.338804E-01 0.380895E-02 0.949215E-01  0.00000     0.485149     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1754.39      2500.00     0.592286     0.212838E-02 0.338723E-01 0.376667E-02 0.943359E-01  0.00000     0.481002     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1751.88      2500.00     0.589955     0.212838E-02 0.338644E-01 0.372476E-02 0.937504E-01  0.00000     0.476873     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1749.37      2500.00     0.587614     0.212837E-02 0.338564E-01 0.368292E-02 0.931549E-01  0.00000     0.472735     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1746.87      2500.00     0.585301     0.212837E-02 0.338485E-01 0.364187E-02 0.925657E-01  0.00000     0.468650     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1744.36      2500.00     0.582994     0.212837E-02 0.338406E-01 0.360114E-02 0.919751E-01  0.00000     0.464577     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1741.85      2500.00     0.580690     0.212836E-02 0.338327E-01 0.356066E-02 0.913823E-01  0.00000     0.460512     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1739.35      2500.00     0.578388     0.212836E-02 0.338249E-01 0.352047E-02 0.907856E-01  0.00000     0.456455     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1736.84      2500.00     0.576084     0.212836E-02 0.338170E-01 0.348045E-02 0.901866E-01  0.00000     0.452397     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1734.34      2500.00     0.573739     0.212835E-02 0.338088E-01 0.343970E-02 0.895812E-01  0.00000     0.448262     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1731.83      2500.00     0.571527     0.212835E-02 0.338013E-01 0.340199E-02 0.890013E-01  0.00000     0.444373     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1729.32      2500.00     0.569248     0.212835E-02 0.337935E-01 0.336308E-02 0.884028E-01  0.00000     0.440365     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1726.82      2500.00     0.566977     0.212834E-02 0.337857E-01 0.332463E-02 0.877972E-01  0.00000     0.436380     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1724.31      2500.00     0.564707     0.212834E-02 0.337780E-01 0.328639E-02 0.871922E-01  0.00000     0.432399     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1721.80      2500.00     0.562454     0.212834E-02 0.337703E-01 0.324869E-02 0.865879E-01  0.00000     0.428451     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1719.30      2500.00     0.560197     0.212833E-02 0.337626E-01 0.321116E-02 0.859774E-01  0.00000     0.424501     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1716.79      2500.00     0.557947     0.212833E-02 0.337550E-01 0.317397E-02 0.853669E-01  0.00000     0.420566     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1714.29      2500.00     0.555699     0.212833E-02 0.337473E-01 0.313703E-02 0.847550E-01  0.00000     0.416637     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1711.78      2500.00     0.553455     0.212832E-02 0.337397E-01 0.310038E-02 0.841414E-01  0.00000     0.412717     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1709.27      2500.00     0.549860     0.212832E-02 0.337271E-01 0.303959E-02 0.831570E-01  0.00000     0.406435     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1706.77      2500.00     0.549037     0.212832E-02 0.337249E-01 0.302886E-02 0.829298E-01  0.00000     0.405005     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1704.26      2500.00     0.546761     0.212831E-02 0.337171E-01 0.299232E-02 0.823017E-01  0.00000     0.401035     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1701.75      2500.00     0.544545     0.212831E-02 0.337096E-01 0.295703E-02 0.816838E-01  0.00000     0.397177     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1699.25      2500.00     0.542338     0.212831E-02 0.337022E-01 0.292210E-02 0.810655E-01  0.00000     0.393337     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1696.74      2500.00     0.540129     0.212830E-02 0.336948E-01 0.288735E-02 0.804424E-01  0.00000     0.389500     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1694.24      2500.00     0.537924     0.212830E-02 0.336873E-01 0.285287E-02 0.798170E-01  0.00000     0.385671     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1691.73      2500.00     0.535726     0.212830E-02 0.336799E-01 0.281871E-02 0.791910E-01  0.00000     0.381859     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1689.22      2500.00     0.533533     0.212829E-02 0.336726E-01 0.278484E-02 0.785637E-01  0.00000     0.378060     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1686.72      2500.00     0.531346     0.212829E-02 0.336652E-01 0.275125E-02 0.779348E-01  0.00000     0.374272     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1684.21      2500.00     0.529165     0.212829E-02 0.336578E-01 0.271796E-02 0.773059E-01  0.00000     0.370498     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1681.70      2500.00     0.526992     0.212828E-02 0.336505E-01 0.268495E-02 0.766773E-01  0.00000     0.366739     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1679.20      2500.00     0.524780     0.212828E-02 0.336426E-01 0.265082E-02 0.760412E-01  0.00000     0.362908     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1676.69      2500.00     0.522664     0.212828E-02 0.336357E-01 0.261976E-02 0.754238E-01  0.00000     0.359255     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1674.19      2500.00     0.520510     0.212828E-02 0.336284E-01 0.258760E-02 0.747925E-01  0.00000     0.355538     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1671.68      2500.00     0.518362     0.212827E-02 0.336210E-01 0.255570E-02 0.741614E-01  0.00000     0.351833     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1669.17      2500.00     0.516224     0.212827E-02 0.336138E-01 0.252412E-02 0.735291E-01  0.00000     0.348149     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1666.67      2500.00     0.514085     0.212827E-02 0.336065E-01 0.249269E-02 0.728957E-01  0.00000     0.344466     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1664.16      2500.00     0.511961     0.212826E-02 0.335992E-01 0.246168E-02 0.722588E-01  0.00000     0.340816     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1661.65      2500.00     0.509842     0.212826E-02 0.335920E-01 0.243087E-02 0.716259E-01  0.00000     0.337172     0.474348E-01 0.111328E-01 0.424646E-03  0.00000    
  1659.15      2500.00     0.503351     0.212794E-02 0.335000E-01 0.237241E-02 0.705648E-01  0.00000     0.330487     0.473848E-01 0.111309E-01 0.424646E-03  0.00000    
  1656.64      2500.00     0.493581     0.212732E-02 0.333364E-01 0.226876E-02 0.691795E-01  0.00000     0.321562     0.472939E-01 0.111276E-01 0.424646E-03  0.00000    
  1654.14      2500.00     0.484164     0.212671E-02 0.331790E-01 0.216987E-02 0.678429E-01  0.00000     0.312970     0.472029E-01 0.111243E-01 0.424646E-03  0.00000    
  1651.63      2500.00     0.474994     0.212614E-02 0.330251E-01 0.207540E-02 0.665479E-01  0.00000     0.304614     0.471125E-01 0.111211E-01 0.424646E-03  0.00000    
  1649.12      2500.00     0.466361     0.212555E-02 0.328807E-01 0.198716E-02 0.653200E-01  0.00000     0.296752     0.470243E-01 0.111181E-01 0.424646E-03  0.00000    
  1646.62      2500.00     0.458053     0.212494E-02 0.327396E-01 0.190159E-02 0.641287E-01  0.00000     0.289193     0.469368E-01 0.111152E-01 0.424646E-03  0.00000    
  1644.11      2500.00     0.449984     0.212433E-02 0.326032E-01 0.181957E-02 0.629654E-01  0.00000     0.281868     0.468489E-01 0.111123E-01 0.424646E-03  0.00000    
  1641.60      2500.00     0.442172     0.212366E-02 0.324695E-01 0.174073E-02 0.618461E-01  0.00000     0.274776     0.467619E-01 0.111096E-01 0.424646E-03  0.00000    
  1639.10      2500.00     0.434725     0.212302E-02 0.323414E-01 0.166525E-02 0.607699E-01  0.00000     0.268023     0.466762E-01 0.111069E-01 0.424646E-03  0.00000    
  1636.59      2500.00     0.427511     0.212239E-02 0.322176E-01 0.159403E-02 0.597266E-01  0.00000     0.261492     0.465911E-01 0.111044E-01 0.424646E-03  0.00000    
  1634.09      2500.00     0.420449     0.212188E-02 0.320983E-01 0.152756E-02 0.587092E-01  0.00000     0.255119     0.465043E-01 0.111020E-01 0.424646E-03  0.00000    
  1631.58      2500.00     0.413761     0.212128E-02 0.319829E-01 0.146197E-02 0.577360E-01  0.00000     0.249077     0.464206E-01 0.110995E-01 0.424646E-03  0.00000    
  1629.07      2500.00     0.407268     0.212066E-02 0.318702E-01 0.139848E-02 0.567898E-01  0.00000     0.243217     0.463369E-01 0.110971E-01 0.424646E-03  0.00000    
  1626.57      2500.00     0.400987     0.212003E-02 0.317604E-01 0.133732E-02 0.558686E-01  0.00000     0.237557     0.462539E-01 0.110948E-01 0.424646E-03  0.00000    
  1624.06      2500.00     0.394911     0.211935E-02 0.316529E-01 0.127829E-02 0.549703E-01  0.00000     0.232089     0.461718E-01 0.110926E-01 0.424646E-03  0.00000    
  1621.55      2500.00     0.389019     0.211872E-02 0.315509E-01 0.122303E-02 0.541077E-01  0.00000     0.226795     0.460895E-01 0.110904E-01 0.424646E-03  0.00000    
  1619.05      2500.00     0.383330     0.211809E-02 0.314504E-01 0.116877E-02 0.532723E-01  0.00000     0.221681     0.460079E-01 0.110883E-01 0.424646E-03  0.00000    
  1616.54      2500.00     0.377627     0.211745E-02 0.313502E-01 0.111559E-02 0.524309E-01  0.00000     0.216567     0.459246E-01 0.110861E-01 0.424646E-03  0.00000    
  1614.04      2500.00     0.372466     0.211683E-02 0.312596E-01 0.106900E-02 0.516676E-01  0.00000     0.211952     0.458471E-01 0.110842E-01 0.424646E-03  0.00000    
  1611.53      2500.00     0.367285     0.211619E-02 0.311679E-01 0.102187E-02 0.508980E-01  0.00000     0.207322     0.457671E-01 0.110822E-01 0.424646E-03  0.00000    
  1609.02      2500.00     0.359380     0.211516E-02 0.310262E-01 0.946823E-03 0.497218E-01  0.00000     0.200244     0.456418E-01 0.110790E-01 0.424646E-03  0.00000    
  1606.52      2500.00     0.357444     0.211490E-02 0.309916E-01 0.929537E-03 0.494320E-01  0.00000     0.198517     0.456105E-01 0.110783E-01 0.424646E-03  0.00000    
  1604.01      2500.00     0.352707     0.211424E-02 0.309071E-01 0.888211E-03 0.487255E-01  0.00000     0.194302     0.455323E-01 0.110765E-01 0.424646E-03  0.00000    
  1601.50      2500.00     0.348106     0.211360E-02 0.308248E-01 0.848558E-03 0.480345E-01  0.00000     0.190197     0.454549E-01 0.110747E-01 0.424646E-03  0.00000    
  1599.00      2500.00     0.343627     0.211292E-02 0.307441E-01 0.810375E-03 0.473666E-01  0.00000     0.186241     0.453769E-01 0.110730E-01 0.424646E-03  0.00000    
  1596.49      2500.00     0.339273     0.211225E-02 0.306663E-01 0.774003E-03 0.467128E-01  0.00000     0.182388     0.452997E-01 0.110713E-01 0.424646E-03  0.00000    
  1593.98      2500.00     0.335044     0.211157E-02 0.305900E-01 0.739001E-03 0.460758E-01  0.00000     0.178651     0.452227E-01 0.110696E-01 0.424646E-03  0.00000    
  1591.48      2500.00     0.330904     0.211085E-02 0.305156E-01 0.705870E-03 0.454517E-01  0.00000     0.175003     0.451459E-01 0.110680E-01 0.424646E-03  0.00000    
  1588.97      2500.00     0.326916     0.211019E-02 0.304424E-01 0.673352E-03 0.448480E-01  0.00000     0.171489     0.450703E-01 0.110665E-01 0.424646E-03  0.00000    
  1586.47      2500.00     0.323009     0.210949E-02 0.303715E-01 0.642845E-03 0.442559E-01  0.00000     0.168058     0.449945E-01 0.110649E-01 0.424646E-03  0.00000    
  1583.96      2500.00     0.319204     0.210880E-02 0.303019E-01 0.613146E-03 0.436789E-01  0.00000     0.164720     0.449185E-01 0.110634E-01 0.424646E-03  0.00000    
  1581.45      2500.00     0.315510     0.210810E-02 0.302340E-01 0.584447E-03 0.431156E-01  0.00000     0.161484     0.448431E-01 0.110620E-01 0.424646E-03  0.00000    
  1578.95      2500.00     0.311904     0.210740E-02 0.301679E-01 0.557160E-03 0.425656E-01  0.00000     0.158332     0.447678E-01 0.110605E-01 0.424646E-03  0.00000    
  1576.44      2500.00     0.308375     0.210672E-02 0.301033E-01 0.531054E-03 0.420249E-01  0.00000     0.155258     0.446929E-01 0.110591E-01 0.424646E-03  0.00000    
  1573.93      2500.00     0.304945     0.210601E-02 0.300397E-01 0.505814E-03 0.415037E-01  0.00000     0.152290     0.446177E-01 0.110577E-01 0.424646E-03  0.00000    
  1571.43      2500.00     0.301610     0.210531E-02 0.299785E-01 0.481706E-03 0.409877E-01  0.00000     0.149373     0.445440E-01 0.110563E-01 0.424646E-03  0.00000    
  1568.92      2500.00     0.298353     0.210460E-02 0.299178E-01 0.458284E-03 0.404858E-01  0.00000     0.146548     0.444698E-01 0.110550E-01 0.424646E-03  0.00000    
  1566.42      2500.00     0.295156     0.210393E-02 0.298579E-01 0.435539E-03 0.399947E-01  0.00000     0.143777     0.443947E-01 0.110537E-01 0.424646E-03  0.00000    
  1563.91      2500.00     0.292048     0.210321E-02 0.298000E-01 0.414512E-03 0.395148E-01  0.00000     0.141098     0.443199E-01 0.110524E-01 0.424646E-03  0.00000    
  1561.40      2500.00     0.289008     0.210248E-02 0.297428E-01 0.394114E-03 0.390455E-01  0.00000     0.138479     0.442464E-01 0.110511E-01 0.424646E-03  0.00000    
  1558.90      2500.00     0.286012     0.210174E-02 0.296873E-01 0.374315E-03 0.385781E-01  0.00000     0.135906     0.441728E-01 0.110498E-01 0.424646E-03  0.00000    
  1556.39      2500.00     0.283141     0.210099E-02 0.296330E-01 0.355654E-03 0.381324E-01  0.00000     0.133444     0.441003E-01 0.110486E-01 0.424646E-03  0.00000    
  1553.88      2500.00     0.280291     0.210021E-02 0.295791E-01 0.337852E-03 0.376907E-01  0.00000     0.131008     0.440269E-01 0.110474E-01 0.424646E-03  0.00000    
  1551.38      2500.00     0.277515     0.209943E-02 0.295262E-01 0.320694E-03 0.372570E-01  0.00000     0.128642     0.439536E-01 0.110463E-01 0.424646E-03  0.00000    
  1548.87      2500.00     0.274793     0.209866E-02 0.294744E-01 0.304265E-03 0.368333E-01  0.00000     0.126326     0.438801E-01 0.110451E-01 0.424646E-03  0.00000    
  1546.37      2500.00     0.272131     0.209788E-02 0.294233E-01 0.288431E-03 0.364167E-01  0.00000     0.124067     0.438068E-01 0.110439E-01 0.424646E-03  0.00000    
  1543.86      2500.00     0.270393     0.209731E-02 0.293905E-01 0.279423E-03 0.361406E-01  0.00000     0.122593     0.437604E-01 0.110432E-01 0.424646E-03  0.00000    
  1541.35      2500.00     0.266942     0.209620E-02 0.293239E-01 0.260118E-03 0.356034E-01  0.00000     0.119696     0.436607E-01 0.110417E-01 0.424646E-03  0.00000    
  1538.85      2500.00     0.264482     0.209546E-02 0.292787E-01 0.247475E-03 0.351974E-01  0.00000     0.117507     0.435935E-01 0.110408E-01 0.424646E-03  0.00000    
  1536.34      2500.00     0.262025     0.209461E-02 0.292297E-01 0.233795E-03 0.348235E-01  0.00000     0.115497     0.435178E-01 0.110396E-01 0.424646E-03  0.00000    
  1533.83      2500.00     0.259589     0.209374E-02 0.291810E-01 0.220569E-03 0.344529E-01  0.00000     0.113511     0.434411E-01 0.110385E-01 0.424646E-03  0.00000    
  1531.33      2500.00     0.257229     0.209288E-02 0.291347E-01 0.208345E-03 0.340826E-01  0.00000     0.111548     0.433668E-01 0.110375E-01 0.424646E-03  0.00000    
  1528.82      2500.00     0.254916     0.209201E-02 0.290894E-01 0.196817E-03 0.337169E-01  0.00000     0.109625     0.432928E-01 0.110364E-01 0.424646E-03  0.00000    
  1526.32      2500.00     0.252529     0.208217E-02 0.290433E-01 0.187544E-03 0.333472E-01  0.00000     0.107689     0.432037E-01 0.110328E-01 0.424513E-03  0.00000    
  1523.81      2500.00     0.249906     0.204820E-02 0.289986E-01 0.184865E-03 0.329227E-01  0.00000     0.105542     0.430790E-01 0.110224E-01 0.423982E-03  0.00000    
  1521.30      2500.00     0.247291     0.200851E-02 0.289530E-01 0.183526E-03 0.325175E-01  0.00000     0.103478     0.429436E-01 0.110102E-01 0.423395E-03  0.00000    
  1518.80      2500.00     0.244711     0.197124E-02 0.289072E-01 0.181586E-03 0.321161E-01  0.00000     0.101445     0.428075E-01 0.109987E-01 0.422841E-03  0.00000    
