|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.25/ALH/ALH_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1543.71        2500.00        1.17103       -351789.       0.374444        249086.        0.00000        2.94017        2.94017        0.00000                 NaN   2881.41       -494137.        50.4281       0.646914E-004  0.419603E-005   92.2114       0.176949        33.7421       -31.3592      -0.316733        11.2177       0.110531E-001 -0.899773E-004 -0.924697E-004   0.00000       0.600376E-004  0.601246E-004   0.00000        1.03708        100.000        100.000        100.000       0.279537       0.487809E-002  0.260670E-001  0.681701E-003  0.752083E-001   0.00000       0.118767       0.544448E-001  0.757617E-002  0.318485E-003  0.307221E-012  0.164559E-002  -986256.      -0.105973E+007 -0.182104E+007 -0.133431E+007  -404557.       -514982.       -687940.       -815707.       -935932.      -0.108813E+007  -539706.        0.00000     
  1542.32        2500.00        1.15991       -348192.       0.372622        247577.        0.00000        2.93215        2.93215        0.00000                 NaN   2879.64       -488972.        49.9337       0.647677E-004  0.420757E-005   91.2782       0.175352        33.4014       -30.9330      -0.181753        11.2413       0.634325E-002 -0.882214E-004 -0.896565E-004   0.00000       0.603986E-004  0.604487E-004   0.00000        1.03704        100.000        100.000        100.000       0.276592       0.487704E-002  0.260074E-001  0.654128E-003  0.744565E-001   0.00000       0.116448       0.543459E-001  0.757477E-002  0.318485E-003  0.308416E-012  0.163659E-002  -986057.      -0.105944E+007 -0.182048E+007 -0.133411E+007  -404316.       -514781.       -687796.       -815423.       -935170.      -0.108797E+007  -727400.        0.00000     
  1540.92        2500.00        1.15329       -346208.       0.372683        247536.        0.00000        2.93203        2.93203        0.00000                 NaN   2879.40       -485982.        49.6252       0.647592E-004  0.420802E-005   90.7082       0.174458        33.2077       -30.8992      -0.179871        11.2460       0.627651E-002 -0.880604E-004 -0.894807E-004   0.00000       0.604347E-004  0.604843E-004   0.00000        1.03701        100.000        100.000        100.000       0.274917       0.487641E-002  0.259737E-001  0.638793E-003  0.740284E-001   0.00000       0.115133       0.542887E-001  0.757399E-002  0.318485E-003  0.332988E-012  0.162959E-002  -985849.      -0.105905E+007 -0.181997E+007 -0.133413E+007  -404037.       -514589.       -687672.       -815118.       -934830.      -0.108708E+007  -565187.        0.00000     
  1539.52        2500.00        1.14675       -344255.       0.372748        247499.        0.00000        2.93193        2.93193        0.00000                 NaN   2879.16       -483037.        49.3210       0.647504E-004  0.420842E-005   90.1462       0.173575        33.0168       -30.8693      -0.178783        11.2508       0.623862E-002 -0.879206E-004 -0.893325E-004   0.00000       0.604703E-004  0.605196E-004   0.00000        1.03698        100.000        100.000        100.000       0.273268       0.487580E-002  0.259402E-001  0.623514E-003  0.736050E-001   0.00000       0.113840       0.542317E-001  0.757320E-002  0.318485E-003  0.227631E-011  0.162268E-002  -985645.      -0.105875E+007 -0.181950E+007 -0.133408E+007  -403791.       -514394.       -687533.       -814796.       -934217.      -0.108609E+007  -566917.        0.00000     
  1538.12        2500.00        1.14029       -342324.       0.372820        247467.        0.00000        2.93186        2.93186        0.00000                 NaN   2878.93       -480125.        49.0203       0.647414E-004  0.420880E-005   89.5904       0.172703        32.8281       -30.8377      -0.177973        11.2555       0.620971E-002 -0.877682E-004 -0.891739E-004   0.00000       0.605046E-004  0.605537E-004   0.00000        1.03695        100.000        100.000        100.000       0.271638       0.487516E-002  0.259070E-001  0.608532E-003  0.731857E-001   0.00000       0.112564       0.541746E-001  0.757242E-002  0.318485E-003  0.359255E-011  0.161579E-002  -985439.      -0.105837E+007 -0.181916E+007 -0.133405E+007  -403559.       -514201.       -687391.       -814442.       -933408.      -0.108539E+007  -571385.        0.00000     
  1536.72        2500.00        1.13390       -340412.       0.372872        247420.        0.00000        2.93171        2.93171        0.00000                 NaN   2878.68       -477242.        48.7230       0.647335E-004  0.420927E-005   89.0402       0.171838        32.6412       -30.8050      -0.176044        11.2603       0.614279E-002 -0.876165E-004 -0.890071E-004   0.00000       0.605424E-004  0.605910E-004   0.00000        1.03692        100.000        100.000        100.000       0.270023       0.487454E-002  0.258743E-001  0.593754E-003  0.727697E-001   0.00000       0.111301       0.541170E-001  0.757162E-002  0.318485E-003  0.493412E-012  0.160909E-002  -985242.      -0.105804E+007 -0.181847E+007 -0.133400E+007  -403316.       -513998.       -687247.       -814158.       -933122.      -0.108437E+007  -797263.        0.00000     
  1535.33        2500.00        1.12756       -338537.       0.373118        247515.        0.00000        2.93234        2.93234        0.00000                 NaN   2878.55       -474406.        48.4259       0.647168E-004  0.420872E-005   88.4953       0.170989        32.4573       -30.8100      -0.187352        11.2637       0.653693E-002 -0.876191E-004 -0.890988E-004   0.00000       0.605502E-004  0.606019E-004   0.00000        1.03689        100.000        100.000        100.000       0.268433       0.487390E-002  0.258419E-001  0.579366E-003  0.723601E-001   0.00000       0.110062       0.540594E-001  0.757085E-002  0.318485E-003  0.150330E-011  0.160214E-002  -985027.      -0.105752E+007 -0.181814E+007 -0.133417E+007  -403055.       -513814.       -687122.       -813847.       -932440.      -0.108369E+007  -523633.        0.00000     
  1533.93        2500.00        1.12098       -336533.       0.372836        247216.        0.00000        2.93081        2.93081        0.00000                 NaN   2878.07       -471413.        48.1247       0.647245E-004  0.421105E-005   87.9313       0.170086        32.2627       -30.7080      -0.162131        11.2715       0.565766E-002 -0.871777E-004 -0.884591E-004   0.00000       0.606421E-004  0.606869E-004   0.00000        1.03686        100.000        100.000        100.000       0.266750       0.487322E-002  0.258081E-001  0.564419E-003  0.719257E-001   0.00000       0.108753       0.539973E-001  0.757002E-002  0.318485E-003  0.562723E-012  0.159571E-002  -984838.      -0.105734E+007 -0.181749E+007 -0.133364E+007  -402781.       -513605.       -686985.       -813551.       -931977.      -0.108383E+007  -510990.        0.00000     
  1532.53        2500.00        1.11579       -334764.       0.370582        245485.        0.00000        2.92134        2.92134        0.00000                 NaN   2876.47       -468825.        47.9143       0.648250E-004  0.422364E-005   87.4766       0.169289        32.0953       -30.2294      -0.108012E-002   11.2936       0.379496E-004 -0.851814E-004 -0.851899E-004   0.00000       0.610295E-004  0.610298E-004   0.00000        1.03682        100.000        100.000        100.000       0.265302       0.487262E-002  0.257786E-001  0.551618E-003  0.715510E-001   0.00000       0.107629       0.539437E-001  0.756930E-002  0.318485E-003   0.00000       0.159325E-002  -984665.      -0.105652E+007 -0.181690E+007 -0.133227E+007  -402556.       -513378.       -686825.       -813117.       -931910.      -0.108641E+007  -419574.        0.00000     
  1531.13        2500.00        1.11448       -334952.       0.375561        249171.        0.00000        2.94153        2.94153        0.00000                 NaN   2879.72       -468682.        47.7929       0.645909E-004  0.419653E-005   87.3407       0.169330        32.0940       -31.1842      -0.342482        11.2546       0.119476E-001 -0.890708E-004 -0.917662E-004   0.00000       0.602598E-004  0.603539E-004   0.00000        1.03680        100.000        100.000        100.000       0.265292       0.487261E-002  0.257784E-001  0.551522E-003  0.715488E-001   0.00000       0.107622       0.539433E-001  0.756930E-002  0.318485E-003  0.174922E-011  0.158541E-002  -984433.      -0.105670E+007 -0.181649E+007 -0.133344E+007  -402275.       -513212.       -686713.       -812949.       -930793.      -0.108164E+007  -551235.        0.00000     
  1529.74        2500.00        1.10309       -331220.       0.373209        247248.        0.00000        2.93129        2.93129        0.00000                 NaN   2877.50       -463372.        47.2914       0.646911E-004  0.421119E-005   86.3889       0.167674        31.7414       -30.6544      -0.171503        11.2837       0.598400E-002 -0.869001E-004 -0.882556E-004   0.00000       0.607159E-004  0.607632E-004   0.00000        1.03676        100.000        100.000        100.000       0.262246       0.487130E-002  0.257158E-001  0.524420E-003  0.707546E-001   0.00000       0.105263       0.538270E-001  0.756778E-002  0.318485E-003  0.287520E-012  0.157653E-002  -984230.      -0.105638E+007 -0.181588E+007 -0.133406E+007  -402068.       -513017.       -686560.       -812588.       -930756.      -0.108169E+007  -538693.        0.00000     
  1528.34        2500.00        1.09711       -329436.       0.373262        247202.        0.00000        2.93114        2.93114        0.00000                 NaN   2877.26       -460682.        47.0142       0.646838E-004  0.421165E-005   85.8747       0.166866        31.5667       -30.6213      -0.169644        11.2885       0.591955E-002 -0.867441E-004 -0.880851E-004   0.00000       0.607532E-004  0.608000E-004   0.00000        1.03673        100.000        100.000        100.000       0.260737       0.487063E-002  0.256848E-001  0.511325E-003  0.703624E-001   0.00000       0.104098       0.537682E-001  0.756704E-002  0.318485E-003  0.168883E-010  0.157024E-002  -984014.      -0.105595E+007 -0.181542E+007 -0.133429E+007  -401799.       -512834.       -686440.       -812359.       -929982.      -0.108128E+007  -596335.        0.00000     
  1526.94        2500.00        1.09123       -327682.       0.373326        247164.        0.00000        2.93104        2.93104        0.00000                 NaN   2877.02       -458035.        46.7413       0.646759E-004  0.421206E-005   85.3683       0.166070        31.3949       -30.5884      -0.168019        11.2931       0.586162E-002 -0.865849E-004 -0.879132E-004   0.00000       0.607877E-004  0.608341E-004   0.00000        1.03670        100.000        100.000        100.000       0.259250       0.486995E-002  0.256544E-001  0.498666E-003  0.699753E-001   0.00000       0.102954       0.537101E-001  0.756629E-002  0.318485E-003  0.284114E-012  0.156405E-002  -983815.      -0.105548E+007 -0.181508E+007 -0.133416E+007  -401571.       -512636.       -686294.       -811988.       -929325.      -0.108037E+007  -524169.        0.00000     
  1525.54        2500.00        1.08509       -325991.       0.374851        248200.        0.00000        2.93684        2.93684        0.00000                 NaN   2877.68       -455422.        46.4378       0.646009E-004  0.420470E-005   84.8427       0.165294        31.2253       -30.8429      -0.268225        11.2867       0.935993E-002 -0.876141E-004 -0.897299E-004   0.00000       0.606009E-004  0.606747E-004   0.00000        1.03668        100.000        100.000        100.000       0.257785       0.486928E-002  0.256243E-001  0.486050E-003  0.695920E-001   0.00000       0.101828       0.536515E-001  0.756555E-002  0.318485E-003  0.282449E-012  0.155578E-002  -983598.      -0.105512E+007 -0.181488E+007 -0.133424E+007  -401277.       -512455.       -686185.       -811648.       -928585.      -0.107895E+007  -521567.        0.00000     
  1524.14        2500.00        1.07653       -323145.       0.372402        246252.        0.00000        2.92635        2.92635        0.00000                 NaN   2875.60       -451357.        46.0706       0.647074E-004  0.421931E-005   84.1205       0.164033        30.9567       -30.3024      -0.904473E-001   11.3138       0.315452E-002 -0.853716E-004 -0.860881E-004   0.00000       0.610505E-004  0.610755E-004   0.00000        1.03664        100.000        100.000        100.000       0.255457       0.486816E-002  0.255771E-001  0.466914E-003  0.689849E-001   0.00000       0.100048       0.535569E-001  0.756437E-002  0.318485E-003  0.300460E-012  0.154975E-002  -983388.      -0.105470E+007 -0.181426E+007 -0.133332E+007  -400903.       -512267.       -686103.       -811573.       -927627.      -0.107862E+007  -502691.        0.00000     
  1522.75        2500.00        1.07322       -322273.       0.373173        246786.        0.00000        2.92930        2.92930        0.00000                 NaN   2876.02       -449912.        45.9101       0.646682E-004  0.421528E-005   83.8217       0.163619        30.8662       -30.4254      -0.140240        11.3105       0.489190E-002 -0.858555E-004 -0.869653E-004   0.00000       0.609527E-004  0.609914E-004   0.00000        1.03661        100.000        100.000        100.000       0.254677       0.486779E-002  0.255606E-001  0.460134E-003  0.687762E-001   0.00000       0.994510E-001  0.535260E-001  0.756397E-002  0.318485E-003  0.765003E-012  0.154546E-002  -983225.      -0.105453E+007 -0.181356E+007 -0.133308E+007  -400783.       -512032.       -685889.       -811087.       -927467.      -0.107857E+007  -579065.        0.00000     
  1521.35        2500.00        1.06836       -320871.       0.373588        247026.        0.00000        2.93070        2.93070        0.00000                 NaN   2876.08       -447748.        45.6806       0.646443E-004  0.421359E-005   83.3980       0.162975        30.7268       -30.4673      -0.163854        11.3114       0.571509E-002 -0.860044E-004 -0.873004E-004   0.00000       0.609246E-004  0.609698E-004   0.00000        1.03658        100.000        100.000        100.000       0.253472       0.486720E-002  0.255358E-001  0.449930E-003  0.684598E-001   0.00000       0.985301E-001  0.534755E-001  0.756335E-002  0.318485E-003  0.277550E-012  0.153991E-002  -983019.      -0.105415E+007 -0.181308E+007 -0.133335E+007  -400540.       -511841.       -685753.       -810782.       -926997.      -0.107852E+007  -549998.        0.00000     
  1519.95        2500.00        1.06280       -319218.       0.373653        246992.        0.00000        2.93061        2.93061        0.00000                 NaN   2875.84       -445251.        45.4231       0.646363E-004  0.421396E-005   82.9191       0.162222        30.5644       -30.4393      -0.163001        11.3160       0.568537E-002 -0.858726E-004 -0.871619E-004   0.00000       0.609586E-004  0.610036E-004   0.00000        1.03655        100.000        100.000        100.000       0.252070       0.486649E-002  0.255067E-001  0.438110E-003  0.680901E-001   0.00000       0.974601E-001  0.534162E-001  0.756262E-002  0.318485E-003  0.276659E-012  0.153405E-002  -982818.      -0.105388E+007 -0.181254E+007 -0.133335E+007  -400287.       -511644.       -685618.       -810491.       -926521.      -0.107687E+007  -559601.        0.00000     
  1518.55        2500.00        1.05719       -317594.       0.374204        247314.        0.00000        2.93249        2.93249        0.00000                 NaN   2875.91       -442779.        45.1573       0.646063E-004  0.421177E-005   82.4367       0.161476        30.4037       -30.5026      -0.195504        11.3168       0.681883E-002 -0.861115E-004 -0.876569E-004   0.00000       0.609182E-004  0.609721E-004   0.00000        1.03652        100.000        100.000        100.000       0.250681       0.486578E-002  0.254780E-001  0.426533E-003  0.677235E-001   0.00000       0.964035E-001  0.533564E-001  0.756189E-002  0.318485E-003  0.274379E-012  0.152749E-002  -982604.      -0.105428E+007 -0.181236E+007 -0.133363E+007  -399994.       -511462.       -685509.       -810092.       -925588.      -0.107723E+007 -0.919180E+007   0.00000     
  1517.16        2500.00        1.05085       -315607.       0.373359        246592.        0.00000        2.92866        2.92866        0.00000                 NaN   2875.03       -439856.        44.8745       0.646401E-004  0.421721E-005   81.8956       0.160580        30.2122       -30.2927      -0.131914        11.3296       0.460219E-002 -0.852317E-004 -0.862762E-004   0.00000       0.611027E-004  0.611392E-004   0.00000        1.03648        100.000        100.000        100.000       0.249022       0.486447E-002  0.254446E-001  0.413343E-003  0.672859E-001   0.00000       0.951505E-001  0.532818E-001  0.756084E-002  0.318477E-003  0.272499E-012  0.152185E-002  -982413.      -0.105315E+007 -0.181164E+007 -0.133333E+007  -399780.       -511256.       -685352.       -809877.       -925374.      -0.107566E+007  -527699.        0.00000     
  1515.76        2500.00        1.04602       -314350.       0.375116        247861.        0.00000        2.93568        2.93568        0.00000                 NaN   2876.01       -437858.        44.6340       0.645515E-004  0.420773E-005   81.4829       0.159935        30.0837       -30.6217      -0.255585        11.3211       0.892720E-002 -0.865914E-004 -0.886095E-004   0.00000       0.608679E-004  0.609384E-004   0.00000        1.03646        100.000        100.000        100.000       0.247910       0.486256E-002  0.254218E-001  0.404839E-003  0.669942E-001   0.00000       0.943160E-001  0.532303E-001  0.755989E-002  0.318456E-003  0.260696E-009  0.151176E-002  -982218.      -0.105301E+007 -0.181103E+007 -0.133314E+007  -399498.       -511054.       -685226.       -809571.       -925059.      -0.107679E+007  -455918.        0.00000     
  1514.36        2500.00        1.03801       -311809.       0.373996        246908.        0.00000        2.93057        2.93057        0.00000                 NaN   2874.95       -434189.        44.2806       0.645982E-004  0.421511E-005   80.8128       0.158811        29.8424       -30.3329      -0.166191        11.3349       0.579534E-002 -0.853574E-004 -0.866724E-004   0.00000       0.610913E-004  0.611372E-004   0.00000        1.03642        100.000        100.000        100.000       0.245773       0.483235E-002  0.253822E-001  0.400729E-003  0.664716E-001   0.00000       0.928336E-001  0.530917E-001  0.755108E-002  0.317966E-003  0.360894E-012  0.150610E-002  -982039.      -0.105266E+007 -0.181056E+007 -0.133210E+007  -399245.       -510836.       -685076.       -809231.       -924350.      -0.107455E+007  -490899.        0.00000     
  1512.96        2500.00        1.03234       -310218.       0.375056        247646.        0.00000        2.93467        2.93467        0.00000                 NaN   2875.50       -431759.        44.0106       0.645413E-004  0.420964E-005   80.3331       0.158039        29.6849       -30.5176      -0.239362        11.3314       0.835634E-002 -0.861170E-004 -0.880080E-004   0.00000       0.609631E-004  0.610291E-004   0.00000        1.03640        100.000        100.000        100.000       0.244390       0.481351E-002  0.253565E-001  0.397798E-003  0.661256E-001   0.00000       0.918598E-001  0.530013E-001  0.754556E-002  0.317695E-003   0.00000       0.149798E-002  -981858.      -0.105221E+007 -0.181001E+007 -0.133239E+007  -399021.       -510621.       -684917.       -808956.       -923362.      -0.107356E+007  -427916.        0.00000     
  1511.57        2500.00        1.02512       -307848.       0.373062        246053.        0.00000        2.92599        2.92599        0.00000                 NaN   2873.98       -428360.        43.7047       0.646311E-004  0.422152E-005   79.7264       0.157001        29.4619       -30.0646      -0.916237E-001   11.3520       0.319740E-002 -0.842045E-004 -0.849309E-004   0.00000       0.613210E-004  0.613464E-004   0.00000        1.03636        100.000        100.000        100.000       0.242412       0.478079E-002  0.253198E-001  0.395987E-003  0.656463E-001   0.00000       0.905055E-001  0.528614E-001  0.753617E-002  0.317196E-003   0.00000       0.149446E-002  -981655.      -0.105208E+007 -0.180960E+007 -0.133147E+007  -398741.       -510427.       -684803.       -808647.       -922623.      -0.107304E+007  -416818.        0.00000     
  1510.17        2500.00        1.02143       -307072.       0.376212        248392.        0.00000        2.93882        2.93882        0.00000                 NaN   2876.03       -426992.        43.5036       0.644763E-004  0.420421E-005   79.4080       0.156549        29.3765       -30.6665      -0.310050        11.3297       0.108194E-001 -0.866714E-004 -0.891169E-004   0.00000       0.608453E-004  0.609306E-004   0.00000        1.03633        100.000        100.000        100.000       0.241659       0.476837E-002  0.253059E-001  0.395291E-003  0.654620E-001   0.00000       0.899927E-001  0.528067E-001  0.753252E-002  0.316998E-003   0.00000       0.148467E-002  -981481.      -0.105155E+007 -0.180873E+007 -0.133095E+007  -398483.       -510205.       -684651.       -808363.       -922816.      -0.107328E+007  -421394.        0.00000     
  1508.77        2500.00        1.01187       -304037.       0.374960        247316.        0.00000        2.93307        2.93307        0.00000                 NaN   2874.81       -422654.        43.0814       0.645283E-004  0.421254E-005   78.6186       0.155192        29.0893       -30.3534      -0.213846        11.3465       0.745926E-002 -0.853563E-004 -0.870470E-004   0.00000       0.611045E-004  0.611635E-004   0.00000        1.03630        100.000        100.000        100.000       0.239117       0.472569E-002  0.252576E-001  0.392827E-003  0.648407E-001   0.00000       0.882660E-001  0.526185E-001  0.752030E-002  0.316344E-003   0.00000       0.147724E-002  -981280.      -0.105120E+007 -0.180840E+007 -0.132938E+007  -398244.       -510011.       -684529.       -808043.       -921833.      -0.107199E+007  -404121.        0.00000     
