|6.6.6
Archiving\03_Data\eqLP/QFM_m4.5/ALH/ALH_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1487.18        500.000        3399.84     
  1483.97        500.000        3399.12     
  1480.77        500.000        3398.43     
  1477.56        500.000        3397.77     
  1474.36        500.000        3397.13     
  1471.15        500.000        3396.47     
  1467.95        500.000        3396.06     
  1464.74        500.000        3396.51     
  1461.54        500.000        3395.02     
  1458.33        500.000        3395.47     
  1455.13        500.000        3395.93     
  1451.92        500.000        3396.38     
  1448.72        500.000        3396.83     
  1445.51        500.000        3397.29     
  1442.31        500.000        3397.74     
  1439.10        500.000        3398.19     
  1435.90        500.000        3393.92     
  1432.69        500.000        3394.37     
  1429.49        500.000        3394.83     
  1426.28        500.000        3395.28     
  1423.08        500.000        3394.22     
  1419.87        500.000        3393.12     
  1416.67        500.000        3390.45     
  1413.46        500.000        3390.90     
  1410.26        500.000        3386.07     
  1407.05        500.000        3386.51     
  1403.85        500.000        3386.95     
  1400.64        500.000        3387.40     
  1397.44        500.000        3387.84     
  1394.23        500.000        3388.28     
  1391.03        500.000        3388.73     
  1387.82        500.000        3389.17     
  1384.62        500.000        3375.33     
  1381.41        500.000        3375.77     
  1378.21        500.000        3376.20     
  1375.00        500.000        3376.64     
  1371.79        500.000        3372.00     
  1368.59        500.000        3372.43     
  1365.38        500.000        3370.61     
  1362.18        500.000        3369.99     
  1358.97        500.000        3369.38     
  1355.77        500.000        3369.81     
  1352.56        500.000        3370.24     
  1349.36        500.000        3370.67     
  1346.15        500.000        3371.10     
  1342.95        500.000        3371.53     
  1339.74        500.000        3371.96     
  1336.54        500.000        3372.39     
  1333.33        500.000        3365.49     
  1330.13        500.000        3365.91     
  1326.92        500.000        3366.34     
  1323.72        500.000        3366.76     
  1320.51        500.000        3363.95     
  1317.31        500.000        3364.37     
  1314.10        500.000        3363.27     
  1310.90        500.000        3362.95     
  1307.69        500.000        3362.66     
  1304.49        500.000        3362.38     
  1301.28        500.000        3345.77     
  1298.08        500.000        3346.19     
  1294.87        500.000        3346.42     
  1291.67        500.000        3346.84     
  1288.46        500.000        3347.25     
  1285.26        500.000        3347.67     
  1282.05        500.000        3348.07     
  1278.85        500.000        3348.48     
  1275.64        500.000        3348.90     
  1272.44        500.000        3349.31     
  1269.23        500.000        3349.73     
  1266.03        500.000        3350.14     
  1262.82        500.000        3350.56     
  1259.62        500.000        3350.97     
  1256.41        500.000        3351.19     
  1253.21        500.000        3351.60     
  1250.00        500.000        3352.01     
  1246.79        500.000        3352.43     
  1243.59        500.000        3352.84     
  1240.38        500.000        3353.25     
  1237.18        500.000        3353.66     
  1233.97        500.000        3354.08     
  1230.77        500.000        3354.33     
  1227.56        500.000        3354.74     
  1224.36        500.000        3355.15     
  1221.15        500.000        3355.56     
  1217.95        500.000        3355.97     
  1214.74        500.000        3356.38     
  1211.54        500.000        3356.79     
  1208.33        500.000        3357.20     
  1205.13        500.000        3357.50     
  1201.92        500.000        3357.91     
  1198.72        500.000        3358.32     
  1195.51        500.000        3358.73     
  1192.31        500.000        3359.13     
  1189.10        500.000        3359.54     
  1185.90        500.000        3359.95     
  1182.69        500.000        3360.36     
  1179.49        500.000        3360.68     
  1176.28        500.000        3361.08     
  1173.08        500.000        3361.49     
  1169.87        500.000        3361.90     
  1166.67        500.000        3362.31     
  1163.46        500.000        3362.71     
  1160.26        500.000        3363.12     
  1157.05        500.000        3363.52     
  1153.85        500.000        3363.89     
  1150.64        500.000        3364.29     
  1147.44        500.000        3364.70     
  1144.23        500.000        3365.10     
  1141.03        500.000        3365.51     
  1137.82        500.000        3365.91     
  1134.62        500.000        3366.32     
  1131.41        500.000        3366.72     
  1128.21        500.000        3367.10     
  1125.00        500.000        3367.51     
  1121.79        500.000        3367.91     
  1118.59        500.000        3368.31     
  1115.38        500.000        3368.72     
  1112.18        500.000        3369.12     
  1108.97        500.000        3369.52     
  1105.77        500.000        3369.92     
  1102.56        500.000        3370.34     
  1099.36        500.000        3370.74     
  1096.15        500.000        3371.14     
  1092.95        500.000        3371.55     
  1089.74        500.000        3371.95     
  1086.54        500.000        3372.35     
  1083.33        500.000        3372.75     
  1080.13        500.000        3373.15     
  1076.92        500.000        3373.60     
  1073.72        500.000        3373.99     
  1070.51        500.000        3374.40     
  1067.31        500.000        3374.80     
  1064.10        500.000        3375.21     
  1060.90        500.000        3375.61     
  1057.69        500.000        3376.01     
  1054.49        500.000        3376.41     
  1051.28        500.000        3376.84     
  1048.08        500.000        3377.24     
  1044.87        500.000        3377.64     
  1041.67        500.000        3378.04     
  1038.46        500.000        3378.44     
  1035.26        500.000        3378.84     
  1032.05        500.000        3379.23     
  1028.85        500.000        3379.63     
  1025.64        500.000        3380.08     
  1022.44        500.000        3380.48     
  1019.23        500.000        3380.88     
  1016.03        500.000        3381.28     
  1012.82        500.000        3381.67     
  1009.62        500.000        3382.07     
  1006.41        500.000        3382.47     
  1003.21        500.000        3382.86     
  1000.00        500.000        3383.33     
