|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.25/KHA22/KHA22_1.tab                      
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1574.96        2500.00        1.24183       -382437.       0.334793        241887.        0.00000        2.94393        2.94393        0.00000                 NaN   2790.98       -534646.        53.2430       0.592649E-004  0.428412E-005   96.6433       0.177257        34.6591       -30.0288      -0.212379        11.6480       0.743643E-002 -0.954994E-004 -0.972226E-004   0.00000       0.645761E-004  0.646364E-004   0.00000        1.03105        100.000        100.000        100.000       0.305978       0.212553E-002  0.300820E-001  0.837344E-003  0.494266E-001   0.00000       0.151387       0.447274E-001  0.111238E-001  0.424646E-003  0.364690E-010  0.636565E-003  -991084.      -0.107640E+007 -0.182689E+007 -0.134031E+007  -413988.       -519137.       -689856.       -823736.       -939289.      -0.109539E+007  -535815.        0.00000     
  1573.48        2500.00        1.23392       -379993.       0.334665        241788.        0.00000        2.94364        2.94364        0.00000                 NaN   2790.39       -530996.        52.8703       0.592300E-004  0.428533E-005   95.9673       0.176187        34.4311       -29.9890      -0.209553        11.6554       0.733838E-002 -0.953741E-004 -0.970749E-004   0.00000       0.646418E-004  0.647014E-004   0.00000        1.03100        100.000        100.000        100.000       0.303961       0.212518E-002  0.300381E-001  0.815663E-003  0.490730E-001   0.00000       0.149626       0.446839E-001  0.111229E-001  0.424646E-003  0.320850E-012  0.632827E-003  -990870.      -0.107613E+007 -0.182635E+007 -0.133996E+007  -413708.       -518924.       -689704.       -823385.       -938645.      -0.109443E+007  -582425.        0.00000     
  1572.00        2500.00        1.22611       -377606.       0.334763        241854.        0.00000        2.94428        2.94428        0.00000                 NaN   2789.93       -527418.        52.4989       0.591845E-004  0.428535E-005   95.3002       0.175143        34.2077       -29.9950      -0.222279        11.6607       0.778248E-002 -0.954488E-004 -0.972527E-004   0.00000       0.646691E-004  0.647323E-004   0.00000        1.03094        100.000        100.000        100.000       0.301983       0.212483E-002  0.299950E-001  0.794582E-003  0.487257E-001   0.00000       0.147905       0.446406E-001  0.111219E-001  0.424646E-003  0.318761E-012  0.628911E-003  -990609.      -0.107536E+007 -0.182580E+007 -0.134156E+007  -413437.       -518758.       -689579.       -823133.       -938307.      -0.109756E+007 -0.343250E+007   0.00000     
  1570.53        2500.00        1.21805       -375061.       0.334224        241456.        0.00000        2.94233        2.94233        0.00000                 NaN   2789.05       -523650.        52.1245       0.591654E-004  0.428885E-005   94.6112       0.174032        33.9719       -29.8689      -0.189164        11.6713       0.662156E-002 -0.949459E-004 -0.964827E-004   0.00000       0.648024E-004  0.648562E-004   0.00000        1.03088        100.000        100.000        100.000       0.299899       0.212447E-002  0.299485E-001  0.771799E-003  0.483603E-001   0.00000       0.146084       0.445944E-001  0.111209E-001  0.424646E-003  0.284784E-010  0.625424E-003  -990536.      -0.107540E+007 -0.182546E+007 -0.134042E+007  -413092.                 NaN  -689283.       -822503.       -936872.      -0.109168E+007            NaN   0.00000     
  1569.05        2500.00        1.21105       -372936.       0.334332        241532.        0.00000        2.94299        2.94299        0.00000                 NaN   2788.67       -520442.        51.7919       0.591234E-004  0.428864E-005   94.0102       0.173096        33.7722       -29.8849      -0.204057        11.6765       0.714665E-002 -0.950691E-004 -0.967267E-004   0.00000       0.648265E-004  0.648846E-004   0.00000        1.03083        100.000        100.000        100.000       0.298135       0.212414E-002  0.299099E-001  0.753092E-003  0.480482E-001   0.00000       0.144545       0.445549E-001  0.111201E-001  0.424646E-003  0.355676E-012  0.621971E-003  -990206.      -0.107492E+007 -0.182483E+007 -0.133989E+007  -412909.       -518309.       -689255.       -822314.       -936908.      -0.109245E+007  -549333.        0.00000     
  1567.57        2500.00        1.20364       -370650.       0.334231        241452.        0.00000        2.94280        2.94280        0.00000                 NaN   2788.10       -517023.        51.4426       0.590885E-004  0.428972E-005   93.3759       0.172096        33.5587       -29.8497      -0.202234        11.6833       0.708148E-002 -0.949603E-004 -0.966035E-004   0.00000       0.648861E-004  0.649436E-004   0.00000        1.03077        100.000        100.000        100.000       0.296244       0.212379E-002  0.298683E-001  0.733189E-003  0.477152E-001   0.00000       0.142906       0.445120E-001  0.111192E-001  0.424646E-003  0.344685E-012  0.618455E-003  -989983.      -0.107457E+007 -0.182426E+007 -0.134009E+007  -412697.       -518106.       -689094.       -822000.       -936278.      -0.109173E+007  -665505.        0.00000     
  1566.09        2500.00        1.19634       -368397.       0.334133        241375.        0.00000        2.94263        2.94263        0.00000                 NaN   2787.53       -513652.        51.0982       0.590530E-004  0.429078E-005   92.7502       0.171109        33.3483       -29.8132      -0.200534        11.6901       0.702066E-002 -0.948422E-004 -0.964720E-004   0.00000       0.649443E-004  0.650014E-004   0.00000        1.03072        100.000        100.000        100.000       0.294380       0.212344E-002  0.298276E-001  0.713967E-003  0.473866E-001   0.00000       0.141289       0.444690E-001  0.111183E-001  0.424646E-003  0.309524E-012  0.614946E-003  -989778.      -0.107405E+007 -0.182364E+007 -0.133956E+007  -412406.       -517885.       -688941.       -821646.       -935780.      -0.109191E+007  -551744.        0.00000     
  1564.61        2500.00        1.18913       -366173.       0.334009        241281.        0.00000        2.94237        2.94237        0.00000                 NaN   2786.95       -510325.        50.7588       0.590186E-004  0.429194E-005   92.1327       0.170135        33.1404       -29.7756      -0.197648        11.6971       0.691971E-002 -0.947257E-004 -0.963326E-004   0.00000       0.650072E-004  0.650635E-004   0.00000        1.03066        100.000        100.000        100.000       0.292541       0.212307E-002  0.297871E-001  0.694867E-003  0.470598E-001   0.00000       0.139695       0.444258E-001  0.111174E-001  0.424646E-003  0.307433E-012  0.611526E-003  -989535.      -0.107361E+007 -0.182315E+007 -0.134039E+007  -412122.       -517703.       -688809.       -821353.       -935369.      -0.109065E+007  -541240.        0.00000     
  1563.14        2500.00        1.18206       -363995.       0.333906        241201.        0.00000        2.94218        2.94218        0.00000                 NaN   2786.39       -507064.        50.4258       0.589840E-004  0.429299E-005   91.5269       0.169179        32.9368       -29.7440      -0.196426        11.7039       0.687743E-002 -0.946384E-004 -0.962357E-004   0.00000       0.650667E-004  0.651226E-004   0.00000        1.03060        100.000        100.000        100.000       0.290739       0.212272E-002  0.297475E-001  0.676263E-003  0.467390E-001   0.00000       0.138135       0.443832E-001  0.111165E-001  0.424646E-003  0.307583E-012  0.608174E-003  -989324.      -0.107333E+007 -0.182265E+007 -0.133998E+007  -411868.       -517488.       -688652.       -820983.       -934658.      -0.108996E+007  -730246.        0.00000     
  1561.66        2500.00        1.17508       -361846.       0.333817        241131.        0.00000        2.94204        2.94204        0.00000                 NaN   2785.84       -503845.        50.0967       0.589490E-004  0.429397E-005   90.9286       0.168237        32.7358       -29.7137      -0.196023        11.7106       0.686371E-002 -0.945527E-004 -0.961472E-004   0.00000       0.651238E-004  0.651797E-004   0.00000        1.03055        100.000        100.000        100.000       0.288959       0.212236E-002  0.297084E-001  0.658242E-003  0.464228E-001   0.00000       0.136596       0.443405E-001  0.111157E-001  0.424646E-003  0.303360E-012  0.604833E-003  -989112.      -0.107268E+007 -0.182195E+007 -0.134002E+007  -411670.       -517275.       -688482.       -820670.       -934249.      -0.108955E+007  -515109.        0.00000     
  1560.18        2500.00        1.16809       -359721.       0.334006        241262.        0.00000        2.94305        2.94305        0.00000                 NaN   2785.45       -500653.        49.7631       0.589005E-004  0.429351E-005   90.3303       0.167306        32.5364       -29.7381      -0.214930        11.7149       0.752291E-002 -0.947074E-004 -0.964553E-004   0.00000       0.651341E-004  0.651953E-004   0.00000        1.03049        100.000        100.000        100.000       0.287192       0.212199E-002  0.296696E-001  0.640588E-003  0.461094E-001   0.00000       0.135071       0.442979E-001  0.111148E-001  0.424646E-003  0.410683E-010  0.601285E-003  -988874.      -0.107277E+007 -0.182176E+007 -0.133991E+007  -411181.       -517087.       -688394.       -820254.       -933800.      -0.108506E+007  -490136.        0.00000     
  1558.70        2500.00        1.16097       -357334.       0.332112        239885.        0.00000        2.93552        2.93552        0.00000                 NaN   2783.76       -497180.        49.4540       0.589440E-004  0.430420E-005   89.7193       0.166261        32.3186       -29.3327      -0.828337E-001   11.7359       0.289964E-002 -0.929595E-004 -0.936352E-004   0.00000       0.654899E-004  0.655135E-004   0.00000        1.03044        100.000        100.000        100.000       0.285266       0.212162E-002  0.296272E-001  0.620778E-003  0.457658E-001   0.00000       0.133403       0.442502E-001  0.111138E-001  0.424646E-003  0.213245E-009  0.599077E-003  -988700.      -0.107272E+007 -0.182055E+007 -0.133845E+007  -410856.       -516836.       -688230.       -820227.       -932935.      -0.108922E+007  -497496.        0.00000     
  1557.22        2500.00        1.15737       -356556.       0.334696        241770.        0.00000        2.94628        2.94628        0.00000                 NaN   2785.18       -495766.        49.2481       0.588072E-004  0.429022E-005   89.3964       0.165900        32.2350       -29.8603      -0.275206        11.7187       0.963515E-002 -0.953119E-004 -0.975478E-004   0.00000       0.650838E-004  0.651621E-004   0.00000        1.03040        100.000        100.000        100.000       0.284527       0.212147E-002  0.296104E-001  0.613180E-003  0.456322E-001   0.00000       0.132766       0.442325E-001  0.111135E-001  0.424646E-003  0.219241E-009  0.595655E-003  -988496.      -0.107106E+007 -0.182001E+007 -0.133881E+007  -410885.       -516615.       -688004.       -819648.       -932981.      -0.108623E+007  -490450.        0.00000     
  1555.74        2500.00        1.14812       -353540.       0.333371        240790.        0.00000        2.94115        2.94115        0.00000                 NaN   2783.59       -491404.        48.8278       0.588125E-004  0.429835E-005   88.6161       0.164591        31.9589       -29.5719      -0.186823        11.7373       0.653960E-002 -0.941155E-004 -0.956368E-004   0.00000       0.653622E-004  0.654154E-004   0.00000        1.03033        100.000        100.000        100.000       0.282083       0.212095E-002  0.295559E-001  0.588311E-003  0.451964E-001   0.00000       0.130660       0.441707E-001  0.111122E-001  0.424646E-003  0.312652E-012  0.592042E-003  -988226.      -0.107137E+007 -0.182005E+007 -0.133999E+007  -410557.                 NaN  -687900.       -819291.       -931815.      -0.108651E+007            NaN   0.00000     
  1554.27        2500.00        1.14165       -351553.       0.333288        240725.        0.00000        2.94103        2.94103        0.00000                 NaN   2783.06       -488424.        48.5234       0.587787E-004  0.429924E-005   88.0610       0.163716        31.7728       -29.5444      -0.187427        11.7440       0.656379E-002 -0.940427E-004 -0.955693E-004   0.00000       0.654182E-004  0.654717E-004   0.00000        1.03028        100.000        100.000        100.000       0.280434       0.212058E-002  0.295200E-001  0.572682E-003  0.449004E-001   0.00000       0.129241       0.441288E-001  0.111114E-001  0.424646E-003  0.972082E-010  0.588969E-003  -988006.      -0.107096E+007 -0.181953E+007 -0.133981E+007  -410287.                 NaN  -687755.       -818979.       -931173.      -0.108613E+007            NaN   0.00000     
  1552.79        2500.00        1.13508       -349591.       0.333782        241076.        0.00000        2.94329        2.94329        0.00000                 NaN   2782.84       -485458.        48.2057       0.587170E-004  0.429720E-005   87.4986       0.162856        31.5876       -29.6290      -0.227151        11.7454       0.794768E-002 -0.944590E-004 -0.963078E-004   0.00000       0.653756E-004  0.654403E-004   0.00000        1.03022        100.000        100.000        100.000       0.278791       0.212020E-002  0.294836E-001  0.556958E-003  0.446056E-001   0.00000       0.127836       0.440864E-001  0.111106E-001  0.424646E-003  0.291813E-012  0.585341E-003  -987761.      -0.107044E+007 -0.181864E+007 -0.134296E+007  -410379.       -516078.       -687539.       -818598.       -931527.      -0.108710E+007  -514176.        0.00000     
  1551.31        2500.00        1.12756       -347147.       0.332444        240097.        0.00000        2.93802        2.93802        0.00000                 NaN   2781.48       -481895.        47.8703       0.587369E-004  0.430476E-005   86.8608       0.161769        31.3630       -29.3632      -0.144451        11.7654       0.507747E-002 -0.933709E-004 -0.945493E-004   0.00000       0.656616E-004  0.657031E-004   0.00000        1.03017        100.000        100.000        100.000       0.276806       0.212000E-002  0.294402E-001  0.537157E-003  0.442452E-001   0.00000       0.126130       0.440325E-001  0.111096E-001  0.424646E-003  0.244849E-009  0.582780E-003  -987613.      -0.107009E+007 -0.181863E+007 -0.134061E+007  -409690.                 NaN  -687406.       -818193.       -929853.      -0.108498E+007            NaN   0.00000     
  1549.83        2500.00        1.12263       -345705.       0.333059        240528.        0.00000        2.94069        2.94069        0.00000                 NaN   2781.42       -479655.        47.6291       0.586776E-004  0.430228E-005   86.4288       0.161162        31.2252       -29.4357      -0.178913        11.7611       0.624318E-002 -0.936635E-004 -0.951218E-004   0.00000       0.655699E-004  0.656208E-004   0.00000        1.03011        100.000        100.000        100.000       0.275564       0.211969E-002  0.294119E-001  0.525190E-003  0.440319E-001   0.00000       0.125110       0.439984E-001  0.111090E-001  0.424646E-003  0.288173E-012  0.579821E-003  -987341.      -0.106969E+007 -0.181803E+007 -0.134049E+007  -409535.       -515650.       -687301.       -817952.       -929547.      -0.108445E+007  -556427.        0.00000     
  1548.35        2500.00        1.11646       -343812.       0.332885        240414.        0.00000        2.94028        2.94028        0.00000                 NaN   2780.89       -476814.        47.3394       0.586459E-004  0.430330E-005   85.8988       0.160310        31.0476       -29.4178      -0.182289        11.7703       0.638681E-002 -0.936733E-004 -0.951596E-004   0.00000       0.656492E-004  0.657012E-004   0.00000        1.03006        100.000        100.000        100.000       0.274007       0.211933E-002  0.293789E-001  0.511383E-003  0.437409E-001   0.00000       0.123737       0.439581E-001  0.111082E-001  0.424646E-003  0.109877E-009  0.577003E-003  -987132.      -0.106948E+007 -0.181734E+007 -0.133992E+007  -409277.                 NaN  -687149.       -817648.       -929115.      -0.108345E+007            NaN   0.00000     
  1546.88        2500.00        1.11037       -341936.       0.332815        240354.        0.00000        2.94021        2.94021        0.00000                 NaN   2780.33       -474000.        47.0523       0.586102E-004  0.430435E-005   85.3747       0.159496        30.8719       -29.3772      -0.178054        11.7751       0.622501E-002 -0.935197E-004 -0.949718E-004   0.00000       0.656934E-004  0.657442E-004   0.00000        1.03001        100.000        100.000        100.000       0.272443       0.211895E-002  0.293443E-001  0.497089E-003  0.434614E-001   0.00000       0.122414       0.439152E-001  0.111075E-001  0.424646E-003  0.200320E-009  0.573996E-003  -986899.      -0.106913E+007 -0.181686E+007 -0.133928E+007  -408977.                 NaN  -687034.       -817304.       -928658.      -0.108311E+007            NaN   0.00000     
  1545.40        2500.00        1.10436       -340091.       0.332683        240260.        0.00000        2.93991        2.93991        0.00000                 NaN   2779.80       -471231.        46.7702       0.585789E-004  0.430535E-005   84.8583       0.158674        30.6988       -29.3541      -0.179144        11.7829       0.627612E-002 -0.934853E-004 -0.949467E-004   0.00000       0.657614E-004  0.658126E-004   0.00000        1.02996        100.000        100.000        100.000       0.270917       0.211857E-002  0.293108E-001  0.483264E-003  0.431804E-001   0.00000       0.121095       0.438738E-001  0.111067E-001  0.424646E-003  0.142774E-011  0.571213E-003  -986705.      -0.106875E+007 -0.181634E+007 -0.133979E+007  -408716.       -515016.       -686848.       -816986.       -927852.      -0.108248E+007  -552261.        0.00000     
  1543.92        2500.00        1.09842       -338267.       0.332617        240204.        0.00000        2.93986        2.93986        0.00000                 NaN   2779.25       -468493.        46.4909       0.585438E-004  0.430634E-005   84.3480       0.157881        30.5279       -29.3173      -0.176021        11.7879       0.615539E-002 -0.933522E-004 -0.947884E-004   0.00000       0.658061E-004  0.658563E-004   0.00000        1.02990        100.000        100.000        100.000       0.269395       0.211818E-002  0.292771E-001  0.469489E-003  0.429074E-001   0.00000       0.119810       0.438310E-001  0.111059E-001  0.424646E-003  0.855552E-010  0.568301E-003  -986485.      -0.106838E+007 -0.181586E+007 -0.133988E+007  -408447.       -514812.       -686701.       -816627.       -927355.      -0.108152E+007  -510082.        0.00000     
  1542.44        2500.00        1.09254       -336466.       0.332494        240114.        0.00000        2.93957        2.93957        0.00000                 NaN   2778.75       -465790.        46.2155       0.585147E-004  0.430723E-005   83.8434       0.157073        30.3589       -29.2979      -0.179081        11.7963       0.628130E-002 -0.933344E-004 -0.947959E-004   0.00000       0.658768E-004  0.659280E-004   0.00000        1.02985        100.000        100.000        100.000       0.267902       0.211781E-002  0.292445E-001  0.456478E-003  0.426322E-001   0.00000       0.118528       0.437895E-001  0.111052E-001  0.424646E-003  0.465806E-010  0.565651E-003  -986275.      -0.106782E+007 -0.181527E+007 -0.133970E+007  -408218.       -514599.       -686540.       -816319.       -926802.      -0.108064E+007  -509998.        0.00000     
  1540.96        2500.00        1.08671       -334672.       0.332416        240040.        0.00000        2.93941        2.93941        0.00000                 NaN   2778.20       -463101.        45.9422       0.584830E-004  0.430836E-005   83.3429       0.156295        30.1910       -29.2537      -0.173040        11.8013       0.605523E-002 -0.931604E-004 -0.945730E-004   0.00000       0.659242E-004  0.659736E-004   0.00000        1.02980        100.000        100.000        100.000       0.266400       0.211740E-002  0.292107E-001  0.443047E-003  0.423661E-001   0.00000       0.117277       0.437457E-001  0.111044E-001  0.424646E-003  0.225251E-011  0.562848E-003  -986043.      -0.106764E+007 -0.181482E+007 -0.134039E+007  -407963.                 NaN  -686398.       -815988.       -926237.      -0.108045E+007            NaN   0.00000     
  1539.49        2500.00        1.08102       -332928.       0.332325        239971.        0.00000        2.93926        2.93926        0.00000                 NaN   2777.68       -460480.        45.6751       0.584506E-004  0.430928E-005   82.8536       0.155524        30.0274       -29.2271      -0.173023        11.8077       0.605771E-002 -0.930916E-004 -0.945045E-004   0.00000       0.659793E-004  0.660288E-004   0.00000        1.02975        100.000        100.000        100.000       0.264948       0.211701E-002  0.291791E-001  0.430692E-003  0.421012E-001   0.00000       0.116042       0.437039E-001  0.111037E-001  0.424646E-003  0.276131E-012  0.560154E-003  -985836.      -0.106717E+007 -0.181436E+007 -0.133978E+007  -407679.                 NaN  -686248.       -815642.       -925531.      -0.107958E+007            NaN   0.00000     
  1538.01        2500.00        1.07538       -331197.       0.332235        239900.        0.00000        2.93910        2.93910        0.00000                 NaN   2777.16       -457880.        45.4104       0.584189E-004  0.431023E-005   82.3682       0.154761        29.8650       -29.1977      -0.172026        11.8139       0.602313E-002 -0.930062E-004 -0.944112E-004   0.00000       0.660343E-004  0.660835E-004   0.00000        1.02969        100.000        100.000        100.000       0.263506       0.211661E-002  0.291472E-001  0.418261E-003  0.418382E-001   0.00000       0.114823       0.436617E-001  0.111029E-001  0.424646E-003  0.428862E-012  0.557486E-003  -985622.      -0.106674E+007 -0.181375E+007 -0.133977E+007  -407437.       -513985.       -686092.       -815365.       -924977.      -0.107881E+007  -574021.        0.00000     
