  1974.94        2500.00        3.42885       -968665.       0.407443        257392.        0.00000        2.97194        2.97194        0.00000                 NaN   2914.16      -0.157911E+007   158.767       0.733013E-004  0.412931E-005   309.096       0.467144        99.9221       -36.3742      -0.104330        10.9883       0.472050E-002 -0.101071E-003 -0.101875E-003   0.00000       0.573015E-004  0.573378E-004   0.00000        1.05876        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.412878E-002 -0.106007E+007 -0.118662E+007 -0.200276E+007 -0.146955E+007  -484665.       -571823.       -737007.       -904988.      -0.106156E+007 -0.125972E+007  -417727.        0.00000     
  1972.43        2500.00        3.42821       -969070.       0.407497        257480.        0.00000        2.97217        2.97217        0.00000                 NaN   2914.71      -0.157834E+007   158.768       0.733002E-004  0.412764E-005   308.892       0.467184        99.9223       -36.3582      -0.104334        10.9866       0.472055E-002 -0.100917E-003 -0.101720E-003   0.00000       0.572771E-004  0.573135E-004   0.00000        1.05869        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.413367E-002 -0.105962E+007 -0.118607E+007 -0.200197E+007 -0.146850E+007  -484200.       -571477.       -736653.       -904507.      -0.106054E+007 -0.125429E+007  -417340.        0.00000     
  1969.92        2500.00        3.42757       -969475.       0.407551        257567.        0.00000        2.97240        2.97240        0.00000                 NaN   2915.26      -0.157757E+007   158.768       0.732991E-004  0.412597E-005   308.688       0.467223        99.9224       -36.3431      -0.104337        10.9850       0.472059E-002 -0.100768E-003 -0.101570E-003   0.00000       0.572528E-004  0.572891E-004   0.00000        1.05863        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.413853E-002 -0.105914E+007 -0.118591E+007 -0.200108E+007 -0.146746E+007  -483697.       -571161.       -736336.       -904088.      -0.106013E+007 -0.125299E+007  -416952.        0.00000     
  1967.42        2500.00        3.42693       -969880.       0.407605        257655.        0.00000        2.97263        2.97263        0.00000                 NaN   2915.80      -0.157680E+007   158.769       0.732980E-004  0.412431E-005   308.484       0.467263        99.9226       -36.3265      -0.104342        10.9833       0.472063E-002 -0.100610E-003 -0.101412E-003   0.00000       0.572287E-004  0.572650E-004   0.00000        1.05856        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.414342E-002 -0.105873E+007 -0.118457E+007 -0.200033E+007 -0.146647E+007  -483201.       -570765.       -735956.       -903456.      -0.105851E+007 -0.125100E+007  -416565.        0.00000     
  1964.91        2500.00        3.42629       -970285.       0.407659        257743.        0.00000        2.97285        2.97285        0.00000                 NaN   2916.35      -0.157603E+007   158.770       0.732969E-004  0.412264E-005   308.279       0.467304        99.9227       -36.3115      -0.104345        10.9817       0.472067E-002 -0.100461E-003 -0.101264E-003   0.00000       0.572043E-004  0.572406E-004   0.00000        1.05849        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.414846E-002 -0.105830E+007 -0.118406E+007 -0.199916E+007 -0.146520E+007  -482685.       -570407.       -735609.       -903009.      -0.105811E+007 -0.125060E+007  -416178.        0.00000     
  1962.41        2500.00        3.42566       -970691.       0.407713        257830.        0.00000        2.97308        2.97308        0.00000                 NaN   2916.90      -0.157526E+007   158.770       0.732958E-004  0.412098E-005   308.075       0.467344        99.9229       -36.2952      -0.104350        10.9800       0.472071E-002 -0.100306E-003 -0.101108E-003   0.00000       0.571802E-004  0.572165E-004   0.00000        1.05842        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.415342E-002 -0.105781E+007 -0.118344E+007 -0.199846E+007 -0.146433E+007  -482186.       -570099.       -735298.       -902598.      -0.105750E+007 -0.125130E+007  -415791.        0.00000     
  1959.90        2500.00        3.42502       -971096.       0.407766        257918.        0.00000        2.97330        2.97330        0.00000                 NaN   2917.45      -0.157449E+007   158.771       0.732948E-004  0.411932E-005   307.870       0.467384        99.9231       -36.2791      -0.104354        10.9784       0.472075E-002 -0.100151E-003 -0.100953E-003   0.00000       0.571559E-004  0.571922E-004   0.00000        1.05835        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.415851E-002 -0.105739E+007 -0.118276E+007 -0.199743E+007 -0.146341E+007  -481687.       -569715.       -734924.       -902043.      -0.105664E+007 -0.125143E+007  -415404.        0.00000     
  1957.39        2500.00        3.42438       -971501.       0.407820        258005.        0.00000        2.97353        2.97353        0.00000                 NaN   2917.99      -0.157372E+007   158.772       0.732937E-004  0.411766E-005   307.664       0.467425        99.9232       -36.2634      -0.104357        10.9767       0.472080E-002 -0.999990E-004 -0.100801E-003   0.00000       0.571318E-004  0.571680E-004   0.00000        1.05829        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.416362E-002 -0.105698E+007 -0.118216E+007 -0.199634E+007 -0.146243E+007  -481167.       -569338.       -734564.       -901500.      -0.105600E+007 -0.124813E+007  -415018.        0.00000     
  1954.89        2500.00        3.42374       -971906.       0.407873        258093.        0.00000        2.97375        2.97375        0.00000                 NaN   2918.54      -0.157295E+007   158.773       0.732925E-004  0.411600E-005   307.459       0.467463        99.9234       -36.2488      -0.104361        10.9751       0.472084E-002 -0.998532E-004 -0.100655E-003   0.00000       0.571076E-004  0.571438E-004   0.00000        1.05822        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.416811E-002 -0.105657E+007 -0.118153E+007 -0.199520E+007 -0.146050E+007  -480619.       -568952.       -734221.       -900919.      -0.105501E+007 -0.125118E+007  -414631.        0.00000     
  1952.38        2500.00        3.42311       -972311.       0.407926        258180.        0.00000        2.97398        2.97398        0.00000                 NaN   2919.09      -0.157219E+007   158.773       0.732915E-004  0.411435E-005   307.253       0.467508        99.9236       -36.2322      -0.104364        10.9734       0.472088E-002 -0.996958E-004 -0.100497E-003   0.00000       0.570834E-004  0.571197E-004   0.00000        1.05815        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.417397E-002 -0.105611E+007 -0.118073E+007 -0.199426E+007 -0.146014E+007  -480129.       -568619.       -733869.       -900578.      -0.105497E+007 -0.124681E+007  -414245.        0.00000     
  1949.87        2500.00        3.42247       -972717.       0.407979        258267.        0.00000        2.97420        2.97420        0.00000                 NaN   2919.64      -0.157142E+007   158.774       0.732904E-004  0.411270E-005   307.047       0.467549        99.9237       -36.2169      -0.104369        10.9717       0.472092E-002 -0.995463E-004 -0.100348E-003   0.00000       0.570592E-004  0.570954E-004   0.00000        1.05808        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.417924E-002 -0.105567E+007 -0.118013E+007 -0.199351E+007 -0.145927E+007  -479636.       -568264.       -733525.       -900007.      -0.105370E+007 -0.124736E+007            NaN   0.00000     
  1947.37        2500.00        3.42183       -973122.       0.408032        258354.        0.00000        2.97442        2.97442        0.00000                 NaN   2920.18      -0.157065E+007   158.775       0.732893E-004  0.411104E-005   306.840       0.467590        99.9239       -36.2004      -0.104372        10.9701       0.472097E-002 -0.993900E-004 -0.100191E-003   0.00000       0.570351E-004  0.570713E-004   0.00000        1.05802        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.418445E-002 -0.105522E+007 -0.117993E+007 -0.199252E+007 -0.145838E+007  -479153.       -567915.       -733177.       -899557.      -0.105237E+007 -0.124268E+007  -413472.        0.00000     
  1944.86        2500.00        3.42120       -973527.       0.408085        258441.        0.00000        2.97464        2.97464        0.00000                 NaN   2920.73      -0.156989E+007   158.776       0.732882E-004  0.410940E-005   306.634       0.467632        99.9241       -36.1854      -0.104376        10.9684       0.472101E-002 -0.992425E-004 -0.100043E-003   0.00000       0.570109E-004  0.570471E-004   0.00000        1.05795        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.418979E-002 -0.105478E+007 -0.117856E+007 -0.199148E+007 -0.145704E+007  -478637.       -567561.       -732837.       -899088.      -0.105224E+007 -0.124672E+007  -413086.        0.00000     
  1942.36        2500.00        3.42056       -973933.       0.408138        258528.        0.00000        2.97487        2.97487        0.00000                 NaN   2921.28      -0.156912E+007   158.776       0.732871E-004  0.410775E-005   306.427       0.467675        99.9242       -36.1703      -0.104380        10.9667       0.472106E-002 -0.990946E-004 -0.998953E-004   0.00000       0.569867E-004  0.570229E-004   0.00000        1.05788        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.419519E-002 -0.105436E+007 -0.117873E+007 -0.199071E+007 -0.145613E+007  -478130.       -567189.       -732467.       -898577.      -0.105136E+007 -0.124519E+007  -412700.        0.00000     
  1939.85        2500.00        3.41993       -974338.       0.408190        258616.        0.00000        2.97509        2.97509        0.00000                 NaN   2921.83      -0.156836E+007   158.777       0.732860E-004  0.410610E-005   306.220       0.467714        99.9244       -36.1527      -0.104383        10.9651       0.472110E-002 -0.989323E-004 -0.997328E-004   0.00000       0.569627E-004  0.569989E-004   0.00000        1.05781        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.419997E-002 -0.105389E+007 -0.117899E+007 -0.199011E+007 -0.145493E+007  -477632.       -566870.       -732141.       -898212.      -0.105018E+007 -0.124056E+007  -412314.        0.00000     
  1937.34        2500.00        3.41929       -974744.       0.408242        258702.        0.00000        2.97531        2.97531        0.00000                 NaN   2922.38      -0.156759E+007   158.778       0.732849E-004  0.410446E-005   306.012       0.467759        99.9246       -36.1379      -0.104388        10.9634       0.472114E-002 -0.987863E-004 -0.995866E-004   0.00000       0.569385E-004  0.569747E-004   0.00000        1.05774        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.420605E-002 -0.105347E+007 -0.117675E+007 -0.198889E+007 -0.145386E+007  -477132.       -566495.       -731790.       -897622.      -0.105019E+007 -0.123999E+007  -411929.        0.00000     
  1934.84        2500.00        3.41866       -975149.       0.408295        258789.        0.00000        2.97553        2.97553        0.00000                 NaN   2922.93      -0.156683E+007   158.779       0.732839E-004  0.410282E-005   305.805       0.467802        99.9248       -36.1225      -0.104391        10.9617       0.472118E-002 -0.986372E-004 -0.994374E-004   0.00000       0.569143E-004  0.569505E-004   0.00000        1.05768        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.421160E-002 -0.105305E+007 -0.117627E+007 -0.198786E+007 -0.145283E+007  -476635.       -566122.       -731429.       -897081.      -0.104934E+007 -0.124147E+007  -411543.        0.00000     
  1932.33        2500.00        3.41802       -975555.       0.408347        258876.        0.00000        2.97575        2.97575        0.00000                 NaN   2923.47      -0.156607E+007   158.779       0.732828E-004  0.410118E-005   305.597       0.467845        99.9249       -36.1073      -0.104394        10.9601       0.472123E-002 -0.984892E-004 -0.992892E-004   0.00000       0.568902E-004  0.569264E-004   0.00000        1.05761        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.421711E-002 -0.105267E+007 -0.117580E+007 -0.198721E+007 -0.145174E+007  -476061.       -565712.       -731048.       -896542.      -0.104771E+007 -0.124181E+007  -411158.        0.00000     
  1929.82        2500.00        3.41738       -975960.       0.408399        258963.        0.00000        2.97597        2.97597        0.00000                 NaN   2924.02      -0.156531E+007   158.780       0.732817E-004  0.409954E-005   305.388       0.467888        99.9251       -36.0924      -0.104399        10.9584       0.472127E-002 -0.983425E-004 -0.991423E-004   0.00000       0.568660E-004  0.569022E-004   0.00000        1.05754        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.422278E-002 -0.105215E+007 -0.117517E+007 -0.198592E+007 -0.145090E+007  -475645.       -565437.       -730760.       -896151.      -0.104762E+007 -0.123850E+007  -410772.        0.00000     
  1927.32        2500.00        3.41675       -976366.       0.408451        259050.        0.00000        2.97619        2.97619        0.00000                 NaN   2924.57      -0.156454E+007   158.781       0.732806E-004  0.409791E-005   305.180       0.467931        99.9253       -36.0767      -0.104402        10.9567       0.472132E-002 -0.981917E-004 -0.989914E-004   0.00000       0.568420E-004  0.568782E-004   0.00000        1.05747        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.422831E-002 -0.105173E+007 -0.117464E+007 -0.198493E+007 -0.144985E+007  -475117.       -565064.       -730411.       -895588.      -0.104704E+007 -0.123866E+007  -410387.        0.00000     
  1924.81        2500.00        3.41611       -976772.       0.408502        259136.        0.00000        2.97640        2.97640        0.00000                 NaN   2925.12      -0.156378E+007   158.782       0.732795E-004  0.409628E-005   304.971       0.467975        99.9255       -36.0608      -0.104404        10.9550       0.472137E-002 -0.980403E-004 -0.988398E-004   0.00000       0.568179E-004  0.568540E-004   0.00000        1.05740        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.423413E-002 -0.105127E+007 -0.117405E+007 -0.198416E+007 -0.144888E+007  -474609.       -564735.       -730087.       -895132.      -0.104665E+007 -0.123786E+007  -410002.        0.00000     
  1922.31        2500.00        3.41548       -977177.       0.408554        259223.        0.00000        2.97662        2.97662        0.00000                 NaN   2925.67      -0.156302E+007   158.783       0.732785E-004  0.409464E-005   304.762       0.468019        99.9257       -36.0451      -0.104409        10.9533       0.472141E-002 -0.978898E-004 -0.986891E-004   0.00000       0.567939E-004  0.568300E-004   0.00000        1.05734        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.423989E-002 -0.105084E+007 -0.117318E+007 -0.198318E+007 -0.144759E+007  -474134.       -564381.       -729740.       -894657.      -0.104562E+007 -0.123590E+007  -409617.        0.00000     
  1919.80        2500.00        3.41485       -977583.       0.408605        259309.        0.00000        2.97684        2.97684        0.00000                 NaN   2926.22      -0.156226E+007   158.783       0.732774E-004  0.409302E-005   304.552       0.468063        99.9259       -36.0302      -0.104413        10.9517       0.472145E-002 -0.977437E-004 -0.985428E-004   0.00000       0.567698E-004  0.568059E-004   0.00000        1.05727        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.424570E-002 -0.105039E+007 -0.117285E+007 -0.198222E+007 -0.144688E+007  -473621.       -564040.       -729409.       -894188.      -0.104507E+007 -0.123587E+007  -409233.        0.00000     
  1917.29        2500.00        3.41421       -977989.       0.408656        259396.        0.00000        2.97706        2.97706        0.00000                 NaN   2926.77      -0.156150E+007   158.784       0.732763E-004  0.409139E-005   304.343       0.468108        99.9260       -36.0147      -0.104417        10.9500       0.472149E-002 -0.975947E-004 -0.983936E-004   0.00000       0.567458E-004  0.567819E-004   0.00000        1.05720        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.425153E-002 -0.104997E+007 -0.117188E+007 -0.198128E+007 -0.144565E+007  -473124.       -563669.       -729051.       -893686.      -0.104414E+007 -0.123481E+007  -408848.        0.00000     
  1914.79        2500.00        3.41358       -978395.       0.408707        259482.        0.00000        2.97727        2.97727        0.00000                 NaN   2927.32      -0.156074E+007   158.785       0.732752E-004  0.408976E-005   304.133       0.468152        99.9262       -35.9994      -0.104419        10.9483       0.472155E-002 -0.974466E-004 -0.982453E-004   0.00000       0.567217E-004  0.567578E-004   0.00000        1.05713        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.425745E-002 -0.104952E+007 -0.117126E+007 -0.198043E+007 -0.144476E+007  -472637.       -563329.       -728713.       -893226.      -0.104329E+007 -0.123463E+007  -408463.        0.00000     
  1912.28        2500.00        3.41294       -978800.       0.408758        259568.        0.00000        2.97749        2.97749        0.00000                 NaN   2927.87      -0.155999E+007   158.786       0.732742E-004  0.408814E-005   303.923       0.468197        99.9264       -35.9835      -0.104423        10.9466       0.472159E-002 -0.972955E-004 -0.980940E-004   0.00000       0.566976E-004  0.567337E-004   0.00000        1.05706        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.426339E-002 -0.104907E+007 -0.117082E+007 -0.197963E+007 -0.144333E+007  -472139.       -562990.       -728386.       -892748.      -0.104248E+007 -0.123419E+007  -408079.        0.00000     
  1909.77        2500.00        3.41231       -979206.       0.408809        259655.        0.00000        2.97770        2.97770        0.00000                 NaN   2928.42      -0.155923E+007   158.787       0.732731E-004  0.408652E-005   303.712       0.468242        99.9266       -35.9673      -0.104427        10.9449       0.472163E-002 -0.971425E-004 -0.979409E-004   0.00000       0.566738E-004  0.567099E-004   0.00000        1.05699        100.000        100.000        100.000       0.800546       0.225378E-002  0.179480E-001  0.684256E-002  0.236624       0.634366E-002  0.662465       0.745404E-001  0.484035E-002  0.106162E-003   0.00000       0.426938E-002 -0.104865E+007 -0.117004E+007 -0.197866E+007 -0.144271E+007  -471626.       -562623.       -728030.       -892296.      -0.104125E+007 -0.123352E+007  -407695.        0.00000     
