|6.6.6
Archiving\03_Data\Deq/QFM_m4/K22/K22_6.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1669.87        2500.00        3282.33     
  1666.67        2500.00        3283.30     
  1663.46        2500.00        3284.23     
  1660.26        2500.00        3284.97     
  1657.05        2500.00        3283.94     
  1653.85        2500.00        3282.97     
  1650.64        2500.00        3282.27     
  1647.44        2500.00        3281.62     
  1644.23        2500.00        3281.01     
  1641.03        2500.00        3280.44     
  1637.82        2500.00        3280.17     
  1634.62        2500.00        3279.93     
  1631.41        2500.00        3279.70     
  1628.21        2500.00        3279.50     
  1625.00        2500.00        3279.31     
  1621.79        2500.00        3279.14     
  1618.59        2500.00        3278.98     
  1615.38        2500.00        3278.84     
  1612.18        2500.00        3278.89     
  1608.97        2500.00        3278.96     
  1605.77        2500.00        3279.03     
  1602.56        2500.00        3279.10     
  1599.36        2500.00        3279.19     
  1596.15        2500.00        3279.28     
  1592.95        2500.00        3279.37     
  1589.74        2500.00        3279.48     
  1586.54        2500.00        3279.67     
  1583.33        2500.00        3279.87     
  1580.13        2500.00        3280.07     
  1576.92        2500.00        3280.28     
  1573.72        2500.00        3280.49     
  1570.51        2500.00        3280.70     
  1567.31        2500.00        3280.91     
  1564.10        2500.00        3281.13     
  1560.90        2500.00        3281.39     
  1557.69        2500.00        3281.66     
  1554.49        2500.00        3281.92     
  1551.28        2500.00        3282.19     
  1548.08        2500.00        3282.46     
  1544.87        2500.00        3282.73     
  1541.67        2500.00        3283.01     
  1538.46        2500.00        3283.29     
  1535.26        2500.00        3283.58     
  1532.05        2500.00        3283.88     
  1528.85        2500.00        3284.18     
  1525.64        2500.00        3284.48     
  1522.44        2500.00        3284.78     
  1519.23        2500.00        3285.09     
  1516.03        2500.00        3285.40     
  1512.82        2500.00        3285.71     
  1509.62        2500.00        3286.02     
  1506.41        2500.00        3286.38     
  1503.21        2500.00        3286.78     
  1500.00        2500.00        3287.18     
  1496.79        2500.00        3287.61     
  1493.59        2500.00        3288.03     
  1490.38        2500.00        3288.46     
  1487.18        2500.00        3288.88     
  1483.97        2500.00        3289.32     
  1480.77        2500.00        3289.76     
  1477.56        2500.00        3290.20     
  1474.36        2500.00        3290.64     
  1471.15        2500.00        3291.08     
  1467.95        2500.00        3291.52     
  1464.74        2500.00        3291.96     
  1461.54        2500.00        3292.14     
  1458.33        2500.00        3292.57     
  1455.13        2500.00        3293.01     
  1451.92        2500.00        3293.45     
  1448.72        2500.00        3293.89     
  1445.51        2500.00        3294.32     
  1442.31        2500.00        3294.76     
  1439.10        2500.00        3295.19     
  1435.90        2500.00        3295.40     
  1432.69        2500.00        3295.83     
  1429.49        2500.00        3296.27     
  1426.28        2500.00        3296.70     
  1423.08        2500.00        3296.96     
  1419.87        2500.00        3297.39     
  1416.67        2500.00        3297.73     
  1413.46        2500.00        3298.10     
  1410.26        2500.00        3298.39     
  1407.05        2500.00        3298.83     
  1403.85        2500.00        3299.26     
  1400.64        2500.00        3299.69     
  1397.44        2500.00        3300.12     
  1394.23        2500.00        3300.55     
  1391.03        2500.00        3300.98     
  1387.82        2500.00        3301.41     
  1384.62        2500.00        3297.17     
  1381.41        2500.00        3297.60     
  1378.21        2500.00        3298.03     
  1375.00        2500.00        3298.46     
  1371.79        2500.00        3298.88     
  1368.59        2500.00        3299.31     
  1365.38        2500.00        3299.73     
  1362.18        2500.00        3300.16     
  1358.97        2500.00        3296.74     
  1355.77        2500.00        3297.17     
  1352.56        2500.00        3297.59     
  1349.36        2500.00        3298.01     
  1346.15        2500.00        3298.43     
  1342.95        2500.00        3298.86     
  1339.74        2500.00        3299.28     
  1336.54        2500.00        3299.70     
  1333.33        2500.00        3296.83     
  1330.13        2500.00        3297.25     
  1326.92        2500.00        3297.67     
  1323.72        2500.00        3298.08     
  1320.51        2500.00        3298.50     
  1317.31        2500.00        3298.92     
  1314.10        2500.00        3299.34     
  1310.90        2500.00        3299.76     
  1307.69        2500.00        3297.34     
  1304.49        2500.00        3297.43     
  1301.28        2500.00        3292.71     
  1298.08        2500.00        3293.12     
  1294.87        2500.00        3293.41     
  1291.67        2500.00        3293.82     
  1288.46        2500.00        3294.24     
  1285.26        2500.00        3294.65     
  1282.05        2500.00        3294.82     
  1278.85        2500.00        3295.24     
  1275.64        2500.00        3295.65     
  1272.44        2500.00        3296.06     
  1269.23        2500.00        3296.47     
  1266.03        2500.00        3296.88     
  1262.82        2500.00        3297.29     
  1259.62        2500.00        3297.70     
  1256.41        2500.00        3297.70     
  1253.21        2500.00        3298.11     
  1250.00        2500.00        3298.51     
  1246.79        2500.00        3298.92     
  1243.59        2500.00        3299.33     
  1240.38        2500.00        3299.74     
  1237.18        2500.00        3300.15     
  1233.97        2500.00        3300.56     
  1230.77        2500.00        3300.61     
  1227.56        2500.00        3301.02     
  1224.36        2500.00        3301.43     
  1221.15        2500.00        3301.83     
  1217.95        2500.00        3302.24     
  1214.74        2500.00        3302.65     
  1211.54        2500.00        3303.05     
  1208.33        2500.00        3303.46     
  1205.13        2500.00        3303.58     
  1201.92        2500.00        3303.99     
  1198.72        2500.00        3304.39     
  1195.51        2500.00        3304.80     
  1192.31        2500.00        3305.20     
  1189.10        2500.00        3305.61     
  1185.90        2500.00        3306.01     
  1182.69        2500.00        3306.42     
  1179.49        2500.00        3306.61     
  1176.28        2500.00        3307.01     
  1173.08        2500.00        3307.42     
  1169.87        2500.00        3307.82     
  1166.67        2500.00        3308.22     
  1163.46        2500.00        3308.62     
  1160.26        2500.00        3309.03     
  1157.05        2500.00        3309.43     
  1153.85        2500.00        3309.69     
  1150.64        2500.00        3310.09     
  1147.44        2500.00        3310.49     
  1144.23        2500.00        3310.89     
  1141.03        2500.00        3311.29     
  1137.82        2500.00        3311.69     
  1134.62        2500.00        3312.09     
  1131.41        2500.00        3312.49     
  1128.21        2500.00        3312.82     
  1125.00        2500.00        3313.22     
  1121.79        2500.00        3313.62     
  1118.59        2500.00        3314.02     
  1115.38        2500.00        3314.42     
  1112.18        2500.00        3314.82     
  1108.97        2500.00        3315.22     
  1105.77        2500.00        3315.61     
  1102.56        2500.00        3316.03     
  1099.36        2500.00        3316.43     
  1096.15        2500.00        3316.82     
  1092.95        2500.00        3317.22     
  1089.74        2500.00        3317.62     
  1086.54        2500.00        3318.01     
  1083.33        2500.00        3318.41     
  1080.13        2500.00        3318.80     
  1076.92        2500.00        3319.31     
  1073.72        2500.00        3319.71     
  1070.51        2500.00        3320.10     
  1067.31        2500.00        3320.50     
  1064.10        2500.00        3320.89     
  1060.90        2500.00        3321.29     
  1057.69        2500.00        3321.68     
  1054.49        2500.00        3322.07     
  1051.28        2500.00        3322.68     
  1048.08        2500.00        3323.07     
  1044.87        2500.00        3323.46     
  1041.67        2500.00        3323.86     
  1038.46        2500.00        3324.25     
  1035.26        2500.00        3324.64     
  1032.05        2500.00        3325.03     
  1028.85        2500.00        3325.42     
  1025.64        2500.00        3326.14     
  1022.44        2500.00        3326.53     
  1019.23        2500.00        3326.92     
  1016.03        2500.00        3327.31     
  1012.82        2500.00        3327.70     
  1009.62        2500.00        3328.09     
  1006.41        2500.00        3328.48     
  1003.21        2500.00        3328.87     
  1000.00        2500.00        3329.73     
