|6.6.6
Archiving\03_Data\Deq/QFM_m4/K22/K22_4.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.327820E-001
  1240.38        2500.00       0.327788E-001
  1237.18        2500.00       0.327755E-001
  1233.97        2500.00       0.327723E-001
  1230.77        2500.00       0.338956E-001
  1227.56        2500.00       0.338922E-001
  1224.36        2500.00       0.338889E-001
  1221.15        2500.00       0.338856E-001
  1217.95        2500.00       0.338823E-001
  1214.74        2500.00       0.338790E-001
  1211.54        2500.00       0.338756E-001
  1208.33        2500.00       0.338723E-001
  1205.13        2500.00       0.350988E-001
  1201.92        2500.00       0.350954E-001
  1198.72        2500.00       0.350920E-001
  1195.51        2500.00       0.350885E-001
  1192.31        2500.00       0.350851E-001
  1189.10        2500.00       0.350817E-001
  1185.90        2500.00       0.350783E-001
  1182.69        2500.00       0.350749E-001
  1179.49        2500.00       0.363937E-001
  1176.28        2500.00       0.363902E-001
  1173.08        2500.00       0.363867E-001
  1169.87        2500.00       0.363831E-001
  1166.67        2500.00       0.363796E-001
  1163.46        2500.00       0.363761E-001
  1160.26        2500.00       0.363725E-001
  1157.05        2500.00       0.363690E-001
  1153.85        2500.00       0.377889E-001
  1150.64        2500.00       0.377853E-001
  1147.44        2500.00       0.377816E-001
  1144.23        2500.00       0.377780E-001
  1141.03        2500.00       0.377743E-001
  1137.82        2500.00       0.377707E-001
  1134.62        2500.00       0.377670E-001
  1131.41        2500.00       0.377634E-001
  1128.21        2500.00       0.392977E-001
  1125.00        2500.00       0.392940E-001
  1121.79        2500.00       0.392902E-001
  1118.59        2500.00       0.392864E-001
  1115.38        2500.00       0.392826E-001
  1112.18        2500.00       0.392788E-001
  1108.97        2500.00       0.392751E-001
  1105.77        2500.00       0.392713E-001
  1102.56        2500.00       0.409308E-001
  1099.36        2500.00       0.409269E-001
  1096.15        2500.00       0.409230E-001
  1092.95        2500.00       0.409190E-001
  1089.74        2500.00       0.409151E-001
  1086.54        2500.00       0.409112E-001
  1083.33        2500.00       0.409073E-001
  1080.13        2500.00       0.409034E-001
  1076.92        2500.00       0.427102E-001
  1073.72        2500.00       0.427062E-001
  1070.51        2500.00       0.427021E-001
  1067.31        2500.00       0.426980E-001
  1064.10        2500.00       0.426940E-001
  1060.90        2500.00       0.426899E-001
  1057.69        2500.00       0.426858E-001
  1054.49        2500.00       0.426818E-001
  1051.28        2500.00       0.446394E-001
  1048.08        2500.00       0.446352E-001
  1044.87        2500.00       0.446310E-001
  1041.67        2500.00       0.446268E-001
  1038.46        2500.00       0.446225E-001
  1035.26        2500.00       0.446183E-001
  1032.05        2500.00       0.446141E-001
  1028.85        2500.00       0.446099E-001
  1025.64        2500.00       0.467507E-001
  1022.44        2500.00       0.467463E-001
  1019.23        2500.00       0.467419E-001
  1016.03        2500.00       0.467375E-001
  1012.82        2500.00       0.467331E-001
  1009.62        2500.00       0.467287E-001
  1006.41        2500.00       0.467243E-001
  1003.21        2500.00       0.467199E-001
  1000.00        2500.00       0.490849E-001
