|6.6.6
Archiving\03_Data\Deq/QFM_m4/WD94/WD94_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1256.41        2500.00        3357.88     
  1253.21        2500.00        3358.30     
  1250.00        2500.00        3358.72     
  1246.79        2500.00        3359.14     
  1243.59        2500.00        3359.55     
  1240.38        2500.00        3359.97     
  1237.18        2500.00        3360.39     
  1233.97        2500.00        3360.81     
  1230.77        2500.00        3360.80     
  1227.56        2500.00        3361.21     
  1224.36        2500.00        3361.63     
  1221.15        2500.00        3362.05     
  1217.95        2500.00        3362.46     
  1214.74        2500.00        3362.88     
  1211.54        2500.00        3363.29     
  1208.33        2500.00        3363.71     
  1205.13        2500.00        3363.76     
  1201.92        2500.00        3364.18     
  1198.72        2500.00        3364.59     
  1195.51        2500.00        3365.00     
  1192.31        2500.00        3365.42     
  1189.10        2500.00        3365.83     
  1185.90        2500.00        3366.24     
  1182.69        2500.00        3366.66     
  1179.49        2500.00        3366.78     
  1176.28        2500.00        3367.19     
  1173.08        2500.00        3367.61     
  1169.87        2500.00        3368.02     
  1166.67        2500.00        3368.43     
  1163.46        2500.00        3368.84     
  1160.26        2500.00        3369.25     
  1157.05        2500.00        3369.66     
  1153.85        2500.00        3369.82     
  1150.64        2500.00        3370.23     
  1147.44        2500.00        3370.64     
  1144.23        2500.00        3371.05     
  1141.03        2500.00        3371.46     
  1137.82        2500.00        3371.87     
  1134.62        2500.00        3372.28     
  1131.41        2500.00        3372.69     
  1128.21        2500.00        3372.95     
  1125.00        2500.00        3373.36     
  1121.79        2500.00        3373.77     
  1118.59        2500.00        3374.18     
  1115.38        2500.00        3374.58     
  1112.18        2500.00        3374.99     
  1108.97        2500.00        3375.40     
  1105.77        2500.00        3375.80     
  1102.56        2500.00        3376.13     
  1099.36        2500.00        3376.53     
  1096.15        2500.00        3376.94     
  1092.95        2500.00        3377.35     
  1089.74        2500.00        3377.75     
  1086.54        2500.00        3378.16     
  1083.33        2500.00        3378.56     
  1080.13        2500.00        3378.96     
  1076.92        2500.00        3379.36     
  1073.72        2500.00        3379.77     
  1070.51        2500.00        3380.17     
  1067.31        2500.00        3380.57     
  1064.10        2500.00        3381.01     
  1060.90        2500.00        3381.42     
  1057.69        2500.00        3381.84     
  1054.49        2500.00        3382.25     
  1051.28        2500.00        3382.66     
  1048.08        2500.00        3383.06     
  1044.87        2500.00        3383.46     
  1041.67        2500.00        3383.86     
  1038.46        2500.00        3384.26     
  1035.26        2500.00        3384.66     
  1032.05        2500.00        3385.06     
  1028.85        2500.00        3385.46     
  1025.64        2500.00        3385.95     
  1022.44        2500.00        3386.35     
  1019.23        2500.00        3386.75     
  1016.03        2500.00        3387.15     
  1012.82        2500.00        3387.55     
  1009.62        2500.00        3387.95     
  1006.41        2500.00        3388.35     
  1003.21        2500.00        3388.75     
  1000.00        2500.00        3389.32     
