|6.6.6
Archiving\03_Data\eqfrac/QFM_m3/WD94/WD94_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1587.46        2500.00        1.17129       -354063.       0.350482        246936.        0.00000        2.94480        2.94480        0.00000                 NaN   2847.55       -501292.        50.5003       0.610551E-004  0.422924E-005   92.7447       0.166206        33.3531       -31.6909      -0.430536        11.2667       0.150347E-001 -0.990652E-004 -0.102488E-003   0.00000       0.609528E-004  0.610723E-004   0.00000        1.03354        100.000        100.000        100.000       0.286659       0.175040E-002  0.264417E-001  0.825977E-003  0.658613E-001   0.00000       0.137208       0.419042E-001  0.805977E-002  0.424646E-003  0.308118E-012  0.528916E-003  -992573.      -0.107937E+007 -0.183255E+007 -0.134428E+007  -412731.       -521263.       -692280.       -828006.       -949482.      -0.108880E+007 -0.406342E+009   0.00000     
  1585.95        2500.00        1.15693       -349152.       0.345760        243454.        0.00000        2.92595        2.92595        0.00000                 NaN   2843.70       -494319.        49.8857       0.612045E-004  0.425593E-005   91.5338       0.164037        32.8997       -30.7162      -0.105565        11.3138       0.368701E-002 -0.950404E-004 -0.958862E-004   0.00000       0.617613E-004  0.617909E-004   0.00000        1.03346        100.000        100.000        100.000       0.282724       0.174989E-002  0.263596E-001  0.786741E-003  0.649521E-001   0.00000       0.133896       0.418390E-001  0.805843E-002  0.424646E-003  0.303600E-012  0.525876E-003  -992365.      -0.108094E+007 -0.183168E+007 -0.134460E+007  -412498.                 NaN  -692108.       -827267.       -950193.      -0.109877E+007            NaN   0.00000     
  1584.44        2500.00        1.15267       -348106.       0.347604        244800.        0.00000        2.93352        2.93352        0.00000                 NaN   2844.69       -492528.        49.6614       0.611000E-004  0.424591E-005   91.1500       0.163587        32.7898       -31.0683      -0.236692        11.3016       0.826453E-002 -0.965316E-004 -0.984225E-004   0.00000       0.614873E-004  0.615533E-004   0.00000        1.03342        100.000        100.000        100.000       0.281770       0.174976E-002  0.263404E-001  0.777310E-003  0.647305E-001   0.00000       0.133100       0.418216E-001  0.805810E-002  0.424646E-003  0.302507E-012  0.523165E-003  -992147.      -0.108051E+007 -0.183093E+007 -0.134440E+007  -412235.       -520814.       -691948.       -826988.       -949514.      -0.109839E+007  -601955.        0.00000     
  1582.93        2500.00        1.14478       -345490.       0.345289        243105.        0.00000        2.92429        2.92429        0.00000                 NaN   2842.83       -488695.        49.3218       0.611684E-004  0.425874E-005   90.4685       0.162422        32.5443       -30.5854      -0.775021E-001   11.3251       0.270641E-002 -0.945176E-004 -0.951392E-004   0.00000       0.618878E-004  0.619095E-004   0.00000        1.03336        100.000        100.000        100.000       0.279636       0.174948E-002  0.262977E-001  0.756682E-003  0.642336E-001   0.00000       0.131317       0.417826E-001  0.805735E-002  0.424646E-003  0.300062E-012  0.521323E-003  -991910.      -0.108056E+007 -0.183031E+007 -0.134544E+007  -412079.       -520614.       -691768.       -826535.       -949341.      -0.109631E+007  -847748.        0.00000     
  1581.42        2500.00        1.14104       -344824.       0.349255        246000.        0.00000        2.94045        2.94045        0.00000                 NaN   2845.15       -487357.        49.0935       0.609682E-004  0.423729E-005   90.1296       0.162156        32.4644       -31.3614      -0.357499        11.2954       0.124806E-001 -0.977958E-004 -0.100645E-003   0.00000       0.612777E-004  0.613772E-004   0.00000        1.03332        100.000        100.000        100.000       0.278942       0.174938E-002  0.262840E-001  0.750175E-003  0.640728E-001   0.00000       0.130738       0.417697E-001  0.805710E-002  0.424646E-003  0.299267E-012  0.517650E-003  -991697.      -0.107921E+007 -0.182992E+007 -0.134396E+007  -411680.       -520390.       -691648.       -826221.       -948260.      -0.109677E+007  -550646.        0.00000     
  1579.91        2500.00        1.12895       -340910.       0.347186        244460.        0.00000        2.93233        2.93233        0.00000                 NaN   2843.03       -481692.        48.5492       0.610030E-004  0.424947E-005   89.1077       0.160446        32.0965       -30.9215      -0.219409        11.3201       0.765960E-002 -0.960131E-004 -0.977677E-004   0.00000       0.616626E-004  0.617238E-004   0.00000        1.03324        100.000        100.000        100.000       0.275748       0.174893E-002  0.262199E-001  0.719165E-003  0.633241E-001   0.00000       0.128075       0.417092E-001  0.805595E-002  0.424646E-003  0.295606E-012  0.513943E-003  -991466.      -0.107909E+007 -0.182955E+007 -0.134395E+007  -411407.                 NaN  -691502.       -825750.       -947676.      -0.109598E+007            NaN   0.00000     
  1578.40        2500.00        1.12130       -338593.       0.347091        244381.        0.00000        2.93213        2.93213        0.00000                 NaN   2842.50       -478199.        48.1897       0.609686E-004  0.425040E-005   88.4479       0.159435        31.8729       -30.8828      -0.216955        11.3259       0.757357E-002 -0.958847E-004 -0.976201E-004   0.00000       0.617137E-004  0.617743E-004   0.00000        1.03319        100.000        100.000        100.000       0.273807       0.174865E-002  0.261809E-001  0.700582E-003  0.628669E-001   0.00000       0.126460       0.416720E-001  0.805526E-002  0.424646E-003  0.293552E-012  0.510940E-003  -991239.      -0.107867E+007 -0.182882E+007 -0.134422E+007  -411160.       -519975.       -691344.       -825470.       -947142.      -0.109544E+007  -720622.        0.00000     
  1576.89        2500.00        1.11377       -336318.       0.347015        244315.        0.00000        2.93200        2.93200        0.00000                 NaN   2841.99       -474768.        47.8360       0.609340E-004  0.425121E-005   87.7992       0.158440        31.6533       -30.8501      -0.216232        11.3316       0.754919E-002 -0.957851E-004 -0.975150E-004   0.00000       0.617625E-004  0.618229E-004   0.00000        1.03313        100.000        100.000        100.000       0.271901       0.174837E-002  0.261425E-001  0.682347E-003  0.624172E-001   0.00000       0.124875       0.416349E-001  0.805458E-002  0.424646E-003  0.291197E-012  0.507972E-003  -991010.      -0.107831E+007 -0.182824E+007 -0.134434E+007  -410879.                 NaN  -691198.       -825093.       -946734.      -0.109524E+007            NaN   0.00000     
  1575.38        2500.00        1.10633       -334067.       0.346917        244233.        0.00000        2.93178        2.93178        0.00000                 NaN   2841.46       -471374.        47.4869       0.609001E-004  0.425217E-005   87.1579       0.157457        31.4359       -30.8090      -0.213205        11.3373       0.744256E-002 -0.956432E-004 -0.973494E-004   0.00000       0.618137E-004  0.618733E-004   0.00000        1.03307        100.000        100.000        100.000       0.270013       0.174810E-002  0.261046E-001  0.664686E-003  0.619723E-001   0.00000       0.123310       0.415975E-001  0.805390E-002  0.424646E-003  0.501496E-012  0.505050E-003  -990787.      -0.107790E+007 -0.182773E+007 -0.134396E+007  -410581.       -519554.       -691054.       -824750.       -945924.      -0.109499E+007  -670961.        0.00000     
  1573.87        2500.00        1.09903       -331861.       0.346843        244169.        0.00000        2.93166        2.93166        0.00000                 NaN   2840.95       -468045.        47.1439       0.608652E-004  0.425296E-005   86.5282       0.156494        31.2228       -30.7744      -0.212082        11.3429       0.740307E-002 -0.955309E-004 -0.972285E-004   0.00000       0.618608E-004  0.619201E-004   0.00000        1.03301        100.000        100.000        100.000       0.268163       0.174781E-002  0.260671E-001  0.647264E-003  0.615347E-001   0.00000       0.121776       0.415605E-001  0.805324E-002  0.424646E-003  0.286917E-012  0.502143E-003  -990547.      -0.107753E+007 -0.182711E+007 -0.134424E+007  -410258.       -519357.       -690930.       -824542.       -945306.      -0.109265E+007  -537170.        0.00000     
  1572.36        2500.00        1.09181       -329680.       0.346734        244080.        0.00000        2.93140        2.93140        0.00000                 NaN   2840.41       -464755.        46.8056       0.608320E-004  0.425396E-005   85.9058       0.155539        31.0120       -30.7329      -0.208768        11.3487       0.728729E-002 -0.953897E-004 -0.970613E-004   0.00000       0.619141E-004  0.619725E-004   0.00000        1.03296        100.000        100.000        100.000       0.266333       0.174751E-002  0.260297E-001  0.630146E-003  0.610981E-001   0.00000       0.120263       0.415237E-001  0.805259E-002  0.424646E-003  0.284821E-012  0.499311E-003  -990342.      -0.107705E+007 -0.182664E+007 -0.134368E+007  -410062.       -519127.       -690743.       -824011.       -944707.      -0.109251E+007  -532197.        0.00000     
  1570.85        2500.00        1.08477       -327546.       0.346562        243945.        0.00000        2.93089        2.93089        0.00000                 NaN   2839.84       -461536.        46.4764       0.608017E-004  0.425529E-005   85.2980       0.154605        30.8058       -30.6773      -0.200386        11.3549       0.699320E-002 -0.951852E-004 -0.967902E-004   0.00000       0.619758E-004  0.620319E-004   0.00000        1.03290        100.000        100.000        100.000       0.264544       0.174722E-002  0.259935E-001  0.613638E-003  0.606718E-001   0.00000       0.118785       0.414869E-001  0.805195E-002  0.424646E-003  0.339389E-012  0.496558E-003  -990111.      -0.107681E+007 -0.182606E+007 -0.134404E+007  -409799.                 NaN  -690593.       -823626.       -944311.      -0.109300E+007            NaN   0.00000     
  1569.34        2500.00        1.07798       -325517.       0.346672        244018.        0.00000        2.93152        2.93152        0.00000                 NaN   2839.46       -458458.        46.1553       0.607596E-004  0.425504E-005   84.7111       0.153717        30.6088       -30.6831      -0.212813        11.3588       0.742843E-002 -0.952470E-004 -0.969515E-004   0.00000       0.619929E-004  0.620524E-004   0.00000        1.03284        100.000        100.000        100.000       0.262836       0.174695E-002  0.259586E-001  0.597595E-003  0.602646E-001   0.00000       0.117373       0.414508E-001  0.805133E-002  0.424646E-003  0.282686E-012  0.493791E-003  -989890.      -0.107650E+007 -0.182563E+007 -0.134349E+007  -409501.       -518708.       -690450.       -823263.       -943479.      -0.109079E+007  -595404.        0.00000     
  1567.83        2500.00        1.07090       -323366.       0.346475        243865.        0.00000        2.93091        2.93091        0.00000                 NaN   2838.85       -455221.        45.8243       0.607298E-004  0.425653E-005   84.1006       0.152776        30.4012       -30.6244      -0.203310        11.3654       0.709625E-002 -0.950344E-004 -0.966634E-004   0.00000       0.620604E-004  0.621173E-004   0.00000        1.03279        100.000        100.000        100.000       0.261034       0.174666E-002  0.259215E-001  0.581087E-003  0.598348E-001   0.00000       0.115887       0.414127E-001  0.805070E-002  0.424646E-003  0.879157E-012  0.491046E-003  -989670.      -0.107585E+007 -0.182497E+007 -0.134343E+007  -409238.       -518492.       -690293.       -822914.       -943149.      -0.108970E+007  -582727.        0.00000     
  1566.32        2500.00        1.06414       -321329.       0.346409        243806.        0.00000        2.93082        2.93082        0.00000                 NaN   2838.36       -452143.        45.5072       0.606960E-004  0.425726E-005   83.5171       0.151883        30.2040       -30.5931      -0.203368        11.3710       0.710004E-002 -0.949368E-004 -0.965666E-004   0.00000       0.621072E-004  0.621641E-004   0.00000        1.03273        100.000        100.000        100.000       0.259322       0.174636E-002  0.258866E-001  0.565530E-003  0.594249E-001   0.00000       0.114478       0.413760E-001  0.805007E-002  0.424646E-003  0.277232E-012  0.488373E-003  -989438.      -0.107543E+007 -0.182436E+007 -0.134423E+007  -409041.       -518289.       -690124.       -822525.       -942739.      -0.109093E+007  -506628.        0.00000     
  1564.81        2500.00        1.05744       -319305.       0.346308        243722.        0.00000        2.93058        2.93058        0.00000                 NaN   2837.83       -449089.        45.1936       0.606635E-004  0.425822E-005   82.9389       0.150998        30.0084       -30.5514      -0.199733        11.3765       0.697158E-002 -0.947899E-004 -0.963910E-004   0.00000       0.621577E-004  0.622136E-004   0.00000        1.03268        100.000        100.000        100.000       0.257621       0.174607E-002  0.258520E-001  0.550553E-003  0.590193E-001   0.00000       0.113082       0.413393E-001  0.804945E-002  0.424646E-003  0.319632E-012  0.485747E-003  -989211.      -0.107516E+007 -0.182386E+007 -0.134380E+007  -408703.       -518082.       -689999.       -822249.       -941902.      -0.108946E+007  -584333.        0.00000     
  1563.30        2500.00        1.05088       -317330.       0.346248        243670.        0.00000        2.93052        2.93052        0.00000                 NaN   2837.33       -446102.        44.8858       0.606293E-004  0.425891E-005   82.3723       0.150132        29.8170       -30.5207      -0.199745        11.3818       0.697216E-002 -0.946931E-004 -0.962946E-004   0.00000       0.622020E-004  0.622579E-004   0.00000        1.03262        100.000        100.000        100.000       0.255959       0.174578E-002  0.258181E-001  0.535827E-003  0.586197E-001   0.00000       0.111719       0.413027E-001  0.804884E-002  0.424646E-003  0.332692E-012  0.483126E-003  -989019.      -0.107506E+007 -0.182345E+007 -0.134248E+007  -408515.       -517839.       -689800.       -821750.       -940763.      -0.108766E+007  -510633.        0.00000     
  1561.79        2500.00        1.04437       -315365.       0.346136        243578.        0.00000        2.93025        2.93025        0.00000                 NaN   2836.80       -443135.        44.5813       0.605973E-004  0.425991E-005   81.8101       0.149271        29.6268       -30.4787      -0.195692        11.3874       0.682989E-002 -0.945467E-004 -0.961162E-004   0.00000       0.622542E-004  0.623090E-004   0.00000        1.03256        100.000        100.000        100.000       0.254307       0.174549E-002  0.257840E-001  0.521277E-003  0.582224E-001   0.00000       0.110366       0.412660E-001  0.804824E-002  0.424646E-003  0.271060E-012  0.480573E-003  -988765.      -0.107429E+007 -0.182275E+007 -0.134363E+007  -408168.       -517658.       -689695.       -821550.       -940744.      -0.108769E+007  -643012.        0.00000     
  1560.28        2500.00        1.03802       -313453.       0.346070        243521.        0.00000        2.93017        2.93017        0.00000                 NaN   2836.30       -440242.        44.2835       0.605638E-004  0.426063E-005   81.2607       0.148432        29.4413       -30.4457      -0.195348        11.3928       0.681846E-002 -0.944375E-004 -0.960045E-004   0.00000       0.622995E-004  0.623542E-004   0.00000        1.03251        100.000        100.000        100.000       0.252697       0.174519E-002  0.257510E-001  0.507142E-003  0.578329E-001   0.00000       0.109050       0.412297E-001  0.804764E-002  0.424646E-003  0.269219E-012  0.478051E-003  -988540.      -0.107379E+007 -0.182222E+007 -0.134369E+007  -407906.                 NaN  -689544.       -821192.       -940159.      -0.108756E+007            NaN   0.00000     
  1558.76        2500.00        1.03172       -311556.       0.345987        243453.        0.00000        2.93002        2.93002        0.00000                 NaN   2835.79       -437374.        43.9885       0.605308E-004  0.426145E-005   80.7162       0.147601        29.2574       -30.4103      -0.193342        11.3981       0.674758E-002 -0.943197E-004 -0.958710E-004   0.00000       0.623466E-004  0.624007E-004   0.00000        1.03245        100.000        100.000        100.000       0.251099       0.174490E-002  0.257182E-001  0.493363E-003  0.574467E-001   0.00000       0.107746       0.411932E-001  0.804705E-002  0.424646E-003  0.267394E-012  0.475547E-003  -988329.      -0.107348E+007 -0.182162E+007 -0.134309E+007  -407625.                 NaN  -689390.       -820844.       -939529.      -0.108676E+007            NaN   0.00000     
  1557.25        2500.00        1.02552       -309689.       0.345910        243388.        0.00000        2.92989        2.92989        0.00000                 NaN   2835.28       -434549.        43.6980       0.604979E-004  0.426224E-005   80.1797       0.146780        29.0762       -30.3764      -0.192152        11.4035       0.670620E-002 -0.942088E-004 -0.957509E-004   0.00000       0.623933E-004  0.624471E-004   0.00000        1.03240        100.000        100.000        100.000       0.249527       0.174459E-002  0.256858E-001  0.479710E-003  0.570650E-001   0.00000       0.106464       0.411567E-001  0.804646E-002  0.424646E-003  0.140202E-011  0.473082E-003  -988106.      -0.107336E+007 -0.182112E+007 -0.134316E+007  -407388.       -517015.       -689229.       -820444.       -938946.      -0.108528E+007  -514432.        0.00000     
  1555.74        2500.00        1.01939       -307844.       0.345827        243318.        0.00000        2.92973        2.92973        0.00000                 NaN   2834.78       -431759.        43.4113       0.604657E-004  0.426304E-005   79.6500       0.145970        28.8974       -30.3425      -0.190723        11.4089       0.665754E-002 -0.940988E-004 -0.956298E-004   0.00000       0.624412E-004  0.624946E-004   0.00000        1.03234        100.000        100.000        100.000       0.247973       0.174429E-002  0.256539E-001  0.466435E-003  0.566891E-001   0.00000       0.105198       0.411199E-001  0.804588E-002  0.424646E-003  0.267015E-012  0.470674E-003  -987859.      -0.107273E+007 -0.182059E+007 -0.134398E+007  -407091.       -516829.       -689104.       -820209.       -938379.      -0.108431E+007  -575491.        0.00000     
  1554.23        2500.00        1.01335       -306026.       0.345742        243247.        0.00000        2.92957        2.92957        0.00000                 NaN   2834.27       -429009.        43.1287       0.604336E-004  0.426389E-005   79.1276       0.145173        28.7210       -30.3057      -0.188240        11.4142       0.656958E-002 -0.939728E-004 -0.954842E-004   0.00000       0.624882E-004  0.625409E-004   0.00000        1.03229        100.000        100.000        100.000       0.246439       0.174398E-002  0.256223E-001  0.453695E-003  0.563170E-001   0.00000       0.103954       0.410834E-001  0.804531E-002  0.424646E-003  0.262133E-012  0.468281E-003  -987655.      -0.107238E+007 -0.182004E+007 -0.134302E+007  -406799.       -516599.       -688950.       -819789.       -937817.      -0.108471E+007  -568092.        0.00000     
  1552.72        2500.00        1.00741       -304241.       0.345673        243189.        0.00000        2.92947        2.92947        0.00000                 NaN   2833.77       -426306.        42.8507       0.604008E-004  0.426461E-005   78.6136       0.144388        28.5476       -30.2739      -0.187456        11.4194       0.654225E-002 -0.938697E-004 -0.953751E-004   0.00000       0.625329E-004  0.625854E-004   0.00000        1.03223        100.000        100.000        100.000       0.244933       0.174368E-002  0.255913E-001  0.441042E-003  0.559499E-001   0.00000       0.102732       0.410472E-001  0.804474E-002  0.424646E-003  0.344098E-012  0.465912E-003  -987428.      -0.107206E+007 -0.181946E+007 -0.134325E+007  -406555.       -516392.       -688794.       -819484.       -937198.      -0.108285E+007  -541259.        0.00000     
  1551.21        2500.00        1.00153       -302473.       0.345592        243120.        0.00000        2.92932        2.92932        0.00000                 NaN   2833.26       -423631.        42.5758       0.603692E-004  0.426541E-005   78.1048       0.143610        28.3760       -30.2396      -0.186084        11.4248       0.649557E-002 -0.937562E-004 -0.952510E-004   0.00000       0.625807E-004  0.626328E-004   0.00000        1.03218        100.000        100.000        100.000       0.243442       0.174337E-002  0.255605E-001  0.428692E-003  0.555852E-001   0.00000       0.101524       0.410108E-001  0.804417E-002  0.424646E-003  0.327569E-012  0.463597E-003  -987199.      -0.107150E+007 -0.181901E+007 -0.134367E+007  -406317.       -516188.       -688638.       -819081.       -936623.      -0.108358E+007  -528436.        0.00000     
  1549.70        2500.00       0.995735       -300730.       0.345509        243052.        0.00000        2.92917        2.92917        0.00000                 NaN   2832.76       -420993.        42.3050       0.603373E-004  0.426623E-005   77.6033       0.142845        28.2068       -30.2016      -0.183439        11.4299       0.640125E-002 -0.936204E-004 -0.950943E-004   0.00000       0.626262E-004  0.626777E-004   0.00000        1.03213        100.000        100.000        100.000       0.241969       0.174305E-002  0.255302E-001  0.416844E-003  0.552266E-001   0.00000       0.100336       0.409742E-001  0.804362E-002  0.424646E-003  0.258112E-012  0.461295E-003  -986980.      -0.107122E+007 -0.181838E+007 -0.134331E+007  -406003.       -515974.       -688502.       -818789.       -936148.      -0.108243E+007  -560138.        0.00000     
