|6.6.6
Archiving\03_Data\eqfrac/QFM_m5/KHA22/KHA22_1.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.24536       -383834.       0.332676        241911.        0.00000        2.94598        2.94598        0.00000                 NaN   2787.37       -536752.        53.3173       0.587935E-004  0.428219E-005   96.9006       0.176257        34.7129       -30.0229      -0.213231        11.6686       0.746312E-002 -0.962070E-004 -0.979382E-004   0.00000       0.647425E-004  0.648031E-004   0.00000        1.03067        100.000        100.000        100.000       0.307920       0.212531E-002  0.301647E-001  0.876523E-003  0.481321E-001   0.00000       0.151948       0.448929E-001  0.111236E-001  0.424646E-003  0.323532E-012  0.132643E-003  -991505.      -0.107715E+007 -0.182783E+007 -0.134048E+007  -414454.       -519619.       -690224.       -824285.       -940419.      -0.109717E+007  -495226.        0.00000     
  1576.60        2500.00        1.23741       -381377.       0.332524        241803.        0.00000        2.94565        2.94565        0.00000                 NaN   2786.76       -533077.        52.9429       0.587579E-004  0.428343E-005   96.2198       0.175186        34.4835       -29.9837      -0.210534        11.6764       0.737349E-002 -0.960915E-004 -0.978014E-004   0.00000       0.648124E-004  0.648723E-004   0.00000        1.03061        100.000        100.000        100.000       0.305887       0.212495E-002  0.301223E-001  0.854360E-003  0.477757E-001   0.00000       0.150175       0.448498E-001  0.111227E-001  0.424646E-003  0.446450E-012  0.131850E-003  -991287.      -0.107636E+007 -0.182746E+007 -0.133995E+007  -414156.       -519408.       -690077.       -823913.       -939556.      -0.109624E+007  -585350.        0.00000     
  1575.12        2500.00        1.22962       -378975.       0.332417        241723.        0.00000        2.94548        2.94548        0.00000                 NaN   2786.15       -529483.        52.5761       0.587208E-004  0.428453E-005   95.5533       0.174146        34.2592       -29.9473      -0.208118        11.6830       0.728560E-002 -0.959792E-004 -0.976699E-004   0.00000       0.648711E-004  0.649303E-004   0.00000        1.03055        100.000        100.000        100.000       0.303896       0.212460E-002  0.300798E-001  0.832028E-003  0.474290E-001   0.00000       0.148451       0.448066E-001  0.111217E-001  0.424646E-003  0.377437E-012  0.131061E-003  -991061.      -0.107603E+007 -0.182683E+007 -0.134019E+007  -413871.       -519205.       -689932.       -823580.       -939252.      -0.109555E+007  -767565.        0.00000     
  1573.63        2500.00        1.22195       -376611.       0.332308        241644.        0.00000        2.94531        2.94531        0.00000                 NaN   2785.56       -525943.        52.2147       0.586835E-004  0.428559E-005   94.8964       0.173120        34.0382       -29.9135      -0.206938        11.6899       0.724428E-002 -0.958820E-004 -0.975635E-004   0.00000       0.649312E-004  0.649900E-004   0.00000        1.03050        100.000        100.000        100.000       0.301938       0.212424E-002  0.300381E-001  0.810375E-003  0.470863E-001   0.00000       0.146748       0.447636E-001  0.111208E-001  0.424646E-003  0.316736E-012  0.130281E-003  -990844.      -0.107600E+007 -0.182629E+007 -0.133997E+007  -413608.       -518993.       -689777.       -823210.       -938582.      -0.109570E+007  -576784.        0.00000     
  1572.14        2500.00        1.21438       -374274.       0.332194        241561.        0.00000        2.94512        2.94512        0.00000                 NaN   2784.96       -522445.        51.8577       0.586466E-004  0.428667E-005   94.2473       0.172105        33.8199       -29.8785      -0.205397        11.6969       0.719061E-002 -0.957796E-004 -0.974491E-004   0.00000       0.649921E-004  0.650506E-004   0.00000        1.03044        100.000        100.000        100.000       0.300003       0.212388E-002  0.299970E-001  0.789176E-003  0.467470E-001   0.00000       0.145068       0.447207E-001  0.111199E-001  0.424646E-003  0.314537E-012  0.129511E-003  -990627.      -0.107546E+007 -0.182572E+007 -0.133977E+007  -413328.       -518781.       -689625.       -822853.       -938141.      -0.109386E+007  -538485.        0.00000     
  1570.66        2500.00        1.20691       -371970.       0.332070        241470.        0.00000        2.94489        2.94489        0.00000                 NaN   2784.36       -518995.        51.5060       0.586106E-004  0.428782E-005   93.6072       0.171104        33.6045       -29.8416      -0.203133        11.7039       0.711153E-002 -0.956682E-004 -0.973198E-004   0.00000       0.650549E-004  0.651127E-004   0.00000        1.03038        100.000        100.000        100.000       0.298092       0.212350E-002  0.299564E-001  0.768569E-003  0.464110E-001   0.00000       0.143414       0.446777E-001  0.111190E-001  0.424646E-003  0.336026E-012  0.128757E-003  -990384.      -0.107505E+007 -0.182527E+007 -0.134049E+007  -413084.       -518595.       -689482.       -822522.       -937584.      -0.109363E+007  -571581.        0.00000     
  1569.17        2500.00        1.19956       -369706.       0.331958        241388.        0.00000        2.94470        2.94470        0.00000                 NaN   2783.76       -515605.        51.1602       0.585742E-004  0.428890E-005   92.9778       0.170121        33.3930       -29.8055      -0.201266        11.7107       0.704574E-002 -0.955573E-004 -0.971941E-004   0.00000       0.651147E-004  0.651720E-004   0.00000        1.03033        100.000        100.000        100.000       0.296214       0.212314E-002  0.299168E-001  0.748637E-003  0.460813E-001   0.00000       0.141789       0.446351E-001  0.111181E-001  0.424646E-003  0.310466E-012  0.128013E-003  -990173.      -0.107454E+007 -0.182471E+007 -0.134005E+007  -412814.       -518377.       -689325.       -822168.       -936977.      -0.109307E+007  -638101.        0.00000     
  1567.69        2500.00        1.19232       -367476.       0.331849        241309.        0.00000        2.94453        2.94453        0.00000                 NaN   2783.17       -512263.        50.8194       0.585378E-004  0.428996E-005   92.3573       0.169152        33.1844       -29.7731      -0.199839        11.7174       0.699550E-002 -0.954675E-004 -0.970932E-004   0.00000       0.651739E-004  0.652308E-004   0.00000        1.03027        100.000        100.000        100.000       0.294364       0.212277E-002  0.298775E-001  0.729013E-003  0.457550E-001   0.00000       0.140190       0.445926E-001  0.111173E-001  0.424647E-003  0.340691E-012  0.127276E-003  -989947.      -0.107415E+007 -0.182412E+007 -0.134026E+007  -412556.       -518175.       -689175.       -821845.       -936526.      -0.109196E+007  -568006.        0.00000     
  1566.20        2500.00        1.18518       -365275.       0.331731        241222.        0.00000        2.94432        2.94432        0.00000                 NaN   2782.58       -508965.        50.4832       0.585019E-004  0.429106E-005   91.7447       0.168195        32.9786       -29.7369      -0.197719        11.7242       0.692114E-002 -0.953578E-004 -0.969667E-004   0.00000       0.652345E-004  0.652908E-004   0.00000        1.03021        100.000        100.000        100.000       0.292537       0.212240E-002  0.298389E-001  0.709733E-003  0.454328E-001   0.00000       0.138613       0.445499E-001  0.111164E-001  0.424646E-003  0.340456E-012  0.126553E-003  -989736.      -0.107386E+007 -0.182356E+007 -0.133982E+007  -412277.                 NaN  -689021.       -821509.       -935832.      -0.109177E+007            NaN   0.00000     
  1564.71        2500.00        1.17814       -363110.       0.331640        241155.        0.00000        2.94421        2.94421        0.00000                 NaN   2782.01       -505721.        50.1519       0.584653E-004  0.429202E-005   91.1415       0.167254        32.7761       -29.7073      -0.197852        11.7308       0.692623E-002 -0.952780E-004 -0.968884E-004   0.00000       0.652911E-004  0.653475E-004   0.00000        1.03016        100.000        100.000        100.000       0.290740       0.212204E-002  0.298007E-001  0.690925E-003  0.451153E-001   0.00000       0.137063       0.445074E-001  0.111156E-001  0.424646E-003  0.305018E-012  0.125834E-003  -989500.      -0.107352E+007 -0.182341E+007 -0.134004E+007  -411958.       -517766.       -688891.       -820951.       -935387.      -0.109159E+007  -557584.        0.00000     
  1563.23        2500.00        1.17117       -360957.       0.331496        241050.        0.00000        2.94389        2.94389        0.00000                 NaN   2781.40       -502496.        49.8240       0.584309E-004  0.429327E-005   90.5431       0.166318        32.5748       -29.6670      -0.193541        11.7377       0.677496E-002 -0.951511E-004 -0.967268E-004   0.00000       0.653557E-004  0.654109E-004   0.00000        1.03010        100.000        100.000        100.000       0.288952       0.212166E-002  0.297629E-001  0.672675E-003  0.448001E-001   0.00000       0.135523       0.444644E-001  0.111147E-001  0.424646E-003  0.302001E-012  0.125136E-003  -989291.      -0.107322E+007 -0.182242E+007 -0.134005E+007  -411737.       -517548.       -688723.       -820810.       -935018.      -0.108980E+007  -739363.        0.00000     
  1561.74        2500.00        1.16454       -358843.       0.330675        240457.        0.00000        2.94080        2.94080        0.00000                 NaN   2780.40       -499357.        49.5229       0.584277E-004  0.429811E-005   89.9722       0.165396        32.3789       -29.4837      -0.139155        11.7496       0.487001E-002 -0.943813E-004 -0.955158E-004   0.00000       0.655291E-004  0.655688E-004   0.00000        1.03005        100.000        100.000        100.000       0.287213       0.212129E-002  0.297259E-001  0.654751E-003  0.444919E-001   0.00000       0.134027       0.444223E-001  0.111139E-001  0.424646E-003  0.300725E-012  0.124555E-003  -989059.      -0.107281E+007 -0.182190E+007 -0.134064E+007  -411568.       -517352.       -688557.       -820486.       -934307.      -0.109140E+007  -514554.        0.00000     
  1560.26        2500.00        1.15929       -357406.       0.332043        241451.        0.00000        2.94661        2.94661        0.00000                 NaN   2780.89       -497072.        49.2559       0.583361E-004  0.429096E-005   89.5149       0.164765        32.2386       -29.7594      -0.244606        11.7434       0.856234E-002 -0.956408E-004 -0.976309E-004   0.00000       0.653346E-004  0.654042E-004   0.00000        1.03000        100.000        100.000        100.000       0.285968       0.212104E-002  0.296994E-001  0.641901E-003  0.442712E-001   0.00000       0.132956       0.443911E-001  0.111133E-001  0.424646E-003  0.468291E-012  0.123834E-003  -988849.      -0.107227E+007 -0.182144E+007 -0.133985E+007  -411233.       -517134.       -688415.       -820156.       -933582.      -0.108902E+007  -607355.        0.00000     
  1558.77        2500.00        1.15098       -354746.       0.331181        240821.        0.00000        2.94341        2.94341        0.00000                 NaN   2779.67       -493181.        48.8745       0.583241E-004  0.429635E-005   88.8102       0.163615        31.9934       -29.5687      -0.189651        11.7573       0.663829E-002 -0.948643E-004 -0.964096E-004   0.00000       0.655284E-004  0.655825E-004   0.00000        1.02993        100.000        100.000        100.000       0.283791       0.212056E-002  0.296530E-001  0.619934E-003  0.438841E-001   0.00000       0.131087       0.443369E-001  0.111123E-001  0.424646E-003  0.296150E-012  0.123088E-003  -988631.      -0.107181E+007 -0.182088E+007 -0.133979E+007  -410960.       -516926.       -688265.       -819815.       -933085.      -0.108876E+007  -556410.        0.00000     
  1557.28        2500.00        1.14442       -352730.       0.331071        240740.        0.00000        2.94322        2.94322        0.00000                 NaN   2779.09       -490156.        48.5664       0.582890E-004  0.429740E-005   88.2473       0.162736        31.8046       -29.5354      -0.187815        11.7638       0.657352E-002 -0.947668E-004 -0.962976E-004   0.00000       0.655863E-004  0.656399E-004   0.00000        1.02988        100.000        100.000        100.000       0.282114       0.212018E-002  0.296173E-001  0.603147E-003  0.435854E-001   0.00000       0.129650       0.442948E-001  0.111115E-001  0.424646E-003  0.384274E-012  0.122423E-003  -988428.      -0.107153E+007 -0.182041E+007 -0.133896E+007  -410692.       -516701.       -688104.       -819409.       -932339.      -0.108784E+007  -993997.        0.00000     
  1555.80        2500.00        1.13796       -350744.       0.330965        240663.        0.00000        2.94305        2.94305        0.00000                 NaN   2778.52       -487175.        48.2627       0.582540E-004  0.429842E-005   87.6924       0.161871        31.6185       -29.5032      -0.186645        11.7703       0.653299E-002 -0.946742E-004 -0.961958E-004   0.00000       0.656441E-004  0.656973E-004   0.00000        1.02982        100.000        100.000        100.000       0.280461       0.211980E-002  0.295821E-001  0.586660E-003  0.432904E-001   0.00000       0.128235       0.442525E-001  0.111107E-001  0.424646E-003  0.292379E-012  0.121768E-003  -988199.      -0.107122E+007 -0.181985E+007 -0.133937E+007  -410437.       -516504.       -687957.       -819114.       -931856.      -0.108644E+007  -569270.        0.00000     
  1554.31        2500.00        1.13158       -348782.       0.330853        240582.        0.00000        2.94286        2.94286        0.00000                 NaN   2777.94       -484231.        47.9631       0.582193E-004  0.429948E-005   87.1443       0.161017        31.4348       -29.4669      -0.184480        11.7767       0.645650E-002 -0.945579E-004 -0.960623E-004   0.00000       0.657015E-004  0.657542E-004   0.00000        1.02977        100.000        100.000        100.000       0.278828       0.211942E-002  0.295474E-001  0.570674E-003  0.429991E-001   0.00000       0.126839       0.442101E-001  0.111099E-001  0.424646E-003  0.293858E-012  0.121121E-003  -987974.      -0.107064E+007 -0.181931E+007 -0.133957E+007  -410185.       -516302.       -687806.       -818799.       -931329.      -0.108607E+007  -562361.        0.00000     
  1552.83        2500.00        1.12531       -346852.       0.330748        240505.        0.00000        2.94269        2.94269        0.00000                 NaN   2777.38       -481334.        47.6680       0.581846E-004  0.430049E-005   86.6046       0.160175        31.2540       -29.4364      -0.183246        11.7831       0.641361E-002 -0.944741E-004 -0.959689E-004   0.00000       0.657586E-004  0.658109E-004   0.00000        1.02972        100.000        100.000        100.000       0.277222       0.211904E-002  0.295131E-001  0.554858E-003  0.427115E-001   0.00000       0.125466       0.441682E-001  0.111091E-001  0.424646E-003  0.288877E-012  0.120486E-003  -987757.      -0.107023E+007 -0.181880E+007 -0.133948E+007  -409944.                 NaN  -687648.       -818446.       -930728.      -0.108541E+007            NaN   0.00000     
  1551.34        2500.00        1.11911       -344947.       0.330641        240428.        0.00000        2.94252        2.94252        0.00000                 NaN   2776.81       -478474.        47.3769       0.581500E-004  0.430152E-005   86.0717       0.159345        31.0754       -29.4032      -0.181421        11.7894       0.634905E-002 -0.943744E-004 -0.958546E-004   0.00000       0.658148E-004  0.658666E-004   0.00000        1.02966        100.000        100.000        100.000       0.275636       0.211864E-002  0.294793E-001  0.539504E-003  0.424277E-001   0.00000       0.124113       0.441261E-001  0.111083E-001  0.424646E-003  0.286916E-012  0.119856E-003  -987534.      -0.106982E+007 -0.181834E+007 -0.133926E+007  -409599.       -515889.       -687519.       -818130.       -930091.      -0.108475E+007  -831743.        0.00000     
  1549.85        2500.00        1.11299       -343071.       0.330535        240352.        0.00000        2.94235        2.94235        0.00000                 NaN   2776.24       -475654.        47.0899       0.581156E-004  0.430252E-005   85.5461       0.158525        30.8994       -29.3725      -0.180214        11.7958       0.630732E-002 -0.942890E-004 -0.957598E-004   0.00000       0.658715E-004  0.659230E-004   0.00000        1.02961        100.000        100.000        100.000       0.274073       0.211826E-002  0.294459E-001  0.524363E-003  0.421466E-001   0.00000       0.122780       0.440841E-001  0.111076E-001  0.424646E-003  0.285146E-012  0.119238E-003  -987314.      -0.106960E+007 -0.181778E+007 -0.133956E+007  -409393.                 NaN  -687355.       -817776.       -929613.      -0.108421E+007            NaN   0.00000     
  1548.37        2500.00        1.10696       -341218.       0.330443        240285.        0.00000        2.94224        2.94224        0.00000                 NaN   2775.69       -472871.        46.8063       0.580812E-004  0.430344E-005   85.0269       0.157717        30.7257       -29.3415      -0.179984        11.8021       0.630004E-002 -0.941964E-004 -0.956656E-004   0.00000       0.659263E-004  0.659777E-004   0.00000        1.02955        100.000        100.000        100.000       0.272528       0.211786E-002  0.294129E-001  0.509706E-003  0.418690E-001   0.00000       0.121466       0.440423E-001  0.111068E-001  0.424646E-003  0.283399E-012  0.118622E-003  -987092.      -0.106917E+007 -0.181723E+007 -0.133980E+007  -409176.       -515478.       -687195.       -817456.       -928990.      -0.108574E+007  -778966.        0.00000     
  1546.88        2500.00        1.10095       -339380.       0.330389        240243.        0.00000        2.94226        2.94226        0.00000                 NaN   2775.16       -470108.        46.5239       0.580455E-004  0.430419E-005   84.5110       0.156914        30.5532       -29.3232      -0.182576        11.8082       0.639167E-002 -0.941684E-004 -0.956591E-004   0.00000       0.659754E-004  0.660275E-004   0.00000        1.02950        100.000        100.000        100.000       0.270993       0.211746E-002  0.293801E-001  0.495502E-003  0.415928E-001   0.00000       0.120163       0.440006E-001  0.111061E-001  0.424646E-003  0.281665E-012  0.118006E-003  -986869.      -0.106854E+007 -0.181644E+007 -0.134021E+007  -409006.       -515276.       -687025.       -817319.       -928421.      -0.108284E+007  -473497.        0.00000     
  1545.40        2500.00        1.09493       -337521.       0.330141        240058.        0.00000        2.94145        2.94145        0.00000                 NaN   2774.55       -467327.        46.2446       0.580219E-004  0.430584E-005   83.9954       0.156092        30.3795       -29.2694      -0.173950        11.8172       0.610279E-002 -0.939856E-004 -0.954065E-004   0.00000       0.660656E-004  0.661155E-004   0.00000        1.02945        100.000        100.000        100.000       0.269445       0.211704E-002  0.293477E-001  0.481456E-003  0.413162E-001   0.00000       0.118852       0.439581E-001  0.111053E-001  0.424646E-003  0.256876E-008  0.117460E-003  -986598.      -0.106827E+007 -0.181622E+007 -0.133942E+007  -408648.                 NaN  -686965.       -816856.       -928257.      -0.108238E+007            NaN   0.00000     
  1543.91        2500.00        1.08929       -335788.       0.330139        240046.        0.00000        2.94167        2.94167        0.00000                 NaN   2774.00       -464716.        45.9783       0.579832E-004  0.430668E-005   83.5076       0.155359        30.2170       -29.2277      -0.168810        11.8196       0.589295E-002 -0.938031E-004 -0.951823E-004   0.00000       0.660877E-004  0.661358E-004   0.00000        1.02939        100.000        100.000        100.000       0.267985       0.211663E-002  0.293158E-001  0.467750E-003  0.410610E-001   0.00000       0.117644       0.439159E-001  0.111046E-001  0.424646E-003  0.278288E-012  0.116837E-003  -986459.      -0.106849E+007 -0.181556E+007 -0.133872E+007  -408327.       -514835.       -686743.       -816462.       -927361.      -0.108034E+007  -566848.        0.00000     
  1542.42        2500.00        1.08365       -334069.       0.330071        240009.        0.00000        2.94171        2.94171        0.00000                 NaN   2773.51       -462123.        45.7126       0.579465E-004  0.430722E-005   83.0212       0.154596        30.0551       -29.2236      -0.176465        11.8265       0.617630E-002 -0.938608E-004 -0.953027E-004   0.00000       0.661416E-004  0.661921E-004   0.00000        1.02934        100.000        100.000        100.000       0.266558       0.211624E-002  0.292862E-001  0.455160E-003  0.407950E-001   0.00000       0.116408       0.438762E-001  0.111039E-001  0.424646E-003  0.380293E-012  0.116272E-003  -986215.      -0.106762E+007 -0.181519E+007 -0.133966E+007  -408069.                 NaN  -686608.       -816149.       -926786.      -0.108107E+007            NaN   0.00000     
  1540.94        2500.00        1.07790       -332302.       0.329929        239905.        0.00000        2.94138        2.94138        0.00000                 NaN   2772.92       -459470.        45.4437       0.579146E-004  0.430845E-005   82.5270       0.153824        29.8894       -29.1812      -0.171956        11.8331       0.601785E-002 -0.937156E-004 -0.951211E-004   0.00000       0.662039E-004  0.662530E-004   0.00000        1.02929        100.000        100.000        100.000       0.265083       0.211583E-002  0.292547E-001  0.441902E-003  0.405281E-001   0.00000       0.115163       0.438336E-001  0.111032E-001  0.424646E-003  0.274992E-012  0.115695E-003  -986000.      -0.106739E+007 -0.181464E+007 -0.133953E+007  -407814.       -514444.       -686453.       -815822.       -926197.      -0.108034E+007  -562617.        0.00000     
