|6.6.6
Archiving\03_Data\Deq/QFM_m1.25/YM20/YM20_4.tab                         
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.337634E-001
  1240.38        2500.00       0.337600E-001
  1237.18        2500.00       0.337567E-001
  1233.97        2500.00       0.337533E-001
  1230.77        2500.00       0.350173E-001
  1227.56        2500.00       0.350139E-001
  1224.36        2500.00       0.350104E-001
  1221.15        2500.00       0.350070E-001
  1217.95        2500.00       0.356480E-001
  1214.74        2500.00       0.358069E-001
  1211.54        2500.00       0.359721E-001
  1208.33        2500.00       0.359686E-001
  1205.13        2500.00       0.363019E-001
  1201.92        2500.00       0.362984E-001
  1198.72        2500.00       0.362948E-001
  1195.51        2500.00       0.362912E-001
  1192.31        2500.00       0.362877E-001
  1189.10        2500.00       0.362841E-001
  1185.90        2500.00       0.362805E-001
  1182.69        2500.00       0.362770E-001
  1179.49        2500.00       0.376675E-001
  1176.28        2500.00       0.376638E-001
  1173.08        2500.00       0.376601E-001
  1169.87        2500.00       0.376565E-001
  1166.67        2500.00       0.376528E-001
  1163.46        2500.00       0.376491E-001
  1160.26        2500.00       0.376454E-001
  1157.05        2500.00       0.376417E-001
  1153.85        2500.00       0.391155E-001
  1150.64        2500.00       0.391117E-001
  1147.44        2500.00       0.391079E-001
  1144.23        2500.00       0.391041E-001
  1141.03        2500.00       0.391003E-001
  1137.82        2500.00       0.390965E-001
  1134.62        2500.00       0.390927E-001
  1131.41        2500.00       0.390889E-001
  1128.21        2500.00       0.406675E-001
  1125.00        2500.00       0.406636E-001
  1121.79        2500.00       0.406597E-001
  1118.59        2500.00       0.406557E-001
  1115.38        2500.00       0.406518E-001
  1112.18        2500.00       0.406479E-001
  1108.97        2500.00       0.406439E-001
  1105.77        2500.00       0.406400E-001
  1102.56        2500.00       0.423240E-001
  1099.36        2500.00       0.423199E-001
  1096.15        2500.00       0.423158E-001
  1092.95        2500.00       0.423117E-001
  1089.74        2500.00       0.423077E-001
  1086.54        2500.00       0.423036E-001
  1083.33        2500.00       0.422995E-001
  1080.13        2500.00       0.422955E-001
  1076.92        2500.00       0.441300E-001
  1073.72        2500.00       0.441258E-001
  1070.51        2500.00       0.445948E-001
  1067.31        2500.00       0.448324E-001
  1064.10        2500.00       0.450703E-001
  1060.90        2500.00       0.450660E-001
  1057.69        2500.00       0.450617E-001
  1054.49        2500.00       0.450574E-001
  1051.28        2500.00       0.460541E-001
  1048.08        2500.00       0.460497E-001
  1044.87        2500.00       0.460453E-001
  1041.67        2500.00       0.460409E-001
  1038.46        2500.00       0.460365E-001
  1035.26        2500.00       0.460321E-001
  1032.05        2500.00       0.460278E-001
  1028.85        2500.00       0.460234E-001
  1025.64        2500.00       0.481442E-001
  1022.44        2500.00       0.481397E-001
  1019.23        2500.00       0.481351E-001
  1016.03        2500.00       0.481306E-001
  1012.82        2500.00       0.481260E-001
  1009.62        2500.00       0.481215E-001
  1006.41        2500.00       0.481169E-001
  1003.21        2500.00       0.481124E-001
  1000.00        2500.00       0.504214E-001
