|6.6.6
Archiving\03_Data\eq/QFM/TIS/TIS_6.tab                                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1826.92        2500.00        3590.79     
  1823.72        2500.00        3590.99     
  1820.51        2500.00        3591.20     
  1817.31        2500.00        3591.31     
  1814.10        2500.00        3591.42     
  1810.90        2500.00        3591.54     
  1807.69        2500.00        3591.65     
  1804.49        2500.00        3591.76     
  1801.28        2500.00        3591.88     
  1798.08        2500.00        3591.99     
  1794.87        2500.00        3592.11     
  1791.67        2500.00        3592.12     
  1788.46        2500.00        3592.13     
  1785.26        2500.00        3592.15     
  1782.05        2500.00        3592.16     
  1778.85        2500.00        3592.18     
  1775.64        2500.00        3592.19     
  1772.44        2500.00        3592.21     
  1769.23        2500.00        3592.23     
  1766.03        2500.00        3592.07     
  1762.82        2500.00        3591.92     
  1759.62        2500.00        3591.77     
  1756.41        2500.00        3591.62     
  1753.21        2500.00        3591.48     
  1750.00        2500.00        3591.34     
  1746.79        2500.00        3591.20     
  1743.59        2500.00        3591.06     
  1740.38        2500.00        3590.60     
  1737.18        2500.00        3590.14     
  1733.97        2500.00        3589.69     
  1730.77        2500.00        3589.25     
  1727.56        2500.00        3588.81     
  1724.36        2500.00        3588.39     
  1721.15        2500.00        3587.96     
  1717.95        2500.00        3587.55     
  1714.74        2500.00        3586.60     
  1711.54        2500.00        3585.67     
  1708.33        2500.00        3585.00     
  1705.13        2500.00        3584.53     
  1701.92        2500.00        3593.70     
  1698.72        2500.00        3602.56     
  1695.51        2500.00        3611.11     
  1692.31        2500.00        3619.37     
  1689.10        2500.00        3625.89     
  1685.90        2500.00        3632.12     
  1682.69        2500.00        3638.09     
  1679.49        2500.00        3643.81     
  1676.28        2500.00        3649.31     
  1673.08        2500.00        3654.59     
  1669.87        2500.00        3659.67     
  1666.67        2500.00        3664.57     
  1663.46        2500.00        3659.40     
  1660.26        2500.00        3654.77     
  1657.05        2500.00        3650.62     
  1653.85        2500.00        3646.87     
  1650.64        2500.00        3643.48     
  1647.44        2500.00        3640.41     
  1644.23        2500.00        3637.60     
  1641.03        2500.00        3635.05     
  1637.82        2500.00        3598.64     
  1634.62        2500.00        3572.81     
  1631.41        2500.00        3553.58     
  1628.21        2500.00        3538.74     
  1625.00        2500.00        3526.97     
  1621.79        2500.00        3517.43     
  1618.59        2500.00        3509.56     
  1615.38        2500.00        3502.98     
  1612.18        2500.00        3494.97     
  1608.97        2500.00        3488.71     
  1605.77        2500.00        3483.70     
  1602.56        2500.00        3479.64     
  1599.36        2500.00        3476.28     
  1596.15        2500.00        3473.49     
  1592.95        2500.00        3471.13     
  1589.74        2500.00        3469.14     
  1586.54        2500.00        3468.72     
  1583.33        2500.00        3468.40     
  1580.13        2500.00        3468.17     
  1576.92        2500.00        3468.00     
  1573.72        2500.00        3468.45     
  1570.51        2500.00        3468.89     
  1567.31        2500.00        3469.79     
  1564.10        2500.00        3458.82     
  1560.90        2500.00        3449.96     
  1557.69        2500.00        3442.36     
  1554.49        2500.00        3435.77     
  1551.28        2500.00        3430.03     
  1548.08        2500.00        3424.98     
  1544.87        2500.00        3420.52     
  1541.67        2500.00        3416.55     
  1538.46        2500.00        3413.01     
  1535.26        2500.00        3410.90     
  1532.05        2500.00        3409.00     
  1528.85        2500.00        3407.27     
  1525.64        2500.00        3405.70     
  1522.44        2500.00        3404.27     
  1519.23        2500.00        3402.97     
  1516.03        2500.00        3401.78     
  1512.82        2500.00        3400.70     
  1509.62        2500.00        3400.01     
  1506.41        2500.00        3399.38     
  1503.21        2500.00        3398.82     
  1500.00        2500.00        3398.31     
  1496.79        2500.00        3397.80     
  1493.59        2500.00        3397.36     
  1490.38        2500.00        3396.53     
  1487.18        2500.00        3395.80     
  1483.97        2500.00        3396.06     
  1480.77        2500.00        3396.33     
  1477.56        2500.00        3396.61     
  1474.36        2500.00        3396.90     
  1471.15        2500.00        3397.20     
  1467.95        2500.00        3397.51     
  1464.74        2500.00        3397.83     
  1461.54        2500.00        3398.15     
  1458.33        2500.00        3399.01     
  1455.13        2500.00        3399.85     
  1451.92        2500.00        3400.68     
  1448.72        2500.00        3401.49     
  1445.51        2500.00        3402.32     
  1442.31        2500.00        3403.20     
  1439.10        2500.00        3403.64     
  1435.90        2500.00        3404.91     
  1432.69        2500.00        3405.36     
  1429.49        2500.00        3405.80     
  1426.28        2500.00        3406.25     
  1423.08        2500.00        3406.70     
  1419.87        2500.00        3407.14     
  1416.67        2500.00        3407.59     
  1413.46        2500.00        3408.03     
  1410.26        2500.00        3411.39     
  1407.05        2500.00        3411.83     
  1403.85        2500.00        3412.72     
  1400.64        2500.00        3413.34     
  1397.44        2500.00        3412.90     
  1394.23        2500.00        3413.34     
  1391.03        2500.00        3413.78     
  1387.82        2500.00        3414.22     
  1384.62        2500.00        3402.15     
  1381.41        2500.00        3402.58     
  1378.21        2500.00        3403.01     
  1375.00        2500.00        3403.45     
  1371.79        2500.00        3403.88     
  1368.59        2500.00        3404.31     
  1365.38        2500.00        3404.74     
  1362.18        2500.00        3405.17     
  1358.97        2500.00        3386.10     
  1355.77        2500.00        3386.52     
  1352.56        2500.00        3386.94     
  1349.36        2500.00        3387.36     
  1346.15        2500.00        3387.78     
  1342.95        2500.00        3388.21     
  1339.74        2500.00        3388.63     
  1336.54        2500.00        3389.05     
  1333.33        2500.00        3373.42     
  1330.13        2500.00        3371.98     
  1326.92        2500.00        3370.96     
  1323.72        2500.00        3371.37     
  1320.51        2500.00        3371.12     
  1317.31        2500.00        3371.53     
  1314.10        2500.00        3371.94     
  1310.90        2500.00        3372.35     
  1307.69        2500.00        3371.49     
  1304.49        2500.00        3371.90     
  1301.28        2500.00        3372.31     
  1298.08        2500.00        3372.72     
  1294.87        2500.00        3373.13     
  1291.67        2500.00        3373.53     
  1288.46        2500.00        3373.94     
  1285.26        2500.00        3374.35     
  1282.05        2500.00        3372.44     
  1278.85        2500.00        3372.85     
  1275.64        2500.00        3373.25     
  1272.44        2500.00        3373.66     
  1269.23        2500.00        3374.06     
  1266.03        2500.00        3374.47     
  1262.82        2500.00        3374.87     
  1259.62        2500.00        3375.28     
  1256.41        2500.00        3373.59     
  1253.21        2500.00        3374.00     
  1250.00        2500.00        3374.40     
  1246.79        2500.00        3374.80     
  1243.59        2500.00        3375.20     
  1240.38        2500.00        3375.60     
  1237.18        2500.00        3376.01     
  1233.97        2500.00        3376.41     
  1230.77        2500.00        3374.94     
  1227.56        2500.00        3375.34     
  1224.36        2500.00        3375.74     
  1221.15        2500.00        3376.14     
  1217.95        2500.00        3376.54     
  1214.74        2500.00        3376.94     
  1211.54        2500.00        3377.34     
  1208.33        2500.00        3377.74     
  1205.13        2500.00        3376.49     
  1201.92        2500.00        3376.89     
  1198.72        2500.00        3377.29     
  1195.51        2500.00        3377.68     
  1192.31        2500.00        3378.08     
  1189.10        2500.00        3378.47     
  1185.90        2500.00        3378.87     
  1182.69        2500.00        3379.27     
  1179.49        2500.00        3378.22     
  1176.28        2500.00        3378.61     
  1173.08        2500.00        3379.01     
  1169.87        2500.00        3379.40     
  1166.67        2500.00        3379.80     
  1163.46        2500.00        3380.19     
  1160.26        2500.00        3380.58     
  1157.05        2500.00        3380.98     
  1153.85        2500.00        3380.05     
  1150.64        2500.00        3380.44     
  1147.44        2500.00        3380.83     
  1144.23        2500.00        3381.22     
  1141.03        2500.00        3381.61     
  1137.82        2500.00        3382.01     
  1134.62        2500.00        3382.40     
  1131.41        2500.00        3382.79     
  1128.21        2500.00        3382.05     
  1125.00        2500.00        3382.44     
  1121.79        2500.00        3382.83     
  1118.59        2500.00        3383.22     
  1115.38        2500.00        3383.60     
  1112.18        2500.00        3383.99     
  1108.97        2500.00        3384.38     
  1105.77        2500.00        3384.77     
  1102.56        2500.00        3384.17     
  1099.36        2500.00        3384.56     
  1096.15        2500.00        3384.94     
  1092.95        2500.00        3385.33     
  1089.74        2500.00        3385.72     
  1086.54        2500.00        3386.10     
  1083.33        2500.00        3386.49     
  1080.13        2500.00        3386.87     
  1076.92        2500.00        3386.39     
  1073.72        2500.00        3386.77     
  1070.51        2500.00        3387.16     
  1067.31        2500.00        3387.54     
  1064.10        2500.00        3387.93     
  1060.90        2500.00        3388.31     
  1057.69        2500.00        3388.69     
  1054.49        2500.00        3389.07     
  1051.28        2500.00        3388.76     
  1048.08        2500.00        3389.14     
  1044.87        2500.00        3389.52     
  1041.67        2500.00        3389.91     
  1038.46        2500.00        3390.29     
  1035.26        2500.00        3390.67     
  1032.05        2500.00        3391.05     
  1028.85        2500.00        3391.43     
  1025.64        2500.00        3391.18     
  1022.44        2500.00        3391.56     
  1019.23        2500.00        3391.94     
  1016.03        2500.00        3392.32     
  1012.82        2500.00        3392.70     
  1009.62        2500.00        3393.08     
  1006.41        2500.00        3393.45     
  1003.21        2500.00        3393.83     
  1000.00        2500.00        3393.68     
