|6.6.6
Archiving\03_Data\frac/QFM/YM20/YM20_6.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1706.77        2500.00        3278.33     
  1704.26        2500.00        3279.55     
  1701.75        2500.00        3281.67     
  1699.25        2500.00        3283.55     
  1696.74        2500.00        3285.83     
  1694.24        2500.00        3286.63     
  1691.73        2500.00        3288.07     
  1689.22        2500.00        3289.77     
  1686.72        2500.00        3291.21     
  1684.21        2500.00        3292.85     
  1681.70        2500.00        3295.47     
  1679.20        2500.00        3295.26     
  1676.69        2500.00        3297.35     
  1674.19        2500.00        3299.04     
  1671.68        2500.00        3301.56     
  1669.17        2500.00        3303.64     
  1666.67        2500.00        3304.43     
  1664.16        2500.00        3306.39     
  1661.65        2500.00        3307.61     
  1659.15        2500.00        3308.38     
  1656.64        2500.00        3311.14     
  1654.14        2500.00        3312.10     
  1651.63        2500.00        3313.81     
  1649.12        2500.00        3315.53     
  1646.62        2500.00        3317.64     
  1644.11        2500.00        3318.89     
  1641.60        2500.00        3320.78     
  1639.10        2500.00        3321.74     
  1636.59        2500.00        3321.89     
  1634.09        2500.00        3326.55     
  1631.58        2500.00        3285.18     
  1629.07        2500.00        3240.00     
  1626.57        2500.00        3241.86     
  1624.06        2500.00        3243.09     
  1621.55        2500.00        3244.46     
  1619.05        2500.00        3246.11     
  1616.54        2500.00        3245.91     
  1614.04        2500.00        3247.77     
  1611.53        2500.00        3249.32     
  1609.02        2500.00        3250.23     
  1606.52        2500.00        3251.07     
  1604.01        2500.00        3251.96     
  1601.50        2500.00        3253.10     
  1599.00        2500.00        3254.23     
  1596.49        2500.00        3255.60     
  1593.98        2500.00        3256.57     
  1591.48        2500.00        3257.72     
  1588.97        2500.00        3258.56     
  1586.47        2500.00        3258.57     
  1583.96        2500.00        3261.07     
  1581.45        2500.00        3261.66     
  1578.95        2500.00        3263.47     
  1576.44        2500.00        3264.04     
  1573.93        2500.00        3265.11     
  1571.43        2500.00        3266.46     
  1568.92        2500.00        3267.31     
  1566.42        2500.00        3268.57     
  1563.91        2500.00        3269.09     
  1561.40        2500.00        3270.57     
  1558.90        2500.00        3271.17     
  1556.39        2500.00        3296.15     
  1553.88        2500.00        3269.34     
  1551.38        2500.00        3269.73     
  1548.87        2500.00        3280.47     
  1546.37        2500.00        3276.48     
  1543.86        2500.00        3277.35     
  1541.35        2500.00        3278.48     
  1538.85        2500.00        3279.58     
  1536.34        2500.00        3280.26     
  1533.83        2500.00        3281.25     
  1531.33        2500.00        3283.19     
  1528.82        2500.00        3283.43     
  1526.32        2500.00        3284.81     
  1523.81        2500.00        3284.77     
  1521.30        2500.00        3286.20     
  1518.80        2500.00        3286.13     
  1516.29        2500.00        3287.88     
  1513.78        2500.00        3288.03     
  1511.28        2500.00        3289.68     
  1508.77        2500.00        3290.56     
  1506.27        2500.00        3292.69     
  1503.76        2500.00        3292.57     
  1501.25        2500.00        3291.09     
  1498.75        2500.00        3294.09     
  1496.24        2500.00        3294.62     
  1493.73        2500.00        3295.84     
  1491.23        2500.00        3296.54     
  1488.72        2500.00        3298.15     
  1486.22        2500.00        3298.48     
  1483.71        2500.00        3299.16     
  1481.20        2500.00        3299.32     
  1478.70        2500.00        3301.46     
  1476.19        2500.00        3301.58     
  1473.68        2500.00        3302.21     
  1471.18        2500.00        3302.46     
  1468.67        2500.00        3303.68     
  1466.17        2500.00        3295.57     
  1463.66        2500.00        3281.90     
  1461.15        2500.00        3283.98     
  1458.65        2500.00        3285.61     
  1456.14        2500.00        3287.45     
  1453.63        2500.00        3289.41     
  1451.13        2500.00        3291.17     
  1448.62        2500.00        3293.38     
  1446.12        2500.00        3294.98     
  1443.61        2500.00        3296.95     
  1441.10        2500.00        3299.01     
  1438.60        2500.00        3300.51     
  1436.09        2500.00        3302.93     
  1433.58        2500.00        3304.61     
  1431.08        2500.00        3306.26     
  1428.57        2500.00        3308.07     
  1426.07        2500.00        3310.16     
  1423.56        2500.00        3311.74     
  1421.05        2500.00        3313.45     
  1418.55        2500.00        3315.42     
  1416.04        2500.00        3316.64     
  1413.53        2500.00        3161.21     
  1411.03        2500.00        3143.26     
  1408.52        2500.00        3146.38     
  1406.02        2500.00        3149.30     
  1403.51        2500.00        3152.79     
  1401.00        2500.00        3160.56     
  1398.50        2500.00        3155.18     
  1395.99        2500.00        3167.28     
  1393.48        2500.00        3161.44     
  1390.98        2500.00        3169.36     
  1388.47        2500.00        3172.70     
  1385.96        2500.00        3176.07     
  1383.46        2500.00        3179.48     
  1380.95        2500.00        3182.90     
  1378.45        2500.00        3186.37     
  1375.94        2500.00        3189.80     
  1373.43        2500.00        3193.24     
  1370.93        2500.00        3194.43     
  1368.42        2500.00        3200.99     
  1365.91        2500.00        3203.73     
  1363.41        2500.00        3207.20     
  1360.90        2500.00        3210.85     
  1358.40        2500.00        3214.34     
  1355.89        2500.00        3217.95     
  1353.38        2500.00        3221.49     
  1350.88        2500.00        3225.05     
  1348.37        2500.00        3228.53     
  1345.86        2500.00        3231.93     
  1343.36        2500.00        3235.33     
  1340.85        2500.00        3238.78     
  1338.35        2500.00        3242.16     
  1335.84        2500.00        3245.37     
  1333.33        2500.00        3248.85     
  1330.83        2500.00        3252.24     
  1328.32        2500.00        3255.21     
  1325.81        2500.00        3257.22     
  1323.31        2500.00        3261.54     
  1320.80        2500.00        3264.42     
  1318.30        2500.00        3382.76     
  1315.79        2500.00        3382.00     
  1313.28        2500.00        3381.07     
  1310.78        2500.00        3380.25     
  1308.27        2500.00        3379.26     
  1305.76        2500.00        3378.36     
  1303.26        2500.00        3377.22     
  1300.75        2500.00        3376.02     
  1298.25        2500.00        2885.06     
  1295.74        2500.00        2859.78     
  1293.23        2500.00        2858.96     
  1290.73        2500.00        2858.45     
  1288.22        2500.00        2857.29     
  1285.71        2500.00        2857.94     
  1283.21        2500.00        2857.59     
  1280.70        2500.00        2855.71     
  1278.20        2500.00        2859.48     
  1275.69        2500.00        2861.81     
  1273.18        2500.00        2847.74     
  1270.68        2500.00        2877.34     
  1268.17        2500.00        2842.10     
  1265.66        2500.00        2868.73     
  1263.16        2500.00        2835.35     
  1260.65        2500.00        2847.75     
  1258.15        2500.00        2843.78     
  1255.64        2500.00        2842.63     
  1253.13        2500.00        2840.88     
  1250.63        2500.00        2839.57     
  1248.12        2500.00        2828.10     
  1245.61        2500.00        2848.18     
  1243.11        2500.00        2835.25     
  1240.60        2500.00        2834.87     
  1238.10        2500.00        2831.16     
  1235.59        2500.00        2826.36     
  1233.08        2500.00        2826.27     
  1230.58        2500.00        2822.50     
  1228.07        2500.00        2555.41     
  1225.56        2500.00        2682.22     
  1223.06        2500.00        2666.86     
  1220.55        2500.00        2667.00     
  1218.05        2500.00        2667.15     
  1215.54        2500.00        2667.30     
  1213.03        2500.00        2667.45     
  1210.53        2500.00        2667.61     
  1208.02        2500.00        2667.76     
  1205.51        2500.00        2667.91     
  1203.01        2500.00        2668.06     
  1200.50        2500.00        2668.21     
  1197.99        2500.00        2668.36     
  1195.49        2500.00        2668.49     
  1192.98        2500.00        2668.62     
  1190.48        2500.00        2668.81     
  1187.97        2500.00        2668.96     
  1185.46        2500.00        2669.17     
  1182.96        2500.00        2669.38     
  1180.45        2500.00        2669.58     
  1177.94        2500.00        2669.80     
  1175.44        2500.00        2670.00     
  1172.93        2500.00        2670.20     
  1170.43        2500.00        2670.48     
  1167.92        2500.00        2670.56     
  1165.41        2500.00        2670.69     
  1162.91        2500.00        2671.01     
  1160.40        2500.00        2671.14     
  1157.89        2500.00        2671.30     
  1155.39        2500.00        2671.52     
  1152.88        2500.00        2671.81     
  1150.38        2500.00        2672.01     
  1147.87        2500.00        2672.25     
  1145.36        2500.00        2672.41     
  1142.86        2500.00        2672.61     
  1140.35        2500.00        2672.82     
  1137.84        2500.00        2673.01     
  1135.34        2500.00        2673.21     
  1132.83        2500.00        2673.41     
  1130.33        2500.00        2673.58     
  1127.82        2500.00        2673.82     
  1125.31        2500.00        2673.97     
  1122.81        2500.00        2674.22     
  1120.30        2500.00        2674.42     
  1117.79        2500.00        2674.62     
  1115.29        2500.00        2674.83     
  1112.78        2500.00        2675.03     
  1110.28        2500.00        2675.23     
  1107.77        2500.00        2675.43     
  1105.26        2500.00        2675.63     
  1102.76        2500.00        2675.83     
  1100.25        2500.00        2676.04     
  1097.74        2500.00        2676.24     
  1095.24        2500.00        2676.44     
  1092.73        2500.00        2676.64     
  1090.23        2500.00        2676.66     
  1087.72        2500.00        2677.05     
  1085.21        2500.00        2677.25     
  1082.71        2500.00        2677.45     
  1080.20        2500.00        2677.66     
  1077.69        2500.00        2677.86     
  1075.19        2500.00        2678.07     
  1072.68        2500.00        2678.27     
  1070.18        2500.00        2678.48     
  1067.67        2500.00        2678.68     
  1065.16        2500.00        2678.89     
  1062.66        2500.00        2679.10     
  1060.15        2500.00        2679.30     
  1057.64        2500.00        2679.51     
  1055.14        2500.00        2679.54     
  1052.63        2500.00        2680.01     
  1050.13        2500.00        2680.15     
  1047.62        2500.00        2680.36     
  1045.11        2500.00        2680.57     
  1042.61        2500.00        2680.78     
  1040.10        2500.00        2680.99     
  1037.59        2500.00        2681.21     
  1035.09        2500.00        2681.43     
  1032.58        2500.00        2681.64     
  1030.08        2500.00        2681.86     
  1027.57        2500.00        2682.08     
  1025.06        2500.00        2682.30     
  1022.56        2500.00        2682.52     
  1020.05        2500.00        2682.74     
  1017.54        2500.00        2682.96     
  1015.04        2500.00        2683.19     
  1012.53        2500.00        2683.42     
  1010.03        2500.00        2683.64     
  1007.52        2500.00        2683.87     
  1005.01        2500.00        2684.10     
  1002.51        2500.00        2684.33     
  1000.00        2500.00        2684.57     
