|6.6.6
Archiving\03_Data\frac/QFM/YM20/YM20_1.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1974.94        2500.00        3.42615       -991638.       0.424733        260174.        0.00000        2.99580        2.99580        0.00000                 NaN   2898.93      -0.160642E+007   163.299       0.778090E-004  0.409444E-005   311.293       0.460981        99.3216       -35.1040        0.00000        11.3798        0.00000      -0.855542E-004 -0.855542E-004   0.00000       0.593837E-004  0.593837E-004   0.00000        1.06527        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.767967E-002 -0.106946E+007 -0.118704E+007 -0.197019E+007 -0.147088E+007  -485133.       -563385.       -728424.       -907492.      -0.103113E+007 -0.119509E+007  -407856.        0.00000     
  1972.43        2500.00        3.42550       -992054.       0.424782        260257.        0.00000        2.99599        2.99599        0.00000                 NaN   2899.49      -0.160565E+007   163.301       0.778088E-004  0.409285E-005   311.086       0.461038        99.3220       -35.0876        0.00000        11.3779        0.00000      -0.854010E-004 -0.854010E-004   0.00000       0.593585E-004  0.593585E-004   0.00000        1.06519        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.769102E-002 -0.106905E+007 -0.118715E+007 -0.196936E+007 -0.147127E+007  -484552.       -562988.       -728035.       -907149.      -0.103047E+007 -0.119158E+007  -408046.        0.00000     
  1969.92        2500.00        3.42485       -992470.       0.424831        260340.        0.00000        2.99618        2.99618        0.00000                 NaN   2900.04      -0.160488E+007   163.303       0.778084E-004  0.409125E-005   310.878       0.461089        99.3223       -35.0721        0.00000        11.3762        0.00000      -0.852537E-004 -0.852537E-004   0.00000       0.593335E-004  0.593335E-004   0.00000        1.06512        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.770102E-002 -0.106862E+007 -0.118639E+007 -0.196855E+007 -0.147016E+007  -484001.       -562592.       -727688.       -906584.      -0.102983E+007 -0.119059E+007  -408069.        0.00000     
  1967.42        2500.00        3.42421       -992886.       0.424880        260423.        0.00000        2.99637        2.99637        0.00000                 NaN   2900.60      -0.160410E+007   163.304       0.778080E-004  0.408966E-005   310.669       0.461141        99.3226       -35.0556        0.00000        11.3744        0.00000      -0.851001E-004 -0.851001E-004   0.00000       0.593084E-004  0.593084E-004   0.00000        1.06504        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.771147E-002 -0.106819E+007 -0.118567E+007 -0.196750E+007 -0.146901E+007  -483527.       -562195.       -727320.       -906230.      -0.102899E+007 -0.118941E+007  -408192.        0.00000     
  1964.91        2500.00        3.42356       -993302.       0.424929        260506.        0.00000        2.99656        2.99656        0.00000                 NaN   2901.16      -0.160333E+007   163.306       0.778076E-004  0.408806E-005   310.461       0.461193        99.3230       -35.0397        0.00000        11.3725        0.00000      -0.849507E-004 -0.849507E-004   0.00000       0.592832E-004  0.592832E-004   0.00000        1.06497        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.772177E-002 -0.106775E+007 -0.118529E+007 -0.196661E+007 -0.146756E+007  -483035.                 NaN  -726967.       -905662.      -0.102803E+007 -0.118877E+007            NaN   0.00000     
  1962.41        2500.00        3.42291       -993718.       0.424978        260589.        0.00000        2.99675        2.99675        0.00000                 NaN   2901.72      -0.160256E+007   163.307       0.778072E-004  0.408647E-005   310.252       0.461245        99.3233       -35.0227        0.00000        11.3707        0.00000      -0.847946E-004 -0.847946E-004   0.00000       0.592581E-004  0.592581E-004   0.00000        1.06489        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.773218E-002 -0.106730E+007 -0.118439E+007 -0.196568E+007 -0.146691E+007  -482485.       -561403.       -726640.       -905136.      -0.102717E+007 -0.118742E+007  -408243.        0.00000     
  1959.90        2500.00        3.42226       -994134.       0.425026        260672.        0.00000        2.99694        2.99694        0.00000                 NaN   2902.28      -0.160179E+007   163.309       0.778068E-004  0.408488E-005   310.043       0.461298        99.3236       -35.0077        0.00000        11.3689        0.00000      -0.846502E-004 -0.846502E-004   0.00000       0.592330E-004  0.592330E-004   0.00000        1.06481        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.774269E-002 -0.106690E+007 -0.118389E+007 -0.196489E+007 -0.146568E+007  -481976.       -561007.       -726258.       -904620.      -0.102627E+007 -0.118673E+007  -408442.        0.00000     
  1957.39        2500.00        3.42162       -994550.       0.425074        260755.        0.00000        2.99713        2.99713        0.00000                 NaN   2902.84      -0.160102E+007   163.311       0.778064E-004  0.408329E-005   309.833       0.461351        99.3240       -34.9916        0.00000        11.3671        0.00000      -0.844996E-004 -0.844996E-004   0.00000       0.592080E-004  0.592080E-004   0.00000        1.06474        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.775324E-002 -0.106647E+007 -0.118336E+007 -0.196371E+007 -0.146466E+007  -481457.       -560611.       -725907.       -904095.      -0.102609E+007 -0.118561E+007  -408533.        0.00000     
  1954.89        2500.00        3.42097       -994966.       0.425123        260837.        0.00000        2.99731        2.99731        0.00000                 NaN   2903.39      -0.160025E+007   163.312       0.778060E-004  0.408171E-005   309.624       0.461404        99.3243       -34.9765        0.00000        11.3653        0.00000      -0.843552E-004 -0.843552E-004   0.00000       0.591828E-004  0.591828E-004   0.00000        1.06466        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.776386E-002 -0.106600E+007 -0.118224E+007 -0.196298E+007 -0.146382E+007  -480937.       -560215.       -725582.       -903616.      -0.102522E+007 -0.118445E+007  -408633.        0.00000     
  1952.38        2500.00        3.42033       -995382.       0.425171        260920.        0.00000        2.99750        2.99750        0.00000                 NaN   2903.95      -0.159948E+007   163.314       0.778056E-004  0.408012E-005   309.414       0.461457        99.3246       -34.9590        0.00000        11.3635        0.00000      -0.841964E-004 -0.841964E-004   0.00000       0.591578E-004  0.591578E-004   0.00000        1.06459        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.777454E-002 -0.106561E+007 -0.118186E+007 -0.196210E+007 -0.146235E+007  -480439.       -559820.       -725208.       -902972.      -0.102404E+007 -0.118440E+007  -408796.        0.00000     
  1949.87        2500.00        3.41968       -995798.       0.425219        261003.        0.00000        2.99769        2.99769        0.00000                 NaN   2904.51      -0.159871E+007   163.315       0.778052E-004  0.407854E-005   309.204       0.461509        99.3250       -34.9437        0.00000        11.3617        0.00000      -0.840507E-004 -0.840507E-004   0.00000       0.591328E-004  0.591328E-004   0.00000        1.06451        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.778489E-002 -0.106512E+007 -0.118135E+007 -0.196118E+007 -0.146184E+007  -480023.       -559425.       -724889.       -902392.      -0.102312E+007 -0.118372E+007  -408907.        0.00000     
  1947.37        2500.00        3.41903       -996214.       0.425266        261085.        0.00000        2.99787        2.99787        0.00000                 NaN   2905.07      -0.159794E+007   163.317       0.778049E-004  0.407696E-005   308.993       0.461566        99.3253       -34.9284        0.00000        11.3598        0.00000      -0.839054E-004 -0.839054E-004   0.00000       0.591076E-004  0.591076E-004   0.00000        1.06443        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.779644E-002 -0.106475E+007 -0.118063E+007 -0.196020E+007 -0.146035E+007  -479425.       -559030.       -724501.       -901913.      -0.102262E+007 -0.118301E+007  -409175.        0.00000     
  1944.86        2500.00        3.41839       -996631.       0.425314        261168.        0.00000        2.99805        2.99805        0.00000                 NaN   2905.63      -0.159717E+007   163.319       0.778045E-004  0.407538E-005   308.782       0.461620        99.3257       -34.9117        0.00000        11.3580        0.00000      -0.837524E-004 -0.837524E-004   0.00000       0.590827E-004  0.590827E-004   0.00000        1.06436        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.780743E-002 -0.106431E+007 -0.118031E+007 -0.195924E+007 -0.145939E+007  -478860.       -558635.       -724156.       -901545.      -0.102208E+007 -0.118205E+007  -409421.        0.00000     
  1942.36        2500.00        3.41774       -997047.       0.425361        261250.        0.00000        2.99824        2.99824        0.00000                 NaN   2906.19      -0.159640E+007   163.320       0.778041E-004  0.407381E-005   308.571       0.461674        99.3261       -34.8970        0.00000        11.3562        0.00000      -0.836101E-004 -0.836101E-004   0.00000       0.590575E-004  0.590575E-004   0.00000        1.06428        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.781838E-002 -0.106387E+007 -0.117890E+007 -0.195838E+007 -0.145848E+007  -478461.                 NaN  -723789.       -900959.      -0.102129E+007 -0.118053E+007            NaN   0.00000     
  1939.85        2500.00        3.41710       -997463.       0.425409        261332.        0.00000        2.99842        2.99842        0.00000                 NaN   2906.75      -0.159564E+007   163.322       0.778037E-004  0.407223E-005   308.360       0.461730        99.3264       -34.8813        0.00000        11.3543        0.00000      -0.834627E-004 -0.834627E-004   0.00000       0.590324E-004  0.590324E-004   0.00000        1.06421        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.782971E-002 -0.106344E+007 -0.117864E+007 -0.195736E+007 -0.145724E+007  -477917.       -557846.       -723460.       -900503.      -0.102040E+007 -0.117948E+007  -409936.        0.00000     
  1937.34        2500.00        3.41646       -997880.       0.425456        261414.        0.00000        2.99861        2.99861        0.00000                 NaN   2907.30      -0.159487E+007   163.324       0.778034E-004  0.407066E-005   308.149       0.461786        99.3268       -34.8656        0.00000        11.3525        0.00000      -0.833156E-004 -0.833156E-004   0.00000       0.590074E-004  0.590074E-004   0.00000        1.06413        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.784099E-002 -0.106297E+007 -0.117816E+007 -0.195655E+007 -0.145613E+007  -477396.       -557452.       -723130.       -900120.      -0.101981E+007 -0.117858E+007  -410259.        0.00000     
  1934.84        2500.00        3.41581       -998296.       0.425503        261496.        0.00000        2.99879        2.99879        0.00000                 NaN   2907.86      -0.159410E+007   163.325       0.778030E-004  0.406909E-005   307.937       0.461842        99.3271       -34.8486        0.00000        11.3507        0.00000      -0.831611E-004 -0.831611E-004   0.00000       0.589824E-004  0.589824E-004   0.00000        1.06405        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.785238E-002 -0.106258E+007 -0.117752E+007 -0.195559E+007 -0.145524E+007  -476918.       -557058.       -722750.       -899475.      -0.101889E+007 -0.117799E+007  -410680.        0.00000     
  1932.33        2500.00        3.41517       -998713.       0.425550        261578.        0.00000        2.99897        2.99897        0.00000                 NaN   2908.42      -0.159334E+007   163.327       0.778026E-004  0.406753E-005   307.725       0.461898        99.3275       -34.8323        0.00000        11.3488        0.00000      -0.830104E-004 -0.830104E-004   0.00000       0.589573E-004  0.589573E-004   0.00000        1.06398        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.786383E-002 -0.106212E+007 -0.117699E+007 -0.195487E+007 -0.145416E+007  -476384.       -556664.       -722427.       -898968.      -0.101798E+007 -0.117712E+007  -410983.        0.00000     
  1929.82        2500.00        3.41453       -999129.       0.425597        261660.        0.00000        2.99915        2.99915        0.00000                 NaN   2908.98      -0.159257E+007   163.329       0.778023E-004  0.406596E-005   307.512       0.461955        99.3279       -34.8171        0.00000        11.3470        0.00000      -0.828665E-004 -0.828665E-004   0.00000       0.589324E-004  0.589324E-004   0.00000        1.06390        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.787534E-002 -0.106173E+007 -0.117624E+007 -0.195389E+007 -0.145310E+007  -475858.       -556270.       -722051.       -898473.      -0.101709E+007 -0.117597E+007  -411502.        0.00000     
  1927.32        2500.00        3.41388       -999546.       0.425643        261742.        0.00000        2.99934        2.99934        0.00000                 NaN   2909.54      -0.159181E+007   163.331       0.778019E-004  0.406440E-005   307.300       0.462012        99.3282       -34.8018        0.00000        11.3451        0.00000      -0.827220E-004 -0.827220E-004   0.00000       0.589074E-004  0.589074E-004   0.00000        1.06382        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.788696E-002 -0.106130E+007 -0.117595E+007 -0.195295E+007 -0.145193E+007  -475380.       -555877.       -721692.       -897981.      -0.101655E+007 -0.117492E+007  -412080.        0.00000     
  1924.81        2500.00        3.41324       -999962.       0.425690        261824.        0.00000        2.99952        2.99952        0.00000                 NaN   2910.10      -0.159105E+007   163.332       0.778016E-004  0.406284E-005   307.087       0.462069        99.3286       -34.7860        0.00000        11.3433        0.00000      -0.825746E-004 -0.825746E-004   0.00000       0.588823E-004  0.588823E-004   0.00000        1.06375        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.789874E-002 -0.106086E+007 -0.117482E+007 -0.195189E+007 -0.145108E+007  -474869.       -555484.       -721359.       -897426.      -0.101579E+007 -0.117496E+007  -412455.        0.00000     
  1922.31        2500.00        3.41260      -0.100038E+007  0.425736        261906.        0.00000        2.99970        2.99970        0.00000                 NaN   2910.65      -0.159028E+007   163.334       0.778012E-004  0.406128E-005   306.874       0.462127        99.3290       -34.7694        0.00000        11.3414        0.00000      -0.824230E-004 -0.824230E-004   0.00000       0.588573E-004  0.588573E-004   0.00000        1.06367        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.791043E-002 -0.106041E+007 -0.117490E+007 -0.195115E+007 -0.144990E+007  -474387.       -555091.       -721021.       -896901.      -0.101498E+007 -0.117445E+007  -413070.        0.00000     
  1919.80        2500.00        3.41196      -0.100080E+007  0.425782        261987.        0.00000        2.99988        2.99988        0.00000                 NaN   2911.21      -0.158952E+007   163.336       0.778009E-004  0.405972E-005   306.660       0.462185        99.3294       -34.7551        0.00000        11.3396        0.00000      -0.822843E-004 -0.822843E-004   0.00000       0.588322E-004  0.588322E-004   0.00000        1.06360        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.792247E-002 -0.106001E+007 -0.117375E+007 -0.195017E+007 -0.144896E+007  -473853.       -554698.       -720656.       -896325.      -0.101414E+007 -0.117225E+007  -413723.        0.00000     
  1917.29        2500.00        3.41132      -0.100121E+007  0.425828        262069.        0.00000        3.00006        3.00006        0.00000                 NaN   2911.77      -0.158876E+007   163.338       0.778005E-004  0.405816E-005   306.447       0.462243        99.3298       -34.7376        0.00000        11.3377        0.00000      -0.821278E-004 -0.821278E-004   0.00000       0.588073E-004  0.588073E-004   0.00000        1.06352        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.793441E-002 -0.105956E+007 -0.117329E+007 -0.194916E+007 -0.144798E+007  -473330.       -554305.       -720333.       -896000.      -0.101344E+007 -0.117327E+007  -414388.        0.00000     
  1914.79        2500.00        3.41068      -0.100163E+007  0.425874        262151.        0.00000        3.00023        3.00023        0.00000                 NaN   2912.33      -0.158800E+007   163.339       0.778002E-004  0.405661E-005   306.233       0.462302        99.3302       -34.7232        0.00000        11.3358        0.00000      -0.819890E-004 -0.819890E-004   0.00000       0.587822E-004  0.587822E-004   0.00000        1.06344        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.794651E-002 -0.105913E+007 -0.117230E+007 -0.194815E+007 -0.144670E+007  -472862.       -553913.       -719988.       -895363.      -0.101281E+007 -0.117007E+007  -415066.        0.00000     
  1912.28        2500.00        3.41004      -0.100205E+007  0.425919        262232.        0.00000        3.00041        3.00041        0.00000                 NaN   2912.89      -0.158724E+007   163.341       0.777998E-004  0.405506E-005   306.018       0.462362        99.3305       -34.7070        0.00000        11.3340        0.00000      -0.818402E-004 -0.818402E-004   0.00000       0.587572E-004  0.587572E-004   0.00000        1.06337        100.000        100.000        100.000       0.755209       0.212857E-002  0.352095E-001  0.578985E-002  0.204272        0.00000       0.766033       0.513580E-001  0.951935E-002  0.424646E-003   0.00000       0.795875E-002 -0.105872E+007 -0.117187E+007 -0.194741E+007 -0.144598E+007  -472337.       -553521.       -719625.       -894892.      -0.101168E+007 -0.116929E+007  -416210.        0.00000     
