|6.6.6
Archiving\03_Data\eqLP/QFM_m2.25/EETA/EETA_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1128.21        500.000       0.131387E-001
  1125.00        500.000       0.131375E-001
  1121.79        500.000       0.131362E-001
  1118.59        500.000       0.131349E-001
  1115.38        500.000       0.131336E-001
  1112.18        500.000       0.131323E-001
  1108.97        500.000       0.131310E-001
  1105.77        500.000       0.131297E-001
  1102.56        500.000       0.129753E-001
  1099.36        500.000       0.129741E-001
  1096.15        500.000       0.129728E-001
  1092.95        500.000       0.129715E-001
  1089.74        500.000       0.129487E-001
  1086.54        500.000       0.129474E-001
  1083.33        500.000       0.129584E-001
  1080.13        500.000       0.129621E-001
  1076.92        500.000       0.129707E-001
  1073.72        500.000       0.129695E-001
  1070.51        500.000       0.129682E-001
  1067.31        500.000       0.129670E-001
  1064.10        500.000       0.129657E-001
  1060.90        500.000       0.129644E-001
  1057.69        500.000       0.129632E-001
  1054.49        500.000       0.129619E-001
  1051.28        500.000       0.131226E-001
  1048.08        500.000       0.131214E-001
  1044.87        500.000       0.131201E-001
  1041.67        500.000       0.131188E-001
  1038.46        500.000       0.131176E-001
  1035.26        500.000       0.131163E-001
  1032.05        500.000       0.131150E-001
  1028.85        500.000       0.131138E-001
  1025.64        500.000       0.134096E-001
  1022.44        500.000       0.134083E-001
  1019.23        500.000       0.134071E-001
  1016.03        500.000       0.134058E-001
  1012.82        500.000       0.134045E-001
  1009.62        500.000       0.134032E-001
  1006.41        500.000       0.134019E-001
  1003.21        500.000       0.134006E-001
  1000.00        500.000       0.138425E-001
