T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1726.82      500.000     0.730340     0.225357E-02 0.178798E-01 0.493566E-02 0.210856      0.00000     0.558371     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1724.31      500.000     0.726023     0.225356E-02 0.178775E-01 0.487765E-02 0.209086      0.00000     0.551441     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1721.80      500.000     0.721675     0.225355E-02 0.178752E-01 0.481962E-02 0.207292      0.00000     0.544475     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1719.30      500.000     0.717382     0.225354E-02 0.178729E-01 0.476294E-02 0.205506      0.00000     0.537610     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1716.79      500.000     0.713060     0.225353E-02 0.178707E-01 0.470619E-02 0.203699      0.00000     0.530709     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1714.29      500.000     0.708746     0.225353E-02 0.178683E-01 0.464999E-02 0.201889      0.00000     0.523829     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1711.78      500.000     0.704444     0.225352E-02 0.178660E-01 0.459436E-02 0.200071      0.00000     0.516980     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1709.27      500.000     0.697707     0.225351E-02 0.178624E-01 0.450797E-02 0.197209      0.00000     0.506271     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1706.77      500.000     0.695852     0.225350E-02 0.178614E-01 0.448438E-02 0.196416      0.00000     0.503327     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1704.26      500.000     0.691563     0.225350E-02 0.178591E-01 0.443003E-02 0.194576      0.00000     0.496528     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1701.75      500.000     0.687282     0.225349E-02 0.178568E-01 0.437610E-02 0.192736      0.00000     0.489745     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1699.25      500.000     0.681527     0.225349E-02 0.178530E-01 0.430125E-02 0.190385      0.00000     0.480501     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1696.74      500.000     0.678834     0.225348E-02 0.178517E-01 0.426969E-02 0.189210      0.00000     0.476256     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1694.24      500.000     0.674584     0.225347E-02 0.178494E-01 0.421720E-02 0.187343      0.00000     0.469564     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1691.73      500.000     0.670350     0.225347E-02 0.178472E-01 0.416523E-02 0.185474      0.00000     0.462905     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1689.22      500.000     0.666128     0.225346E-02 0.178449E-01 0.411368E-02 0.183604      0.00000     0.456274     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1686.72      500.000     0.661920     0.225345E-02 0.178426E-01 0.406255E-02 0.181728      0.00000     0.449676     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1684.21      500.000     0.657738     0.225344E-02 0.178403E-01 0.401197E-02 0.179856      0.00000     0.443126     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1681.70      500.000     0.653564     0.225343E-02 0.178381E-01 0.396171E-02 0.177982      0.00000     0.436596     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1679.20      500.000     0.649422     0.225343E-02 0.178358E-01 0.391204E-02 0.176113      0.00000     0.430124     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1676.69      500.000     0.645367     0.225342E-02 0.178335E-01 0.386366E-02 0.174269      0.00000     0.423804     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1674.19      500.000     0.641187     0.225341E-02 0.178312E-01 0.381388E-02 0.172370      0.00000     0.417288     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1671.68      500.000     0.637096     0.225340E-02 0.178290E-01 0.376529E-02 0.170504      0.00000     0.410917     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1669.17      500.000     0.632997     0.225339E-02 0.178268E-01 0.371652E-02 0.168648      0.00000     0.404521     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1666.67      500.000     0.629045     0.225338E-02 0.178245E-01 0.367008E-02 0.166824      0.00000     0.398387     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1664.16      500.000     0.625045     0.225338E-02 0.178222E-01 0.362304E-02 0.164968      0.00000     0.392191     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1661.65      500.000     0.621079     0.225337E-02 0.178199E-01 0.357645E-02 0.163125      0.00000     0.386048     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1659.15      500.000     0.617141     0.225336E-02 0.178177E-01 0.353033E-02 0.161285      0.00000     0.379962     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1656.64      500.000     0.613237     0.225335E-02 0.178154E-01 0.348460E-02 0.159455      0.00000     0.373930     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1654.14      500.000     0.609359     0.225334E-02 0.178130E-01 0.343920E-02 0.157636      0.00000     0.367943     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1651.63      500.000     0.605533     0.225333E-02 0.178107E-01 0.339452E-02 0.155826      0.00000     0.362049     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1649.12      500.000     0.601734     0.225332E-02 0.178084E-01 0.335016E-02 0.154025      0.00000     0.356202     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1646.62      500.000     0.597869     0.225332E-02 0.178062E-01 0.330496E-02 0.152188      0.00000     0.350258     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1644.11      500.000     0.594247     0.225331E-02 0.178039E-01 0.326270E-02 0.150458      0.00000     0.344698     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1641.60      500.000     0.590562     0.225330E-02 0.178016E-01 0.321964E-02 0.148690      0.00000     0.339047     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1639.10      500.000     0.586919     0.225329E-02 0.177993E-01 0.317704E-02 0.146935      0.00000     0.333467     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1636.59      500.000     0.582987     0.225328E-02 0.177966E-01 0.313067E-02 0.145049      0.00000     0.327436     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1634.09      500.000     0.579756     0.225327E-02 0.177945E-01 0.309301E-02 0.143485      0.00000     0.322495     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1631.58      500.000     0.576240     0.225326E-02 0.177922E-01 0.305171E-02 0.141776      0.00000     0.317125     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1629.07      500.000     0.572763     0.225325E-02 0.177898E-01 0.301078E-02 0.140079      0.00000     0.311821     0.745404E-01 0.484035E-02 0.106162E-03  0.00000    
  1626.57      500.000     0.567969     0.225322E-02 0.177748E-01 0.296304E-02 0.138260      0.00000     0.305927     0.745104E-01 0.483953E-02 0.106162E-03  0.00000    
  1624.06      500.000     0.555843     0.225305E-02 0.176938E-01 0.287780E-02 0.135571      0.00000     0.296217     0.743183E-01 0.483431E-02 0.106162E-03  0.00000    
  1621.55      500.000     0.543995     0.225288E-02 0.176101E-01 0.279393E-02 0.133070      0.00000     0.287074     0.741154E-01 0.482901E-02 0.106162E-03  0.00000    
  1619.05      500.000     0.532542     0.225269E-02 0.175281E-01 0.271288E-02 0.130638      0.00000     0.278256     0.739126E-01 0.482386E-02 0.106162E-03  0.00000    
  1616.54      500.000     0.521538     0.225252E-02 0.174488E-01 0.263501E-02 0.128281      0.00000     0.269782     0.737108E-01 0.481888E-02 0.106162E-03  0.00000    
  1614.04      500.000     0.510911     0.225233E-02 0.173720E-01 0.255976E-02 0.126003      0.00000     0.261638     0.735076E-01 0.481393E-02 0.106162E-03  0.00000    
  1611.53      500.000     0.500635     0.225215E-02 0.172966E-01 0.248700E-02 0.123792      0.00000     0.253779     0.733045E-01 0.480908E-02 0.106162E-03  0.00000    
  1609.02      500.000     0.490811     0.225197E-02 0.172240E-01 0.241741E-02 0.121667      0.00000     0.246285     0.731030E-01 0.480440E-02 0.106162E-03  0.00000    
  1606.52      500.000     0.481288     0.225179E-02 0.171523E-01 0.234997E-02 0.119599      0.00000     0.239037     0.729011E-01 0.479991E-02 0.106162E-03  0.00000    
  1604.01      500.000     0.472099     0.225161E-02 0.170831E-01 0.228489E-02 0.117595      0.00000     0.232058     0.726990E-01 0.479541E-02 0.106162E-03  0.00000    
  1601.50      500.000     0.463224     0.225142E-02 0.170156E-01 0.222207E-02 0.115645      0.00000     0.225340     0.724975E-01 0.479102E-02 0.106162E-03  0.00000    
  1599.00      500.000     0.454646     0.225124E-02 0.169495E-01 0.216137E-02 0.113754      0.00000     0.218860     0.722959E-01 0.478673E-02 0.106162E-03  0.00000    
  1596.49      500.000     0.446352     0.225106E-02 0.168847E-01 0.210269E-02 0.111917      0.00000     0.212610     0.720945E-01 0.478258E-02 0.106162E-03  0.00000    
  1593.98      500.000     0.438330     0.225086E-02 0.168215E-01 0.204595E-02 0.110134      0.00000     0.206580     0.718934E-01 0.477849E-02 0.106162E-03  0.00000    
  1591.48      500.000     0.430567     0.225067E-02 0.167603E-01 0.199105E-02 0.108401      0.00000     0.200759     0.716914E-01 0.477444E-02 0.106162E-03  0.00000    
  1588.97      500.000     0.423058     0.225048E-02 0.167003E-01 0.193799E-02 0.106716      0.00000     0.195144     0.714897E-01 0.477049E-02 0.106162E-03  0.00000    
  1586.47      500.000     0.415774     0.225028E-02 0.166417E-01 0.188657E-02 0.105071      0.00000     0.189715     0.712875E-01 0.476659E-02 0.106162E-03  0.00000    
  1583.96      500.000     0.408712     0.225009E-02 0.165844E-01 0.183675E-02 0.103470      0.00000     0.184467     0.710841E-01 0.476277E-02 0.106162E-03  0.00000    
  1581.45      500.000     0.401867     0.224990E-02 0.165280E-01 0.178849E-02 0.101910      0.00000     0.179392     0.708815E-01 0.475901E-02 0.106162E-03  0.00000    
  1578.95      500.000     0.395230     0.224971E-02 0.164731E-01 0.174175E-02 0.100394      0.00000     0.174485     0.706775E-01 0.475530E-02 0.106162E-03  0.00000    
  1576.44      500.000     0.388790     0.224950E-02 0.164191E-01 0.169635E-02 0.989092E-01  0.00000     0.169743     0.704741E-01 0.475167E-02 0.106162E-03  0.00000    
  1573.93      500.000     0.382529     0.224930E-02 0.163659E-01 0.165123E-02 0.974619E-01  0.00000     0.165144     0.702689E-01 0.474816E-02 0.106162E-03  0.00000    
  1571.43      500.000     0.376461     0.224911E-02 0.163143E-01 0.160749E-02 0.960509E-01  0.00000     0.160701     0.700637E-01 0.474459E-02 0.106162E-03  0.00000    
  1568.92      500.000     0.370576     0.224890E-02 0.162633E-01 0.156216E-02 0.946743E-01  0.00000     0.156405     0.698580E-01 0.474114E-02 0.106162E-03  0.00000    
  1566.42      500.000     0.364854     0.224869E-02 0.162135E-01 0.151820E-02 0.933311E-01  0.00000     0.152239     0.696514E-01 0.473769E-02 0.106162E-03  0.00000    
  1563.91      500.000     0.359264     0.224848E-02 0.161660E-01 0.147851E-02 0.920112E-01  0.00000     0.148187     0.694429E-01 0.473419E-02 0.106162E-03  0.00000    
  1561.40      500.000     0.353832     0.224827E-02 0.161189E-01 0.143933E-02 0.907280E-01  0.00000     0.144258     0.692330E-01 0.473083E-02 0.106162E-03  0.00000    
  1558.90      500.000     0.348554     0.224805E-02 0.160724E-01 0.140054E-02 0.894724E-01  0.00000     0.140456     0.690220E-01 0.472744E-02 0.106162E-03  0.00000    
  1556.39      500.000     0.343378     0.224783E-02 0.160258E-01 0.136172E-02 0.882293E-01  0.00000     0.136746     0.688080E-01 0.472412E-02 0.106162E-03  0.00000    
  1553.88      500.000     0.338389     0.224761E-02 0.159811E-01 0.132454E-02 0.870316E-01  0.00000     0.133178     0.685951E-01 0.472087E-02 0.106162E-03  0.00000    
  1551.38      500.000     0.333514     0.224739E-02 0.159362E-01 0.128552E-02 0.858533E-01  0.00000     0.129703     0.683797E-01 0.471759E-02 0.106162E-03  0.00000    
  1548.87      500.000     0.328753     0.224716E-02 0.158918E-01 0.124842E-02 0.847019E-01  0.00000     0.126319     0.681631E-01 0.471432E-02 0.106162E-03  0.00000    
  1546.37      500.000     0.324112     0.224693E-02 0.158490E-01 0.121276E-02 0.835701E-01  0.00000     0.123039     0.679435E-01 0.471110E-02 0.106162E-03  0.00000    
  1543.86      500.000     0.319577     0.224668E-02 0.158071E-01 0.117792E-02 0.824629E-01  0.00000     0.119842     0.677211E-01 0.470791E-02 0.106162E-03  0.00000    
  1541.35      500.000     0.315144     0.224644E-02 0.157656E-01 0.114328E-02 0.813735E-01  0.00000     0.116733     0.674956E-01 0.470471E-02 0.106162E-03  0.00000    
  1538.85      500.000     0.310741     0.224447E-02 0.157274E-01 0.111193E-02 0.802862E-01  0.00000     0.113675     0.672525E-01 0.469996E-02 0.106098E-03  0.00000    
  1536.34      500.000     0.305554     0.222501E-02 0.157146E-01 0.110477E-02 0.790002E-01  0.00000     0.110279     0.668172E-01 0.467809E-02 0.105423E-03  0.00000    
  1533.83      500.000     0.300341     0.220584E-02 0.157002E-01 0.108748E-02 0.776952E-01  0.00000     0.106899     0.663495E-01 0.465587E-02 0.104740E-03  0.00000    
  1531.33      500.000     0.295076     0.218630E-02 0.156832E-01 0.105469E-02 0.763621E-01  0.00000     0.103512     0.658469E-01 0.463332E-02 0.103973E-03  0.00000    
  1528.82      500.000     0.289765     0.216701E-02 0.156656E-01 0.102207E-02 0.750197E-01  0.00000     0.100136     0.652990E-01 0.461036E-02 0.103244E-03  0.00000    
  1526.32      500.000     0.284329     0.214737E-02 0.156467E-01 0.989212E-03 0.736533E-01  0.00000     0.967293E-01 0.646843E-01 0.458659E-02 0.102452E-03  0.00000    
  1523.81      500.000     0.278587     0.212852E-02 0.156267E-01 0.955125E-03 0.722358E-01  0.00000     0.932244E-01 0.639218E-01 0.456103E-02 0.101629E-03  0.00000    
  1521.30      500.000     0.271057     0.211337E-02 0.156006E-01 0.910434E-03 0.705886E-01  0.00000     0.890929E-01 0.622768E-01 0.452413E-02 0.100448E-03  0.00000    
  1518.80      500.000     0.263140     0.210048E-02 0.155717E-01 0.863422E-03 0.689192E-01  0.00000     0.849186E-01 0.603239E-01 0.448458E-02 0.991815E-04  0.00000    
  1516.29      500.000     0.255665     0.208778E-02 0.155423E-01 0.819357E-03 0.673237E-01  0.00000     0.809996E-01 0.584750E-01 0.444756E-02 0.980116E-04  0.00000    
  1513.78      500.000     0.248602     0.207530E-02 0.155125E-01 0.778028E-03 0.657991E-01  0.00000     0.773163E-01 0.567234E-01 0.441299E-02 0.969073E-04  0.00000    
  1511.28      500.000     0.241912     0.206295E-02 0.154822E-01 0.739191E-03 0.643370E-01  0.00000     0.738489E-01 0.550600E-01 0.438051E-02 0.958936E-04  0.00000    
  1508.77      500.000     0.235578     0.205090E-02 0.154517E-01 0.702693E-03 0.629375E-01  0.00000     0.705830E-01 0.534812E-01 0.435000E-02 0.949446E-04  0.00000    
  1506.27      500.000     0.229567     0.203892E-02 0.154209E-01 0.668334E-03 0.615945E-01  0.00000     0.675022E-01 0.519796E-01 0.432121E-02 0.940505E-04  0.00000    
  1503.76      500.000     0.223856     0.202709E-02 0.153899E-01 0.635958E-03 0.603025E-01  0.00000     0.645926E-01 0.505491E-01 0.429413E-02 0.932013E-04  0.00000    
  1501.25      500.000     0.218433     0.201524E-02 0.153585E-01 0.605437E-03 0.590653E-01  0.00000     0.618415E-01 0.491874E-01 0.426861E-02 0.924009E-04  0.00000    
  1498.75      500.000     0.213268     0.200358E-02 0.153268E-01 0.576627E-03 0.578731E-01  0.00000     0.592382E-01 0.478879E-01 0.424452E-02 0.916531E-04  0.00000    
  1496.24      500.000     0.208346     0.199218E-02 0.152949E-01 0.549402E-03 0.567242E-01  0.00000     0.567713E-01 0.466463E-01 0.422183E-02 0.909426E-04  0.00000    
  1493.73      500.000     0.203655     0.198067E-02 0.152629E-01 0.523681E-03 0.556167E-01  0.00000     0.544342E-01 0.454604E-01 0.420023E-02 0.902885E-04  0.00000    
  1491.23      500.000     0.199177     0.196921E-02 0.152308E-01 0.499341E-03 0.545487E-01  0.00000     0.522158E-01 0.443260E-01 0.417969E-02 0.896571E-04  0.00000    
  1488.72      500.000     0.194897     0.195788E-02 0.151984E-01 0.476285E-03 0.535173E-01  0.00000     0.501080E-01 0.432395E-01 0.416024E-02 0.890497E-04  0.00000    
  1486.22      500.000     0.190804     0.194654E-02 0.151660E-01 0.454444E-03 0.525204E-01  0.00000     0.481047E-01 0.421985E-01 0.414170E-02 0.884752E-04  0.00000    
  1483.71      500.000     0.186849     0.193547E-02 0.151336E-01 0.433536E-03 0.515463E-01  0.00000     0.461821E-01 0.411900E-01 0.412372E-02 0.878851E-04  0.00000    
  1481.20      500.000     0.183137     0.192437E-02 0.151012E-01 0.414083E-03 0.506236E-01  0.00000     0.443845E-01 0.402424E-01 0.410712E-02 0.873960E-04  0.00000    
  1478.70      500.000     0.179543     0.191324E-02 0.150686E-01 0.395445E-03 0.497203E-01  0.00000     0.426568E-01 0.393228E-01 0.409111E-02 0.869137E-04  0.00000    
  1476.19      500.000     0.176094     0.190209E-02 0.150358E-01 0.377727E-03 0.488444E-01  0.00000     0.410083E-01 0.384381E-01 0.407584E-02 0.864472E-04  0.00000    
  1473.68      500.000     0.172781     0.189098E-02 0.150030E-01 0.360883E-03 0.479941E-01  0.00000     0.394351E-01 0.375868E-01 0.406123E-02 0.860090E-04  0.00000    
  1471.18      500.000     0.169597     0.187985E-02 0.149700E-01 0.344863E-03 0.471686E-01  0.00000     0.379326E-01 0.367670E-01 0.404727E-02 0.855934E-04  0.00000    
  1468.67      500.000     0.166537     0.186890E-02 0.149370E-01 0.329624E-03 0.463668E-01  0.00000     0.364977E-01 0.359777E-01 0.403393E-02 0.851896E-04  0.00000    
  1466.17      500.000     0.163585     0.185771E-02 0.149037E-01 0.315086E-03 0.455858E-01  0.00000     0.351225E-01 0.352146E-01 0.402108E-02 0.847968E-04  0.00000    
  1463.66      500.000     0.160757     0.184673E-02 0.148707E-01 0.301298E-03 0.448300E-01  0.00000     0.338127E-01 0.344826E-01 0.400882E-02 0.844370E-04  0.00000    
  1461.15      500.000     0.158029     0.183570E-02 0.148375E-01 0.288137E-03 0.440953E-01  0.00000     0.325563E-01 0.337750E-01 0.399706E-02 0.840895E-04  0.00000    
  1458.65      500.000     0.155399     0.182474E-02 0.148044E-01 0.275592E-03 0.433791E-01  0.00000     0.313534E-01 0.330917E-01 0.398571E-02 0.837530E-04  0.00000    
  1456.14      500.000     0.152861     0.181379E-02 0.147713E-01 0.263628E-03 0.426809E-01  0.00000     0.302009E-01 0.324314E-01 0.397477E-02 0.834240E-04  0.00000    
  1453.63      500.000     0.150412     0.180287E-02 0.147381E-01 0.252211E-03 0.420002E-01  0.00000     0.290957E-01 0.317928E-01 0.396427E-02 0.830998E-04  0.00000    
  1451.13      500.000     0.148047     0.179193E-02 0.147050E-01 0.241317E-03 0.413368E-01  0.00000     0.280359E-01 0.311753E-01 0.395414E-02 0.827929E-04  0.00000    
  1448.62      500.000     0.145762     0.178101E-02 0.146718E-01 0.230914E-03 0.406890E-01  0.00000     0.270188E-01 0.305776E-01 0.394435E-02 0.824998E-04  0.00000    
  1446.12      500.000     0.143553     0.177011E-02 0.146386E-01 0.220979E-03 0.400570E-01  0.00000     0.260422E-01 0.299988E-01 0.393492E-02 0.822129E-04  0.00000    
  1443.61      500.000     0.141416     0.175921E-02 0.146053E-01 0.211490E-03 0.394389E-01  0.00000     0.251044E-01 0.294379E-01 0.392583E-02 0.819418E-04  0.00000    
  1441.10      500.000     0.139348     0.174832E-02 0.145720E-01 0.202418E-03 0.388359E-01  0.00000     0.242028E-01 0.288944E-01 0.391702E-02 0.816741E-04  0.00000    
  1438.60      500.000     0.137346     0.173746E-02 0.145387E-01 0.193748E-03 0.382460E-01  0.00000     0.233365E-01 0.283674E-01 0.390852E-02 0.814199E-04  0.00000    
  1436.09      500.000     0.135407     0.172660E-02 0.145054E-01 0.185458E-03 0.376688E-01  0.00000     0.225034E-01 0.278560E-01 0.390028E-02 0.811756E-04  0.00000    
  1433.58      500.000     0.133528     0.171567E-02 0.144721E-01 0.177528E-03 0.371053E-01  0.00000     0.217014E-01 0.273598E-01 0.389230E-02 0.809315E-04  0.00000    
  1431.08      500.000     0.131705     0.170485E-02 0.144387E-01 0.169941E-03 0.365521E-01  0.00000     0.209300E-01 0.268777E-01 0.388456E-02 0.806989E-04  0.00000    
  1428.57      500.000     0.129937     0.169401E-02 0.144053E-01 0.162680E-03 0.360104E-01  0.00000     0.201871E-01 0.264093E-01 0.387706E-02 0.804803E-04  0.00000    
  1426.07      500.000     0.128220     0.168318E-02 0.143718E-01 0.155729E-03 0.354794E-01  0.00000     0.194717E-01 0.259539E-01 0.386976E-02 0.802661E-04  0.00000    
  1423.56      500.000     0.126551     0.167233E-02 0.143381E-01 0.149066E-03 0.349579E-01  0.00000     0.187814E-01 0.255101E-01 0.386271E-02 0.800597E-04  0.00000    
  1421.05      500.000     0.124934     0.166155E-02 0.143047E-01 0.142703E-03 0.344482E-01  0.00000     0.181180E-01 0.250802E-01 0.385583E-02 0.798572E-04  0.00000    
  1418.55      500.000     0.123362     0.165073E-02 0.142711E-01 0.136600E-03 0.339477E-01  0.00000     0.174775E-01 0.246611E-01 0.384912E-02 0.796603E-04  0.00000    
  1416.04      500.000     0.121832     0.164003E-02 0.142377E-01 0.130749E-03 0.334560E-01  0.00000     0.168598E-01 0.242530E-01 0.384257E-02 0.794613E-04  0.00000    
  1413.53      500.000     0.120346     0.162919E-02 0.142040E-01 0.125151E-03 0.329747E-01  0.00000     0.162640E-01 0.238560E-01 0.383620E-02 0.792771E-04  0.00000    
  1411.03      500.000     0.118899     0.161840E-02 0.141704E-01 0.119785E-03 0.325008E-01  0.00000     0.156897E-01 0.234691E-01 0.383000E-02 0.790968E-04  0.00000    
  1408.52      500.000     0.117490     0.160760E-02 0.141366E-01 0.114640E-03 0.320348E-01  0.00000     0.151350E-01 0.230916E-01 0.382394E-02 0.789188E-04  0.00000    
  1406.02      500.000     0.116119     0.159681E-02 0.141028E-01 0.109708E-03 0.315768E-01  0.00000     0.145994E-01 0.227236E-01 0.381804E-02 0.787410E-04  0.00000    
  1403.51      500.000     0.114783     0.158601E-02 0.140689E-01 0.104981E-03 0.311267E-01  0.00000     0.140824E-01 0.223648E-01 0.381228E-02 0.785739E-04  0.00000    
  1401.00      500.000     0.113478     0.157515E-02 0.140349E-01 0.100443E-03 0.306823E-01  0.00000     0.135828E-01 0.220139E-01 0.380661E-02 0.784046E-04  0.00000    
