|6.6.6
Archiving\03_Data\eqfracLP/QFM_m1.75/YM20/YM20_1.tab                    
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          13
T(K)           P(bar)         Sp(TH)         melt(TH)       Opx(TH)        O(HP)          Cpx(TH)        Cpx(TH)        Cpx(TH)        an             San(TH)        ilm            q             
  1247.17        500.000                 NaN   96.9224                 NaN            NaN   1.05466                 NaN            NaN  0.395965        1.62695                 NaN            NaN
  1245.81        500.000                 NaN   97.0153                 NaN            NaN   1.02470                 NaN            NaN  0.385757        1.57423                 NaN            NaN
  1244.44        500.000                 NaN   97.0744                 NaN            NaN   1.00388                 NaN            NaN  0.377402        1.54037       0.398512E-002            NaN
  1243.07        500.000                 NaN   96.6408                 NaN            NaN   1.05113                 NaN            NaN  0.428407        1.78223       0.974665E-001            NaN
  1241.71        500.000                 NaN   95.8933                 NaN            NaN  0.272084       0.917905                 NaN  0.534231        2.26161       0.120855                 NaN
  1240.34        500.000                 NaN   96.4299                 NaN            NaN  0.748338       0.254356                 NaN  0.407449        2.03994       0.120044                 NaN
  1238.98        500.000                 NaN   94.7180                 NaN            NaN  0.723951       0.876951                 NaN  0.749606        2.71431       0.217155                 NaN
  1237.61        500.000                 NaN   96.4114                 NaN            NaN   1.19750                 NaN            NaN  0.492468        1.87741       0.212174E-001            NaN
  1236.25        500.000                 NaN   97.6595                 NaN  0.327723       0.980046E-001            NaN            NaN  0.476093        1.42002       0.186440E-001            NaN
  1234.88        500.000                 NaN   98.5780                 NaN            NaN  0.155857       0.454774                 NaN            NaN  0.705064       0.106334                 NaN
  1233.52        500.000                 NaN   97.6306                 NaN            NaN  0.336340       0.457108                 NaN  0.232779        1.28327       0.599080E-001            NaN
  1232.15        500.000                 NaN   99.0547                 NaN            NaN  0.533017                 NaN            NaN  0.945097E-001  0.309574       0.824449E-002            NaN
  1230.78        500.000                 NaN   96.7504                 NaN  0.140334       0.951438                 NaN            NaN  0.444817        1.57723       0.135754                 NaN
  1229.42        500.000                 NaN   98.9258                 NaN            NaN  0.245736                 NaN            NaN  0.595534E-001  0.765672       0.325657E-002            NaN
  1228.05        500.000                 NaN   97.7050                 NaN            NaN  0.406491       0.284322                 NaN  0.281835        1.25549       0.669056E-001            NaN
  1226.69        500.000                 NaN   97.2474                 NaN            NaN  0.872385E-001  0.497664                 NaN  0.351852        1.70926       0.106574                 NaN
  1225.32        500.000                 NaN   97.5619                 NaN            NaN   1.03729                 NaN            NaN  0.268560        1.06886       0.634181E-001            NaN
  1223.96        500.000                 NaN   96.2051                 NaN            NaN  0.927581       0.580432E-001            NaN  0.470478        2.24436       0.944669E-001            NaN
  1222.59        500.000                 NaN   99.5127                 NaN            NaN  0.365910                 NaN            NaN  0.856750E-001  0.340228E-001  0.166647E-002            NaN
  1221.23        500.000                 NaN   97.1230                 NaN  0.301813E-001  0.781697       0.166272E-004            NaN  0.359797        1.61457       0.907075E-001            NaN
  1219.86        500.000                 NaN   98.3011                 NaN            NaN  0.178336       0.306660                 NaN  0.180443        1.01825       0.152537E-001            NaN
  1218.49        500.000                 NaN   98.8696                 NaN            NaN  0.580892                 NaN            NaN  0.155081       0.363547       0.308495E-001            NaN
  1217.13        500.000                 NaN   96.2725                 NaN            NaN   1.05362       0.148116E-004            NaN  0.476969        2.09685       0.100003                 NaN
  1215.76        500.000                 NaN   99.2421                 NaN            NaN  0.262259                 NaN            NaN  0.405050E-001  0.455176                 NaN            NaN
  1214.40        500.000                 NaN   99.2427                 NaN            NaN  0.304910                 NaN            NaN  0.868865E-001  0.347838       0.177091E-001            NaN
  1213.03        500.000                 NaN   98.2041                 NaN            NaN  0.493463       0.648791E-001            NaN  0.209584       0.982985       0.450376E-001            NaN
  1211.67        500.000                 NaN   98.4445                 NaN  0.410032                 NaN            NaN            NaN  0.230140       0.884182       0.311943E-001            NaN
  1210.30        500.000                 NaN   94.9217                 NaN  0.352006       0.946141                 NaN            NaN  0.613162        3.02749       0.139477                 NaN
  1208.94        500.000                 NaN  100.0000                 NaN            NaN  0.117332E-005            NaN            NaN            NaN  0.200119E-005            NaN            NaN
  1207.57        500.000                 NaN   100.000                 NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN            NaN
  1206.20        500.000                 NaN   99.2477                 NaN            NaN  0.426930       0.159197                 NaN  0.126647                 NaN  0.395005E-001            NaN
  1204.84        500.000                 NaN   97.7435                 NaN            NaN  0.308423       0.330685                 NaN  0.206089        1.39308       0.182351E-001            NaN
  1203.47        500.000                 NaN   98.2449                 NaN            NaN  0.171039       0.398173                 NaN  0.243417       0.887669       0.548310E-001            NaN
  1202.11        500.000                 NaN   98.7228                 NaN            NaN  0.909795E-001  0.306414                 NaN  0.113767       0.759977       0.604356E-002            NaN
  1200.74        500.000                 NaN   98.7629                 NaN            NaN  0.806697E-001  0.229333                 NaN  0.135979       0.758952       0.321831E-001            NaN
  1199.38        500.000                 NaN   97.9911                 NaN            NaN  0.625816       0.792685E-002            NaN  0.201551        1.11991       0.537236E-001            NaN
  1198.01        500.000                 NaN   98.1772                 NaN            NaN  0.495292                 NaN            NaN  0.214239        1.07837       0.349309E-001            NaN
  1196.64        500.000                 NaN   98.9820                 NaN            NaN  0.416859                 NaN            NaN  0.127601       0.455389       0.181645E-001            NaN
  1195.28        500.000                 NaN   98.5439                 NaN            NaN  0.453155                 NaN            NaN  0.176301       0.810165       0.165230E-001            NaN
  1193.91        500.000                 NaN   98.7471                 NaN  0.238378                 NaN            NaN            NaN  0.138191       0.843072       0.332607E-001            NaN
  1192.55        500.000                 NaN   99.5705                 NaN  0.188356E-001            NaN            NaN            NaN  0.540540E-001  0.185434       0.225896E-001  0.148585     
  1191.18        500.000                 NaN   88.4669                 NaN            NaN   1.74353                 NaN            NaN  0.918572        4.45034       0.571109E-001   4.36351     
  1189.82        500.000                 NaN   85.5820                 NaN            NaN  0.170528        1.71623       0.188989E-004   1.13029        5.72830       0.980376E-001   5.57464     
  1188.45        500.000                 NaN   71.4342                 NaN            NaN   3.61343                 NaN            NaN   2.18772        11.5327       0.177851        11.0541     
  1187.09        500.000                 NaN            NaN            NaN   2.72337        2.60644        5.37570       0.615316E-005   7.24573        41.4785       0.807368        39.7628     
  1185.72        500.000                 NaN            NaN            NaN   2.73181        2.60614        5.36411       0.220349E-005   7.24573        41.4791       0.807756        39.7654     
  1184.35        500.000                 NaN            NaN            NaN   2.74018        2.60583        5.35264       0.217579E-005   7.24573        41.4796       0.808139        39.7679     
  1182.99        500.000                 NaN            NaN            NaN   2.74847        2.60552        5.34128       0.214841E-005   7.24573        41.4802       0.808518        39.7703     
  1181.62        500.000                 NaN            NaN            NaN   2.75668        2.60520        5.33004       0.212145E-005   7.24573        41.4807       0.808893        39.7728     
  1180.26        500.000                 NaN            NaN            NaN   2.76482        2.60488        5.31891       0.209464E-005   7.24573        41.4812       0.809264        39.7752     
  1178.89        500.000                 NaN            NaN            NaN   2.77288        2.60456        5.30789       0.206834E-005   7.24573        41.4816       0.809632        39.7776     
  1177.53        500.000                 NaN            NaN            NaN   2.78088        2.60424        5.29698       0.204229E-005   7.24574        41.4821       0.809995        39.7801     
  1176.16        500.000                 NaN            NaN            NaN  0.561393        3.60699        7.58679                 NaN   7.41996        40.9895       0.654571        39.1808     
  1174.80        500.000                 NaN            NaN            NaN  0.587979        3.60513        7.55115                 NaN   7.42061        40.9914       0.655555        39.1882     
  1173.43        500.000                 NaN            NaN            NaN  0.615192        3.60465        7.51319                 NaN   7.42118        40.9935       0.656589        39.1958     
  1172.06        500.000                 NaN            NaN            NaN  0.643002        3.60551        7.47300                 NaN   7.42166        40.9957       0.657673        39.2035     
  1170.70        500.000                 NaN            NaN            NaN  0.671403        3.60770        7.43059                 NaN   7.42205        40.9980       0.658805        39.2114     
  1169.33        500.000                 NaN            NaN            NaN  0.700355        3.61117        7.38608                 NaN   7.42235        41.0006       0.659983        39.2195     
  1167.97        500.000                 NaN            NaN            NaN  0.729856        3.61593        7.33947                 NaN   7.42257        41.0033       0.661208        39.2277     
  1166.60        500.000                 NaN            NaN            NaN            NaN   1.99401        10.0710                 NaN   7.50316        40.8018       0.599114        39.0309     
  1165.24        500.000                 NaN            NaN            NaN            NaN   1.80042        10.2738                 NaN   7.51295        40.7839       0.596181        39.0328     
  1163.87        500.000                 NaN            NaN            NaN   2.85103        2.60807        5.20266       0.175391E-005   7.25537        41.4724       0.808758        39.8017     
  1162.51        500.000                 NaN            NaN            NaN  0.843527        3.64392        7.15465                 NaN   7.42898        41.0063       0.663224        39.2594     
  1161.14        500.000                 NaN            NaN            NaN  0.877462        3.65487        7.09603                 NaN   7.42869        41.0088       0.664825        39.2694     
  1159.77        500.000                 NaN            NaN            NaN            NaN   1.86064        10.2230                 NaN   7.51640        40.7743       0.591830        39.0338     
  1158.41        500.000                 NaN            NaN            NaN            NaN   1.58306        10.5030                 NaN   7.52187        40.7693       0.590146        39.0326     
  1157.04        500.000                 NaN            NaN            NaN            NaN   10.4677        1.63268                 NaN   7.53541        40.7479       0.584097        39.0322     
  1155.68        500.000                 NaN            NaN            NaN   1.01646        3.71067        6.83613                 NaN   7.42079        41.0342       0.674169        39.3076     
  1154.31        500.000                 NaN            NaN            NaN   2.02285        1.18378        7.90432                 NaN   7.34678        41.2258       0.736139        39.5803     
  1152.95        500.000                 NaN            NaN            NaN   2.02217        1.92352        7.16804                 NaN   7.35186        41.2142       0.736177        39.5841     
  1151.58        500.000                 NaN            NaN            NaN            NaN   10.4743        1.65156                 NaN   7.54743        40.7159       0.575669        39.0351     
  1150.21        500.000                 NaN            NaN            NaN   2.54932        1.22745        7.06855       0.568810E-005   7.30575        41.3477       0.777031        39.7242     
  1148.85        500.000                 NaN            NaN            NaN   2.44431        1.54152        6.91339                 NaN   7.31288        41.3238       0.768513        39.6955     
  1147.48        500.000                 NaN            NaN            NaN            NaN   10.3465        1.77825                 NaN   7.54975        40.7149       0.575217        39.0353     
  1146.12        500.000                 NaN            NaN            NaN  0.193285        3.08852        8.73336                 NaN   7.52373        40.7771       0.596343        39.0877     
  1144.75        500.000                 NaN            NaN            NaN   2.19839        8.85946                 NaN            NaN   7.35058        41.2215       0.737364        39.6327     
  1143.39        500.000                 NaN            NaN            NaN   2.40672        8.54435                 NaN            NaN   7.32949        41.2746       0.754893        39.6900     
  1142.02        500.000                 NaN            NaN            NaN   2.50587        8.39461                 NaN            NaN   7.32002        41.2990       0.763119        39.7174     
  1140.66        500.000                 NaN            NaN            NaN   2.64729        8.17829                 NaN            NaN   7.30528        41.3373       0.775641        39.7562     
  1139.29        500.000                 NaN            NaN            NaN   2.64288        8.18806                 NaN            NaN   7.30759        41.3315       0.774331        39.7556     
  1137.92        500.000                 NaN            NaN            NaN   2.74070        8.03824                 NaN            NaN   7.29736        41.3582       0.783016        39.7825     
  1136.56        500.000                 NaN            NaN            NaN   2.73977        8.04248                 NaN            NaN   7.29940        41.3534       0.782084        39.7828     
  1135.19        500.000                 NaN            NaN            NaN   2.88034        7.80921                 NaN            NaN   7.27470        41.4150       0.801358        39.8194     
  1133.83        500.000                 NaN            NaN            NaN   2.79726       0.868961        7.06887                 NaN   7.28572        41.3901       0.792773        39.7964     
  1132.46        500.000                 NaN            NaN            NaN   2.93987        7.71953                 NaN            NaN   7.27232        41.4265       0.806071        39.8357     
  1131.10        500.000                 NaN            NaN            NaN   2.93435        7.74197                 NaN            NaN   7.27960        41.4084       0.800320        39.8354     
  1129.73        500.000                 NaN            NaN            NaN   3.33807        7.09979                 NaN            NaN   7.23776        41.5377       0.840970        39.9457     
  1128.37        500.000                 NaN            NaN            NaN   3.35569        7.07350                 NaN            NaN   7.23597        41.5414       0.842589        39.9508     
  1127.00        500.000                 NaN            NaN            NaN   3.36880        7.05445                 NaN            NaN   7.23488        41.5435       0.843629        39.9548     
  1125.63        500.000                 NaN            NaN            NaN   3.37987        7.03856                 NaN            NaN   7.23404        41.5450       0.844452        39.9581     
  1124.27        500.000                 NaN            NaN            NaN   3.38971        7.02444                 NaN            NaN   7.23328        41.5463       0.845183        39.9611     
  1122.90        500.000                 NaN            NaN            NaN   3.39856        7.01171                 NaN            NaN   7.23260        41.5475       0.845849        39.9638     
  1121.54        500.000                 NaN            NaN            NaN   3.07837        7.53592                 NaN            NaN   7.27421        41.4237       0.808389        39.8794     
  1120.17        500.000                 NaN            NaN            NaN   3.09795        7.50710                 NaN            NaN   7.27305        41.4270       0.809764        39.8852     
  1118.81        500.000                 NaN            NaN            NaN   3.11956        7.47496                 NaN            NaN   7.27176        41.4309       0.811380        39.8914     
  1117.44        500.000                 NaN            NaN            NaN   3.99610        2.77552        3.29017                 NaN   7.18346        41.7348       0.895648        40.1243     
  1116.08        500.000                 NaN            NaN            NaN   3.15551        7.42225                 NaN            NaN   7.26991        41.4364       0.813861        39.9021     
  1114.71        500.000                 NaN            NaN            NaN   3.17349        7.39594                 NaN            NaN   7.26900        41.4390       0.815107        39.9075     
  1113.34        500.000                 NaN            NaN            NaN   3.19192        7.36874                 NaN            NaN   7.26799        41.4420       0.816427        39.9129     
  1111.98        500.000                 NaN            NaN            NaN   3.20706        7.34670                 NaN            NaN   7.26735        41.4441       0.817422        39.9174     
  1110.61        500.000                 NaN            NaN            NaN   3.22308        7.32321                 NaN            NaN   7.26655        41.4466       0.818519        39.9221     
  1109.25        500.000                 NaN            NaN            NaN   3.23858        7.30058                 NaN            NaN   7.26588        41.4487       0.819561        39.9267     
  1107.88        500.000                 NaN            NaN            NaN   3.25450        7.27729                 NaN            NaN   7.26516        41.4509       0.820656        39.9315     
  1106.52        500.000                 NaN            NaN            NaN   3.27036        7.25404                 NaN            NaN   7.26443        41.4531       0.821755        39.9363     
  1105.15        500.000                 NaN            NaN            NaN   3.28520        7.23241                 NaN            NaN   7.26383        41.4550       0.822752        39.9408     
  1103.78        500.000                 NaN            NaN            NaN   3.29960        7.21145                 NaN            NaN   7.26326        41.4568       0.823712        39.9451     
  1102.42        500.000                 NaN            NaN            NaN   3.31378        7.19081                 NaN            NaN   7.26272        41.4586       0.824657        39.9494     
  1101.05        500.000                 NaN            NaN            NaN   3.32750        7.17089                 NaN            NaN   7.26222        41.4602       0.825560        39.9536     
  1099.69        500.000                 NaN            NaN            NaN   3.34126        7.15087                 NaN            NaN   7.26172        41.4618       0.826475        39.9578     
  1098.32        500.000                 NaN            NaN            NaN   3.35450        7.13167                 NaN            NaN   7.26128        41.4633       0.827341        39.9619     
  1096.96        500.000                 NaN            NaN            NaN   3.36667        7.11416                 NaN            NaN   7.26094        41.4645       0.828092        39.9656     
  1095.59        500.000                 NaN            NaN            NaN   3.37989        7.09495                 NaN            NaN   7.26050        41.4660       0.828974        39.9697     
  1094.23        500.000                 NaN            NaN            NaN   3.39252        7.07665                 NaN            NaN   7.26011        41.4673       0.829796        39.9736     
  1092.86        500.000                 NaN            NaN            NaN   3.40451        7.05938                 NaN            NaN   7.25979        41.4685       0.830548        39.9773     
  1091.49        500.000                 NaN            NaN            NaN   3.41621        7.04254                 NaN            NaN   7.25949        41.4696       0.831280        39.9809     
  1090.13        500.000                 NaN            NaN            NaN   3.42761        7.02614                 NaN            NaN   7.25921        41.4706       0.831986        39.9844     
  1088.76        500.000                 NaN            NaN            NaN   3.43879        7.01009                 NaN            NaN   7.25896        41.4716       0.832673        39.9879     
  1087.40        500.000                 NaN            NaN            NaN   3.44977        6.99434                 NaN            NaN   7.25873        41.4725       0.833344        39.9913     
  1086.03        500.000                 NaN            NaN            NaN   3.46054        6.97892                 NaN            NaN   7.25852        41.4733       0.833997        39.9947     
  1084.67        500.000                 NaN            NaN            NaN   3.47111        6.96380                 NaN            NaN   7.25834        41.4741       0.834633        39.9980     
  1083.30        500.000                 NaN            NaN            NaN   3.48150        6.94897                 NaN            NaN   7.25817        41.4749       0.835253        40.0012     
  1081.94        500.000                 NaN            NaN            NaN   3.49171        6.93441                 NaN            NaN   7.25803        41.4755       0.835857        40.0045     
  1080.57        500.000                 NaN            NaN            NaN   3.50173        6.92014                 NaN            NaN   7.25790        41.4762       0.836447        40.0076     
  1079.20        500.000                 NaN            NaN            NaN   3.51159        6.90612                 NaN            NaN   7.25780        41.4767       0.837022        40.0108     
  1077.84        500.000                 NaN            NaN            NaN   3.52129        6.89235                 NaN            NaN   7.25771        41.4772       0.837583        40.0138     
  1076.47        500.000                 NaN            NaN            NaN   3.53082        6.87883                 NaN            NaN   7.25764        41.4777       0.838131        40.0169     
  1075.11        500.000                 NaN            NaN            NaN   3.54021        6.86555                 NaN            NaN   7.25759        41.4781       0.838665        40.0199     
  1073.74        500.000                 NaN            NaN            NaN   3.54944        6.85251                 NaN            NaN   7.25756        41.4785       0.839185        40.0229     
  1072.38        500.000                 NaN            NaN            NaN   3.55853        6.83967                 NaN            NaN   7.25754        41.4788       0.839695        40.0258     
  1071.01        500.000                 NaN            NaN            NaN   3.56749        6.82705                 NaN            NaN   7.25754        41.4791       0.840193        40.0287     
  1069.65        500.000                 NaN            NaN            NaN   3.57630        6.81465                 NaN            NaN   7.25756        41.4793       0.840678        40.0315     
  1068.28        500.000                 NaN            NaN            NaN   3.58499        6.80245                 NaN            NaN   7.25759        41.4795       0.841152        40.0344     
  1066.91        500.000                 NaN            NaN            NaN   3.59354        6.79046                 NaN            NaN   7.25764        41.4796       0.841615        40.0372     
  1065.55        500.000                 NaN            NaN            NaN   3.60198        6.77865                 NaN            NaN   7.25770        41.4797       0.842068        40.0399     
  1064.18        500.000                 NaN            NaN            NaN   3.60450        6.77560                 NaN            NaN   7.25771        41.4802       0.841946        40.0401     
  1062.82        500.000                 NaN            NaN            NaN   3.61292        6.76382                 NaN            NaN   7.25779        41.4802       0.842400        40.0429     
  1061.45        500.000                 NaN            NaN            NaN   3.62121        6.75224                 NaN            NaN   7.25788        41.4802       0.842843        40.0456     
  1060.09        500.000                 NaN            NaN            NaN   3.62938        6.74087                 NaN            NaN   7.25799        41.4802       0.843274        40.0483     
  1058.72        500.000                 NaN            NaN            NaN   3.64240        6.72233                 NaN            NaN   7.25823        41.4796       0.844176        40.0533     
  1057.35        500.000                 NaN            NaN            NaN   3.65016        6.71158                 NaN            NaN   7.25838        41.4794       0.844569        40.0559     
  1055.99        500.000                 NaN            NaN            NaN   3.65782        6.70099                 NaN            NaN   7.25854        41.4792       0.844953        40.0585     
  1054.62        500.000                 NaN            NaN            NaN   3.70662        6.61917                 NaN            NaN   7.25194        41.5001       0.850880        40.0713     
  1053.26        500.000                 NaN            NaN            NaN   3.67014        6.68423                 NaN            NaN   7.25882        41.4791       0.845435        40.0623     
  1051.89        500.000                 NaN            NaN            NaN   3.67695        6.67532                 NaN            NaN   7.25907        41.4785       0.845606        40.0646     
  1050.53        500.000                 NaN            NaN            NaN   3.68640        6.66266                 NaN            NaN   7.25981        41.4766       0.846082        40.0684     
  1049.16        500.000                 NaN            NaN            NaN   3.69566        6.65031                 NaN            NaN   7.25952        41.4764       0.846593        40.0715     
  1047.80        500.000                 NaN            NaN            NaN   3.70284        6.64057                 NaN            NaN   7.25978        41.4760       0.846896        40.0739     
  1046.43        500.000                 NaN            NaN            NaN   3.70983        6.63105                 NaN            NaN   7.26006        41.4755       0.847217        40.0764     
  1045.06        500.000                 NaN            NaN            NaN   3.72003        6.61476                 NaN            NaN   7.25936        41.4793       0.847779        40.0788     
  1043.70        500.000                 NaN            NaN            NaN   3.72160        6.61461                 NaN            NaN   7.26103        41.4744       0.847766        40.0806     
  1042.33        500.000                 NaN            NaN            NaN   3.72717        6.60827                 NaN            NaN   7.26186        41.4718       0.847891        40.0831     
  1040.97        500.000                 NaN            NaN            NaN   3.73544        6.59603                 NaN            NaN   7.26118        41.4738       0.848298        40.0853     
  1039.60        500.000                 NaN            NaN            NaN   3.74207        6.58685                 NaN            NaN   7.26186        41.4729       0.848635        40.0876     
  1038.24        500.000                 NaN            NaN            NaN   3.74805        6.57591                 NaN            NaN   7.26040        41.4766       0.849751        40.0893     
  1036.87        500.000                 NaN            NaN            NaN   3.75511        6.56924                 NaN            NaN   7.26252        41.4717       0.849207        40.0923     
  1035.51        500.000                 NaN            NaN            NaN   3.75979        6.56211                 NaN            NaN   7.26223        41.4730       0.849545        40.0933     
  1034.14        500.000                 NaN            NaN            NaN   3.79849        6.49674                 NaN            NaN   7.25736        41.4890       0.854412        40.1040     
  1032.77        500.000                 NaN            NaN            NaN   3.77382        6.54430                 NaN            NaN   7.26351        41.4697       0.849923        40.0988     
  1031.41        500.000                 NaN            NaN            NaN   3.77817        6.53754                 NaN            NaN   7.26333        41.4708       0.850289        40.0999     
  1030.04        500.000                 NaN            NaN            NaN   3.78410        6.52798                 NaN            NaN   7.26292        41.4732       0.850494        40.1013     
  1028.68        500.000                 NaN            NaN            NaN   3.79764        6.50971                 NaN            NaN   7.26284        41.4718       0.851636        40.1063     
  1027.31        500.000                 NaN            NaN            NaN   3.79828        6.51163                 NaN            NaN   7.26509        41.4664       0.850935        40.1077     
  1025.95        500.000                 NaN            NaN            NaN   3.84114        6.43759                 NaN            NaN   7.25876        41.4871       0.856650        40.1188     
  1024.58        500.000                 NaN            NaN            NaN   3.84689        6.42991                 NaN            NaN   7.25917        41.4862       0.856882        40.1209     
  1023.22        500.000                 NaN            NaN            NaN   3.81996        6.48092                 NaN            NaN   7.26565        41.4660       0.852265        40.1152     
  1021.85        500.000                 NaN            NaN            NaN   3.82234        6.47947                 NaN            NaN   7.26676        41.4629       0.851948        40.1166     
  1020.48        500.000                 NaN            NaN            NaN   3.82204        6.48206                 NaN            NaN   7.26776        41.4601       0.851350        40.1166     
  1019.12        500.000                 NaN            NaN            NaN   3.83365        6.46464                 NaN            NaN   7.26769        41.4609       0.852355        40.1208     
  1017.75        500.000                 NaN            NaN            NaN   3.83382        6.46650                 NaN            NaN   7.26860        41.4583       0.851811        40.1210     
  1016.39        500.000                 NaN            NaN            NaN   3.84510        6.44906                 NaN            NaN   7.26834        41.4593       0.853067        40.1251     
  1015.02        500.000                 NaN            NaN            NaN   3.85018        6.44255                 NaN            NaN   7.26896        41.4583       0.853058        40.1269     
  1013.66        500.000                 NaN            NaN            NaN   3.85559        6.43556                 NaN            NaN   7.26948        41.4571       0.853231        40.1290     
  1012.29        500.000                 NaN            NaN            NaN   3.86096        6.42865                 NaN            NaN   7.27002        41.4559       0.853397        40.1311     
  1010.92        500.000                 NaN            NaN            NaN   3.86627        6.42183                 NaN            NaN   7.27056        41.4547       0.853560        40.1331     
  1009.56        500.000                 NaN            NaN            NaN   3.87153        6.41508                 NaN            NaN   7.27112        41.4534       0.853718        40.1351     
  1008.19        500.000                 NaN            NaN            NaN   3.87674        6.40842                 NaN            NaN   7.27168        41.4521       0.853871        40.1372     
  1006.83        500.000                 NaN            NaN            NaN   3.88191        6.40185                 NaN            NaN   7.27225        41.4508       0.854018        40.1392     
  1005.46        500.000                 NaN            NaN            NaN   3.88702        6.39536                 NaN            NaN   7.27284        41.4494       0.854160        40.1412     
  1004.10        500.000                 NaN            NaN            NaN   3.89209        6.38895                 NaN            NaN   7.27345        41.4480       0.854293        40.1432     
  1002.73        500.000                 NaN            NaN            NaN   3.89738        6.38217                 NaN            NaN   7.27403        41.4467       0.854454        40.1453     
  1001.37        500.000                 NaN            NaN            NaN   3.90214        6.37615                 NaN            NaN   7.27462        41.4453       0.854579        40.1472     
  1000.00        500.000                 NaN            NaN            NaN   3.90705        6.37001                 NaN            NaN   7.27525        41.4439       0.854696        40.1491     
