  1974.94        2500.00        3.40301       -912270.       0.387090        240080.        0.00000        2.88162        2.88162        0.00000                 NaN   2891.24      -0.151181E+007   146.390       0.693540E-004  0.440611E-005   303.574       0.464551        98.3890       -34.3262      -0.112131        11.5509       0.507343E-002 -0.106078E-003 -0.106975E-003   0.00000       0.629729E-004  0.630135E-004   0.00000        1.05276        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.907324E-003 -0.105956E+007 -0.116594E+007 -0.197071E+007 -0.149172E+007  -481832.       -572337.       -742521.       -896976.      -0.105129E+007 -0.120247E+007  -474309.        0.00000     
  1972.43        2500.00        3.40241       -912641.       0.387149        240165.        0.00000        2.88187        2.88187        0.00000                 NaN   2891.75      -0.151105E+007   146.391       0.693525E-004  0.440430E-005   303.386       0.464555        98.3891       -34.3118      -0.112133        11.5496       0.507344E-002 -0.105930E-003 -0.106827E-003   0.00000       0.629484E-004  0.629890E-004   0.00000        1.05270        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.908315E-003 -0.105910E+007 -0.116532E+007 -0.196977E+007 -0.149106E+007  -481328.       -571994.       -742187.       -896531.      -0.105057E+007 -0.120159E+007  -473850.        0.00000     
  1969.92        2500.00        3.40180       -913012.       0.387207        240250.        0.00000        2.88212        2.88212        0.00000                 NaN   2892.26      -0.151029E+007   146.391       0.693510E-004  0.440250E-005   303.198       0.464559        98.3891       -34.2954      -0.112136        11.5482       0.507344E-002 -0.105771E-003 -0.106668E-003   0.00000       0.629241E-004  0.629647E-004   0.00000        1.05264        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.909303E-003 -0.105865E+007 -0.116470E+007 -0.196891E+007 -0.149007E+007  -480845.       -571645.       -741830.       -896032.      -0.104984E+007 -0.120036E+007  -473391.        0.00000     
  1967.42        2500.00        3.40120       -913383.       0.387265        240334.        0.00000        2.88237        2.88237        0.00000                 NaN   2892.78      -0.150953E+007   146.391       0.693496E-004  0.440069E-005   303.010       0.464563        98.3891       -34.2804      -0.112140        11.5469       0.507344E-002 -0.105620E-003 -0.106516E-003   0.00000       0.628997E-004  0.629402E-004   0.00000        1.05258        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.910309E-003 -0.105820E+007 -0.116414E+007 -0.196808E+007 -0.148909E+007  -480333.       -571305.       -741484.       -895598.      -0.104919E+007 -0.119960E+007  -472932.        0.00000     
  1964.91        2500.00        3.40059       -913755.       0.387323        240419.        0.00000        2.88263        2.88263        0.00000                 NaN   2893.29      -0.150877E+007   146.391       0.693481E-004  0.439889E-005   302.822       0.464567        98.3892       -34.2668      -0.112143        11.5455       0.507344E-002 -0.105477E-003 -0.106373E-003   0.00000       0.628753E-004  0.629158E-004   0.00000        1.05252        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.911327E-003 -0.105780E+007 -0.116337E+007 -0.196700E+007 -0.148771E+007  -479811.       -570908.       -741105.       -895102.      -0.104840E+007 -0.119873E+007  -472473.        0.00000     
  1962.41        2500.00        3.39999       -914126.       0.387381        240504.        0.00000        2.88288        2.88288        0.00000                 NaN   2893.81      -0.150802E+007   146.391       0.693467E-004  0.439710E-005   302.633       0.464572        98.3892       -34.2520      -0.112147        11.5442       0.507344E-002 -0.105328E-003 -0.106224E-003   0.00000       0.628509E-004  0.628914E-004   0.00000        1.05246        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.912348E-003 -0.105734E+007 -0.116292E+007 -0.196617E+007 -0.148668E+007  -479316.       -570563.       -740743.       -894634.      -0.104779E+007 -0.119856E+007  -472014.        0.00000     
  1959.90        2500.00        3.39939       -914497.       0.387439        240588.        0.00000        2.88313        2.88313        0.00000                 NaN   2894.32      -0.150726E+007   146.391       0.693452E-004  0.439530E-005   302.444       0.464576        98.3892       -34.2360      -0.112150        11.5428       0.507344E-002 -0.105171E-003 -0.106067E-003   0.00000       0.628265E-004  0.628671E-004   0.00000        1.05240        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.913377E-003 -0.105685E+007 -0.116218E+007 -0.196536E+007 -0.148560E+007  -478841.       -570256.       -740433.       -894225.      -0.104712E+007 -0.119730E+007  -471556.        0.00000     
  1957.39        2500.00        3.39878       -914868.       0.387496        240673.        0.00000        2.88337        2.88337        0.00000                 NaN   2894.84      -0.150650E+007   146.391       0.693437E-004  0.439350E-005   302.255       0.464576        98.3892       -34.2219      -0.112153        11.5415       0.507346E-002 -0.105026E-003 -0.105921E-003   0.00000       0.628021E-004  0.628426E-004   0.00000        1.05234        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.913696E-003 -0.105646E+007 -0.116123E+007 -0.196424E+007 -0.148279E+007  -478392.       -569856.       -740012.       -893768.      -0.104614E+007 -0.119704E+007  -471097.        0.00000     
  1954.89        2500.00        3.39818       -915239.       0.387554        240757.        0.00000        2.88363        2.88363        0.00000                 NaN   2895.35      -0.150574E+007   146.392       0.693423E-004  0.439171E-005   302.066       0.464585        98.3893       -34.2074      -0.112155        11.5401       0.507345E-002 -0.104878E-003 -0.105773E-003   0.00000       0.627778E-004  0.628183E-004   0.00000        1.05228        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.915473E-003 -0.105599E+007 -0.116073E+007 -0.196349E+007 -0.148386E+007  -477838.       -569524.       -739709.       -893246.      -0.104550E+007 -0.119590E+007            NaN   0.00000     
  1952.38        2500.00        3.39758       -915610.       0.387612        240842.        0.00000        2.88388        2.88388        0.00000                 NaN   2895.87      -0.150499E+007   146.392       0.693408E-004  0.438992E-005   301.876       0.464589        98.3893       -34.1929      -0.112159        11.5388       0.507345E-002 -0.104731E-003 -0.105626E-003   0.00000       0.627535E-004  0.627940E-004   0.00000        1.05222        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.916536E-003 -0.105555E+007 -0.116020E+007 -0.196261E+007 -0.148208E+007  -477335.       -569170.       -739356.       -892772.      -0.104493E+007 -0.119470E+007  -470180.        0.00000     
  1949.87        2500.00        3.39697       -915981.       0.387669        240926.        0.00000        2.88412        2.88412        0.00000                 NaN   2896.38      -0.150423E+007   146.392       0.693393E-004  0.438813E-005   301.687       0.464594        98.3894       -34.1774      -0.112163        11.5374       0.507345E-002 -0.104577E-003 -0.105472E-003   0.00000       0.627293E-004  0.627698E-004   0.00000        1.05216        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.917606E-003 -0.105509E+007 -0.115991E+007 -0.196175E+007 -0.148141E+007  -476861.       -568837.       -739011.       -892306.      -0.104414E+007 -0.119410E+007  -469722.        0.00000     
  1947.37        2500.00        3.39637       -916352.       0.387726        241010.        0.00000        2.88437        2.88437        0.00000                 NaN   2896.90      -0.150348E+007   146.392       0.693379E-004  0.438635E-005   301.497       0.464598        98.3894       -34.1636      -0.112165        11.5361       0.507346E-002 -0.104434E-003 -0.105329E-003   0.00000       0.627049E-004  0.627454E-004   0.00000        1.05210        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.918646E-003 -0.105471E+007 -0.115920E+007 -0.196079E+007 -0.148012E+007  -476319.       -568429.       -738610.       -891810.      -0.104335E+007 -0.119165E+007  -469264.        0.00000     
  1944.86        2500.00        3.39577       -916723.       0.387783        241095.        0.00000        2.88462        2.88462        0.00000                 NaN   2897.41      -0.150272E+007   146.392       0.693364E-004  0.438456E-005   301.306       0.464603        98.3894       -34.1482      -0.112168        11.5347       0.507346E-002 -0.104282E-003 -0.105176E-003   0.00000       0.626807E-004  0.627212E-004   0.00000        1.05204        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.919778E-003 -0.105423E+007 -0.115857E+007 -0.196000E+007 -0.147932E+007  -475834.       -568112.       -738295.       -891342.      -0.104265E+007 -0.119212E+007  -468806.        0.00000     
  1942.36        2500.00        3.39508       -917124.       0.387827        241169.        0.00000        2.88477        2.88477        0.00000                 NaN   2898.01      -0.150197E+007   146.393       0.693379E-004  0.438297E-005   301.103       0.464640        98.3897       -34.1321      -0.112174        11.5327       0.507360E-002 -0.104125E-003 -0.105020E-003   0.00000       0.626528E-004  0.626932E-004   0.00000        1.05198        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.928656E-003 -0.105402E+007 -0.116035E+007 -0.195887E+007 -0.147449E+007  -475122.       -567531.       -737633.       -891221.      -0.104044E+007 -0.119146E+007  -468349.        0.00000     
  1939.85        2500.00        3.39456       -917466.       0.387897        241263.        0.00000        2.88511        2.88511        0.00000                 NaN   2898.45      -0.150121E+007   146.393       0.693334E-004  0.438100E-005   300.925       0.464612        98.3895       -34.1189      -0.112174        11.5320       0.507347E-002 -0.103986E-003 -0.104880E-003   0.00000       0.626321E-004  0.626725E-004   0.00000        1.05192        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.921991E-003 -0.105337E+007 -0.115721E+007 -0.195812E+007 -0.147703E+007  -474843.       -567381.       -737573.       -890371.      -0.104103E+007 -0.119101E+007            NaN   0.00000     
  1937.34        2500.00        3.39396       -917837.       0.387954        241347.        0.00000        2.88536        2.88536        0.00000                 NaN   2898.96      -0.150046E+007   146.393       0.693319E-004  0.437922E-005   300.734       0.464617        98.3895       -34.1041      -0.112178        11.5307       0.507347E-002 -0.103837E-003 -0.104731E-003   0.00000       0.626079E-004  0.626484E-004   0.00000        1.05186        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.923115E-003 -0.105294E+007 -0.115658E+007 -0.195724E+007 -0.147579E+007  -474335.       -567026.       -737214.       -889940.      -0.104032E+007 -0.118956E+007  -467434.        0.00000     
  1934.84        2500.00        3.39336       -918208.       0.388010        241432.        0.00000        2.88561        2.88561        0.00000                 NaN   2899.48      -0.149971E+007   146.393       0.693305E-004  0.437744E-005   300.542       0.464622        98.3896       -34.0885      -0.112181        11.5293       0.507347E-002 -0.103684E-003 -0.104578E-003   0.00000       0.625837E-004  0.626241E-004   0.00000        1.05180        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.924246E-003 -0.105248E+007 -0.115600E+007 -0.195641E+007 -0.147471E+007  -473834.       -566694.       -736894.       -889463.      -0.103964E+007 -0.118896E+007  -466976.        0.00000     
  1932.33        2500.00        3.39275       -918580.       0.388067        241516.        0.00000        2.88585        2.88585        0.00000                 NaN   2899.99      -0.149896E+007   146.393       0.693290E-004  0.437567E-005   300.351       0.464627        98.3896       -34.0742      -0.112183        11.5279       0.507349E-002 -0.103539E-003 -0.104432E-003   0.00000       0.625595E-004  0.626000E-004   0.00000        1.05174        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.925391E-003 -0.105205E+007 -0.115541E+007 -0.195544E+007 -0.147366E+007  -473338.       -566327.       -736512.       -889019.      -0.103904E+007 -0.118842E+007  -466519.        0.00000     
  1929.82        2500.00        3.39215       -918951.       0.388123        241600.        0.00000        2.88610        2.88610        0.00000                 NaN   2900.51      -0.149821E+007   146.393       0.693275E-004  0.437389E-005   300.159       0.464631        98.3896       -34.0611      -0.112187        11.5266       0.507349E-002 -0.103400E-003 -0.104294E-003   0.00000       0.625352E-004  0.625756E-004   0.00000        1.05168        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.926549E-003 -0.105161E+007 -0.115485E+007 -0.195464E+007 -0.147267E+007  -472850.       -565980.       -736160.       -888518.      -0.103832E+007 -0.118729E+007  -466062.        0.00000     
  1927.32        2500.00        3.39155       -919322.       0.388179        241684.        0.00000        2.88634        2.88634        0.00000                 NaN   2901.03      -0.149745E+007   146.393       0.693260E-004  0.437212E-005   299.967       0.464636        98.3897       -34.0459      -0.112189        11.5252       0.507350E-002 -0.103250E-003 -0.104143E-003   0.00000       0.625111E-004  0.625515E-004   0.00000        1.05162        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.927712E-003 -0.105116E+007 -0.115438E+007 -0.195381E+007 -0.147136E+007  -472359.       -565643.       -735819.       -888070.      -0.103760E+007 -0.118659E+007  -465605.        0.00000     
  1924.81        2500.00        3.39095       -919692.       0.388236        241768.        0.00000        2.88659        2.88659        0.00000                 NaN   2901.54      -0.149670E+007   146.394       0.693244E-004  0.437034E-005   299.775       0.464639        98.3897       -34.0308      -0.112191        11.5239       0.507350E-002 -0.103100E-003 -0.103993E-003   0.00000       0.624870E-004  0.625274E-004   0.00000        1.05156        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.928512E-003 -0.105069E+007 -0.115418E+007 -0.195303E+007 -0.147007E+007  -471880.       -565321.       -735474.       -887671.      -0.103690E+007 -0.118483E+007  -465148.        0.00000     
  1922.31        2500.00        3.39034       -920065.       0.388291        241852.        0.00000        2.88683        2.88683        0.00000                 NaN   2902.06      -0.149595E+007   146.394       0.693230E-004  0.436858E-005   299.582       0.464646        98.3898       -34.0165      -0.112195        11.5225       0.507351E-002 -0.102955E-003 -0.103848E-003   0.00000       0.624629E-004  0.625032E-004   0.00000        1.05150        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.930070E-003 -0.105029E+007 -0.115289E+007 -0.195206E+007 -0.146913E+007  -471355.       -564932.       -735133.       -887098.      -0.103600E+007 -0.118522E+007  -464691.        0.00000     
  1919.80        2500.00        3.38974       -920436.       0.388347        241935.        0.00000        2.88708        2.88708        0.00000                 NaN   2902.57      -0.149520E+007   146.394       0.693215E-004  0.436682E-005   299.389       0.464651        98.3898       -34.0019      -0.112198        11.5211       0.507351E-002 -0.102808E-003 -0.103701E-003   0.00000       0.624387E-004  0.624790E-004   0.00000        1.05143        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.931255E-003 -0.104981E+007 -0.115243E+007 -0.195115E+007 -0.146868E+007  -470867.       -564618.       -734819.       -886712.      -0.103533E+007 -0.118443E+007  -464235.        0.00000     
  1917.29        2500.00        3.38914       -920807.       0.388403        242019.        0.00000        2.88732        2.88732        0.00000                 NaN   2903.09      -0.149445E+007   146.394       0.693200E-004  0.436505E-005   299.196       0.464656        98.3898       -33.9869      -0.112202        11.5198       0.507351E-002 -0.102660E-003 -0.103552E-003   0.00000       0.624145E-004  0.624549E-004   0.00000        1.05137        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.932446E-003 -0.104941E+007 -0.115174E+007 -0.195029E+007 -0.146783E+007  -470319.       -564225.       -734452.       -886164.      -0.103459E+007 -0.118207E+007  -463778.        0.00000     
  1914.79        2500.00        3.38854       -921179.       0.388459        242103.        0.00000        2.88756        2.88756        0.00000                 NaN   2903.61      -0.149371E+007   146.394       0.693185E-004  0.436329E-005   299.003       0.464661        98.3899       -33.9726      -0.112204        11.5184       0.507353E-002 -0.102514E-003 -0.103407E-003   0.00000       0.623905E-004  0.624308E-004   0.00000        1.05131        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.933696E-003 -0.104897E+007 -0.115121E+007 -0.194948E+007 -0.146621E+007  -469866.       -563886.       -734078.       -885747.      -0.103370E+007 -0.118227E+007  -463322.        0.00000     
  1912.28        2500.00        3.38794       -921550.       0.388514        242187.        0.00000        2.88780        2.88780        0.00000                 NaN   2904.12      -0.149296E+007   146.394       0.693170E-004  0.436153E-005   298.809       0.464666        98.3899       -33.9578      -0.112207        11.5171       0.507353E-002 -0.102367E-003 -0.103259E-003   0.00000       0.623663E-004  0.624067E-004   0.00000        1.05125        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.934911E-003 -0.104849E+007 -0.115050E+007 -0.194854E+007 -0.146566E+007  -469412.       -563570.       -733748.       -885316.      -0.103320E+007 -0.118295E+007  -462866.        0.00000     
  1909.77        2500.00        3.38734       -921921.       0.388569        242270.        0.00000        2.88805        2.88805        0.00000                 NaN   2904.64      -0.149221E+007   146.395       0.693155E-004  0.435977E-005   298.615       0.464672        98.3900       -33.9435      -0.112210        11.5157       0.507354E-002 -0.102223E-003 -0.103115E-003   0.00000       0.623423E-004  0.623826E-004   0.00000        1.05119        100.000        100.000        100.000       0.777245       0.851426E-002  0.588460E-001  0.368445E-002  0.283949       0.676657E-002  0.392021       0.115199       0.183933E-001  0.148626E-002   0.00000       0.936155E-003 -0.104809E+007 -0.114997E+007 -0.194780E+007 -0.146413E+007  -468876.       -563185.       -733375.       -884785.      -0.103228E+007 -0.118111E+007  -462410.        0.00000     
