|6.6.6
Archiving\03_Data\eqfrac/QFM_m0.75/ALH/ALH_6.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1302.95        2500.00        3359.17     
  1301.56        2500.00        3358.86     
  1300.18        2500.00        3358.61     
  1298.79        2500.00        3358.23     
  1297.40        2500.00        3357.85     
  1296.01        2500.00        2873.19     
  1294.62        2500.00        2869.01     
  1293.23        2500.00        2870.69     
  1291.84        2500.00        2872.04     
  1290.45        2500.00        2873.27     
  1289.06        2500.00        2876.46     
  1287.67        2500.00        2873.65     
  1286.28        2500.00        2874.72     
  1284.89        2500.00        2875.53     
  1283.50        2500.00        2875.38     
  1282.11        2500.00        2876.40     
  1280.72        2500.00        2875.71     
  1279.33        2500.00        2874.76     
  1277.94        2500.00        2873.75     
  1276.55        2500.00        2866.12     
  1275.16        2500.00        2860.76     
  1273.77        2500.00        2988.49     
  1272.38        2500.00        2874.25     
  1270.99        2500.00        2864.67     
  1269.60        2500.00        2868.60     
  1268.21        2500.00        2874.83     
  1266.82        2500.00        2860.99     
  1265.43        2500.00        2853.65     
  1264.04        2500.00        2903.58     
  1262.65        2500.00        2814.71     
  1261.26        2500.00        2883.98     
  1259.87        2500.00        2806.82     
  1258.48        2500.00        2880.32     
  1257.09        2500.00        2871.33     
  1255.70        2500.00        2827.14     
  1254.31        2500.00        2881.40     
  1252.93        2500.00        2865.20     
  1251.54        2500.00        2868.81     
  1250.15        2500.00        2857.37     
  1248.76        2500.00        2867.20     
  1247.37        2500.00        2863.90     
  1245.98        2500.00        2905.65     
  1244.59        2500.00        2820.58     
  1243.20        2500.00        2854.76     
  1241.81        2500.00        2899.27     
  1240.42        2500.00        2837.56     
  1239.03        2500.00        3022.12     
  1237.64        2500.00        2789.17     
  1236.25        2500.00        2865.88     
  1234.86        2500.00        3058.35     
  1233.47        2500.00        2804.59     
  1232.08        2500.00        2757.53     
  1230.69        2500.00        2864.87     
  1229.30        2500.00        2945.51     
  1227.91        2500.00        2803.27     
  1226.52        2500.00        2888.13     
  1225.13        2500.00        2807.80     
  1223.74        2500.00        2692.75     
  1222.35        2500.00        2692.82     
  1220.96        2500.00        2692.89     
  1219.57        2500.00        2692.96     
  1218.18        2500.00        2693.13     
  1216.79        2500.00        2693.21     
  1215.40        2500.00        2693.37     
  1214.01        2500.00        2693.44     
  1212.62        2500.00        2693.92     
  1211.23        2500.00        2684.28     
  1209.84        2500.00        2684.34     
  1208.45        2500.00        2684.41     
  1207.07        2500.00        2684.48     
  1205.68        2500.00        2684.55     
  1204.29        2500.00        2684.62     
  1202.90        2500.00        2684.69     
  1201.51        2500.00        2694.03     
  1200.12        2500.00        2684.82     
  1198.73        2500.00        2684.89     
  1197.34        2500.00        2684.96     
  1195.95        2500.00        2685.03     
  1194.56        2500.00        2685.10     
  1193.17        2500.00        2685.16     
  1191.78        2500.00        2694.60     
  1190.39        2500.00        2694.67     
  1189.00        2500.00        2694.74     
  1187.61        2500.00        2685.44     
  1186.22        2500.00        2695.04     
  1184.83        2500.00        2695.37     
  1183.44        2500.00        2695.03     
  1182.05        2500.00        2695.19     
  1180.66        2500.00        2695.33     
  1179.27        2500.00        2695.33     
  1177.88        2500.00        2695.74     
  1176.49        2500.00        2695.81     
  1175.10        2500.00        2695.60     
  1173.71        2500.00        2695.66     
  1172.32        2500.00        2695.74     
  1170.93        2500.00        2695.97     
  1169.54        2500.00        2696.01     
  1168.15        2500.00        2696.12     
  1166.76        2500.00        2696.19     
  1165.37        2500.00        2696.26     
  1163.98        2500.00        2696.33     
  1162.59        2500.00        2696.39     
  1161.21        2500.00        2696.52     
  1159.82        2500.00        2696.58     
  1158.43        2500.00        2696.50     
  1157.04        2500.00        2696.57     
  1155.65        2500.00        2696.64     
  1154.26        2500.00        2696.70     
  1152.87        2500.00        2696.77     
  1151.48        2500.00        2696.84     
  1150.09        2500.00        2696.86     
  1148.70        2500.00        2696.93     
  1147.31        2500.00        2697.12     
  1145.92        2500.00        2697.06     
  1144.53        2500.00        2697.12     
  1143.14        2500.00        2697.19     
  1141.75        2500.00        2697.25     
  1140.36        2500.00        2697.32     
  1138.97        2500.00        2697.39     
  1137.58        2500.00        2697.45     
  1136.19        2500.00        2697.68     
  1134.80        2500.00        2697.75     
  1133.41        2500.00        2697.81     
  1132.02        2500.00        2697.72     
  1130.63        2500.00        2697.95     
  1129.24        2500.00        2698.01     
  1127.85        2500.00        2698.07     
  1126.46        2500.00        2697.98     
  1125.07        2500.00        2692.69     
  1123.68        2500.00        2692.72     
  1122.29        2500.00        2698.32     
  1120.90        2500.00        2698.28     
  1119.51        2500.00        2698.42     
  1118.12        2500.00        2698.49     
  1116.73        2500.00        2698.56     
  1115.35        2500.00        2698.70     
  1113.96        2500.00        2698.69     
  1112.57        2500.00        2689.37     
  1111.18        2500.00        2698.85     
  1109.79        2500.00        2693.19     
  1108.40        2500.00        2698.96     
  1107.01        2500.00        2690.51     
  1105.62        2500.00        2689.72     
  1104.23        2500.00        2689.78     
  1102.84        2500.00        2699.25     
  1101.45        2500.00        2699.31     
  1100.06        2500.00        2689.80     
  1098.67        2500.00        2689.87     
  1097.28        2500.00        2699.46     
  1095.89        2500.00        2699.58     
  1094.50        2500.00        2699.64     
  1093.11        2500.00        2699.71     
  1091.72        2500.00        2690.21     
  1090.33        2500.00        2690.28     
  1088.94        2500.00        2690.35     
  1087.55        2500.00        2690.42     
  1086.16        2500.00        2690.49     
  1084.77        2500.00        2690.55     
  1083.38        2500.00        2690.62     
  1081.99        2500.00        2690.69     
  1080.60        2500.00        2690.76     
  1079.21        2500.00        2699.03     
  1077.82        2500.00        2690.88     
  1076.43        2500.00        2690.94     
  1075.04        2500.00        2700.58     
  1073.65        2500.00        2691.08     
  1072.26        2500.00        2691.15     
  1070.87        2500.00        2691.21     
  1069.48        2500.00        2691.28     
  1068.10        2500.00        2691.35     
  1066.71        2500.00        2691.42     
  1065.32        2500.00        2691.49     
  1063.93        2500.00        2691.55     
  1062.54        2500.00        2691.62     
  1061.15        2500.00        2691.69     
  1059.76        2500.00        2691.76     
  1058.37        2500.00        2691.82     
  1056.98        2500.00        2691.89     
  1055.59        2500.00        2691.96     
  1054.20        2500.00        2692.03     
  1052.81        2500.00        2692.09     
  1051.42        2500.00        2692.66     
  1050.03        2500.00        2701.76     
  1048.64        2500.00        2701.72     
  1047.25        2500.00        2692.93     
  1045.86        2500.00        2701.86     
  1044.47        2500.00        2692.45     
  1043.08        2500.00        2692.51     
  1041.69        2500.00        2692.58     
  1040.30        2500.00        2692.65     
  1038.91        2500.00        2692.72     
  1037.52        2500.00        2692.78     
  1036.13        2500.00        2692.85     
  1034.74        2500.00        2692.92     
  1033.35        2500.00        2692.99     
  1031.96        2500.00        2693.05     
  1030.57        2500.00        2693.12     
  1029.18        2500.00        2693.19     
  1027.79        2500.00        2693.25     
  1026.40        2500.00        2693.32     
  1025.01        2500.00        2693.39     
  1023.62        2500.00        2693.46     
  1022.24        2500.00        2693.52     
  1020.85        2500.00        2693.59     
  1019.46        2500.00        2693.66     
  1018.07        2500.00        2693.72     
  1016.68        2500.00        2693.79     
  1015.29        2500.00        2693.86     
  1013.90        2500.00        2693.93     
  1012.51        2500.00        2693.99     
  1011.12        2500.00        2694.06     
  1009.73        2500.00        2694.13     
  1008.34        2500.00        2694.19     
  1006.95        2500.00        2694.26     
  1005.56        2500.00        2694.33     
  1004.17        2500.00        2694.39     
  1002.78        2500.00        2694.46     
  1001.39        2500.00        2694.53     
  1000.00        2500.00        2694.59     
