|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/TAY13/TAY13_6.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1390.35        500.000        3133.20     
  1388.92        500.000        3133.32     
  1387.49        500.000        3133.42     
  1386.06        500.000        3133.50     
  1384.63        500.000        3133.59     
  1383.20        500.000        3133.68     
  1381.77        500.000        3133.79     
  1380.34        500.000        3133.89     
  1378.91        500.000        3133.96     
  1377.48        500.000        3134.06     
  1376.05        500.000        3134.13     
  1374.62        500.000        3134.24     
  1373.19        500.000        3134.25     
  1371.76        500.000        3134.44     
  1370.33        500.000        3134.44     
  1368.90        500.000        3134.57     
  1367.47        500.000        3134.61     
  1366.04        500.000        3134.72     
  1364.61        500.000        3134.72     
  1363.18        500.000        3134.85     
  1361.75        500.000        3134.89     
  1360.32        500.000        3135.03     
  1358.89        500.000        3135.14     
  1357.46        500.000        3135.09     
  1356.03        500.000        3135.16     
  1354.60        500.000        3135.17     
  1353.17        500.000        3135.26     
  1351.74        500.000        3135.35     
  1350.31        500.000        3135.32     
  1348.88        500.000        3135.38     
  1347.45        500.000        3135.44     
  1346.02        500.000        3135.42     
  1344.59        500.000        3135.49     
  1343.16        500.000        3135.48     
  1341.73        500.000        3135.48     
  1340.30        500.000        3135.53     
  1338.87        500.000        3135.53     
  1337.44        500.000        3135.53     
  1336.01        500.000        3135.53     
  1334.58        500.000        3135.54     
  1333.15        500.000        3135.47     
  1331.73        500.000        3135.48     
  1330.30        500.000        3135.42     
  1328.87        500.000        3135.29     
  1327.44        500.000        3135.39     
  1326.01        500.000        3135.32     
  1324.58        500.000        3135.23     
  1323.15        500.000        3135.21     
  1321.72        500.000        3135.07     
  1320.29        500.000        3135.08     
  1318.86        500.000        3134.98     
  1317.43        500.000        3134.89     
  1316.00        500.000        3134.83     
  1314.57        500.000        3134.87     
  1313.14        500.000        3134.58     
  1311.71        500.000        3134.50     
  1310.28        500.000        3134.39     
  1308.85        500.000        3134.28     
  1307.42        500.000        3134.24     
  1305.99        500.000        3135.48     
  1304.56        500.000        3140.19     
  1303.13        500.000        3137.01     
  1301.70        500.000        3137.95     
  1300.27        500.000        3169.16     
  1298.84        500.000        3139.47     
  1297.41        500.000        3140.16     
  1295.98        500.000        3141.31     
  1294.55        500.000        2750.26     
  1293.12        500.000        2737.44     
  1291.69        500.000        2738.60     
  1290.26        500.000        2738.76     
  1288.83        500.000        2738.90     
  1287.40        500.000        2739.01     
  1285.97        500.000        2739.10     
  1284.54        500.000        2739.56     
  1283.11        500.000        2739.54     
  1281.68        500.000        2739.78     
  1280.25        500.000        2740.17     
  1278.82        500.000        2740.29     
  1277.39        500.000        2740.55     
  1275.96        500.000        2740.52     
  1274.53        500.000        2740.64     
  1273.10        500.000        2740.66     
  1271.67        500.000        2740.73     
  1270.24        500.000        2740.52     
  1268.81        500.000        2740.45     
  1267.38        500.000        2740.45     
  1265.95        500.000        2740.29     
  1264.52        500.000        2740.03     
  1263.09        500.000        2739.87     
  1261.66        500.000        2739.96     
  1260.23        500.000        2739.57     
  1258.80        500.000        2739.30     
  1257.37        500.000        2739.16     
  1255.94        500.000        2738.87     
  1254.51        500.000        2738.46     
  1253.08        500.000        2738.41     
  1251.65        500.000        2738.41     
  1250.22        500.000        2737.84     
  1248.79        500.000        2737.39     
  1247.36        500.000        2737.33     
  1245.93        500.000        2736.97     
  1244.50        500.000        2736.75     
  1243.07        500.000        2736.57     
  1241.64        500.000        2736.22     
  1240.21        500.000        2735.96     
  1238.78        500.000        2735.78     
  1237.36        500.000        2735.73     
  1235.93        500.000        2735.29     
  1234.50        500.000        2735.19     
  1233.07        500.000        2734.75     
  1231.64        500.000        2734.61     
  1230.21        500.000        2734.23     
  1228.78        500.000        2734.15     
  1227.35        500.000        2734.26     
  1225.92        500.000        2733.74     
  1224.49        500.000        2733.31     
  1223.06        500.000        2733.46     
  1221.63        500.000        2733.31     
  1220.20        500.000        2732.87     
  1218.77        500.000        2732.97     
  1217.34        500.000        2732.96     
  1215.91        500.000        2732.88     
  1214.48        500.000        2624.14     
  1213.05        500.000        2619.36     
  1211.62        500.000        2620.57     
  1210.19        500.000        2621.66     
  1208.76        500.000        2629.36     
  1207.33        500.000        2629.84     
  1205.90        500.000        2631.30     
  1204.47        500.000        2630.52     
  1203.04        500.000        2630.26     
  1201.61        500.000        2631.18     
  1200.18        500.000        2632.33     
  1198.75        500.000        2630.28     
  1197.32        500.000        2626.47     
  1195.89        500.000        2624.75     
  1194.46        500.000        2617.67     
  1193.03        500.000        2612.54     
  1191.60        500.000        2611.28     
  1190.17        500.000        2611.37     
  1188.74        500.000        2611.47     
  1187.31        500.000        2611.58     
  1185.88        500.000        2612.16     
  1184.45        500.000        2612.34     
  1183.02        500.000        2612.14     
  1181.59        500.000        2612.34     
  1180.16        500.000        2612.55     
  1178.73        500.000        2612.78     
  1177.30        500.000        2613.45     
  1175.87        500.000        2613.71     
  1174.44        500.000        2614.05     
  1173.01        500.000        2614.43     
  1171.58        500.000        2614.87     
  1170.15        500.000        2615.33     
  1168.72        500.000        2615.81     
  1167.29        500.000        2615.80     
  1165.86        500.000        2615.88     
  1164.43        500.000        2615.93     
  1163.00        500.000        2615.92     
  1161.57        500.000        2615.97     
  1160.14        500.000        2616.08     
  1158.71        500.000        2616.19     
  1157.28        500.000        2616.30     
  1155.85        500.000        2616.35     
  1154.42        500.000        2616.41     
  1152.99        500.000        2616.50     
  1151.56        500.000        2616.56     
  1150.13        500.000        2616.62     
  1148.70        500.000        2616.68     
  1147.27        500.000        2616.73     
  1145.84        500.000        2616.79     
  1144.41        500.000        2616.85     
  1142.98        500.000        2616.91     
  1141.56        500.000        2616.97     
  1140.13        500.000        2617.03     
  1138.70        500.000        2617.09     
  1137.27        500.000        2617.15     
  1135.84        500.000        2617.21     
  1134.41        500.000        2617.27     
  1132.98        500.000        2617.33     
  1131.55        500.000        2617.39     
  1130.12        500.000        2617.45     
  1128.69        500.000        2617.51     
  1127.26        500.000        2617.57     
  1125.83        500.000        2617.63     
  1124.40        500.000        2617.69     
  1122.97        500.000        2617.75     
  1121.54        500.000        2617.81     
  1120.11        500.000        2617.86     
  1118.68        500.000        2617.92     
  1117.25        500.000        2617.98     
  1115.82        500.000        2618.04     
  1114.39        500.000        2618.10     
  1112.96        500.000        2618.15     
  1111.53        500.000        2618.21     
  1110.10        500.000        2618.27     
  1108.67        500.000        2618.33     
  1107.24        500.000        2618.39     
  1105.81        500.000        2618.45     
  1104.38        500.000        2618.50     
  1102.95        500.000        2618.56     
  1101.52        500.000        2618.62     
  1100.09        500.000        2618.68     
  1098.66        500.000        2618.73     
  1097.23        500.000        2618.79     
  1095.80        500.000        2618.85     
  1094.37        500.000        2618.91     
  1092.94        500.000        2618.97     
  1091.51        500.000        2619.02     
  1090.08        500.000        2619.08     
  1088.65        500.000        2619.14     
  1087.22        500.000        2619.20     
  1085.79        500.000        2619.25     
  1084.36        500.000        2619.31     
  1082.93        500.000        2619.37     
  1081.50        500.000        2619.42     
  1080.07        500.000        2619.48     
  1078.64        500.000        2619.54     
  1077.21        500.000        2619.60     
  1075.78        500.000        2619.65     
  1074.35        500.000        2619.71     
  1072.92        500.000        2619.77     
  1071.49        500.000        2619.83     
  1070.06        500.000        2619.88     
  1068.63        500.000        2619.94     
  1067.20        500.000        2620.01     
  1065.77        500.000        2620.07     
  1064.34        500.000        2620.13     
  1062.91        500.000        2620.19     
  1061.48        500.000        2620.25     
  1060.05        500.000        2620.31     
  1058.62        500.000        2620.37     
  1057.19        500.000        2620.43     
  1055.76        500.000        2620.49     
  1054.33        500.000        2620.55     
  1052.90        500.000        2620.61     
  1051.47        500.000        2620.67     
  1050.04        500.000        2620.73     
  1048.61        500.000        2620.79     
  1047.19        500.000        2620.85     
  1045.76        500.000        2620.90     
  1044.33        500.000        2620.96     
  1042.90        500.000        2621.02     
  1041.47        500.000        2621.07     
  1040.04        500.000        2621.13     
  1038.61        500.000        2621.08     
  1037.18        500.000        2621.25     
  1035.75        500.000        2621.31     
  1034.32        500.000        2621.37     
  1032.89        500.000        2621.43     
  1031.46        500.000        2621.49     
  1030.03        500.000        2621.54     
  1028.60        500.000        2621.60     
  1027.17        500.000        2621.66     
  1025.74        500.000        2621.72     
  1024.31        500.000        2621.78     
  1022.88        500.000        2621.84     
  1021.45        500.000        2621.90     
  1020.02        500.000        2621.95     
  1018.59        500.000        2622.01     
  1017.16        500.000        2622.07     
  1015.73        500.000        2622.13     
  1014.30        500.000        2622.36     
  1012.87        500.000        2622.42     
  1011.44        500.000        2622.47     
  1010.01        500.000        2622.44     
  1008.58        500.000        2622.49     
  1007.15        500.000        2622.54     
  1005.72        500.000        2622.59     
  1004.29        500.000        2622.65     
  1002.86        500.000        2622.70     
  1001.43        500.000        2622.75     
  1000.00        500.000        2622.80     
