|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/TAY13/TAY13_4.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1477.57        500.000                 NaN
  1476.14        500.000                 NaN
  1474.71        500.000                 NaN
  1473.28        500.000                 NaN
  1471.85        500.000                 NaN
  1470.42        500.000                 NaN
  1468.99        500.000                 NaN
  1467.56        500.000                 NaN
  1466.13        500.000                 NaN
  1464.70        500.000                 NaN
  1463.27        500.000                 NaN
  1461.84        500.000                 NaN
  1460.41        500.000                 NaN
  1458.98        500.000                 NaN
  1457.55        500.000                 NaN
  1456.12        500.000                 NaN
  1454.69        500.000                 NaN
  1453.26        500.000                 NaN
  1451.83        500.000                 NaN
  1450.40        500.000                 NaN
  1448.97        500.000                 NaN
  1447.54        500.000                 NaN
  1446.11        500.000                 NaN
  1444.68        500.000                 NaN
  1443.25        500.000                 NaN
  1441.82        500.000                 NaN
  1440.39        500.000                 NaN
  1438.96        500.000                 NaN
  1437.53        500.000                 NaN
  1436.10        500.000                 NaN
  1434.67        500.000                 NaN
  1433.24        500.000                 NaN
  1431.81        500.000                 NaN
  1430.38        500.000                 NaN
  1428.95        500.000                 NaN
  1427.53        500.000                 NaN
  1426.10        500.000                 NaN
  1424.67        500.000                 NaN
  1423.24        500.000                 NaN
  1421.81        500.000                 NaN
  1420.38        500.000                 NaN
  1418.95        500.000                 NaN
  1417.52        500.000                 NaN
  1416.09        500.000                 NaN
  1414.66        500.000                 NaN
  1413.23        500.000                 NaN
  1411.80        500.000                 NaN
  1410.37        500.000                 NaN
  1408.94        500.000                 NaN
  1407.51        500.000                 NaN
  1406.08        500.000                 NaN
  1404.65        500.000                 NaN
  1403.22        500.000                 NaN
  1401.79        500.000                 NaN
  1400.36        500.000                 NaN
  1398.93        500.000                 NaN
  1397.50        500.000                 NaN
  1396.07        500.000                 NaN
  1394.64        500.000                 NaN
  1393.21        500.000                 NaN
  1391.78        500.000                 NaN
  1390.35        500.000                 NaN
  1388.92        500.000                 NaN
  1387.49        500.000                 NaN
  1386.06        500.000                 NaN
  1384.63        500.000                 NaN
  1383.20        500.000                 NaN
  1381.77        500.000                 NaN
  1380.34        500.000                 NaN
  1378.91        500.000                 NaN
  1377.48        500.000                 NaN
  1376.05        500.000                 NaN
  1374.62        500.000                 NaN
  1373.19        500.000                 NaN
  1371.76        500.000                 NaN
  1370.33        500.000                 NaN
  1368.90        500.000                 NaN
  1367.47        500.000                 NaN
  1366.04        500.000                 NaN
  1364.61        500.000                 NaN
  1363.18        500.000                 NaN
  1361.75        500.000                 NaN
  1360.32        500.000                 NaN
  1358.89        500.000                 NaN
  1357.46        500.000                 NaN
  1356.03        500.000                 NaN
  1354.60        500.000                 NaN
  1353.17        500.000                 NaN
  1351.74        500.000                 NaN
  1350.31        500.000                 NaN
  1348.88        500.000                 NaN
  1347.45        500.000                 NaN
  1346.02        500.000                 NaN
  1344.59        500.000                 NaN
  1343.16        500.000                 NaN
  1341.73        500.000                 NaN
  1340.30        500.000                 NaN
  1338.87        500.000                 NaN
  1337.44        500.000                 NaN
  1336.01        500.000                 NaN
  1334.58        500.000                 NaN
  1333.15        500.000                 NaN
  1331.73        500.000                 NaN
  1330.30        500.000                 NaN
  1328.87        500.000                 NaN
  1327.44        500.000                 NaN
  1326.01        500.000                 NaN
  1324.58        500.000                 NaN
  1323.15        500.000                 NaN
  1321.72        500.000                 NaN
  1320.29        500.000                 NaN
  1318.86        500.000                 NaN
  1317.43        500.000                 NaN
  1316.00        500.000                 NaN
  1314.57        500.000                 NaN
  1313.14        500.000                 NaN
  1311.71        500.000                 NaN
  1310.28        500.000                 NaN
  1308.85        500.000                 NaN
  1307.42        500.000                 NaN
  1305.99        500.000                 NaN
  1304.56        500.000                 NaN
  1303.13        500.000                 NaN
  1301.70        500.000                 NaN
  1300.27        500.000                 NaN
  1298.84        500.000                 NaN
  1297.41        500.000                 NaN
  1295.98        500.000                 NaN
  1294.55        500.000                 NaN
  1293.12        500.000                 NaN
  1291.69        500.000                 NaN
  1290.26        500.000                 NaN
  1288.83        500.000                 NaN
  1287.40        500.000                 NaN
  1285.97        500.000                 NaN
  1284.54        500.000                 NaN
  1283.11        500.000                 NaN
  1281.68        500.000                 NaN
  1280.25        500.000                 NaN
  1278.82        500.000                 NaN
  1277.39        500.000                 NaN
  1275.96        500.000                 NaN
  1274.53        500.000                 NaN
  1273.10        500.000                 NaN
  1271.67        500.000                 NaN
  1270.24        500.000                 NaN
  1268.81        500.000                 NaN
  1267.38        500.000                 NaN
  1265.95        500.000                 NaN
  1264.52        500.000                 NaN
  1263.09        500.000                 NaN
  1261.66        500.000                 NaN
  1260.23        500.000                 NaN
  1258.80        500.000                 NaN
  1257.37        500.000                 NaN
  1255.94        500.000                 NaN
  1254.51        500.000                 NaN
  1253.08        500.000                 NaN
  1251.65        500.000                 NaN
  1250.22        500.000                 NaN
  1248.79        500.000                 NaN
  1247.36        500.000                 NaN
  1245.93        500.000                 NaN
  1244.50        500.000                 NaN
  1243.07        500.000                 NaN
  1241.64        500.000                 NaN
  1240.21        500.000                 NaN
  1238.78        500.000                 NaN
  1237.36        500.000                 NaN
  1235.93        500.000                 NaN
  1234.50        500.000                 NaN
  1233.07        500.000                 NaN
  1231.64        500.000                 NaN
  1230.21        500.000                 NaN
  1228.78        500.000                 NaN
  1227.35        500.000                 NaN
  1225.92        500.000                 NaN
  1224.49        500.000                 NaN
  1223.06        500.000                 NaN
  1221.63        500.000                 NaN
  1220.20        500.000                 NaN
  1218.77        500.000                 NaN
  1217.34        500.000                 NaN
  1215.91        500.000                 NaN
  1214.48        500.000                 NaN
  1213.05        500.000                 NaN
  1211.62        500.000                 NaN
  1210.19        500.000                 NaN
  1208.76        500.000                 NaN
  1207.33        500.000                 NaN
  1205.90        500.000                 NaN
  1204.47        500.000                 NaN
  1203.04        500.000                 NaN
  1201.61        500.000                 NaN
  1200.18        500.000                 NaN
  1198.75        500.000                 NaN
  1197.32        500.000                 NaN
  1195.89        500.000                 NaN
  1194.46        500.000                 NaN
  1193.03        500.000                 NaN
  1191.60        500.000                 NaN
  1190.17        500.000                 NaN
  1188.74        500.000                 NaN
  1187.31        500.000                 NaN
  1185.88        500.000                 NaN
  1184.45        500.000                 NaN
  1183.02        500.000                 NaN
  1181.59        500.000                 NaN
  1180.16        500.000                 NaN
  1178.73        500.000                 NaN
  1177.30        500.000                 NaN
  1175.87        500.000                 NaN
  1174.44        500.000                 NaN
  1173.01        500.000                 NaN
  1171.58        500.000                 NaN
  1170.15        500.000                 NaN
  1168.72        500.000                 NaN
  1167.29        500.000                 NaN
  1165.86        500.000                 NaN
  1164.43        500.000                 NaN
  1163.00        500.000                 NaN
  1161.57        500.000                 NaN
  1160.14        500.000                 NaN
  1158.71        500.000                 NaN
  1157.28        500.000                 NaN
  1155.85        500.000                 NaN
  1154.42        500.000                 NaN
  1152.99        500.000                 NaN
  1151.56        500.000                 NaN
  1150.13        500.000                 NaN
  1148.70        500.000                 NaN
  1147.27        500.000                 NaN
  1145.84        500.000                 NaN
  1144.41        500.000                 NaN
  1142.98        500.000                 NaN
  1141.56        500.000                 NaN
  1140.13        500.000                 NaN
  1138.70        500.000                 NaN
  1137.27        500.000                 NaN
  1135.84        500.000                 NaN
  1134.41        500.000                 NaN
  1132.98        500.000                 NaN
  1131.55        500.000                 NaN
  1130.12        500.000                 NaN
  1128.69        500.000                 NaN
  1127.26        500.000                 NaN
  1125.83        500.000                 NaN
  1124.40        500.000                 NaN
  1122.97        500.000                 NaN
  1121.54        500.000                 NaN
  1120.11        500.000                 NaN
  1118.68        500.000                 NaN
  1117.25        500.000                 NaN
  1115.82        500.000                 NaN
  1114.39        500.000                 NaN
  1112.96        500.000                 NaN
  1111.53        500.000                 NaN
  1110.10        500.000                 NaN
  1108.67        500.000                 NaN
  1107.24        500.000                 NaN
  1105.81        500.000                 NaN
  1104.38        500.000                 NaN
  1102.95        500.000                 NaN
  1101.52        500.000                 NaN
  1100.09        500.000                 NaN
  1098.66        500.000                 NaN
  1097.23        500.000                 NaN
  1095.80        500.000                 NaN
  1094.37        500.000                 NaN
  1092.94        500.000                 NaN
  1091.51        500.000                 NaN
  1090.08        500.000                 NaN
  1088.65        500.000                 NaN
  1087.22        500.000                 NaN
  1085.79        500.000                 NaN
  1084.36        500.000                 NaN
  1082.93        500.000                 NaN
  1081.50        500.000                 NaN
  1080.07        500.000                 NaN
  1078.64        500.000                 NaN
  1077.21        500.000                 NaN
  1075.78        500.000                 NaN
  1074.35        500.000                 NaN
  1072.92        500.000                 NaN
  1071.49        500.000                 NaN
  1070.06        500.000                 NaN
  1068.63        500.000                 NaN
  1067.20        500.000                 NaN
  1065.77        500.000                 NaN
  1064.34        500.000                 NaN
  1062.91        500.000                 NaN
  1061.48        500.000                 NaN
  1060.05        500.000                 NaN
  1058.62        500.000                 NaN
  1057.19        500.000                 NaN
  1055.76        500.000                 NaN
  1054.33        500.000                 NaN
  1052.90        500.000                 NaN
  1051.47        500.000                 NaN
  1050.04        500.000                 NaN
  1048.61        500.000                 NaN
  1047.19        500.000                 NaN
  1045.76        500.000                 NaN
  1044.33        500.000                 NaN
  1042.90        500.000                 NaN
  1041.47        500.000                 NaN
  1040.04        500.000                 NaN
  1038.61        500.000                 NaN
  1037.18        500.000                 NaN
  1035.75        500.000                 NaN
  1034.32        500.000                 NaN
  1032.89        500.000                 NaN
  1031.46        500.000                 NaN
  1030.03        500.000                 NaN
  1028.60        500.000                 NaN
  1027.17        500.000                 NaN
  1025.74        500.000                 NaN
  1024.31        500.000                 NaN
  1022.88        500.000                 NaN
  1021.45        500.000                 NaN
  1020.02        500.000                 NaN
  1018.59        500.000                 NaN
  1017.16        500.000                 NaN
  1015.73        500.000                 NaN
  1014.30        500.000                 NaN
  1012.87        500.000                 NaN
  1011.44        500.000                 NaN
  1010.01        500.000                 NaN
  1008.58        500.000                 NaN
  1007.15        500.000                 NaN
  1005.72        500.000                 NaN
  1004.29        500.000                 NaN
  1002.86        500.000                 NaN
  1001.43        500.000                 NaN
  1000.00        500.000                 NaN
