|6.6.6
Archiving\03_Data\eqfracLP/QFM_m5/GRV/GRV_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1491.76        500.000        3269.17     
  1490.32        500.000        3262.28     
  1488.88        500.000        3262.12     
  1487.45        500.000        3262.85     
  1486.01        500.000        3262.79     
  1484.57        500.000        3263.30     
  1483.13        500.000        3263.53     
  1481.69        500.000        3263.93     
  1480.26        500.000        3264.22     
  1478.82        500.000        3264.47     
  1477.38        500.000        3264.86     
  1475.94        500.000        3265.21     
  1474.51        500.000        3265.59     
  1473.07        500.000        3265.95     
  1471.63        500.000        3266.33     
  1470.19        500.000        3267.70     
  1468.75        500.000        3267.24     
  1467.32        500.000        3267.70     
  1465.88        500.000        3269.21     
  1464.44        500.000        3268.67     
  1463.00        500.000        3269.04     
  1461.56        500.000        3269.55     
  1460.13        500.000        3269.98     
  1458.69        500.000        3270.64     
  1457.25        500.000        3270.99     
  1455.81        500.000        3271.44     
  1454.37        500.000        3271.87     
  1452.94        500.000        3272.30     
  1451.50        500.000        3272.89     
  1450.06        500.000        3273.37     
  1448.62        500.000        3273.89     
  1447.19        500.000        3274.21     
  1445.75        500.000        3274.74     
  1444.31        500.000        3275.39     
  1442.87        500.000        3275.80     
  1441.43        500.000        3276.21     
  1440.00        500.000        3276.71     
  1438.56        500.000        3277.41     
  1437.12        500.000        3278.36     
  1435.68        500.000        3278.98     
  1434.24        500.000        3279.40     
  1432.81        500.000        3279.93     
  1431.37        500.000        3280.41     
  1429.93        500.000        3280.83     
  1428.49        500.000        3281.27     
  1427.05        500.000        3281.75     
  1425.62        500.000        3282.25     
  1424.18        500.000        3282.74     
  1422.74        500.000        3283.17     
  1421.30        500.000        3283.61     
  1419.87        500.000        3171.63     
  1418.43        500.000        3143.47     
  1416.99        500.000        3143.75     
  1415.55        500.000        3144.04     
  1414.11        500.000        3144.31     
  1412.68        500.000        3144.61     
  1411.24        500.000        3144.94     
  1409.80        500.000        3145.23     
  1408.36        500.000        3145.49     
  1406.92        500.000        3145.83     
  1405.49        500.000        3146.15     
  1404.05        500.000        3146.48     
  1402.61        500.000        3146.68     
  1401.17        500.000        3147.09     
  1399.73        500.000        3147.40     
  1398.30        500.000        3147.70     
  1396.86        500.000        3148.06     
  1395.42        500.000        3148.36     
  1393.98        500.000        3148.63     
  1392.55        500.000        3148.98     
  1391.11        500.000        3149.36     
  1389.67        500.000        3149.62     
  1388.23        500.000        3149.94     
  1386.79        500.000        3150.26     
  1385.36        500.000        3150.52     
  1383.92        500.000        3150.89     
  1382.48        500.000        3151.21     
  1381.04        500.000        3151.51     
  1379.60        500.000        3151.86     
  1378.17        500.000        3152.10     
  1376.73        500.000        3152.44     
  1375.29        500.000        3152.79     
  1373.85        500.000        3125.98     
  1372.41        500.000        3115.26     
  1370.98        500.000        3098.92     
  1369.54        500.000        3095.21     
  1368.10        500.000        3108.42     
  1366.66        500.000        3101.33     
  1365.23        500.000        3103.44     
  1363.79        500.000        3282.30     
  1362.35        500.000        3208.74     
  1360.91        500.000        3209.95     
  1359.47        500.000        3214.58     
  1358.04        500.000        3222.68     
  1356.60        500.000        3223.10     
  1355.16        500.000        3223.37     
  1353.72        500.000        3223.48     
  1352.28        500.000        3223.48     
  1350.85        500.000        3223.28     
  1349.41        500.000        3210.73     
  1347.97        500.000        2536.27     
  1346.53        500.000        2536.42     
  1345.09        500.000        2536.56     
  1343.66        500.000        2536.71     
  1342.22        500.000        2536.86     
  1340.78        500.000        2537.01     
  1339.34        500.000        2537.15     
  1337.91        500.000        2537.30     
  1336.47        500.000        2537.45     
  1335.03        500.000        2537.59     
  1333.59        500.000        2537.74     
  1332.15        500.000        2537.89     
  1330.72        500.000        2538.03     
  1329.28        500.000        2538.18     
  1327.84        500.000        2538.33     
  1326.40        500.000        2538.47     
  1324.96        500.000        2538.62     
  1323.53        500.000        2538.77     
  1322.09        500.000        2538.91     
  1320.65        500.000        2539.06     
  1319.21        500.000        2539.21     
  1317.77        500.000        3138.50     
  1316.34        500.000        3654.79     
  1314.90        500.000        3049.56     
  1313.46        500.000        3413.35     
  1312.02        500.000        3146.00     
  1310.59        500.000        3306.34     
  1309.15        500.000        3147.18     
  1307.71        500.000        3161.36     
  1306.27        500.000        3164.40     
  1304.83        500.000        3167.75     
  1303.40        500.000        3171.19     
  1301.96        500.000        3202.26     
  1300.52        500.000        3222.93     
  1299.08        500.000        3229.50     
  1297.64        500.000        3174.80     
  1296.21        500.000        3177.70     
  1294.77        500.000        3176.77     
  1293.33        500.000        3178.71     
  1291.89        500.000        3179.75     
  1290.45        500.000        3180.58     
  1289.02        500.000        3238.19     
  1287.58        500.000        3146.75     
  1286.14        500.000        3183.58     
  1284.70        500.000        3221.82     
  1283.27        500.000        3161.73     
  1281.83        500.000        3177.99     
  1280.39        500.000        3206.71     
  1278.95        500.000        3269.80     
  1277.51        500.000        3269.90     
  1276.08        500.000        3270.26     
  1274.64        500.000        3270.32     
  1273.20        500.000        3270.49     
  1271.76        500.000        3270.69     
  1270.32        500.000        3270.71     
  1268.89        500.000        3270.94     
  1267.45        500.000        3271.11     
  1266.01        500.000        3271.17     
  1264.57        500.000        3271.41     
  1263.13        500.000        2791.46     
  1261.70        500.000        2781.90     
  1260.26        500.000        2781.27     
  1258.82        500.000        2780.45     
  1257.38        500.000        2779.40     
  1255.95        500.000        2778.24     
  1254.51        500.000        2777.34     
  1253.07        500.000        2776.31     
  1251.63        500.000        2775.23     
  1250.19        500.000        2774.06     
  1248.76        500.000        2773.00     
  1247.32        500.000        2771.59     
  1245.88        500.000        2770.46     
  1244.44        500.000        2769.26     
  1243.00        500.000        2767.93     
  1241.57        500.000        2766.80     
  1240.13        500.000        2765.41     
  1238.69        500.000        2764.20     
  1237.25        500.000        2762.79     
  1235.81        500.000        2761.44     
  1234.38        500.000        2760.24     
  1232.94        500.000        2758.89     
  1231.50        500.000        2757.75     
  1230.06        500.000        2756.51     
  1228.63        500.000        2630.34     
  1227.19        500.000        2631.49     
  1225.75        500.000        2633.14     
  1224.31        500.000        2635.29     
  1222.87        500.000        2643.09     
  1221.44        500.000        2644.32     
  1220.00        500.000        2644.43     
  1218.56        500.000        2644.52     
  1217.12        500.000        2644.57     
  1215.68        500.000        2644.57     
  1214.25        500.000        2644.58     
  1212.81        500.000        2644.50     
  1211.37        500.000        2644.45     
  1209.93        500.000        2644.18     
  1208.49        500.000        2638.35     
  1207.06        500.000        2648.20     
  1205.62        500.000        2638.58     
  1204.18        500.000        2722.24     
  1202.74        500.000        2620.41     
  1201.31        500.000        2651.41     
  1199.87        500.000        2640.10     
  1198.43        500.000        3771.28     
  1196.99        500.000        2623.24     
  1195.55        500.000        2638.46     
  1194.12        500.000        2627.43     
  1192.68        500.000        2616.56     
  1191.24        500.000        2614.40     
  1189.80        500.000        2614.48     
  1188.36        500.000        2614.29     
  1186.93        500.000        2614.67     
  1185.49        500.000        2614.82     
  1184.05        500.000        2614.97     
  1182.61        500.000        2615.18     
  1181.17        500.000        2615.29     
  1179.74        500.000        2615.43     
  1178.30        500.000        2615.50     
  1176.86        500.000        2615.59     
  1175.42        500.000        2615.89     
  1173.99        500.000        2615.74     
  1172.55        500.000        2616.94     
  1171.11        500.000        2617.18     
  1169.67        500.000        2617.43     
  1168.23        500.000        2618.26     
  1166.80        500.000        2617.97     
  1165.36        500.000        2618.55     
  1163.92        500.000        2618.65     
  1162.48        500.000        2618.73     
  1161.04        500.000        2618.74     
  1159.61        500.000        2618.86     
  1158.17        500.000        2618.91     
  1156.73        500.000        2618.95     
  1155.29        500.000        2619.03     
  1153.85        500.000        2619.09     
  1152.42        500.000        2619.15     
  1150.98        500.000        2619.22     
  1149.54        500.000        2619.28     
  1148.10        500.000        2619.36     
  1146.67        500.000        2619.40     
  1145.23        500.000        2619.42     
  1143.79        500.000        2619.51     
  1142.35        500.000        2619.56     
  1140.91        500.000        2619.68     
  1139.48        500.000        2619.64     
  1138.04        500.000        2619.80     
  1136.60        500.000        2619.79     
  1135.16        500.000        2619.86     
  1133.72        500.000        2619.91     
  1132.29        500.000        2619.98     
  1130.85        500.000        2620.04     
  1129.41        500.000        2620.09     
  1127.97        500.000        2620.19     
  1126.53        500.000        2620.26     
  1125.10        500.000        2620.30     
  1123.66        500.000        2620.36     
  1122.22        500.000        2620.44     
  1120.78        500.000        2620.54     
  1119.35        500.000        2620.60     
  1117.91        500.000        2620.65     
  1116.47        500.000        2620.70     
  1115.03        500.000        2620.81     
  1113.59        500.000        2620.88     
  1112.16        500.000        2620.89     
  1110.72        500.000        2620.95     
  1109.28        500.000        2621.04     
  1107.84        500.000        2621.10     
  1106.40        500.000        2621.16     
  1104.97        500.000        2621.19     
  1103.53        500.000        2621.29     
  1102.09        500.000        2621.32     
  1100.65        500.000        2621.41     
  1099.21        500.000        2621.46     
  1097.78        500.000        2621.51     
  1096.34        500.000        2621.51     
  1094.90        500.000        2621.57     
  1093.46        500.000        2621.69     
  1092.03        500.000        2621.75     
  1090.59        500.000        2621.84     
  1089.15        500.000        2621.90     
  1087.71        500.000        2621.96     
  1086.27        500.000        2622.02     
  1084.84        500.000        2622.08     
  1083.40        500.000        2622.15     
  1081.96        500.000        2622.21     
  1080.52        500.000        2622.25     
  1079.08        500.000        2622.31     
  1077.65        500.000        2622.39     
  1076.21        500.000        2622.46     
  1074.77        500.000        2622.84     
  1073.33        500.000        2622.55     
  1071.89        500.000        2622.62     
  1070.46        500.000        2622.67     
  1069.02        500.000        2622.76     
  1067.58        500.000        2622.80     
  1066.14        500.000        2622.86     
  1064.71        500.000        2622.90     
  1063.27        500.000        2622.97     
  1061.83        500.000        2623.04     
  1060.39        500.000        2623.08     
  1058.95        500.000        2623.16     
  1057.52        500.000        2623.19     
  1056.08        500.000        2623.28     
  1054.64        500.000        2623.34     
  1053.20        500.000        2623.40     
  1051.76        500.000        2623.46     
  1050.33        500.000        2623.47     
  1048.89        500.000        2623.53     
  1047.45        500.000        2623.59     
  1046.01        500.000        2623.64     
  1044.57        500.000        2623.71     
  1043.14        500.000        2623.76     
  1041.70        500.000        2623.84     
  1040.26        500.000        2623.90     
  1038.82        500.000        2623.93     
  1037.39        500.000        2624.03     
  1035.95        500.000        2624.08     
  1034.51        500.000        2624.14     
  1033.07        500.000        2624.20     
  1031.63        500.000        2624.27     
  1030.20        500.000        2624.32     
  1028.76        500.000        2624.38     
  1027.32        500.000        2624.44     
  1025.88        500.000        2624.50     
  1024.44        500.000        2624.50     
  1023.01        500.000        2624.56     
  1021.57        500.000        2624.62     
  1020.13        500.000        2624.68     
  1018.69        500.000        2624.73     
  1017.25        500.000        2624.79     
  1015.82        500.000        2625.02     
  1014.38        500.000        2625.05     
  1012.94        500.000        2625.11     
  1011.50        500.000        2625.17     
  1010.07        500.000        2625.23     
  1008.63        500.000        2625.29     
  1007.19        500.000        2625.13     
  1005.75        500.000        2625.41     
  1004.31        500.000        2625.44     
  1002.88        500.000        2625.54     
  1001.44        500.000        2625.45     
  1000.00        500.000        2625.67     
