|6.6.6
Archiving\03_Data\Deqfrac/QFM_m2/T13/T13_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1468.41        2500.00        3296.64     
  1466.83        2500.00        3298.08     
  1465.25        2500.00        3299.09     
  1463.67        2500.00        3300.53     
  1462.08        2500.00        3302.07     
  1460.50        2500.00        3303.23     
  1458.92        2500.00        3304.82     
  1457.34        2500.00        3306.05     
  1455.75        2500.00        3307.33     
  1454.17        2500.00        3307.87     
  1452.59        2500.00        3309.73     
  1451.01        2500.00        3311.43     
  1449.42        2500.00        3312.69     
  1447.84        2500.00        3314.22     
  1446.26        2500.00        3168.83     
  1444.68        2500.00        3132.33     
  1443.09        2500.00        3135.09     
  1441.51        2500.00        3137.60     
  1439.93        2500.00        3139.89     
  1438.35        2500.00        3142.38     
  1436.76        2500.00        3144.76     
  1435.18        2500.00        3147.34     
  1433.60        2500.00        3150.34     
  1432.02        2500.00        3152.59     
  1430.43        2500.00        3154.89     
  1428.85        2500.00        3157.40     
  1427.27        2500.00        3159.90     
  1425.69        2500.00        3162.19     
  1424.10        2500.00        3164.71     
  1422.52        2500.00        3167.82     
  1420.94        2500.00        3169.91     
  1419.36        2500.00        3172.88     
  1417.78        2500.00        3175.13     
  1416.19        2500.00        3177.96     
  1414.61        2500.00        3179.61     
  1413.03        2500.00        3183.60     
  1411.45        2500.00        3185.89     
  1409.86        2500.00        3188.30     
  1408.28        2500.00        3190.67     
  1406.70        2500.00        3193.18     
  1405.12        2500.00        3196.63     
  1403.53        2500.00        3198.86     
  1401.95        2500.00        3201.48     
  1400.37        2500.00        3203.98     
  1398.79        2500.00        3206.77     
  1397.20        2500.00        3209.39     
  1395.62        2500.00        3212.09     
  1394.04        2500.00        3214.60     
  1392.46        2500.00        3217.19     
  1390.87        2500.00        3219.92     
  1389.29        2500.00        3222.42     
  1387.71        2500.00        3225.05     
  1386.13        2500.00        3227.80     
  1384.54        2500.00        3230.49     
  1382.96        2500.00        3233.04     
  1381.38        2500.00        3235.41     
  1379.80        2500.00        3237.73     
  1378.21        2500.00        3241.08     
  1376.63        2500.00        3243.26     
  1375.05        2500.00        3243.33     
  1373.47        2500.00        3247.68     
  1371.88        2500.00        3249.61     
  1370.30        2500.00        3252.00     
  1368.72        2500.00        3254.28     
  1367.14        2500.00        3256.62     
  1365.55        2500.00        3251.91     
  1363.97        2500.00        3261.40     
  1362.39        2500.00        3263.56     
  1360.81        2500.00        3265.42     
  1359.22        2500.00        3267.98     
  1357.64        2500.00        3270.45     
  1356.06        2500.00        3272.71     
  1354.48        2500.00        3273.58     
  1352.89        2500.00        3276.15     
  1351.31        2500.00        3277.98     
  1349.73        2500.00        3280.24     
  1348.15        2500.00        3282.42     
  1346.56        2500.00        3284.22     
  1344.98        2500.00        3286.02     
  1343.40        2500.00        3292.80     
  1341.82        2500.00        3289.63     
  1340.23        2500.00        3291.30     
  1338.65        2500.00        3293.36     
  1337.07        2500.00        3295.38     
  1335.49        2500.00        3296.67     
  1333.90        2500.00        3298.50     
  1332.32        2500.00        3299.69     
  1330.74        2500.00        3301.42     
  1329.16        2500.00        3303.31     
  1327.57        2500.00        3304.81     
  1325.99        2500.00        3305.88     
  1324.41        2500.00        3307.46     
  1322.83        2500.00        3308.80     
  1321.24        2500.00        3311.27     
  1319.66        2500.00        3311.77     
  1318.08        2500.00        3312.72     
  1316.50        2500.00        3313.87     
  1314.91        2500.00        3315.09     
  1313.33        2500.00        3315.10     
  1311.75        2500.00        3316.56     
  1310.17        2500.00        3317.37     
  1308.58        2500.00        3318.00     
  1307.00        2500.00        3318.80     
  1305.42        2500.00        3319.71     
  1303.84        2500.00        3320.17     
  1302.25        2500.00        3319.95     
  1300.67        2500.00        3320.46     
  1299.09        2500.00        3319.57     
  1297.51        2500.00        2871.03     
  1295.92        2500.00        2847.25     
  1294.34        2500.00        2856.21     
  1292.76        2500.00        2872.75     
  1291.18        2500.00        2876.98     
  1289.59        2500.00        2880.73     
  1288.01        2500.00        2884.02     
  1286.43        2500.00        2856.68     
  1284.85        2500.00        3631.35     
  1283.26        2500.00        2899.90     
  1281.68        2500.00        2888.77     
  1280.10        2500.00        2877.50     
  1278.52        2500.00        2907.64     
  1276.93        2500.00        2881.15     
  1275.35        2500.00        3397.56     
  1273.77        2500.00        2991.77     
  1272.19        2500.00        2864.12     
  1270.60        2500.00        2851.67     
  1269.02        2500.00        2850.62     
  1267.44        2500.00        2880.54     
  1265.86        2500.00        2867.64     
  1264.27        2500.00        2869.86     
  1262.69        2500.00        2828.10     
  1261.11        2500.00        2988.47     
  1259.53        2500.00        2942.05     
  1257.94        2500.00        2968.96     
  1256.36        2500.00        2896.62     
  1254.78        2500.00        3025.99     
  1253.20        2500.00        3008.95     
  1251.61        2500.00        2902.85     
  1250.03        2500.00        2880.54     
  1248.45        2500.00        2888.48     
  1246.87        2500.00        2851.74     
  1245.28        2500.00        3045.57     
  1243.70        2500.00        2866.59     
  1242.12        2500.00        3056.81     
  1240.54        2500.00        2876.31     
  1238.95        2500.00        2890.16     
  1237.37        2500.00        2884.31     
  1235.79        2500.00        2871.24     
  1234.21        2500.00        2842.66     
  1232.62        2500.00        2887.13     
  1231.04        2500.00        2902.99     
  1229.46        2500.00        2660.79     
  1227.88        2500.00        2694.04     
  1226.29        2500.00        2693.72     
  1224.71        2500.00        2693.84     
  1223.13        2500.00        2693.92     
  1221.55        2500.00        2693.94     
  1219.96        2500.00        2694.08     
  1218.38        2500.00        2694.16     
  1216.80        2500.00        2694.23     
  1215.22        2500.00        2694.31     
  1213.63        2500.00        2694.40     
  1212.05        2500.00        2694.46     
  1210.47        2500.00        2694.55     
  1208.89        2500.00        2694.63     
  1207.31        2500.00        2694.69     
  1205.72        2500.00        2694.79     
  1204.14        2500.00        2694.88     
  1202.56        2500.00        2694.93     
  1200.98        2500.00        2695.05     
  1199.39        2500.00        2695.09     
  1197.81        2500.00        2695.17     
  1196.23        2500.00        2695.31     
  1194.65        2500.00        2695.34     
  1193.06        2500.00        2695.42     
  1191.48        2500.00        2695.50     
  1189.90        2500.00        2695.59     
  1188.32        2500.00        2695.71     
  1186.73        2500.00        2695.80     
  1185.15        2500.00        2695.88     
  1183.57        2500.00        2695.97     
  1181.99        2500.00        2695.99     
  1180.40        2500.00        2696.13     
  1178.82        2500.00        2696.21     
  1177.24        2500.00        2696.43     
  1175.66        2500.00        2696.37     
  1174.07        2500.00        2696.47     
  1172.49        2500.00        2696.50     
  1170.91        2500.00        2696.64     
  1169.33        2500.00        2696.66     
  1167.74        2500.00        2696.92     
  1166.16        2500.00        2696.83     
  1164.58        2500.00        2696.92     
  1163.00        2500.00        2697.01     
  1161.41        2500.00        2697.22     
  1159.83        2500.00        2697.30     
  1158.25        2500.00        2697.41     
  1156.67        2500.00        2697.34     
  1155.08        2500.00        2697.42     
  1153.50        2500.00        2697.51     
  1151.92        2500.00        2697.59     
  1150.34        2500.00        2697.82     
  1148.75        2500.00        2697.76     
  1147.17        2500.00        2697.84     
  1145.59        2500.00        2698.08     
  1144.01        2500.00        2698.17     
  1142.42        2500.00        2698.21     
  1140.84        2500.00        2697.80     
  1139.26        2500.00        2698.19     
  1137.68        2500.00        2698.31     
  1136.09        2500.00        2698.40     
  1134.51        2500.00        2698.47     
  1132.93        2500.00        2698.84     
  1131.35        2500.00        2699.10     
  1129.76        2500.00        2699.13     
  1128.18        2500.00        2699.20     
  1126.60        2500.00        2699.46     
  1125.02        2500.00        2699.29     
  1123.43        2500.00        2699.67     
  1121.85        2500.00        2699.70     
  1120.27        2500.00        2699.87     
  1118.69        2500.00        2699.46     
  1117.10        2500.00        2699.34     
  1115.52        2500.00        2700.14     
  1113.94        2500.00        2700.24     
  1112.36        2500.00        2700.34     
  1110.77        2500.00        2700.42     
  1109.19        2500.00        2699.89     
  1107.61        2500.00        2699.86     
  1106.03        2500.00        2699.55     
  1104.44        2500.00        2699.63     
  1102.86        2500.00        2700.38     
  1101.28        2500.00        2700.17     
  1099.70        2500.00        2700.26     
  1098.11        2500.00        2700.34     
  1096.53        2500.00        2700.42     
  1094.95        2500.00        2700.35     
  1093.37        2500.00        2700.58     
  1091.78        2500.00        2701.05     
  1090.20        2500.00        2701.11     
  1088.62        2500.00        2700.82     
  1087.04        2500.00        2700.90     
  1085.45        2500.00        2701.17     
  1083.87        2500.00        2701.20     
  1082.29        2500.00        2701.41     
  1080.71        2500.00        2700.81     
  1079.12        2500.00        2701.68     
  1077.54        2500.00        2700.96     
  1075.96        2500.00        2701.04     
  1074.38        2500.00        2701.12     
  1072.79        2500.00        2702.16     
  1071.21        2500.00        2702.06     
  1069.63        2500.00        2701.79     
  1068.05        2500.00        2701.85     
  1066.46        2500.00        2701.93     
  1064.88        2500.00        2702.14     
  1063.30        2500.00        2702.46     
  1061.72        2500.00        2702.45     
  1060.13        2500.00        2702.73     
  1058.55        2500.00        2702.68     
  1056.97        2500.00        2702.51     
  1055.39        2500.00        2702.59     
  1053.80        2500.00        2702.91     
  1052.22        2500.00        2702.99     
  1050.64        2500.00        2703.11     
  1049.06        2500.00        2702.97     
  1047.47        2500.00        2703.05     
  1045.89        2500.00        2703.07     
  1044.31        2500.00        2693.23     
  1042.73        2500.00        2703.29     
  1041.14        2500.00        2703.29     
  1039.56        2500.00        2703.38     
  1037.98        2500.00        2703.48     
  1036.40        2500.00        2703.76     
  1034.81        2500.00        2703.65     
  1033.23        2500.00        2703.74     
  1031.65        2500.00        2703.83     
  1030.07        2500.00        2703.84     
  1028.48        2500.00        2704.14     
  1026.90        2500.00        2704.22     
  1025.32        2500.00        2704.30     
  1023.74        2500.00        2704.20     
  1022.15        2500.00        2704.28     
  1020.57        2500.00        2704.33     
  1018.99        2500.00        2704.60     
  1017.41        2500.00        2704.48     
  1015.82        2500.00        2704.59     
  1014.24        2500.00        2704.64     
  1012.66        2500.00        2704.74     
  1011.08        2500.00        2704.76     
  1009.49        2500.00        2704.85     
  1007.91        2500.00        2704.93     
  1006.33        2500.00        2705.01     
  1004.75        2500.00        2705.08     
  1003.16        2500.00        2705.16     
  1001.58        2500.00        2705.24     
  1000.00        2500.00        2705.31     
