|6.6.6
Archiving\03_Data\frac/QFM_m5/EETA/EETA_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1736.84        2500.00        6332.85     
  1734.34        2500.00        6335.46     
  1731.83        2500.00        6338.05     
  1729.32        2500.00        6340.64     
  1726.82        2500.00        6343.19     
  1724.31        2500.00        6345.74     
  1721.80        2500.00        6348.27     
  1719.30        2500.00        6350.77     
  1716.79        2500.00        6353.27     
  1714.29        2500.00        6355.75     
  1711.78        2500.00        6358.22     
  1709.27        2500.00        6360.67     
  1706.77        2500.00        6363.10     
  1704.26        2500.00        6365.52     
  1701.75        2500.00        6367.95     
  1699.25        2500.00        6370.31     
  1696.74        2500.00        6372.68     
  1694.24        2500.00        6375.04     
  1691.73        2500.00        6377.39     
  1689.22        2500.00        6379.72     
  1686.72        2500.00        6382.03     
  1684.21        2500.00        6384.33     
  1681.70        2500.00        6386.79     
  1679.20        2500.00        6388.89     
  1676.69        2500.00        6391.15     
  1674.19        2500.00        6393.39     
  1671.68        2500.00        6395.62     
  1669.17        2500.00        6397.84     
  1666.67        2500.00        6400.05     
  1664.16        2500.00        6398.06     
  1661.65        2500.00        6405.82     
  1659.15        2500.00        6406.57     
  1656.64        2500.00        6408.73     
  1654.14        2500.00        6410.88     
  1651.63        2500.00        6412.98     
  1649.12        2500.00        6415.09     
  1646.62        2500.00        6417.18     
  1644.11        2500.00        6419.27     
  1641.60        2500.00        6421.34     
  1639.10        2500.00        6423.39     
  1636.59        2500.00        6425.44     
  1634.09        2500.00        6427.47     
  1631.58        2500.00        6429.49     
  1629.07        2500.00        6431.43     
  1626.57        2500.00        6430.82     
  1624.06        2500.00        6429.75     
  1621.55        2500.00        6427.71     
  1619.05        2500.00        6437.90     
  1616.54        2500.00        6434.98     
  1614.04        2500.00        6436.74     
  1611.53        2500.00        6438.45     
  1609.02        2500.00        5656.45     
  1606.52        2500.00        3232.91     
  1604.01        2500.00        3229.83     
  1601.50        2500.00        3230.80     
  1599.00        2500.00        3237.52     
  1596.49        2500.00        3233.27     
  1593.98        2500.00        3237.40     
  1591.48        2500.00        3235.30     
  1588.97        2500.00        3234.88     
  1586.47        2500.00        3235.67     
  1583.96        2500.00        3236.47     
  1581.45        2500.00        3237.34     
  1578.95        2500.00        3238.19     
  1576.44        2500.00        3238.95     
  1573.93        2500.00        3239.04     
  1571.43        2500.00        3240.47     
  1568.92        2500.00        3241.38     
  1566.42        2500.00        3241.90     
  1563.91        2500.00        3246.37     
  1561.40        2500.00        3243.78     
  1558.90        2500.00        3244.52     
  1556.39        2500.00        3245.19     
  1553.88        2500.00        3247.27     
  1551.38        2500.00        3246.42     
  1548.87        2500.00        3247.10     
  1546.37        2500.00        3248.66     
  1543.86        2500.00        3249.38     
  1541.35        2500.00        3238.55     
  1538.85        2500.00        3236.01     
  1536.34        2500.00        3237.00     
  1533.83        2500.00        3238.33     
  1531.33        2500.00        3239.18     
  1528.82        2500.00        3240.81     
  1526.32        2500.00        3241.54     
  1523.81        2500.00        3244.01     
  1521.30        2500.00        3245.18     
  1518.80        2500.00        3246.35     
  1516.29        2500.00        3237.59     
  1513.78        2500.00        3239.59     
  1511.28        2500.00        3241.44     
  1508.77        2500.00        3243.17     
  1506.27        2500.00        3257.84     
  1503.76        2500.00        3284.33     
  1501.25        2500.00        3285.05     
  1498.75        2500.00        3285.82     
  1496.24        2500.00        3286.61     
  1493.73        2500.00        3287.35     
  1491.23        2500.00        3288.02     
  1488.72        2500.00        3288.85     
  1486.22        2500.00        3289.58     
  1483.71        2500.00        3290.32     
  1481.20        2500.00        3291.17     
  1478.70        2500.00        3291.90     
  1476.19        2500.00        3292.71     
  1473.68        2500.00        3293.53     
  1471.18        2500.00        3294.24     
  1468.67        2500.00        3294.99     
  1466.17        2500.00        3295.82     
  1463.66        2500.00        3296.63     
  1461.15        2500.00        3297.37     
  1458.65        2500.00        3298.11     
  1456.14        2500.00        3298.87     
  1453.63        2500.00        3299.76     
  1451.13        2500.00        3300.45     
  1448.62        2500.00        3184.35     
  1446.12        2500.00        3153.87     
  1443.61        2500.00        3154.18     
  1441.10        2500.00        3154.41     
  1438.60        2500.00        3154.72     
  1436.09        2500.00        3155.04     
  1433.58        2500.00        3155.33     
  1431.08        2500.00        3155.63     
  1428.57        2500.00        3155.92     
  1426.07        2500.00        3156.22     
  1423.56        2500.00        3156.48     
  1421.05        2500.00        3156.88     
  1418.55        2500.00        3157.18     
  1416.04        2500.00        3157.44     
  1413.53        2500.00        3157.69     
  1411.03        2500.00        3158.08     
  1408.52        2500.00        3158.22     
  1406.02        2500.00        3158.59     
  1403.51        2500.00        3158.86     
  1401.00        2500.00        3159.12     
  1398.50        2500.00        3159.37     
  1395.99        2500.00        3159.59     
  1393.48        2500.00        3159.87     
  1390.98        2500.00        3160.07     
  1388.47        2500.00        3160.25     
  1385.96        2500.00        3160.43     
  1383.46        2500.00        3160.64     
  1380.95        2500.00        3160.79     
  1378.45        2500.00        3160.91     
  1375.94        2500.00        3161.56     
  1373.43        2500.00        3162.21     
  1370.93        2500.00        3174.74     
  1368.42        2500.00        3177.78     
  1365.91        2500.00        3175.77     
  1363.41        2500.00        3173.71     
  1360.90        2500.00        3171.74     
  1358.40        2500.00        3169.83     
  1355.89        2500.00        3168.07     
  1353.38        2500.00        3166.27     
  1350.88        2500.00        3164.47     
  1348.37        2500.00        3162.97     
  1345.86        2500.00        3161.47     
  1343.36        2500.00        3160.05     
  1340.85        2500.00        3158.68     
  1338.35        2500.00        3157.35     
  1335.84        2500.00        3156.19     
  1333.33        2500.00        3154.96     
  1330.83        2500.00        3153.89     
  1328.32        2500.00        3162.28     
  1325.81        2500.00        3156.75     
  1323.31        2500.00        3159.21     
  1320.80        2500.00        3161.05     
  1318.30        2500.00        3162.37     
  1315.79        2500.00        3164.88     
  1313.28        2500.00        3166.37     
  1310.78        2500.00        2748.19     
  1308.27        2500.00        2746.52     
  1305.76        2500.00        2747.14     
  1303.26        2500.00        2763.75     
  1300.75        2500.00        2764.72     
  1298.25        2500.00        2775.08     
  1295.74        2500.00        2784.25     
  1293.23        2500.00        2793.90     
  1290.73        2500.00        2813.00     
  1288.22        2500.00        2800.79     
  1285.71        2500.00        2830.42     
  1283.21        2500.00        2847.24     
  1280.70        2500.00        2861.66     
  1278.20        2500.00        2882.45     
  1275.69        2500.00        2880.25     
  1273.18        2500.00        2795.83     
  1270.68        2500.00        2794.86     
  1268.17        2500.00        2793.87     
  1265.66        2500.00        2792.58     
  1263.16        2500.00        2791.16     
  1260.65        2500.00        2675.20     
  1258.15        2500.00        2673.55     
  1255.64        2500.00        2675.63     
  1253.13        2500.00        2677.87     
  1250.63        2500.00        2679.55     
  1248.12        2500.00        2693.03     
  1245.61        2500.00        2683.25     
  1243.11        2500.00        2690.37     
  1240.60        2500.00        2683.49     
  1238.10        2500.00        2680.35     
  1235.59        2500.00        2670.86     
  1233.08        2500.00        2655.41     
  1230.58        2500.00        2655.56     
  1228.07        2500.00        2654.57     
  1225.56        2500.00        2656.16     
  1223.06        2500.00        2656.48     
  1220.55        2500.00        2656.82     
  1218.05        2500.00        2657.19     
  1215.54        2500.00        2657.60     
  1213.03        2500.00        2658.04     
  1210.53        2500.00        2658.53     
  1208.02        2500.00        2659.10     
  1205.51        2500.00        2659.76     
  1203.01        2500.00        2660.60     
  1200.50        2500.00        2661.78     
  1197.99        2500.00        2662.35     
  1195.49        2500.00        2662.44     
  1192.98        2500.00        2662.54     
  1190.48        2500.00        2662.67     
  1187.97        2500.00        2662.80     
  1185.46        2500.00        2662.95     
  1182.96        2500.00        2663.08     
  1180.45        2500.00        2663.21     
  1177.94        2500.00        2663.34     
  1175.44        2500.00        2663.46     
  1172.93        2500.00        2663.59     
  1170.43        2500.00        2663.72     
  1167.92        2500.00        2663.85     
  1165.41        2500.00        2663.98     
  1162.91        2500.00        2664.10     
  1160.40        2500.00        2664.23     
  1157.89        2500.00        2664.36     
  1155.39        2500.00        2664.49     
  1152.88        2500.00        2664.61     
  1150.38        2500.00        2664.74     
  1147.87        2500.00        2664.87     
  1145.36        2500.00        2664.99     
  1142.86        2500.00        2665.12     
  1140.35        2500.00        2665.25     
  1137.84        2500.00        2665.37     
  1135.34        2500.00        2665.50     
  1132.83        2500.00        2665.63     
  1130.33        2500.00        2665.76     
  1127.82        2500.00        2665.88     
  1125.31        2500.00        2666.01     
  1122.81        2500.00        2666.14     
  1120.30        2500.00        2666.26     
  1117.79        2500.00        2666.39     
  1115.29        2500.00        2666.52     
  1112.78        2500.00        2666.64     
  1110.28        2500.00        2666.77     
  1107.77        2500.00        2666.90     
  1105.26        2500.00        2667.02     
  1102.76        2500.00        2667.15     
  1100.25        2500.00        2667.28     
  1097.74        2500.00        2667.40     
  1095.24        2500.00        2667.53     
  1092.73        2500.00        2667.66     
  1090.23        2500.00        2667.78     
  1087.72        2500.00        2667.91     
  1085.21        2500.00        2668.03     
  1082.71        2500.00        2668.16     
  1080.20        2500.00        2668.29     
  1077.69        2500.00        2668.41     
  1075.19        2500.00        2668.54     
  1072.68        2500.00        2668.66     
  1070.18        2500.00        2668.79     
  1067.67        2500.00        2668.91     
  1065.16        2500.00        2669.04     
  1062.66        2500.00        2669.17     
  1060.15        2500.00        2669.29     
  1057.64        2500.00        2669.42     
  1055.14        2500.00        2669.54     
  1052.63        2500.00        2669.67     
  1050.13        2500.00        2669.80     
  1047.62        2500.00        2669.92     
  1045.11        2500.00        2670.05     
  1042.61        2500.00        2670.17     
  1040.10        2500.00        2670.30     
  1037.59        2500.00        2670.42     
  1035.09        2500.00        2670.55     
  1032.58        2500.00        2670.67     
  1030.08        2500.00        2670.80     
  1027.57        2500.00        2670.92     
  1025.06        2500.00        2671.04     
  1022.56        2500.00        2671.17     
  1020.05        2500.00        2671.29     
  1017.54        2500.00        2671.42     
  1015.04        2500.00        2671.54     
  1012.53        2500.00        2670.77     
  1010.03        2500.00        2671.79     
  1007.52        2500.00        2671.91     
  1005.01        2500.00        2672.16     
  1002.51        2500.00        2672.16     
  1000.00        2500.00        2672.28     
