|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/ALH/ALH_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1548.55        2500.00        1.16517       -350772.       0.367889        248303.        0.00000        2.94154        2.94154        0.00000                 NaN   2869.67       -492629.        49.9419       0.634574E-004  0.419804E-005   91.6067       0.172694        33.4364       -31.1123      -0.255191        11.2856       0.890285E-002 -0.909563E-004 -0.929717E-004   0.00000       0.606734E-004  0.607437E-004   0.00000        1.03590        100.000        100.000        100.000       0.280485       0.487721E-002  0.262488E-001  0.731266E-003  0.710256E-001   0.00000       0.117107       0.547472E-001  0.757572E-002  0.318485E-003  0.304859E-012  0.453386E-003  -986867.      -0.106048E+007 -0.182231E+007 -0.133463E+007  -405200.       -515756.       -688565.       -816397.       -937950.      -0.109049E+007  -580705.        0.00000     
  1547.13        2500.00        1.15611       -347936.       0.367079        247602.        0.00000        2.93792        2.93792        0.00000                 NaN   2868.63       -488475.        49.5306       0.634791E-004  0.420353E-005   90.8386       0.171444        33.1644       -30.8996      -0.193242        11.2990       0.673985E-002 -0.900713E-004 -0.915999E-004   0.00000       0.608592E-004  0.609125E-004   0.00000        1.03586        100.000        100.000        100.000       0.278123       0.487629E-002  0.262041E-001  0.707502E-003  0.704291E-001   0.00000       0.115261       0.546679E-001  0.757467E-002  0.318485E-003  0.302177E-012  0.450955E-003  -986654.      -0.106010E+007 -0.182167E+007 -0.133520E+007  -404996.       -515564.       -688411.       -816099.       -937584.      -0.109102E+007  -992935.        0.00000     
  1545.72        2500.00        1.14959       -345780.       0.365125        246101.        0.00000        2.92978        2.92978        0.00000                 NaN   2867.09       -485320.        49.2541       0.635563E-004  0.421455E-005   90.2748       0.170481        32.9598       -30.4787      -0.539539E-001   11.3195       0.188163E-002 -0.883185E-004 -0.887468E-004   0.00000       0.612041E-004  0.612191E-004   0.00000        1.03582        100.000        100.000        100.000       0.276348       0.487558E-002  0.261701E-001  0.689402E-003  0.699809E-001   0.00000       0.113872       0.546066E-001  0.757388E-002  0.318485E-003  0.300159E-012  0.449778E-003  -986486.      -0.105947E+007 -0.182117E+007 -0.133320E+007  -404675.       -515327.       -688271.       -815740.       -936884.      -0.108999E+007  -534399.        0.00000     
  1544.31        2500.00        1.14697       -345318.       0.367651        247943.        0.00000        2.93992        2.93992        0.00000                 NaN   2868.68       -484351.        49.1023       0.634373E-004  0.420088E-005   90.0288       0.170263        32.9028       -30.9503      -0.226298        11.3011       0.789387E-002 -0.902424E-004 -0.920313E-004   0.00000       0.608247E-004  0.608871E-004   0.00000        1.03579        100.000        100.000        100.000       0.275855       0.487537E-002  0.261605E-001  0.684290E-003  0.698553E-001   0.00000       0.113486       0.545898E-001  0.757365E-002  0.318485E-003  0.299598E-012  0.447971E-003  -986230.      -0.105966E+007 -0.182118E+007 -0.133516E+007  -404503.                 NaN  -688135.       -815298.       -935751.      -0.109188E+007            NaN   0.00000     
  1542.89        2500.00        1.13878       -342877.       0.368013        248110.        0.00000        2.94105        2.94105        0.00000                 NaN   2868.40       -480707.        48.7165       0.634075E-004  0.419997E-005   89.3326       0.169186        32.6647       -30.9721      -0.246145        11.3047       0.858506E-002 -0.903263E-004 -0.922715E-004   0.00000       0.608258E-004  0.608937E-004   0.00000        1.03576        100.000        100.000        100.000       0.273790       0.487455E-002  0.261206E-001  0.663731E-003  0.693281E-001   0.00000       0.111879       0.545194E-001  0.757278E-002  0.318485E-003  0.297253E-012  0.445327E-003  -986043.      -0.105894E+007 -0.182038E+007 -0.133390E+007  -404162.       -514960.       -688017.       -815112.       -935601.      -0.108736E+007  -561218.        0.00000     
  1541.48        2500.00        1.13021       -340201.       0.367260        247454.        0.00000        2.93767        2.93767        0.00000                 NaN   2867.40       -476784.        48.3274       0.634271E-004  0.420509E-005   88.6055       0.168005        32.4075       -30.7748      -0.189039        11.3177       0.659328E-002 -0.895086E-004 -0.910047E-004   0.00000       0.610026E-004  0.610548E-004   0.00000        1.03572        100.000        100.000        100.000       0.271558       0.487362E-002  0.260781E-001  0.641777E-003  0.687582E-001   0.00000       0.110146       0.544407E-001  0.757177E-002  0.318485E-003  0.318392E-012  0.442990E-003  -985854.      -0.105850E+007 -0.181991E+007 -0.133292E+007  -403879.       -514746.       -687878.       -814783.       -934784.      -0.108811E+007  -575055.        0.00000     
  1540.07        2500.00        1.12358       -338184.       0.366952        247152.        0.00000        2.93617        2.93617        0.00000                 NaN   2866.84       -473765.        48.0244       0.634297E-004  0.420746E-005   88.0361       0.167108        32.2114       -30.6708      -0.163178        11.3254       0.569053E-002 -0.890639E-004 -0.903562E-004   0.00000       0.610957E-004  0.611408E-004   0.00000        1.03568        100.000        100.000        100.000       0.269856       0.487291E-002  0.260456E-001  0.625139E-003  0.683220E-001   0.00000       0.108827       0.543802E-001  0.757098E-002  0.318485E-003  0.292788E-012  0.441108E-003  -985635.      -0.105836E+007 -0.181934E+007 -0.133368E+007  -403668.       -514560.       -687732.       -814471.       -934435.      -0.108643E+007  -555615.        0.00000     
  1538.65        2500.00        1.11777       -336474.       0.367169        247249.        0.00000        2.93682        2.93682        0.00000                 NaN   2866.68       -471156.        47.7526       0.634096E-004  0.420684E-005   87.5324       0.166344        32.0429       -30.6770      -0.174120        11.3282       0.607159E-002 -0.890794E-004 -0.904582E-004   0.00000       0.611008E-004  0.611488E-004   0.00000        1.03565        100.000        100.000        100.000       0.268394       0.487227E-002  0.260177E-001  0.610853E-003  0.679472E-001   0.00000       0.107696       0.543271E-001  0.757031E-002  0.318485E-003  0.291128E-012  0.439247E-003  -985428.      -0.105790E+007 -0.181882E+007 -0.133351E+007  -403402.       -514363.       -687599.       -814186.       -933858.      -0.108610E+007  -762558.        0.00000     
  1537.24        2500.00        1.11164       -334648.       0.367219        247218.        0.00000        2.93679        2.93679        0.00000                 NaN   2866.38       -468393.        47.4683       0.633965E-004  0.420718E-005   87.0037       0.165530        31.8638       -30.6460      -0.173744        11.3328       0.605916E-002 -0.889364E-004 -0.903124E-004   0.00000       0.611356E-004  0.611836E-004   0.00000        1.03562        100.000        100.000        100.000       0.266842       0.487158E-002  0.259880E-001  0.595705E-003  0.675477E-001   0.00000       0.106496       0.542698E-001  0.756959E-002  0.318485E-003  0.289756E-012  0.437348E-003  -985245.      -0.105761E+007 -0.181820E+007 -0.133265E+007  -403183.       -514142.       -687432.       -813902.       -932768.      -0.108669E+007  -580207.        0.00000     
  1535.82        2500.00        1.10552       -332841.       0.367439        247309.        0.00000        2.93744        2.93744        0.00000                 NaN   2866.17       -465653.        47.1823       0.633761E-004  0.420665E-005   86.4762       0.164724        31.6862       -30.6501      -0.184650        11.3360       0.643889E-002 -0.889431E-004 -0.904052E-004   0.00000       0.611442E-004  0.611952E-004   0.00000        1.03558        100.000        100.000        100.000       0.265300       0.487088E-002  0.259582E-001  0.580880E-003  0.671503E-001   0.00000       0.105309       0.542128E-001  0.756889E-002  0.318485E-003  0.339892E-012  0.435400E-003  -985007.      -0.105760E+007 -0.181779E+007 -0.133391E+007  -402876.       -513977.       -687338.       -813524.       -933149.      -0.108380E+007  -569123.        0.00000     
  1534.41        2500.00        1.09919       -330911.       0.367104        246990.        0.00000        2.93584        2.93584        0.00000                 NaN   2865.59       -462765.        46.8931       0.633794E-004  0.420915E-005   85.9314       0.163865        31.4983       -30.5423      -0.156860        11.3438       0.546798E-002 -0.884842E-004 -0.897272E-004   0.00000       0.612402E-004  0.612835E-004   0.00000        1.03554        100.000        100.000        100.000       0.263670       0.487014E-002  0.259271E-001  0.565421E-003  0.667293E-001   0.00000       0.104056       0.541508E-001  0.756814E-002  0.318485E-003  0.285770E-012  0.433588E-003  -984838.      -0.105677E+007 -0.181722E+007 -0.133241E+007  -402665.       -513742.       -687158.       -813218.       -932118.      -0.108377E+007  -506345.        0.00000     
  1533.00        2500.00        1.09358       -329308.       0.367673        247364.        0.00000        2.93799        2.93799        0.00000                 NaN   2865.74       -460302.        46.6292       0.633459E-004  0.420608E-005   85.4499       0.163104        31.3392       -30.6458      -0.202411        11.3463       0.708679E-002 -0.889381E-004 -0.905408E-004   0.00000       0.612025E-004  0.612586E-004   0.00000        1.03552        100.000        100.000        100.000       0.262292       0.486948E-002  0.259005E-001  0.552064E-003  0.663719E-001   0.00000       0.102996       0.540979E-001  0.756750E-002  0.318485E-003  0.108028E-010  0.431378E-003  -984674.      -0.105660E+007 -0.181667E+007 -0.133323E+007  -402343.                 NaN  -686974.       -812909.       -931352.      -0.108303E+007            NaN   0.00000     
  1531.58        2500.00        1.08673       -327278.       0.368029        247564.        0.00000        2.93920        2.93920        0.00000                 NaN   2865.69       -457265.        46.3119       0.633189E-004  0.420473E-005   84.8707       0.162188        31.1422       -30.6701      -0.221074        11.3480       0.773017E-002 -0.890123E-004 -0.907621E-004   0.00000       0.611851E-004  0.612463E-004   0.00000        1.03548        100.000        100.000        100.000       0.260538       0.485227E-002  0.258684E-001  0.544145E-003  0.659521E-001   0.00000       0.101751       0.540081E-001  0.756250E-002  0.318252E-003   0.00000       0.428859E-003  -984415.      -0.105629E+007 -0.181635E+007 -0.133243E+007  -402139.       -513358.       -686902.       -812551.       -931033.      -0.108340E+007  -430083.        0.00000     
  1530.17        2500.00        1.07928       -325066.       0.368345        247731.        0.00000        2.94023        2.94023        0.00000                 NaN   2865.61       -453975.        45.9685       0.632918E-004  0.420360E-005   84.2451       0.161194        30.9281       -30.6913      -0.239249        11.3504       0.836536E-002 -0.890856E-004 -0.909786E-004   0.00000       0.611769E-004  0.612430E-004   0.00000        1.03545        100.000        100.000        100.000       0.258631       0.482307E-002  0.258355E-001  0.541677E-003  0.654934E-001   0.00000       0.100417       0.538977E-001  0.755451E-002  0.317831E-003   0.00000       0.426425E-003  -984223.      -0.105602E+007 -0.181560E+007 -0.133209E+007  -401894.       -513147.       -686752.       -812284.       -930696.      -0.108141E+007  -432353.        0.00000     
  1528.76        2500.00        1.07160       -322646.       0.367330        246898.        0.00000        2.93578        2.93578        0.00000                 NaN   2864.66       -450448.        45.6298       0.633263E-004  0.420990E-005   83.5985       0.160129        30.6978       -30.4374      -0.161336        11.3630       0.564057E-002 -0.880040E-004 -0.892830E-004   0.00000       0.613771E-004  0.614218E-004   0.00000        1.03541        100.000        100.000        100.000       0.256582       0.479102E-002  0.257995E-001  0.539041E-003  0.649994E-001   0.00000       0.989854E-001  0.537775E-001  0.754584E-002  0.317375E-003   0.00000       0.424714E-003  -984026.      -0.105550E+007 -0.181514E+007 -0.133098E+007  -401623.                 NaN  -686621.       -812021.       -929617.      -0.108186E+007            NaN   0.00000     
  1527.34        2500.00        1.06592       -321099.       0.368802        247954.        0.00000        2.94165        2.94165        0.00000                 NaN   2865.43       -448045.        45.3544       0.632469E-004  0.420208E-005   83.1157       0.159405        30.5433       -30.7021      -0.263190        11.3553       0.919872E-002 -0.890949E-004 -0.911765E-004   0.00000       0.611772E-004  0.612499E-004   0.00000        1.03538        100.000        100.000        100.000       0.255209       0.476918E-002  0.257749E-001  0.537302E-003  0.646676E-001   0.00000       0.980284E-001  0.536957E-001  0.753998E-002  0.317063E-003  0.659525E-011  0.422096E-003  -983853.      -0.105523E+007 -0.181440E+007 -0.133139E+007  -401394.       -512712.       -686447.       -811629.       -929646.      -0.108126E+007  -431793.        0.00000     
  1525.93        2500.00        1.05745       -318470.       0.368181        247403.        0.00000        2.93877        2.93877        0.00000                 NaN   2864.67       -444219.        44.9748       0.632617E-004  0.420639E-005   82.4080       0.158242        30.2924       -30.5261      -0.213443        11.3656       0.745907E-002 -0.883463E-004 -0.900366E-004   0.00000       0.613224E-004  0.613815E-004   0.00000        1.03534        100.000        100.000        100.000       0.252979       0.473346E-002  0.257354E-001  0.534837E-003  0.641293E-001   0.00000       0.964775E-001  0.535589E-001  0.753026E-002  0.316538E-003   0.00000       0.419952E-003  -983621.      -0.105515E+007 -0.181410E+007 -0.133007E+007  -401123.       -512541.       -686358.       -811313.       -928927.      -0.107937E+007  -405902.        0.00000     
  1524.51        2500.00        1.05046       -316379.       0.368308        247433.        0.00000        2.93905        2.93905        0.00000                 NaN   2864.47       -441115.        44.6548       0.632426E-004  0.420628E-005   81.8195       0.157299        30.0901       -30.5074      -0.218073        11.3692       0.761909E-002 -0.882493E-004 -0.899762E-004   0.00000       0.613412E-004  0.614015E-004   0.00000        1.03530        100.000        100.000        100.000       0.251181       0.470558E-002  0.257032E-001  0.532293E-003  0.636932E-001   0.00000       0.952321E-001  0.534469E-001  0.752258E-002  0.316124E-003  0.103745E-010  0.417737E-003  -983456.      -0.105483E+007 -0.181342E+007 -0.132955E+007  -400851.       -512304.       -686184.       -811004.       -928310.      -0.107959E+007  -419161.        0.00000     
  1523.10        2500.00        1.04160       -314440.       0.376122        253233.        0.00000        2.97091        2.97091        0.00000                 NaN   2869.06       -437959.        44.1609       0.628528E-004  0.416393E-005   81.0969       0.156295        29.8843       -32.0494      -0.772561        11.3146       0.269924E-001 -0.946356E-004 -0.100678E-003   0.00000       0.601861E-004  0.603972E-004   0.00000        1.03529        100.000        100.000        100.000       0.249355       0.467636E-002  0.256703E-001  0.530045E-003  0.632491E-001   0.00000       0.939712E-001  0.533293E-001  0.751458E-002  0.315717E-003   0.00000       0.410322E-003  -983182.      -0.105422E+007 -0.181311E+007 -0.133045E+007  -400593.       -512176.       -686149.       -810822.       -927300.      -0.108041E+007  -394149.        0.00000     
  1521.69        2500.00        1.01938       -306533.       0.365419        244925.        0.00000        2.92605        2.92605        0.00000                 NaN   2860.68       -427176.        43.2590       0.633139E-004  0.422662E-005   79.2822       0.152989        29.1611       -29.7641        0.00000        11.4142        0.00000      -0.851619E-004 -0.851619E-004   0.00000       0.619972E-004  0.619972E-004   0.00000        1.03521        100.000        100.000        100.000       0.242942       0.456865E-002  0.255511E-001  0.522640E-003  0.616810E-001   0.00000       0.895504E-001  0.529157E-001  0.748600E-002  0.314147E-003   0.00000       0.409064E-003  -983107.      -0.105423E+007 -0.181216E+007 -0.132853E+007  -400336.       -511849.       -685961.       -810223.       -926906.      -0.107701E+007  -387642.        0.00000     
  1520.27        2500.00        1.01897       -306630.       0.366863        246024.        0.00000        2.93202        2.93202        0.00000                 NaN   2861.83       -427064.        43.2289       0.632456E-004  0.421803E-005   79.2184       0.152977        29.1611       -30.0403      -0.100366        11.4024       0.350307E-002 -0.862856E-004 -0.870830E-004   0.00000       0.617606E-004  0.617885E-004   0.00000        1.03518        100.000        100.000        100.000       0.242942       0.456865E-002  0.255511E-001  0.522640E-003  0.616810E-001   0.00000       0.895504E-001  0.529157E-001  0.748600E-002  0.314147E-003   0.00000       0.408847E-003  -982812.      -0.105400E+007 -0.181226E+007 -0.132719E+007  -399877.       -511742.       -685911.       -810196.       -925983.      -0.107695E+007  -400937.        0.00000     
  1518.86        2500.00        1.01598       -305681.       0.365763        245191.        0.00000        2.92741        2.92741        0.00000                 NaN   2861.13       -425590.        43.1075       0.632906E-004  0.422391E-005   78.9468       0.152552        29.0685       -29.7967      -0.204824E-001   11.4128       0.715031E-003 -0.852368E-004 -0.853998E-004   0.00000       0.619478E-004  0.619535E-004   0.00000        1.03514        100.000        100.000        100.000       0.242121       0.455612E-002  0.255363E-001  0.521274E-003  0.614763E-001   0.00000       0.889926E-001  0.528600E-001  0.748238E-002  0.313902E-003   0.00000       0.408577E-003  -982650.      -0.105387E+007 -0.181144E+007 -0.132813E+007  -399719.       -511502.       -685696.       -809815.       -925671.      -0.107686E+007  -404699.        0.00000     
  1517.45        2500.00        1.01475       -305595.       0.368018        246893.        0.00000        2.93673        2.93673        0.00000                 NaN   2862.73       -425201.        43.0304       0.631809E-004  0.421100E-005   78.8205       0.152447        29.0496       -30.2352      -0.178151        11.3952       0.621843E-002 -0.870479E-004 -0.884606E-004   0.00000       0.615886E-004  0.616379E-004   0.00000        1.03511        100.000        100.000        100.000       0.241954       0.455340E-002  0.255332E-001  0.521061E-003  0.614349E-001   0.00000       0.888792E-001  0.528482E-001  0.748161E-002  0.313868E-003   0.00000       0.406948E-003  -982429.      -0.105315E+007 -0.181070E+007 -0.132632E+007  -399606.       -511322.       -685559.       -809533.       -925612.      -0.107664E+007  -391308.        0.00000     
  1516.03        2500.00        1.00899       -303927.       0.368519        247186.        0.00000        2.93840        2.93840        0.00000                 NaN   2862.87       -422681.        42.7643       0.631555E-004  0.420877E-005   78.3320       0.151678        28.8860       -30.2979      -0.210649        11.3970       0.736959E-002 -0.872936E-004 -0.889630E-004   0.00000       0.615571E-004  0.616155E-004   0.00000        1.03509        100.000        100.000        100.000       0.240506       0.452947E-002  0.255059E-001  0.519217E-003  0.610795E-001   0.00000       0.878932E-001  0.527448E-001  0.747499E-002  0.313521E-003   0.00000       0.405357E-003  -982265.      -0.105327E+007 -0.181015E+007 -0.132603E+007  -399278.       -511085.       -685398.       -809182.       -924958.      -0.107644E+007  -397290.        0.00000     
  1514.62        2500.00        1.00237       -301945.       0.368706        247260.        0.00000        2.93898        2.93898        0.00000                 NaN   2862.60       -419745.        42.4603       0.631319E-004  0.420853E-005   77.7751       0.150773        28.6938       -30.2819      -0.215642        11.3998       0.752293E-002 -0.871967E-004 -0.889055E-004   0.00000       0.615654E-004  0.616250E-004   0.00000        1.03505        100.000        100.000        100.000       0.238807       0.451587E-002  0.254701E-001  0.507370E-003  0.606599E-001   0.00000       0.867208E-001  0.526395E-001  0.747074E-002  0.313347E-003   0.00000       0.402816E-003  -982065.      -0.105264E+007 -0.180966E+007 -0.132500E+007  -399058.       -510883.       -685266.       -808865.       -924355.      -0.107463E+007  -392109.        0.00000     
