|6.6.6
Archiving\03_Data\Dfrac/QFM_m0.5/YM20/YM20_6.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1258.15        2500.00        2917.97     
  1255.64        2500.00        2922.04     
  1253.13        2500.00        2924.40     
  1250.63        2500.00        2915.77     
  1248.12        2500.00        2890.80     
  1245.61        2500.00        2920.09     
  1243.11        2500.00        2956.37     
  1240.60        2500.00        2904.48     
  1238.10        2500.00        2933.30     
  1235.59        2500.00        2831.72     
  1233.08        2500.00        2753.11     
  1230.58        2500.00        2739.08     
  1228.07        2500.00        2732.09     
  1225.56        2500.00        2723.55     
  1223.06        2500.00        2712.02     
  1220.55        2500.00        2692.43     
  1218.05        2500.00        2689.78     
  1215.54        2500.00        2689.69     
  1213.03        2500.00        2688.78     
  1210.53        2500.00        2688.32     
  1208.02        2500.00        2691.09     
  1205.51        2500.00        2701.38     
  1203.01        2500.00        2689.22     
  1200.50        2500.00        2689.31     
  1197.99        2500.00        2688.81     
  1195.49        2500.00        2701.95     
  1192.98        2500.00        2702.07     
  1190.48        2500.00        2702.19     
  1187.97        2500.00        2689.03     
  1185.46        2500.00        2689.11     
  1182.96        2500.00        2702.58     
  1180.45        2500.00        2689.45     
  1177.94        2500.00        2689.44     
  1175.44        2500.00        2689.72     
  1172.93        2500.00        2689.88     
  1170.43        2500.00        2689.87     
  1167.92        2500.00        2703.43     
  1165.41        2500.00        2703.45     
  1162.91        2500.00        2703.62     
  1160.40        2500.00        2703.75     
  1157.89        2500.00        2703.88     
  1155.39        2500.00        2704.01     
  1152.88        2500.00        2704.14     
  1150.38        2500.00        2704.26     
  1147.87        2500.00        2704.39     
  1145.36        2500.00        2696.00     
  1142.86        2500.00        2696.23     
  1140.35        2500.00        2696.55     
  1137.84        2500.00        2704.83     
  1135.34        2500.00        2696.79     
  1132.83        2500.00        2697.15     
  1130.33        2500.00        2697.36     
  1127.82        2500.00        2697.57     
  1125.31        2500.00        2697.82     
  1122.81        2500.00        2705.37     
  1120.30        2500.00        2705.51     
  1117.79        2500.00        2698.25     
  1115.29        2500.00        2705.85     
  1112.78        2500.00        2705.89     
  1110.28        2500.00        2706.10     
  1107.77        2500.00        2706.14     
  1105.26        2500.00        2706.26     
  1102.76        2500.00        2706.57     
  1100.25        2500.00        2706.62     
  1097.74        2500.00        2706.71     
  1095.24        2500.00        2706.90     
  1092.73        2500.00        2707.02     
  1090.23        2500.00        2707.14     
  1087.72        2500.00        2700.31     
  1085.21        2500.00        2696.20     
  1082.71        2500.00        2700.41     
  1080.20        2500.00        2700.07     
  1077.69        2500.00        2696.55     
  1075.19        2500.00        2700.58     
  1072.68        2500.00        2700.63     
  1070.18        2500.00        2700.68     
  1067.67        2500.00        2700.73     
  1065.16        2500.00        2708.40     
  1062.66        2500.00        2708.45     
  1060.15        2500.00        2708.57     
  1057.64        2500.00        2708.61     
  1055.14        2500.00        2708.86     
  1052.63        2500.00        2709.07     
  1050.13        2500.00        2709.19     
  1047.62        2500.00        2709.23     
  1045.11        2500.00        2709.35     
  1042.61        2500.00        2709.71     
  1040.10        2500.00        2709.58     
  1037.59        2500.00        2709.70     
  1035.09        2500.00        2709.83     
  1032.58        2500.00        2709.88     
  1030.08        2500.00        2710.06     
  1027.57        2500.00        2710.18     
  1025.06        2500.00        2699.23     
  1022.56        2500.00        2699.35     
  1020.05        2500.00        2699.46     
  1017.54        2500.00        2699.58     
  1015.04        2500.00        2699.70     
  1012.53        2500.00        2699.82     
  1010.03        2500.00        2710.95     
  1007.52        2500.00        2701.56     
  1005.01        2500.00        2711.24     
  1002.51        2500.00        2711.35     
  1000.00        2500.00        2711.42     
