|6.6.6
Archiving\03_Data\eqfrac/QFM_m2.75/EETA/EETA_1.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1437.25        2500.00        1.07366       -321640.       0.350671        239315.        0.00000        2.89961        2.89961        0.00000                 NaN   2846.36       -437585.        44.1074       0.601164E-004  0.433043E-005   80.6715       0.157962        30.5603       -28.9520      -0.162638        11.5382       0.548475E-002 -0.882385E-004 -0.895522E-004   0.00000       0.636218E-004  0.636661E-004   0.00000        1.03008        100.000        100.000        100.000       0.249561       0.301810E-002  0.396908E-001  0.197530E-003  0.704672E-001   0.00000       0.580371E-001  0.546468E-001  0.115733E-001  0.415527E-003   0.00000       0.783090E-003  -971121.      -0.104180E+007 -0.177560E+007 -0.131666E+007  -383885.       -500140.       -678938.       -798113.       -897752.      -0.104787E+007  -384126.        0.00000     
  1436.09        2500.00        1.06699       -319661.       0.350474        239229.        0.00000        2.89926        2.89926        0.00000                 NaN   2846.04       -434733.        43.8148       0.600764E-004  0.433235E-005   80.1288       0.156910        30.3671       -28.9462      -0.166288        11.5407       0.560821E-002 -0.883129E-004 -0.896565E-004   0.00000       0.636514E-004  0.636967E-004   0.00000        1.03001        100.000        100.000        100.000       0.247923       0.300075E-002  0.396304E-001  0.192343E-003  0.700346E-001   0.00000       0.572658E-001  0.542254E-001  0.115644E-001  0.415128E-003   0.00000       0.779904E-003  -970985.      -0.104150E+007 -0.177510E+007 -0.131668E+007  -383656.       -499956.       -678823.       -797945.       -897231.      -0.104703E+007  -388150.        0.00000     
  1434.93        2500.00        1.06023       -317645.       0.350183        239081.        0.00000        2.89856        2.89856        0.00000                 NaN   2845.64       -431836.        43.5187       0.600386E-004  0.433474E-005   79.5791       0.155843        30.1705       -28.9263      -0.165714        11.5443       0.558903E-002 -0.883348E-004 -0.896742E-004   0.00000       0.636981E-004  0.637433E-004   0.00000        1.02994        100.000        100.000        100.000       0.246259       0.298291E-002  0.395680E-001  0.187126E-003  0.695927E-001   0.00000       0.564839E-001  0.537967E-001  0.115553E-001  0.414725E-003   0.00000       0.776691E-003  -970846.      -0.104119E+007 -0.177457E+007 -0.131673E+007  -383440.                 NaN  -678706.       -797780.       -896787.      -0.104653E+007            NaN   0.00000     
  1433.78        2500.00        1.05347       -315653.       0.350152        239116.        0.00000        2.89889        2.89889        0.00000                 NaN   2845.41       -428964.        43.2203       0.599891E-004  0.433593E-005   79.0298       0.154771        29.9755       -28.9466      -0.178394        11.5447       0.601655E-002 -0.885140E-004 -0.899559E-004   0.00000       0.636956E-004  0.637442E-004   0.00000        1.02987        100.000        100.000        100.000       0.244610       0.296497E-002  0.395051E-001  0.182014E-003  0.691537E-001   0.00000       0.557110E-001  0.533714E-001  0.115463E-001  0.414318E-003  0.627413E-011  0.773386E-003  -970693.      -0.104095E+007 -0.177409E+007 -0.131672E+007  -383215.       -499608.       -678611.       -797632.       -896331.      -0.104582E+007  -393699.        0.00000     
  1432.62        2500.00        1.04643       -313496.       0.349287        238566.        0.00000        2.89597        2.89597        0.00000                 NaN   2844.60       -425897.        42.9163       0.599718E-004  0.434108E-005   78.4582       0.153671        29.7667       -28.8459      -0.149869        11.5556       0.505498E-002 -0.882430E-004 -0.894559E-004   0.00000       0.638509E-004  0.638918E-004   0.00000        1.02980        100.000        100.000        100.000       0.242845       0.294556E-002  0.394370E-001  0.176598E-003  0.686818E-001   0.00000       0.548860E-001  0.529159E-001  0.115365E-001  0.413874E-003   0.00000       0.770179E-003  -970526.      -0.104073E+007 -0.177362E+007 -0.131668E+007  -382999.       -499454.       -678531.       -797498.       -895920.      -0.104573E+007  -391372.        0.00000     
  1431.46        2500.00        1.04036       -311719.       0.349286        238622.        0.00000        2.89640        2.89640        0.00000                 NaN   2844.41       -423321.        42.6487       0.599246E-004  0.434198E-005   77.9631       0.152709        29.5922       -28.8665      -0.162936        11.5555       0.549594E-002 -0.884083E-004 -0.897268E-004   0.00000       0.638424E-004  0.638869E-004   0.00000        1.02974        100.000        100.000        100.000       0.241371       0.292930E-002  0.393794E-001  0.172125E-003  0.682858E-001   0.00000       0.541992E-001  0.525353E-001  0.115284E-001  0.413520E-003   0.00000       0.767204E-003  -970378.      -0.104054E+007 -0.177311E+007 -0.131673E+007  -382782.                 NaN  -678425.       -797348.       -895518.      -0.104502E+007            NaN   0.00000     
  1430.31        2500.00        1.03388       -309785.       0.348983        238468.        0.00000        2.89568        2.89568        0.00000                 NaN   2843.99       -420542.        42.3648       0.598862E-004  0.434440E-005   77.4353       0.151685        29.4033       -28.8475      -0.161906        11.5592       0.546118E-002 -0.884401E-004 -0.897507E-004   0.00000       0.638910E-004  0.639353E-004   0.00000        1.02967        100.000        100.000        100.000       0.239777       0.291147E-002  0.393160E-001  0.167341E-003  0.678560E-001   0.00000       0.534584E-001  0.521232E-001  0.115197E-001  0.413127E-003  0.355819E-010  0.764093E-003  -970217.      -0.104023E+007 -0.177266E+007 -0.131668E+007  -382564.                 NaN  -678343.       -797205.       -895027.      -0.104480E+007            NaN   0.00000     
  1429.15        2500.00        1.02701       -307944.       0.350985        240542.        0.00000        2.90783        2.90783        0.00000                 NaN   2844.82       -417794.        42.0309       0.596875E-004  0.433032E-005   76.8633       0.150393        29.2165       -29.1845      -0.289072        11.5174       0.107015E-001 -0.896198E-004 -0.919494E-004   0.00000       0.633192E-004  0.634054E-004   0.00000        1.02958        100.000        100.000        100.000       0.238203       0.289367E-002  0.392527E-001  0.162663E-003  0.674295E-001   0.00000       0.527286E-001  0.517157E-001  0.115109E-001  0.412740E-003   0.00000       0.759318E-003  -970044.      -0.103990E+007 -0.177228E+007 -0.131760E+007  -382336.       -498978.       -678282.       -797061.       -894545.      -0.104406E+007  -388903.        0.00000     
  1427.99        2500.00        1.01443       -304038.       0.350776        240808.        0.00000        2.90988        2.90988        0.00000                 NaN   2843.93       -412367.        41.4677       0.595721E-004  0.433125E-005   75.8606       0.148367        28.8496       -29.1250      -0.278710        11.5114       0.108017E-001 -0.892969E-004 -0.915421E-004   0.00000       0.632490E-004  0.633360E-004   0.00000        1.02947        100.000        100.000        100.000       0.235208       0.285857E-002  0.388904E-001  0.156827E-003  0.667117E-001   0.00000       0.515340E-001  0.509046E-001  0.114977E-001  0.412160E-003  0.142843E-010  0.751922E-003  -969900.      -0.103972E+007 -0.177196E+007 -0.131680E+007  -382066.       -498802.       -678193.       -796912.       -893631.      -0.104342E+007  -672918.        0.00000     
  1426.84        2500.00        1.00071       -299854.       0.351313        241436.        0.00000        2.91385        2.91385        0.00000                 NaN   2843.60       -406552.        40.8527       0.594304E-004  0.433019E-005   74.7798       0.146147        28.4563       -29.2229      -0.319756        11.5094       0.124006E-001 -0.897572E-004 -0.923299E-004   0.00000       0.631436E-004  0.632434E-004   0.00000        1.02935        100.000        100.000        100.000       0.232159       0.283281E-002  0.383861E-001  0.151944E-003  0.659252E-001   0.00000       0.503108E-001  0.500277E-001  0.114869E-001  0.411697E-003  0.245302E-012  0.743629E-003  -969720.      -0.103945E+007 -0.177170E+007 -0.131714E+007  -381812.       -498663.       -678153.       -796781.       -892926.      -0.104226E+007  -515568.        0.00000     
  1425.68        2500.00       0.985068       -294982.       0.350623        241015.        0.00000        2.91188        2.91188        0.00000                 NaN   2842.49       -399854.        40.1678       0.593478E-004  0.433668E-005   73.5592       0.143650        28.0005       -29.1892      -0.315128        11.5356       0.122221E-001 -0.899209E-004 -0.924591E-004   0.00000       0.633709E-004  0.634693E-004   0.00000        1.02923        100.000        100.000        100.000       0.228666       0.280704E-002  0.378005E-001  0.146530E-003  0.649823E-001   0.00000       0.488847E-001  0.490107E-001  0.114748E-001  0.411158E-003  0.184518E-010  0.735102E-003  -969551.      -0.103907E+007 -0.177143E+007 -0.131653E+007  -381566.       -498513.       -678097.       -796645.       -892132.      -0.104143E+007  -500337.        0.00000     
  1424.52        2500.00       0.969857       -290250.       0.349927        240592.        0.00000        2.90990        2.90990        0.00000                 NaN   2841.36       -393346.        39.5021       0.592645E-004  0.434320E-005   72.3722       0.141223        27.5571       -29.1563      -0.310328        11.5617       0.120360E-001 -0.900920E-004 -0.925943E-004   0.00000       0.635985E-004  0.636956E-004   0.00000        1.02911        100.000        100.000        100.000       0.225271       0.278204E-002  0.372309E-001  0.141165E-003  0.640570E-001   0.00000       0.475062E-001  0.480221E-001  0.114629E-001  0.410627E-003  0.328533E-012  0.726732E-003  -969367.      -0.103884E+007 -0.177117E+007 -0.131658E+007  -381312.                 NaN  -678063.       -796522.       -891455.      -0.104055E+007            NaN   0.00000     
  1423.37        2500.00       0.955082       -285655.       0.349247        240196.        0.00000        2.90811        2.90811        0.00000                 NaN   2840.17       -387024.        38.8547       0.591755E-004  0.434964E-005   71.2176       0.138870        27.1260       -29.1231      -0.304652        11.5860       0.118190E-001 -0.902559E-004 -0.927149E-004   0.00000       0.638125E-004  0.639079E-004   0.00000        1.02898        100.000        100.000        100.000       0.221974       0.275790E-002  0.366775E-001  0.136049E-003  0.631496E-001   0.00000       0.461740E-001  0.470611E-001  0.114510E-001  0.410110E-003  0.953367E-010  0.718361E-003  -969196.      -0.103845E+007 -0.177090E+007 -0.131639E+007  -381061.       -498230.       -678016.       -796382.       -890702.      -0.103993E+007  -505202.        0.00000     
  1422.21        2500.00       0.940673       -281182.       0.348482        239718.        0.00000        2.90582        2.90582        0.00000                 NaN   2838.99       -380870.        38.2256       0.590961E-004  0.435638E-005   70.0937       0.136563        26.7056       -29.0966      -0.301650        11.6145       0.116973E-001 -0.904907E-004 -0.929284E-004   0.00000       0.640649E-004  0.641595E-004   0.00000        1.02887        100.000        100.000        100.000       0.218771       0.273553E-002  0.361375E-001  0.131119E-003  0.622503E-001   0.00000       0.448794E-001  0.461240E-001  0.114394E-001  0.409594E-003  0.177331E-010  0.710439E-003  -969019.      -0.103817E+007 -0.177063E+007 -0.131672E+007  -380823.                 NaN  -677966.       -796250.       -889959.      -0.103911E+007            NaN   0.00000     
  1421.05        2500.00       0.926742       -276858.       0.347839        239353.        0.00000        2.90421        2.90421        0.00000                 NaN   2837.81       -374918.        37.6156       0.590064E-004  0.436259E-005   69.0048       0.134344        26.2991       -29.0625      -0.297114        11.6378       0.115247E-001 -0.906326E-004 -0.930360E-004   0.00000       0.642691E-004  0.643623E-004   0.00000        1.02875        100.000        100.000        100.000       0.215658       0.271194E-002  0.356169E-001  0.126463E-003  0.613858E-001   0.00000       0.436427E-001  0.452186E-001  0.114275E-001  0.409084E-003  0.268890E-012  0.702477E-003  -968855.      -0.103773E+007 -0.177034E+007 -0.131498E+007  -380572.       -497934.       -677915.       -796118.       -889214.      -0.103772E+007  -525837.        0.00000     
