|6.6.6
Archiving\03_Data\eqfrac/QFM_m3.5/Y98/Y98_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1478.09        2500.00        1.17389       -355169.       0.378140        251618.        0.00000        2.95164        2.95164        0.00000                 NaN   2888.12       -488843.        49.7834       0.636489E-004  0.414797E-005   90.4372       0.180200        33.9032       -30.1431      -0.252683        10.8769       0.854783E-002 -0.828644E-004 -0.848405E-004   0.00000       0.576747E-004  0.577415E-004   0.00000        1.03524        100.000        100.000        100.000       0.270614       0.433384E-002  0.380853E-001  0.381558E-003  0.774040E-001   0.00000       0.858171E-001  0.687698E-001  0.715673E-002  0.208444E-003   0.00000       0.527041E-003  -977197.      -0.104723E+007 -0.178986E+007 -0.132184E+007  -391869.       -505447.       -681850.       -802539.       -922873.      -0.108028E+007  -392504.        0.00000     
  1476.86        2500.00        1.16313       -351897.       0.377927        251450.        0.00000        2.95067        2.95067        0.00000                 NaN   2888.08       -484180.        49.3080       0.636315E-004  0.415038E-005   89.5698       0.178501        33.5921       -30.1211      -0.250892        10.8795       0.848703E-002 -0.828517E-004 -0.848145E-004   0.00000       0.577102E-004  0.577766E-004   0.00000        1.03518        100.000        100.000        100.000       0.267937       0.430665E-002  0.380036E-001  0.370562E-003  0.768131E-001   0.00000       0.844167E-001  0.680822E-001  0.714852E-002  0.208154E-003   0.00000       0.524078E-003  -977029.      -0.104690E+007 -0.178931E+007 -0.132177E+007  -391617.                 NaN  -681751.       -802378.       -922333.      -0.107975E+007            NaN   0.00000     
  1475.63        2500.00        1.15252       -348676.       0.377734        251298.        0.00000        2.94979        2.94979        0.00000                 NaN   2888.05       -479587.        48.8391       0.636128E-004  0.415268E-005   88.7149       0.176825        33.2855       -30.1020      -0.250446        10.8820       0.847248E-002 -0.828498E-004 -0.848096E-004   0.00000       0.577429E-004  0.578092E-004   0.00000        1.03512        100.000        100.000        100.000       0.265302       0.427945E-002  0.379218E-001  0.359845E-003  0.762280E-001   0.00000       0.830419E-001  0.674043E-001  0.714045E-002  0.207860E-003   0.00000       0.521153E-003  -976896.      -0.104666E+007 -0.178868E+007 -0.132180E+007  -391363.       -505058.       -681602.       -802184.       -921742.      -0.107957E+007  -402246.        0.00000     
  1474.40        2500.00        1.14294       -345392.       0.373927        248596.        0.00000        2.93508        2.93508        0.00000                 NaN   2885.72       -475042.        48.4506       0.637444E-004  0.417144E-005   87.9337       0.175396        32.9820       -29.5277      -0.573196E-001   10.9210       0.194055E-002 -0.807636E-004 -0.812148E-004   0.00000       0.583485E-004  0.583638E-004   0.00000        1.03507        100.000        100.000        100.000       0.262695       0.425216E-002  0.378395E-001  0.349340E-003  0.756474E-001   0.00000       0.816838E-001  0.667331E-001  0.713245E-002  0.207575E-003   0.00000       0.519358E-003  -976761.      -0.104599E+007 -0.178831E+007 -0.132166E+007  -391066.                 NaN  -681485.       -801975.       -920518.      -0.107628E+007            NaN   0.00000     
  1473.17        2500.00        1.13872       -344902.       0.380936        253565.        0.00000        2.96189        2.96189        0.00000                 NaN   2890.36       -473928.        48.1984       0.634442E-004  0.413934E-005   87.5841       0.174572        32.9132       -30.5987      -0.431970        10.8498       0.146108E-001 -0.847538E-004 -0.881177E-004   0.00000       0.572380E-004  0.573518E-004   0.00000        1.03503        100.000        100.000        100.000       0.262104       0.424573E-002  0.378208E-001  0.346996E-003  0.755141E-001   0.00000       0.813753E-001  0.665838E-001  0.713057E-002  0.207497E-003   0.00000       0.516520E-003  -976548.      -0.104606E+007 -0.178762E+007 -0.132165E+007  -390857.       -504718.       -681421.       -801875.       -920736.      -0.107778E+007  -397102.        0.00000     
  1471.94        2500.00        1.12173       -339315.       0.377043        250771.        0.00000        2.94680        2.94680        0.00000                 NaN   2887.87       -466242.        47.4788       0.635583E-004  0.416003E-005   86.2305       0.171958        32.3940       -30.0289      -0.243223        10.8904       0.822773E-002 -0.827869E-004 -0.846923E-004   0.00000       0.578568E-004  0.579212E-004   0.00000        1.03495        100.000        100.000        100.000       0.257652       0.419789E-002  0.376758E-001  0.329341E-003  0.745122E-001   0.00000       0.790717E-001  0.654322E-001  0.711683E-002  0.206996E-003   0.00000       0.512625E-003  -976388.      -0.104581E+007 -0.178704E+007 -0.132164E+007  -390599.       -504533.       -681312.       -801707.       -920302.      -0.107754E+007  -400618.        0.00000     
  1470.72        2500.00        1.11177       -336291.       0.376812        250600.        0.00000        2.94582        2.94582        0.00000                 NaN   2887.80       -461930.        47.0391       0.635392E-004  0.416246E-005   85.4271       0.170383        32.1056       -30.0060      -0.241233        10.8932       0.816088E-002 -0.827740E-004 -0.846645E-004   0.00000       0.578945E-004  0.579584E-004   0.00000        1.03489        100.000        100.000        100.000       0.255183       0.417094E-002  0.375940E-001  0.319680E-003  0.739527E-001   0.00000       0.777963E-001  0.647938E-001  0.710921E-002  0.206718E-003   0.00000       0.509860E-003  -976224.      -0.104549E+007 -0.178647E+007 -0.132159E+007  -390370.                 NaN  -681200.       -801544.       -919718.      -0.107666E+007            NaN   0.00000     
  1469.49        2500.00        1.10197       -333316.       0.376590        250435.        0.00000        2.94489        2.94489        0.00000                 NaN   2887.73       -457688.        46.6063       0.635193E-004  0.416483E-005   84.6363       0.168833        31.8219       -29.9837      -0.239652        10.8959       0.810741E-002 -0.827618E-004 -0.846406E-004   0.00000       0.579307E-004  0.579943E-004   0.00000        1.03483        100.000        100.000        100.000       0.252754       0.414393E-002  0.375121E-001  0.310276E-003  0.734007E-001   0.00000       0.765445E-001  0.641656E-001  0.710170E-002  0.206447E-003   0.00000       0.507132E-003  -976059.      -0.104519E+007 -0.178591E+007 -0.132155E+007  -390126.       -504175.       -681097.       -801383.       -919214.      -0.107619E+007  -398539.        0.00000     
  1468.26        2500.00        1.09231       -330383.       0.376362        250269.        0.00000        2.94395        2.94395        0.00000                 NaN   2887.65       -453506.        46.1796       0.634990E-004  0.416722E-005   83.8565       0.167304        31.5420       -29.9624      -0.237989        10.8987       0.805154E-002 -0.827576E-004 -0.846239E-004   0.00000       0.579674E-004  0.580305E-004   0.00000        1.03477        100.000        100.000        100.000       0.250362       0.411693E-002  0.374301E-001  0.301104E-003  0.728543E-001   0.00000       0.753142E-001  0.635456E-001  0.709430E-002  0.206177E-003   0.00000       0.504445E-003  -975893.      -0.104483E+007 -0.178535E+007 -0.132151E+007  -389894.       -503997.       -680991.       -801219.       -918722.      -0.107571E+007  -395596.        0.00000     
  1467.03        2500.00        1.08279       -327493.       0.376133        250102.        0.00000        2.94301        2.94301        0.00000                 NaN   2887.57       -449386.        45.7592       0.634784E-004  0.416961E-005   83.0880       0.165797        31.2662       -29.9384      -0.236239        10.9014       0.799225E-002 -0.827378E-004 -0.845910E-004   0.00000       0.580044E-004  0.580671E-004   0.00000        1.03471        100.000        100.000        100.000       0.248006       0.408978E-002  0.373478E-001  0.292167E-003  0.723141E-001   0.00000       0.741055E-001  0.629343E-001  0.708700E-002  0.205912E-003   0.00000       0.501787E-003  -975735.      -0.104461E+007 -0.178479E+007 -0.132151E+007  -389634.       -503811.       -680882.       -801051.       -918202.      -0.107542E+007  -400448.        0.00000     
  1465.80        2500.00        1.07329       -324659.       0.376391        250284.        0.00000        2.94397        2.94397        0.00000                 NaN   2887.79       -445327.        45.3353       0.634364E-004  0.416976E-005   82.3223       0.164282        30.9943       -29.9926      -0.260692        10.8992       0.882028E-002 -0.830169E-004 -0.850612E-004   0.00000       0.579633E-004  0.580324E-004   0.00000        1.03465        100.000        100.000        100.000       0.245686       0.406277E-002  0.372656E-001  0.283454E-003  0.717793E-001   0.00000       0.729186E-001  0.623316E-001  0.707977E-002  0.205653E-003  0.431759E-011  0.499027E-003  -975596.      -0.104421E+007 -0.178423E+007 -0.132153E+007  -389368.       -503607.       -680757.       -800857.       -917592.      -0.107549E+007  -417706.        0.00000     
  1464.57        2500.00        1.06326       -321512.       0.375149        249397.        0.00000        2.93914        2.93914        0.00000                 NaN   2887.04       -440895.        44.9012       0.634549E-004  0.417699E-005   81.5139       0.162715        30.6967       -29.8168      -0.206551        10.9125       0.698821E-002 -0.824435E-004 -0.840663E-004   0.00000       0.581632E-004  0.582181E-004   0.00000        1.03459        100.000        100.000        100.000       0.243148       0.403285E-002  0.371740E-001  0.274025E-003  0.711923E-001   0.00000       0.716225E-001  0.616713E-001  0.707190E-002  0.205378E-003   0.00000       0.496430E-003  -975413.      -0.104408E+007 -0.178368E+007 -0.132149E+007  -389130.                 NaN  -680670.       -800720.       -917191.      -0.107375E+007            NaN   0.00000     
  1463.34        2500.00        1.05505       -319081.       0.375442        249611.        0.00000        2.94026        2.94026        0.00000                 NaN   2887.29       -437391.        44.5350       0.634139E-004  0.417673E-005   80.8491       0.161405        30.4625       -29.8740      -0.231613        10.9097       0.783604E-002 -0.827222E-004 -0.845411E-004   0.00000       0.581146E-004  0.581761E-004   0.00000        1.03453        100.000        100.000        100.000       0.241155       0.400904E-002  0.371011E-001  0.266693E-003  0.707278E-001   0.00000       0.706078E-001  0.611520E-001  0.706565E-002  0.205156E-003   0.00000       0.494020E-003  -975251.      -0.104376E+007 -0.178316E+007 -0.132144E+007  -388885.       -503265.       -680564.       -800555.       -916527.      -0.107390E+007  -408580.        0.00000     
  1462.11        2500.00        1.04606       -316353.       0.375194        249437.        0.00000        2.93930        2.93930        0.00000                 NaN   2887.18       -433501.        44.1382       0.633922E-004  0.417916E-005   80.1227       0.159980        30.2017       -29.8502      -0.229410        10.9127       0.776190E-002 -0.827088E-004 -0.845110E-004   0.00000       0.581539E-004  0.582149E-004   0.00000        1.03447        100.000        100.000        100.000       0.238935       0.398218E-002  0.370186E-001  0.258615E-003  0.702085E-001   0.00000       0.694810E-001  0.605730E-001  0.705869E-002  0.204900E-003  0.926012E-011  0.491492E-003  -975091.      -0.104353E+007 -0.178259E+007 -0.132147E+007  -388635.                 NaN  -680456.       -800390.       -916129.      -0.107249E+007            NaN   0.00000     
  1460.88        2500.00        1.03706       -313687.       0.375620        249748.        0.00000        2.94097        2.94097        0.00000                 NaN   2887.50       -429677.        43.7351       0.633404E-004  0.417847E-005   79.3970       0.158538        29.9451       -29.9268      -0.262870        10.9085       0.889433E-002 -0.830643E-004 -0.851280E-004   0.00000       0.580833E-004  0.581531E-004   0.00000        1.03441        100.000        100.000        100.000       0.236754       0.395549E-002  0.369364E-001  0.250762E-003  0.696956E-001   0.00000       0.683767E-001  0.600036E-001  0.705184E-002  0.204648E-003   0.00000       0.488818E-003  -974920.      -0.104313E+007 -0.178200E+007 -0.132151E+007  -388386.       -502910.       -680374.       -800227.       -915988.      -0.107283E+007  -399800.        0.00000     
  1459.65        2500.00        1.02730       -310597.       0.374037        248623.        0.00000        2.93485        2.93485        0.00000                 NaN   2886.49       -425341.        43.3156       0.633705E-004  0.418731E-005   78.6106       0.157019        29.6529       -29.7054      -0.192239        10.9255       0.650490E-002 -0.823358E-004 -0.838487E-004   0.00000       0.583403E-004  0.583915E-004   0.00000        1.03434        100.000        100.000        100.000       0.234274       0.392425E-002  0.368409E-001  0.241943E-003  0.691080E-001   0.00000       0.671264E-001  0.593546E-001  0.704403E-002  0.204391E-003  0.265531E-011  0.486306E-003  -974760.      -0.104288E+007 -0.178149E+007 -0.132144E+007  -388167.                 NaN  -680251.       -800066.       -915122.      -0.107123E+007            NaN   0.00000     
  1458.43        2500.00        1.01985       -308409.       0.374484        248955.        0.00000        2.93664        2.93664        0.00000                 NaN   2886.82       -422173.        42.9813       0.633207E-004  0.418628E-005   78.0047       0.155828        29.4411       -29.7811      -0.223994        10.9205       0.757119E-002 -0.826722E-004 -0.844337E-004   0.00000       0.582619E-004  0.583214E-004   0.00000        1.03428        100.000        100.000        100.000       0.232477       0.390158E-002  0.367707E-001  0.235621E-003  0.686819E-001   0.00000       0.662213E-001  0.588843E-001  0.703836E-002  0.204189E-003  0.292699E-012  0.484029E-003  -974610.      -0.104262E+007 -0.178094E+007 -0.132149E+007  -387896.       -502535.       -680142.       -799890.       -914625.      -0.107041E+007  -526414.        0.00000     
  1457.20        2500.00        1.01136       -305840.       0.374232        248790.        0.00000        2.93573        2.93573        0.00000                 NaN   2886.69       -418509.        42.6067       0.632962E-004  0.418861E-005   77.3187       0.154478        29.1948       -29.7636      -0.223948        10.9238       0.757820E-002 -0.826953E-004 -0.844570E-004   0.00000       0.583022E-004  0.583618E-004   0.00000        1.03422        100.000        100.000        100.000       0.230394       0.387554E-002  0.366888E-001  0.228367E-003  0.681802E-001   0.00000       0.651684E-001  0.583368E-001  0.703179E-002  0.203955E-003   0.00000       0.481620E-003  -974423.      -0.104250E+007 -0.178038E+007 -0.132148E+007  -387677.       -502379.       -680056.       -799760.       -914276.      -0.107075E+007  -403928.        0.00000     
  1455.97        2500.00        1.00297       -303298.       0.373983        248626.        0.00000        2.93484        2.93484        0.00000                 NaN   2886.54       -414885.        42.2365       0.632708E-004  0.419105E-005   76.6405       0.153151        28.9511       -29.7382      -0.221135        10.9263       0.747604E-002 -0.826740E-004 -0.844143E-004   0.00000       0.583381E-004  0.583970E-004   0.00000        1.03415        100.000        100.000        100.000       0.228332       0.384888E-002  0.366057E-001  0.221264E-003  0.676862E-001   0.00000       0.641351E-001  0.577952E-001  0.702526E-002  0.203720E-003  0.252379E-012  0.479198E-003  -974284.      -0.104207E+007 -0.177986E+007 -0.132150E+007  -387416.       -502176.       -679934.       -799565.       -913526.      -0.107026E+007  -555319.        0.00000     
  1454.74        2500.00       0.994722       -300800.       0.373733        248465.        0.00000        2.93398        2.93398        0.00000                 NaN   2886.36       -411321.        41.8720       0.632432E-004  0.419347E-005   75.9728       0.151845        28.7113       -29.7123      -0.218893        10.9286       0.739303E-002 -0.826504E-004 -0.843736E-004   0.00000       0.583728E-004  0.584310E-004   0.00000        1.03409        100.000        100.000        100.000       0.226308       0.382286E-002  0.365234E-001  0.214373E-003  0.671947E-001   0.00000       0.631182E-001  0.572619E-001  0.701886E-002  0.203490E-003  0.357019E-012  0.476760E-003  -974120.      -0.104183E+007 -0.177933E+007 -0.132150E+007  -387182.       -501998.       -679827.       -799408.       -912972.      -0.106921E+007  -502896.        0.00000     
  1453.51        2500.00       0.986588       -298338.       0.373457        248294.        0.00000        2.93306        2.93306        0.00000                 NaN   2886.18       -407808.        41.5128       0.632152E-004  0.419592E-005   75.3142       0.150554        28.4747       -29.6897      -0.217181        10.9314       0.733648E-002 -0.826532E-004 -0.843636E-004   0.00000       0.584123E-004  0.584701E-004   0.00000        1.03402        100.000        100.000        100.000       0.224316       0.379758E-002  0.364420E-001  0.207670E-003  0.667049E-001   0.00000       0.621148E-001  0.567356E-001  0.701252E-002  0.203256E-003  0.279977E-011  0.474365E-003  -973986.      -0.104160E+007 -0.177878E+007 -0.132160E+007  -386910.                 NaN  -679696.       -799217.       -912341.      -0.106826E+007            NaN   0.00000     
  1452.28        2500.00       0.978576       -295914.       0.373195        248133.        0.00000        2.93221        2.93221        0.00000                 NaN   2885.98       -404348.        41.1586       0.631857E-004  0.419834E-005   74.6651       0.149283        28.2415       -29.6692      -0.215465        10.9338       0.727443E-002 -0.826650E-004 -0.843625E-004   0.00000       0.584478E-004  0.585051E-004   0.00000        1.03395        100.000        100.000        100.000       0.222356       0.377213E-002  0.363604E-001  0.201150E-003  0.662211E-001   0.00000       0.611302E-001  0.562169E-001  0.700628E-002  0.203034E-003  0.148737E-008  0.471971E-003  -973800.      -0.104120E+007 -0.177825E+007 -0.132156E+007  -386694.       -501633.       -679622.       -799073.       -911975.      -0.106775E+007  -438907.        0.00000     
  1451.05        2500.00       0.970575       -293530.       0.373302        248242.        0.00000        2.93282        2.93282        0.00000                 NaN   2886.05       -400934.        40.8023       0.631401E-004  0.419892E-005   74.0182       0.147999        28.0113       -29.7085      -0.235785        10.9330       0.797161E-002 -0.829044E-004 -0.847615E-004   0.00000       0.584259E-004  0.584886E-004   0.00000        1.03388        100.000        100.000        100.000       0.220424       0.374705E-002  0.362790E-001  0.194801E-003  0.657395E-001   0.00000       0.601595E-001  0.557043E-001  0.700011E-002  0.202810E-003  0.243324E-012  0.469559E-003  -973632.      -0.104105E+007 -0.177769E+007 -0.132161E+007  -386461.       -501459.       -679518.       -798923.       -911510.      -0.106787E+007  -541833.        0.00000     
  1449.82        2500.00       0.961987       -290962.       0.373675        248971.        0.00000        2.93719        2.93719        0.00000                 NaN   2885.92       -397248.        40.4052       0.630260E-004  0.419499E-005   73.3098       0.146549        27.7622       -29.7641      -0.263627        10.9139       0.950631E-002 -0.830084E-004 -0.850818E-004   0.00000       0.582168E-004  0.582916E-004   0.00000        1.03379        100.000        100.000        100.000       0.218331       0.371877E-002  0.361884E-001  0.188002E-003  0.652213E-001   0.00000       0.591191E-001  0.551496E-001  0.699339E-002  0.202562E-003  0.240975E-012  0.466218E-003  -973469.      -0.104067E+007 -0.177723E+007 -0.132171E+007  -386194.       -501281.       -679433.       -798753.       -910882.      -0.106659E+007  -578663.        0.00000     
  1448.59        2500.00       0.950643       -287811.       0.378044        253439.        0.00000        2.96247        2.96247        0.00000                 NaN   2887.78       -392638.        39.8314       0.626263E-004  0.416573E-005   72.3646       0.144427        27.4525       -30.3831      -0.490474        10.8289       0.189751E-001 -0.848114E-004 -0.886335E-004   0.00000       0.571195E-004  0.572674E-004   0.00000        1.03365        100.000        100.000        100.000       0.215838       0.369003E-002  0.359259E-001  0.182131E-003  0.646186E-001   0.00000       0.579586E-001  0.544508E-001  0.698686E-002  0.202329E-003  0.419618E-009  0.459872E-003  -973288.      -0.104024E+007 -0.177695E+007 -0.132166E+007  -385894.       -501120.       -679384.       -798594.       -909880.      -0.106518E+007  -484517.        0.00000     
  1447.36        2500.00       0.928565       -280858.       0.377496        252913.        0.00000        2.95953        2.95953        0.00000                 NaN   2887.52       -383117.        38.8643       0.625959E-004  0.417283E-005   70.6514       0.140897        26.8125       -30.3423      -0.480237        10.8619       0.185803E-001 -0.849021E-004 -0.886486E-004   0.00000       0.573768E-004  0.575217E-004   0.00000        1.03356        100.000        100.000        100.000       0.210888       0.364252E-002  0.350970E-001  0.173588E-003  0.634480E-001   0.00000       0.558214E-001  0.529917E-001  0.697665E-002  0.201967E-003  0.232382E-012  0.452999E-003  -973094.      -0.103996E+007 -0.177666E+007 -0.132130E+007  -385593.       -500972.       -679348.       -798460.       -908928.      -0.106473E+007  -548324.        0.00000     
