|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/GRV/GRV_1.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.16784       -349661.       0.389417        259333.        0.00000        2.98761        2.98761        0.00000                 NaN   2905.42       -496915.        51.1739       0.657670E-004  0.403530E-005   93.3112       0.178405        33.9305       -32.0854      -0.289843        11.0355       0.101347E-001 -0.865749E-004 -0.888010E-004   0.00000       0.575388E-004  0.576166E-004   0.00000        1.04015        100.000        100.000        100.000       0.285388       0.225246E-002  0.145432E-001  0.110397E-002  0.776600E-001   0.00000       0.138002       0.619929E-001  0.449308E-002  0.106162E-003  0.362072E-012  0.145218E-002  -991163.      -0.107776E+007 -0.185055E+007 -0.133726E+007  -410753.       -519962.       -691448.       -818221.       -944922.      -0.111377E+007  -579596.        0.00000     
  1576.60        2500.00        1.15752       -346539.       0.389758        259368.        0.00000        2.98774        2.98774        0.00000                 NaN   2905.56       -492292.        50.6975       0.657847E-004  0.403475E-005   92.4470       0.177014        33.6325       -32.0489      -0.289155        11.0415       0.101106E-001 -0.863172E-004 -0.885378E-004   0.00000       0.575682E-004  0.576458E-004   0.00000        1.04016        100.000        100.000        100.000       0.282709       0.225232E-002  0.145171E-001  0.108492E-002  0.770724E-001   0.00000       0.135965       0.618719E-001  0.449057E-002  0.106162E-003  0.477876E-012  0.144340E-002  -990953.      -0.107754E+007 -0.184994E+007 -0.133683E+007  -410460.       -519742.       -691301.       -817864.       -944193.      -0.111262E+007  -729222.        0.00000     
  1575.12        2500.00        1.14727       -343457.       0.390298        259545.        0.00000        2.98863        2.98863        0.00000                 NaN   2905.82       -487720.        50.2217       0.657951E-004  0.403316E-005   91.5888       0.175637        33.3376       -32.0511      -0.302448        11.0464       0.105756E-001 -0.862138E-004 -0.885356E-004   0.00000       0.575722E-004  0.576534E-004   0.00000        1.04017        100.000        100.000        100.000       0.280059       0.225217E-002  0.144910E-001  0.106600E-002  0.764904E-001   0.00000       0.133956       0.617496E-001  0.448809E-002  0.106162E-003  0.311108E-012  0.143442E-002  -990747.      -0.107697E+007 -0.184927E+007 -0.133649E+007  -410195.       -519519.       -691142.       -817488.       -943729.      -0.111188E+007  -527421.        0.00000     
  1573.63        2500.00        1.13680       -340240.       0.390228        259267.        0.00000        2.98710        2.98710        0.00000                 NaN   2905.68       -482989.        49.7438       0.658317E-004  0.403491E-005   90.7127       0.174208        33.0318       -31.9237      -0.270714        11.0555       0.946485E-002 -0.855791E-004 -0.876584E-004   0.00000       0.576607E-004  0.577334E-004   0.00000        1.04018        100.000        100.000        100.000       0.277310       0.225201E-002  0.144639E-001  0.104641E-002  0.758856E-001   0.00000       0.131878       0.616204E-001  0.448551E-002  0.106162E-003  0.443048E-012  0.142611E-002  -990533.      -0.107635E+007 -0.184873E+007 -0.133630E+007  -409908.       -519304.       -690996.       -817140.       -942985.      -0.111090E+007  -587646.        0.00000     
  1572.14        2500.00        1.12735       -337409.       0.390761        259451.        0.00000        2.98802        2.98802        0.00000                 NaN   2905.95       -478775.        49.3056       0.658412E-004  0.403326E-005   89.9198       0.172938        32.7603       -31.9288      -0.284521        11.0599       0.994700E-002 -0.854898E-004 -0.876743E-004   0.00000       0.576613E-004  0.577376E-004   0.00000        1.04019        100.000        100.000        100.000       0.274870       0.225187E-002  0.144395E-001  0.102861E-002  0.753476E-001   0.00000       0.130040       0.615027E-001  0.448315E-002  0.106162E-003  0.305379E-012  0.141780E-002  -990335.      -0.107628E+007 -0.184815E+007 -0.133562E+007  -409647.       -519073.       -690831.       -816740.       -942112.      -0.111034E+007  -562951.        0.00000     
  1570.66        2500.00        1.11756       -334446.       0.391100        259479.        0.00000        2.98811        2.98811        0.00000                 NaN   2906.09       -474391.        48.8542       0.658606E-004  0.403276E-005   89.0998       0.171612        32.4772       -31.8900      -0.283186        11.0661       0.990023E-002 -0.852197E-004 -0.873938E-004   0.00000       0.576925E-004  0.577685E-004   0.00000        1.04020        100.000        100.000        100.000       0.272327       0.225171E-002  0.144140E-001  0.100990E-002  0.747872E-001   0.00000       0.128128       0.613768E-001  0.448063E-002  0.106162E-003  0.356721E-012  0.140952E-002  -990120.      -0.107568E+007 -0.184757E+007 -0.133568E+007  -409364.       -518859.       -690684.       -816368.       -941767.      -0.111087E+007  -550858.        0.00000     
  1569.17        2500.00        1.10789       -331522.       0.391433        259504.        0.00000        2.98818        2.98818        0.00000                 NaN   2906.23       -470066.        48.4091       0.658807E-004  0.403229E-005   88.2906       0.170302        32.1978       -31.8498      -0.281290        11.0724       0.983348E-002 -0.849432E-004 -0.871026E-004   0.00000       0.577245E-004  0.578000E-004   0.00000        1.04021        100.000        100.000        100.000       0.269815       0.225155E-002  0.143887E-001  0.991497E-003  0.742332E-001   0.00000       0.126247       0.612501E-001  0.447812E-002  0.106162E-003  0.411464E-012  0.140136E-002  -989910.      -0.107531E+007 -0.184698E+007 -0.133536E+007  -409079.       -518641.       -690536.       -816033.       -940864.      -0.110951E+007  -556459.        0.00000     
  1567.69        2500.00        1.09835       -328644.       0.391814        259561.        0.00000        2.98843        2.98843        0.00000                 NaN   2906.39       -465805.        47.9696       0.658994E-004  0.403158E-005   87.4926       0.169010        31.9224       -31.8179      -0.282716        11.0784       0.988323E-002 -0.846984E-004 -0.868684E-004   0.00000       0.577507E-004  0.578265E-004   0.00000        1.04022        100.000        100.000        100.000       0.267341       0.225139E-002  0.143636E-001  0.973283E-003  0.736861E-001   0.00000       0.124400       0.611225E-001  0.447561E-002  0.106162E-003  0.299348E-012  0.139317E-002  -989707.      -0.107499E+007 -0.184633E+007 -0.133502E+007  -408818.                 NaN  -690375.       -815654.       -940211.      -0.111073E+007            NaN   0.00000     
  1566.20        2500.00        1.08887       -325772.       0.392117        259558.        0.00000        2.98835        2.98835        0.00000                 NaN   2906.51       -461561.        47.5337       0.659219E-004  0.403132E-005   86.6992       0.167722        31.6480       -31.7693      -0.278068        11.0849       0.971974E-002 -0.843846E-004 -0.865189E-004   0.00000       0.577882E-004  0.578628E-004   0.00000        1.04023        100.000        100.000        100.000       0.264874       0.225123E-002  0.143385E-001  0.954897E-003  0.731414E-001   0.00000       0.122565       0.609924E-001  0.447299E-002  0.106162E-003  0.294345E-012  0.138528E-002  -989509.      -0.107421E+007 -0.184587E+007 -0.133406E+007  -408526.       -518185.       -690221.       -815267.       -939660.      -0.110491E+007 -0.133994E+007   0.00000     
  1564.71        2500.00        1.07889       -323045.       0.395894        262017.        0.00000        3.00142        3.00142        0.00000                 NaN   2908.54       -457414.        47.0371       0.657977E-004  0.401460E-005   85.8746       0.166441        31.3800       -32.3132      -0.477798        11.0572       0.165253E-001 -0.863320E-004 -0.899808E-004   0.00000       0.573058E-004  0.574320E-004   0.00000        1.04026        100.000        100.000        100.000       0.262467       0.225105E-002  0.143138E-001  0.937046E-003  0.726086E-001   0.00000       0.120780       0.608619E-001  0.447056E-002  0.106162E-003  0.291693E-012  0.136878E-002  -989189.      -0.107268E+007 -0.184526E+007 -0.133355E+007  -408265.                 NaN  -690211.       -815094.       -939545.      -0.110745E+007            NaN   0.00000     
  1563.23        2500.00        1.06362       -317989.       0.391925        258877.        0.00000        2.98462        2.98462        0.00000                 NaN   2906.14       -450264.        46.3874       0.659988E-004  0.403638E-005   84.6162       0.164194        30.9104       -31.4726      -0.199945        11.0990       0.693736E-002 -0.829352E-004 -0.844720E-004   0.00000       0.579570E-004  0.580103E-004   0.00000        1.04024        100.000        100.000        100.000       0.258236       0.223295E-002  0.143027E-001  0.930976E-003  0.716620E-001   0.00000       0.117783       0.604803E-001  0.444838E-002  0.105507E-003   0.00000       0.136257E-002  -989088.      -0.107356E+007 -0.184441E+007 -0.133332E+007  -407927.                 NaN  -689941.       -814639.       -938316.      -0.110659E+007            NaN   0.00000     
  1561.74        2500.00        1.05692       -316034.       0.392718        259358.        0.00000        2.98716        2.98716        0.00000                 NaN   2906.58       -447290.        46.0735       0.659664E-004  0.403348E-005   84.0446       0.163336        30.7202       -31.5071      -0.220460        11.0897       0.757249E-002 -0.829156E-004 -0.846084E-004   0.00000       0.578387E-004  0.578968E-004   0.00000        1.04021        100.000        100.000        100.000       0.256500       0.222563E-002  0.142977E-001  0.925921E-003  0.712893E-001   0.00000       0.116610       0.603171E-001  0.443892E-002  0.105228E-003  0.463530E-012  0.135441E-002  -988920.      -0.107288E+007 -0.184390E+007 -0.133297E+007  -407627.       -517491.       -689766.       -814150.       -938067.      -0.110523E+007  -559591.        0.00000     
  1560.26        2500.00        1.04832       -313857.       0.396880        262214.        0.00000        3.00214        3.00214        0.00000                 NaN   2909.33       -443884.        45.6438       0.658281E-004  0.401250E-005   83.3366       0.162130        30.4990       -32.2749      -0.496885        11.0681       0.172024E-001 -0.859483E-004 -0.897409E-004   0.00000       0.573373E-004  0.574686E-004   0.00000        1.04026        100.000        100.000        100.000       0.254568       0.221836E-002  0.142925E-001  0.919012E-003  0.708159E-001   0.00000       0.115172       0.601414E-001  0.442920E-002  0.104963E-003   0.00000       0.134103E-002  -988675.      -0.107283E+007 -0.184293E+007 -0.133260E+007  -407375.                 NaN  -689655.       -813919.       -937527.      -0.110532E+007            NaN   0.00000     
  1558.77        2500.00        1.03243       -308862.       0.395655        260990.        0.00000        2.99553        2.99553        0.00000                 NaN   2908.54       -436743.        44.9409       0.659320E-004  0.402115E-005   82.0393       0.159852        30.0286       -31.8947      -0.380046        11.0862       0.131436E-001 -0.842862E-004 -0.871942E-004   0.00000       0.575983E-004  0.576989E-004   0.00000        1.04027        100.000        100.000        100.000       0.250308       0.220070E-002  0.142782E-001  0.893687E-003  0.698908E-001   0.00000       0.112327       0.596998E-001  0.440560E-002  0.104280E-003   0.00000       0.132926E-002  -988495.      -0.107278E+007 -0.184217E+007 -0.133227E+007  -407090.       -517061.       -689483.       -813531.       -936888.      -0.110418E+007  -415249.        0.00000     
  1557.28        2500.00        1.02003       -305131.       0.396212        261129.        0.00000        2.99612        2.99612        0.00000                 NaN   2908.96       -431310.        44.3795       0.659547E-004  0.402011E-005   81.0251       0.158089        29.6723       -31.8806      -0.387920        11.0888       0.134055E-001 -0.840900E-004 -0.870573E-004   0.00000       0.575923E-004  0.576948E-004   0.00000        1.04029        100.000        100.000        100.000       0.247084       0.218786E-002  0.142672E-001  0.874710E-003  0.691931E-001   0.00000       0.110197       0.593429E-001  0.438776E-002  0.103748E-003   0.00000       0.131788E-002  -988279.      -0.107212E+007 -0.184129E+007 -0.133194E+007  -406805.       -516850.       -689352.       -813241.       -936617.      -0.110416E+007  -409113.        0.00000     
  1555.80        2500.00        1.00746       -301353.       0.396895        261345.        0.00000        2.99710        2.99710        0.00000                 NaN   2909.46       -425814.        43.8096       0.659745E-004  0.401866E-005   79.9979       0.156288        29.3117       -31.8854      -0.401773        11.0902       0.138663E-001 -0.839645E-004 -0.870362E-004   0.00000       0.575691E-004  0.576752E-004   0.00000        1.04031        100.000        100.000        100.000       0.243823       0.217480E-002  0.142558E-001  0.855683E-003  0.684884E-001   0.00000       0.108058       0.589644E-001  0.436943E-002  0.103208E-003   0.00000       0.130623E-002  -988079.      -0.107175E+007 -0.184055E+007 -0.133163E+007  -406495.       -516623.       -689212.       -812914.       -935969.      -0.110323E+007  -406883.        0.00000     
  1554.31        2500.00       0.994408       -297474.       0.398125        261895.        0.00000        2.99981        2.99981        0.00000                 NaN   2910.32       -420164.        43.2160       0.659804E-004  0.401537E-005   78.9354       0.154374        28.9405       -31.9550      -0.436883        11.0853       0.150074E-001 -0.840453E-004 -0.873814E-004   0.00000       0.574639E-004  0.575785E-004   0.00000        1.04034        100.000        100.000        100.000       0.240469       0.216186E-002  0.142436E-001  0.836327E-003  0.677676E-001   0.00000       0.105885       0.585457E-001  0.435053E-002  0.102658E-003   0.00000       0.129409E-002  -987884.      -0.107131E+007 -0.183972E+007 -0.133130E+007  -406205.       -516392.       -689063.       -812589.       -935353.      -0.110298E+007  -404967.        0.00000     
  1552.83        2500.00       0.979725       -293260.       0.401361        263654.        0.00000        3.00874        3.00874        0.00000                 NaN   2912.50       -413992.        42.5423       0.659368E-004  0.400586E-005   77.7501       0.152035        28.5345       -32.2437      -0.540099        11.0538       0.182568E-001 -0.847839E-004 -0.888929E-004   0.00000       0.570447E-004  0.571835E-004   0.00000        1.04038        100.000        100.000        100.000       0.236805       0.214951E-002  0.142303E-001  0.815292E-003  0.670062E-001   0.00000       0.103595       0.579849E-001  0.432899E-002  0.102038E-003   0.00000       0.128123E-002  -987681.      -0.107083E+007 -0.183871E+007 -0.133107E+007  -405853.       -516169.       -688921.       -812386.       -935001.      -0.110206E+007  -412407.        0.00000     
  1551.34        2500.00       0.961278       -287688.       0.402189        263947.        0.00000        3.00971        3.00971        0.00000                 NaN   2913.86       -406018.        41.7217       0.659591E-004  0.400546E-005   76.2763       0.149151        28.0103       -32.3272      -0.572957        11.0511       0.193587E-001 -0.850494E-004 -0.894049E-004   0.00000       0.569784E-004  0.571256E-004   0.00000        1.04039        100.000        100.000        100.000       0.232087       0.214051E-002  0.142129E-001  0.787464E-003  0.661412E-001   0.00000       0.100950       0.568636E-001  0.429838E-002  0.101134E-003  0.263139E-012  0.126601E-002  -987484.      -0.107035E+007 -0.183764E+007 -0.133084E+007  -405515.       -515939.       -688765.       -812177.       -934751.      -0.110174E+007  -512695.        0.00000     
  1549.85        2500.00       0.942592       -281826.       0.400992        262912.        0.00000        3.00397        3.00397        0.00000                 NaN   2913.53       -397705.        40.8948       0.660014E-004  0.401564E-005   74.7674       0.146348        27.4627       -31.9909      -0.463304        11.0535       0.154509E-001 -0.836271E-004 -0.871562E-004   0.00000       0.571160E-004  0.572337E-004   0.00000        1.04031        100.000        100.000        100.000       0.227168       0.213099E-002  0.141939E-001  0.758640E-003  0.652298E-001   0.00000       0.981921E-001  0.556914E-001  0.426665E-002  0.100218E-003  0.253221E-012  0.124993E-002  -987258.      -0.107017E+007 -0.183663E+007 -0.133056E+007  -405215.       -515739.       -688638.       -812010.       -933934.      -0.110260E+007  -524498.        0.00000     
  1548.37        2500.00       0.926553       -276976.       0.401392        263106.        0.00000        3.00474        3.00474        0.00000                 NaN   2914.19       -390730.        40.1685       0.659581E-004  0.401637E-005   73.4671       0.143833        27.0015       -32.0709      -0.493556        11.0488       0.164576E-001 -0.840356E-004 -0.877933E-004   0.00000       0.570558E-004  0.571811E-004   0.00000        1.04024        100.000        100.000        100.000       0.223172       0.212592E-002  0.141792E-001  0.735821E-003  0.644018E-001   0.00000       0.957442E-001  0.547017E-001  0.424255E-002  0.996048E-004  0.248711E-012  0.123403E-002  -987032.      -0.106924E+007 -0.183567E+007 -0.133031E+007  -404873.                 NaN  -688526.       -811820.       -934027.      -0.110128E+007            NaN   0.00000     
  1546.88        2500.00       0.909884       -271874.       0.401041        262776.        0.00000        3.00274        3.00274        0.00000                 NaN   2914.41       -383431.        39.4200       0.659420E-004  0.402057E-005   72.1171       0.141221        26.5178       -32.0444      -0.487513        11.0523       0.162542E-001 -0.840818E-004 -0.877956E-004   0.00000       0.571110E-004  0.572348E-004   0.00000        1.04017        100.000        100.000        100.000       0.218983       0.212051E-002  0.141628E-001  0.712045E-003  0.635255E-001   0.00000       0.931896E-001  0.536637E-001  0.421723E-002  0.988647E-004  0.243984E-012  0.121815E-002  -986805.      -0.106871E+007 -0.183469E+007 -0.133005E+007  -404546.                 NaN  -688410.       -811641.       -933788.      -0.110105E+007            NaN   0.00000     
  1545.40        2500.00       0.893698       -266921.       0.400672        262437.        0.00000        3.00069        3.00069        0.00000                 NaN   2914.62       -376345.        38.6935       0.659260E-004  0.402484E-005   70.8060       0.138684        26.0479       -32.0137      -0.480779        11.0561       0.160281E-001 -0.841101E-004 -0.877749E-004   0.00000       0.571689E-004  0.572910E-004   0.00000        1.04009        100.000        100.000        100.000       0.214915       0.211514E-002  0.141461E-001  0.689075E-003  0.626689E-001   0.00000       0.907168E-001  0.526542E-001  0.419282E-002  0.981601E-004  0.240300E-012  0.120267E-002  -986581.      -0.106814E+007 -0.183370E+007 -0.132978E+007  -404242.       -515138.       -688284.       -811462.       -933402.      -0.110049E+007  -801564.        0.00000     
  1543.91        2500.00       0.878008       -262118.       0.400239        262055.        0.00000        2.99843        2.99843        0.00000                 NaN   2914.78       -369474.        37.9899       0.659123E-004  0.402937E-005   69.5350       0.136226        25.5920       -31.9764      -0.471444        11.0607       0.157165E-001 -0.841201E-004 -0.877162E-004   0.00000       0.572371E-004  0.573570E-004   0.00000        1.04001        100.000        100.000        100.000       0.210971       0.210974E-002  0.141289E-001  0.666924E-003  0.618324E-001   0.00000       0.883273E-001  0.516736E-001  0.416926E-002  0.974845E-004  0.395654E-012  0.118768E-002  -986354.      -0.106764E+007 -0.183277E+007 -0.132953E+007  -403908.                 NaN  -688172.       -811283.       -933075.      -0.110003E+007            NaN   0.00000     
  1542.42        2500.00       0.862864       -257492.       0.399901        261741.        0.00000        2.99653        2.99653        0.00000                 NaN   2914.98       -362852.        37.3104       0.658947E-004  0.403347E-005   68.3080       0.133852        25.1523       -31.9491      -0.466138        11.0640       0.155378E-001 -0.841561E-004 -0.877138E-004   0.00000       0.572897E-004  0.574083E-004   0.00000        1.03993        100.000        100.000        100.000       0.207170       0.210439E-002  0.141118E-001  0.645685E-003  0.610206E-001   0.00000       0.860307E-001  0.507283E-001  0.414665E-002  0.968288E-004  0.230657E-012  0.117301E-002  -986124.      -0.106737E+007 -0.183184E+007 -0.132928E+007  -403571.       -514745.       -688065.       -811111.       -932822.      -0.109777E+007  -497350.        0.00000     
  1540.94        2500.00       0.848140       -252990.       0.399471        261366.        0.00000        2.99431        2.99431        0.00000                 NaN   2915.12       -356410.        36.6504       0.658801E-004  0.403796E-005   67.1148       0.131545        24.7243       -31.9134      -0.457049        11.0685       0.152329E-001 -0.841733E-004 -0.876641E-004   0.00000       0.573572E-004  0.574736E-004   0.00000        1.03986        100.000        100.000        100.000       0.203470       0.209890E-002  0.140947E-001  0.625124E-003  0.602240E-001   0.00000       0.838057E-001  0.498071E-001  0.412440E-002  0.962451E-004  0.351823E-012  0.115882E-002  -985903.      -0.106684E+007 -0.183085E+007 -0.132901E+007  -403285.       -514541.       -687932.       -810932.       -932326.      -0.109818E+007  -595419.        0.00000     
