|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.5/GRV/GRV_6.tab                           
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1218.46        2500.00        2688.18     
  1216.97        2500.00        2688.26     
  1215.48        2500.00        2688.33     
  1214.00        2500.00        2688.41     
  1212.51        2500.00        2688.48     
  1211.02        2500.00        2688.56     
  1209.54        2500.00        2688.63     
  1208.05        2500.00        2688.71     
  1206.57        2500.00        2688.79     
  1205.08        2500.00        2688.86     
  1203.59        2500.00        2688.94     
  1202.11        2500.00        2689.01     
  1200.62        2500.00        2689.09     
  1199.14        2500.00        2689.16     
  1197.65        2500.00        2689.24     
  1196.16        2500.00        2689.37     
  1194.68        2500.00        2689.45     
  1193.19        2500.00        2689.53     
  1191.71        2500.00        2689.60     
  1190.22        2500.00        2689.69     
  1188.73        2500.00        2689.76     
  1187.25        2500.00        2689.84     
  1185.76        2500.00        2689.91     
  1184.28        2500.00        2689.99     
  1182.79        2500.00        2690.07     
  1181.30        2500.00        2690.15     
  1179.82        2500.00        2690.19     
  1178.33        2500.00        2690.30     
  1176.84        2500.00        2690.31     
  1175.36        2500.00        2690.41     
  1173.87        2500.00        2690.52     
  1172.39        2500.00        2690.59     
  1170.90        2500.00        2690.57     
  1169.41        2500.00        2690.64     
  1167.93        2500.00        2690.80     
  1166.44        2500.00        2690.55     
  1164.96        2500.00        2690.82     
  1163.47        2500.00        2690.80     
  1161.98        2500.00        2690.88     
  1160.50        2500.00        2690.81     
  1159.01        2500.00        2690.89     
  1157.53        2500.00        2690.96     
  1156.04        2500.00        2691.04     
  1154.55        2500.00        2691.12     
  1153.07        2500.00        2691.20     
  1151.58        2500.00        2691.44     
  1150.10        2500.00        2691.51     
  1148.61        2500.00        2691.59     
  1147.12        2500.00        2691.67     
  1145.64        2500.00        2691.74     
  1144.15        2500.00        2691.82     
  1142.66        2500.00        2691.90     
  1141.18        2500.00        2691.97     
  1139.69        2500.00        2692.05     
  1138.21        2500.00        2692.13     
  1136.72        2500.00        2692.20     
  1135.23        2500.00        2692.28     
  1133.75        2500.00        2692.36     
  1132.26        2500.00        2692.43     
  1130.78        2500.00        2692.51     
  1129.29        2500.00        2692.59     
  1127.80        2500.00        2692.66     
  1126.32        2500.00        2692.74     
  1124.83        2500.00        2692.82     
  1123.35        2500.00        2692.89     
  1121.86        2500.00        2692.97     
  1120.37        2500.00        2693.05     
  1118.89        2500.00        2693.12     
  1117.40        2500.00        2693.20     
  1115.92        2500.00        2693.28     
  1114.43        2500.00        2693.35     
  1112.94        2500.00        2693.43     
  1111.46        2500.00        2693.51     
  1109.97        2500.00        2693.58     
  1108.48        2500.00        2693.65     
  1107.00        2500.00        2693.74     
  1105.51        2500.00        2693.82     
  1104.03        2500.00        2693.89     
  1102.54        2500.00        2693.97     
  1101.05        2500.00        2694.05     
  1099.57        2500.00        2694.12     
  1098.08        2500.00        2694.20     
  1096.60        2500.00        2694.27     
  1095.11        2500.00        2694.35     
  1093.62        2500.00        2694.43     
  1092.14        2500.00        2694.43     
  1090.65        2500.00        2694.50     
  1089.17        2500.00        2694.57     
  1087.68        2500.00        2694.64     
  1086.19        2500.00        2694.71     
  1084.71        2500.00        2694.78     
  1083.22        2500.00        2694.86     
  1081.73        2500.00        2694.94     
  1080.25        2500.00        2695.01     
  1078.76        2500.00        2695.09     
  1077.28        2500.00        2695.15     
  1075.79        2500.00        2695.21     
  1074.30        2500.00        2695.30     
  1072.82        2500.00        2695.38     
  1071.33        2500.00        2695.40     
  1069.85        2500.00        2695.48     
  1068.36        2500.00        2695.55     
  1066.87        2500.00        2695.63     
  1065.39        2500.00        2695.70     
  1063.90        2500.00        2695.78     
  1062.42        2500.00        2695.86     
  1060.93        2500.00        2695.93     
  1059.44        2500.00        2696.01     
  1057.96        2500.00        2696.08     
  1056.47        2500.00        2696.16     
  1054.99        2500.00        2696.23     
  1053.50        2500.00        2696.31     
  1052.01        2500.00        2696.38     
  1050.53        2500.00        2696.41     
  1049.04        2500.00        2696.46     
  1047.55        2500.00        2696.53     
  1046.07        2500.00        2696.60     
  1044.58        2500.00        2696.67     
  1043.10        2500.00        2696.74     
  1041.61        2500.00        2696.81     
  1040.12        2500.00        2696.88     
  1038.64        2500.00        2696.95     
  1037.15        2500.00        2697.02     
  1035.67        2500.00        2697.09     
  1034.18        2500.00        2697.17     
  1032.69        2500.00        2697.24     
  1031.21        2500.00        2697.31     
  1029.72        2500.00        2697.38     
  1028.24        2500.00        2697.45     
  1026.75        2500.00        2697.52     
  1025.26        2500.00        2697.59     
  1023.78        2500.00        2697.66     
  1022.29        2500.00        2697.73     
  1020.81        2500.00        2697.80     
  1019.32        2500.00        2697.87     
  1017.83        2500.00        2697.94     
  1016.35        2500.00        2698.01     
  1014.86        2500.00        2698.08     
  1013.37        2500.00        2698.15     
  1011.89        2500.00        2698.23     
  1010.40        2500.00        2698.30     
  1008.92        2500.00        2698.37     
  1007.43        2500.00        2698.43     
  1005.94        2500.00        2698.50     
  1004.46        2500.00        2698.57     
  1002.97        2500.00        2698.64     
  1001.49        2500.00        2698.71     
  1000.00        2500.00        2698.78     
