|6.6.6
Archiving\03_Data\eq/QFM_m4.5/ALH/ALH_6.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1384.62        2500.00        3380.96     
  1381.41        2500.00        3381.39     
  1378.21        2500.00        3381.82     
  1375.00        2500.00        3382.26     
  1371.79        2500.00        3382.69     
  1368.59        2500.00        3383.12     
  1365.38        2500.00        3383.55     
  1362.18        2500.00        3383.98     
  1358.97        2500.00        3376.33     
  1355.77        2500.00        3376.76     
  1352.56        2500.00        3377.19     
  1349.36        2500.00        3377.61     
  1346.15        2500.00        3378.04     
  1342.95        2500.00        3378.47     
  1339.74        2500.00        3378.89     
  1336.54        2500.00        3379.32     
  1333.33        2500.00        3373.07     
  1330.13        2500.00        3373.49     
  1326.92        2500.00        3372.33     
  1323.72        2500.00        3372.02     
  1320.51        2500.00        3361.00     
  1317.31        2500.00        3361.42     
  1314.10        2500.00        3361.83     
  1310.90        2500.00        3362.25     
  1307.69        2500.00        3362.42     
  1304.49        2500.00        3362.84     
  1301.28        2500.00        3363.25     
  1298.08        2500.00        3363.67     
  1294.87        2500.00        3364.09     
  1291.67        2500.00        3364.50     
  1288.46        2500.00        3364.92     
  1285.26        2500.00        3365.33     
  1282.05        2500.00        3365.34     
  1278.85        2500.00        3365.76     
  1275.64        2500.00        3366.17     
  1272.44        2500.00        3366.59     
  1269.23        2500.00        3367.00     
  1266.03        2500.00        3367.42     
  1262.82        2500.00        3367.83     
  1259.62        2500.00        3368.24     
  1256.41        2500.00        3368.32     
  1253.21        2500.00        3368.74     
  1250.00        2500.00        3369.15     
  1246.79        2500.00        3369.56     
  1243.59        2500.00        3369.98     
  1240.38        2500.00        3370.39     
  1237.18        2500.00        3370.80     
  1233.97        2500.00        3371.21     
  1230.77        2500.00        3371.38     
  1227.56        2500.00        3371.79     
  1224.36        2500.00        3372.20     
  1221.15        2500.00        3372.61     
  1217.95        2500.00        3373.02     
  1214.74        2500.00        3373.43     
  1211.54        2500.00        3373.84     
  1208.33        2500.00        3374.25     
  1205.13        2500.00        3374.49     
  1201.92        2500.00        3374.90     
  1198.72        2500.00        3375.31     
  1195.51        2500.00        3375.72     
  1192.31        2500.00        3376.13     
  1189.10        2500.00        3376.53     
  1185.90        2500.00        3376.94     
  1182.69        2500.00        3377.35     
  1179.49        2500.00        3377.66     
  1176.28        2500.00        3378.07     
  1173.08        2500.00        3378.47     
  1169.87        2500.00        3378.88     
  1166.67        2500.00        3379.29     
  1163.46        2500.00        3379.69     
  1160.26        2500.00        3380.10     
  1157.05        2500.00        3380.50     
  1153.85        2500.00        3380.88     
  1150.64        2500.00        3381.29     
  1147.44        2500.00        3381.69     
  1144.23        2500.00        3382.10     
  1141.03        2500.00        3382.50     
  1137.82        2500.00        3382.91     
  1134.62        2500.00        3383.31     
  1131.41        2500.00        3383.72     
  1128.21        2500.00        3384.15     
  1125.00        2500.00        3384.55     
  1121.79        2500.00        3384.96     
  1118.59        2500.00        3385.36     
  1115.38        2500.00        3385.76     
  1112.18        2500.00        3386.16     
  1108.97        2500.00        3386.57     
  1105.77        2500.00        3386.97     
  1102.56        2500.00        3387.50     
  1099.36        2500.00        3387.90     
  1096.15        2500.00        3388.30     
  1092.95        2500.00        3388.70     
  1089.74        2500.00        3389.10     
  1086.54        2500.00        3389.51     
  1083.33        2500.00        3389.91     
  1080.13        2500.00        3390.31     
  1076.92        2500.00        3390.90     
  1073.72        2500.00        3391.33     
  1070.51        2500.00        3391.76     
  1067.31        2500.00        3392.16     
  1064.10        2500.00        3392.59     
  1060.90        2500.00        3392.99     
  1057.69        2500.00        3393.39     
  1054.49        2500.00        3393.79     
  1051.28        2500.00        3394.30     
  1048.08        2500.00        3394.70     
  1044.87        2500.00        3395.10     
  1041.67        2500.00        3395.50     
  1038.46        2500.00        3395.90     
  1035.26        2500.00        3396.29     
  1032.05        2500.00        3396.69     
  1028.85        2500.00        3397.09     
  1025.64        2500.00        3397.75     
  1022.44        2500.00        3398.15     
  1019.23        2500.00        3398.55     
  1016.03        2500.00        3398.94     
  1012.82        2500.00        3399.34     
  1009.62        2500.00        3399.73     
  1006.41        2500.00        3400.13     
  1003.21        2500.00        3400.53     
  1000.00        2500.00        3401.25     
