|6.6.6
Archiving\03_Data\eq/QFM_m1/YM20/YM20_4.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1240.38        2500.00       0.342330E-001
  1237.18        2500.00       0.342296E-001
  1233.97        2500.00       0.342262E-001
  1230.77        2500.00       0.353225E-001
  1227.56        2500.00       0.353190E-001
  1224.36        2500.00       0.353156E-001
  1221.15        2500.00       0.353121E-001
  1217.95        2500.00       0.353086E-001
  1214.74        2500.00       0.353051E-001
  1211.54        2500.00       0.353016E-001
  1208.33        2500.00       0.352981E-001
  1205.13        2500.00       0.364743E-001
  1201.92        2500.00       0.364707E-001
  1198.72        2500.00       0.364671E-001
  1195.51        2500.00       0.364635E-001
  1192.31        2500.00       0.364599E-001
  1189.10        2500.00       0.364564E-001
  1185.90        2500.00       0.364528E-001
  1182.69        2500.00       0.364492E-001
  1179.49        2500.00       0.376892E-001
  1176.28        2500.00       0.376855E-001
  1173.08        2500.00       0.376818E-001
  1169.87        2500.00       0.376781E-001
  1166.67        2500.00       0.376745E-001
  1163.46        2500.00       0.376708E-001
  1160.26        2500.00       0.376671E-001
  1157.05        2500.00       0.376634E-001
  1153.85        2500.00       0.389966E-001
  1150.64        2500.00       0.389928E-001
  1147.44        2500.00       0.389890E-001
  1144.23        2500.00       0.389852E-001
  1141.03        2500.00       0.389814E-001
  1137.82        2500.00       0.389776E-001
  1134.62        2500.00       0.389738E-001
  1131.41        2500.00       0.389700E-001
  1128.21        2500.00       0.403924E-001
  1125.00        2500.00       0.403885E-001
  1121.79        2500.00       0.403845E-001
  1118.59        2500.00       0.403806E-001
  1115.38        2500.00       0.403767E-001
  1112.18        2500.00       0.403728E-001
  1108.97        2500.00       0.403689E-001
  1105.77        2500.00       0.403650E-001
  1102.56        2500.00       0.419093E-001
  1099.36        2500.00       0.419053E-001
  1096.15        2500.00       0.419012E-001
  1092.95        2500.00       0.418972E-001
  1089.74        2500.00       0.418932E-001
  1086.54        2500.00       0.418891E-001
  1083.33        2500.00       0.418851E-001
  1080.13        2500.00       0.418811E-001
  1076.92        2500.00       0.435489E-001
  1073.72        2500.00       0.435447E-001
  1070.51        2500.00       0.435405E-001
  1067.31        2500.00       0.435364E-001
  1064.10        2500.00       0.435322E-001
  1060.90        2500.00       0.435280E-001
  1057.69        2500.00       0.435239E-001
  1054.49        2500.00       0.435197E-001
  1051.28        2500.00       0.453299E-001
  1048.08        2500.00       0.455887E-001
  1044.87        2500.00       0.458495E-001
  1041.67        2500.00       0.461131E-001
  1038.46        2500.00       0.463559E-001
  1035.26        2500.00       0.463515E-001
  1032.05        2500.00       0.463471E-001
  1028.85        2500.00       0.463427E-001
  1025.64        2500.00       0.473365E-001
  1022.44        2500.00       0.473320E-001
  1019.23        2500.00       0.473275E-001
  1016.03        2500.00       0.473231E-001
  1012.82        2500.00       0.473186E-001
  1009.62        2500.00       0.473141E-001
  1006.41        2500.00       0.473096E-001
  1003.21        2500.00       0.473052E-001
  1000.00        2500.00       0.494449E-001
