|6.6.6
Archiving\03_Data\eqfracLP/QFM_m2.5/KHA22/KHA22_3.tab                     
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          13
T(K)           P(bar)         Sp(TH)         melt(TH)       Opx(TH)        O(HP)          Cpx(TH)        Cpx(TH)        Cpx(TH)        an             San(TH)        ilm            q             
  1245.98        500.000                 NaN   92.7388                 NaN            NaN   1.31439       0.209896                 NaN   1.02810        4.70878                 NaN            NaN
  1244.59        500.000                 NaN   97.8192                 NaN            NaN  0.485822E-001            NaN            NaN  0.218065        1.91419                 NaN            NaN
  1243.20        500.000                 NaN   99.1589                 NaN            NaN  0.332548       0.391744                 NaN  0.486781E-001  0.681486E-001            NaN            NaN
  1241.81        500.000                 NaN   99.4431                 NaN            NaN  0.175117                 NaN            NaN  0.307340E-001  0.351091                 NaN            NaN
  1240.42        500.000                 NaN   99.6146                 NaN            NaN  0.318345                 NaN            NaN  0.367912E-001  0.302498E-001            NaN            NaN
  1239.03        500.000                 NaN   95.1935                 NaN            NaN  0.955301                 NaN            NaN  0.575450        3.27573                 NaN            NaN
  1237.64        500.000                 NaN   99.5246                 NaN            NaN  0.370101                 NaN            NaN  0.105285                 NaN            NaN            NaN
  1236.25        500.000                 NaN   98.8896                 NaN            NaN  0.284815                 NaN            NaN  0.878889E-001  0.737700                 NaN            NaN
  1234.86        500.000                 NaN   97.8050                 NaN            NaN  0.445202                 NaN            NaN  0.292624        1.45714                 NaN            NaN
  1233.47        500.000                 NaN   98.7905                 NaN            NaN  0.354681                 NaN            NaN  0.157173       0.697656                 NaN            NaN
  1232.08        500.000                 NaN   97.8157                 NaN            NaN  0.855057E-001  0.365184                 NaN  0.281759        1.45183                 NaN            NaN
  1230.69        500.000                 NaN   97.7323                 NaN            NaN  0.431250       0.905399E-001            NaN  0.262829        1.48308                 NaN            NaN
  1229.30        500.000                 NaN   99.0148                 NaN            NaN  0.190552       0.162467                 NaN  0.195141       0.437035                 NaN            NaN
  1227.91        500.000                 NaN   98.6605                 NaN            NaN  0.230949                 NaN            NaN  0.153744E-001   1.09316                 NaN            NaN
  1226.52        500.000                 NaN   98.4956                 NaN            NaN  0.116232       0.299060                 NaN  0.267020       0.822064                 NaN            NaN
  1225.13        500.000                 NaN   96.5467                 NaN            NaN  0.537895                 NaN            NaN  0.458828        2.45657                 NaN            NaN
  1223.74        500.000                 NaN   99.4931                 NaN            NaN  0.166089       0.184563                 NaN  0.434305E-001  0.112842                 NaN            NaN
  1222.35        500.000                 NaN   98.3982                 NaN            NaN  0.118405       0.293368                 NaN  0.215024       0.974986                 NaN            NaN
  1220.96        500.000                 NaN   99.4829                 NaN            NaN  0.106170       0.144611E-001            NaN  0.618116E-001  0.334689                 NaN            NaN
  1219.57        500.000                 NaN   98.3017                 NaN            NaN  0.119675       0.237767                 NaN  0.165697        1.17515                 NaN            NaN
  1218.18        500.000                 NaN   99.6981                 NaN            NaN  0.182350                 NaN            NaN  0.248047E-001  0.947758E-001            NaN            NaN
  1216.79        500.000                 NaN   97.5987                 NaN            NaN  0.328231E-001  0.411043                 NaN  0.310353        1.64708                 NaN            NaN
  1215.40        500.000                 NaN   99.1884                 NaN            NaN  0.268581                 NaN            NaN  0.919943E-001  0.451063                 NaN            NaN
  1214.01        500.000                 NaN   99.3831                 NaN            NaN  0.195068                 NaN            NaN  0.600292E-001  0.361808                 NaN            NaN
  1212.62        500.000                 NaN   98.7379                 NaN            NaN  0.301029                 NaN            NaN  0.141842       0.819224                 NaN            NaN
  1211.23        500.000                 NaN   98.7397                 NaN            NaN  0.158159                 NaN            NaN  0.155422       0.946687                 NaN            NaN
  1209.84        500.000                 NaN   99.1341                 NaN            NaN  0.290082                 NaN            NaN  0.103302       0.472556                 NaN            NaN
  1208.45        500.000                 NaN   98.7511                 NaN            NaN  0.379401                 NaN            NaN  0.145000       0.724454                 NaN            NaN
  1207.07        500.000                 NaN   97.3098                 NaN            NaN  0.319867                 NaN            NaN  0.252132        2.09261       0.255647E-001            NaN
  1205.68        500.000                 NaN   99.0826                 NaN            NaN  0.320251                 NaN            NaN  0.135914       0.457616       0.362855E-002            NaN
  1204.29        500.000                 NaN   99.5275                 NaN            NaN  0.630091E-001  0.770686E-001            NaN  0.641803E-001  0.249399       0.188154E-001            NaN
  1202.90        500.000                 NaN   98.7832                 NaN            NaN  0.302282                 NaN            NaN  0.155673       0.729033       0.298447E-001            NaN
  1201.51        500.000                 NaN   99.2170                 NaN            NaN            NaN            NaN            NaN  0.817877E-001  0.701226                 NaN            NaN
  1200.12        500.000                 NaN   99.2587                 NaN            NaN  0.316172       0.153935                 NaN  0.872438E-001  0.183941                 NaN            NaN
  1198.73        500.000                 NaN   99.4721                 NaN            NaN  0.136353E-002            NaN            NaN  0.879347E-001  0.391476       0.471122E-001            NaN
  1197.34        500.000                 NaN   98.3470                 NaN            NaN  0.685864E-001  0.330673                 NaN  0.146154        1.10757                 NaN            NaN
  1195.95        500.000                 NaN   98.5593                 NaN            NaN  0.901736E-001  0.642378E-001            NaN  0.189657       0.996033       0.100579                 NaN
  1194.56        500.000                 NaN   97.8399                 NaN            NaN  0.261479                 NaN            NaN  0.151193        1.08444                 NaN  0.662945     
  1193.17        500.000                 NaN   90.4812                 NaN            NaN  0.841132       0.136768                 NaN  0.698661        3.94187       0.919414E-002   3.89122     
  1191.78        500.000                 NaN   90.1796                 NaN            NaN  0.235035       0.663186                 NaN  0.727382        4.15254                 NaN   4.04226     
  1190.39        500.000                 NaN   76.7071                 NaN            NaN  0.662197        1.43431                 NaN   1.68929        9.95719       0.559938E-001   9.49393     
  1189.00        500.000                 NaN            NaN            NaN            NaN   2.32042        6.18170                 NaN   7.11753        43.1663       0.344838        40.8692     
  1187.61        500.000                 NaN            NaN            NaN            NaN   8.52128                 NaN            NaN   7.10292        43.1634       0.338247        40.8742     
  1186.22        500.000                 NaN            NaN            NaN            NaN   8.52353                 NaN            NaN   7.10481        43.1586       0.337542        40.8755     
  1184.83        500.000                 NaN            NaN            NaN            NaN   8.52586                 NaN            NaN   7.10663        43.1539       0.336811        40.8768     
  1183.44        500.000                 NaN            NaN            NaN            NaN   8.52524                 NaN            NaN   7.11224        43.1479       0.337159        40.8775     
  1182.05        500.000                 NaN            NaN            NaN            NaN   8.52684                 NaN            NaN   7.11498        43.1428       0.336690        40.8786     
  1180.66        500.000                 NaN            NaN            NaN            NaN   7.35748        1.18251                 NaN   7.09154        43.1535       0.331423        40.8835     
  1179.27        500.000                 NaN            NaN            NaN            NaN   7.42484        1.11835                 NaN   7.09332        43.1480       0.330458        40.8850     
  1177.88        500.000                 NaN            NaN            NaN            NaN   7.49118        1.05522                 NaN   7.09509        43.1425       0.329488        40.8865     
  1176.49        500.000                 NaN            NaN            NaN            NaN   7.55879       0.990894                 NaN   7.09688        43.1369       0.328503        40.8881     
  1175.10        500.000                 NaN            NaN            NaN            NaN   7.60324       0.949476                 NaN   7.09872        43.1314       0.327602        40.8895     
  1173.71        500.000                 NaN            NaN            NaN            NaN   8.51137       0.117954E-001            NaN   7.15897        43.0965       0.339151        40.8822     
  1172.32        500.000                 NaN            NaN            NaN            NaN   6.79245        1.73635                 NaN   7.16478        43.0839       0.337986        40.8845     
  1170.93        500.000                 NaN            NaN            NaN            NaN   6.35502        2.17508                 NaN   7.16632        43.0804       0.337545        40.8856     
  1169.54        500.000                 NaN            NaN            NaN            NaN   8.56530       0.986601E-002            NaN   7.10205        43.1050       0.320807        40.8970     
  1168.15        500.000                 NaN            NaN            NaN            NaN   7.17469        1.35971                 NaN   7.17117        43.0698       0.336296        40.8883     
  1166.76        500.000                 NaN            NaN            NaN            NaN   7.68584       0.850771                 NaN   7.17356        43.0645       0.335658        40.8897     
  1165.37        500.000                 NaN            NaN            NaN  0.831640        5.66576        1.38508                 NaN   7.01058        43.4772       0.402079        41.2276     
  1163.98        500.000                 NaN            NaN            NaN  0.931190        4.87312        1.99707                 NaN   6.98498        43.5309       0.412497        41.2702     
  1162.59        500.000                 NaN            NaN            NaN            NaN   8.04389       0.538892                 NaN   7.11460        43.0805       0.318855        40.9033     
  1161.21        500.000                 NaN            NaN            NaN            NaN   6.77785        1.78229                 NaN   7.13859        43.0774       0.325155        40.8987     
  1159.82        500.000                 NaN            NaN            NaN            NaN   8.54483                 NaN            NaN   7.18498        43.0414       0.333096        40.8956     
  1158.43        500.000                 NaN            NaN            NaN  0.265854        8.12447                 NaN            NaN   7.09994        43.1546       0.338849        41.0163     
  1157.04        500.000                 NaN            NaN            NaN            NaN   3.77491       0.834893        3.89023        7.15128        43.1177       0.342785        40.8882     
  1155.65        500.000                 NaN            NaN            NaN            NaN   8.55077                 NaN            NaN   7.17974        43.0377       0.331246        40.9005     
  1154.26        500.000                 NaN            NaN            NaN            NaN   1.01986        7.53015                 NaN   7.16211        43.0508       0.334078        40.9030     
  1152.87        500.000                 NaN            NaN            NaN            NaN   6.43353        2.11339                 NaN   7.18566        43.0328       0.332736        40.9019     
  1151.48        500.000                 NaN            NaN            NaN  0.246268        8.18164       0.666694E-004            NaN   7.13534        43.0920       0.328110        41.0166     
  1150.09        500.000                 NaN            NaN            NaN  0.166386        8.25191       0.117273E-005            NaN   7.16307        43.1065       0.344224        40.9679     
  1148.70        500.000                 NaN            NaN            NaN  0.194755        8.20557                 NaN            NaN   7.16084        43.1122       0.345503        40.9812     
  1147.31        500.000                 NaN            NaN            NaN            NaN   5.59162        2.94567                 NaN   7.18255        43.0406       0.335019        40.9045     
  1145.92        500.000                 NaN            NaN            NaN            NaN   4.24365        4.31243                 NaN   7.19942        43.0059       0.330109        40.9085     
  1144.53        500.000                 NaN            NaN            NaN  0.501899        7.65957                 NaN            NaN   7.08950        43.2674       0.370804        41.1109     
  1143.14        500.000                 NaN            NaN            NaN            NaN   4.05329        4.48819                 NaN   7.18922        43.0274       0.333700        40.9082     
  1141.75        500.000                 NaN            NaN            NaN  0.538661        7.59111                 NaN            NaN   7.08048        43.2875       0.374676        41.1275     
  1140.36        500.000                 NaN            NaN            NaN            NaN   4.38052        4.16343                 NaN   7.19292        43.0195       0.332943        40.9107     
  1138.97        500.000                 NaN            NaN            NaN  0.606017        7.47484                 NaN            NaN   7.07076        43.3111       0.379339        41.1580     
  1137.58        500.000                 NaN            NaN            NaN            NaN   4.60651        3.94005                 NaN   7.19666        43.0114       0.332154        40.9132     
  1136.19        500.000                 NaN            NaN            NaN  0.645716        7.40674                 NaN            NaN   7.06466        43.3241       0.381929        41.1769     
  1134.80        500.000                 NaN            NaN            NaN  0.665573        7.37306                 NaN            NaN   7.06177        43.3300       0.383162        41.1864     
  1133.41        500.000                 NaN            NaN            NaN  0.687991        7.33401                 NaN            NaN   7.06065        43.3361       0.384677        41.1966     
  1132.02        500.000                 NaN            NaN            NaN  0.699477        7.31507                 NaN            NaN   7.05667        43.3405       0.385360        41.2029     
  1130.63        500.000                 NaN            NaN            NaN            NaN   4.96985        3.58258                 NaN   7.20542        42.9923       0.330341        40.9195     
  1129.24        500.000                 NaN            NaN            NaN            NaN   5.02655        3.52789                 NaN   7.20793        42.9870       0.329753        40.9208     
  1127.85        500.000                 NaN            NaN            NaN            NaN   5.07404        3.48249                 NaN   7.21049        42.9817       0.329148        40.9221     
  1126.46        500.000                 NaN            NaN            NaN            NaN   5.12937        3.42915                 NaN   7.21295        42.9765       0.328571        40.9234     
  1125.07        500.000                 NaN            NaN            NaN            NaN   3.38255        5.17802       0.867270E-005   7.21546        42.9712       0.327971        40.9248     
  1123.68        500.000                 NaN            NaN            NaN            NaN   3.34841        5.21432                 NaN   7.21804        42.9658       0.327347        40.9261     
  1122.29        500.000                 NaN            NaN            NaN            NaN   3.29277        5.27176                 NaN   7.22047        42.9608       0.326771        40.9274     
  1120.90        500.000                 NaN            NaN            NaN            NaN   3.23652        5.32890       0.109668E-002   7.22285        42.9557       0.326189        40.9287     
  1119.51        500.000                 NaN            NaN            NaN            NaN   3.19099        5.37755                 NaN   7.22540        42.9504       0.325596        40.9300     
  1118.12        500.000                 NaN            NaN            NaN            NaN   1.10689        7.49863                 NaN   7.25580        42.8891       0.315393        40.9342     
  1116.73        500.000                 NaN            NaN            NaN            NaN   2.86753        5.71398                 NaN   7.23660        42.9248       0.322468        40.9346     
  1115.35        500.000                 NaN            NaN            NaN            NaN   1.01141        7.59744                 NaN   7.25988        42.8801       0.314404        40.9368     
  1113.96        500.000                 NaN            NaN            NaN            NaN   2.80160        5.78205                 NaN   7.24057        42.9172       0.321662        40.9369     
  1112.57        500.000                 NaN            NaN            NaN            NaN   1.09926        7.51264                 NaN   7.26365        42.8716       0.313522        40.9394     
  1111.18        500.000                 NaN            NaN            NaN            NaN   6.21471        2.37425                 NaN   7.24607        42.9065       0.319888        40.9386     
  1109.79        500.000                 NaN            NaN            NaN            NaN   5.33104        3.26221                 NaN   7.24984        42.8976       0.318796        40.9405     
  1108.40        500.000                 NaN            NaN            NaN            NaN   6.84656        1.76044                 NaN   7.26205        42.8734       0.314810        40.9427     
  1107.01        500.000                 NaN            NaN            NaN            NaN  0.989183        7.61683                 NaN   7.26314        42.8729       0.315106        40.9429     
  1105.62        500.000                 NaN            NaN            NaN            NaN   1.55303        7.06331                 NaN   7.27084        42.8551       0.312132        40.9456     
  1104.23        500.000                 NaN            NaN            NaN            NaN   7.00100        1.61995                 NaN   7.27461        42.8463       0.310965        40.9472     
  1102.84        500.000                 NaN            NaN            NaN  0.764409        2.54671        4.72624                 NaN   7.11162        43.2090       0.373730        41.2683     
  1101.45        500.000                 NaN            NaN            NaN  0.635771        3.09981        4.39800                 NaN   7.13838        43.1488       0.363719        41.2155     
  1100.06        500.000                 NaN            NaN            NaN            NaN   1.92475        6.69840                 NaN   7.27841        42.8371       0.310311        40.9510     
  1098.67        500.000                 NaN            NaN            NaN  0.281930        4.47433        3.65296                 NaN   7.21627        42.9700       0.333675        41.0709     
  1097.28        500.000                 NaN            NaN            NaN            NaN   2.31445        6.30925                 NaN   7.27448        42.8380       0.310219        40.9537     
  1095.89        500.000                 NaN            NaN            NaN  0.117720E-005   2.07001        6.55681                 NaN   7.28313        42.8258       0.309325        40.9549     
  1094.50        500.000                 NaN            NaN            NaN  0.540533        3.82312        3.86729                 NaN   7.17830        43.0572       0.349447        41.1841     
  1093.11        500.000                 NaN            NaN            NaN   1.02031        5.27115        1.58788                 NaN   7.08490        43.2630       0.385126        41.3877     
  1091.72        500.000                 NaN            NaN            NaN   1.37354        6.24670                 NaN            NaN   7.01593        43.4145       0.411452        41.5378     
  1090.33        500.000                 NaN            NaN            NaN   1.03678        1.16096        5.67359                 NaN   7.08452        43.2619       0.385292        41.3970     
  1088.94        500.000                 NaN            NaN            NaN   1.33895        6.31127                 NaN            NaN   7.02611        43.3901       0.407705        41.5258     
  1087.55        500.000                 NaN            NaN            NaN   1.45797        6.09990                 NaN            NaN   7.00061        43.4463       0.417886        41.5773     
  1086.16        500.000                 NaN            NaN            NaN   1.48081        6.06035                 NaN            NaN   6.99665        43.4544       0.419583        41.5882     
  1084.77        500.000                 NaN            NaN            NaN   1.50134        6.02489                 NaN            NaN   6.99317        43.4613       0.421082        41.5982     
  1083.38        500.000                 NaN            NaN            NaN   1.50665        6.01671                 NaN            NaN   6.99312        43.4606       0.421221        41.6017     
  1081.99        500.000                 NaN            NaN            NaN   1.52312        5.98849                 NaN            NaN   6.99053        43.4655       0.422373        41.6099     
  1080.60        500.000                 NaN            NaN            NaN   1.50552        6.02117                 NaN            NaN   6.99543        43.4537       0.420507        41.6037     
  1079.21        500.000                 NaN            NaN            NaN   1.55196        5.93936                 NaN            NaN   6.98624        43.4734       0.424328        41.6247     
  1077.82        500.000                 NaN            NaN            NaN   1.56240        5.92191                 NaN            NaN   6.98496        43.4754       0.424957        41.6304     
  1076.43        500.000                 NaN            NaN            NaN   1.56932        5.91076                 NaN            NaN   6.98446        43.4756       0.425267        41.6346     
  1075.04        500.000                 NaN            NaN            NaN   1.58625        5.88162                 NaN            NaN   6.98171        43.4809       0.426495        41.6431     
  1073.65        500.000                 NaN            NaN            NaN   1.60196        5.85461                 NaN            NaN   6.97919        43.4856       0.427625        41.6510     
  1072.26        500.000                 NaN            NaN            NaN   1.65702        5.75496                 NaN            NaN   6.96688        43.5134       0.432646        41.6751     
  1070.87        500.000                 NaN            NaN            NaN   1.67110        5.73101                 NaN            NaN   6.96484        43.5170       0.433603        41.6824     
  1069.48        500.000                 NaN            NaN            NaN   1.68547        5.70657                 NaN            NaN   6.96277        43.5208       0.434578        41.6898     
  1068.10        500.000                 NaN            NaN            NaN   1.70524        5.67353                 NaN            NaN   6.96007        43.5247       0.436050        41.7004     
  1066.71        500.000                 NaN            NaN            NaN   1.71584        5.65568                 NaN            NaN   6.95871        43.5269       0.436724        41.7062     
  1065.32        500.000                 NaN            NaN            NaN   1.71657        5.65499                 NaN            NaN   6.95920        43.5256       0.436444        41.7072     
  1063.93        500.000                 NaN            NaN            NaN   1.72061        5.64960                 NaN            NaN   6.95961        43.5234       0.436420        41.7104     
  1062.54        500.000                 NaN            NaN            NaN   1.73867        5.61725                 NaN            NaN   6.95607        43.5310       0.437940        41.7190     
  1061.15        500.000                 NaN            NaN            NaN   1.74799        5.60174                 NaN            NaN   6.95500        43.5325       0.438504        41.7243     
  1059.76        500.000                 NaN            NaN            NaN   1.76274        5.57551                 NaN            NaN   6.95232        43.5381       0.439717        41.7317     
  1058.37        500.000                 NaN            NaN            NaN   1.76180        5.57963                 NaN            NaN   6.95437        43.5319       0.439206        41.7331     
  1056.98        500.000                 NaN            NaN            NaN   1.77544        5.55613                 NaN            NaN   6.95245        43.5357       0.440148        41.7402     
  1055.59        500.000                 NaN            NaN            NaN   1.78303        5.54367                 NaN            NaN   6.95120        43.5370       0.440576        41.7445     
  1054.20        500.000                 NaN            NaN            NaN   1.79217        5.52781                 NaN            NaN   6.94959        43.5393       0.441352        41.7497     
  1052.81        500.000                 NaN            NaN            NaN   1.79032        5.53185                 NaN            NaN   6.95070        43.5350       0.441318        41.7508     
  1051.42        500.000                 NaN            NaN            NaN   1.80539        5.50664                 NaN            NaN   6.94842        43.5402       0.441832        41.7576     
  1050.03        500.000                 NaN            NaN            NaN   1.81489        5.48998                 NaN            NaN   6.94675        43.5430       0.442582        41.7628     
  1048.64        500.000                 NaN            NaN            NaN   1.81842        5.48732                 NaN            NaN   6.94881        43.5365       0.442293        41.7666     
  1047.25        500.000                 NaN            NaN            NaN   1.82638        5.47467                 NaN            NaN   6.94903        43.5363       0.442308        41.7713     
  1045.86        500.000                 NaN            NaN            NaN   1.83519        5.45815                 NaN            NaN   6.94611        43.5407       0.443512        41.7764     
  1044.47        500.000                 NaN            NaN            NaN   1.84266        5.44781                 NaN            NaN   6.94659        43.5384       0.443578        41.7810     
  1043.08        500.000                 NaN            NaN            NaN   1.84875        5.43721                 NaN            NaN   6.94577        43.5394       0.444068        41.7848     
  1041.69        500.000                 NaN            NaN            NaN   1.85525        5.42679                 NaN            NaN   6.94535        43.5393       0.444377        41.7890     
  1040.30        500.000                 NaN            NaN            NaN   1.86391        5.41270                 NaN            NaN   6.94455        43.5399       0.444880        41.7941     
  1038.91        500.000                 NaN            NaN            NaN   1.90517        5.33402                 NaN            NaN   6.93426        43.5649       0.449466        41.8122     
  1037.52        500.000                 NaN            NaN            NaN   1.88423        5.37780                 NaN            NaN   6.94223        43.5431       0.446526        41.8061     
  1036.13        500.000                 NaN            NaN            NaN   1.88275        5.38201                 NaN            NaN   6.94304        43.5404       0.445858        41.8059     
  1034.74        500.000                 NaN            NaN            NaN   1.88671        5.37764                 NaN            NaN   6.94391        43.5366       0.445694        41.8094     
  1033.35        500.000                 NaN            NaN            NaN   1.89669        5.35926                 NaN            NaN   6.94175        43.5409       0.446684        41.8147     
  1031.96        500.000                 NaN            NaN            NaN   1.90364        5.35123                 NaN            NaN   6.94263        43.5362       0.446515        41.8198     
  1030.57        500.000                 NaN            NaN            NaN   2.03056        5.09516                 NaN            NaN   6.90516        43.6397       0.461983        41.8674     
  1029.18        500.000                 NaN            NaN            NaN   2.03094        5.09478                 NaN            NaN   6.90535        43.6383       0.461929        41.8687     
  1027.79        500.000                 NaN            NaN            NaN   2.03132        5.09439                 NaN            NaN   6.90555        43.6369       0.461875        41.8699     
  1026.40        500.000                 NaN            NaN            NaN   2.03171        5.09401                 NaN            NaN   6.90576        43.6355       0.461821        41.8712     
  1025.01        500.000                 NaN            NaN            NaN   2.03209        5.09362                 NaN            NaN   6.90596        43.6341       0.461766        41.8725     
  1023.62        500.000                 NaN            NaN            NaN   1.94108        5.28559                 NaN            NaN   6.93778        43.5432       0.449415        41.8430     
  1022.24        500.000                 NaN            NaN            NaN   1.94800        5.27529                 NaN            NaN   6.93802        43.5418       0.449563        41.8473     
  1020.85        500.000                 NaN            NaN            NaN   1.95252        5.26798                 NaN            NaN   6.93760        43.5415       0.449775        41.8506     
  1019.46        500.000                 NaN            NaN            NaN   1.95763        5.26028                 NaN            NaN   6.93755        43.5401       0.450105        41.8544     
  1018.07        500.000                 NaN            NaN            NaN   1.96290        5.25193                 NaN            NaN   6.93753        43.5393       0.450304        41.8580     
  1016.68        500.000                 NaN            NaN            NaN   1.96860        5.24358                 NaN            NaN   6.93759        43.5378       0.450453        41.8619     
  1015.29        500.000                 NaN            NaN            NaN   1.97314        5.23627                 NaN            NaN   6.93714        43.5375       0.450746        41.8652     
  1013.90        500.000                 NaN            NaN            NaN   1.97361        5.23707                 NaN            NaN   6.93798        43.5346       0.450323        41.8664     
  1012.51        500.000                 NaN            NaN            NaN   2.15633        4.85569                 NaN            NaN   6.87826        43.7031       0.474375        41.9322     
  1011.12        500.000                 NaN            NaN            NaN   2.15772        4.85490                 NaN            NaN   6.87908        43.6997       0.474203        41.9344     
  1009.73        500.000                 NaN            NaN            NaN   2.15911        4.85412                 NaN            NaN   6.87990        43.6964       0.474031        41.9365     
  1008.34        500.000                 NaN            NaN            NaN   2.16050        4.85334                 NaN            NaN   6.88073        43.6930       0.473857        41.9386     
  1006.95        500.000                 NaN            NaN            NaN   2.16188        4.85257                 NaN            NaN   6.88157        43.6896       0.473684        41.9407     
  1005.56        500.000                 NaN            NaN            NaN   2.16427        4.84961                 NaN            NaN   6.88206        43.6872       0.473652        41.9432     
  1004.17        500.000                 NaN            NaN            NaN   2.16687        4.84620                 NaN            NaN   6.88247        43.6851       0.473651        41.9457     
  1002.78        500.000                 NaN            NaN            NaN   2.16945        4.84282                 NaN            NaN   6.88290        43.6829       0.473649        41.9483     
  1001.39        500.000                 NaN            NaN            NaN   2.17201        4.83946                 NaN            NaN   6.88332        43.6808       0.473645        41.9508     
  1000.00        500.000                 NaN            NaN            NaN   2.17457        4.83614                 NaN            NaN   6.88376        43.6786       0.473641        41.9533     
