|6.6.6
Archiving\03_Data\eq/QFM_m0.75/ALH/ALH_4.tab                              
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1233.97        2500.00       0.380314E-001
  1230.77        2500.00       0.381700E-001
  1227.56        2500.00       0.381662E-001
  1224.36        2500.00       0.381624E-001
  1221.15        2500.00       0.381587E-001
  1217.95        2500.00       0.381549E-001
  1214.74        2500.00       0.381511E-001
  1211.54        2500.00       0.381473E-001
  1208.33        2500.00       0.381436E-001
  1205.13        2500.00       0.383430E-001
  1201.92        2500.00       0.383392E-001
  1198.72        2500.00       0.383354E-001
  1195.51        2500.00       0.383316E-001
  1192.31        2500.00       0.383279E-001
  1189.10        2500.00       0.383241E-001
  1185.90        2500.00       0.383203E-001
  1182.69        2500.00       0.383166E-001
  1179.49        2500.00       0.385893E-001
  1176.28        2500.00       0.385855E-001
  1173.08        2500.00       0.385817E-001
  1169.87        2500.00       0.385779E-001
  1166.67        2500.00       0.385741E-001
  1163.46        2500.00       0.385704E-001
  1160.26        2500.00       0.385666E-001
  1157.05        2500.00       0.385628E-001
  1153.85        2500.00       0.389995E-001
  1150.64        2500.00       0.389957E-001
  1147.44        2500.00       0.389919E-001
  1144.23        2500.00       0.389881E-001
  1141.03        2500.00       0.389843E-001
  1137.82        2500.00       0.389805E-001
  1134.62        2500.00       0.389767E-001
  1131.41        2500.00       0.389729E-001
  1128.21        2500.00       0.393551E-001
  1125.00        2500.00       0.393513E-001
  1121.79        2500.00       0.393474E-001
  1118.59        2500.00       0.393436E-001
  1115.38        2500.00       0.393398E-001
  1112.18        2500.00       0.393360E-001
  1108.97        2500.00       0.393322E-001
  1105.77        2500.00       0.393284E-001
  1102.56        2500.00       0.398872E-001
  1099.36        2500.00       0.398833E-001
  1096.15        2500.00       0.398795E-001
  1092.95        2500.00       0.398756E-001
  1089.74        2500.00       0.398718E-001
  1086.54        2500.00       0.398680E-001
  1083.33        2500.00       0.398641E-001
  1080.13        2500.00       0.398603E-001
  1076.92        2500.00       0.405286E-001
  1073.72        2500.00       0.406208E-001
  1070.51        2500.00       0.407116E-001
  1067.31        2500.00       0.407077E-001
  1064.10        2500.00       0.408939E-001
  1060.90        2500.00       0.408900E-001
  1057.69        2500.00       0.408861E-001
  1054.49        2500.00       0.408822E-001
  1051.28        2500.00       0.412825E-001
  1048.08        2500.00       0.412785E-001
  1044.87        2500.00       0.412746E-001
  1041.67        2500.00       0.412707E-001
  1038.46        2500.00       0.412667E-001
  1035.26        2500.00       0.412628E-001
  1032.05        2500.00       0.412589E-001
  1028.85        2500.00       0.412549E-001
  1025.64        2500.00       0.421650E-001
  1022.44        2500.00       0.421610E-001
  1019.23        2500.00       0.421570E-001
  1016.03        2500.00       0.421530E-001
  1012.82        2500.00       0.421491E-001
  1009.62        2500.00       0.421451E-001
  1006.41        2500.00       0.421411E-001
  1003.21        2500.00       0.421371E-001
  1000.00        2500.00       0.432071E-001
