|6.6.6
Archiving\03_Data\eq/QFM_m2/WD94/WD94_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1237.18        2500.00       0.280417E-001
  1233.97        2500.00       0.280389E-001
  1230.77        2500.00       0.289734E-001
  1227.56        2500.00       0.289705E-001
  1224.36        2500.00       0.289677E-001
  1221.15        2500.00       0.289649E-001
  1217.95        2500.00       0.289620E-001
  1214.74        2500.00       0.289592E-001
  1211.54        2500.00       0.289563E-001
  1208.33        2500.00       0.289535E-001
  1205.13        2500.00       0.299536E-001
  1201.92        2500.00       0.299507E-001
  1198.72        2500.00       0.299478E-001
  1195.51        2500.00       0.299448E-001
  1192.31        2500.00       0.299419E-001
  1189.10        2500.00       0.299390E-001
  1185.90        2500.00       0.299361E-001
  1182.69        2500.00       0.299331E-001
  1179.49        2500.00       0.310094E-001
  1176.28        2500.00       0.310064E-001
  1173.08        2500.00       0.310034E-001
  1169.87        2500.00       0.310004E-001
  1166.67        2500.00       0.309974E-001
  1163.46        2500.00       0.309944E-001
  1160.26        2500.00       0.309914E-001
  1157.05        2500.00       0.309883E-001
  1153.85        2500.00       0.321386E-001
  1150.64        2500.00       0.321355E-001
  1147.44        2500.00       0.321324E-001
  1144.23        2500.00       0.321293E-001
  1141.03        2500.00       0.321262E-001
  1137.82        2500.00       0.321231E-001
  1134.62        2500.00       0.321200E-001
  1131.41        2500.00       0.321169E-001
  1128.21        2500.00       0.333566E-001
  1125.00        2500.00       0.333534E-001
  1121.79        2500.00       0.333502E-001
  1118.59        2500.00       0.333470E-001
  1115.38        2500.00       0.333438E-001
  1112.18        2500.00       0.333406E-001
  1108.97        2500.00       0.333373E-001
  1105.77        2500.00       0.333341E-001
  1102.56        2500.00       0.346672E-001
  1099.36        2500.00       0.346638E-001
  1096.15        2500.00       0.346605E-001
  1092.95        2500.00       0.346572E-001
  1089.74        2500.00       0.346539E-001
  1086.54        2500.00       0.346506E-001
  1083.33        2500.00       0.346473E-001
  1080.13        2500.00       0.346440E-001
  1076.92        2500.00       0.360386E-001
  1073.72        2500.00       0.360351E-001
  1070.51        2500.00       0.360317E-001
  1067.31        2500.00       0.360283E-001
  1064.10        2500.00       0.360248E-001
  1060.90        2500.00       0.360214E-001
  1057.69        2500.00       0.360180E-001
  1054.49        2500.00       0.360145E-001
  1051.28        2500.00       0.376210E-001
  1048.08        2500.00       0.376174E-001
  1044.87        2500.00       0.380281E-001
  1041.67        2500.00       0.382427E-001
  1038.46        2500.00       0.384715E-001
  1035.26        2500.00       0.387040E-001
  1032.05        2500.00       0.389326E-001
  1028.85        2500.00       0.389290E-001
  1025.64        2500.00       0.393699E-001
  1022.44        2500.00       0.393662E-001
  1019.23        2500.00       0.393625E-001
  1016.03        2500.00       0.393588E-001
  1012.82        2500.00       0.393551E-001
  1009.62        2500.00       0.393514E-001
  1006.41        2500.00       0.393477E-001
  1003.21        2500.00       0.393440E-001
  1000.00        2500.00       0.411519E-001
