|6.6.6
Archiving\03_Data\Deqfrac/QFM_m4.5/WD94/WD94_2.tab                        
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),kg     
  1348.48        2500.00                 NaN
  1346.88        2500.00                 NaN
  1345.29        2500.00                 NaN
  1343.69        2500.00                 NaN
  1342.09        2500.00                 NaN
  1340.49        2500.00                 NaN
  1338.89        2500.00                 NaN
  1337.29        2500.00                 NaN
  1335.69        2500.00                 NaN
  1334.10        2500.00                 NaN
  1332.50        2500.00                 NaN
  1330.90        2500.00                 NaN
  1329.30        2500.00                 NaN
  1327.70        2500.00                 NaN
  1326.10        2500.00                 NaN
  1324.50        2500.00                 NaN
  1322.91        2500.00                 NaN
  1321.31        2500.00                 NaN
  1319.71        2500.00                 NaN
  1318.11        2500.00                 NaN
  1316.51        2500.00                 NaN
  1314.91        2500.00                 NaN
  1313.32        2500.00                 NaN
  1311.72        2500.00                 NaN
  1310.12        2500.00                 NaN
  1308.52        2500.00                 NaN
  1306.92        2500.00                 NaN
  1305.32        2500.00                 NaN
  1303.72        2500.00                 NaN
  1302.13        2500.00                 NaN
  1300.53        2500.00                 NaN
  1298.93        2500.00                 NaN
  1297.33        2500.00                 NaN
  1295.73        2500.00                 NaN
  1294.13        2500.00                 NaN
  1292.53        2500.00                 NaN
  1290.94        2500.00                 NaN
  1289.34        2500.00                 NaN
  1287.74        2500.00                 NaN
  1286.14        2500.00                 NaN
  1284.54        2500.00                 NaN
  1282.94        2500.00                 NaN
  1281.34        2500.00                 NaN
  1279.75        2500.00                 NaN
  1278.15        2500.00                 NaN
  1276.55        2500.00                 NaN
  1274.95        2500.00                 NaN
  1273.35        2500.00                 NaN
  1271.75        2500.00                 NaN
  1270.15        2500.00                 NaN
  1268.56        2500.00                 NaN
  1266.96        2500.00                 NaN
  1265.36        2500.00                 NaN
  1263.76        2500.00                 NaN
  1262.16        2500.00                 NaN
  1260.56        2500.00                 NaN
  1258.96        2500.00                 NaN
  1257.37        2500.00                 NaN
  1255.77        2500.00                 NaN
  1254.17        2500.00                 NaN
  1252.57        2500.00                 NaN
  1250.97        2500.00                 NaN
  1249.37        2500.00                 NaN
  1247.77        2500.00                 NaN
  1246.18        2500.00                 NaN
  1244.58        2500.00                 NaN
  1242.98        2500.00                 NaN
  1241.38        2500.00                 NaN
  1239.78        2500.00                 NaN
  1238.18        2500.00                 NaN
  1236.58        2500.00                 NaN
  1234.99        2500.00                 NaN
  1233.39        2500.00                 NaN
  1231.79        2500.00                 NaN
  1230.19        2500.00                 NaN
  1228.59        2500.00                 NaN
  1226.99        2500.00                 NaN
  1225.40        2500.00                 NaN
  1223.80        2500.00                 NaN
  1222.20        2500.00                 NaN
  1220.60        2500.00                 NaN
  1219.00        2500.00                 NaN
  1217.40        2500.00                 NaN
  1215.80        2500.00                 NaN
  1214.21        2500.00                 NaN
  1212.61        2500.00                 NaN
  1211.01        2500.00                 NaN
  1209.41        2500.00                 NaN
  1207.81        2500.00                 NaN
  1206.21        2500.00                 NaN
  1204.61        2500.00                 NaN
  1203.02        2500.00                 NaN
  1201.42        2500.00                 NaN
  1199.82        2500.00                 NaN
  1198.22        2500.00                 NaN
  1196.62        2500.00                 NaN
  1195.02        2500.00                 NaN
  1193.42        2500.00                 NaN
  1191.83        2500.00                 NaN
  1190.23        2500.00                 NaN
  1188.63        2500.00                 NaN
  1187.03        2500.00                 NaN
  1185.43        2500.00                 NaN
  1183.83        2500.00                 NaN
  1182.23        2500.00                 NaN
  1180.64        2500.00                 NaN
  1179.04        2500.00                 NaN
  1177.44        2500.00                 NaN
  1175.84        2500.00                 NaN
  1174.24        2500.00                 NaN
  1172.64        2500.00                 NaN
  1171.04        2500.00                 NaN
  1169.45        2500.00                 NaN
  1167.85        2500.00                 NaN
  1166.25        2500.00                 NaN
  1164.65        2500.00                 NaN
  1163.05        2500.00                 NaN
  1161.45        2500.00                 NaN
  1159.85        2500.00                 NaN
  1158.26        2500.00                 NaN
  1156.66        2500.00                 NaN
  1155.06        2500.00                 NaN
  1153.46        2500.00                 NaN
  1151.86        2500.00                 NaN
  1150.26        2500.00                 NaN
  1148.66        2500.00                 NaN
  1147.07        2500.00                 NaN
  1145.47        2500.00                 NaN
  1143.87        2500.00                 NaN
  1142.27        2500.00                 NaN
  1140.67        2500.00                 NaN
  1139.07        2500.00                 NaN
  1137.47        2500.00                 NaN
  1135.88        2500.00                 NaN
  1134.28        2500.00                 NaN
  1132.68        2500.00                 NaN
  1131.08        2500.00                 NaN
  1129.48        2500.00                 NaN
  1127.88        2500.00                 NaN
  1126.29        2500.00                 NaN
  1124.69        2500.00                 NaN
  1123.09        2500.00                 NaN
  1121.49        2500.00                 NaN
  1119.89        2500.00                 NaN
  1118.29        2500.00                 NaN
  1116.69        2500.00                 NaN
  1115.10        2500.00                 NaN
  1113.50        2500.00                 NaN
  1111.90        2500.00                 NaN
  1110.30        2500.00                 NaN
  1108.70        2500.00                 NaN
  1107.10        2500.00                 NaN
  1105.50        2500.00                 NaN
  1103.91        2500.00                 NaN
  1102.31        2500.00                 NaN
  1100.71        2500.00                 NaN
  1099.11        2500.00                 NaN
  1097.51        2500.00                 NaN
  1095.91        2500.00                 NaN
  1094.31        2500.00                 NaN
  1092.72        2500.00                 NaN
  1091.12        2500.00                 NaN
  1089.52        2500.00                 NaN
  1087.92        2500.00                 NaN
  1086.32        2500.00                 NaN
  1084.72        2500.00                 NaN
  1083.12        2500.00                 NaN
  1081.53        2500.00                 NaN
  1079.93        2500.00                 NaN
  1078.33        2500.00                 NaN
  1076.73        2500.00                 NaN
  1075.13        2500.00                 NaN
  1073.53        2500.00                 NaN
  1071.93        2500.00                 NaN
  1070.34        2500.00                 NaN
  1068.74        2500.00                 NaN
  1067.14        2500.00                 NaN
  1065.54        2500.00                 NaN
  1063.94        2500.00                 NaN
  1062.34        2500.00                 NaN
  1060.74        2500.00                 NaN
  1059.15        2500.00                 NaN
  1057.55        2500.00                 NaN
  1055.95        2500.00                 NaN
  1054.35        2500.00                 NaN
  1052.75        2500.00                 NaN
  1051.15        2500.00                 NaN
  1049.55        2500.00                 NaN
  1047.96        2500.00                 NaN
  1046.36        2500.00                 NaN
  1044.76        2500.00                 NaN
  1043.16        2500.00                 NaN
  1041.56        2500.00                 NaN
  1039.96        2500.00                 NaN
  1038.37        2500.00                 NaN
  1036.77        2500.00                 NaN
  1035.17        2500.00                 NaN
  1033.57        2500.00                 NaN
  1031.97        2500.00                 NaN
  1030.37        2500.00                 NaN
  1028.77        2500.00                 NaN
  1027.18        2500.00                 NaN
  1025.58        2500.00                 NaN
  1023.98        2500.00                 NaN
  1022.38        2500.00                 NaN
  1020.78        2500.00                 NaN
  1019.18        2500.00                 NaN
  1017.58        2500.00                 NaN
  1015.99        2500.00                 NaN
  1014.39        2500.00                 NaN
  1012.79        2500.00                 NaN
  1011.19        2500.00                 NaN
  1009.59        2500.00                 NaN
  1007.99        2500.00                 NaN
  1006.39        2500.00                 NaN
  1004.80        2500.00                 NaN
  1003.20        2500.00                 NaN
  1001.60        2500.00                 NaN
  1000.00        2500.00                 NaN
