|6.6.6
Archiving\03_Data\frac/QFM_m1.25/Y98/Y98_1.tab                            
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1949.87        2500.00        3.46398       -965199.       0.380734        246159.        0.00000        2.92418        2.92418        0.00000                 NaN   2878.78      -0.156259E+007   153.015       0.682861E-004  0.428893E-005   306.376       0.494861        99.7203       -34.9811      -0.120927        10.6742       0.545049E-002 -0.107934E-003 -0.108892E-003   0.00000       0.571300E-004  0.571731E-004   0.00000        1.05041        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.375893E-002 -0.105357E+007 -0.116277E+007 -0.195947E+007 -0.147492E+007  -481116.       -570359.       -738189.       -894621.      -0.108315E+007 -0.127078E+007  -413858.        0.00000     
  1947.37        2500.00        3.46338       -965589.       0.380787        246244.        0.00000        2.92443        2.92443        0.00000                 NaN   2879.28      -0.156183E+007   153.015       0.682844E-004  0.428720E-005   306.177       0.494889        99.7204       -34.9667      -0.120936        10.6728       0.545047E-002 -0.107788E-003 -0.108746E-003   0.00000       0.571070E-004  0.571502E-004   0.00000        1.05035        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.376306E-002 -0.105314E+007 -0.116250E+007 -0.195879E+007 -0.147444E+007  -480612.       -569998.       -737823.       -894027.      -0.108242E+007 -0.126894E+007  -413472.        0.00000     
  1944.86        2500.00        3.46278       -965978.       0.380841        246329.        0.00000        2.92468        2.92468        0.00000                 NaN   2879.79      -0.156106E+007   153.016       0.682826E-004  0.428548E-005   305.978       0.494917        99.7205       -34.9522      -0.120946        10.6714       0.545045E-002 -0.107642E-003 -0.108599E-003   0.00000       0.570840E-004  0.571271E-004   0.00000        1.05029        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.376717E-002 -0.105271E+007 -0.116198E+007 -0.195784E+007 -0.147296E+007  -480091.       -569635.       -737466.       -893569.      -0.108205E+007 -0.126772E+007  -413086.        0.00000     
  1942.36        2500.00        3.46218       -966368.       0.380894        246414.        0.00000        2.92492        2.92492        0.00000                 NaN   2880.29      -0.156030E+007   153.016       0.682809E-004  0.428377E-005   305.779       0.494945        99.7207       -34.9385      -0.120956        10.6699       0.545043E-002 -0.107502E-003 -0.108459E-003   0.00000       0.570609E-004  0.571040E-004   0.00000        1.05023        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.377134E-002 -0.105228E+007 -0.116130E+007 -0.195687E+007 -0.147228E+007  -479621.       -569267.       -737085.       -893092.      -0.108113E+007 -0.126659E+007  -412700.        0.00000     
  1939.85        2500.00        3.46158       -966757.       0.380946        246499.        0.00000        2.92517        2.92517        0.00000                 NaN   2880.79      -0.155954E+007   153.017       0.682791E-004  0.428205E-005   305.580       0.494973        99.7208       -34.9250      -0.120966        10.6685       0.545041E-002 -0.107361E-003 -0.108318E-003   0.00000       0.570378E-004  0.570810E-004   0.00000        1.05018        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.377550E-002 -0.105180E+007 -0.116073E+007 -0.195606E+007 -0.147095E+007  -479111.       -568953.       -736777.       -892715.      -0.108030E+007 -0.126730E+007  -412314.        0.00000     
  1937.34        2500.00        3.46098       -967147.       0.380999        246584.        0.00000        2.92542        2.92542        0.00000                 NaN   2881.29      -0.155877E+007   153.017       0.682773E-004  0.428033E-005   305.380       0.495002        99.7209       -34.9107      -0.120977        10.6670       0.545039E-002 -0.107217E-003 -0.108174E-003   0.00000       0.570148E-004  0.570579E-004   0.00000        1.05012        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.377976E-002 -0.105137E+007 -0.116001E+007 -0.195521E+007 -0.146998E+007  -478627.       -568590.       -736410.       -892183.      -0.107978E+007 -0.126507E+007  -411929.        0.00000     
  1934.84        2500.00        3.46038       -967537.       0.381052        246669.        0.00000        2.92567        2.92567        0.00000                 NaN   2881.80      -0.155801E+007   153.018       0.682756E-004  0.427862E-005   305.180       0.495031        99.7211       -34.8962      -0.120986        10.6656       0.545038E-002 -0.107071E-003 -0.108028E-003   0.00000       0.569919E-004  0.570350E-004   0.00000        1.05006        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.378403E-002 -0.105097E+007 -0.115954E+007 -0.195415E+007 -0.146893E+007  -478077.       -568197.       -736043.       -891694.      -0.107892E+007 -0.126468E+007  -411543.        0.00000     
  1932.33        2500.00        3.45978       -967926.       0.381104        246753.        0.00000        2.92592        2.92592        0.00000                 NaN   2882.30      -0.155725E+007   153.018       0.682738E-004  0.427691E-005   304.980       0.495059        99.7212       -34.8828      -0.120995        10.6641       0.545036E-002 -0.106932E-003 -0.107889E-003   0.00000       0.569687E-004  0.570118E-004   0.00000        1.05000        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.378823E-002 -0.105053E+007 -0.115864E+007 -0.195335E+007 -0.146794E+007  -477586.       -567851.       -735708.       -891188.      -0.107776E+007 -0.126333E+007  -411158.        0.00000     
  1929.82        2500.00        3.45918       -968316.       0.381157        246838.        0.00000        2.92616        2.92616        0.00000                 NaN   2882.80      -0.155649E+007   153.019       0.682720E-004  0.427520E-005   304.779       0.495088        99.7214       -34.8677      -0.121006        10.6627       0.545034E-002 -0.106784E-003 -0.107740E-003   0.00000       0.569460E-004  0.569890E-004   0.00000        1.04994        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.379267E-002 -0.105006E+007 -0.115839E+007 -0.195256E+007 -0.146699E+007  -477092.       -567529.       -735375.       -890764.      -0.107732E+007 -0.126183E+007  -410772.        0.00000     
  1927.32        2500.00        3.45858       -968706.       0.381209        246923.        0.00000        2.92641        2.92641        0.00000                 NaN   2883.31      -0.155573E+007   153.020       0.682703E-004  0.427349E-005   304.579       0.495117        99.7215       -34.8538      -0.121015        10.6612       0.545033E-002 -0.106642E-003 -0.107598E-003   0.00000       0.569229E-004  0.569660E-004   0.00000        1.04988        100.000        100.000        100.000       0.810532       0.676133E-002  0.516864E-001  0.467136E-002  0.241078       0.733045E-002  0.487297       0.113594       0.774456E-002  0.212323E-003  0.401644E-003  0.379699E-002 -0.104966E+007 -0.115781E+007 -0.195164E+007 -0.146575E+007  -476616.       -567136.       -734980.       -890198.      -0.107620E+007 -0.126204E+007  -410387.        0.00000     
