|6.6.6
Archiving\03_Data\eq/QFM_m0.5/GRV/GRV_4.tab                               
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1230.77        2500.00       0.188685E-001
  1227.56        2500.00       0.188666E-001
  1224.36        2500.00       0.188646E-001
  1221.15        2500.00       0.188627E-001
  1217.95        2500.00       0.188607E-001
  1214.74        2500.00       0.188588E-001
  1211.54        2500.00       0.188569E-001
  1208.33        2500.00       0.188549E-001
  1205.13        2500.00       0.204962E-001
  1201.92        2500.00       0.204941E-001
  1198.72        2500.00       0.204920E-001
  1195.51        2500.00       0.204899E-001
  1192.31        2500.00       0.204878E-001
  1189.10        2500.00       0.204857E-001
  1185.90        2500.00       0.204836E-001
  1182.69        2500.00       0.204815E-001
  1179.49        2500.00       0.222573E-001
  1176.28        2500.00       0.222550E-001
  1173.08        2500.00       0.222528E-001
  1169.87        2500.00       0.222505E-001
  1166.67        2500.00       0.222483E-001
  1163.46        2500.00       0.222460E-001
  1160.26        2500.00       0.222438E-001
  1157.05        2500.00       0.222415E-001
  1153.85        2500.00       0.241092E-001
  1150.64        2500.00       0.241068E-001
  1147.44        2500.00       0.241043E-001
  1144.23        2500.00       0.241019E-001
  1141.03        2500.00       0.240995E-001
  1137.82        2500.00       0.240971E-001
  1134.62        2500.00       0.240947E-001
  1131.41        2500.00       0.240922E-001
  1128.21        2500.00       0.260532E-001
  1125.00        2500.00       0.260506E-001
  1121.79        2500.00       0.260480E-001
  1118.59        2500.00       0.260454E-001
  1115.38        2500.00       0.260428E-001
  1112.18        2500.00       0.260402E-001
  1108.97        2500.00       0.260377E-001
  1105.77        2500.00       0.260351E-001
  1102.56        2500.00       0.281457E-001
  1099.36        2500.00       0.281429E-001
  1096.15        2500.00       0.281401E-001
  1092.95        2500.00       0.281373E-001
  1089.74        2500.00       0.281345E-001
  1086.54        2500.00       0.281318E-001
  1083.33        2500.00       0.281290E-001
  1080.13        2500.00       0.281262E-001
  1076.92        2500.00       0.303156E-001
  1073.72        2500.00       0.303126E-001
  1070.51        2500.00       0.303096E-001
  1067.31        2500.00       0.303066E-001
  1064.10        2500.00       0.303037E-001
  1060.90        2500.00       0.303007E-001
  1057.69        2500.00       0.302977E-001
  1054.49        2500.00       0.302948E-001
  1051.28        2500.00       0.326099E-001
  1048.08        2500.00       0.326067E-001
  1044.87        2500.00       0.326035E-001
  1041.67        2500.00       0.326003E-001
  1038.46        2500.00       0.325972E-001
  1035.26        2500.00       0.325940E-001
  1032.05        2500.00       0.325908E-001
  1028.85        2500.00       0.325876E-001
  1025.64        2500.00       0.350103E-001
  1022.44        2500.00       0.350069E-001
  1019.23        2500.00       0.350035E-001
  1016.03        2500.00       0.350001E-001
  1012.82        2500.00       0.349967E-001
  1009.62        2500.00       0.349934E-001
  1006.41        2500.00       0.349900E-001
  1003.21        2500.00       0.349866E-001
  1000.00        2500.00       0.375364E-001
