|6.6.6
Archiving\03_Data\eqfrac/QFM_m4.5/KHA22/KHA22_1.tab                       
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1578.09        2500.00        1.24668       -384179.       0.332910        241926.        0.00000        2.94577        2.94577        0.00000                 NaN   2787.96       -537286.        53.3853       0.588444E-004  0.428217E-005   97.0207       0.176548        34.7569       -30.0338      -0.214239        11.6655       0.750007E-002 -0.961792E-004 -0.979182E-004   0.00000       0.647141E-004  0.647749E-004   0.00000        1.03071        100.000        100.000        100.000       0.308164       0.212533E-002  0.301636E-001  0.876189E-003  0.483959E-001   0.00000       0.152180       0.448887E-001  0.111235E-001  0.424646E-003  0.323929E-012  0.176833E-003  -991506.      -0.107735E+007 -0.182793E+007 -0.134039E+007  -414378.       -519619.       -690240.       -824267.       -940558.      -0.109545E+007  -531428.        0.00000     
  1576.60        2500.00        1.23791       -381798.       0.335688        243931.        0.00000        2.95735        2.95735        0.00000                 NaN   2789.08       -533593.        52.9270       0.586781E-004  0.426768E-005   96.2798       0.175517        34.5264       -30.6140      -0.430005        11.6523       0.150697E-001 -0.988116E-004 -0.102287E-003   0.00000       0.643240E-004  0.644458E-004   0.00000        1.03066        100.000        100.000        100.000       0.306122       0.212499E-002  0.301200E-001  0.853153E-003  0.480409E-001   0.00000       0.150399       0.448444E-001  0.111225E-001  0.424646E-003  0.213065E-009  0.175034E-003  -991295.      -0.107626E+007 -0.182707E+007 -0.133924E+007  -413885.       -519400.       -690133.       -824395.       -939191.      -0.109521E+007  -488427.        0.00000     
  1575.12        2500.00        1.22363       -376647.       0.329726        239590.        0.00000        2.93346        2.93346        0.00000                 NaN   2784.25       -526415.        52.3396       0.588660E-004  0.430141E-005   95.0833       0.173297        34.0689       -29.3400      -0.350213E-004   11.7092       0.123397E-005 -0.932741E-004 -0.932744E-004   0.00000       0.653731E-004  0.653731E-004   0.00000        1.03057        100.000        100.000        100.000       0.302060       0.212424E-002  0.300307E-001  0.806224E-003  0.473321E-001   0.00000       0.146895       0.447602E-001  0.111206E-001  0.424646E-003   0.00000       0.174314E-003  -991044.      -0.107630E+007 -0.182676E+007 -0.134004E+007  -413870.       -519222.       -689958.       -823674.       -939370.      -0.109526E+007  -419325.        0.00000     
  1573.63        2500.00        1.22320       -376765.       0.331120        240621.        0.00000        2.93925        2.93925        0.00000                 NaN   2785.23       -526273.        52.3013       0.587978E-004  0.429345E-005   95.0078       0.173338        34.0689       -29.6062      -0.960949E-001   11.6964       0.334724E-002 -0.944132E-004 -0.951958E-004   0.00000       0.651275E-004  0.651548E-004   0.00000        1.03054        100.000        100.000        100.000       0.302060       0.212424E-002  0.300307E-001  0.806221E-003  0.473321E-001   0.00000       0.146895       0.447602E-001  0.111206E-001  0.424646E-003  0.173044E-009  0.173949E-003  -990822.      -0.107649E+007 -0.182616E+007 -0.134108E+007  -413554.       -519015.       -689802.       -823314.       -939048.      -0.109526E+007  -501292.        0.00000     
  1572.14        2500.00        1.21882       -375771.       0.333746        242543.        0.00000        2.95022        2.95022        0.00000                 NaN   2786.64       -524526.        52.0548       0.586546E-004  0.427906E-005   94.6189       0.172886        33.9642       -30.1641      -0.299081        11.6804       0.104689E-001 -0.969311E-004 -0.993564E-004   0.00000       0.647265E-004  0.648113E-004   0.00000        1.03050        100.000        100.000        100.000       0.301149       0.212409E-002  0.300124E-001  0.797088E-003  0.471621E-001   0.00000       0.146067       0.447413E-001  0.111202E-001  0.424646E-003  0.315947E-012  0.172823E-003  -990625.      -0.107540E+007 -0.182580E+007 -0.133983E+007  -413309.       -518783.       -689631.       -822872.       -938109.      -0.109398E+007  -550196.        0.00000     
  1570.66        2500.00        1.20826       -372327.       0.332296        241485.        0.00000        2.94468        2.94468        0.00000                 NaN   2784.92       -519543.        51.5749       0.586595E-004  0.428781E-005   93.7287       0.171398        33.6491       -29.8515      -0.203081        11.7003       0.710859E-002 -0.956387E-004 -0.972896E-004   0.00000       0.650243E-004  0.650821E-004   0.00000        1.03043        100.000        100.000        100.000       0.298357       0.212355E-002  0.299529E-001  0.766613E-003  0.466707E-001   0.00000       0.143644       0.446779E-001  0.111189E-001  0.424646E-003  0.438113E-012  0.171651E-003  -990399.      -0.107523E+007 -0.182537E+007 -0.133989E+007  -413085.       -518581.       -689473.       -822520.       -937290.      -0.109284E+007  -594242.        0.00000     
  1569.17        2500.00        1.20090       -370058.       0.332180        241400.        0.00000        2.94448        2.94448        0.00000                 NaN   2784.33       -516145.        51.2283       0.586232E-004  0.428890E-005   93.0979       0.170411        33.4370       -29.8167      -0.201550        11.7073       0.705568E-002 -0.955371E-004 -0.971761E-004   0.00000       0.650856E-004  0.651430E-004   0.00000        1.03037        100.000        100.000        100.000       0.296478       0.212318E-002  0.299128E-001  0.746199E-003  0.463399E-001   0.00000       0.142015       0.446350E-001  0.111180E-001  0.424646E-003  0.310639E-012  0.170664E-003  -990166.      -0.107469E+007 -0.182483E+007 -0.134029E+007  -412780.       -518384.       -689337.       -822164.       -937008.      -0.109282E+007  -584041.        0.00000     
  1567.69        2500.00        1.19364       -367822.       0.332073        241321.        0.00000        2.94431        2.94431        0.00000                 NaN   2783.75       -512795.        50.8865       0.585871E-004  0.428995E-005   92.4758       0.169439        33.2280       -29.7832      -0.200462        11.7141       0.701796E-002 -0.954400E-004 -0.970706E-004   0.00000       0.651451E-004  0.652022E-004   0.00000        1.03031        100.000        100.000        100.000       0.294623       0.212281E-002  0.298736E-001  0.726655E-003  0.460129E-001   0.00000       0.140411       0.445924E-001  0.111171E-001  0.424646E-003  0.308534E-012  0.169688E-003  -989933.      -0.107434E+007 -0.182434E+007 -0.134061E+007  -412508.       -518189.       -689195.       -821853.       -936387.      -0.109190E+007  -580394.        0.00000     
  1566.20        2500.00        1.18647       -365612.       0.331958        241236.        0.00000        2.94410        2.94410        0.00000                 NaN   2783.16       -509486.        50.5491       0.585513E-004  0.429105E-005   91.8612       0.168478        33.0214       -29.7483      -0.198295        11.7209       0.694170E-002 -0.953367E-004 -0.969500E-004   0.00000       0.652052E-004  0.652617E-004   0.00000        1.03026        100.000        100.000        100.000       0.292788       0.212243E-002  0.298349E-001  0.707641E-003  0.456899E-001   0.00000       0.138828       0.445495E-001  0.111163E-001  0.424646E-003  0.306454E-012  0.168725E-003  -989741.      -0.107395E+007 -0.182367E+007 -0.133971E+007  -412284.       -517953.       -689016.       -821458.       -935832.      -0.109119E+007  -538919.        0.00000     
  1564.71        2500.00        1.17941       -363439.       0.331861        241165.        0.00000        2.94397        2.94397        0.00000                 NaN   2782.58       -506229.        50.2166       0.585150E-004  0.429205E-005   91.2559       0.167533        32.8181       -29.7166      -0.197651        11.7275       0.691887E-002 -0.952466E-004 -0.968551E-004   0.00000       0.652625E-004  0.653188E-004   0.00000        1.03020        100.000        100.000        100.000       0.290984       0.212207E-002  0.297966E-001  0.688932E-003  0.453709E-001   0.00000       0.137272       0.445070E-001  0.111154E-001  0.424646E-003  0.354521E-012  0.167767E-003  -989526.      -0.107341E+007 -0.182301E+007 -0.133938E+007  -411946.                 NaN  -688878.       -821182.       -935343.      -0.109110E+007            NaN   0.00000     
  1563.23        2500.00        1.17243       -361284.       0.331721        241062.        0.00000        2.94366        2.94366        0.00000                 NaN   2781.98       -503002.        49.8884       0.584805E-004  0.429328E-005   90.6569       0.166595        32.6167       -29.6768      -0.193759        11.7344       0.678262E-002 -0.951215E-004 -0.966989E-004   0.00000       0.653266E-004  0.653819E-004   0.00000        1.03015        100.000        100.000        100.000       0.289196       0.212169E-002  0.297587E-001  0.670582E-003  0.450551E-001   0.00000       0.135731       0.444640E-001  0.111146E-001  0.424646E-003  0.321203E-012  0.166841E-003  -989292.      -0.107295E+007 -0.182261E+007 -0.133991E+007  -411764.       -517546.       -688716.       -820807.       -934705.      -0.109012E+007  -564024.        0.00000     
  1561.74        2500.00        1.16560       -359186.       0.331625        240992.        0.00000        2.94353        2.94353        0.00000                 NaN   2781.41       -499855.        49.5673       0.584445E-004  0.429426E-005   90.0714       0.165682        32.4203       -29.6458      -0.193017        11.7409       0.675622E-002 -0.950335E-004 -0.966052E-004   0.00000       0.653826E-004  0.654376E-004   0.00000        1.03009        100.000        100.000        100.000       0.287452       0.212133E-002  0.297217E-001  0.652719E-003  0.447457E-001   0.00000       0.134231       0.444217E-001  0.111137E-001  0.424646E-003  0.300402E-012  0.165920E-003  -989071.      -0.107276E+007 -0.182206E+007 -0.133992E+007  -411522.       -517340.       -688560.       -820492.       -934031.      -0.108955E+007  -544218.        0.00000     
  1560.26        2500.00        1.15885       -357107.       0.331518        240913.        0.00000        2.94335        2.94335        0.00000                 NaN   2780.83       -496737.        49.2495       0.584092E-004  0.429530E-005   89.4915       0.164776        32.2256       -29.6121      -0.191689        11.7475       0.671011E-002 -0.949337E-004 -0.964950E-004   0.00000       0.654413E-004  0.654960E-004   0.00000        1.03004        100.000        100.000        100.000       0.285725       0.212095E-002  0.296848E-001  0.635111E-003  0.444387E-001   0.00000       0.132745       0.443794E-001  0.111129E-001  0.424646E-003  0.302905E-012  0.165011E-003  -988849.      -0.107221E+007 -0.182151E+007 -0.133989E+007  -411209.       -517134.       -688421.       -820162.       -933570.      -0.108928E+007  -529839.        0.00000     
  1558.77        2500.00        1.15218       -355055.       0.331407        240832.        0.00000        2.94316        2.94316        0.00000                 NaN   2780.26       -493659.        48.9360       0.583740E-004  0.429636E-005   88.9191       0.163883        32.0335       -29.5763      -0.189668        11.7540       0.663866E-002 -0.948210E-004 -0.963663E-004   0.00000       0.654996E-004  0.655536E-004   0.00000        1.02998        100.000        100.000        100.000       0.284019       0.212057E-002  0.296485E-001  0.618052E-003  0.441351E-001   0.00000       0.131282       0.443370E-001  0.111121E-001  0.424646E-003  0.318934E-012  0.164112E-003  -988636.      -0.107199E+007 -0.182093E+007 -0.133977E+007  -410985.       -516921.       -688256.       -819808.       -933021.      -0.108836E+007  -555355.        0.00000     
  1557.28        2500.00        1.14559       -353042.       0.331578        240958.        0.00000        2.94422        2.94422        0.00000                 NaN   2779.73       -490629.        48.6196       0.583171E-004  0.429632E-005   88.3506       0.163037        31.8443       -29.5753      -0.199187        11.7547       0.693920E-002 -0.948381E-004 -0.964606E-004   0.00000       0.654897E-004  0.655462E-004   0.00000        1.02991        100.000        100.000        100.000       0.282339       0.212019E-002  0.296127E-001  0.601218E-003  0.438351E-001   0.00000       0.129842       0.442947E-001  0.111113E-001  0.424646E-003  0.416659E-012  0.163073E-003  -988416.      -0.107141E+007 -0.182048E+007 -0.133966E+007  -410719.                 NaN  -688105.       -819426.       -932503.      -0.108670E+007            NaN   0.00000     
  1555.80        2500.00        1.13910       -350813.       0.329194        239266.        0.00000        2.93491        2.93491        0.00000                 NaN   2777.73       -487392.        48.3435       0.583702E-004  0.430929E-005   87.7872       0.162058        31.6411       -29.0900      -0.382455E-001   11.7790       0.131494E-002 -0.927580E-004 -0.930708E-004   0.00000       0.659188E-004  0.659296E-004   0.00000        1.02985        100.000        100.000        100.000       0.280566       0.211981E-002  0.295766E-001  0.584449E-003  0.435005E-001   0.00000       0.128254       0.442519E-001  0.111105E-001  0.424646E-003  0.292555E-012  0.162532E-003  -988220.      -0.107125E+007 -0.181992E+007 -0.133844E+007  -410308.       -516482.       -687974.       -819022.       -932031.      -0.108632E+007  -507433.        0.00000     
  1554.31        2500.00        1.13664       -350527.       0.332695        241828.        0.00000        2.94935        2.94935        0.00000                 NaN   2780.06       -486626.        48.1834       0.582129E-004  0.428917E-005   87.5620       0.161846        31.5992       -29.8878      -0.323316        11.7615       0.113741E-001 -0.964120E-004 -0.990408E-004   0.00000       0.653969E-004  0.654894E-004   0.00000        1.02983        100.000        100.000        100.000       0.280218       0.211975E-002  0.295706E-001  0.581593E-003  0.434246E-001   0.00000       0.127907       0.442444E-001  0.111103E-001  0.424646E-003  0.292409E-012  0.161760E-003  -987978.      -0.107069E+007 -0.181949E+007 -0.133934E+007  -410163.       -516297.       -687809.       -818750.       -931197.      -0.108616E+007  -629374.        0.00000     
  1552.83        2500.00        1.12640       -347128.       0.330972        240512.        0.00000        2.94242        2.94242        0.00000                 NaN   2777.97       -481766.        47.7246       0.582354E-004  0.430053E-005   86.7050       0.160427        31.2910       -29.4456      -0.183237        11.7801       0.641382E-002 -0.944417E-004 -0.959362E-004   0.00000       0.657317E-004  0.657840E-004   0.00000        1.02976        100.000        100.000        100.000       0.277425       0.211907E-002  0.295071E-001  0.553054E-003  0.429567E-001   0.00000       0.125638       0.441682E-001  0.111089E-001  0.424646E-003  0.289042E-012  0.160645E-003  -987740.      -0.107035E+007 -0.181889E+007 -0.134011E+007  -409897.       -516109.       -687670.       -818513.       -930735.      -0.108507E+007  -573967.        0.00000     
  1551.34        2500.00        1.12019       -345223.       0.330894        240455.        0.00000        2.94237        2.94237        0.00000                 NaN   2777.42       -478904.        47.4326       0.581996E-004  0.430141E-005   86.1713       0.159596        31.1124       -29.4159      -0.183061        11.7861       0.640646E-002 -0.943536E-004 -0.958469E-004   0.00000       0.657830E-004  0.658353E-004   0.00000        1.02971        100.000        100.000        100.000       0.275836       0.211869E-002  0.294735E-001  0.537985E-003  0.426715E-001   0.00000       0.124285       0.441261E-001  0.111082E-001  0.424646E-003  0.287246E-012  0.159788E-003  -987526.      -0.106990E+007 -0.181824E+007 -0.134016E+007  -409712.       -515897.       -687497.       -818215.       -930167.      -0.108470E+007  -535207.        0.00000     
  1549.85        2500.00        1.11402       -343325.       0.330769        240364.        0.00000        2.94211        2.94211        0.00000                 NaN   2776.84       -476056.        47.1430       0.581662E-004  0.430252E-005   85.6408       0.158767        30.9345       -29.3821      -0.180771        11.7928       0.632737E-002 -0.942563E-004 -0.957315E-004   0.00000       0.658442E-004  0.658958E-004   0.00000        1.02965        100.000        100.000        100.000       0.274257       0.211831E-002  0.294393E-001  0.522554E-003  0.423862E-001   0.00000       0.122939       0.440839E-001  0.111074E-001  0.424646E-003  0.285457E-012  0.158963E-003  -987306.      -0.106998E+007 -0.181792E+007 -0.133996E+007  -409434.       -515691.       -687351.       -817797.       -929325.      -0.108494E+007  -523771.        0.00000     
  1548.37        2500.00        1.10796       -341465.       0.330637        240266.        0.00000        2.94181        2.94181        0.00000                 NaN   2776.29       -473262.        46.8595       0.581358E-004  0.430358E-005   85.1203       0.157948        30.7601       -29.3502      -0.179515        11.8002       0.629138E-002 -0.941688E-004 -0.956341E-004   0.00000       0.659104E-004  0.659618E-004   0.00000        1.02960        100.000        100.000        100.000       0.272706       0.211790E-002  0.294064E-001  0.508266E-003  0.421064E-001   0.00000       0.121622       0.440416E-001  0.111066E-001  0.424646E-003  0.248571E-009  0.158186E-003  -987097.      -0.106922E+007 -0.181722E+007 -0.133971E+007  -409148.       -515474.       -687199.       -817489.       -929102.      -0.108348E+007  -495549.        0.00000     
  1546.88        2500.00        1.10202       -339642.       0.330600        240232.        0.00000        2.94189        2.94189        0.00000                 NaN   2775.74       -470522.        46.5799       0.580986E-004  0.430445E-005   84.6089       0.157165        30.5891       -29.3139      -0.177011        11.8044       0.618736E-002 -0.940299E-004 -0.954750E-004   0.00000       0.659472E-004  0.659977E-004   0.00000        1.02955        100.000        100.000        100.000       0.271178       0.211751E-002  0.293733E-001  0.493734E-003  0.418359E-001   0.00000       0.120341       0.439989E-001  0.111059E-001  0.424646E-003  0.310500E-012  0.157349E-003  -986871.      -0.106892E+007 -0.181674E+007 -0.133986E+007  -408857.       -515275.       -687059.       -817173.       -928509.      -0.108240E+007  -548111.        0.00000     
  1545.40        2500.00        1.09611       -337827.       0.330460        240136.        0.00000        2.94161        2.94161        0.00000                 NaN   2775.17       -467795.        46.3026       0.580652E-004  0.430553E-005   84.1002       0.156367        30.4188       -29.2851      -0.176196        11.8116       0.616676E-002 -0.939649E-004 -0.954038E-004   0.00000       0.660117E-004  0.660620E-004   0.00000        1.02949        100.000        100.000        100.000       0.269670       0.211711E-002  0.293419E-001  0.480294E-003  0.415588E-001   0.00000       0.119047       0.439576E-001  0.111051E-001  0.424646E-003  0.301043E-012  0.156563E-003  -986659.      -0.106847E+007 -0.181626E+007 -0.133958E+007  -408594.       -515061.       -686904.       -816791.       -927952.      -0.108209E+007  -569715.        0.00000     
  1543.91        2500.00        1.09029       -336043.       0.330367        240067.        0.00000        2.94147        2.94147        0.00000                 NaN   2774.62       -465114.        46.0296       0.580314E-004  0.430648E-005   83.5997       0.155587        30.2514       -29.2549      -0.175375        11.8177       0.613797E-002 -0.938769E-004 -0.953094E-004   0.00000       0.660658E-004  0.661160E-004   0.00000        1.02944        100.000        100.000        100.000       0.268181       0.211672E-002  0.293100E-001  0.466675E-003  0.412896E-001   0.00000       0.117786       0.439158E-001  0.111044E-001  0.424646E-003  0.278591E-012  0.155780E-003  -986450.      -0.106837E+007 -0.181561E+007 -0.133927E+007  -408319.       -514844.       -686751.       -816482.       -927436.      -0.108189E+007  -564507.        0.00000     
  1542.42        2500.00        1.08453       -334277.       0.330260        239989.        0.00000        2.94129        2.94129        0.00000                 NaN   2774.06       -462459.        45.7597       0.579983E-004  0.430750E-005   83.1043       0.154814        30.0856       -29.2226      -0.173423        11.8239       0.606918E-002 -0.937804E-004 -0.951973E-004   0.00000       0.661216E-004  0.661712E-004   0.00000        1.02939        100.000        100.000        100.000       0.266706       0.211631E-002  0.292785E-001  0.453349E-003  0.410231E-001   0.00000       0.116539       0.438737E-001  0.111037E-001  0.424646E-003  0.276925E-012  0.155009E-003  -986222.      -0.106768E+007 -0.181522E+007 -0.133947E+007  -408057.       -514647.       -686606.       -816150.       -926758.      -0.108086E+007  -934528.        0.00000     
  1540.94        2500.00        1.07886       -332539.       0.330168        239920.        0.00000        2.94115        2.94115        0.00000                 NaN   2773.52       -459846.        45.4937       0.579650E-004  0.430842E-005   82.6161       0.154054        29.9225       -29.1944      -0.173040        11.8301       0.605696E-002 -0.937034E-004 -0.951176E-004   0.00000       0.661757E-004  0.662252E-004   0.00000        1.02933        100.000        100.000        100.000       0.265255       0.211590E-002  0.292475E-001  0.440285E-003  0.407598E-001   0.00000       0.115313       0.438314E-001  0.111030E-001  0.424646E-003  0.275285E-012  0.154247E-003  -986006.      -0.106713E+007 -0.181456E+007 -0.133966E+007  -407819.                 NaN  -686448.       -815845.       -926421.      -0.108076E+007            NaN   0.00000     
