|6.6.6
Archiving\03_Data\Deq/QFM_m3.5/K22/K22_4.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         Sp(TH),m3     
  1243.59        2500.00       0.329380E-001
  1240.38        2500.00       0.329348E-001
  1237.18        2500.00       0.329315E-001
  1233.97        2500.00       0.329283E-001
  1230.77        2500.00       0.340699E-001
  1227.56        2500.00       0.340666E-001
  1224.36        2500.00       0.340632E-001
  1221.15        2500.00       0.340599E-001
  1217.95        2500.00       0.340566E-001
  1214.74        2500.00       0.340532E-001
  1211.54        2500.00       0.340499E-001
  1208.33        2500.00       0.340466E-001
  1205.13        2500.00       0.352700E-001
  1201.92        2500.00       0.352665E-001
  1198.72        2500.00       0.352631E-001
  1195.51        2500.00       0.352596E-001
  1192.31        2500.00       0.352562E-001
  1189.10        2500.00       0.352528E-001
  1185.90        2500.00       0.352493E-001
  1182.69        2500.00       0.352459E-001
  1179.49        2500.00       0.365646E-001
  1176.28        2500.00       0.365611E-001
  1173.08        2500.00       0.365575E-001
  1169.87        2500.00       0.365540E-001
  1166.67        2500.00       0.365504E-001
  1163.46        2500.00       0.365469E-001
  1160.26        2500.00       0.365433E-001
  1157.05        2500.00       0.365398E-001
  1153.85        2500.00       0.379709E-001
  1150.64        2500.00       0.379672E-001
  1147.44        2500.00       0.379635E-001
  1144.23        2500.00       0.379598E-001
  1141.03        2500.00       0.379562E-001
  1137.82        2500.00       0.379525E-001
  1134.62        2500.00       0.379489E-001
  1131.41        2500.00       0.379452E-001
  1128.21        2500.00       0.394788E-001
  1125.00        2500.00       0.394750E-001
  1121.79        2500.00       0.394712E-001
  1118.59        2500.00       0.394674E-001
  1115.38        2500.00       0.394636E-001
  1112.18        2500.00       0.394598E-001
  1108.97        2500.00       0.394561E-001
  1105.77        2500.00       0.394523E-001
  1102.56        2500.00       0.411067E-001
  1099.36        2500.00       0.411028E-001
  1096.15        2500.00       0.410988E-001
  1092.95        2500.00       0.410949E-001
  1089.74        2500.00       0.410910E-001
  1086.54        2500.00       0.410870E-001
  1083.33        2500.00       0.410831E-001
  1080.13        2500.00       0.410792E-001
  1076.92        2500.00       0.428930E-001
  1073.72        2500.00       0.428889E-001
  1070.51        2500.00       0.428848E-001
  1067.31        2500.00       0.428807E-001
  1064.10        2500.00       0.428766E-001
  1060.90        2500.00       0.428725E-001
  1057.69        2500.00       0.428685E-001
  1054.49        2500.00       0.428644E-001
  1051.28        2500.00       0.448198E-001
  1048.08        2500.00       0.448156E-001
  1044.87        2500.00       0.448113E-001
  1041.67        2500.00       0.448071E-001
  1038.46        2500.00       0.448028E-001
  1035.26        2500.00       0.447986E-001
  1032.05        2500.00       0.447943E-001
  1028.85        2500.00       0.447901E-001
  1025.64        2500.00       0.469428E-001
  1022.44        2500.00       0.469384E-001
  1019.23        2500.00       0.469339E-001
  1016.03        2500.00       0.469295E-001
  1012.82        2500.00       0.469251E-001
  1009.62        2500.00       0.469207E-001
  1006.41        2500.00       0.469163E-001
  1003.21        2500.00       0.469119E-001
  1000.00        2500.00       0.492783E-001
