T(K)	P(bar)	SiO2	TiO2	Al2O3	Cr2O3	FeO	MnO	MgO	CaO	Na2O	K2O	NiO
  1644.11      2500.00     0.777245     0.851359E-02 0.587246E-01 0.300252E-02 0.283230     0.676657E-02 0.391755     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1641.60      2500.00     0.777245     0.851354E-02 0.587167E-01 0.296164E-02 0.283186     0.676657E-02 0.391740     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1639.10      2500.00     0.777245     0.851349E-02 0.587089E-01 0.292116E-02 0.283142     0.676657E-02 0.391724     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1636.59      2500.00     0.777245     0.851345E-02 0.587012E-01 0.288111E-02 0.283099     0.676657E-02 0.391708     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1634.09      2500.00     0.777245     0.851340E-02 0.586936E-01 0.284151E-02 0.283056     0.676657E-02 0.391693     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1631.58      2500.00     0.770479     0.851335E-02 0.586859E-01 0.280232E-02 0.283013      0.00000     0.391678     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1629.07      2500.00     0.768385     0.851330E-02 0.586778E-01 0.276183E-02 0.281756      0.00000     0.388689     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1626.57      2500.00     0.764492     0.851325E-02 0.586695E-01 0.272031E-02 0.279447      0.00000     0.383148     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1624.06      2500.00     0.761031     0.851320E-02 0.586620E-01 0.268348E-02 0.277381      0.00000     0.378239     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1621.55      2500.00     0.756636     0.851313E-02 0.586518E-01 0.263472E-02 0.274716      0.00000     0.372042     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1619.05      2500.00     0.753019     0.851308E-02 0.586444E-01 0.259877E-02 0.272536      0.00000     0.366934     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1616.54      2500.00     0.749271     0.851303E-02 0.586361E-01 0.255913E-02 0.270271      0.00000     0.361644     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1614.04      2500.00     0.745562     0.851298E-02 0.586278E-01 0.252006E-02 0.268008      0.00000     0.356431     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1611.53      2500.00     0.741893     0.851292E-02 0.586197E-01 0.248144E-02 0.265763      0.00000     0.351280     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1609.02      2500.00     0.738259     0.851287E-02 0.586114E-01 0.244330E-02 0.263522      0.00000     0.346197     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1606.52      2500.00     0.734667     0.851282E-02 0.586033E-01 0.240568E-02 0.261297      0.00000     0.341182     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1604.01      2500.00     0.731109     0.851277E-02 0.585951E-01 0.236846E-02 0.259082      0.00000     0.336225     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1601.50      2500.00     0.727593     0.851272E-02 0.585869E-01 0.233171E-02 0.256887      0.00000     0.331332     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1599.00      2500.00     0.724111     0.851266E-02 0.585788E-01 0.229540E-02 0.254701      0.00000     0.326501     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1596.49      2500.00     0.720666     0.851261E-02 0.585706E-01 0.225951E-02 0.252528      0.00000     0.321729     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1593.98      2500.00     0.717262     0.851256E-02 0.585626E-01 0.222413E-02 0.250367      0.00000     0.317029     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1591.48      2500.00     0.713864     0.851250E-02 0.585543E-01 0.218884E-02 0.248195      0.00000     0.312352     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1588.97      2500.00     0.710567     0.851245E-02 0.585464E-01 0.215476E-02 0.246073      0.00000     0.307828     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1586.47      2500.00     0.707285     0.851240E-02 0.585384E-01 0.212079E-02 0.243959      0.00000     0.303327     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1583.96      2500.00     0.704032     0.851234E-02 0.585304E-01 0.208719E-02 0.241847      0.00000     0.298882     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1581.45      2500.00     0.700822     0.851229E-02 0.585224E-01 0.205406E-02 0.239759      0.00000     0.294501     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1578.95      2500.00     0.694399     0.851218E-02 0.585061E-01 0.198784E-02 0.235549      0.00000     0.285764     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1576.44      2500.00     0.693625     0.851217E-02 0.585040E-01 0.197945E-02 0.235043      0.00000     0.284710     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1573.93      2500.00     0.691420     0.851213E-02 0.584985E-01 0.195721E-02 0.233588      0.00000     0.281722     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1571.43      2500.00     0.688362     0.851208E-02 0.584906E-01 0.192578E-02 0.231562      0.00000     0.277584     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1568.92      2500.00     0.685344     0.851203E-02 0.584828E-01 0.189477E-02 0.229555      0.00000     0.273507     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1566.42      2500.00     0.682361     0.851197E-02 0.584749E-01 0.186419E-02 0.227559      0.00000     0.269490     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1563.91      2500.00     0.679411     0.851192E-02 0.584671E-01 0.183397E-02 0.225579      0.00000     0.265526     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1561.40      2500.00     0.676506     0.851187E-02 0.584593E-01 0.180426E-02 0.223616      0.00000     0.261634     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1558.90      2500.00     0.670467     0.851177E-02 0.584426E-01 0.174235E-02 0.219490      0.00000     0.253586     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1556.39      2500.00     0.670467     0.851177E-02 0.584426E-01 0.174235E-02 0.219490      0.00000     0.253586     0.115199     0.183933E-01 0.148626E-02  0.00000    
  1553.88      2500.00     0.667189     0.851148E-02 0.584151E-01 0.171471E-02 0.217725      0.00000     0.249982     0.115167     0.183927E-01 0.148626E-02  0.00000    
  1551.38      2500.00     0.659910     0.851002E-02 0.582878E-01 0.165315E-02 0.215405      0.00000     0.244570     0.114981     0.183891E-01 0.148626E-02  0.00000    
  1548.87      2500.00     0.652894     0.850854E-02 0.581617E-01 0.159048E-02 0.213134      0.00000     0.239348     0.114798     0.183855E-01 0.148626E-02  0.00000    
  1546.37      2500.00     0.644020     0.850648E-02 0.579977E-01 0.151064E-02 0.210253      0.00000     0.232754     0.114562     0.183812E-01 0.148626E-02  0.00000    
  1543.86      2500.00     0.642192     0.850606E-02 0.579644E-01 0.149443E-02 0.209653      0.00000     0.231403     0.114512     0.183802E-01 0.148626E-02  0.00000    
  1541.35      2500.00     0.632676     0.850386E-02 0.577949E-01 0.141459E-02 0.206546      0.00000     0.224427     0.114244     0.183753E-01 0.148626E-02  0.00000    
  1538.85      2500.00     0.626231     0.850231E-02 0.576781E-01 0.135932E-02 0.204420      0.00000     0.219712     0.114058     0.183719E-01 0.148626E-02  0.00000    
  1536.34      2500.00     0.619929     0.850074E-02 0.575637E-01 0.130566E-02 0.202334      0.00000     0.215116     0.113872     0.183685E-01 0.148626E-02  0.00000    
  1533.83      2500.00     0.613774     0.849915E-02 0.574505E-01 0.125272E-02 0.200282      0.00000     0.210636     0.113686     0.183652E-01 0.148626E-02  0.00000    
  1531.33      2500.00     0.607733     0.849752E-02 0.573398E-01 0.120249E-02 0.198267      0.00000     0.206265     0.113499     0.183620E-01 0.148626E-02  0.00000    
  1528.82      2500.00     0.601816     0.849587E-02 0.572309E-01 0.115365E-02 0.196282      0.00000     0.202002     0.113311     0.183588E-01 0.148626E-02  0.00000    
  1526.32      2500.00     0.596027     0.849421E-02 0.571237E-01 0.110592E-02 0.194331      0.00000     0.197841     0.113124     0.183557E-01 0.148626E-02  0.00000    
  1523.81      2500.00     0.590353     0.849254E-02 0.570189E-01 0.106000E-02 0.192412      0.00000     0.193784     0.112935     0.183525E-01 0.148626E-02  0.00000    
  1521.30      2500.00     0.590148     0.849249E-02 0.570156E-01 0.105850E-02 0.192328      0.00000     0.193618     0.112929     0.183524E-01 0.148626E-02  0.00000    
  1518.80      2500.00     0.579326     0.848904E-02 0.568124E-01 0.971845E-03 0.188647      0.00000     0.185957     0.112551     0.183464E-01 0.148626E-02  0.00000    
  1516.29      2500.00     0.573966     0.848725E-02 0.567125E-01 0.930443E-03 0.186816      0.00000     0.182175     0.112358     0.183434E-01 0.148626E-02  0.00000    
  1513.78      2500.00     0.568649     0.848129E-02 0.566141E-01 0.891106E-03 0.185003      0.00000     0.178458     0.112156     0.183389E-01 0.148610E-02  0.00000    
  1511.28      2500.00     0.561773     0.839659E-02 0.565223E-01 0.885021E-03 0.182735      0.00000     0.174018     0.111772     0.183053E-01 0.148286E-02  0.00000    
  1508.77      2500.00     0.555772     0.832049E-02 0.564340E-01 0.877145E-03 0.180868      0.00000     0.170288     0.111415     0.182755E-01 0.147986E-02  0.00000    
  1506.27      2500.00     0.549305     0.823427E-02 0.563396E-01 0.870647E-03 0.178850      0.00000     0.166299     0.111010     0.182414E-01 0.147649E-02  0.00000    
  1503.76      2500.00     0.545631     0.818584E-02 0.562855E-01 0.867009E-03 0.177664      0.00000     0.164031     0.110774     0.182227E-01 0.147459E-02  0.00000    
  1501.25      2500.00     0.536573     0.806421E-02 0.561491E-01 0.857542E-03 0.174819      0.00000     0.158517     0.110155     0.181742E-01 0.147001E-02  0.00000    
  1498.75      2500.00     0.530360     0.798059E-02 0.560537E-01 0.850594E-03 0.172868      0.00000     0.154751     0.109714     0.181407E-01 0.146663E-02  0.00000    
  1496.24      2500.00     0.524173     0.789771E-02 0.559571E-01 0.843587E-03 0.170905      0.00000     0.151039     0.109255     0.181075E-01 0.146345E-02  0.00000    
  1493.73      2500.00     0.518076     0.781364E-02 0.558590E-01 0.836253E-03 0.168970      0.00000     0.147397     0.108789     0.180740E-01 0.146001E-02  0.00000    
  1491.23      2500.00     0.512021     0.773016E-02 0.557596E-01 0.828582E-03 0.167042      0.00000     0.143805     0.108309     0.180403E-01 0.145682E-02  0.00000    
  1488.72      2500.00     0.505980     0.764771E-02 0.556608E-01 0.821021E-03 0.165117      0.00000     0.140260     0.107796     0.180059E-01 0.145350E-02  0.00000    
  1486.22      2500.00     0.500007     0.756491E-02 0.555596E-01 0.812897E-03 0.163196      0.00000     0.136779     0.107282     0.179718E-01 0.145014E-02  0.00000    
  1483.71      2500.00     0.493999     0.748297E-02 0.554504E-01 0.789103E-03 0.161245      0.00000     0.133314     0.106725     0.179369E-01 0.144672E-02  0.00000    
  1481.20      2500.00     0.487983     0.740198E-02 0.553391E-01 0.763143E-03 0.159293      0.00000     0.129877     0.106132     0.179013E-01 0.144330E-02  0.00000    
  1478.70      2500.00     0.481912     0.732086E-02 0.552250E-01 0.737431E-03 0.157325      0.00000     0.126462     0.105481     0.178649E-01 0.143978E-02  0.00000    
  1476.19      2500.00     0.475809     0.724097E-02 0.551091E-01 0.712063E-03 0.155350      0.00000     0.123070     0.104789     0.178278E-01 0.143615E-02  0.00000    
  1473.68      2500.00     0.469591     0.716139E-02 0.549893E-01 0.686775E-03 0.153344      0.00000     0.119672     0.104023     0.177894E-01 0.143235E-02  0.00000    
  1471.18      2500.00     0.461665     0.710456E-02 0.548514E-01 0.654458E-03 0.151189      0.00000     0.115909     0.102149     0.177334E-01 0.142685E-02  0.00000    
  1468.67      2500.00     0.453745     0.705094E-02 0.547098E-01 0.622616E-03 0.149056      0.00000     0.112224     0.100186     0.176771E-01 0.142129E-02  0.00000    
  1466.17      2500.00     0.446056     0.699679E-02 0.545666E-01 0.592210E-03 0.146965      0.00000     0.108666     0.982769E-01 0.176223E-01 0.141594E-02  0.00000    
  1463.66      2500.00     0.438590     0.694202E-02 0.544223E-01 0.563170E-03 0.144915      0.00000     0.105232     0.964214E-01 0.175688E-01 0.141073E-02  0.00000    
  1461.15      2500.00     0.431342     0.688773E-02 0.542768E-01 0.535460E-03 0.142906      0.00000     0.101917     0.946183E-01 0.175170E-01 0.140569E-02  0.00000    
  1458.65      2500.00     0.424297     0.683318E-02 0.541294E-01 0.508989E-03 0.140936      0.00000     0.987128E-01 0.928628E-01 0.174667E-01 0.140077E-02  0.00000    
  1456.14      2500.00     0.417449     0.677842E-02 0.539808E-01 0.483706E-03 0.139001      0.00000     0.956168E-01 0.911541E-01 0.174177E-01 0.139600E-02  0.00000    
  1453.63      2500.00     0.410781     0.672367E-02 0.538307E-01 0.459520E-03 0.137103      0.00000     0.926190E-01 0.894878E-01 0.173699E-01 0.139138E-02  0.00000    
  1451.13      2500.00     0.404310     0.666840E-02 0.536795E-01 0.436478E-03 0.135242      0.00000     0.897266E-01 0.878695E-01 0.173233E-01 0.138685E-02  0.00000    
  1448.62      2500.00     0.398005     0.661311E-02 0.535271E-01 0.414449E-03 0.133410      0.00000     0.869287E-01 0.862908E-01 0.172777E-01 0.138242E-02  0.00000    
  1446.12      2500.00     0.391862     0.655776E-02 0.533730E-01 0.393387E-03 0.131609      0.00000     0.842195E-01 0.847501E-01 0.172333E-01 0.137812E-02  0.00000    
  1443.61      2500.00     0.385880     0.650212E-02 0.532177E-01 0.373265E-03 0.129839      0.00000     0.815970E-01 0.832479E-01 0.171898E-01 0.137389E-02  0.00000    
  1441.10      2500.00     0.380047     0.644635E-02 0.530608E-01 0.354032E-03 0.128096      0.00000     0.790577E-01 0.817812E-01 0.171472E-01 0.136982E-02  0.00000    
  1438.60      2500.00     0.374384     0.639187E-02 0.529041E-01 0.335724E-03 0.126371      0.00000     0.765936E-01 0.803503E-01 0.171062E-01 0.136583E-02  0.00000    
  1436.09      2500.00     0.368984     0.634682E-02 0.527581E-01 0.318540E-03 0.124609      0.00000     0.741767E-01 0.789581E-01 0.170677E-01 0.136212E-02  0.00000    
  1433.58      2500.00     0.363754     0.630307E-02 0.526132E-01 0.302217E-03 0.122871      0.00000     0.718356E-01 0.776043E-01 0.170304E-01 0.135856E-02  0.00000    
  1431.08      2500.00     0.358641     0.625872E-02 0.524664E-01 0.286576E-03 0.121159      0.00000     0.695645E-01 0.762790E-01 0.169938E-01 0.135498E-02  0.00000    
  1428.57      2500.00     0.353645     0.621381E-02 0.523174E-01 0.271622E-03 0.119473      0.00000     0.673655E-01 0.749833E-01 0.169578E-01 0.135154E-02  0.00000    
  1426.07      2500.00     0.348760     0.616827E-02 0.521666E-01 0.257309E-03 0.117813      0.00000     0.652336E-01 0.737154E-01 0.169225E-01 0.134817E-02  0.00000    
  1423.56      2500.00     0.343968     0.612286E-02 0.520131E-01 0.243582E-03 0.116170      0.00000     0.631628E-01 0.724703E-01 0.168878E-01 0.134492E-02  0.00000    
  1421.05      2500.00     0.339307     0.607639E-02 0.518587E-01 0.230519E-03 0.114561      0.00000     0.611643E-01 0.712590E-01 0.168537E-01 0.134167E-02  0.00000    
  1418.55      2500.00     0.334736     0.602928E-02 0.517015E-01 0.217688E-03 0.112970      0.00000     0.592219E-01 0.700702E-01 0.168200E-01 0.133845E-02  0.00000    
  1416.04      2500.00     0.330263     0.598162E-02 0.515417E-01 0.205046E-03 0.111403      0.00000     0.573375E-01 0.689068E-01 0.167868E-01 0.133531E-02  0.00000    
  1413.53      2500.00     0.325876     0.593349E-02 0.513798E-01 0.193436E-03 0.109853      0.00000     0.555087E-01 0.677635E-01 0.167542E-01 0.133220E-02  0.00000    
  1411.03      2500.00     0.321583     0.588488E-02 0.512161E-01 0.182355E-03 0.108327      0.00000     0.537345E-01 0.666438E-01 0.167220E-01 0.132912E-02  0.00000    
  1408.52      2500.00     0.317330     0.583584E-02 0.510505E-01 0.171871E-03 0.106808      0.00000     0.519976E-01 0.655345E-01 0.166896E-01 0.132576E-02  0.00000    
  1406.02      2500.00     0.313244     0.578669E-02 0.508822E-01 0.161789E-03 0.105332      0.00000     0.503391E-01 0.644663E-01 0.166589E-01 0.132284E-02  0.00000    
  1403.51      2500.00     0.309200     0.573626E-02 0.507107E-01 0.151782E-03 0.103862      0.00000     0.487169E-01 0.634094E-01 0.166278E-01 0.131987E-02  0.00000    
  1401.00      2500.00     0.301210     0.567921E-02 0.493917E-01 0.140598E-03 0.100953      0.00000     0.459302E-01 0.610436E-01 0.165902E-01 0.131626E-02  0.00000    
  1398.50      2500.00     0.293298     0.562542E-02 0.480420E-01 0.130008E-03 0.980270E-01  0.00000     0.432219E-01 0.586872E-01 0.165525E-01 0.131270E-02  0.00000    
  1395.99      2500.00     0.285684     0.557414E-02 0.467426E-01 0.120770E-03 0.951583E-01  0.00000     0.406590E-01 0.564157E-01 0.165145E-01 0.130949E-02  0.00000    
  1393.48      2500.00     0.278619     0.552761E-02 0.455393E-01 0.111871E-03 0.924493E-01  0.00000     0.383117E-01 0.543049E-01 0.164779E-01 0.130602E-02  0.00000    
  1390.98      2500.00     0.271832     0.548303E-02 0.443818E-01 0.103455E-03 0.898040E-01  0.00000     0.360902E-01 0.522763E-01 0.164413E-01 0.130257E-02  0.00000    
  1388.47      2500.00     0.265365     0.544097E-02 0.432795E-01 0.956746E-04 0.872386E-01  0.00000     0.340089E-01 0.503415E-01 0.164050E-01 0.129916E-02  0.00000    
  1385.96      2500.00     0.259201     0.540146E-02 0.422297E-01 0.885454E-04 0.847533E-01  0.00000     0.320569E-01 0.484958E-01 0.163690E-01 0.129578E-02  0.00000    
  1383.46      2500.00     0.253320     0.536395E-02 0.412292E-01 0.819105E-04 0.823442E-01  0.00000     0.302257E-01 0.467338E-01 0.163332E-01 0.129244E-02  0.00000    
  1380.95      2500.00     0.247708     0.532829E-02 0.402751E-01 0.757407E-04 0.800093E-01  0.00000     0.285069E-01 0.450514E-01 0.162976E-01 0.128912E-02  0.00000    
  1378.45      2500.00     0.242341     0.529442E-02 0.393640E-01 0.700909E-04 0.777429E-01  0.00000     0.268918E-01 0.434416E-01 0.162622E-01 0.128585E-02  0.00000    
  1375.94      2500.00     0.237214     0.526217E-02 0.384943E-01 0.649212E-04 0.755470E-01  0.00000     0.253734E-01 0.419026E-01 0.162270E-01 0.128248E-02  0.00000    
  1373.43      2500.00     0.232310     0.523098E-02 0.376639E-01 0.599292E-04 0.734172E-01  0.00000     0.239476E-01 0.404312E-01 0.161918E-01 0.127926E-02  0.00000    
  1370.93      2500.00     0.227602     0.520048E-02 0.368686E-01 0.555152E-04 0.713484E-01  0.00000     0.226037E-01 0.390203E-01 0.161567E-01 0.127602E-02  0.00000    
  1368.42      2500.00     0.222999     0.516265E-02 0.360994E-01 0.514871E-04 0.693439E-01  0.00000     0.213245E-01 0.376765E-01 0.161199E-01 0.127262E-02  0.00000    
  1365.91      2500.00     0.218667     0.513402E-02 0.353711E-01 0.475849E-04 0.673948E-01  0.00000     0.201347E-01 0.363818E-01 0.160847E-01 0.126939E-02  0.00000    
  1363.41      2500.00     0.214498     0.510537E-02 0.346721E-01 0.438792E-04 0.655003E-01  0.00000     0.190124E-01 0.351396E-01 0.160494E-01 0.126616E-02  0.00000    
  1360.90      2500.00     0.210488     0.507738E-02 0.340014E-01 0.403860E-04 0.636578E-01  0.00000     0.179549E-01 0.339465E-01 0.160140E-01 0.126294E-02  0.00000    
  1358.40      2500.00     0.206629     0.504988E-02 0.333581E-01 0.372245E-04 0.618676E-01  0.00000     0.169575E-01 0.328003E-01 0.159784E-01 0.125974E-02  0.00000    
  1355.89      2500.00     0.202912     0.502246E-02 0.327402E-01 0.342428E-04 0.601281E-01  0.00000     0.160163E-01 0.316993E-01 0.159427E-01 0.125654E-02  0.00000    
  1353.38      2500.00     0.199330     0.499547E-02 0.321468E-01 0.314647E-04 0.584362E-01  0.00000     0.151287E-01 0.306400E-01 0.159068E-01 0.125330E-02  0.00000    
  1350.88      2500.00     0.195877     0.497209E-02 0.315745E-01 0.289837E-04 0.567776E-01  0.00000     0.142892E-01 0.296090E-01 0.158713E-01 0.125041E-02  0.00000    
  1348.37      2500.00     0.192574     0.494555E-02 0.310311E-01 0.265729E-04 0.551903E-01  0.00000     0.135041E-01 0.286378E-01 0.158354E-01 0.124718E-02  0.00000    
  1345.86      2500.00     0.189356     0.491914E-02 0.305038E-01 0.244115E-04 0.536354E-01  0.00000     0.127566E-01 0.276925E-01 0.157988E-01 0.124398E-02  0.00000    
  1343.36      2500.00     0.186249     0.489284E-02 0.299964E-01 0.223942E-04 0.521227E-01  0.00000     0.120510E-01 0.267820E-01 0.157620E-01 0.124072E-02  0.00000    
  1340.85      2500.00     0.183245     0.486656E-02 0.295077E-01 0.205280E-04 0.506531E-01  0.00000     0.113834E-01 0.259051E-01 0.157249E-01 0.123744E-02  0.00000    
  1338.35      2500.00     0.180337     0.484041E-02 0.290364E-01 0.188489E-04 0.492180E-01  0.00000     0.107536E-01 0.250567E-01 0.156875E-01 0.123414E-02  0.00000    
  1335.84      2500.00     0.177523     0.481411E-02 0.285824E-01 0.173215E-04 0.478240E-01  0.00000     0.101577E-01 0.242388E-01 0.156497E-01 0.123079E-02  0.00000    
  1333.33      2500.00     0.174799     0.478796E-02 0.281447E-01 0.158002E-04 0.464668E-01  0.00000     0.959510E-02 0.234498E-01 0.156116E-01 0.122747E-02  0.00000    
  1330.83      2500.00     0.172161     0.476157E-02 0.277224E-01 0.143992E-04 0.451469E-01  0.00000     0.906264E-02 0.226881E-01 0.155731E-01 0.122412E-02  0.00000    
  1328.32      2500.00     0.169603     0.473518E-02 0.273146E-01 0.131086E-04 0.438610E-01  0.00000     0.855948E-02 0.219516E-01 0.155343E-01 0.122074E-02  0.00000    
  1325.81      2500.00     0.167120     0.470851E-02 0.269206E-01 0.119223E-04 0.426090E-01  0.00000     0.808342E-02 0.212396E-01 0.154949E-01 0.121733E-02  0.00000    
  1323.31      2500.00     0.164709     0.468146E-02 0.265397E-01 0.108058E-04 0.413911E-01  0.00000     0.763265E-02 0.205519E-01 0.154550E-01 0.121390E-02  0.00000    
  1320.80      2500.00     0.162367     0.465431E-02 0.261714E-01 0.989889E-05 0.402034E-01  0.00000     0.720620E-02 0.198849E-01 0.154146E-01 0.121048E-02  0.00000    
  1318.30      2500.00     0.160090     0.462669E-02 0.258152E-01 0.892410E-05 0.390473E-01  0.00000     0.680337E-02 0.192406E-01 0.153736E-01 0.120699E-02  0.00000    
  1315.79      2500.00     0.157876     0.459902E-02 0.254702E-01 0.812490E-05 0.379192E-01  0.00000     0.642241E-02 0.186155E-01 0.153322E-01 0.120351E-02  0.00000    
  1313.28      2500.00     0.155722     0.457068E-02 0.251362E-01 0.731804E-05 0.368231E-01  0.00000     0.606119E-02 0.180114E-01 0.152900E-01 0.119996E-02  0.00000    
  1310.78      2500.00     0.153616     0.454122E-02 0.248115E-01 0.656612E-05 0.357529E-01  0.00000     0.571928E-02 0.174255E-01 0.152470E-01 0.119627E-02  0.00000    
  1308.27      2500.00     0.151566     0.451102E-02 0.244966E-01 0.587283E-05 0.347148E-01  0.00000     0.539437E-02 0.168598E-01 0.152033E-01 0.119255E-02  0.00000    
  1305.76      2500.00     0.149542     0.445390E-02 0.241858E-01 0.527137E-05 0.336740E-01  0.00000     0.508553E-02 0.163011E-01 0.151582E-01 0.118878E-02  0.00000    
  1303.26      2500.00     0.147519     0.432290E-02 0.238702E-01 0.468770E-05 0.325855E-01  0.00000     0.479090E-02 0.157367E-01 0.151113E-01 0.118487E-02  0.00000    
  1300.75      2500.00     0.145567     0.419765E-02 0.235667E-01 0.417446E-05 0.315324E-01  0.00000     0.451424E-02 0.151919E-01 0.150646E-01 0.118101E-02  0.00000    
  1298.25      2500.00     0.143686     0.407787E-02 0.232746E-01 0.367999E-05 0.305142E-01  0.00000     0.425469E-02 0.146675E-01 0.150182E-01 0.117719E-02  0.00000    
  1295.74      2500.00     0.141867     0.396320E-02 0.229930E-01 0.325291E-05 0.295285E-01  0.00000     0.401121E-02 0.141614E-01 0.149719E-01 0.117340E-02  0.00000    
  1293.23      2500.00     0.120471     0.328484E-02 0.194218E-01 0.193241E-05 0.249446E-01  0.00000     0.304209E-02 0.118415E-01 0.126012E-01 0.110907E-02  0.00000    
  1290.73      2500.00     0.865005E-01 0.228090E-02 0.137492E-01 0.776123E-06 0.179879E-01  0.00000     0.180445E-02 0.838032E-02 0.873938E-02 0.976389E-03  0.00000    
  1288.22      2500.00     0.657783E-01 0.167907E-02 0.102986E-01 0.341620E-06 0.136232E-01  0.00000     0.113807E-02 0.624419E-02 0.641218E-02 0.875680E-03  0.00000    
  1285.71      2500.00     0.522696E-01 0.129192E-02 0.805559E-02 0.139314E-06 0.107142E-01  0.00000     0.752347E-03 0.484216E-02 0.491414E-02 0.796719E-03  0.00000    
  1283.21      2500.00     0.429160E-01 0.102675E-02 0.650714E-02 0.769163E-07 0.866322E-02  0.00000     0.515073E-03 0.386746E-02 0.389056E-02 0.732268E-03  0.00000    
  1280.70      2500.00     0.360982E-01 0.835171E-03 0.538151E-02 0.381058E-07 0.714770E-02  0.00000     0.361758E-03 0.315702E-02 0.315520E-02 0.676881E-03  0.00000    
