|6.6.6
Archiving\03_Data\eqfrac/QFM_m4/GRV/GRV_6.tab                             
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
           3
T(K)           P(bar)         rho,kg/m3     
  1488.57        2500.00        3311.53     
  1487.08        2500.00        3312.95     
  1485.59        2500.00        3314.25     
  1484.09        2500.00        3315.38     
  1482.60        2500.00        3316.70     
  1481.10        2500.00        3317.88     
  1479.61        2500.00        3318.97     
  1478.12        2500.00        3320.25     
  1476.62        2500.00        3321.77     
  1475.13        2500.00        3322.67     
  1473.63        2500.00        3323.88     
  1472.14        2500.00        3325.10     
  1470.64        2500.00        3326.48     
  1469.15        2500.00        3328.03     
  1467.66        2500.00        3328.44     
  1466.16        2500.00        3330.14     
  1464.67        2500.00        3331.24     
  1463.17        2500.00        3332.57     
  1461.68        2500.00        3333.92     
  1460.19        2500.00        3334.99     
  1458.69        2500.00        3336.40     
  1457.20        2500.00        3337.66     
  1455.70        2500.00        3338.90     
  1454.21        2500.00        3340.31     
  1452.72        2500.00        3352.28     
  1451.22        2500.00        3333.00     
  1449.73        2500.00        3342.84     
  1448.23        2500.00        3345.77     
  1446.74        2500.00        3345.02     
  1445.24        2500.00        3349.67     
  1443.75        2500.00        3349.17     
  1442.26        2500.00        3350.57     
  1440.76        2500.00        3368.16     
  1439.27        2500.00        3374.90     
  1437.77        2500.00        3349.64     
  1436.28        2500.00        3350.84     
  1434.79        2500.00        3357.03     
  1433.29        2500.00        3357.81     
  1431.80        2500.00        3359.30     
  1430.30        2500.00        3360.79     
  1428.81        2500.00        3368.43     
  1427.32        2500.00        3361.65     
  1425.82        2500.00        3364.34     
  1424.33        2500.00        3239.32     
  1422.83        2500.00        3177.89     
  1421.34        2500.00        3180.30     
  1419.84        2500.00        3183.09     
  1418.35        2500.00        3185.00     
  1416.86        2500.00        3187.53     
  1415.36        2500.00        3189.96     
  1413.87        2500.00        3192.45     
  1412.37        2500.00        3194.72     
  1410.88        2500.00        3197.54     
  1409.39        2500.00        3199.93     
  1407.89        2500.00        3202.37     
  1406.40        2500.00        3204.98     
  1404.90        2500.00        3207.30     
  1403.41        2500.00        3210.16     
  1401.92        2500.00        3212.20     
  1400.42        2500.00        3214.35     
  1398.93        2500.00        3217.07     
  1397.43        2500.00        3219.55     
  1395.94        2500.00        3221.87     
  1394.45        2500.00        3224.00     
  1392.95        2500.00        3226.63     
  1391.46        2500.00        3228.55     
  1389.96        2500.00        3230.58     
  1388.47        2500.00        3232.13     
  1386.97        2500.00        3235.03     
  1385.48        2500.00        3237.05     
  1383.99        2500.00        3239.48     
  1382.49        2500.00        3241.95     
  1381.00        2500.00        3243.98     
  1379.50        2500.00        3246.05     
  1378.01        2500.00        3248.08     
  1376.52        2500.00        3249.04     
  1375.02        2500.00        3253.39     
  1373.53        2500.00        3254.33     
  1372.03        2500.00        3256.68     
  1370.54        2500.00        3258.63     
  1369.05        2500.00        3260.64     
  1367.55        2500.00        3262.62     
  1366.06        2500.00        3264.62     
  1364.56        2500.00        3266.66     
  1363.07        2500.00        3268.98     
  1361.57        2500.00        3270.60     
  1360.08        2500.00        3272.70     
  1358.59        2500.00        3274.46     
  1357.09        2500.00        3276.15     
  1355.60        2500.00        3278.19     
  1354.10        2500.00        3280.03     
  1352.61        2500.00        3281.31     
  1351.12        2500.00        3283.85     
  1349.62        2500.00        3284.59     
  1348.13        2500.00        3287.22     
  1346.63        2500.00        3288.13     
  1345.14        2500.00        3291.86     
  1343.65        2500.00        3312.83     
  1342.15        2500.00        3295.58     
  1340.66        2500.00        3294.15     
  1339.16        2500.00        3295.60     
  1337.67        2500.00        3297.07     
  1336.17        2500.00        3298.35     
  1334.68        2500.00        3305.77     
  1333.19        2500.00        3338.43     
  1331.69        2500.00        3339.65     
  1330.20        2500.00        3341.27     
  1328.70        2500.00        3342.71     
  1327.21        2500.00        3342.66     
  1325.72        2500.00        3343.65     
  1324.22        2500.00        3344.33     
  1322.73        2500.00        3345.91     
  1321.23        2500.00        3345.85     
  1319.74        2500.00        3346.16     
  1318.25        2500.00        3346.93     
  1316.75        2500.00        3347.19     
  1315.26        2500.00        3348.12     
  1313.76        2500.00        3348.55     
  1312.27        2500.00        3347.72     
  1310.77        2500.00        3349.11     
  1309.28        2500.00        3349.60     
  1307.79        2500.00        3349.90     
  1306.29        2500.00        3343.37     
  1304.80        2500.00        3354.47     
  1303.30        2500.00        3350.04     
  1301.81        2500.00        2873.70     
  1300.32        2500.00        2863.76     
  1298.82        2500.00        2869.91     
  1297.33        2500.00        2875.55     
  1295.83        2500.00        2880.72     
  1294.34        2500.00        2882.60     
  1292.85        2500.00        2890.95     
  1291.35        2500.00        2891.90     
  1289.86        2500.00        2896.95     
  1288.36        2500.00        2900.54     
  1286.87        2500.00        2888.36     
  1285.38        2500.00        2910.48     
  1283.88        2500.00        2897.71     
  1282.39        2500.00        2948.63     
  1280.89        2500.00        2902.28     
  1279.40        2500.00        2873.32     
  1277.90        2500.00        2863.74     
  1276.41        2500.00        2723.94     
  1274.92        2500.00        3594.83     
  1273.42        2500.00        2982.83     
  1271.93        2500.00        2938.31     
  1270.43        2500.00        2936.18     
  1268.94        2500.00        2971.07     
  1267.45        2500.00        2927.75     
  1265.95        2500.00        3012.47     
  1264.46        2500.00        2962.55     
  1262.96        2500.00        2914.67     
  1261.47        2500.00        2903.62     
  1259.98        2500.00        2833.34     
  1258.48        2500.00        2816.78     
  1256.99        2500.00        3591.33     
  1255.49        2500.00        3171.40     
  1254.00        2500.00        2911.60     
  1252.50        2500.00        2968.43     
  1251.01        2500.00        2917.54     
  1249.52        2500.00        2834.04     
  1248.02        2500.00        3078.71     
  1246.53        2500.00        2890.14     
  1245.03        2500.00        2869.84     
  1243.54        2500.00        2901.89     
  1242.05        2500.00        2679.66     
  1240.55        2500.00        2756.33     
  1239.06        2500.00        3315.19     
  1237.56        2500.00        2589.99     
  1236.07        2500.00        3244.71     
  1234.58        2500.00        2630.04     
  1233.08        2500.00        2924.64     
  1231.59        2500.00        2684.02     
  1230.09        2500.00        2675.14     
  1228.60        2500.00        2675.22     
  1227.10        2500.00        2675.21     
  1225.61        2500.00        2675.48     
  1224.12        2500.00        2675.56     
  1222.62        2500.00        2675.32     
  1221.13        2500.00        2675.51     
  1219.63        2500.00        2675.69     
  1218.14        2500.00        2675.62     
  1216.65        2500.00        2675.71     
  1215.15        2500.00        2675.82     
  1213.66        2500.00        2676.00     
  1212.16        2500.00        2676.08     
  1210.67        2500.00        2676.15     
  1209.18        2500.00        2676.23     
  1207.68        2500.00        2676.10     
  1206.19        2500.00        2676.23     
  1204.69        2500.00        2676.37     
  1203.20        2500.00        2675.21     
  1201.70        2500.00        2676.35     
  1200.21        2500.00        2676.43     
  1198.72        2500.00        2676.50     
  1197.22        2500.00        2676.78     
  1195.73        2500.00        2676.68     
  1194.23        2500.00        2676.77     
  1192.74        2500.00        2676.85     
  1191.25        2500.00        2676.92     
  1189.75        2500.00        2676.99     
  1188.26        2500.00        2677.06     
  1186.76        2500.00        2677.41     
  1185.27        2500.00        2677.27     
  1183.78        2500.00        2677.34     
  1182.28        2500.00        2677.61     
  1180.79        2500.00        2677.48     
  1179.29        2500.00        2677.80     
  1177.80        2500.00        2677.63     
  1176.31        2500.00        2677.72     
  1174.81        2500.00        2678.03     
  1173.32        2500.00        2678.11     
  1171.82        2500.00        2677.94     
  1170.33        2500.00        2678.02     
  1168.83        2500.00        2678.06     
  1167.34        2500.00        2678.39     
  1165.85        2500.00        2678.47     
  1164.35        2500.00        2678.34     
  1162.86        2500.00        2678.42     
  1161.36        2500.00        2678.70     
  1159.87        2500.00        2678.78     
  1158.38        2500.00        2678.86     
  1156.88        2500.00        2678.94     
  1155.39        2500.00        2679.01     
  1153.89        2500.00        2679.09     
  1152.40        2500.00        2679.17     
  1150.91        2500.00        2679.25     
  1149.41        2500.00        2679.05     
  1147.92        2500.00        2679.17     
  1146.42        2500.00        2679.24     
  1144.93        2500.00        2679.34     
  1143.43        2500.00        2679.42     
  1141.94        2500.00        2679.59     
  1140.45        2500.00        2679.55     
  1138.95        2500.00        2679.75     
  1137.46        2500.00        2679.82     
  1135.96        2500.00        2680.02     
  1134.47        2500.00        2680.10     
  1132.98        2500.00        2680.07     
  1131.48        2500.00        2679.79     
  1129.99        2500.00        2680.20     
  1128.49        2500.00        2680.28     
  1127.00        2500.00        2680.49     
  1125.51        2500.00        2680.48     
  1124.01        2500.00        2680.36     
  1122.52        2500.00        2680.43     
  1121.02        2500.00        2680.64     
  1119.53        2500.00        2680.64     
  1118.03        2500.00        2680.71     
  1116.54        2500.00        2680.79     
  1115.05        2500.00        2680.86     
  1113.55        2500.00        2681.19     
  1112.06        2500.00        2681.19     
  1110.56        2500.00        2681.09     
  1109.07        2500.00        2681.42     
  1107.58        2500.00        2681.17     
  1106.08        2500.00        2681.32     
  1104.59        2500.00        2681.39     
  1103.09        2500.00        2681.47     
  1101.60        2500.00        2681.83     
  1100.11        2500.00        2681.62     
  1098.61        2500.00        2681.99     
  1097.12        2500.00        2682.07     
  1095.62        2500.00        2682.14     
  1094.13        2500.00        2682.22     
  1092.63        2500.00        2681.87     
  1091.14        2500.00        2682.04     
  1089.65        2500.00        2682.12     
  1088.15        2500.00        2682.07     
  1086.66        2500.00        2682.11     
  1085.16        2500.00        2682.15     
  1083.67        2500.00        2682.73     
  1082.18        2500.00        2682.54     
  1080.68        2500.00        2682.89     
  1079.19        2500.00        2682.96     
  1077.69        2500.00        2682.55     
  1076.20        2500.00        2682.89     
  1074.71        2500.00        2682.97     
  1073.21        2500.00        2682.98     
  1071.72        2500.00        2682.96     
  1070.22        2500.00        2683.42     
  1068.73        2500.00        2683.21     
  1067.23        2500.00        2683.28     
  1065.74        2500.00        2683.39     
  1064.25        2500.00        2683.41     
  1062.75        2500.00        2683.49     
  1061.26        2500.00        2683.88     
  1059.76        2500.00        2683.66     
  1058.27        2500.00        2683.74     
  1056.78        2500.00        2683.81     
  1055.28        2500.00        2683.89     
  1053.79        2500.00        2683.78     
  1052.29        2500.00        2683.87     
  1050.80        2500.00        2683.95     
  1049.31        2500.00        2683.88     
  1047.81        2500.00        2684.04     
  1046.32        2500.00        2684.20     
  1044.82        2500.00        2684.12     
  1043.33        2500.00        2684.18     
  1041.84        2500.00        2684.29     
  1040.34        2500.00        2684.42     
  1038.85        2500.00        2684.48     
  1037.35        2500.00        2684.55     
  1035.86        2500.00        2684.45     
  1034.36        2500.00        2684.43     
  1032.87        2500.00        2684.76     
  1031.38        2500.00        2684.90     
  1029.88        2500.00        2684.87     
  1028.39        2500.00        2684.82     
  1026.89        2500.00        2685.13     
  1025.40        2500.00        2685.52     
  1023.91        2500.00        2685.58     
  1022.41        2500.00        2685.19     
  1020.92        2500.00        2685.52     
  1019.42        2500.00        2685.71     
  1017.93        2500.00        2685.47     
  1016.44        2500.00        2685.77     
  1014.94        2500.00        2686.78     
  1013.45        2500.00        2685.63     
  1011.95        2500.00        2686.52     
  1010.46        2500.00        2685.88     
  1008.96        2500.00        2685.83     
  1007.47        2500.00        2686.01     
  1005.98        2500.00        2686.49     
  1004.48        2500.00        2686.14     
  1002.99        2500.00        2686.20     
  1001.49        2500.00        2686.47     
  1000.00        2500.00        2686.27     
