|6.6.6
Archiving\03_Data\eq/QFM_m0.75/YM20/YM20_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1967.95        2500.00       0.215089E-001  -6023.21        1.42391       0.118835E+007   396118.        5.54107        6.65954        3.19914        2.08167        3870.42       -10161.8       0.915807       0.500077E-004  0.964224E-006   2.10302       0.821811E-002  0.832486       -143.751       -47.9169        4.32507        1.44169      -0.261523E-003 -0.236276E-003 -0.113503E-003  0.741208E-005  0.890822E-005  0.427937E-005   1.13620        100.000        100.000        100.000       0.300221E-002   0.00000        0.00000        0.00000       0.541486E-003  0.521590E-002  0.479353E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106850E+007 -0.118586E+007 -0.196771E+007 -0.146865E+007  -482724.       -562281.       -727246.       -905785.      -0.102803E+007 -0.118891E+007  -409125.        0.00000     
  1964.74        2500.00       0.221219E-001  -6243.60        1.41826       0.118630E+007   395433.        5.55045        6.67080        3.20455        2.08167        3850.69       -10480.4       0.941309       0.498841E-004  0.964868E-006   2.15643       0.834973E-002  0.851847       -143.381       -47.7935        4.31798        1.43933      -0.260640E-003 -0.236746E-003 -0.113729E-003  0.742375E-005  0.892223E-005  0.428610E-005   1.13518        100.000        100.000        100.000       0.313383E-002   0.00000        0.00000        0.00000       0.568218E-003  0.521590E-002  0.503004E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106793E+007 -0.118503E+007 -0.196653E+007 -0.146730E+007  -482072.       -561774.       -726803.       -905143.      -0.102707E+007 -0.118774E+007  -409288.        0.00000     
  1961.54        2500.00       0.227347E-001  -6464.16        1.41291       0.118438E+007   394795.        5.55943        6.68160        3.20974        2.08167        3832.06       -10798.7       0.966799       0.497657E-004  0.965443E-006   2.20975       0.848135E-002  0.871208       -143.030       -47.6767        4.31126        1.43709      -0.259798E-003 -0.237189E-003 -0.113942E-003  0.743476E-005  0.893547E-005  0.429246E-005   1.13421        100.000        100.000        100.000       0.326545E-002   0.00000        0.00000        0.00000       0.594950E-003  0.521590E-002  0.526654E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106737E+007 -0.118421E+007 -0.196534E+007 -0.146594E+007  -481421.       -561268.       -726360.       -904502.      -0.102611E+007 -0.118657E+007  -409451.        0.00000     
  1958.33        2500.00       0.233474E-001  -6684.87        1.40783       0.118260E+007   394198.        5.56805        6.69196        3.21472        2.08167        3814.43       -11116.5       0.992278       0.496520E-004  0.965956E-006   2.26298       0.861297E-002  0.890569       -142.701       -47.5671        4.30488        1.43496      -0.259004E-003 -0.237618E-003 -0.114148E-003  0.744515E-005  0.894796E-005  0.429846E-005   1.13327        100.000        100.000        100.000       0.339707E-002   0.00000        0.00000        0.00000       0.621682E-003  0.521590E-002  0.550305E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106681E+007 -0.118338E+007 -0.196416E+007 -0.146459E+007  -480770.       -560762.       -725917.       -903860.      -0.102515E+007 -0.118541E+007  -409614.        0.00000     
  1955.13        2500.00       0.239598E-001  -6905.76        1.40301       0.118092E+007   393641.        5.57633        6.70192        3.21950        2.08167        3797.74       -11434.0        1.01774       0.495427E-004  0.966410E-006   2.31611       0.874459E-002  0.909930       -142.388       -47.4627        4.29881        1.43294      -0.258242E-003 -0.238022E-003 -0.114342E-003  0.745500E-005  0.895979E-005  0.430415E-005   1.13238        100.000        100.000        100.000       0.352869E-002   0.00000        0.00000        0.00000       0.648414E-003  0.521590E-002  0.573956E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106625E+007 -0.118256E+007 -0.196298E+007 -0.146323E+007  -480118.       -560255.       -725474.       -903218.      -0.102419E+007 -0.118424E+007  -409777.        0.00000     
  1951.92        2500.00       0.245721E-001  -7126.80        1.39842       0.117936E+007   393120.        5.58429        6.71149        3.22409        2.08167        3781.90       -11751.2        1.04320       0.494374E-004  0.966812E-006   2.36914       0.887621E-002  0.929291       -142.092       -47.3639        4.29303        1.43101      -0.257516E-003 -0.238408E-003 -0.114527E-003  0.746432E-005  0.897099E-005  0.430953E-005   1.13151        100.000        100.000        100.000       0.366031E-002   0.00000        0.00000        0.00000       0.675145E-003  0.521590E-002  0.597607E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106568E+007 -0.118173E+007 -0.196180E+007 -0.146187E+007  -479467.       -559749.       -725030.       -902576.      -0.102323E+007 -0.118307E+007  -409939.        0.00000     
  1948.72        2500.00       0.251841E-001  -7348.01        1.39404       0.117790E+007   392632.        5.59196        6.72070        3.22852        2.08167        3766.86       -12068.0        1.06864       0.493358E-004  0.967164E-006   2.42208       0.900783E-002  0.948652       -141.810       -47.2701        4.28752        1.42917      -0.256822E-003 -0.238776E-003 -0.114704E-003  0.747314E-005  0.898159E-005  0.431462E-005   1.13068        100.000        100.000        100.000       0.379193E-002   0.00000        0.00000        0.00000       0.701877E-003  0.521590E-002  0.621257E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106512E+007 -0.118091E+007 -0.196061E+007 -0.146052E+007  -478815.       -559242.       -724587.       -901934.      -0.102227E+007 -0.118190E+007  -410102.        0.00000     
  1945.51        2500.00       0.266080E-001  -7856.31        1.38506       0.117424E+007   391415.        5.60773        6.73965        3.23762        2.08167        3734.09       -12811.4        1.12800       0.491594E-004  0.968690E-006   2.54695       0.931294E-002  0.993566       -141.146       -47.0487        4.27623        1.42541      -0.255183E-003 -0.239400E-003 -0.115004E-003  0.749473E-005  0.900754E-005  0.432708E-005   1.12929        100.000        100.000        100.000       0.409705E-002   0.00000        0.00000        0.00000       0.764873E-003  0.521590E-002  0.675982E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106456E+007 -0.118010E+007 -0.195943E+007 -0.145916E+007  -478163.       -558739.       -724153.       -901284.      -0.102132E+007 -0.118085E+007  -410591.        0.00000     
  1942.31        2500.00       0.280314E-001  -8364.99        1.37698       0.117102E+007   390339.        5.62219        6.75703        3.24597        2.08167        3704.70       -13554.0        1.18732       0.489980E-004  0.969997E-006   2.67158       0.961806E-002   1.03848       -140.553       -46.8510        4.26606        1.42202      -0.253710E-003 -0.239970E-003 -0.115278E-003  0.751417E-005  0.903091E-005  0.433831E-005   1.12803        100.000        100.000        100.000       0.440217E-002   0.00000        0.00000        0.00000       0.827868E-003  0.521590E-002  0.730706E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106399E+007 -0.117930E+007 -0.195825E+007 -0.145781E+007  -477512.       -558235.       -723718.       -900634.      -0.102037E+007 -0.117981E+007  -411079.        0.00000     
  1939.10        2500.00       0.294545E-001  -8874.05        1.36966       0.116815E+007   389384.        5.63549        6.77302        3.25365        2.08167        3678.20       -14295.8        1.24662       0.488493E-004  0.971118E-006   2.79599       0.992318E-002   1.08340       -140.020       -46.6734        4.25686        1.41895      -0.252376E-003 -0.240494E-003 -0.115529E-003  0.753176E-005  0.905205E-005  0.434846E-005   1.12686        100.000        100.000        100.000       0.470728E-002   0.00000        0.00000        0.00000       0.890863E-003  0.521590E-002  0.785430E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106343E+007 -0.117850E+007 -0.195707E+007 -0.145645E+007  -476860.       -557731.       -723284.       -899985.      -0.101942E+007 -0.117876E+007  -411568.        0.00000     
  1935.90        2500.00       0.308771E-001  -9383.49        1.36301       0.116560E+007   388533.        5.64779        6.78779        3.26075        2.08167        3654.20       -15036.6        1.30589       0.487117E-004  0.972078E-006   2.92017       0.102283E-001   1.12831       -139.540       -46.5132        4.24847        1.41616      -0.251165E-003 -0.240978E-003 -0.115762E-003  0.754771E-005  0.907122E-005  0.435767E-005   1.12579        100.000        100.000        100.000       0.501240E-002   0.00000        0.00000        0.00000       0.953858E-003  0.521590E-002  0.840154E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106287E+007 -0.117769E+007 -0.195589E+007 -0.145510E+007  -476208.       -557227.       -722849.       -899335.      -0.101848E+007 -0.117771E+007  -412057.        0.00000     
  1932.69        2500.00       0.322992E-001  -9893.31        1.35692       0.116331E+007   387771.        5.65918        6.80149        3.26733        2.08167        3632.36       -15776.7        1.36514       0.485837E-004  0.972899E-006   3.04414       0.105334E-001   1.17322       -139.101       -46.3670        4.24081        1.41360      -0.250052E-003 -0.241418E-003 -0.115973E-003  0.756226E-005  0.908871E-005  0.436607E-005   1.12478        100.000        100.000        100.000       0.531752E-002   0.00000        0.00000        0.00000       0.101685E-002  0.521590E-002  0.894878E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106231E+007 -0.117689E+007 -0.195470E+007 -0.145374E+007  -475557.       -556723.       -722415.       -898685.      -0.101753E+007 -0.117666E+007  -412545.        0.00000     
  1929.49        2500.00       0.337210E-001  -10403.5        1.35133       0.116126E+007   387086.        5.66978        6.81423        3.27345        2.08167        3612.41       -16515.9        1.42436       0.484640E-004  0.973599E-006   3.16788       0.108385E-001   1.21814       -138.703       -46.2342        4.23377        1.41126      -0.249035E-003 -0.241829E-003 -0.116171E-003  0.757552E-005  0.910464E-005  0.437373E-005   1.12385        100.000        100.000        100.000       0.562264E-002   0.00000        0.00000        0.00000       0.107985E-002  0.521590E-002  0.949602E-002   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106175E+007 -0.117608E+007 -0.195352E+007 -0.145238E+007  -474905.       -556219.       -721980.       -898035.      -0.101658E+007 -0.117562E+007  -413034.        0.00000     
  1926.28        2500.00       0.351423E-001  -10914.1        1.34618       0.115941E+007   386470.        5.67967        6.82611        3.27916        2.08167        3594.11       -17254.3        1.48355       0.483516E-004  0.974191E-006   3.29140       0.111437E-001   1.26305       -138.338       -46.1126        4.22728        1.40909      -0.248097E-003 -0.242210E-003 -0.116354E-003  0.758766E-005  0.911924E-005  0.438074E-005   1.12297        100.000        100.000        100.000       0.592776E-002   0.00000        0.00000        0.00000       0.114284E-002  0.521590E-002  0.100433E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106118E+007 -0.117528E+007 -0.195234E+007 -0.145103E+007  -474253.       -555715.       -721546.       -897385.      -0.101563E+007 -0.117457E+007  -413523.        0.00000     
  1923.08        2500.00       0.365632E-001  -11425.1        1.34142       0.115774E+007   385914.        5.68892        6.83723        3.28450        2.08167        3577.28       -17991.8        1.54271       0.482458E-004  0.974690E-006   3.41470       0.114488E-001   1.30797       -138.003       -46.0009        4.22127        1.40709      -0.247230E-003 -0.242565E-003 -0.116524E-003  0.759879E-005  0.913261E-005  0.438716E-005   1.12214        100.000        100.000        100.000       0.623287E-002   0.00000        0.00000        0.00000       0.120584E-002  0.521590E-002  0.105905E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106062E+007 -0.117447E+007 -0.195116E+007 -0.144967E+007  -473601.       -555212.       -721111.       -896735.      -0.101469E+007 -0.117352E+007  -414011.        0.00000     
  1919.87        2500.00       0.397903E-001  -12577.9        1.33220       0.115397E+007   384656.        5.70704        6.85900        3.29496        2.08167        3543.01       -19675.6        1.67727       0.480683E-004  0.976344E-006   3.69694       0.121404E-001   1.40977       -137.291       -45.7636        4.20961        1.40320      -0.245395E-003 -0.243167E-003 -0.116814E-003  0.762345E-005  0.916225E-005  0.440140E-005   1.12081        100.000        100.000        100.000       0.692450E-002   0.00000        0.00000        0.00000       0.134849E-002  0.521590E-002  0.118311E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.106004E+007 -0.117353E+007 -0.195000E+007 -0.144834E+007  -472967.       -554710.       -720694.       -896087.      -0.101376E+007 -0.117211E+007  -414976.        0.00000     
  1916.67        2500.00       0.430164E-001  -13731.7        1.32434       0.115083E+007   383611.        5.72279        6.87793        3.30405        2.08167        3513.96       -21357.5        1.81177       0.479131E-004  0.977656E-006   3.97867       0.128320E-001   1.51158       -136.691       -45.5638        4.19965        1.39988      -0.243838E-003 -0.243695E-003 -0.117067E-003  0.764441E-005  0.918744E-005  0.441350E-005   1.11964        100.000        100.000        100.000       0.761613E-002   0.00000        0.00000        0.00000       0.149115E-002  0.521590E-002  0.130717E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.105946E+007 -0.117259E+007 -0.194885E+007 -0.144702E+007  -472332.       -554208.       -720277.       -895439.      -0.101283E+007 -0.117069E+007  -415941.        0.00000     
  1913.46        2500.00       0.462415E-001  -14886.3        1.31755       0.114820E+007   382734.        5.73662        6.89456        3.31204        2.08167        3489.04       -23037.5        1.94620       0.477754E-004  0.978699E-006   4.25990       0.135237E-001   1.61339       -136.176       -45.3921        4.19106        1.39702      -0.242488E-003 -0.244151E-003 -0.117286E-003  0.766241E-005  0.920908E-005  0.442390E-005   1.11860        100.000        100.000        100.000       0.830776E-002   0.00000        0.00000        0.00000       0.163380E-002  0.521590E-002  0.143123E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.105888E+007 -0.117165E+007 -0.194769E+007 -0.144569E+007  -471698.       -553706.       -719860.       -894791.      -0.101190E+007 -0.116928E+007  -416906.        0.00000     
  1910.26        2500.00       0.494657E-001  -16041.8        1.31162       0.114598E+007   381992.        5.74888        6.90930        3.31912        2.08167        3467.44       -24715.5        2.08058       0.476520E-004  0.979526E-006   4.54063       0.142153E-001   1.71519       -135.735       -45.2449        4.18354        1.39451      -0.241321E-003 -0.244564E-003 -0.117485E-003  0.767796E-005  0.922776E-005  0.443287E-005   1.11767        100.000        100.000        100.000       0.899939E-002   0.00000        0.00000        0.00000       0.177646E-002  0.521590E-002  0.155529E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.105830E+007 -0.117071E+007 -0.194654E+007 -0.144436E+007  -471063.       -553204.       -719443.       -894142.      -0.101097E+007 -0.116786E+007  -417871.        0.00000     
  1907.05        2500.00       0.551810E-001  -18077.2        1.29519       0.113537E+007   378455.        5.75174        6.91274        3.32077        2.08167        3431.92       -27675.5        2.31539       0.473754E-004  0.987249E-006   5.03307       0.153579E-001   1.89377       -134.388       -44.7962        4.17137        1.39046      -0.239552E-003 -0.245369E-003 -0.117871E-003  0.772685E-005  0.928652E-005  0.446110E-005   1.11523        100.000        100.000        100.000       0.103138E-001   0.00000        0.00000        0.00000       0.201399E-002  0.521590E-002  0.176007E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.105772E+007 -0.117024E+007 -0.194547E+007 -0.144307E+007  -470422.       -552703.       -719033.       -893480.      -0.101006E+007 -0.116820E+007  -419290.        0.00000     
  1903.85        2500.00       0.647836E-001  -21463.5        1.24573       0.109661E+007   365536.        5.70095        6.85169        3.29144        2.08167        3374.09       -32567.3        2.69486       0.466296E-004  0.102006E-005   5.83230       0.169211E-001   2.18586       -130.272       -43.4238        4.15112        1.38371      -0.237195E-003 -0.247227E-003 -0.118764E-003  0.788258E-005  0.947368E-005  0.455101E-005   1.10810        100.000        100.000        100.000       0.129076E-001   0.00000        0.00000        0.00000       0.233883E-002  0.521590E-002  0.204022E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.105721E+007 -0.116937E+007 -0.194403E+007 -0.144154E+007  -469741.       -552202.       -718581.       -892736.      -0.100911E+007 -0.116668E+007  -420976.        0.00000     
  1900.64        2500.00       0.801540E-001  -26888.5        1.19705       0.106052E+007   353506.        5.65795        6.80001        3.26662        2.08167        3312.83       -40419.7        3.30610       0.458942E-004  0.105169E-005   7.11925       0.195115E-001   2.65537       -126.348       -42.1160        4.12996        1.37665      -0.234456E-003 -0.249030E-003 -0.119630E-003  0.804163E-005  0.966484E-005  0.464284E-005   1.10167        100.000        100.000        100.000       0.169627E-001   0.00000        0.00000        0.00000       0.287951E-002  0.521590E-002  0.250423E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.105671E+007 -0.116850E+007 -0.194267E+007 -0.144010E+007  -469048.       -551702.       -718131.       -891947.      -0.100824E+007 -0.116483E+007  -423317.        0.00000     
  1897.44        2500.00       0.955202E-001  -32317.4        1.16401       0.103695E+007   345651.        5.63003        6.76646        3.25050        2.08167        3271.42       -48263.4        3.91710       0.453877E-004  0.107292E-005   8.40393       0.221019E-001   3.12487       -123.759       -41.2531        4.11553        1.37184      -0.232511E-003 -0.250228E-003 -0.120206E-003  0.815215E-005  0.979766E-005  0.470665E-005   1.09750        100.000        100.000        100.000       0.210177E-001   0.00000        0.00000        0.00000       0.342018E-002  0.521590E-002  0.296825E-001   0.00000        0.00000        0.00000       0.669407E-003   0.00000      -0.105620E+007 -0.116764E+007 -0.194131E+007 -0.143866E+007  -468355.       -551201.       -717681.       -891157.      -0.100738E+007 -0.116297E+007  -425657.        0.00000     
  1894.23        2500.00       0.114051       -38885.7        1.15115       0.102979E+007   343264.        5.63447        6.77179        3.25306        2.08167        3243.72       -57790.1        4.66794       0.451590E-004  0.107869E-005   9.97998       0.255539E-001   3.69950       -122.781       -40.9269        4.10590        1.36863      -0.230922E-003 -0.250791E-003 -0.120476E-003  0.819371E-005  0.984761E-005  0.473064E-005   1.09589        100.000        100.000        100.000       0.255346E-001  0.141382E-008  0.206059E-005  0.151168E-004  0.415101E-002  0.521590E-002  0.358405E-001   0.00000        0.00000        0.00000       0.669407E-003  0.106687E-005 -0.105562E+007 -0.116681E+007 -0.194020E+007 -0.143726E+007  -467713.       -550777.       -717288.       -890419.      -0.100571E+007 -0.116289E+007  -428042.        0.00000     
  1891.03        2500.00       0.127798       -43757.7        1.16062       0.104014E+007   346713.        5.66658        6.81038        3.27160        2.08167        3239.29       -64905.3        5.24171       0.452181E-004  0.106808E-005   11.1831       0.285032E-001   4.13974       -123.541       -41.1802        4.10370        1.36790      -0.230194E-003 -0.250469E-003 -0.120322E-003  0.815210E-005  0.979761E-005  0.470662E-005   1.09681        100.000        100.000        100.000       0.283831E-001  0.861055E-008  0.128505E-004  0.940350E-004  0.482449E-002  0.521590E-002  0.409872E-001   0.00000        0.00000        0.00000       0.669407E-003  0.663710E-005 -0.105492E+007 -0.116584E+007 -0.193912E+007 -0.143623E+007  -467106.       -550480.       -716986.       -889785.      -0.100530E+007 -0.116201E+007  -429649.        0.00000     
