|6.6.6
Archiving\03_Data\eqfrac/QFM_m1.75/ALH/ALH_1.tab                          
           1
T(K)    
  0.000000000000000E+000
  0.000000000000000E+000
           0
          57
T(K)           P(bar)         V,J/bar/mol    H,J/mol        Gruneisen_T    Ks,bar         Gs,bar         v0,km/s        vp,km/s        vs,km/s        vp/vs          rho,kg/m3      G,J/mol        cp,J/K/mol     alpha,1/K      beta,1/bar     S,J/K/mol      n,mol          N,g            Ks_{T},bar/K   Gs_{T},bar/K   Ks_{P}         Gs_P           v0_{T}         vp_{T}         vs_{T}         v0_{P}         vp_P           vs_{P}         cp/cv          vol,%          wt,%           mol,%          SiO2,mol,pfu   TiO2,mol,pfu   Al2O3,mol,pfu  Cr2O3,mol,pfu  FeO,mol,pfu    MnO,mol,pfu    MgO,mol,pfu    CaO,mol,pfu    Na2O,mol,pfu   K2O,mol,pfu    NiO,mol,pfu    O2,mol,pfu     mu[SiO2],J/mol mu[TiO2],J/mol mu[Al2O3],J/mo mu[Cr2O3],J/mo mu[FeO],J/mol  mu[MnO],J/mol  mu[MgO],J/mol  mu[CaO],J/mol  mu[Na2O],J/mol mu[K2O],J/mol  mu[NiO],J/mol  nom_ox        
  1455.47        2500.00       0.709561       -213035.       0.368708        242505.        0.00000        2.90963        2.90963        0.00000                 NaN   2864.46       -291624.        29.5555       0.632540E-004  0.429825E-005   53.9953       0.107744        20.3251       -29.4580      -0.238284        11.5253       0.805339E-002 -0.846995E-004 -0.866055E-004   0.00000       0.628884E-004  0.629529E-004   0.00000        1.03362        100.000        100.000        100.000       0.163854       0.370630E-002  0.236159E-001  0.181004E-003  0.464794E-001   0.00000       0.453171E-001  0.372426E-001  0.707602E-002  0.293367E-003   0.00000       0.885099E-003  -974127.      -0.103879E+007 -0.178397E+007 -0.131754E+007  -387674.                 NaN  -679784.       -799755.       -901482.      -0.104899E+007            NaN   0.00000     
  1454.06        2500.00       0.703317       -211150.       0.368422        242300.        0.00000        2.90856        2.90856        0.00000                 NaN   2864.17       -288929.        29.2805       0.632266E-004  0.430141E-005   53.4902       0.106754        20.1442       -29.4322      -0.236489        11.5305       0.799312E-002 -0.847020E-004 -0.865945E-004   0.00000       0.629503E-004  0.630142E-004   0.00000        1.03355        100.000        100.000        100.000       0.162309       0.368491E-002  0.235657E-001  0.175398E-003  0.461133E-001   0.00000       0.445339E-001  0.368540E-001  0.706678E-002  0.292897E-003   0.00000       0.880412E-003  -973950.      -0.103843E+007 -0.178331E+007 -0.131748E+007  -387411.       -501979.       -679647.       -799559.       -900932.      -0.104819E+007  -392799.        0.00000     
  1452.66        2500.00       0.697168       -209294.       0.368133        242095.        0.00000        2.90747        2.90747        0.00000                 NaN   2863.87       -286274.        29.0097       0.631990E-004  0.430459E-005   52.9927       0.105780        19.9660       -29.4039      -0.234464        11.5357       0.792473E-002 -0.846906E-004 -0.865678E-004   0.00000       0.630123E-004  0.630758E-004   0.00000        1.03348        100.000        100.000        100.000       0.160790       0.366344E-002  0.235154E-001  0.169942E-003  0.457514E-001   0.00000       0.437650E-001  0.364710E-001  0.705766E-002  0.292437E-003   0.00000       0.875797E-003  -973742.      -0.103814E+007 -0.178276E+007 -0.131736E+007  -387114.       -501796.       -679565.       -799396.       -900435.      -0.104754E+007  -390049.        0.00000     
  1451.25        2500.00       0.691782       -207400.       0.363522        238835.        0.00000        2.88938        2.88938        0.00000                 NaN   2860.81       -283663.        28.7978       0.633605E-004  0.432769E-005   52.5501       0.104997        19.7906       -28.7241      -0.496437E-002   11.5930       0.169429E-003 -0.822130E-004 -0.822531E-004   0.00000       0.638729E-004  0.638743E-004   0.00000        1.03342        100.000        100.000        100.000       0.159295       0.364209E-002  0.234650E-001  0.164635E-003  0.453926E-001   0.00000       0.430115E-001  0.360938E-001  0.704867E-002  0.291984E-003  0.172378E-012  0.873038E-003  -973520.      -0.103806E+007 -0.178210E+007 -0.131849E+007  -386675.       -501627.       -679539.       -799414.       -900154.      -0.104611E+007  -448330.        0.00000     
  1449.84        2500.00       0.690269       -207538.       0.372147        244982.        0.00000        2.92341        2.92341        0.00000                 NaN   2866.52       -283536.        28.6830       0.629756E-004  0.428710E-005   52.4179       0.104629        19.7867       -30.0138      -0.457900        11.4885       0.154703E-001 -0.870281E-004 -0.906709E-004   0.00000       0.622806E-004  0.624037E-004   0.00000        1.03335        100.000        100.000        100.000       0.159266       0.364142E-002  0.234640E-001  0.164606E-003  0.453811E-001   0.00000       0.429904E-001  0.360916E-001  0.704855E-002  0.291977E-003   0.00000       0.869011E-003  -973378.      -0.103747E+007 -0.178148E+007 -0.131726E+007  -386573.       -501378.       -679313.       -799015.       -899400.      -0.104636E+007  -390505.        0.00000     
  1448.44        2500.00       0.679233       -203886.       0.367252        241490.        0.00000        2.90433        2.90433        0.00000                 NaN   2862.91       -278540.        28.2199       0.631102E-004  0.431405E-005   51.5407       0.102935        19.4459       -29.3218      -0.229516        11.5513       0.775798E-002 -0.846758E-004 -0.865160E-004   0.00000       0.631975E-004  0.632597E-004   0.00000        1.03326        100.000        100.000        100.000       0.156368       0.359919E-002  0.233629E-001  0.154441E-003  0.446809E-001   0.00000       0.415414E-001  0.353527E-001  0.703099E-002  0.291086E-003   0.00000       0.862131E-003  -973195.      -0.103711E+007 -0.178091E+007 -0.131718E+007  -386281.       -501170.       -679198.       -798824.       -898761.      -0.104581E+007  -392416.        0.00000     
  1447.03        2500.00       0.673434       -202138.       0.366954        241288.        0.00000        2.90328        2.90328        0.00000                 NaN   2862.59       -276040.        27.9647       0.630803E-004  0.431720E-005   51.0713       0.102015        19.2776       -29.2954      -0.227731        11.5566       0.769809E-002 -0.846774E-004 -0.865041E-004   0.00000       0.632598E-004  0.633215E-004   0.00000        1.03318        100.000        100.000        100.000       0.154940       0.357780E-002  0.233122E-001  0.149541E-003  0.443330E-001   0.00000       0.408275E-001  0.349909E-001  0.702231E-002  0.290643E-003   0.00000       0.857729E-003  -973035.      -0.103689E+007 -0.178026E+007 -0.131721E+007  -385997.       -500940.       -679044.       -798618.       -898140.      -0.104474E+007  -412447.        0.00000     
  1445.63        2500.00       0.667721       -200417.       0.366659        241089.        0.00000        2.90225        2.90225        0.00000                 NaN   2862.25       -273578.        27.7132       0.630496E-004  0.432033E-005   50.6086       0.101108        19.1119       -29.2689      -0.226217        11.5618       0.764715E-002 -0.846780E-004 -0.864935E-004   0.00000       0.633215E-004  0.633829E-004   0.00000        1.03311        100.000        100.000        100.000       0.153534       0.355649E-002  0.232612E-001  0.144774E-003  0.439884E-001   0.00000       0.401269E-001  0.346343E-001  0.701377E-002  0.290211E-003   0.00000       0.853386E-003  -972823.      -0.103659E+007 -0.177961E+007 -0.131712E+007  -385755.       -500760.       -678947.       -798461.       -897743.      -0.104529E+007  -392644.        0.00000     
  1444.22        2500.00       0.662085       -198719.       0.366372        240898.        0.00000        2.90127        2.90127        0.00000                 NaN   2861.92       -271150.        27.4651       0.630181E-004  0.432340E-005   50.1522       0.100213        18.9483       -29.2435      -0.225121        11.5668       0.760954E-002 -0.846817E-004 -0.864892E-004   0.00000       0.633810E-004  0.634421E-004   0.00000        1.03304        100.000        100.000        100.000       0.152150       0.353517E-002  0.232101E-001  0.140134E-003  0.436475E-001   0.00000       0.394384E-001  0.342823E-001  0.700533E-002  0.289778E-003   0.00000       0.849047E-003  -972628.      -0.103614E+007 -0.177912E+007 -0.131696E+007  -385475.                 NaN  -678850.       -798280.       -897046.      -0.104447E+007            NaN   0.00000     
  1442.82        2500.00       0.656521       -197042.       0.366034        240674.        0.00000        2.90011        2.90011        0.00000                 NaN   2861.55       -268752.        27.2205       0.629878E-004  0.432670E-005   49.7015       0.993295E-001   18.7867       -29.2121      -0.221855        11.5725       0.750064E-002 -0.846666E-004 -0.864488E-004   0.00000       0.634499E-004  0.635102E-004   0.00000        1.03296        100.000        100.000        100.000       0.150781       0.351385E-002  0.231589E-001  0.135604E-003  0.433085E-001   0.00000       0.387609E-001  0.339342E-001  0.699692E-002  0.289342E-003   0.00000       0.844827E-003  -972464.      -0.103585E+007 -0.177844E+007 -0.131702E+007  -385192.       -500340.       -678708.       -798074.       -896571.      -0.104339E+007  -395354.        0.00000     
  1441.41        2500.00       0.651070       -195402.       0.365755        240493.        0.00000        2.89919        2.89919        0.00000                 NaN   2861.20       -266405.        26.9805       0.629550E-004  0.432970E-005   49.2597       0.984629E-001   18.6284       -29.1889      -0.221418        11.5774       0.748604E-002 -0.846799E-004 -0.864594E-004   0.00000       0.635075E-004  0.635676E-004   0.00000        1.03289        100.000        100.000        100.000       0.149444       0.349263E-002  0.231078E-001  0.131233E-003  0.429756E-001   0.00000       0.381002E-001  0.335939E-001  0.698871E-002  0.288924E-003   0.00000       0.840630E-003  -972272.      -0.103562E+007 -0.177782E+007 -0.131699E+007  -384924.       -500142.       -678594.       -797901.       -896070.      -0.104275E+007  -394898.        0.00000     
  1440.00        2500.00       0.645666       -193776.       0.365466        240308.        0.00000        2.89826        2.89826        0.00000                 NaN   2860.85       -264080.        26.7427       0.629211E-004  0.433273E-005   48.8219       0.976035E-001   18.4716       -29.1653      -0.220776        11.5823       0.746448E-002 -0.846941E-004 -0.864692E-004   0.00000       0.635661E-004  0.636261E-004   0.00000        1.03281        100.000        100.000        100.000       0.148120       0.347142E-002  0.230564E-001  0.126952E-003  0.426441E-001   0.00000       0.374480E-001  0.332560E-001  0.698054E-002  0.288522E-003   0.00000       0.836451E-003  -972051.      -0.103526E+007 -0.177721E+007 -0.131692E+007  -384667.       -499973.       -678523.       -797748.       -895840.      -0.104229E+007  -383944.        0.00000     
  1438.60        2500.00       0.640322       -192166.       0.365124        240087.        0.00000        2.89712        2.89712        0.00000                 NaN   2860.45       -261778.        26.5078       0.628892E-004  0.433602E-005   48.3887       0.967541E-001   18.3161       -29.1333      -0.217635        11.5880       0.735895E-002 -0.846765E-004 -0.864273E-004   0.00000       0.636352E-004  0.636944E-004   0.00000        1.03274        100.000        100.000        100.000       0.146810       0.344999E-002  0.230042E-001  0.122779E-003  0.423140E-001   0.00000       0.368050E-001  0.329209E-001  0.697251E-002  0.288103E-003   0.00000       0.832348E-003  -971910.      -0.103490E+007 -0.177662E+007 -0.131693E+007  -384377.       -499725.       -678355.       -797518.       -894952.      -0.104156E+007  -394507.        0.00000     
  1437.19        2500.00       0.635083       -190591.       0.364833        239904.        0.00000        2.89620        2.89620        0.00000                 NaN   2860.09       -259525.        26.2773       0.628546E-004  0.433903E-005   47.9640       0.959204E-001   18.1639       -29.1102      -0.217183        11.5930       0.734389E-002 -0.846945E-004 -0.864424E-004   0.00000       0.636941E-004  0.637532E-004   0.00000        1.03266        100.000        100.000        100.000       0.145529       0.342879E-002  0.229525E-001  0.118742E-003  0.419899E-001   0.00000       0.361776E-001  0.325932E-001  0.696457E-002  0.287701E-003   0.00000       0.828297E-003  -971716.      -0.103472E+007 -0.177597E+007 -0.131692E+007  -384134.       -499530.       -678231.       -797353.       -894469.      -0.104081E+007  -392004.        0.00000     
  1435.79        2500.00       0.629896       -189030.       0.364515        239703.        0.00000        2.89519        2.89519        0.00000                 NaN   2859.70       -257293.        26.0492       0.628205E-004  0.434218E-005   47.5435       0.950951E-001   18.0131       -29.0833      -0.215245        11.5983       0.727872E-002 -0.846991E-004 -0.864323E-004   0.00000       0.637576E-004  0.638162E-004   0.00000        1.03258        100.000        100.000        100.000       0.144261       0.340750E-002  0.229003E-001  0.114795E-003  0.416680E-001   0.00000       0.355579E-001  0.322680E-001  0.695671E-002  0.287288E-003   0.00000       0.824274E-003  -971540.      -0.103430E+007 -0.177543E+007 -0.131689E+007  -383835.       -499316.       -678121.       -797152.       -893850.      -0.104028E+007  -394562.        0.00000     
  1434.38        2500.00       0.624785       -187494.       0.364207        239512.        0.00000        2.89423        2.89423        0.00000                 NaN   2859.31       -255095.        25.8244       0.627852E-004  0.434524E-005   47.1291       0.942814E-001   17.8645       -29.0573      -0.214233        11.6034       0.724512E-002 -0.847044E-004 -0.864303E-004   0.00000       0.638190E-004  0.638773E-004   0.00000        1.03251        100.000        100.000        100.000       0.143013       0.338631E-002  0.228482E-001  0.110961E-003  0.413488E-001   0.00000       0.349508E-001  0.319477E-001  0.694891E-002  0.286895E-003   0.00000       0.820298E-003  -971364.      -0.103394E+007 -0.177481E+007 -0.131691E+007  -383567.       -499103.       -677995.       -796957.       -893292.      -0.103961E+007  -395160.        0.00000     
  1432.98        2500.00       0.619735       -185975.       0.363888        239315.        0.00000        2.89325        2.89325        0.00000                 NaN   2858.90       -252923.        25.6024       0.627498E-004  0.434836E-005   46.7196       0.934772E-001   17.7176       -29.0302      -0.212627        11.6086       0.719099E-002 -0.847075E-004 -0.864212E-004   0.00000       0.638820E-004  0.639400E-004   0.00000        1.03243        100.000        100.000        100.000       0.141780       0.336502E-002  0.227957E-001  0.107226E-003  0.410323E-001   0.00000       0.343528E-001  0.316308E-001  0.694117E-002  0.286507E-003   0.00000       0.816352E-003  -971176.      -0.103366E+007 -0.177424E+007 -0.131688E+007  -383292.                 NaN  -677884.       -796778.       -892708.      -0.103884E+007            NaN   0.00000     
  1431.57        2500.00       0.614753       -184478.       0.363573        239124.        0.00000        2.89230        2.89230        0.00000                 NaN   2858.49       -250782.        25.3834       0.627136E-004  0.435144E-005   46.3156       0.926836E-001   17.5727       -29.0055      -0.211422        11.6138       0.715070E-002 -0.847237E-004 -0.864286E-004   0.00000       0.639439E-004  0.640016E-004   0.00000        1.03235        100.000        100.000        100.000       0.140566       0.334380E-002  0.227432E-001  0.103592E-003  0.407185E-001   0.00000       0.337657E-001  0.313182E-001  0.693352E-002  0.286119E-003   0.00000       0.812449E-003  -970991.      -0.103335E+007 -0.177364E+007 -0.131688E+007  -383026.                 NaN  -677768.       -796595.       -892161.      -0.103858E+007            NaN   0.00000     
  1430.16        2500.00       0.609833       -183000.       0.363253        238930.        0.00000        2.89134        2.89134        0.00000                 NaN   2858.07       -248668.        25.1671       0.626768E-004  0.435453E-005   45.9165       0.918994E-001   17.4295       -28.9797      -0.210089        11.6190       0.710612E-002 -0.847342E-004 -0.864291E-004   0.00000       0.640067E-004  0.640640E-004   0.00000        1.03227        100.000        100.000        100.000       0.139368       0.332261E-002  0.226905E-001  0.100054E-003  0.404070E-001   0.00000       0.331884E-001  0.310092E-001  0.692594E-002  0.285739E-003   0.00000       0.808575E-003  -970818.      -0.103303E+007 -0.177307E+007 -0.131690E+007  -382742.       -498483.       -677645.       -796398.       -891546.      -0.103774E+007  -401158.        0.00000     
  1428.76        2500.00       0.604975       -181541.       0.362932        238738.        0.00000        2.89039        2.89039        0.00000                 NaN   2857.65       -246581.        24.9536       0.626395E-004  0.435762E-005   45.5223       0.911249E-001   17.2880       -28.9528      -0.208863        11.6242       0.706519E-002 -0.847389E-004 -0.864247E-004   0.00000       0.640693E-004  0.641263E-004   0.00000        1.03219        100.000        100.000        100.000       0.138186       0.330142E-002  0.226376E-001  0.966106E-004  0.400982E-001   0.00000       0.326209E-001  0.307040E-001  0.691844E-002  0.285361E-003   0.00000       0.804743E-003  -970625.      -0.103277E+007 -0.177247E+007 -0.131692E+007  -382477.                 NaN  -677540.       -796228.       -891080.      -0.103704E+007            NaN   0.00000     
  1427.35        2500.00       0.600176       -180100.       0.362610        238548.        0.00000        2.88946        2.88946        0.00000                 NaN   2857.21       -244521.        24.7427       0.626014E-004  0.436069E-005   45.1330       0.903594E-001   17.1483       -28.9273      -0.207796        11.6294       0.702991E-002 -0.847517E-004 -0.864297E-004   0.00000       0.641318E-004  0.641885E-004   0.00000        1.03211        100.000        100.000        100.000       0.137020       0.328028E-002  0.225844E-001  0.932595E-004  0.397917E-001   0.00000       0.320627E-001  0.304024E-001  0.691102E-002  0.284991E-003  0.781826E-011  0.800936E-003  -970452.      -0.103240E+007 -0.177184E+007 -0.131699E+007  -382209.                 NaN  -677415.       -796029.       -890576.      -0.103631E+007            NaN   0.00000     
  1425.95        2500.00       0.595434       -178676.       0.362279        238353.        0.00000        2.88850        2.88850        0.00000                 NaN   2856.77       -242484.        24.5343       0.625631E-004  0.436380E-005   44.7482       0.896028E-001   17.0101       -28.9001      -0.206314        11.6347       0.697981E-002 -0.847573E-004 -0.864241E-004   0.00000       0.641955E-004  0.642519E-004   0.00000        1.03204        100.000        100.000        100.000       0.135868       0.325908E-002  0.225310E-001  0.899967E-004  0.394876E-001   0.00000       0.315134E-001  0.301040E-001  0.690367E-002  0.284626E-003   0.00000       0.797172E-003  -970250.      -0.103213E+007 -0.177128E+007 -0.131696E+007  -381948.                 NaN  -677321.       -795867.       -890060.      -0.103619E+007            NaN   0.00000     
  1424.54        2500.00       0.590754       -177271.       0.361948        238160.        0.00000        2.88756        2.88756        0.00000                 NaN   2856.31       -240476.        24.3288       0.625243E-004  0.436690E-005   44.3684       0.888561E-001   16.8738       -28.8753      -0.204977        11.6399       0.693486E-002 -0.847774E-004 -0.864343E-004   0.00000       0.642591E-004  0.643151E-004   0.00000        1.03196        100.000        100.000        100.000       0.134733       0.323793E-002  0.224774E-001  0.868258E-004  0.391860E-001   0.00000       0.309739E-001  0.298095E-001  0.689638E-002  0.284258E-003  0.361127E-011  0.793436E-003  -970085.      -0.103193E+007 -0.177070E+007 -0.131705E+007  -381656.       -497665.       -677186.       -795671.       -889421.      -0.103446E+007  -410738.        0.00000     
  1423.14        2500.00       0.585977       -175918.       0.363317        239795.        0.00000        2.89730        2.89730        0.00000                 NaN   2856.61       -238493.        24.1010       0.623379E-004  0.435651E-005   43.9701       0.879892E-001   16.7391       -29.0996      -0.294355        11.6029       0.108536E-001 -0.854908E-004 -0.878618E-004   0.00000       0.637843E-004  0.638718E-004   0.00000        1.03185        100.000        100.000        100.000       0.133613       0.321693E-002  0.224239E-001  0.837368E-004  0.388870E-001   0.00000       0.304436E-001  0.295186E-001  0.688915E-002  0.283895E-003  0.143805E-012  0.788057E-003  -969903.      -0.103151E+007 -0.177024E+007 -0.131699E+007  -381356.       -497459.       -677090.       -795478.       -888643.      -0.103448E+007  -841985.        0.00000     
  1421.73        2500.00       0.578416       -173650.       0.364821        241549.        0.00000        2.90790        2.90790        0.00000                 NaN   2856.58       -235292.        23.7472       0.621117E-004  0.434768E-005   43.3571       0.867051E-001   16.5229       -29.2632      -0.364743        11.5628       0.140629E-001 -0.858359E-004 -0.887632E-004   0.00000       0.632785E-004  0.633914E-004   0.00000        1.03170        100.000        100.000        100.000       0.131887       0.318754E-002  0.222068E-001  0.804756E-004  0.384626E-001   0.00000       0.297192E-001  0.290393E-001  0.688025E-002  0.283454E-003  0.141704E-012  0.778846E-003  -969683.      -0.103126E+007 -0.176990E+007 -0.131667E+007  -381065.                 NaN  -677025.       -795337.       -887725.      -0.103374E+007            NaN   0.00000     
  1420.32        2500.00       0.568199       -170458.       0.364156        241020.        0.00000        2.90525        2.90525        0.00000                 NaN   2855.52       -230906.        23.2990       0.620538E-004  0.435558E-005   42.5593       0.850550E-001   16.2250       -29.2190      -0.356930        11.5931       0.137638E-001 -0.859617E-004 -0.888300E-004   0.00000       0.635446E-004  0.636552E-004   0.00000        1.03159        100.000        100.000        100.000       0.129622       0.316075E-002  0.218238E-001  0.754460E-004  0.378607E-001   0.00000       0.287677E-001  0.283736E-001  0.687106E-002  0.282978E-003  0.139048E-012  0.769622E-003  -969483.      -0.103077E+007 -0.176958E+007 -0.131780E+007  -380753.       -497104.       -676959.       -795146.       -886864.      -0.103246E+007  -544690.        0.00000     
  1418.92        2500.00       0.558335       -167382.       0.363553        240572.        0.00000        2.90307        2.90307        0.00000                 NaN   2854.50       -226677.        22.8660       0.619886E-004  0.436296E-005   41.7887       0.834609E-001   15.9377       -29.1834      -0.352903        11.6215       0.136133E-001 -0.861048E-004 -0.889439E-004   0.00000       0.637875E-004  0.638970E-004   0.00000        1.03147        100.000        100.000        100.000       0.127433       0.313522E-002  0.214566E-001  0.722684E-004  0.372775E-001   0.00000       0.278539E-001  0.277272E-001  0.686194E-002  0.282521E-003  0.136482E-012  0.760507E-003  -969267.      -0.103042E+007 -0.176928E+007 -0.131949E+007  -380442.       -496933.       -676909.       -794974.       -886051.      -0.103163E+007 -0.110471E+009   0.00000     
  1417.51        2500.00       0.548727       -164384.       0.362852        240034.        0.00000        2.90038        2.90038        0.00000                 NaN   2853.40       -222556.        22.4450       0.619288E-004  0.437099E-005   41.0383       0.819113E-001   15.6574       -29.1375      -0.344585        11.6519       0.132885E-001 -0.862284E-004 -0.890041E-004   0.00000       0.640572E-004  0.641643E-004   0.00000        1.03136        100.000        100.000        100.000       0.125301       0.311056E-002  0.210981E-001  0.690317E-004  0.367024E-001   0.00000       0.269690E-001  0.270971E-001  0.685282E-002  0.282079E-003  0.139634E-012  0.751645E-003  -969089.      -0.102990E+007 -0.176890E+007 -0.131782E+007  -380177.                 NaN  -676793.       -794792.       -884960.      -0.103018E+007            NaN   0.00000     
  1416.11        2500.00       0.539477       -161503.       0.362194        239544.        0.00000        2.89798        2.89798        0.00000                 NaN   2852.29       -218594.        22.0395       0.618649E-004  0.437867E-005   40.3154       0.804183E-001   15.3875       -29.0980      -0.338861        11.6809       0.130673E-001 -0.863712E-004 -0.891042E-004   0.00000       0.643128E-004  0.644182E-004   0.00000        1.03124        100.000        100.000        100.000       0.123250       0.308681E-002  0.207536E-001  0.660773E-004  0.361427E-001   0.00000       0.261226E-001  0.264908E-001  0.684387E-002  0.281621E-003  0.131576E-012  0.742993E-003  -968864.      -0.102961E+007 -0.176858E+007 -0.131720E+007  -379851.       -496563.       -676765.       -794651.       -884242.      -0.102954E+007  -521024.        0.00000     
  1414.70        2500.00       0.530516       -158715.       0.361548        239071.        0.00000        2.89569        2.89569        0.00000                 NaN   2851.17       -214757.        21.6466       0.617985E-004  0.438625E-005   39.6146       0.789718E-001   15.1259       -29.0596      -0.333545        11.7091       0.128635E-001 -0.865141E-004 -0.892074E-004   0.00000       0.645612E-004  0.646651E-004   0.00000        1.03113        100.000        100.000        100.000       0.121264       0.306381E-002  0.204201E-001  0.633055E-004  0.355957E-001   0.00000       0.253074E-001  0.259033E-001  0.683495E-002  0.281175E-003  0.129246E-012  0.734483E-003  -968648.      -0.102930E+007 -0.176826E+007 -0.131756E+007  -379558.       -496392.       -676705.       -794497.       -883390.      -0.102890E+007  -522098.        0.00000     
  1413.29        2500.00       0.521815       -156009.       0.360880        238586.        0.00000        2.89334        2.89334        0.00000                 NaN   2850.01       -211034.        21.2653       0.617318E-004  0.439391E-005   38.9339       0.775678E-001   14.8718       -29.0204      -0.327737        11.7375       0.126397E-001 -0.866602E-004 -0.893098E-004   0.00000       0.648138E-004  0.649160E-004   0.00000        1.03101        100.000        100.000        100.000       0.119337       0.304165E-002  0.200961E-001  0.606575E-004  0.350588E-001   0.00000       0.245207E-001  0.253325E-001  0.682611E-002  0.280735E-003  0.126982E-012  0.726129E-003  -968448.      -0.102885E+007 -0.176792E+007 -0.131718E+007  -379257.       -496206.       -676640.       -794324.       -882516.      -0.102835E+007  -550052.        0.00000     
  1411.89        2500.00       0.513381       -153389.       0.360223        238113.        0.00000        2.89107        2.89107        0.00000                 NaN   2848.82       -207427.        20.8956       0.616632E-004  0.440150E-005   38.2739       0.762067E-001   14.6253       -28.9818      -0.322614        11.7652       0.124407E-001 -0.868059E-004 -0.894172E-004   0.00000       0.650615E-004  0.651622E-004   0.00000        1.03089        100.000        100.000        100.000       0.117470       0.302025E-002  0.197821E-001  0.580699E-004  0.345331E-001   0.00000       0.237629E-001  0.247794E-001  0.681733E-002  0.280298E-003  0.124790E-012  0.717935E-003  -968226.      -0.102855E+007 -0.176762E+007 -0.131846E+007  -378952.       -496042.       -676601.       -794167.       -881793.      -0.102694E+007  -473946.        0.00000     
  1410.48        2500.00       0.505192       -150847.       0.359544        237629.        0.00000        2.88875        2.88875        0.00000                 NaN   2847.60       -203927.        20.5369       0.615942E-004  0.440917E-005   37.6328       0.748859E-001   14.3858       -28.9401      -0.316867        11.7931       0.122183E-001 -0.869408E-004 -0.895088E-004   0.00000       0.653129E-004  0.654120E-004   0.00000        1.03077        100.000        100.000        100.000       0.115658       0.299957E-002  0.194775E-001  0.557510E-004  0.340172E-001   0.00000       0.230320E-001  0.242419E-001  0.680863E-002  0.279848E-003  0.870775E-012  0.709896E-003  -968036.      -0.102811E+007 -0.176726E+007 -0.131709E+007  -378685.       -495845.       -676500.       -793997.       -880806.      -0.102579E+007  -508945.        0.00000     
  1409.08        2500.00       0.497255       -148386.       0.358875        237161.        0.00000        2.88653        2.88653        0.00000                 NaN   2846.36       -200538.        20.1892       0.615231E-004  0.441672E-005   37.0111       0.736055E-001   14.1536       -28.9027      -0.311863        11.8202       0.120256E-001 -0.870963E-004 -0.896268E-004   0.00000       0.655588E-004  0.656563E-004   0.00000        1.03065        100.000        100.000        100.000       0.113902       0.297954E-002  0.191824E-001  0.534593E-004  0.335118E-001   0.00000       0.223283E-001  0.237212E-001  0.680000E-002  0.279423E-003  0.124749E-012  0.701996E-003  -967824.      -0.102772E+007 -0.176694E+007 -0.131740E+007  -378379.       -495672.       -676456.       -793833.       -880034.      -0.102526E+007  -549843.        0.00000     
  1407.67        2500.00       0.489545       -145998.       0.358208        236703.        0.00000        2.88439        2.88439        0.00000                 NaN   2845.09       -197247.        19.8515       0.614501E-004  0.442421E-005   36.4069       0.723618E-001   13.9280       -28.8661      -0.307254        11.8469       0.118490E-001 -0.872536E-004 -0.897497E-004   0.00000       0.658011E-004  0.658973E-004   0.00000        1.03053        100.000        100.000        100.000       0.112198       0.296013E-002  0.188958E-001  0.512686E-004  0.330159E-001   0.00000       0.216492E-001  0.232154E-001  0.679142E-002  0.278998E-003  0.118593E-012  0.694186E-003  -967603.      -0.102743E+007 -0.176662E+007 -0.131799E+007  -378085.       -495507.       -676411.       -793684.       -879283.      -0.102421E+007  -528901.        0.00000     
  1406.27        2500.00       0.482046       -143678.       0.357517        236222.        0.00000        2.88213        2.88213        0.00000                 NaN   2843.77       -194049.        19.5233       0.613780E-004  0.443187E-005   35.8192       0.711530E-001   13.7083       -28.8260      -0.301652        11.8740       0.116296E-001 -0.874022E-004 -0.898558E-004   0.00000       0.660502E-004  0.661448E-004   0.00000        1.03041        100.000        100.000        100.000       0.110542       0.294145E-002  0.186169E-001  0.490535E-004  0.325273E-001   0.00000       0.209940E-001  0.227238E-001  0.678289E-002  0.278571E-003  0.502228E-012  0.686576E-003  -967406.      -0.102702E+007 -0.176628E+007 -0.131688E+007  -377807.       -495319.       -676332.       -793519.       -878391.      -0.102339E+007  -485761.        0.00000     
  1404.86        2500.00       0.474779       -141431.       0.356839        235763.        0.00000        2.88000        2.88000        0.00000                 NaN   2842.44       -190951.        19.2052       0.613032E-004  0.443936E-005   35.2493       0.699813E-001   13.4953       -28.7872      -0.296941        11.9002       0.114483E-001 -0.875504E-004 -0.899686E-004   0.00000       0.662915E-004  0.663847E-004   0.00000        1.03029        100.000        100.000        100.000       0.108937       0.292329E-002  0.183470E-001  0.470608E-004  0.320505E-001   0.00000       0.203623E-001  0.222468E-001  0.677443E-002  0.278152E-003  0.893646E-011  0.679078E-003  -967192.      -0.102668E+007 -0.176595E+007 -0.131714E+007  -377514.       -495148.       -676284.       -793363.       -877627.      -0.102255E+007  -503525.        0.00000     
